Key_2_5,D704,D250,D867,D755,D663,D191,D522,D528,D185,D563,Key_3_18
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742
1190,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,390
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220841471,0.0,2205
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
1244,0.0,0.0,0.0,0.0,0.153846154,0.075,0.0,0.0,0.151923052,0.0,1235
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422
2782,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1417
2030,0.0,0.256374727,0.0,0.0,0.0,0.0711,0.0,0.0,0.172130101,0.0,942
1195,0.087,0.0,0.0,0.153846154,0.307692308,0.0,0.0,0.0,0.182157035,0.0,3009
41,0.0,0.546861203,0.0,0.0,0.0385,0.0,0.0,0.0,0.284960237,0.0,2256
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061
1271,0.0435,0.0,0.0,0.0,0.0,0.0707,0.0,0.0,0.0,0.0,954
63,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,0.0,0.0,0.277777778,2322
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
2530,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1222
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593
2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3357
2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332
1836,0.0,0.0,0.3,0.0769,0.269230769,0.0,0.0,0.0,0.0,0.0,378
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619
894,0.0,0.0,0.0,0.0,0.0,0.139438889,0.0,0.0,0.0,0.0,842
2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546
1229,0.0,0.0,0.0,0.0,0.0,0.210962199,0.0,0.0,0.0,0.0,2072
320,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,274
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421
2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738
1708,0.0,0.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0,3292
1443,0.0,0.0,0.0,0.0,0.0,0.0741,0.0,0.0,0.0,0.0,1863
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223592336,0.0,3107
2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704
690,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.165926295,0.0,305
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222762609,0.0,1969
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176
1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493
1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
307,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.0,819
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109
2662,0.0,0.0,0.0,0.0,0.192307692,0.0,0.0,0.0,0.343079437,0.0,2630
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548
3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119
2256,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0714,0.0,0.352538327,0.0,1575
229,0.0,0.0,0.0,0.0,0.0,0.134777342,0.0,0.0,0.0,0.0,2767
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197
2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293
1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828
2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083
3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396443662,0.0,2681
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162543561,0.0,3086
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887
411,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.141634435,0.0,2801
1489,0.0,0.0,0.0,0.0,0.0,0.0792,0.0,0.0,0.0,0.0,3272
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390
1853,0.087,0.0,0.0,0.153846154,0.0769,0.0,0.0357,0.0417,0.475548577,0.0556,2146
2956,0.0,0.0,0.0,0.0,0.0,0.555690425,0.0,0.0,0.0,0.0,3288
1603,0.0,0.515398514,0.0,0.0,0.115384615,0.0,0.0,0.0,0.539565223,0.0,1642
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334
1306,0.0,0.0,0.0,0.153846154,0.0769,0.0,0.0357,0.0417,0.337954276,0.0556,1940
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804312,0.0,181
2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945
545,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,463
2378,0.0,0.0,0.0,0.0,0.0,0.0696,0.0,0.0,0.0,0.0,2859
237,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.423767217,0.0,1230
2055,0.0,0.0,0.0,0.0,0.0,0.283959352,0.0,0.0,0.0,0.0,338
2567,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.0,1904
2276,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,3041
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290
938,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0357,0.0,0.0,0.0,695
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727
644,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1759
3178,0.0,0.0,0.0,0.0,0.0385,0.219118969,0.0,0.0,0.152414506,0.0,2470
503,0.0,0.0,0.0,0.0,0.0,0.0744,0.0,0.0,0.391618479,0.0,1560
1096,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,2985
2019,0.0,0.0,0.0,0.0,0.0,0.286136991,0.0,0.0,0.0,0.0,716
2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368
2885,0.0,0.26669927,0.0,0.0,0.0,0.144290449,0.0,0.0,0.167687869,0.0,3035
2628,0.0,0.0,0.0,0.0,0.0,0.0774,0.0,0.0,0.0,0.0,1938
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725
1953,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,438
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989
2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323363842,0.0,2328
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171830123,0.0,723
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
3235,0.087,0.0,0.0,0.153846154,0.846153846,0.0,0.0714,0.0,0.36035691,0.0,2477
2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
401,0.0,0.0,0.4,0.0769,0.0769,0.0,0.0,0.0,0.0,0.0,1203
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698
2889,0.0,0.0,0.0,0.0,0.0,0.210775937,0.0,0.0,0.0,0.0,3138
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099
890,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,2505
1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183
2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228334546,0.0,775
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776
2887,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,245
2554,0.0,0.0,0.0,0.0,0.0,0.215902514,0.0,0.0,0.158056651,0.0,674
2415,0.0435,0.0,0.0,0.0769,0.0,0.073,0.0,0.0,0.180101865,0.0,2131
1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314
3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908
3193,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.201425854,0.0,3061
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
3415,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1200
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200902488,0.0,397
2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145093759,0.0,2771
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640
2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894
2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005
1097,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2721
86,0.0,0.0,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0,0.0,2154
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995
714,0.0,0.0,0.0,0.0,0.0,0.604407281,0.0,0.0,0.0,0.0,1695
1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795
2239,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,1743
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164790207,0.0,939
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159218269,0.0,614
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417
940,0.0,0.0,0.0,0.0,0.0,0.820906083,0.0,0.0,0.0,0.0,3146
746,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0833,0.0,0.0,1168
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161
3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490
898,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,482
1125,0.0,0.0,0.0,0.0,0.0,0.136663712,0.0,0.0,0.0,0.0,2012
1327,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.125,0.0,0.166666667,532
1345,0.0,0.0,0.0,0.0,0.0,0.139530145,0.0,0.0,0.0,0.0,1839
463,0.0,0.0,0.0,0.0,0.0,0.210619677,0.0,0.0,0.0,0.0,2812
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
3146,0.0,0.0,0.0,0.0,0.0,0.0674,0.0,0.0,0.0,0.0,347
1865,0.0435,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,856
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191028734,0.0,1562
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,1080
3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1605
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258
2924,0.0,0.0,0.0,0.0,0.0,0.276788895,0.0,0.0,0.0,0.0,1151
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173
2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479
3393,0.0,0.0,0.0,0.0,0.115384615,0.149205762,0.0357,0.0,0.0,0.0,2241
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438600186,0.0,1413
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
2985,0.0,0.0,0.0,0.0,0.0,0.0686,0.0,0.0,0.0,0.0,1967
1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203372522,0.0,1279
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957
3009,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,0.0,0.0,0.0,1410
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.111111111,1489
2812,0.0,0.0,0.0,0.0,0.0385,0.14776817,0.0,0.0,0.0,0.0,377
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625
1395,0.0,0.0,0.0,0.0,0.153846154,0.0776,0.0,0.0,0.151297566,0.0,310
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424450146,0.0,1647
48,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.0,330
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980
3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023
3276,0.0,0.0,0.0,0.0,0.538461538,0.0,0.0,0.0,0.0,0.0,1653
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
453,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0714,0.0,0.0,0.0556,2002
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566
2449,0.0,0.0,0.0,0.0,0.0,0.708170146,0.0,0.0,0.0,0.0,1038
1584,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.228321781,0.0,1282
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133
834,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.169806865,0.0,560
856,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,1785
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227
2777,0.0,0.0,0.0,0.0,0.0,0.141314009,0.0,0.0,0.0,0.0,43
431,0.0,0.280392876,0.0,0.0,0.0,0.0,0.0,0.0,0.14068344,0.0,345
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207131825,0.0,1731
2748,0.0,0.0,0.0,0.0,0.0385,0.145633034,0.0,0.0,0.154220758,0.0,68
1637,0.0,0.0,0.0,0.0,0.0,0.0707,0.0,0.0,0.0,0.0,1992
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193192407,0.0,3219
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377
2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,2211
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792
673,0.0,0.0,0.0,0.0,0.0385,0.222321673,0.0,0.0,0.0,0.0,1753
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216003523,0.0,1126
1795,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2760
3361,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.0,362
3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686
2712,0.0,0.0,0.0,0.0,0.0,0.139035113,0.0,0.0,0.0,0.0,1462
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806
1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545
2050,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,1501
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,626
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246
1185,0.0,0.480947141,0.0,0.0,0.0,0.0,0.0,0.0,0.222060532,0.0,321
3252,0.0,0.523603809,0.0,0.0,0.115384615,0.0,0.0,0.0,0.554615198,0.0,1651
2433,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,476
3043,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,3032
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000
847,0.0,0.0,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0,0.0,3170
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579
260,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3411
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219998979,0.0,635
1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025
155,0.0,0.0,0.0,0.0,0.0,0.149138258,0.0,0.0,0.0,0.0,2955
2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220515963,0.0,548
1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478
654,0.0,0.0,0.0,0.0,0.0,0.490171248,0.0,0.0,0.0,0.0,2576
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576
