Key_2_12,D201,D951,D204,D117,D52,D20,D100,D66,D237,D129,Key_3_38
723,0.809939358,0.155555556,0.724449878,0.0,0.35294119,0.0573,0.583669389,0.0542,0.0,0.0,3044
1630,0.257565449,0.0667,0.00399,0.0,1.0,0.238032084,0.240148844,0.0,0.0,0.0,2941
2416,0.257565449,0.0778,0.63598207,0.0,1.0,0.0231,0.454551403,0.0136,0.0,0.0,1990
2774,0.257565449,0.166666667,0.497636512,0.0,1.0,0.0973,0.683820287,0.0539,0.0,0.0,1348
2799,0.660582754,0.1,0.67196414,0.0,1.0,0.0379,0.665511191,0.0292,0.0,0.0,1272
3395,0.257565449,0.122222222,0.787163814,0.0,1.0,0.0635,0.490298333,0.0136,0.0,0.0,1870
2411,0.735157521,0.166666667,0.674409128,0.0,1.0,0.0978,0.591960728,0.0,0.487850795,0.0,2508
3247,0.257565449,0.0556,0.00399,0.0,1.0,0.0191,0.454551403,0.0,0.460073017,0.0,1476
2660,0.257565449,0.122222222,0.8500815,0.0,0.0,0.0304,0.654846152,0.0991,0.0,0.0,1300
1881,0.257565449,0.0889,0.493846781,0.0,1.0,0.0576,0.58712877,0.0247,0.0,0.0,462
279,0.860967313,0.155555556,0.776731866,0.803438844,1.0,0.0728,0.564500104,0.0506,0.0,0.157894737,1113
2558,0.257565449,0.0778,0.32991035,0.0,1.0,0.0738,0.593360486,0.072,0.0,0.0,2713
2434,0.767844993,0.211111111,0.820374898,0.0,0.375,0.0509,0.606315169,0.0313,0.0,0.0,2354
898,0.88960213,0.0889,0.00399,0.0,0.0,0.00885,0.351811884,0.0,0.0,0.0,1466
1413,0.257565449,0.0444,0.605052975,0.0,1.0,0.0314,0.517930593,0.0299,0.0,0.0,2347
24,0.619109599,0.0556,0.00399,0.432011809,1.0,0.056,0.351811884,0.0,0.0,0.0,1029
1742,0.257565449,0.0667,0.00399,0.0,1.0,0.371405533,0.351811884,0.0,0.0,0.0,1648
2220,0.257565449,0.0556,0.00399,0.0,1.0,0.0905,0.391665979,0.0,0.0,0.0,1920
2849,0.979795888,0.311111111,0.00399,0.0,0.0,0.0607,0.571758611,0.0,0.0,0.0,64
337,0.614051176,0.111111111,0.00399,0.0,1.0,0.139712382,0.543183113,0.0,0.475255713,0.0,1472
3223,0.257565449,0.0556,0.757620212,0.0,1.0,0.0266,0.543183113,0.0304,0.0,0.0,1493
2051,0.925277326,0.155555556,0.762469438,0.0,0.5625,0.0404,0.58712877,0.175292011,0.0,0.105263158,456
2565,0.257565449,0.0333,0.00399,0.0,0.0,0.00952,0.303034269,0.0,0.0,0.0,153
2210,0.257565449,0.122222222,0.630766096,0.0,0.0,0.0408,0.682074239,0.114753018,0.0,0.0,1468
774,0.866144062,0.0778,0.00399,0.0,0.0,0.218350206,0.425362347,0.0,0.0,0.0,393
2202,0.257565449,0.144444444,0.62396088,0.0,0.087,0.0505,0.672221573,0.0642,0.0,0.0,2925
1674,0.257565449,0.0556,0.00399,0.0,1.0,0.522237026,0.303034269,0.0,0.0,0.0,2874
3147,0.257565449,0.122222222,0.630766096,0.0,0.0,0.0408,0.682074239,0.114753018,0.0,0.0,2110
1533,0.672001183,0.0889,0.51809291,0.0,1.0,0.0439,0.517930593,0.0271,0.0,0.0,240
51,0.805383819,0.377777778,0.00399,0.0,1.0,0.434770411,0.67568045,0.0,0.0,0.0,2718
991,0.696110043,0.133333333,0.663854931,0.0,0.33333334,0.0427,0.694700751,0.0157,0.0,0.0526,2417
3008,0.701079722,0.111111111,0.453219234,0.0,0.0526,0.0473,0.643633995,0.0,0.0,0.0,1849
2996,0.257565449,0.133333333,0.764343928,0.0,1.0,0.0349,0.454551403,0.25842018,0.0,0.0,1578
341,0.257565449,0.0333,0.652526487,0.0,1.0,0.0423,0.454551403,0.0,0.0,0.0,142
1932,0.257565449,0.155555556,0.733129584,0.0,0.60000002,0.0438,0.654846152,0.0232,0.0,0.0,647
2961,0.880017749,0.1,0.00399,0.0,1.0,0.0,0.207722376,0.0,0.0,0.210526316,280
336,0.813045407,0.133333333,0.620537897,0.0,0.0,0.0407,0.631815327,0.0506,0.0,0.0,27
1208,0.911699453,0.166666667,0.00399,0.0,0.53333336,0.0396,0.591960728,0.0181,0.0,0.0,2023
1821,0.257565449,0.133333333,0.799755501,0.0,1.0,0.0307,0.591960728,0.129210093,0.0,0.0,135
2678,0.257565449,0.133333333,0.52803586,0.0,1.0,0.0442,0.619320687,0.019,0.0,0.0,10
3086,0.760035498,0.333333333,0.797473513,0.0,0.26666668,0.17589831,0.713174436,0.115656589,0.0,0.0,1074
91,0.734151753,0.0778,0.00399,0.0,1.0,0.0329,0.524163316,0.0,0.470983674,0.0,420
1046,0.257565449,0.0222,0.00399,0.627757206,1.0,0.199566016,0.341160435,0.0,0.0,0.0,1642
334,0.63014347,0.166666667,0.715321923,0.0,1.0,0.111418388,0.607790426,0.0136,0.0,0.0,729
851,0.257565449,0.0556,0.493480033,0.0,1.0,0.0523,0.517930593,0.0247,0.0,0.0,2292
1194,0.835231475,0.133333333,0.701792991,0.0,0.15789473,0.0362,0.643633995,0.0717,0.0,0.0,1012
2188,0.921461322,0.155555556,0.872697637,0.0,0.0,0.0321,0.665511191,0.101199514,0.0,0.0,2976
2392,0.257565449,0.1,0.582844336,0.0,0.0,0.0355,0.639694439,0.0895,0.0,0.0,1141
1770,0.257565449,0.1,0.664792176,0.0,0.0,0.0338,0.531989579,0.0895,0.0,0.0,2273
1552,0.257565449,0.0778,0.557660962,0.0,1.0,0.0368,0.496614609,0.276190336,0.0,0.0,460
328,0.257565449,0.133333333,0.852852486,0.0,0.0,0.0335,0.576879481,0.0253,0.0,0.0,2727
165,0.741399201,0.211111111,0.77595762,0.0,0.0476,0.0463,0.665511191,0.0313,0.0,0.0,72
3314,0.257565449,0.0778,0.511409943,0.60243446,1.0,0.0861,0.58130928,0.106673321,0.0,0.0,3357
495,0.86507913,0.144444444,0.692583537,0.0,0.0,0.0455,0.661905845,0.0895,0.0,0.0,1072
2905,0.821535276,0.144444444,0.704197229,0.0,0.0588,0.04,0.619320687,0.152702845,0.0,0.0,1596
21,0.257565449,0.0333,0.00399,0.714357524,1.0,0.155912999,0.416919002,0.0,0.0,0.0,2398
1228,0.257565449,0.0667,0.724164629,0.0,1.0,0.046,0.583669389,0.0407,0.532663374,0.0,1133
2617,0.892264458,0.155555556,0.858353708,0.0,0.0,0.0391,0.643633995,0.0759,0.0,0.0,817
599,0.257565449,0.0667,0.00399,0.0,0.0,0.100200776,0.303034269,0.0,0.0,0.0,1111
809,0.638071291,0.133333333,0.720863896,0.0,1.0,0.0753,0.551556495,0.0,0.499615097,0.0,2594
893,0.875698861,0.188888889,0.479462103,0.0,0.45833334,0.101643818,0.631568192,0.0542,0.0,0.0,3155
1847,0.777281467,0.133333333,0.782885086,0.0,1.0,0.0411,0.643633995,0.0271,0.0,0.0,611
3138,0.89146576,0.155555556,0.85802771,0.0,0.0,0.0391,0.643633995,0.0759,0.0,0.0,2261
1901,0.767282946,0.133333333,0.00399,0.0,0.47058824,0.077,0.619320687,0.0,0.496947455,0.0,3112
2593,0.257565449,0.155555556,0.626650367,0.0,0.0,0.0505,0.537369663,0.103006647,0.0,0.0,3321
1795,0.257565449,0.0556,0.00399,0.0,1.0,0.645998737,0.341160435,0.0,0.0,0.0,1459
1911,0.90249963,0.177777778,0.873553382,0.0,0.0,0.04,0.703623768,0.138546954,0.0,0.0,2809
1276,0.257565449,0.1,0.5900163,0.0,1.0,0.0556,0.627684505,0.106673321,0.0,0.0,2085
1207,0.875817187,0.266666667,0.794580277,0.0,0.29166666,0.0885,0.669447727,0.10210308,0.0,0.0,1333
1917,0.257565449,0.111111111,0.794254279,0.0,0.0,0.0273,0.654846152,0.0759,0.0,0.0,446
2763,0.257565449,0.111111111,0.672290139,0.0,1.0,0.0766,0.476716503,0.0271,0.0,0.0,3210
1431,0.602396095,0.222222222,0.518826406,0.0,1.0,0.15870408,0.695928874,0.115656589,0.0,0.0,1640
1124,0.257565449,0.0333,0.348166259,0.0,1.0,0.0481,0.537369663,0.0271,0.0,0.0,1925
3216,0.257565449,0.0667,0.527587612,0.0,1.0,0.105968813,0.518480732,0.0,0.0,0.0,3236
1491,0.838278361,0.2,0.728850856,0.594943728,0.26086956,0.0817,0.672221573,0.0,0.0,0.0,919
2972,0.908001775,0.311111111,0.859250204,0.0,0.39285713,0.105895037,0.728396615,0.140956464,0.0,0.0,2745
2296,0.672030765,0.0667,0.00399,0.582040529,1.0,0.0763,0.416672371,0.0,0.0,0.0,715
1400,0.659517823,0.133333333,0.492705786,0.0,1.0,0.0498,0.67568045,0.0,0.0,0.0,2112
1947,0.730868215,0.155555556,0.781581092,0.0,1.0,0.0534,0.606068537,0.0,0.511539458,0.0,2010
2267,0.257565449,0.111111111,0.761858191,0.0,1.0,0.0242,0.416919002,0.0524,0.0,0.0,1694
1115,0.257565449,0.122222222,0.749388753,0.0,0.0,0.0379,0.672221573,0.114753018,0.0,0.0,2775
2944,0.847093625,0.0778,0.00399,0.0,1.0,0.0309,0.425362347,0.161738502,0.0,0.0,1706
1660,0.864102943,0.177777778,0.814873676,0.0,0.0952,0.0455,0.665511191,0.0506,0.0,0.0,3218
3077,0.257565449,0.133333333,0.807497963,0.0,0.0,0.0321,0.665511191,0.101199514,0.0,0.0,1560
2820,0.907765124,0.155555556,0.860431948,0.0,0.0,0.0374,0.643633995,0.0759,0.0,0.0,2744
367,0.257565449,0.111111111,0.601548492,0.0,1.0,0.046,0.524163316,0.0,0.0,0.0,1366
993,0.743203668,0.188888889,0.763814181,0.0,1.0,0.0872,0.563888056,0.0407,0.0,0.0,400
2172,0.257565449,0.0889,0.00399,0.0,1.0,0.0365,0.412956796,0.0,0.478052926,0.0,2494
2777,0.631415471,0.133333333,0.493520782,0.0,0.0455,0.0498,0.67568045,0.0,0.0,0.0,787
237,0.257565449,0.133333333,0.709535452,0.0,0.0,0.0374,0.643633995,0.0759,0.0,0.0,3111
36,0.257565449,0.111111111,0.564588427,0.0,1.0,0.0549,0.609391012,0.044,0.0,0.0,2694
1226,0.843336784,0.244444444,0.75004075,0.591649333,1.0,0.077,0.672221573,0.277395091,0.0,0.0,1606
7,0.638012128,0.144444444,0.660391198,0.0,1.0,0.0762,0.564473931,0.0136,0.0,0.0,1450
1143,0.707232658,0.0889,0.386960065,0.0,0.0,0.0499,0.403717185,0.0271,0.0,0.0,2959
2445,0.257565449,0.1,0.821475143,0.0,1.0,0.0409,0.576879481,0.0163,0.0,0.0,1704
2980,0.257565449,0.0778,0.473757131,0.623522155,1.0,0.0725,0.614979978,0.106673321,0.0,0.0,953
2785,0.257565449,0.111111111,0.623594132,0.0,1.0,0.0372,0.60149529,0.0584,0.0,0.0,1084
2150,0.257565449,0.122222222,0.743398533,0.0,0.0,0.0391,0.672221573,0.0895,0.0,0.0,666
1872,0.257565449,0.0889,0.697025265,0.0,0.64285713,0.0313,0.576879481,0.0,0.0,0.0,554
2116,0.257565449,0.0889,0.00399,0.670590397,0.0,0.10292035,0.503329018,0.161738502,0.0,0.0,1873
2794,0.257565449,0.111111111,0.00399,0.665861513,1.0,0.130264526,0.524163316,0.161738502,0.0,0.0,702
456,0.257565449,0.111111111,0.604726976,0.0,1.0,0.0771,0.530193198,0.0271,0.0,0.0,2013
941,0.891317852,0.288888889,0.589119804,0.0,0.46875,0.126805862,0.738645904,0.10210308,0.0,0.0,3369
1485,0.257565449,0.122222222,0.710309698,0.0,1.0,0.0378,0.560679836,0.0,0.512465511,0.0,718
2797,0.85842331,0.144444444,0.800366748,0.0,0.0,0.0421,0.442172026,0.0136,0.517450191,0.0,2696
3071,0.257565449,0.111111111,0.571189894,0.0,0.0,0.0468,0.688886797,0.128306526,0.0,0.0,3318
3126,0.257565449,0.0667,0.934963325,0.0,0.15384616,0.0201,0.420818292,0.0313,0.0,0.0,2491
2072,0.73574915,0.188888889,0.838345558,0.0,1.0,0.0479,0.643633995,0.0449,0.0,0.0,2290
1077,0.722289602,0.1,0.522249389,0.0,0.0,0.0373,0.517930593,0.0407,0.0,0.0,770
3119,0.766336341,0.188888889,0.543480033,0.0,1.0,0.0912,0.645870789,0.0271,0.0,0.0,2238
699,0.542552877,0.0556,0.223064385,0.0,1.0,0.0637,0.476716503,0.0407,0.0,0.0,1259
2318,0.840970271,0.177777778,0.7399348,0.0,1.0,0.0682,0.480298192,0.0542,0.0,0.0,2446
3262,0.594142878,0.444444444,0.594743276,0.0,0.58139533,0.139838837,0.793982903,0.0,0.0,0.210526316,16
1503,0.257565449,0.111111111,0.628158109,0.0,0.0,0.047,0.496614609,0.0777,0.0,0.0,2806
3197,0.257565449,0.0444,0.438956805,0.0,1.0,0.03,0.55523432,0.115656589,0.0,0.0,1565
1535,0.810856382,0.188888889,0.547188264,0.0,1.0,0.0998,0.672221573,0.0271,0.0,0.0,1654
739,0.257565449,0.111111111,0.485533822,0.0,0.0,0.079,0.672221573,0.066,0.0,0.0,110
244,0.257565449,0.188888889,0.866544417,0.0,0.0455,0.0436,0.67568045,0.140956464,0.0,0.0,3086
1758,0.674367697,0.0778,0.5299511,0.0,1.0,0.0467,0.467424546,0.0136,0.0,0.0,1229
339,0.862742198,0.177777778,0.00399,0.0,1.0,0.121860527,0.503329018,0.0,0.494481791,0.0,2096
1702,0.257565449,0.155555556,0.859698452,0.0,0.0,0.0396,0.524163316,0.101199514,0.0,0.0,3252
740,0.888714687,0.133333333,0.85391198,0.0,0.0,0.0334,0.591960728,0.0506,0.0,0.0,194
1380,0.257565449,0.0556,0.450855746,0.0,0.25,0.0259,0.543183113,0.0232,0.0,0.0,3070
962,0.672918207,0.133333333,0.00399,0.0,0.20833333,0.0439,0.694700751,0.0157,0.0,0.0,2576
48,0.257565449,0.111111111,0.819396903,0.0,0.0,0.0438,0.512367297,0.0506,0.0,0.0,2758
2149,0.734447567,0.122222222,0.764262429,0.0,1.0,0.0362,0.503329018,0.0136,0.0,0.0,418
1731,0.257565449,0.0,0.00399,0.0,1.0,0.0523,0.290654891,0.0,0.0,0.0,1974
2292,0.257565449,0.0111,0.00399,0.0,1.0,0.17762313,0.29120503,0.0,0.0,0.0,2393
535,0.257565449,0.0889,0.607457213,0.0,0.2,0.0288,0.591960728,0.0485,0.0,0.0,3374
1253,0.257565449,0.111111111,0.846128769,0.0,0.0,0.0272,0.643633995,0.0759,0.0,0.0,65
2160,0.257565449,0.177777778,0.805093725,0.0,0.10526316,0.0387,0.643633995,0.0253,0.0,0.0,1600
3046,0.257565449,0.0667,0.581295844,0.0,1.0,0.0471,0.496614609,0.0136,0.0,0.0,1929
1360,0.833279101,0.0889,0.715851671,0.0,1.0,0.0365,0.480298192,0.0136,0.0,0.0,1434
2952,0.257565449,0.133333333,0.00399,0.0,1.0,0.162663822,0.425362347,0.161738502,0.0,0.0,296
465,0.72495193,0.122222222,0.674531377,0.0,0.2173913,0.0413,0.685396714,0.0566,0.0,0.0,245
3117,0.760242568,0.211111111,0.389405053,0.806389449,1.0,0.075,0.703623768,0.0271,0.0,0.0,714
1693,0.678952818,0.111111111,0.546821516,0.0,0.42105263,0.0726,0.627684505,0.0346,0.0,0.0,3017
2484,0.720721787,0.155555556,0.738997555,0.0,0.26086956,0.0443,0.685396714,0.0157,0.0,0.0,2153
306,0.90998373,0.2,0.00399,0.0,0.0526,0.0268,0.627684505,0.0,0.0,0.105263158,1009
2031,0.257565449,0.1,0.670130399,0.0,1.0,0.0787,0.568189002,0.0136,0.0,0.0,1660
395,0.257565449,0.177777778,0.823675632,0.0,1.0,0.0698,0.598144629,0.0,0.0,0.0,2760
3170,0.257565449,0.0444,0.00399,0.0,1.0,0.87860361,0.151517134,0.0,0.0,0.0,2983
1908,0.668924715,0.155555556,0.00399,0.0,0.1875,0.0594,0.606068537,0.0,0.0,0.0,1728
3123,0.78627422,0.222222222,0.00399,0.0,0.0,0.0306,0.627684505,0.0,0.0,0.210526316,298
1645,0.695518414,0.144444444,0.739608802,0.512064036,1.0,0.0803,0.548018595,0.10210308,0.0,0.0,3351
331,0.257565449,0.133333333,0.834718826,0.0,0.0,0.0333,0.665511191,0.101199514,0.0,0.0,2621
3334,0.257565449,0.133333333,0.856682967,0.0,0.0,0.0363,0.345615904,0.0759,0.0,0.0,3170
3413,0.257565449,0.111111111,0.626242869,0.0,1.0,0.0824,0.476716503,0.0,0.0,0.0,2242
1198,0.706877681,0.122222222,0.540423798,0.0,1.0,0.0801,0.606068537,0.0,0.0,0.0,2420
1165,0.875521373,0.244444444,0.00399,0.0,0.25,0.302723635,0.606068537,0.0,0.0,0.0,3039
2487,0.624434255,0.111111111,0.00399,0.0,1.0,0.13841529,0.480298192,0.0,0.0,0.0,2602
1202,0.704422423,0.322222222,0.647188264,0.540683621,1.0,0.201161393,0.661905845,0.0,0.0,0.0,333
1484,0.724922349,0.111111111,0.00399,0.0,1.0,0.152126679,0.345615904,0.0,0.0,0.105263158,1092
2966,0.65114628,0.166666667,0.669559902,0.0,1.0,0.0712,0.688886797,0.10210308,0.0,0.0,427
800,0.845673717,0.144444444,0.492502037,0.0,1.0,0.118250471,0.60149529,0.0247,0.0,0.0,1102
3118,0.257565449,0.111111111,0.569804401,0.0,1.0,0.0497,0.595786532,0.186737188,0.0,0.0,2729
1123,0.630823843,0.122222222,0.638101059,0.0,1.0,0.100170092,0.624542726,0.0136,0.0,0.0,609
79,0.257565449,0.0444,0.686919315,0.0,0.0,0.0956,0.403570717,0.0,0.0,0.157894737,2312
2314,0.257565449,0.0444,0.00399,0.0,1.0,0.0636,0.240148844,0.0,0.0,0.0,1729
2212,0.802366514,0.122222222,0.694458028,0.0,0.15789473,0.0375,0.643633995,0.0849,0.0,0.0,942
2584,0.257565449,0.166666667,0.654686227,0.0,0.0,0.0427,0.672221573,0.0895,0.0,0.0,1901
1471,0.257565449,0.133333333,0.672534637,0.0,1.0,0.0569,0.611735519,0.0524,0.0,0.0,3104
379,0.927969235,0.466666667,0.811328443,0.0,0.43589744,0.161594483,0.777518507,0.0136,0.0,0.105263158,430
1782,0.881644727,0.177777778,0.826691117,0.0,0.0952,0.0438,0.665511191,0.0506,0.0,0.0,1865
2750,0.854932702,0.188888889,0.807620212,0.0,1.0,0.0737,0.622220869,0.066,0.0,0.0,207
3236,0.257565449,0.111111111,0.52400163,0.0,1.0,0.0779,0.537369663,0.0247,0.0,0.0,1347
1951,0.712409407,0.155555556,0.68406683,0.0,1.0,0.0543,0.665511191,0.201071243,0.0,0.0,3221
1589,0.257565449,0.111111111,0.00399,0.0,0.33333334,0.0645,0.598144629,0.0,0.0,0.105263158,2636
2191,0.732761426,0.144444444,0.677180114,0.0,0.22727273,0.0428,0.67568045,0.0566,0.0,0.0,3336
2337,0.257565449,0.1,0.75199674,0.0,1.0,0.0307,0.543183113,0.140256287,0.0,0.0,2156
2637,0.859517823,0.3,0.780562347,0.628776078,0.37037036,0.105268391,0.675553108,0.0,0.0,0.0,1575
2624,0.828220677,0.1,0.743520782,0.0,1.0,0.0288,0.480298192,0.114956403,0.0,0.0,2632
296,0.257565449,0.0667,0.00399,0.0,0.0,0.00664,0.240148844,0.0,0.0,0.0,3273
2971,0.257565449,0.177777778,0.00399,0.0,1.0,0.136987733,0.416672371,0.0,0.0,0.0,1218
1882,0.257565449,0.122222222,0.740179299,0.612797988,1.0,0.0553,0.598144629,0.0942,0.0,0.0,2315
2161,0.257565449,0.0333,0.00399,0.72439457,1.0,0.111169019,0.517930593,0.0,0.0,0.0,2943
1682,0.656323029,0.222222222,0.822249389,0.0,0.23999999,0.0409,0.691502598,0.0232,0.0,0.105263158,3102
112,0.839727851,0.188888889,0.767155664,0.0,0.21052632,0.0516,0.643633995,0.290948605,0.0,0.0,2647
1053,0.257565449,0.0889,0.738590057,0.0,1.0,0.0262,0.576879481,0.0464,0.0,0.0,976
2921,0.257565449,0.177777778,0.547718011,0.0,1.0,0.0779,0.686776339,0.0711,0.0,0.0,669
2142,0.561248336,0.0667,0.00399,0.0,1.0,0.0991,0.295490373,0.0,0.0,0.105263158,2805
2259,0.257565449,0.1,0.78598207,0.0,1.0,0.0224,0.524163316,0.0389,0.0,0.0,2607
1751,0.257565449,0.111111111,0.735289324,0.0,1.0,0.0405,0.492677569,0.0,0.0,0.0,852
2507,0.257565449,0.0667,0.757334963,0.0,1.0,0.0343,0.524163316,0.255946933,0.0,0.0,989
3066,0.257565449,0.0667,0.726894866,0.0,1.0,0.0313,0.524163316,0.0232,0.0,0.0,2407
2964,0.257565449,0.0889,0.519885901,0.592594647,1.0,0.0712,0.565843992,0.106673321,0.0,0.0,2331
832,0.570596066,0.133333333,0.00399,0.0,1.0,0.270447437,0.446627494,0.0,0.0,0.157894737,21
2772,0.72743677,0.177777778,0.748207009,0.0,1.0,0.0513,0.503329018,0.25842018,0.0,0.0,2918
1267,0.257565449,0.188888889,0.656886716,0.0,0.44,0.0561,0.691502598,0.0762,0.0,0.0,1134
2734,0.257565449,0.122222222,0.839282804,0.0,0.0,0.0266,0.512367297,0.0895,0.0,0.0,2956
2132,0.257565449,0.0444,0.625305623,0.0,1.0,0.058,0.503329018,0.0,0.0,0.0,2495
2054,0.816240201,0.211111111,0.75590872,0.0,0.60869563,0.0478,0.685396714,0.0232,0.0,0.105263158,2612
2489,0.851708327,0.277777778,0.00399,0.0,0.5,0.0699,0.606315169,0.0,0.0,0.105263158,2736
2975,0.845496228,0.177777778,0.00399,0.0,0.52631581,0.103393514,0.643633995,0.0,0.512614137,0.0,941
1112,0.257565449,0.0778,0.768174409,0.0,1.0,0.0653,0.442722164,0.0,0.0,0.0,528
1368,0.602544002,0.122222222,0.00399,0.0,0.2857143,0.0189,0.576879481,0.0,0.0,0.157894737,2443
2722,0.257565449,0.0889,0.00399,0.0,1.0,0.0415,0.480298192,0.0,0.0,0.0,569
3382,0.257565449,0.0222,0.604849226,0.0,1.0,0.0777,0.661905845,0.0136,0.0,0.0,1269
2079,0.257565449,0.0556,0.00399,0.0,1.0,0.372667885,0.303034269,0.0,0.0,0.0,1559
2231,0.257565449,0.0556,0.582436838,0.0,1.0,0.0269,0.517930593,0.0367,0.0,0.0,211
480,0.789942316,0.177777778,0.769193154,0.0,1.0,0.0691,0.703623768,0.0566,0.0,0.0,3042
1009,0.891406597,0.211111111,0.775590872,0.0,0.47826087,0.0542,0.685396714,0.115656589,0.0,0.0,2391
3157,0.796568555,0.155555556,0.00399,0.0,1.0,0.0542,0.320198795,0.0,0.0,0.0,2172
594,0.257565449,0.122222222,0.542909535,0.699644688,1.0,0.0833,0.634357641,0.126736835,0.0,0.105263158,133
545,0.779677562,0.0667,0.603789731,0.0,1.0,0.0458,0.480298192,0.0,0.0,0.0,330
3346,0.907646798,0.311111111,0.706845966,0.804356923,0.26086956,0.238281296,0.672221573,0.0,0.0,0.157894737,529
1790,0.756249076,0.122222222,0.708557457,0.536978877,1.0,0.0754,0.490748813,0.10210308,0.0,0.0,1442
2179,0.257565449,0.155555556,0.568133659,0.0,1.0,0.140480126,0.64188241,0.12860772,0.0,0.0,32
3067,0.808489868,0.2,0.602689487,0.651989787,1.0,0.128409863,0.58130928,0.0,0.0,0.105263158,2747
440,0.92453779,0.644444444,0.00399,0.0,1.0,0.809026872,0.629986229,0.0,0.0,0.0,2094
1139,0.890045851,0.177777778,0.00399,0.0,1.0,0.0501,0.503329018,0.0,0.0,0.0,2141
1418,0.257565449,0.177777778,0.63390383,0.0,1.0,0.0795,0.643633995,0.161738502,0.0,0.0,500
2243,0.742937435,0.655555556,0.00399,0.835732934,0.51999998,0.582656388,0.855140902,0.161738502,0.0,0.0,2381
2151,0.777902677,0.122222222,0.612143439,0.716058197,1.0,0.0766,0.511943494,0.0136,0.0,0.0,3041
1887,0.926578908,0.244444444,0.00399,0.0,1.0,0.24717276,0.524163316,0.0,0.0,0.0,191
1011,0.886791895,0.144444444,0.867522412,0.0,1.0,0.0342,0.665511191,0.109030426,0.0,0.0,1117
2867,0.257565449,0.133333333,0.8199674,0.0,1.0,0.061,0.442722164,0.0,0.0,0.0,1946
1278,0.744801065,0.155555556,0.00399,0.0,1.0,0.119312634,0.503329018,0.0,0.0,0.0,1118
2450,0.831208401,0.188888889,0.742216789,0.0,1.0,0.063,0.547639085,0.0,0.515624762,0.0,2813
1080,0.257565449,0.133333333,0.640953545,0.837871623,0.2,0.0592,0.691502598,0.101199514,0.0,0.157894737,1823
3315,0.257565449,0.155555556,0.768581907,0.0,0.1,0.0394,0.654846152,0.0566,0.0,0.0,3113
564,0.257565449,0.0222,0.00399,0.0,1.0,0.167039579,0.295490373,0.0,0.0,0.0,1088
1223,0.689483804,0.0778,0.55391198,0.0,1.0,0.0445,0.496614609,0.0136,0.0,0.0,986
570,0.257565449,0.111111111,0.760635697,0.0,1.0,0.061,0.442722164,0.0,0.0,0.0,51
1304,0.257565449,0.0111,0.00399,0.0,1.0,0.059,0.279150803,0.0,0.0,0.157894737,990
3073,0.257565449,0.0667,0.664180929,0.0,1.0,0.0232,0.524163316,0.0253,0.0,0.0,2254
981,0.257565449,0.1,0.00399,0.0,0.23076923,0.0436,0.537369663,0.0,0.0,0.0,2648
667,0.257565449,0.177777778,0.54592502,0.0,1.0,0.127426218,0.727580719,0.0482,0.0,0.0,1910
2934,0.257565449,0.0889,0.594498778,0.527997889,1.0,0.0471,0.55523432,0.177035411,0.0,0.157894737,3212
729,0.606152936,0.0556,0.00399,0.0,1.0,0.0573,0.560679836,0.0,0.0,0.0,3361
1216,0.710841591,0.133333333,0.676609617,0.0,0.16666667,0.0421,0.442172026,0.0271,0.0,0.0,2088
696,0.830705517,0.0889,0.800122249,0.0,1.0,0.0222,0.295490373,0.0,0.0,0.0,138
25,0.257565449,0.0444,0.434148329,0.0,1.0,0.0297,0.340913804,0.0,0.0,0.0,1862
2706,0.868155598,0.255555556,0.835248574,0.0,0.30000001,0.103887373,0.609391012,0.0,0.0,0.0,314
1794,0.595651531,0.177777778,0.00399,0.0,0.0,0.0879,0.606068537,0.0,0.0,0.0,3166
903,0.257565449,0.177777778,0.00399,0.0,1.0,0.195196581,0.303034269,0.32347701,0.0,0.0,3095
1771,0.257565449,0.0667,0.834596577,0.0,1.0,0.0759,0.412956796,0.0,0.0,0.0,1498
987,0.257565449,0.0444,0.636185819,0.0,1.0,0.0557,0.412418738,0.0136,0.0,0.0,139
1711,0.846176601,0.222222222,0.79800326,0.0,1.0,0.0773,0.457873878,0.0271,0.0,0.0,2780
3007,0.257565449,0.122222222,0.578891606,0.0,0.33333334,0.0306,0.631815327,0.0232,0.0,0.0,1243
1152,0.257565449,0.0778,0.00399,0.664726933,1.0,0.223027349,0.382071521,0.161738502,0.0,0.157894737,74
2052,0.714982991,0.111111111,0.00399,0.0,1.0,0.0813,0.240148844,0.0,0.0,0.0,447
2395,0.74740423,0.0667,0.541361043,0.0,1.0,0.0471,0.496614609,0.0136,0.0,0.0,2859
1463,0.257565449,0.0889,0.748533007,0.0,1.0,0.0458,0.606068537,0.0747,0.0,0.0,1903
1726,0.926726816,0.3,0.00399,0.0,1.0,0.325327644,0.420818292,0.0,0.0,0.0,2970
3338,0.906049401,0.555555556,0.00399,0.0,0.31034482,0.362311649,0.736067349,0.0,0.0,0.0,3418
2398,0.900547256,0.155555556,0.00399,0.0,1.0,0.0488,0.227275701,0.0,0.0,0.0,2406
78,0.823753883,0.155555556,0.640912795,0.688014531,1.0,0.0735,0.651081251,0.117399979,0.0,0.105263158,767
2687,0.81683183,0.1,0.615729421,0.0,1.0,0.0394,0.496614609,0.0136,0.0,0.0,2018
1356,0.898920278,0.166666667,0.847514262,0.0,1.0,0.0362,0.537369663,0.117764915,0.0,0.105263158,1821
