Key_1_2,D224,D213,D350,D128,D337,D819,D189,D45,D223,D471,Key_2_8
1601,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.042,0.0,0.0,3044
2108,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.053,0.0,0.0,1005
685,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31242761,0.0,0.0,1905
661,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.32521436,0.0,0.0,2483
1076,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.73730373,0.0,0.0,1872
2375,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0138,0.0,0.0,2395
2484,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.14490147,0.0,0.0,437
26,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13500397,0.0,0.125,2248
749,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0424,0.0,0.0,14
669,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.92970562,0.0,0.0,2009
734,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.11836977,0.0,0.0,545
1005,0.0,0.0,0.0,0.166666667,0.0909,0.0,0.309464436,0.22792812,0.0,0.208333333,1939
3124,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.15411048,0.0,0.0,200
2987,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.30772638,0.730180596,0.0417,1835
411,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.26228771,0.0,0.0,2905
485,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0887,0.0,0.0,851
236,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0296,0.0,0.0,3012
513,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0624,0.0,0.0,2694
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.166666667,345
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.10006764,0.0,0.0,3250
2516,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0223,0.0,0.0,2466
1036,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.32677737,0.0,0.0,7
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0777,0.0,0.0,1359
991,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0897,0.0,0.0,2014
793,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26930982,0.0,0.0,2274
1198,0.0,0.0,0.0,0.166666667,0.0,0.0,0.484307772,0.3806037,0.0,0.0833,214
2874,0.834250524,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,2542
720,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.61639661,0.0,0.0,50
2213,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.15578191,0.0,0.0,898
875,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1860
3214,0.0,0.616780831,0.133333333,0.1,0.0,0.0,0.309464436,0.4296619,0.0,0.0833,23
1492,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.14090551,0.872439491,0.0,2876
1169,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.15751368,0.0,0.0417,1652
902,0.914884696,0.0,0.0,0.2,0.0,0.0,0.309464436,0.0,0.0,0.0,3145
565,0.0,0.0,0.0,0.266666667,0.0,0.0625,0.473583565,0.37578249,0.0,0.25,2837
2924,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.850536553,0.0,343
3258,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.16368887,0.0,0.0417,2021
381,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0164,0.0,0.0,2341
925,0.0,0.839388043,0.0,0.166666667,0.0,0.0,0.309464436,0.24855098,0.0,0.208333333,1259
32,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29871917,0.0,0.0,1594
252,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0982,0.0,0.0,3042
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0168,0.0,0.0,2946
1495,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.00839,0.0,0.0417,871
3089,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0234,0.0,0.0,1306
2039,0.0,0.0,0.0,0.1,0.0,0.0,0.539479295,0.24199896,0.0,0.0833,2213
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.24743304,0.0,0.0,159
2307,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.062,0.0,0.0,3176
1202,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.20438559,0.0,0.0,2175
2169,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.25095737,0.0,0.0,1669
112,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0509,0.76660284,0.0,698
77,0.0,0.942482476,0.0667,0.0,0.0,0.0,0.309464436,0.0391,0.0,0.0,1968
1989,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0963,0.76977119,0.125,1834
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.730332126,0.0,2724
3335,0.0,0.0,0.0,0.0,0.0,0.0,0.805323341,0.0,0.0,0.0,2637
2194,0.0,0.0,0.0,0.233333333,0.181818182,0.0,0.309464436,0.29488012,0.0,0.0,2842
2695,0.0,0.893200778,0.0667,0.0667,0.181818182,0.0,0.309464436,0.0736,0.0,0.0417,1444
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.13425615,0.0,0.0,905
3388,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0562,0.0,0.0,1033
2426,0.0,0.0,0.0,0.2,0.0,0.0,0.503159119,0.216674,0.796536856,0.125,1416
74,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0832,0.819996418,0.0,2125
31,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28897536,0.0,0.0,1972
1399,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.2531321,0.785392531,0.0,2181
997,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.12051982,0.0,0.0,830
2082,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.1504048,0.0,0.0,2920
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0436,0.0,0.0,3203
3390,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18681239,0.790888929,0.0417,2226
2722,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0213,0.852451338,0.125,1818
1212,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.40648887,0.0,0.0417,952
3385,0.0,0.0,0.0,0.166666667,0.0,0.0625,0.309464436,0.0795,0.0,0.0,3355
1270,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.20803294,0.0,0.0,3178
3381,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.182772,0.0,0.0833,1096
2102,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0677,0.0,0.0,1443
572,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0188,0.0,0.0,2468
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.19008821,0.0,0.0,2655
3281,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0928,0.0,0.0,2821
1763,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.3118175,0.0,0.0,1991
2902,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.20080194,0.0,0.0,886
2938,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0533,0.0,0.0,2656
1190,0.0,0.866174472,0.0,0.2,0.0,0.125,0.309464436,0.19544461,0.0,0.0,80
167,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.24583536,0.0,0.0,1504
628,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.15992357,0.0,0.0417,621
801,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0491,0.0,0.0,71
3248,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.2292635,0.0,0.0,2480
1996,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.85950458,0.0,0.166666667,2422
649,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0653,0.769054868,0.125,3218
1946,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,1100
1148,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.33314794,0.0,0.0417,1459
157,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.10557492,0.0,0.0,1028
597,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13750355,0.0,0.0417,2117
1131,0.0,0.847277379,0.0,0.0667,0.0,0.0,0.309464436,0.22681749,0.0,0.0,2517
944,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.15230751,0.0,0.0,2043
1909,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,2955
3126,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0703,0.0,0.0,2537
3178,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15364709,0.0,0.0,482
2163,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28050679,0.0,0.0417,647
2450,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.28286189,0.789965975,0.0,912
1737,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29155359,0.803906713,0.0417,3207
723,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.20024098,0.0,0.0,495
1661,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.16975753,0.0,0.0,2764
2220,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.24590977,0.0,0.0,3210
3228,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0748,0.0,0.0417,2661
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0453,0.0,0.0,1844
1555,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,2400
2976,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17205787,0.0,0.0,2525
28,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.39685321,0.0,0.0,1120
2815,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0896,0.0,0.0,2785
1954,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.43245962,0.0,0.0417,1185
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.1517489,0.0,0.0417,1625
1342,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.21983074,0.0,0.0,2736
3191,0.0,0.0,0.0,0.0667,0.0,0.0,0.815608243,0.23171347,0.0,0.0,841
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,352
2792,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13631666,0.0,0.0,1405
2920,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0393,0.0,0.0,2893
103,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.40439922,0.0,0.0,2914
545,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.0161,0.824377006,0.0,2077
2243,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0745,0.0,0.0,2106
1628,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14122888,0.0,0.0,2710
2896,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19314845,0.0,0.0,642
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0561,0.0,0.0,547
2284,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.30870321,0.0,0.0,2369
651,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13812417,0.0,0.0,1773
2406,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26930982,0.0,0.0,2797
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0744,0.0,0.0,3165
2700,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0566,0.0,0.0,2321
2244,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15024905,0.0,0.0,2539
1510,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.27053043,0.0,0.0833,1597
937,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.25047591,0.0,0.0,1463
1884,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0427,0.883735346,0.0,3347
1086,0.0,0.0,0.0667,0.166666667,0.0909,0.0,0.309464436,0.34568465,0.0,0.125,2767
2127,0.822196017,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.11529645,0.0,0.0,2015
2796,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1321917,0.0,0.0,1517
1143,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0473,0.0,0.0,1085
3181,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0429,0.749645283,0.0,3076
1,0.0,0.0,0.2,0.0333,0.272727273,0.0,0.309464436,0.39319453,0.0,0.0417,1103
1956,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.762635516,0.0,2008
2823,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0401,0.771121182,0.0,2478
2974,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0785,0.0,0.0,2060
2502,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0257,0.0,0.0833,2991
2558,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0875,0.0,0.0833,2031
726,0.912604822,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,326
1183,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0615,0.743101952,0.0,2317
2898,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.39317292,0.0,0.0,1718
1824,0.883071279,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1071
1747,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18917958,0.0,0.0,2168
751,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.20272326,0.0,0.0,2237
1810,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.0557,0.0,0.0,1680
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0077,0.0,0.0,1522
2036,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.20563532,0.761726337,0.0,3371
502,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1490272,0.0,0.0,3219
2559,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24407203,0.0,0.0,934
2198,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.17681251,0.0,0.0,2004
2961,0.0,0.921266558,0.0667,0.0333,0.181818182,0.0,0.309464436,0.0221,0.82210406,0.0417,1613
3202,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.23789972,0.0,0.0417,2654
3051,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0336,0.0,0.0,3090
521,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.25987315,0.0,0.0,3209
1250,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.40594161,0.755789126,0.0,1044
1373,0.0,0.0,0.0,0.0667,0.0,0.0,0.528406228,0.0639,0.0,0.0,928
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0833,369
2605,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26566386,0.77978593,0.0,2940
2104,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0971,0.0,0.0,597
888,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.20616232,0.0,0.0,971
1984,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.36752537,0.0,0.0,1410
679,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0939,0.799953164,0.0,2134
2065,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0443,0.0,0.0,2262
2492,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.33521989,0.855123772,0.0833,3052
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0433,0.0,0.0,2372
3118,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.21245877,0.730304575,0.0,2126
998,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22313812,0.0,0.0,1357
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0267,0.0,0.0,2040
2550,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0375,0.0,0.0,2284
1569,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18529671,0.0,0.0,2261
3334,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.35346967,0.0,0.0,2696
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0211,0.0,0.0,2555
3041,0.0,0.0,0.4,0.133333333,0.545454545,0.0,0.309464436,0.17476326,0.0,0.0833,3227
2265,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29646072,0.0,0.0,1672
1743,0.0,0.981022948,0.0,0.0667,0.0909,0.125,0.309464436,0.12801111,0.0,0.0417,3187
1211,0.928852201,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,1192
1857,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.0,0.849035031,0.0,1201
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.533613283,0.0341,0.0,0.0417,2163
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,417
826,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14278634,0.0,0.0,241
845,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.21436828,0.0,0.0,676
3199,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.10089582,0.0,0.0833,2956
187,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0422,0.0,0.0,1580
67,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.2233194,0.0,0.0833,849
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0875,0.0,0.0833,3048
2269,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.778615018,0.0,3296
3012,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.27187485,0.0,0.0,2467
2769,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,1647
2867,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,794
211,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29819342,0.0,0.0,593
1177,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.17616415,0.0,0.0,1427
1685,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.23177993,0.791701679,0.125,297
1468,0.0,0.0,0.0,0.0333,0.0,0.0,0.531558886,0.0,0.779606849,0.0,3085
331,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.00102,0.0,0.0,357
1773,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12597296,0.0,0.0,1236
2505,0.0,0.0,0.0,0.0333,0.0,0.0,0.736494606,0.0384,0.0,0.0,124
2577,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.0,0.0,3298
3369,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1325604,0.0,0.0,1507
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,561
1606,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.31496438,0.0,0.0,1066
1246,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0263,0.0,0.0,796
2047,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.12044815,0.0,0.0,1125
2803,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13084085,0.0,0.0,3147
3382,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.0891,0.805063849,0.0,3021
696,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.000732,0.0,0.0,3025
602,0.0,0.0,0.0,0.1,0.272727273,0.0,0.309464436,0.14532876,0.0,0.0417,3307
1669,0.0,0.0,0.4,0.1,0.545454545,0.0,0.309464436,0.28970081,0.0,0.0417,1830
592,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0124,0.0,0.0,515
2247,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.28286168,0.0,0.0,1579
868,0.0,0.973400144,0.0,0.0,0.0,0.0,0.309464436,0.0105,0.0,0.0417,3201
1698,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.26218048,0.763282961,0.0,2910
2341,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0757,0.0,0.0833,604
2669,0.0,0.0,0.0,0.1,0.0,0.0,0.550629886,0.0,0.0,0.0417,3157
827,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.11925348,0.0,0.0417,1348
552,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,360
918,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.2129802,0.0,0.0,1482
659,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.30151203,0.0,0.0,573
2008,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.23805192,0.0,0.0,2081
1600,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0153,0.0,0.0,2430
1305,0.0,0.0,0.133333333,0.166666667,0.181818182,0.0,0.309464436,0.6270414,0.0,0.0833,2232
209,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.52113032,0.0,0.0417,1816
1295,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.14837025,0.0,0.0417,2306
2818,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0617,0.0,0.0,1766
225,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16821343,0.0,0.0,2071
1877,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.39670724,0.0,0.0833,341
1102,0.0,0.0,0.0,0.0667,0.181818182,0.0,0.309464436,0.1016899,0.0,0.0,63
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.29109582,0.0,0.0,3128
2638,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13488063,0.0,0.0,1365
1832,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0298,0.0,0.0,2056
195,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0483,0.0,0.0,312
1100,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.25044173,0.0,0.0,2626
1702,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.11803578,0.0,0.0,624
2681,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.000609,0.0,0.0,991
1561,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.23893838,0.0,0.0,1335
1258,0.743998952,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29798493,0.0,0.0,1219
505,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.2027439,0.0,0.0,1325
2772,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,658
2115,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17079945,0.0,0.0,245
2113,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.21671824,0.818536223,0.0,150
1668,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1663655,0.0,0.0,885
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.000626,0.0,0.0,414
199,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.36046579,0.0,0.0,2782
358,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.870138994,0.0,2053
228,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.13902543,0.0,0.0,855
2297,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1409976,0.0,0.0417,1430
3240,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.56811154,0.0,0.0,2552
1060,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.11146102,0.0,0.0,388
2926,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28897536,0.0,0.0,2289
3257,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.14433026,0.0,0.125,2843
1753,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14823933,0.8082873,0.0,2673
1397,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.13686644,0.0,0.0,2778
1812,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31877777,0.0,0.0,2938
2626,0.898008386,0.0,0.0,0.2,0.0,0.0,0.309464436,0.0122,0.0,0.0,2155
1226,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.22218242,0.0,0.25,2534
834,0.0,0.732961966,0.0,0.0,0.0,0.0,0.309464436,0.071,0.0,0.0,1609
1512,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0671,0.0,0.0,1098
864,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.10517813,0.0,0.0,1904
58,0.0,0.0,0.0,0.266666667,0.0,0.0,0.390296531,0.38527644,0.790572094,0.0833,2394
1537,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.12597296,0.0,0.0,662
1933,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19797702,0.0,0.0,3135
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.22723779,0.0,0.0417,903
2223,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0848,0.0,0.0,544
1726,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.3800253,0.0,0.0,29
1139,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.30409488,0.518038929,0.0,1355
194,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0879,0.0,0.0,576
1168,0.0,0.0,0.0,0.0,0.0,0.0,0.800413463,0.0,0.0,0.0,2737
3063,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0931,0.0,0.0417,2139
2745,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13285811,0.0,0.0,1627
2016,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0609,0.0,0.0,722
1172,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.057,0.0,0.0,1106
365,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0288,0.0,0.0,3249
2539,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13488063,0.0,0.0,2744
2000,0.0,0.0,0.0,0.433333333,0.0909,0.0625,0.309464436,0.13422944,0.0,0.25,1362
433,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0354,0.0,0.0,2945
1768,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.42978409,0.0,0.166666667,2216
