Key_2_12,D31,D947,D85,D131,D18,D26,D200,D7,D133,D101,Key_3_37
2429,0.146395848,0.0769,0.0,0.119047619,0.190812898,0.789298741,0.569299176,0.226356502,0.0,0.0832,244
1014,0.350665604,0.0513,0.0516,0.214285714,0.153843971,0.655056897,0.648527108,0.123976794,0.0909,1e-06,2377
1631,0.0874,0.102564103,0.0,0.19047619,0.190812898,0.727206313,0.591784144,0.232211168,0.0,0.123899876,3414
632,0.0424,0.0,0.0,0.0952,0.365743462,0.816987117,0.623919964,0.450350298,0.0,1e-06,1956
2838,0.0677,0.128205128,0.0256,0.285714286,0.297606857,0.679568196,0.820423425,0.307921613,0.272727273,0.0651,2066
780,0.061,0.0256,0.0,0.119047619,0.270489894,0.773939976,0.598100147,0.398214158,0.0,0.14020786,2030
286,0.0115,0.0,0.0,0.0952,0.36545953,0.753551828,0.669041484,0.309502796,0.0,0.180618819,2768
1068,0.0224,0.0,0.0,0.19047619,0.258093003,0.481780689,0.637966753,0.412996621,0.0,1e-06,3294
2117,0.194806394,0.153846154,0.0191,0.119047619,0.162631288,0.795166517,0.596533778,0.175273415,0.181818182,0.0694,1801
208,0.149757309,0.0,0.0,0.0952,0.0921,0.926081065,0.640897378,0.357323456,0.0,0.333333667,3092
777,0.0432,0.0256,0.0,0.0476,0.203088389,0.777506618,0.547066849,0.346638973,0.0,0.14020786,2552
2727,0.0115,0.0256,0.00504,0.0952,0.234397299,0.759565297,0.690162195,0.403157656,0.0909,0.23006677,2919
794,0.105800861,0.0256,0.0,0.238095238,0.232064306,0.716086522,0.730483553,0.204982191,0.0,0.0231,1313
862,0.141089025,0.0256,0.132008222,0.0,0.0,0.830107618,0.0,0.215202505,0.0,0.306574693,952
3208,0.048,0.0769,0.0,0.142857143,0.186608431,0.731526727,0.595826386,0.357127092,0.0,0.0938,90
2582,0.610567566,0.435897436,0.0997,0.238095238,0.100369123,0.535495577,0.758172907,0.114876769,0.727272727,0.00833,1930
2456,0.360861414,0.256410256,0.066,0.238095238,0.0785,0.320136849,0.629579102,0.20648969,0.0909,0.012,2318
2710,0.356770827,0.384615385,0.0,0.0714,0.0,0.558300709,0.0,0.2195335,0.0,1e-06,1906
2144,0.0,0.0256,0.0,0.0476,0.453406958,0.671946736,0.740589157,0.43969626,0.0,0.207876792,194
934,0.143972049,0.102564103,0.00852,0.238095238,0.190812898,0.755971056,0.678035471,0.232351156,0.0909,0.13009787,2316
1886,0.0946,0.0769,0.0,0.119047619,0.179297392,0.787753631,0.66045172,0.280570405,0.0,0.0465,3320
1313,0.0805,0.0769,0.0,0.119047619,0.175863094,0.781887211,0.635389824,0.284417646,0.0,1e-06,1195
1025,0.507023969,0.205128205,0.0,0.619047619,0.222072845,0.494793942,0.706331161,0.117616065,0.0,0.0702,1590
2473,0.192338523,0.0769,0.0,0.0952,0.162686407,0.804785534,0.610428983,0.271381732,0.0,1e-06,2341
2663,0.157894184,0.102564103,0.0,0.142857143,0.172009418,0.746882768,0.590824112,0.185430734,0.0,0.0341,3045
2718,0.0557,0.0256,0.0,0.142857143,0.368338764,0.770486455,0.638724673,0.38033922,0.0,1e-06,3143
1778,0.0115,0.0256,0.0,0.0952,0.286307289,0.825129347,0.664948714,0.385207897,0.0,1e-06,909
3084,0.125892732,0.102564103,0.0,0.0714,0.203608639,0.80411908,0.601637108,0.27017545,0.0,1e-06,370
1934,0.330361961,0.0,0.0,0.142857143,0.0,0.917547015,0.0,0.0805,0.0,0.72957427,2954
3133,0.0324,0.0256,0.00852,0.0952,0.23057519,0.810471432,0.706230105,0.285299644,0.0909,0.0416,1859
2825,0.194602264,0.0256,0.0,0.0952,0.125767106,0.7853163,0.0,0.143861604,0.0,0.0526,3186
470,0.0112,0.0769,0.0,0.0952,0.190812898,0.731815831,0.602496084,0.345255464,0.0,0.375000625,3091
1560,0.0545,0.0,0.0241,0.19047619,0.282014934,0.822030088,0.745995655,0.171672705,0.0909,1e-06,2518
3127,0.206702933,0.230769231,0.0,0.19047619,0.204221638,0.613605083,0.659542216,0.216136395,0.0,0.0231,344
2889,0.265067543,0.0256,0.119896276,0.119047619,0.0198,0.603575693,0.643575363,0.160691039,0.272727273,0.0496,2517
1936,0.131244081,0.128205128,0.0,0.285714286,0.193361436,0.694157349,0.616138649,0.174012689,0.0,0.0297,1527
1337,0.093,0.0513,0.0,0.119047619,0.192671773,0.802633698,0.587590319,0.208027842,0.0,1e-06,1054
1367,0.0311,0.0,0.0,0.0952,0.253741649,0.801695776,0.676822798,0.356425701,0.0,1e-06,123
1357,0.0875,0.0256,0.0,0.0238,0.0477,0.890107933,0.0,0.290574115,0.0,1e-06,1203
980,0.110263475,0.0256,0.0,0.0,0.0,0.908933334,0.484209994,0.35447772,0.0,1e-06,536
2479,0.085,0.0769,0.0,0.19047619,0.142923644,0.773760816,0.508817139,0.313181602,0.0,1e-06,2592
2461,0.270713184,0.256410256,0.0,0.0238,0.132532122,0.702703158,0.0,0.226295817,0.0,1e-06,2808
1919,0.0056,0.0256,0.0,0.0476,0.210856236,0.841975748,0.57839422,0.381192014,0.0,0.14020786,2436
3034,0.0973,0.0769,0.0,0.0714,0.0,0.838032222,0.0,0.252041465,0.0,1e-06,1826
2704,0.110025107,0.179487179,0.017,0.476190476,0.228493828,0.395809916,0.695669749,0.304181121,0.181818182,0.193973806,1069
2708,0.126720351,0.102564103,0.0,0.0952,0.127117164,0.806048765,0.651053509,0.315878075,0.0,0.262650737,2849
1354,0.627142646,0.256410256,0.0,0.619047619,0.129016662,0.657943049,0.712495579,0.0991,0.0,0.0333,2727
3041,0.113820914,0.0,0.0,0.19047619,0.228644133,0.649599928,0.561214694,0.192011031,0.0,1e-06,2078
3374,0.103591487,0.0769,0.04,0.0,0.369976085,0.608466659,0.0,0.157689006,0.454545455,0.148679851,1714
588,0.126897503,0.0769,0.0,0.238095238,0.236151037,0.683290027,0.600474963,0.163762999,0.0,0.0576,2475
1683,0.130599369,0.0769,0.0,0.0,0.235633086,0.880054565,0.0,0.277626573,0.0,0.333333667,2538
869,0.102531253,0.102564103,0.0,0.238095238,0.193794746,0.714445511,0.587287151,0.296363373,0.0,0.0926,1077
1923,0.0677,0.102564103,0.0,0.19047619,0.194207266,0.688168312,0.601384468,0.3777205,0.0,0.0743,1973
880,0.159768539,0.0,0.0,0.0476,0.124661536,0.94026029,0.627406397,0.375518781,0.0,1e-06,2503
1071,0.0905,0.0,0.0,0.0952,0.206216276,0.812551325,0.577838411,0.419540231,0.0,1e-06,3384
2297,0.0112,0.0,0.0,0.19047619,0.165880914,0.73963502,0.634834015,0.200263606,0.0,0.231378769,3379
533,0.181391005,0.0256,0.0,0.0714,0.120657856,0.931131275,0.630185438,0.30873965,0.0,1e-06,3064
2511,0.0991,0.0513,0.0,0.0952,0.239270755,0.773734117,0.572179273,0.370969217,0.0,0.301030699,60
1649,0.23231386,0.128205128,0.0191,0.0714,0.161855033,0.757593534,0.551513314,0.145301039,0.272727273,1e-06,259
360,0.0705,0.0,0.0,0.0476,0.0426,0.866534102,0.524228185,0.377280639,0.0,1e-06,2950
3407,0.0649,0.0,0.0,0.0952,0.0825,0.797706553,0.549643777,0.359627305,0.0,0.5000005,1244
3283,0.0635,0.0256,0.0,0.0952,0.17819949,0.796023904,0.641048962,0.302258966,0.0,0.0526,1926
1557,0.362368691,0.0769,0.175454259,0.214285714,0.105485935,0.595168799,0.622555707,0.123880939,0.363636364,0.0338,1423
2457,0.108757088,0.179487179,0.0,0.238095238,0.200337653,0.69369132,0.690414835,0.158767574,0.0,0.0217,348
1883,0.0545,0.0256,0.0,0.119047619,0.289545498,0.761155651,0.601990804,0.386412627,0.0,0.14020786,685
2881,0.0494,0.0256,0.0,0.0714,0.181421815,0.849800361,0.549087969,0.282733265,0.0,0.166667833,998
429,0.0541,0.0256,0.0,0.0714,0.1657839,0.826396198,0.566722247,0.311400263,0.0,1e-06,1020
3026,0.0604,0.0,0.0,0.0952,0.443499791,0.72689684,0.0,0.236856827,0.0,1e-06,2333
1181,0.0973,0.0,0.0,0.0952,0.0612,0.776264204,0.553686019,0.339251327,0.0,1e-06,2483
2056,0.108544634,0.0256,0.0,0.0238,0.0,0.896988741,0.0,0.293688106,0.0,1e-06,479
2441,0.0541,0.0256,0.0,0.214285714,0.189975553,0.540945772,0.605073013,0.31332597,0.0,1e-06,1789
645,0.0311,0.0513,0.00504,0.0476,0.174363696,0.757034314,0.691324339,0.390081262,0.0909,0.14041886,2153
1288,0.125093355,0.0769,0.0,0.19047619,0.176114942,0.682296445,0.576726795,0.270108938,0.0,0.172695827,302
3160,0.389636802,0.153846154,0.044,0.261904762,0.146675962,0.565617691,0.570410793,0.158882082,0.181818182,0.0136,2679
2534,0.0757,0.0256,0.0,0.0238,0.0,0.901711833,0.584558638,0.264761646,0.0,0.172271828,1464
3103,0.195246987,0.230769231,0.0,0.19047619,0.205190202,0.58038237,0.718053661,0.21613936,0.0,0.0217,563
2765,0.194602264,0.102564103,0.0,0.0476,0.0,0.86619522,0.0,0.149668342,0.0,0.420620579,287
1455,0.304172037,0.179487179,0.0,0.380952381,0.163283367,0.732595854,0.520893335,0.0993,0.0,1e-06,2089
1195,0.0705,0.102564103,0.017,0.238095238,0.213104366,0.667312764,0.698903542,0.310331108,0.181818182,0.0284,1148
1971,0.069,0.0513,0.0,0.119047619,0.177312658,0.728531073,0.580617452,0.332599243,0.0,0.075,84
2594,0.0805,0.0256,0.0,0.142857143,0.222989817,0.793905101,0.635339296,0.360789728,0.0,1e-06,2894
2306,0.167766422,0.0513,0.0269,0.142857143,0.131647519,0.737670039,0.607649942,0.217114902,0.0909,1e-06,3052
403,0.0634,0.0513,0.0,0.0714,0.265223968,0.76666057,0.0,0.314804058,0.0,1e-06,3271
1031,0.0749,0.0,0.0,0.142857143,0.178265524,0.858119497,0.598807539,0.376050394,0.0,1e-06,1891
1209,0.226321502,0.0769,0.0,0.19047619,0.165955565,0.723841006,0.615633369,0.152081044,0.0,0.161965838,431
340,0.249319061,0.0769,0.0,0.261904762,0.145775422,0.669679965,0.739174372,0.318071415,0.0,1e-06,920
2423,0.162168553,0.0,0.0622,0.0952,0.019,0.747589942,0.490222829,0.127302698,0.181818182,0.0602,2488
1788,0.191587771,0.128205128,0.0,0.523809524,0.147515798,0.730400135,0.864332272,0.0973,0.0,0.0353,316
2866,0.271145443,0.307692308,0.0,0.166666667,0.165759962,0.83045555,0.0,0.187243381,0.0,1e-06,827
865,0.0112,0.0,0.0,0.0952,0.197602175,0.696485174,0.632509727,0.328719073,0.0,0.25000075,624
93,0.140546087,0.0256,0.0311,0.0952,0.0435,0.804915391,0.475418119,0.189611983,0.0909,1e-06,1592
1721,0.0653,0.102564103,0.0,0.0476,0.200980089,0.932329805,0.0,0.165815867,0.0,1e-06,1477
1553,0.0913,0.0,0.0,0.0476,0.164329638,0.92525173,0.0,0.202542216,0.0,1e-06,1762
304,0.304675139,0.230769231,0.186688024,0.238095238,0.0757,0.753105263,0.739325956,0.127396346,0.0,0.0741,1209
26,0.238279476,0.256410256,0.0,0.214285714,0.160795764,0.673951984,0.661866505,0.189792934,0.0,1e-06,1606
402,0.222514236,0.102564103,0.0,0.357142857,0.14017573,0.745875612,0.816179071,0.196823401,0.0,0.0543,3181
2078,0.0056,0.0256,0.0,0.142857143,0.239617403,0.824804943,0.630741246,0.381130019,0.0,1e-06,2814
801,0.0664,0.0513,0.0,0.380952381,0.289975229,0.422455407,0.623313627,0.33421263,0.0,0.242811757,2456
2738,0.0621,0.0,0.0191,0.0,0.174425055,0.887125856,0.56232631,0.235277231,0.0,0.305320695,692
938,0.0056,0.0769,0.0,0.19047619,0.195750428,0.740298302,0.592339953,0.378621255,0.0,0.115130885,3304
1783,0.0324,0.0256,0.0,0.166666667,0.171843076,0.778054526,0.545298368,0.314409607,0.0,1e-06,2604
3044,0.0512,0.0256,0.0,0.0952,0.189419532,0.842782913,0.548986913,0.231228316,0.0,0.12041288,2029
2803,0.126991069,0.0256,0.00852,0.0952,0.127123821,0.795441148,0.645849123,0.312832493,0.0909,0.0465,559
1299,0.0,0.0513,0.0,0.0714,0.236710599,0.82866929,0.604618261,0.432819194,0.0,1e-06,913
3275,0.0396,0.0513,0.0,0.19047619,0.19405599,0.682316358,0.583244909,0.360506268,0.0,0.0576,781
3244,0.0056,0.0,0.0,0.142857143,0.256441811,0.730356243,0.628518013,0.427970792,0.0,1e-06,2893
1658,0.0216,0.0256,0.0,0.0238,0.27919993,0.859695824,0.0,0.232936212,0.0,1e-06,1444
1225,0.13016711,0.102564103,0.0,0.0476,0.0,0.85573058,0.0,0.259882005,0.0,1e-06,1200
2302,0.227035975,0.153846154,0.0,0.0714,0.0,0.854594938,0.0,0.160780377,0.0,0.429409571,607
2583,0.0927,0.128205128,0.0,0.0714,0.151044542,0.788704226,0.606437269,0.246336063,0.0,1e-06,3362
1629,0.0597,0.153846154,0.0,0.119047619,0.219244364,0.711729474,0.593956849,0.278627286,0.0,1e-06,686
1366,0.125093355,0.0769,0.0,0.142857143,0.183206402,0.769387457,0.609266838,0.185055936,0.0,0.0625,2842
2862,0.237847217,0.205128205,0.0,0.0,0.0,0.791209419,0.0,0.163648732,0.0,0.262786737,2020
427,0.0324,0.0256,0.0,0.0238,0.163475707,0.925298783,0.0,0.210896128,0.0,1e-06,174
2311,0.0649,0.0,0.121114976,0.0952,0.415632978,0.62467283,0.580718508,0.20510194,0.363636364,0.213167787,3200
213,0.0705,0.0256,0.0286,0.0952,0.172529113,0.75505486,0.620130362,0.259655782,0.272727273,1e-06,514
1759,0.122397345,0.0256,0.0,0.0476,0.165604381,0.876468023,0.592441009,0.350208581,0.0,1e-06,1972
1379,0.0,0.0513,0.0,0.0476,0.242008254,0.843360235,0.646202819,0.354785178,0.0,0.278943721,1997
2717,0.454071951,0.615384615,0.0,0.0952,0.126691298,0.385206376,0.668131979,0.221462483,0.0,0.196562803,2543
1988,0.0056,0.0769,0.0,0.333333333,0.234934876,0.543160485,0.654742054,0.109278738,0.0,1e-06,2199
462,0.274006575,0.0769,0.0,0.0952,0.127371017,0.870527396,0.750037896,0.228920364,0.0,1e-06,798
1389,0.116174702,0.0769,0.00953,0.214285714,0.255987873,0.705550844,0.661159113,0.270341816,0.0909,0.0217,722
2983,0.0973,0.0513,0.0,0.214285714,0.213218953,0.687160704,0.668081451,0.317352438,0.0,0.0463,1320
486,0.0932,0.333333333,0.0467,0.142857143,0.216735215,0.810403569,0.589510384,0.146058323,0.0,0.309299691,2946
3139,0.0343,0.128205128,0.0,0.238095238,0.468535994,0.458842076,0.688848466,0.231436299,0.0,0.346559653,1328
3271,0.159331214,0.307692308,0.0,0.357142857,0.17568626,0.69843297,0.598908595,0.128997251,0.0,0.0721,350
1858,0.0849,0.0,0.0,0.0,0.243649232,0.903742866,0.577585771,0.461371133,0.0,1e-06,3396
1910,0.183791022,0.0769,0.198012519,0.0952,0.0391,0.672348495,0.612652216,0.186711251,0.0909,0.183520816,851
242,0.433314024,0.179487179,0.0516,0.238095238,0.153743477,0.552684045,0.651205093,0.123926487,0.0909,1e-06,3315
1266,0.085,0.102564103,0.0,0.238095238,0.390528697,0.606658212,0.817442272,0.410515959,0.0,0.24989975,2251
2974,0.0649,0.0,0.0,0.0952,0.126757393,0.814082861,0.587539791,0.350559932,0.0,1e-06,2864
2502,0.0056,0.0,0.0,0.19047619,0.208320164,0.613452165,0.61482492,0.334434578,0.0,1e-06,3090
831,0.0,0.0,0.0,0.0,0.232540283,0.913865456,0.0,0.337804651,0.0,1e-06,1326
2804,0.140546087,0.102564103,0.0341,0.0238,0.025,0.809183311,0.490475469,0.215738669,0.0,0.0526,828
2026,0.0621,0.0513,0.0,0.119047619,0.205754393,0.81519769,0.637663584,0.358101566,0.0,0.0526,169
372,0.0,0.179487179,0.0951,0.0,0.23706736,0.602111593,0.0,0.168582541,0.0909,0.0689,372
705,0.0,0.0256,0.0,0.214285714,0.211983846,0.620875897,0.615532313,0.361748995,0.0,1e-06,2751
3327,0.151427835,0.128205128,0.0,0.0,0.212164136,0.78057194,0.461573442,0.281444335,0.0,1e-06,1385
3328,0.0837,0.0769,0.0,0.0714,0.17292396,0.846691604,0.566671719,0.168076961,0.0,0.093,205
710,0.123721464,0.0513,0.0,0.166666667,0.251163102,0.772621551,0.690263251,0.279454771,0.0,1e-06,1138
2417,0.11892361,0.0513,0.0233,0.0476,0.182792061,0.820584973,0.574756202,0.129254368,0.181818182,0.136511863,397
1268,0.0168,0.0,0.0,0.19047619,0.216969459,0.541548884,0.623364155,0.400337297,0.0,1e-06,1323
1404,0.114282111,0.0256,0.0933,0.0952,0.145518699,0.691062596,0.587034511,0.229590344,0.0909,0.0811,384
3329,0.0056,0.0769,0.0,0.19047619,0.195406117,0.740298302,0.583447021,0.379029809,0.0,0.115130885,2142
597,0.780811423,0.538461538,0.0,0.404761905,0.137214795,0.6419079,0.615279673,0.115020964,0.0,0.0315,2653
3363,0.0226,0.0,0.0,0.142857143,0.20491495,0.683291842,0.597190642,0.307571503,0.0,1e-06,365
720,0.144019822,0.0769,0.0577,0.119047619,0.240192918,0.912465133,0.724015967,0.148396031,0.181818182,0.0231,1698
3114,0.140930569,0.205128205,0.0933,0.0476,0.0,0.811016182,0.568339144,0.179829392,0.0,0.23025977,1306
515,0.0284,0.0513,0.0,0.238095238,0.213940962,0.681204696,0.691021171,0.23644193,0.0,0.108414892,1371
1913,0.152126297,0.0,0.0,0.0,0.025,0.836218811,0.0,0.287578116,0.0,0.464905535,2185
3096,0.196610554,0.102564103,0.0,0.142857143,0.163362238,0.806384938,0.570309737,0.185121621,0.0,0.15008585,1237
622,0.0494,0.0,0.0,0.0952,0.133317572,0.831777599,0.55747562,0.302574079,0.0,1e-06,2780
2451,0.00571,0.0256,0.0,0.142857143,0.190812898,0.681476164,0.570259209,0.409135725,0.0,0.166300834,1081
1928,0.0439,0.0,0.0,0.0476,0.213345467,0.80010814,0.55595978,0.382180382,0.0,1e-06,1688
385,0.0229,0.0769,0.146519108,0.19047619,0.359060317,0.595579616,0.69182962,0.285435461,0.181818182,0.30952569,2192
3325,0.0,0.0256,0.0,0.0,0.292928056,0.889864063,0.0,0.243698896,0.0,1e-06,1993
75,0.0487,0.153846154,0.0218,0.0238,0.199379665,0.800980005,0.0,0.159789388,0.0909,0.0938,1726
1834,0.134532696,0.128205128,0.0,0.285714286,0.241958551,0.653578753,0.619220858,0.311827022,0.0,1e-06,1329
1178,0.108112365,0.0513,0.0,0.19047619,0.182034266,0.496192437,0.607902582,0.30369054,0.0,1e-06,883
1377,0.274617475,0.153846154,0.0148,0.166666667,0.177836943,0.743600263,0.600576019,0.126398116,0.181818182,0.0861,1700
846,0.0,0.0,0.0,0.0,0.277498148,0.891664349,0.0,0.299014538,0.0,0.333333667,1863
2861,0.137531583,0.128205128,0.157134936,0.238095238,0.231038686,0.651196626,0.695720277,0.296093877,0.0909,0.311744688,2675
1999,0.202662086,0.0769,0.130862331,0.0238,0.271375252,0.65526276,0.0,0.162372249,0.181818182,0.0863,2804
1695,0.0849,0.0256,0.0,0.0714,0.219859816,0.862077954,0.498812592,0.416983058,0.0,1e-06,1541
1049,0.262436075,0.230769231,0.0,0.333333333,0.190812898,0.78699171,0.75605073,0.112985198,0.0,0.0297,2524
1352,0.182671054,0.0,0.0,0.0238,0.0,0.923455968,0.64771866,0.228388131,0.0,0.172271828,2221
1244,0.0761,0.0256,0.0,0.0238,0.1347975,0.912501782,0.0,0.307758454,0.0,1e-06,1046
2232,0.0,0.0,0.0,0.0,0.287384432,0.87007676,0.0,0.406145759,0.0,1e-06,1082
2599,0.109189346,0.128205128,0.0,0.142857143,0.19961363,0.794230405,0.651710373,0.242590089,0.0,1e-06,3349
2802,0.313958148,0.358974359,0.0,0.0238,0.188093697,0.596996683,0.513162549,0.236763283,0.0,1e-06,86
318,0.0386,0.0513,0.0,0.238095238,0.308805345,0.720024613,0.659491688,0.300481247,0.0,1e-06,154
1654,0.173412056,0.153846154,0.0,0.0476,0.0,0.823290604,0.0,0.239604502,0.0,1e-06,749
653,0.0324,0.0513,0.0,0.0238,0.184626413,0.932508522,0.0,0.190398471,0.0,1e-06,980
959,0.0913,0.0,0.0,0.19047619,0.180627022,0.784523161,0.623010459,0.254979848,0.0,1e-06,2544
579,0.194602264,0.153846154,0.152430025,0.0952,0.0,0.79414715,0.0,0.212042415,0.0,0.401168599,1136
2894,0.281092173,0.179487179,0.139271506,0.285714286,0.191605145,0.725455793,0.636905664,0.0909,0.545454545,1e-06,2573
2982,0.319807904,0.256410256,0.0,0.285714286,0.151471603,0.774269366,0.63523824,0.160309346,0.0,0.0345,2274
2016,0.0851,0.0256,0.0,0.0,0.177302314,0.84399004,0.524228185,0.337931158,0.0,1e-06,3240
3357,0.0,0.0256,0.272165376,0.0,0.369976085,0.703898961,0.0,0.337474919,0.0,0.72957427,1447
2933,0.0541,0.0513,0.0,0.119047619,0.180857818,0.804666088,0.559446213,0.289978026,0.0,0.105114895,359
2807,0.10826873,0.0513,0.0,0.119047619,0.19986223,0.839854225,0.582790157,0.188380117,0.0,1e-06,918
55,0.131081681,0.0513,0.0,0.261904762,0.293946964,0.74430427,0.715678844,0.330567269,0.0,0.0408,1350
2336,0.163172688,0.128205128,0.0,0.0714,0.0499,0.887006862,0.520640695,0.164609896,0.0,0.0526,1519
1128,0.257341591,0.153846154,0.0209,0.285714286,0.190812898,0.685243692,0.654034662,0.140825469,0.0909,0.0982,3023
2349,0.0705,0.0513,0.0,0.285714286,0.204199652,0.643479699,0.623465211,0.360634672,0.0,0.065,604
2605,0.106279171,0.0256,0.0,0.0238,0.0598,0.934899703,0.0,0.130074957,0.0,1e-06,805
1120,0.0594,0.102564103,0.00504,0.19047619,0.209047141,0.763702922,0.694659189,0.342405107,0.0909,0.055,3030
1390,0.103746151,0.0256,0.0,0.0,0.176918683,0.89101735,0.0,0.185901834,0.0,1e-06,1575
1047,0.422502751,0.102564103,0.088,0.238095238,0.154530216,0.624631214,0.0,0.102034908,0.363636364,1e-06,1374
335,0.0,0.0769,0.0,0.0476,0.224246354,0.958431003,0.0,0.155405707,0.0,0.333333667,2505
2303,0.467323731,0.461538462,0.0,0.0952,0.0756,0.55777859,0.0,0.176042387,0.0,1e-06,3430
1305,0.0,0.0,0.0,0.0,0.126732523,0.871393832,0.410540145,0.53178535,0.0,1.0,3151
1438,0.0677,0.0,0.0,0.0952,0.210633942,0.798883367,0.597796978,0.303760086,0.0,1e-06,318
1945,0.0963,0.0,0.0,0.0476,0.284932584,0.864292682,0.608862614,0.440903335,0.0,0.203547796,2967
2857,0.190257678,0.0256,0.022,0.238095238,0.144864776,0.810063773,0.644383811,0.0957,0.272727273,1e-06,2879
1142,0.071,0.0769,0.0139,0.142857143,0.201314147,0.849293621,0.626547421,0.0995,0.0909,0.0496,810
2942,0.0,0.0,0.0,0.285714286,0.255830964,0.652863887,0.687585266,0.243568665,0.0,0.212746787,2060
1616,0.0437,0.0256,0.0341,0.0952,0.183898634,0.806616581,0.568743368,0.142737832,0.0,0.075,2007
422,0.0,0.0256,0.0,0.166666667,0.205153768,0.620875897,0.615532313,0.362809772,0.0,1e-06,1133
2024,0.0757,0.0256,0.0,0.166666667,0.155021414,0.778492047,0.457884897,0.254869961,0.0,1e-06,616
1832,0.0324,0.0256,0.0,0.0,0.212154763,0.872534449,0.0,0.277381111,0.0,1e-06,2710
1531,0.264560183,0.128205128,0.0979,0.30952381,0.093,0.626339661,0.549896418,0.168199537,0.181818182,0.0327,1282
1777,0.038,0.0,0.0,0.0238,0.05,0.88148294,0.498964176,0.404856691,0.0,1e-06,3139
1185,0.139683542,0.128205128,0.0381,0.238095238,0.190812898,0.647231822,0.657217927,0.20716667,0.0909,0.108415892,26
749,0.0705,0.0513,0.0,0.19047619,0.196301218,0.657661632,0.618563994,0.353996655,0.0,1e-06,2427
30,0.0311,0.0256,0.0,0.0476,0.463017727,0.671946736,0.790056086,0.436457349,0.0,0.0416,1589
2265,0.140546087,0.0,0.022,0.119047619,0.166475275,0.721901819,0.580718508,0.175912674,0.181818182,1e-06,3371
2651,0.0224,0.0,0.0,0.142857143,0.231269921,0.636337815,0.662978121,0.337159979,0.0,0.23981276,2590
88,0.0944,0.0256,0.0,0.119047619,0.227306256,0.696620921,0.648173412,0.310904062,0.0,1e-06,2197
1769,0.0541,0.153846154,0.0,0.333333333,0.190812898,0.571289562,0.623667324,0.23768414,0.0,0.0815,2415
2924,0.0757,0.153846154,0.0,0.19047619,0.206743724,0.68711365,0.737254308,0.21750194,0.0,0.0266,64
3360,0.0112,0.0,0.0,0.142857143,0.318261852,0.719792065,0.654186246,0.412854805,0.0,0.201477799,1994
2483,0.0609,0.0,0.0,0.0476,0.236644889,0.812736832,0.585619726,0.298648637,0.0,1e-06,483
2465,0.0115,0.0256,0.0,0.0952,0.29543584,0.798339974,0.651205093,0.381113606,0.0,0.12041288,1810
1213,0.113553251,0.102564103,0.099,0.0714,0.193977404,0.795101817,0.0,0.156637987,0.0909,0.0416,2288
836,0.0757,0.0,0.0,0.0,0.0642,0.847444018,0.0,0.271787769,0.0,0.25000075,2468
2345,0.0679,0.0,0.0,0.0,0.160369543,0.942182286,0.541054014,0.483856319,0.0,1e-06,2429
2532,0.0,0.0,0.0,0.0,0.257221738,0.937143839,0.0,0.410934373,0.0,0.25000075,150
2752,0.14598696,0.128205128,0.099,0.0714,0.190919007,0.794947085,0.0,0.155684547,0.0909,0.0375,1833
2448,0.0653,0.0256,0.0,0.142857143,0.191737568,0.779861155,0.657420039,0.154048886,0.0,0.123899876,1846
1302,0.0436,0.0,0.0,0.142857143,0.283159507,0.771537041,0.747562023,0.324734602,0.0,1e-06,455
101,0.0,0.0,0.0,0.0,0.195953938,0.902477372,0.0,0.194882523,0.0,0.25000075,670
1868,0.205443849,0.0513,0.00852,0.214285714,0.198818575,0.828130879,0.728967713,0.262775047,0.0,0.0231,2663
129,0.28180053,0.128205128,0.0,0.30952381,0.109120616,0.785768747,0.754838058,0.278178908,0.0,0.0867,2022
2985,0.0874,0.0,0.0,0.0952,0.142772567,0.87524732,0.0,0.326119283,0.0,0.305320695,1220
3112,0.108112365,0.0256,0.0,0.0952,0.124102545,0.781642881,0.58652923,0.287421646,0.0,0.0526,2630
3134,0.148342818,0.102564103,0.0,0.0952,0.0,0.890183038,0.0,0.280619539,0.0,0.28041372,2259
2275,0.228564221,0.282051282,0.0,0.571428571,0.226654115,0.38941594,0.673033197,0.234724896,0.0,0.179052821,3141
929,0.234414004,0.128205128,0.0,0.238095238,0.178634891,0.785551568,0.641503714,0.197554721,0.0,0.0991,3132
1891,0.0974,0.0,0.0,0.0952,0.337660394,0.762321602,0.0,0.274357458,0.0,0.301030699,1489
1451,0.0439,0.128205128,0.0,0.19047619,0.264297091,0.74944225,0.68773685,0.172286035,0.0,1e-06,743
125,0.038,0.0,0.0,0.238095238,0.240840114,0.732879534,0.70481532,0.270147073,0.0,1e-06,3403
1221,0.0557,0.0,0.0,0.0952,0.436084224,0.752255568,0.637815169,0.422306284,0.0,1e-06,101
3323,0.159057034,0.0513,0.0,0.142857143,0.196572969,0.795361065,0.702541559,0.296957221,0.0,0.124725875,2610
634,0.173364291,0.230769231,0.0,0.19047619,0.17661036,0.698398127,0.721236926,0.198596051,0.0,0.0463,1971
3270,0.332518361,0.128205128,0.186688024,0.238095238,0.105420988,0.604617691,0.736850083,0.233096131,0.181818182,0.290560709,1157
685,0.124060156,0.128205128,0.0,0.261904762,0.188014656,0.795083715,0.600576019,0.131842504,0.0,0.101929898,490
37,0.0634,0.0513,0.0,0.142857143,0.170670978,0.848671959,0.623162043,0.33032484,0.0,0.12041288,2150
