Key_1_2,D769,D864,D567,D478,D946,D199,D925,D245,D142,D58,Key_2_7
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1018
1988,0.0,0.0,0.0,0.0,0.0,0.341874085,0.0,0.0,0.125,0.0,739
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1664
1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.125118228,1464
2816,0.0,0.333333333,0.0,0.0,0.0,0.58284529,0.115384615,0.0,0.125,0.0113,2787
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.250236456,1215
1910,0.0357,0.0,0.0,0.0,0.0,0.561981454,0.192307692,0.0,0.0625,0.136382496,1188
1796,0.0,0.0,0.0,0.0,0.0,0.512872133,0.153846154,0.0,0.0,0.0113,2312
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1230
641,0.0,0.0,0.0,0.0,0.0,0.543313812,0.0,0.0,0.0,0.0667,674
3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405
1968,0.0357,0.0,0.0,0.0,0.0,0.438445583,0.230769231,0.0,0.1875,0.0225,3086
1461,0.0,0.0,0.0,0.0,0.0,0.497376769,0.153846154,0.0,0.125,0.0225,1519
2840,0.0,0.0,0.0,0.0,0.0,0.423133236,0.0385,0.0,0.0,0.0,3232
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,552
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
1647,0.0,0.0,0.0,0.0,0.0,0.605661298,0.0,0.0,0.25,0.0667,2016
894,0.0,0.0,0.0,0.0,0.0,0.454612006,0.153846154,0.0,0.125,0.0113,2527
2148,0.0,0.0,0.0,0.0,0.0,0.312652513,0.384615385,0.0,0.0625,0.0,404
3137,0.0,0.0,0.0,0.0,0.0,0.421425085,0.0385,0.0,0.125,0.0,399
3203,0.0,0.0,0.0,0.0,0.0,0.473950708,0.0385,0.0,0.125,0.125118228,3186
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1349
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.125,0.269732316,924
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.269230769,0.0,0.125,0.0336,765
1609,0.0,0.0,0.0,0.0,0.0,0.708150317,0.153846154,0.0,0.0625,0.0594,747
2971,0.0,0.0,0.0,0.0,0.0,0.476390922,0.0385,0.0,0.125,0.0,2693
1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,20
613,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0625,0.0,1144
2659,0.0,0.0,0.0,0.0,0.0,0.457662274,0.0385,0.0,0.0,0.0336,1146
351,0.0,0.0,0.0,0.0,0.0,0.439970717,0.0,0.0,0.125,0.133438296,1768
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.117841606,1840
3357,0.0,0.0,0.0,0.0,0.0,0.461444607,0.230769231,0.0,0.1875,0.0113,2925
533,0.0,0.0,0.0,0.0,0.0,0.432589068,0.0769,0.0,0.25,0.0,3027
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.350492135,900
690,0.0714,0.0,0.0,0.0,0.0,0.562103465,0.153846154,0.0,0.0625,0.0336,314
1618,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.1875,0.134866156,1466
2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2997
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.250236456,2120
2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2263
2350,0.0,0.0,0.0,0.0,0.0,0.388116154,0.0385,0.0,0.125,0.0,1328
2107,0.0,0.0,0.0,0.0,0.0,0.352916057,0.0,0.0,0.1875,0.0,2505
3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291
3129,0.0,0.0,0.0,0.0,0.0,0.469070278,0.0769,0.0,0.1875,0.0,1737
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,1856
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0236,2467
1911,0.0,0.0,0.0,0.0,0.0,0.490544168,0.230769231,0.0,0.0,0.0965,2946
2946,0.0,0.0,0.0,0.0,0.0,0.652330405,0.0,0.0,0.125,0.0,712
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656
3404,0.0,0.0,0.0,0.0435,0.0,0.802525622,0.0385,0.0,0.25,0.0,1929
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.250236456,1153
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2761
2165,0.0,0.0,0.0,0.0,0.0,0.518118594,0.115384615,0.0,0.0,0.0,2398
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,3364
3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2221
62,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.25,0.0,2874
2585,0.0,0.0,0.0,0.0,0.0,0.482674475,0.0,0.0,0.0625,0.112060768,2812
265,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.250236456,505
3160,0.0,0.0,0.0,0.0,0.0,0.476207906,0.0,0.0,0.25,0.266876587,903
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.0,1924
843,0.0,0.0,0.0,0.0,0.0,0.452964861,0.115384615,0.0,0.25,0.0667,2253
3174,0.0,0.0,0.0,0.0,0.0,0.33443143,0.269230769,0.0,0.125,0.0338,2213
2723,0.0357,0.0,0.0,0.0,0.0,0.717850171,0.230769231,0.0,0.25,0.0809,720
1037,0.0,0.0,0.0,0.0,0.0,0.522632992,0.0385,0.0,0.0,0.0667,1461
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.125118228,569
955,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.125,0.0,2033
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,1709
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.0,1687
2323,0.0714,0.0,0.0,0.0,0.0,0.650439239,0.0769,0.0,0.125,0.00548,270
589,0.0,0.0,0.0,0.0,0.0,0.550390434,0.0769,0.0,0.3125,0.0,1802
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,577
2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.00548,978
2689,0.0,0.0,0.0,0.0,0.0,0.388055149,0.0,0.0,0.0,0.00245,401
1247,0.0,0.0,0.0,0.0,0.0,0.483101513,0.0,0.0,0.125,0.0667,533
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.232650515,3251
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.3125,0.176762403,1192
323,0.0,0.0,0.0,0.0,0.0,0.373169839,0.0385,0.0,0.375,0.00548,3106
1822,0.0,0.0,0.0,0.0,0.0,0.534346022,0.0769,0.0,0.1875,0.0,134
1347,0.0,0.0,0.0,0.0,0.0,0.270558809,0.153846154,0.0,0.25,0.0225,1875
2037,0.0,0.0,0.0,0.0,0.0,0.522022938,0.153846154,0.0,0.375,0.0706,1231
3289,0.0714,0.0,0.108597285,0.0,0.0,0.713945827,0.0769,0.0,0.1875,0.0,2014
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.350058898,2161
1290,0.0,0.0,0.0,0.0,0.0,0.287030259,0.0769,0.0,0.0625,0.0,2942
233,0.0,0.0,0.0,0.0,0.0,0.374145925,0.0,0.0,0.0625,0.0,3085
2273,0.0,0.0,0.0,0.0,0.0,0.386774036,0.0,0.0,0.0625,0.0667,1205
1388,0.0,0.0,0.0,0.0,0.0,0.365361152,0.115384615,0.0,0.0625,0.0113,973
3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0697,1786
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336
1846,0.0,0.0,0.0,0.0,0.0,0.718033187,0.0,0.0,0.0625,0.0,3422
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2087
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125118228,1318
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1050
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,221
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2056
713,0.0714,0.0476,0.0,0.0,0.0,0.728709126,0.0769,0.0,0.3125,0.0686,2961
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.00548,2049
1075,0.0,0.0,0.0,0.0,0.0,0.847852611,0.153846154,0.0,0.0625,0.218473072,2397
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.250236456,2039
1710,0.0,0.0,0.0,0.0,0.0,0.341691069,0.153846154,0.0,0.125,0.0336,1813
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2975
310,0.0,0.0,0.0,0.0,0.0,0.391166423,0.0,0.0,0.125,0.232650515,469
1330,0.0,0.0,0.0,0.0,0.0,0.502135188,0.0,0.0,0.0625,0.175246068,1232
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,994
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0108,2537
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1707
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,3112
2821,0.0,0.0,0.0,0.0,0.0,0.685944363,0.0,0.0,0.125,0.0,1684
852,0.0,0.0,0.0,0.0,0.0,0.54227672,0.0,0.0,0.0,0.0,2643
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599
2982,0.0,0.0,0.0,0.0,0.0,0.412518302,0.0,0.0,0.125,0.0,2032
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0336,3312
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2146
1044,0.0,0.0,0.0,0.0,0.0,0.478709126,0.0385,0.0,0.1875,0.0,3295
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.232650515,649
3143,0.0,0.0,0.0,0.0,0.0,0.395924841,0.0,0.0,0.1875,0.00548,2207
2758,0.0,0.0,0.0,0.0,0.0,0.428318692,0.0,0.0,0.0625,0.0667,1249
1593,0.0,0.0,0.0,0.0,0.0,0.350048804,0.0769,0.0,0.0625,0.0,859
3046,0.0,0.0,0.0,0.0,0.0,0.340592972,0.115384615,0.0,0.25,0.0298,181
178,0.0,0.0,0.0,0.0,0.0,0.417581747,0.115384615,0.0,0.3125,0.0113,2560
1845,0.0,0.0,0.0,0.0,0.0,0.316861884,0.0769,0.0,0.1875,0.250236456,3350
1601,0.0,0.0,0.0,0.0,0.0,0.386774036,0.230769231,0.0,0.1875,0.0338,606
2108,0.0,0.0,0.0,0.0,0.0,0.322779405,0.192307692,0.0,0.125,0.0113,1879
685,0.0,0.0,0.0,0.0,0.0,0.352855051,0.0,0.0,0.0625,0.0,192
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.00548,3018
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,2777
2375,0.0,0.0,0.0,0.0,0.0,0.413372377,0.269230769,0.0,0.125,0.652244649,2810
2484,0.0,0.0,0.0,0.0,0.0,0.440763787,0.0769,0.0,0.125,0.350492135,1487
26,0.0,0.0,0.0,0.0,0.0,0.455649097,0.0769,0.0,0.0625,0.0667,1794
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.250236456,2543
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,335
1005,0.0,0.0,0.0,0.0,0.0,0.55045144,0.115384615,0.0,0.1875,0.0,993
3124,0.0,0.0,0.0,0.0,0.0,0.421547096,0.0769,0.0,0.125,0.117841606,2896
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,2403
411,0.0,0.0,0.0,0.0,0.0,0.382747682,0.0385,0.0,0.0,0.0,3425
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,3358
236,0.0,0.0,0.0,0.0,0.0,0.394033675,0.0,0.0,0.0,0.0667,1683
513,0.0,0.0,0.0,0.0,0.0,0.310761347,0.346153846,0.0,0.0625,0.0,863
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.117841606,829
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.250236456,3134
2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0185,1562
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
991,0.0,0.0,0.0,0.0,0.0,0.364751098,0.0769,0.0,0.0,0.0,945
793,0.0,0.0,0.0,0.0,0.0,0.411298194,0.0385,0.0,0.0,0.0,2448
1198,0.0,0.0,0.0,0.0,0.0,0.65977306,0.115384615,0.0,0.0,0.0152,1864
2874,0.0,0.0,0.0,0.0,0.0,0.453696925,0.0,0.0,0.1875,0.0,915
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.00548,2814
2213,0.0,0.0,0.0,0.0,0.0,0.517203514,0.0769,0.0,0.1875,0.183044409,3424
875,0.0,0.0,0.0,0.0,0.0,0.526842362,0.0,0.0,0.0,0.0667,813
3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,792
1492,0.0357,0.0,0.0,0.0,0.0,0.614141044,0.153846154,0.0,0.3125,0.393895556,2354
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.125,0.232650515,1966
902,0.0,0.0,0.0,0.0,0.0,0.364324061,0.0,0.0,0.0,0.0432,2173
565,0.0,0.0,0.00905,0.087,0.0,0.650866276,0.153846154,0.0,0.1875,0.116325256,63
2924,0.0,0.0,0.0,0.0,0.0,0.615605173,0.153846154,0.0,0.0625,0.0248,376
3258,0.0,0.0,0.0,0.0,0.0,0.482064422,0.0769,0.0,0.0625,0.0,930
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2469
925,0.0,0.0,0.0,0.173913043,0.0,0.650439239,0.153846154,0.0,0.125,0.0667,2297
32,0.0,0.0,0.0,0.0,0.0,0.487981942,0.0769,0.0,0.125,0.250236456,2407
252,0.0,0.0,0.0,0.0,0.0,0.319851147,0.0385,0.0,0.0,0.0,642
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,3318
1495,0.0,0.0,0.0,0.0,0.0,0.699914592,0.0,0.0,0.125,0.232650515,2451
3089,0.0,0.0,0.0,0.0,0.0,0.320766227,0.0769,0.0,0.125,0.250236456,1475
2039,0.0,0.0,0.0,0.0,0.0,0.558321132,0.0,0.0,0.0625,0.0,163
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2414
2307,0.0,0.0,0.0,0.0,0.0,0.389641288,0.0,0.0,0.0,0.116325256,1102
1202,0.0,0.0,0.0,0.0,0.0,0.44363104,0.0,0.0,0.1875,0.0667,3267
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,3182
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,3345
77,0.0,0.0,0.0,0.173913043,0.0,0.469985359,0.153846154,0.0,0.0,0.118708091,470
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.3125,0.0892,1542
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1038
3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,716
2194,0.0,0.0,0.0,0.0,0.0,0.533613958,0.0,0.0,0.25,0.0589,2048
2695,0.0,0.0,0.0,0.087,0.0,0.0,0.0769,0.0,0.1875,0.116325256,3127
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1265
3388,0.0,0.0,0.0,0.0,0.0,0.510553929,0.0385,0.0,0.125,0.0667,2566
2426,0.0,0.0,0.0,0.0,0.0,0.724133724,0.0385,0.0,0.1875,0.112060768,563
74,0.0,0.0,0.0,0.0,0.0,0.486029771,0.0769,0.0,0.0,0.0,2360
31,0.0,0.0,0.0,0.0,0.0,0.914836506,0.0,0.0,0.125,0.0,2265
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.011,271
997,0.0,0.0,0.0,0.0,0.0,0.506771596,0.0,0.0,0.125,0.0,1814
2082,0.0,0.0,0.0,0.0,0.0,0.395985847,0.230769231,0.0,0.1875,0.0225,2091
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,2872
3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.116325256,2237
2722,0.0,0.0,0.0,0.0,0.0,0.673560273,0.115384615,0.0,0.0625,0.0594,3238
1212,0.0,0.0,0.0,0.0,0.0,0.602428014,0.0,0.0,0.0,0.0,2072
3385,0.0,0.0,0.0,0.0,0.0333,0.292520742,0.192307692,0.0,0.3125,0.136382496,2440
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.0625,0.0336,2967
3381,0.0,0.0,0.0,0.0,0.0,0.587359688,0.0385,0.0,0.125,0.0,512
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,1642
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1985
3064,0.0,0.0,0.0,0.0,0.0,0.519826745,0.153846154,0.0,0.125,0.0336,2636
3281,0.0,0.0,0.0,0.0,0.0,0.379453392,0.230769231,0.0,0.125,0.0225,2117
1763,0.0,0.0,0.0,0.087,0.0,0.0,0.0385,0.0,0.25,0.0,445
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,1033
2938,0.0,0.0,0.0,0.0,0.0,0.435578331,0.0385,0.0,0.1875,0.0,1557
1190,0.0714,0.0,0.0,0.0435,0.0,0.0,0.230769231,0.0,0.3125,0.0,3270
167,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.125118228,157
628,0.0,0.0,0.0,0.0,0.0,0.443997072,0.0385,0.0,0.0625,0.258556523,59
801,0.0,0.0,0.0,0.0,0.0,0.528062469,0.153846154,0.0,0.0,0.0,2352
3248,0.0,0.0476,0.0,0.0,0.0,0.563872621,0.153846154,0.0,0.0625,0.0,1444
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1751
649,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.5,0.0892,1402
1946,0.0,0.0,0.0,0.0,0.0,0.301793558,0.0,0.0,0.0625,0.0,2093
1148,0.0,0.0,0.0,0.0,0.0,0.50420937,0.0,0.0,0.4375,0.117544205,74
157,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0,2609
597,0.0357,0.0,0.0,0.0,0.0,0.668252806,0.0,0.0,0.25,0.0697,3058
1131,0.0,0.0,0.0,0.0,0.0,0.468094192,0.0769,0.0,0.125,0.0667,43
944,0.0,0.0,0.0,0.0,0.0,0.453086872,0.115384615,0.0,0.125,0.0,701
1909,0.0,0.0,0.0,0.0,0.0,0.366825281,0.0,0.0,0.125,0.0,3351
3126,0.0,0.0,0.0,0.0,0.0,0.375976086,0.0,0.0,0.0625,0.0,1390
3178,0.0,0.0,0.0,0.0,0.0,0.358955588,0.230769231,0.0,0.1875,0.0113,2832
2163,0.0,0.0,0.0,0.0,0.0,0.554050756,0.269230769,0.0,0.0625,0.158736426,3028
2450,0.0,0.0,0.0,0.0,0.0,0.578025866,0.0385,0.0,0.1875,0.0,711
1737,0.0714,0.0,0.0,0.0,0.0,0.648121035,0.153846154,0.0,0.1875,0.0391,1484
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968
1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,1867
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.125,0.158736426,2364
3228,0.0,0.0,0.0,0.0,0.0,0.555575891,0.0769,0.0,0.1875,0.0,2755
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590
1555,0.0,0.0,0.0,0.0,0.0,0.304538799,0.0,0.0,0.125,0.0,453
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2269
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0625,0.0,1760
2815,0.0,0.0,0.0,0.0,0.0,0.359504636,0.0385,0.0,0.125,0.00548,2907
1954,0.0,0.0,0.0,0.0,0.0,0.548255246,0.0385,0.0,0.125,0.0,3341
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817
1342,0.0,0.0,0.0,0.0,0.0,0.392935578,0.0385,0.0,0.0625,0.0,2076
3191,0.0,0.0,0.0,0.0,0.0,0.451683748,0.0,1.0,0.125,0.0,1394
2087,0.0,0.0,0.0,0.0,0.0,0.272816008,0.0769,0.0,0.0625,0.0,1430
2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.375,0.0,3159
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,1247
103,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.125,0.0,615
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,3119
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,743
1628,0.0,0.0,0.0,0.0,0.0,0.537640312,0.115384615,0.0,0.1875,0.0,1922
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,425
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393
2284,0.0357,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.25,0.0,1834
651,0.0,0.0,0.0,0.0,0.0,0.621766715,0.115384615,0.0,0.1875,0.0,3367
2406,0.0,0.0,0.0,0.0,0.0,0.407759883,0.0385,0.0,0.0625,0.0,2988
1166,0.0,0.0,0.0,0.0,0.0,0.603587116,0.0,0.0,0.0625,0.0,860
2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,549
2244,0.0,0.0,0.0,0.0,0.0,0.435212299,0.0385,0.0,0.0625,0.0,2428
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0686,2067
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,530
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,2195
1086,0.0,0.0,0.0,0.0,0.0,0.659956076,0.0,0.0,0.0625,0.136386028,410
2127,0.0,0.0,0.0,0.0,0.0,0.524707174,0.0385,0.0,0.0625,0.116325256,1472
2796,0.0,0.0,0.0,0.0,0.0,0.434297218,0.153846154,0.0,0.125,0.0113,2661
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.375,0.232650515,906
3181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,2730
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.13429191,2838
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,531
2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1878
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1371
2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.232650515,12
2558,0.0,0.0,0.0,0.0,0.0,0.353282089,0.0,0.0,0.1875,0.0,572
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1629
1183,0.0,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,2727
2898,0.0714,0.0,0.0,0.0,0.0,0.62091264,0.0385,0.0,0.125,0.0667,1981
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2791
751,0.107142857,0.0,0.0,0.0,0.0,0.480966325,0.269230769,0.0,0.4375,0.0225,1649
1810,0.0,0.0,0.0,0.0,0.05,0.337298682,0.730769231,0.0,0.25,0.192703852,3124
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,321
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2476
502,0.0,0.0,0.0,0.130434783,0.0,0.0,0.0,0.0,0.25,0.355975583,3078
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228
2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,356
2961,0.0,0.0,0.0,0.087,0.0,0.0,0.0769,0.0,0.125,0.116325256,2418
3202,0.0,0.0,0.0,0.0,0.0,0.420021962,0.0769,0.0,0.0,0.0,3178
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,2357
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,941
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,2650
1373,0.0,0.0,0.0,0.0,0.0,0.413738409,0.0385,0.0,0.0625,0.112060768,2180
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013
2605,0.0,0.0,0.0,0.0,0.0,0.405258663,0.0,0.0,0.125,0.00548,3266
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,61
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.25,0.0,1067
1984,0.0714,0.0,0.0,0.0,0.0,0.61761835,0.0,0.0,0.25,0.0667,2753
679,0.0,0.0,0.0,0.0,0.0,0.617191313,0.0385,0.0,0.125,0.0667,2939
2065,0.0,0.0,0.0,0.0,0.0,0.382747682,0.0385,0.0,0.125,0.0,3377
2492,0.0,0.0,0.0,0.0,0.0,0.607308443,0.0769,0.0,0.0,0.133438296,3118
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,578
