Key_2_7,D588,D472,D17,D33,D456,D527,D168,D928,D476,D512,Key_3_24
3364,0.0,0.0,0.527133109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850
2221,0.0,0.0,0.527031521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557
2874,0.0,0.0,0.542580425,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,1055
2812,0.0,0.0,0.503512282,0.0745,0.0,0.0,0.0714,0.0,0.0,0.142857143,910
505,0.0,0.153846154,0.649840787,0.300885299,0.0,0.0,0.142857143,0.0,0.0741,0.0,2588
903,0.0,0.0,0.712446,0.0,0.0,0.0,0.0,0.0317,0.0,0.0714,2943
2063,0.0,0.0,0.65832001,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,264
1924,0.0,0.0,0.475220236,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1444
2253,0.0417,0.0,0.690520214,0.0,0.0,0.0,0.0714,0.0,0.037,0.0714,150
2213,0.0,0.0769,0.667601487,0.113120142,0.0,0.0,0.0714,0.111111111,0.0,0.214285714,1574
720,0.0,0.153846154,0.583889796,0.0,0.0,0.0,0.0,0.0476,0.111111111,0.214285714,225
1461,0.0,0.0,0.495219466,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2220
569,0.0,0.153846154,0.54982767,0.0,0.0,0.0,0.142857143,0.0,0.0,0.142857143,2076
2033,0.0,0.0,0.421248581,0.0285,0.0,0.0,0.142857143,0.0,0.0,0.0714,2304
1709,0.0,0.0769,0.618007713,0.223152046,0.0,0.0,0.142857143,0.0,0.0,0.0714,547
3407,0.0,0.0,0.346194022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995
1687,0.0,0.0,0.521280275,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2786
270,0.0,0.0,0.670794049,0.0,0.0,0.0,0.0714,0.0476,0.0,0.142857143,2829
1802,0.0,0.0,0.707942067,0.107223732,0.0,0.0,0.0,0.0,0.0,0.0,539
577,0.0,0.0,0.552981554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358
978,0.0,0.153846154,0.584020615,0.100295102,0.0,0.0,0.0,0.0,0.037,0.142857143,140
401,0.0,0.0769,0.456474406,0.0453,0.0,0.0,0.0,0.0,0.0,0.0,579
533,0.0,0.0,0.680859174,0.0886,0.0,0.0,0.0714,0.0317,0.0,0.142857143,1860
3251,0.0,0.0,0.52418174,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1063
1192,0.0,0.0769,0.591758314,0.0,0.0,0.0,0.0,0.0317,0.037,0.285714286,1362
3106,0.0,0.153846154,0.568311174,0.10147339,0.0,0.0,0.0,0.0,0.0,0.214285714,2093
134,0.0,0.0,0.692203654,0.0,0.0,0.0,0.142857143,0.0635,0.0,0.142857143,202
1875,0.0,0.0,0.620625891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069
1231,0.0,0.230769231,0.605181791,0.14831546,0.0,0.0,0.0714,0.0,0.037,0.142857143,2897
2014,0.0,0.0,0.79400694,0.100295102,0.206896552,0.0556,0.142857143,0.26984127,0.0,0.428571429,1113
2161,0.0833,0.0,0.517808074,0.0,0.0,0.0,0.0,0.0,0.0741,0.214285714,1198
2942,0.0,0.0,0.623066505,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,27
3085,0.0,0.0,0.674987992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465
1205,0.0,0.0,0.537797512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726
973,0.0,0.0,0.51308856,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,797
1786,0.0,0.0769,0.625002366,0.0,0.0,0.0,0.0,0.0159,0.0,0.214285714,1300
2336,0.0,0.0,0.702463083,0.0601,0.0,0.0,0.0714,0.0635,0.0,0.142857143,1783
3422,0.0,0.0,0.683262202,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,551
2087,0.0,0.0,0.361513419,0.259209535,0.0,0.0,0.0,0.0,0.0,0.0,912
1318,0.0,0.0769,0.505677275,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2589
1050,0.0,0.0,0.500122717,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,3223
209,0.0,0.0,0.352584055,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,594
221,0.0,0.0,0.521206281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
2056,0.0417,0.153846154,0.546350902,0.114152358,0.0,0.0,0.214285714,0.0,0.0,0.0714,744
2961,0.0,0.230769231,0.642610483,0.139475838,0.0,0.0,0.0714,0.0476,0.148148148,0.285714286,2605
2049,0.0,0.230769231,0.551472806,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2249
2397,0.0,0.0,0.462453406,0.0263,0.0,0.0,0.142857143,0.0,0.0,0.142857143,2732
2039,0.0,0.153846154,0.552355716,0.200590197,0.0,0.0,0.142857143,0.0,0.0,0.0,1307
1813,0.0,0.0,0.47572321,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,145
2975,0.0,0.153846154,0.41805444,0.148378774,0.0,0.0,0.0,0.0,0.0,0.0,2986
469,0.0,0.0,0.649271887,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0,2910
1232,0.0833,0.153846154,0.580604433,0.188603578,0.0,0.0,0.0714,0.0,0.0,0.0714,1968
994,0.0,0.0,0.546874119,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0,1424
2537,0.0,0.0,0.505304948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908
1707,0.0,0.0,0.497636334,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,641
3112,0.0,0.0,0.626440679,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,799
1684,0.0,0.0,0.638717428,0.138969429,0.0,0.0,0.0714,0.0,0.0,0.0,405
2643,0.0,0.230769231,0.391909528,0.14992925,0.0,0.0,0.0,0.0,0.0,0.142857143,450
599,0.0,0.0,0.453792886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082
2032,0.0,0.0,0.517061668,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,772
3312,0.0,0.0,0.569287546,0.039,0.0,0.0,0.0,0.0,0.0,0.0714,1423
2146,0.0,0.0,0.622586416,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,853
3295,0.0,0.0,0.709031082,0.0,0.0,0.0,0.142857143,0.0159,0.0,0.0714,42
649,0.0,0.0,0.529721368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123
2207,0.0,0.230769231,0.613354068,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,3049
1249,0.0,0.0,0.535936967,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3218
859,0.0,0.0,0.627014489,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,987
181,0.0,0.0,0.506255133,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,2439
2560,0.0,0.0,0.821335592,0.0248,0.0,0.0,0.0,0.0159,0.0,0.0714,2808
3350,0.0,0.0,0.564354978,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,2618
606,0.0,0.0,0.832628503,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,2296
1879,0.0,0.0,0.682654424,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1268
192,0.0,0.0,0.500137935,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,905
3018,0.0833,0.0,0.58033401,0.067,0.0,0.166666667,0.0,0.0,0.0,0.142857143,2125
2777,0.0,0.0,0.340475337,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1999
2810,0.0,0.0,0.674676652,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2783
1487,0.0,0.0,0.606683562,0.0,0.0,0.0,0.0,0.0635,0.0741,0.285714286,1454
1794,0.0,0.0,0.666660261,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,3159
2543,0.0,0.0,0.460588411,0.0,0.0,0.0,0.214285714,0.0,0.0,0.0,1544
1342,0.0,0.0,0.15582589,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,634
335,0.0,0.0,0.511582827,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,861
993,0.0,0.153846154,0.72977241,0.0248,0.0,0.0,0.0,0.0952,0.0,0.142857143,1480
2896,0.0,0.153846154,0.6206016,0.0,0.0,0.0,0.0,0.0635,0.0,0.285714286,2597
2403,0.0,0.0,0.501258937,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,548
3425,0.0,0.0,0.397250487,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,43
3358,0.0,0.0,0.653402316,0.0601,0.0,0.0,0.0714,0.0317,0.0,0.142857143,3402
1683,0.0,0.0,0.576556842,0.0984,0.0,0.0,0.142857143,0.0,0.0,0.0,3021
863,0.0,0.0,0.50640875,0.13248306,0.0,0.0,0.0,0.0159,0.0,0.0714,3165
829,0.0,0.307692308,0.52418421,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1340
3134,0.0,0.0,0.529853306,0.123244591,0.0,0.0,0.142857143,0.0,0.0,0.0714,1430
371,0.0,0.0,0.591867769,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,6
1562,0.0,0.0,0.602001978,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,2176
77,0.0,0.0,0.388874115,0.0,0.0,0.0,0.214285714,0.0,0.0,0.0,2282
945,0.0,0.0,0.587600636,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,2610
2448,0.0,0.0769,0.513687522,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2108
1864,0.0417,0.153846154,0.628244688,0.0688,0.0,0.111111111,0.0714,0.0,0.0,0.142857143,818
915,0.0,0.0,0.494386202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066
2814,0.125,0.230769231,0.529292073,0.138286285,0.0,0.0,0.0,0.0,0.0,0.285714286,115
3424,0.0,0.0,0.76257907,0.155503696,0.0,0.0,0.0714,0.0,0.0,0.0,2088
813,0.0,0.0,0.691847206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964
792,0.0,0.0,0.528065578,0.0,0.0,0.0,0.0,0.0,0.222222222,0.357142857,2441
2354,0.0,0.0,0.678344307,0.0755,0.0,0.0,0.285714286,0.0159,0.0,0.142857143,1636
1966,0.0,0.0,0.469472207,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,728
2173,0.0,0.0,0.555506701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501
63,0.0417,0.153846154,0.670938621,0.185008226,0.0345,0.0556,0.0,0.142857143,0.111111111,0.357142857,3359
376,0.0,0.0,0.662460575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105
930,0.0,0.0769,0.633628516,0.0501,0.0,0.0,0.0714,0.0635,0.0741,0.142857143,2469
2469,0.0,0.0,0.577750747,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1296
2297,0.166666667,0.0,0.684927179,0.33749327,0.069,0.166666667,0.0,0.0952,0.0741,0.214285714,1166
2407,0.0,0.0,0.532457098,0.0,0.0,0.0,0.142857143,0.0,0.0,0.142857143,997
642,0.0,0.0,0.517590598,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,1957
3318,0.0,0.0,0.679905227,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1656
2451,0.0,0.0,0.629895969,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0,598
1475,0.0,0.0,0.564970968,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,1712
163,0.0,0.0,0.558787614,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,2673
2414,0.0,0.0,0.518759522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961
1102,0.0,0.0769,0.597622231,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,2075
3267,0.0,0.0,0.794611559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217
3182,0.0,0.0,0.637886117,0.0,0.0,0.0,0.0714,0.0159,0.0,0.142857143,74
3345,0.0,0.0,0.476897733,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,1841
470,0.125,0.0,0.643149406,0.130218919,0.0,0.0556,0.0,0.0476,0.0,0.142857143,966
1542,0.0,0.0,0.548463724,0.101640583,0.0,0.0,0.0,0.0,0.0,0.285714286,3299
1038,0.0,0.0,0.47201125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026
716,0.0,0.0,0.568934571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091
2048,0.0,0.0769,0.612214575,0.0128,0.0,0.0,0.0,0.0317,0.0,0.214285714,1407
3127,0.0,0.0769,0.678131253,0.130218919,0.0,0.0,0.0,0.0159,0.037,0.142857143,489
1265,0.0,0.0,0.468118109,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,3332
2566,0.0,0.0,0.696100844,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,1531
563,0.0,0.0,0.569152478,0.105294303,0.0,0.0,0.0714,0.0159,0.0,0.142857143,1649
2360,0.0,0.0,0.589901329,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,1758
2265,0.0,0.0,0.739244487,0.0856,0.0,0.0,0.142857143,0.0635,0.0,0.0714,3201
271,0.0,0.0,0.602550692,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2916
1814,0.0,0.0,0.494797436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487
2091,0.0,0.0,0.55511525,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,3080
2872,0.0,0.0,0.46213796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803
2237,0.0,0.0,0.546052282,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2375
3238,0.0,0.153846154,0.625557483,0.225134975,0.0,0.0,0.0,0.0,0.0,0.214285714,770
2072,0.0,0.0,0.469208043,0.0534,0.0,0.0,0.0,0.0,0.0,0.0714,1085
2440,0.0,0.0,0.959160122,0.0984,0.0,0.0,0.142857143,0.126984127,0.0,0.0714,1226
2967,0.0,0.0,0.565202283,0.074,0.0,0.0,0.0,0.0,0.0,0.0714,2633
512,0.0,0.0,0.583037639,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0714,1629
1642,0.0,0.0,0.633893225,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2309
1985,0.0,0.0,0.696820833,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,3228
2636,0.0,0.0,0.446420049,0.161021151,0.0,0.0,0.0,0.0,0.0,0.0,2284
2117,0.0,0.0,0.82161707,0.0492,0.0,0.0,0.0,0.0,0.0,0.142857143,1907
445,0.166666667,0.0,0.562767842,0.100295102,0.0,0.111111111,0.0,0.0317,0.0,0.142857143,2173
1033,0.0,0.0,0.483642636,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,106
1557,0.0,0.0,0.64508518,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,1704
3270,0.0417,0.307692308,0.744590385,0.0,0.0,0.0556,0.0,0.253968254,0.037,0.428571429,251
157,0.0,0.0,0.613909415,0.0248,0.0,0.0,0.0714,0.0,0.0,0.214285714,1635
59,0.0,0.0,0.635423278,0.200110459,0.0,0.0,0.0714,0.0,0.0,0.0714,2887
2352,0.0,0.0,0.462863319,0.0571,0.0,0.0,0.142857143,0.0,0.0,0.0,1378
1444,0.125,0.0,0.718230841,0.0525,0.0345,0.0,0.0,0.0635,0.0,0.0714,1807
1751,0.0,0.0,0.553059798,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,204
1402,0.0,0.0,0.540831661,0.0753,0.0,0.0,0.0,0.0,0.0,0.285714286,985
2093,0.0,0.0,0.515537099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158
74,0.0,0.0,0.53459559,0.174746316,0.0,0.0,0.0,0.0,0.0,0.142857143,961
2609,0.0,0.153846154,0.512503265,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,1779
3058,0.0,0.0769,0.60275674,0.0,0.0,0.0,0.0,0.0,0.037,0.142857143,717
43,0.0417,0.0,0.59893567,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0714,2574
701,0.0,0.0,0.549486611,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,3336
3351,0.0,0.0,0.624722438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921
1390,0.0,0.0,0.692162996,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,2351
2832,0.0,0.0,0.771918348,0.0,0.0,0.0,0.214285714,0.0476,0.0,0.142857143,131
3028,0.0,0.0,0.667860684,0.0,0.0,0.0,0.142857143,0.0159,0.0,0.214285714,2167
711,0.0,0.0,0.547391592,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2689
1484,0.0833,0.153846154,0.590822026,0.150475386,0.0,0.0,0.0,0.0635,0.0,0.214285714,272
2968,0.0,0.0,0.41281461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515
1867,0.0,0.153846154,0.554624279,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.0714,664
2364,0.0,0.0,0.433071313,0.0248,0.0,0.0,0.0714,0.0,0.0,0.0714,879
2755,0.0,0.0769,0.59654272,0.148575076,0.0,0.0,0.142857143,0.0,0.0,0.0,1346
1590,0.0,0.0,0.594012376,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,684
453,0.0,0.0,0.518591233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239
2269,0.0,0.0,0.62385624,0.0,0.0,0.0,0.0714,0.0159,0.0,0.0714,3067
1760,0.0,0.0,0.427487294,0.0,0.0,0.0,0.214285714,0.0,0.0,0.142857143,2253
2907,0.0,0.0,0.550686776,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,1335
3341,0.0417,0.153846154,0.573051706,0.0285,0.0,0.111111111,0.0,0.0,0.0,0.142857143,2742
2817,0.0,0.0,0.421865087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
2076,0.0,0.0,0.530934597,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,732
1394,0.0,0.0,0.59757425,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2074
1430,0.0,0.0,0.512810011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745
3159,0.0,0.0,0.679408283,0.0,0.0,0.0,0.142857143,0.0635,0.0,0.142857143,2767
1247,0.0,0.0,0.655440798,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0,941
615,0.0,0.0,0.537664569,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2203
3119,0.0,0.0,0.618246293,0.196855028,0.0,0.0,0.142857143,0.0,0.0,0.0,1156
743,0.0,0.0,0.640717004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184
1922,0.0,0.0,0.550709546,0.087,0.0,0.0,0.142857143,0.0317,0.0,0.0714,102
425,0.0,0.0769,0.52354301,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2104
2393,0.0,0.0,0.480726958,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2719
1834,0.0,0.0,0.590607192,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1397
3367,0.0,0.153846154,0.560395308,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.0714,2344
2988,0.0,0.0,0.512591214,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,681
860,0.0,0.0,0.709269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390
549,0.0,0.0,0.579376962,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,1133
2428,0.0,0.0,0.561571411,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2624
2067,0.0,0.0769,0.49233609,0.0974,0.0,0.0,0.0,0.0,0.0,0.142857143,3147
530,0.0,0.0,0.697448366,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0714,2426
2195,0.0,0.0,0.691100254,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1250
410,0.0833,0.307692308,0.670004114,0.0754,0.0,0.111111111,0.0,0.0,0.0,0.214285714,1394
1472,0.0,0.0,0.546449418,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1632
2661,0.0,0.0,0.832114733,0.0248,0.0,0.0,0.0714,0.0635,0.0,0.142857143,3226
906,0.0,0.0,0.58601126,0.0,0.0,0.0,0.0,0.0,0.037,0.0714,1628
2730,0.0,0.0,0.435055641,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,881
2838,0.125,0.0769,0.652331707,0.301995909,0.206896552,0.0,0.0,0.19047619,0.111111111,0.571428571,342
531,0.0,0.0,0.501208545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348
1878,0.0,0.0,0.498377456,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,580
1371,0.0,0.0,0.7236066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951
12,0.0,0.0,0.649770123,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,501
572,0.0,0.0,0.453936855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577
1629,0.0,0.0,0.53153511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503
2727,0.0,0.0,0.503618062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380
1981,0.0,0.0,0.639115971,0.0571,0.0,0.0,0.0,0.0,0.037,0.142857143,1964
2089,0.0,0.0,0.53045669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204
2791,0.0,0.153846154,0.574268352,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,137
1649,0.0833,0.0,0.862079423,0.0285,0.0345,0.0,0.142857143,0.111111111,0.0,0.214285714,1847
3124,0.0,0.0,0.707128156,0.0,0.0,0.0,0.0714,0.317460317,0.0,0.0714,2775
321,0.0,0.0,0.692432529,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,3192
2476,0.0,0.0,0.512464703,0.0526,0.0,0.0,0.0,0.0,0.0,0.0714,2863
3078,0.125,0.0,0.587913641,0.067,0.0,0.0,0.0,0.0635,0.0,0.285714286,282
2228,0.0,0.0769,0.523547747,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,1245
356,0.0,0.153846154,0.556278633,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,901
2418,0.0,0.0769,0.694094348,0.130218919,0.0,0.0,0.0,0.0159,0.037,0.142857143,1848
3178,0.0,0.0,0.556395209,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,1699
2357,0.0,0.0,0.602563355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917
941,0.0,0.153846154,0.540389561,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1819
2650,0.0,0.0,0.492849602,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3079
2180,0.0,0.0769,0.551255158,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,2497
3013,0.0,0.0,0.54631257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548
3266,0.0,0.230769231,0.54189515,0.206258962,0.0,0.0,0.0,0.0,0.0,0.142857143,1001
61,0.0,0.0,0.672302653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
1067,0.0,0.0,0.537898239,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,3429
2753,0.0,0.0,0.698388846,0.246068808,0.069,0.0556,0.0714,0.0,0.0,0.0,2839
2939,0.0,0.0,0.62772084,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,1208
3377,0.0,0.0,0.754991457,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3391
3118,0.0417,0.0769,0.639314237,0.0183,0.0,0.111111111,0.0714,0.0476,0.0,0.214285714,1446
578,0.0,0.0,0.551673111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
2472,0.0,0.0,0.419156433,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,862
2301,0.0,0.0,0.397420701,0.0745,0.0,0.0,0.0,0.0,0.0,0.0714,3371
465,0.0,0.0,0.332546551,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1072
2575,0.0,0.0,0.582529755,0.147641282,0.0,0.0,0.214285714,0.0,0.0,0.0,2491
2806,0.0,0.0,0.642572352,0.0,0.0,0.0,0.0,0.0159,0.0,0.0714,3089
2351,0.0,0.0,0.46293137,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2853
1805,0.0,0.0,0.525370305,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,3241
3024,0.0,0.153846154,0.707789111,0.41251793,0.0,0.0,0.0,0.0635,0.0,0.571428571,2382
199,0.0,0.0,0.510682258,0.0,0.0,0.0,0.142857143,0.0,0.0,0.142857143,3281
111,0.0417,0.0769,0.819131088,0.147641282,0.0345,0.0,0.5,0.0794,0.037,0.142857143,3119
1532,0.0,0.0,0.688357058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360
1222,0.0,0.0,0.712692793,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,1280
2759,0.0,0.0,0.629180775,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,3260
1923,0.0,0.0,0.489380759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933
2581,0.0,0.0,0.574236049,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,1759
1115,0.0,0.0,0.563862772,0.0,0.0,0.0,0.0,0.0317,0.0,0.142857143,2319
257,0.0,0.0,0.417750479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265
891,0.0,0.0,0.524425805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134
2685,0.0,0.0,0.634902991,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1850
1250,0.0,0.0,0.459014828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186
912,0.0,0.0,0.535877674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648
1592,0.0,0.153846154,0.621247509,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,435
308,0.0,0.0,0.422583698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2699
2254,0.0,0.0,0.513906577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286
1808,0.0,0.153846154,0.525222028,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,675
2182,0.0,0.0,0.861565309,0.0,0.0,0.0,0.0,0.111111111,0.0,0.142857143,2031
2917,0.0,0.0,0.591307714,0.105294303,0.0,0.0,0.0714,0.0159,0.0,0.142857143,2457
1652,0.0,0.0,0.497268629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782
2255,0.0,0.0,0.491653572,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,2585
1243,0.0,0.0,0.528537311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590
1689,0.0,0.0,0.465470012,0.182602858,0.0,0.0,0.0,0.0,0.0,0.0714,2981
2912,0.0,0.0,0.546582361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841
2846,0.0,0.0,0.424457366,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,3237
748,0.0,0.0,0.688230144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838
1597,0.0,0.230769231,0.520518881,0.0128,0.0,0.0,0.0,0.0,0.0,0.0714,2927
948,0.0,0.0,0.643940145,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,1572
368,0.0,0.0,0.832711198,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,1693
1828,0.0,0.0,0.437950933,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,2788
2061,0.0,0.0,0.629271624,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2275
1973,0.0,0.0,0.56764284,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,94
7,0.0,0.0,0.751462919,0.0571,0.0,0.0,0.142857143,0.0476,0.037,0.0714,23
