Key_2_10,D504,D460,D19,D315,D154,D41,D160,D197,D1,D625,Key_3_31
1380,0.0488,0.0714,0.0846,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,2433
3271,0.0244,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,938
2094,0.0,0.428571429,0.157511595,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,1943
2205,0.0488,0.0,0.0911,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,811
1538,0.0244,0.0,0.127717674,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3213
2288,0.0,0.0,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303
2354,0.0976,0.0714,0.205174063,0.0,0.0,0.0,0.0714,0.0,0.1,0.0,1786
1623,0.0488,0.0,0.13896803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618
822,0.0488,0.0,0.123405184,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2428
2842,0.365853659,0.142857143,0.40420776,0.0,0.0962,0.0,0.214285714,0.0,0.3,0.0,767
2917,0.0,0.285714286,0.140004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
341,0.0488,0.0,0.0826,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,676
3353,0.0976,0.0714,0.205174063,0.0,0.0,0.0,0.0,0.0,0.1,0.0,450
2562,0.0732,0.0,0.170826848,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,896
1507,0.0,0.0,0.128325041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252
3209,0.0244,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2720
2589,0.0,0.0,0.108246542,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2701
2106,0.0,0.0,0.120645851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
2046,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117
3428,0.0976,0.0,0.0689,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2929
33,0.268292683,0.0714,0.166621981,0.0,0.0,0.0,0.0714,0.0,0.2,0.0,652
2079,0.0,0.0,0.132530268,0.0,0.0,0.0,0.0,0.473927783,0.0,0.0,2539
506,0.0488,0.0,0.0716,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2758
3186,0.0488,0.0,0.159990264,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1927
3368,0.0244,0.0,0.083,0.0,0.0,0.0784,0.0357,0.506753484,0.0333,0.0,1960
3179,0.0732,0.0,0.0821,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,170
648,0.0488,0.0714,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
2330,0.0488,0.0714,0.1266458,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0588,444
3192,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.467524081,0.0,0.0,1592
3201,0.0,0.0,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098
2386,0.0244,0.0,0.0877,0.0,0.0,0.0,0.0,0.0,0.1,0.0,393
1164,0.219512195,0.0714,0.142062452,0.0,0.0,0.0,0.0,0.0,0.166666667,0.117647059,1431
852,0.12195122,0.214285714,0.202469315,0.125,0.0,0.0,0.0357,0.0,0.133333333,0.0,2551
1462,0.195121951,0.142857143,0.175003033,0.0,0.0,0.0,0.0,0.503148039,0.0667,0.0,2030
1056,0.243902439,0.0714,0.161880384,0.0,0.0,0.0,0.107142857,0.0,0.166666667,0.0,1218
425,0.12195122,0.0,0.144732744,0.0,0.0577,0.0,0.107142857,0.0,0.1,0.0,1319
1883,0.0488,0.0,0.138400456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906
3008,0.0976,0.142857143,0.127487557,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,976
2349,0.0,0.0,0.170696972,0.0,0.0,0.0,0.0,0.246246569,0.0,0.0,3281
2240,0.146341463,0.0,0.12921383,0.0,0.0,0.0,0.0714,0.0,0.1,0.0,1253
786,0.0976,0.0,0.160000048,0.0,0.0962,0.0,0.0357,0.0,0.133333333,0.0,1540
3158,0.0732,0.0,0.116383811,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3138
481,0.0244,0.0714,0.114906261,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2660
1592,0.0,0.0,0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
2017,0.0488,0.142857143,0.157297546,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2038
463,0.0976,0.0,0.128049492,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,173
1397,0.0488,0.0,0.162533381,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3419
3276,0.12195122,0.0,0.102768669,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,711
2739,0.0976,0.0714,0.225961742,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,396
133,0.0488,0.0,0.140664849,0.0,0.0,0.0437,0.0,0.0,0.133333333,0.0,2974
2848,0.146341463,0.0714,0.170628869,0.0,0.0,0.0833,0.0,0.0,0.133333333,0.0,2747
3302,0.12195122,0.0,0.151122582,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3041
1389,0.12195122,0.142857143,0.120395851,0.0,0.0,0.0,0.0357,0.0,0.133333333,0.0,2247
2776,0.0732,0.0,0.1828441,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2084
2823,0.0,0.0,0.160778883,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1978
3133,0.0488,0.0,0.0383,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2212
1101,0.12195122,0.142857143,0.113222369,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2155
2880,0.0,0.142857143,0.142062452,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,894
1748,0.0732,0.0,0.117931746,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,339
1925,0.0976,0.142857143,0.377792227,0.0,0.0192,0.0,0.142857143,0.409783135,0.0667,0.0,2916
2718,0.0488,0.0714,0.138154923,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0588,180
3148,0.0488,0.0714,0.138162176,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,832
2788,0.0732,0.0,0.114925533,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1517
731,0.12195122,0.0714,0.141485905,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,28
1897,0.0,0.0,0.351672894,0.0,0.0385,0.0,0.142857143,0.472205779,0.0,0.0,301
2897,0.170731707,0.0714,0.141949398,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,642
3203,0.0,0.0714,0.0686,0.0,0.0,0.0236,0.0,0.0,0.0333,0.0,1526
1840,0.0732,0.142857143,0.217802944,0.0,0.0385,0.0,0.0357,0.0,0.0333,0.0,3292
891,0.0,0.0,0.0584,0.0,0.0,0.0236,0.0,0.0,0.0333,0.0,426
2457,0.0976,0.0,0.0317,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,361
1197,0.0488,0.0,0.213357961,0.0,0.0,0.0,0.0,0.351773126,0.0667,0.0,2257
2503,0.0244,0.0714,0.120448119,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2797
527,0.0,0.0,0.182816569,0.0,0.0,0.0,0.0357,0.645643868,0.133333333,0.0,2831
1773,0.0732,0.0,0.170381203,0.0,0.153846154,0.0,0.107142857,0.0,0.1,0.0588,1798
1873,0.0488,0.0,0.131085709,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0588,1327
2137,0.0976,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3257
2018,0.243902439,0.0,0.198725351,0.0,0.0,0.0,0.107142857,0.0,0.2,0.0588,1430
2061,0.0488,0.0,0.11332533,0.0,0.0,0.0437,0.0,0.0,0.133333333,0.0,1627
2216,0.0,0.0,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479
446,0.0488,0.0714,0.0676,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3425
1957,0.0,0.0,0.0929,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,812
591,0.0488,0.0,0.0712,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,964
45,0.0244,0.0,0.12802721,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2168
1431,0.0244,0.0,0.140664849,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3079
2014,0.0976,0.0,0.134730696,0.0,0.0,0.0,0.0,0.0,0.0667,0.117647059,1990
651,0.0,0.0,0.159704415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185
642,0.0,0.0,0.0873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999
431,0.0244,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1455
1332,0.146341463,0.0714,0.177952504,0.0,0.0577,0.0,0.0714,0.0,0.166666667,0.176470588,1951
2552,0.12195122,0.0,0.204250419,0.0,0.0192,0.0,0.0714,0.0,0.1,0.0,2619
552,0.0488,0.0,0.163079481,0.0,0.0,0.0416,0.0357,0.0,0.166666667,0.0,3149
553,0.0244,0.0,0.0817,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2054
1756,0.170731707,0.0,0.113222993,0.0,0.0385,0.0,0.0,0.0,0.133333333,0.0,2897
3036,0.12195122,0.0,0.0702,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,3096
1250,0.0976,0.0,0.240697792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
2831,0.0244,0.0,0.096,0.0,0.0,0.0,0.0,0.283646343,0.0333,0.0,593
2769,0.0244,0.0,0.0657,0.0,0.0,0.0416,0.0,0.0,0.0667,0.0,1974
1876,0.0976,0.142857143,0.185227491,0.0,0.0,0.0,0.0,0.0,0.0667,0.117647059,3145
614,0.0732,0.0,0.165121165,0.0,0.0,0.0,0.107142857,0.0,0.1,0.0,224
159,0.0732,0.0,0.116139833,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2890
2687,0.0976,0.0714,0.179322676,0.0,0.0385,0.0,0.0,0.0,0.133333333,0.117647059,1068
1715,0.12195122,0.0,0.0767,0.0,0.0,0.0251,0.0,0.0,0.1,0.0,61
3005,0.0488,0.214285714,0.276285842,0.0625,0.0192,0.0219,0.0357,0.0,0.166666667,0.0,1632
44,0.0244,0.0,0.11149992,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2093
1658,0.0732,0.142857143,0.218926046,0.0,0.0,0.0588,0.0,0.0,0.1,0.0,454
1039,0.0244,0.0714,0.181989839,0.0,0.0,0.0112,0.0,0.0,0.1,0.0,1812
2901,0.146341463,0.0,0.481538857,0.0,0.0,0.0873,0.0,0.0,0.0667,0.0,1085
410,0.0,0.0,0.0851,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,472
2195,0.170731707,0.0,0.181411486,0.0,0.0,0.0251,0.107142857,0.419038907,0.166666667,0.0,915
112,0.243902439,0.0,0.624154833,0.9375,0.0,0.0,0.357142857,0.0,0.466666667,0.0,1657
1587,0.0244,0.0,0.105375283,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,815
2323,0.0,0.0,0.133045026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049
1601,0.0488,0.0,0.114049872,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1053
2960,0.0244,0.0714,0.0767,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,802
1812,0.0732,0.0,0.106210882,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,321
399,0.0244,0.0,0.136736629,0.0,0.0,0.0,0.0714,0.0,0.1,0.0,2221
2034,0.0244,0.285714286,0.173868953,0.125,0.0,0.0219,0.0,0.0,0.133333333,0.0,2011
918,0.0488,0.0714,0.126066099,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,2785
364,0.0488,0.0,0.0896,0.0,0.0,0.156829922,0.0,0.0,0.0667,0.0,1710
951,0.0488,0.0,0.0797,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3329
2825,0.0732,0.0714,0.0767,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1338
234,0.12195122,0.0,0.0744,0.0,0.0,0.263157895,0.0357,0.896895012,0.0,0.0,960
1083,0.0732,0.0,0.0587,0.0,0.0,0.0416,0.0,0.0,0.1,0.0,466
2199,0.146341463,0.0,0.113034361,0.0,0.0,0.0261,0.142857143,0.0,0.1,0.0,3294
3121,0.12195122,0.142857143,0.241645398,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,1154
266,0.0488,0.0,0.111141209,0.0,0.0,0.04,0.0,0.0,0.1,0.0,2880
1767,0.146341463,0.0,0.147669558,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,2497
3397,0.0976,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,70
628,0.0488,0.0,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348
184,0.146341463,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1262
3281,0.12195122,0.0,0.169010633,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,152
3086,0.170731707,0.0,0.175109787,0.0,0.0,0.0,0.178571429,0.0,0.233333333,0.0,3116
1532,0.0,0.0,0.10191921,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2749
208,0.0,0.0,0.120464285,0.0,0.0,0.0,0.0,0.347898617,0.0,0.0,1003
2064,0.0,0.0,0.11954749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148
2258,0.0244,0.0,0.150155565,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1820
453,0.0976,0.0714,0.11990056,0.0,0.0,0.0,0.142857143,0.0,0.133333333,0.0588,3324
3309,0.0244,0.0,0.11332533,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,3272
229,0.0488,0.0,0.0735,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,2839
779,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171
2174,0.0976,0.0,0.106572509,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,515
1935,0.0,0.0,0.173022328,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1893
2513,0.12195122,0.0,0.360515136,0.0,0.0,0.0,0.107142857,0.0,0.0667,0.0,2447
230,0.146341463,0.0,0.0753,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2121
518,0.0488,0.0,0.159396183,0.0,0.0192,0.0112,0.0,0.0,0.1,0.0,2564
2734,0.0,0.0,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
1177,0.0,0.0,0.0877,0.0,0.0192,0.0,0.0,0.0,0.0,0.0,755
2022,0.0488,0.0,0.0567,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3274
932,0.0488,0.0,0.179279402,0.0,0.0577,0.0,0.142857143,0.0,0.0667,0.0,2360
140,0.0976,0.0,0.109042513,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2311
3372,0.0244,0.0,0.283839467,0.0,0.0577,0.0,0.178571429,0.0,0.0333,0.0,3042
3279,0.0244,0.0,0.143837939,0.0,0.0385,0.0,0.0357,0.0,0.0333,0.0,1916
1514,0.0,0.0,0.0677,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1794
2787,0.0244,0.0,0.12559477,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1774
278,0.0,0.0,0.0663,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1890
1067,0.0488,0.0,0.203385948,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,115
2939,0.0976,0.0,0.18382922,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1501
1921,0.0976,0.142857143,0.23357107,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,1391
2928,0.146341463,0.0,0.116139833,0.0,0.0,0.0,0.0,0.0,0.1,0.0,556
3312,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1404
914,0.0244,0.0,0.0587,0.0,0.0,0.11661844,0.0,0.0,0.0667,0.0,229
3068,0.0976,0.0,0.240624485,0.0,0.0769,0.0,0.0357,0.0,0.1,0.0,305
331,0.0976,0.0,0.18382922,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2936
259,0.0488,0.0,0.116373639,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,867
2009,0.0732,0.0,0.0598,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1353
595,0.0244,0.0,0.252811972,0.0625,0.0,0.0219,0.0,0.0,0.133333333,0.0,1757
3238,0.0976,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2202
2958,0.0244,0.0,0.105062357,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1483
330,0.0976,0.0,0.106474863,0.0,0.0,0.240104647,0.0,0.0,0.133333333,0.0,3012
2057,0.12195122,0.0,0.0943,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1580
1418,0.0488,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2522
2871,0.146341463,0.0714,0.137841771,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1743
2177,0.146341463,0.0,0.0474,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1
2088,0.0244,0.0714,0.131310508,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,619
2996,0.0488,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,677
193,0.0976,0.0,0.169928645,0.0,0.0,0.0,0.142857143,0.0,0.166666667,0.0,2350
784,0.0488,0.0,0.159600192,0.0,0.0,0.156829922,0.0,0.380186192,0.0667,0.0,2696
1739,0.0,0.0,0.152841756,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1207
1666,0.170731707,0.0714,0.151412739,0.0,0.0,0.0,0.142857143,0.0,0.133333333,0.0,1724
3006,0.0,0.0,0.114906261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564
2241,0.0732,0.142857143,0.107702535,0.0,0.0,0.0337,0.0,0.0,0.233333333,0.0,2077
2071,0.243902439,0.0714,0.21658509,0.0,0.0,0.0,0.0357,0.0,0.2,0.0,3106
922,0.146341463,0.0,0.106210882,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1566
712,0.0,0.0,0.240033533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808
2283,0.146341463,0.0714,0.310939255,0.1875,0.0385,0.0,0.178571429,0.0,0.266666667,0.0,129
2112,0.0,0.0,0.258291875,0.0,0.173076923,0.0,0.107142857,0.517462197,0.0,0.0,2769
1972,0.12195122,0.0714,0.251091376,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,830
586,0.0488,0.0,0.0893,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2983
874,0.12195122,0.0,0.316315248,0.1875,0.0,0.0,0.107142857,0.0,0.233333333,0.0588,1712
3287,0.146341463,0.0,0.133066371,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3015
3304,0.0244,0.0,0.0741,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2692
3132,0.0488,0.0,0.0807,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,2246
2249,0.12195122,0.0,0.15572904,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1503
1115,0.0976,0.0,0.109042513,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2193
2117,0.0244,0.0,0.168011961,0.0,0.0,0.0873,0.0357,0.0,0.1,0.0,2134
1231,0.0488,0.0,0.0877,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2712
2931,0.0488,0.0,0.0879,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3353
3391,0.0732,0.0,0.172564054,0.0,0.0,0.0,0.178571429,0.0,0.1,0.0,2685
3076,0.0732,0.0,0.193672351,0.0625,0.0,0.0,0.0357,0.0,0.1,0.0,2024
1019,0.0,0.0,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053
2753,0.0976,0.0,0.153828098,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1170
1599,0.0488,0.0714,0.240033291,0.0,0.0385,0.0416,0.0,0.0,0.133333333,0.0,2972
405,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.269816499,0.0,0.0,2068
3399,0.0,0.0,0.14657147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763
2324,0.0244,0.0,0.178284087,0.0,0.0,0.11661844,0.0,0.0,0.0667,0.0,212
3319,0.195121951,0.0714,0.213248533,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2109
411,0.12195122,0.0,0.116139833,0.0,0.0,0.0,0.0,0.0,0.1,0.0,116
519,0.0732,0.0714,0.161748417,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,72
180,0.0732,0.0714,0.286143208,0.0625,0.0,0.0873,0.0357,0.0,0.133333333,0.0,1803
1614,0.0244,0.0714,0.159055926,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2312
657,0.170731707,0.285714286,0.239171678,0.25,0.0,0.0,0.178571429,0.0,0.233333333,0.235294118,1006
2404,0.0488,0.142857143,0.263834036,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2085
2066,0.0488,0.0,0.0626,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,2629
2756,0.0488,0.0,0.093,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1411
2740,0.0488,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,823
121,0.0488,0.0,0.168880841,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2973
68,0.0976,0.0,0.135845067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2744
2248,0.0244,0.0,0.0868,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,732
2639,0.146341463,0.142857143,0.418574799,0.0,0.0769,0.0,0.178571429,0.0,0.1,0.0,2555
1964,0.12195122,0.0,0.0777,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1371
1673,0.0244,0.0714,0.106157069,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,299
2794,0.0244,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,330
1826,0.0,0.0,0.25834607,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2263
3303,0.0732,0.0,0.0446,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3333
1171,0.0488,0.0,0.175913694,0.0,0.0769,0.0,0.107142857,0.0,0.0667,0.0,2594
2517,0.0244,0.0,0.129085048,0.125,0.0,0.0,0.0,0.0,0.1,0.0,1113
2653,0.0244,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,31
1286,0.0244,0.0714,0.135013161,0.0,0.0385,0.0,0.0357,0.0,0.0333,0.0,2066
1347,0.146341463,0.0,0.320740905,0.0,0.0,0.0,0.0,0.0,0.2,0.117647059,1277
2356,0.146341463,0.0714,0.141485905,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0588,1326
1597,0.0976,0.0714,0.170522612,0.0,0.0,0.0,0.0,0.0,0.1,0.0,351
2915,0.0976,0.0,0.0433,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,264
1700,0.0732,0.0,0.25309381,0.25,0.0,0.0,0.107142857,0.0,0.133333333,0.0,2512
517,0.0488,0.0,0.13896803,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3078
1945,0.0488,0.0714,0.209081961,0.0,0.0385,0.0416,0.0,0.0,0.133333333,0.0,196
3080,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292
1428,0.0244,0.0,0.115107248,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1390
1960,0.0976,0.0,0.0794,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2931
241,0.0488,0.0714,0.155425856,0.0,0.0,0.0,0.0357,0.0,0.133333333,0.0588,1718
2441,0.0,0.0,0.10505449,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2883
604,0.0732,0.0,0.120455225,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2472
1940,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230
2731,0.0244,0.0,0.134000083,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0588,833
2462,0.195121951,0.0,0.201823343,0.0,0.211538462,0.0,0.107142857,0.0,0.133333333,0.0,2210
2201,0.195121951,0.428571429,0.224369829,0.0,0.0,0.0261,0.0,0.0,0.1,0.294117647,3077
867,0.0244,0.0,0.195201623,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1073
2380,0.0488,0.0714,0.206469732,0.0,0.0,0.04,0.0,0.0,0.133333333,0.0,382
728,0.0244,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2532
3020,0.0732,0.0,0.11587116,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2809
2362,0.12195122,0.0,0.0622,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,721
3149,0.12195122,0.0714,0.191656592,0.0,0.0,0.0,0.0714,0.0,0.133333333,0.0,2736
3180,0.0976,0.0,0.0681,0.0,0.0,0.0,0.142857143,0.0,0.0667,0.0,90
1487,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616
759,0.0488,0.0,0.176371783,0.0625,0.0,0.0,0.0,0.0,0.1,0.0,1115
1439,0.195121951,0.0,0.118833785,0.0,0.0,0.0111,0.0,0.0,0.0667,0.0,1780
2208,0.0,0.0,0.0832,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,503
1043,0.0732,0.0,0.168866294,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,3189
1745,0.0488,0.0,0.0523,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,2940
656,0.0244,0.0,0.0813,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1545
1071,0.0,0.0,0.159838914,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,980
2694,0.0,0.0,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730
1760,0.146341463,0.0,0.305088264,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,1295
1143,0.0,0.0,0.164989112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
1894,0.0,0.285714286,0.122566939,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,3340
2447,0.0976,0.0,0.305123475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315
2916,0.0244,0.0,0.11650146,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3391
2252,0.12195122,0.0,0.148932947,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1709
492,0.0732,0.0,0.0891,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2700
2043,0.0,0.0,0.0593,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2346
430,0.0976,0.0,0.112171339,0.0,0.0,0.0,0.0,0.0,0.133333333,0.117647059,2673
1028,0.0732,0.0714,0.134772292,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1155
1221,0.0488,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1212
450,0.0244,0.214285714,0.126322811,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,607
1125,0.0,0.0,0.0613,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,3089
246,0.0732,0.0,0.131322198,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1547
173,0.0488,0.0714,0.0803,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,3406
326,0.170731707,0.214285714,0.160657325,0.0,0.115384615,0.0,0.0,0.0,0.1,0.117647059,941
