Key_2_7,D121,D65,D126,D212,D593,D261,D46,D50,D44,D448,Key_3_22
376,0.0,0.0636,0.0526,0.0,0.0,0.0,0.11917333,1.0,0.0,0.0,3012
930,0.0,0.0808,0.263157895,0.678443673,0.0,0.0,0.5798763,0.875,0.0739,0.0,2781
2469,0.0,0.0351,0.184210526,0.0,0.0,0.0,0.57635856,0.75,0.0173,0.0,845
2297,0.567322548,0.0821,0.447368421,0.666442014,0.0,0.0,0.58772773,1.0,0.194591967,0.0435,2886
2407,0.0,0.0,0.157894737,0.0,0.0,0.0,0.75958198,0.80000001,0.0346,0.0,2452
642,0.0,0.0,0.0263,0.0,0.0,0.0,0.4946962,1.0,0.0,0.0,1184
3318,0.0,0.0,0.131578947,0.0,0.0,0.0,0.55724835,0.33333334,0.0173,0.0,3173
2451,0.0,0.0696,0.342105263,0.0,0.0,0.0,0.410698,0.80000001,0.0173,0.0,324
1475,0.0,0.0742,0.184210526,0.0,0.0,0.0,0.60241598,0.75,0.0346,0.0,1397
163,0.0,0.0216,0.157894737,0.0,0.0,0.0,0.47986963,0.80000001,0.0997,0.0,1803
2414,0.0,0.0,0.0526,0.0,0.0,0.0,0.63736212,1.0,0.107459408,0.0,75
1102,0.0,0.0173,0.157894737,0.804318524,0.0,0.0,0.53515971,0.75,0.046,0.0,2197
3267,0.0,0.157102547,0.210526316,0.0,0.0,0.0,0.52273625,1.0,0.161189101,0.0,409
3182,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.4836655,0.83333331,0.071,0.0,2773
3345,0.0,0.019,0.105263158,0.0,0.0,0.0,0.34807929,0.33333334,0.046,0.0,1303
470,0.0,0.0346,0.447368421,0.858416714,0.0,0.0,0.62820154,1.0,0.00284,0.0435,2099
1542,0.0,0.076,0.131578947,0.0,0.0,0.0,0.31595355,1.0,0.0938,0.0,584
1038,0.0,0.0,0.0789,0.0,0.0,0.0,0.4290767,1.0,0.0,0.0,642
716,0.0,0.0,0.368421053,0.0,0.0,0.0,0.35561007,0.83333331,0.0,0.0,3088
2048,0.0,0.0346,0.184210526,0.0,0.0,0.0,0.4264954,0.83333331,0.0,0.0,588
3127,0.0,0.0284,0.473684211,0.0,0.0,0.0,0.5909549,0.89999998,0.0556,0.0435,1341
1265,0.278915144,0.0,0.184210526,0.0,0.0,0.0,0.81678516,1.0,0.0884,0.0,261
2566,0.0,0.063,0.342105263,0.0,0.0,0.0,0.45583761,1.0,0.0173,0.0,2806
563,0.334335705,0.107006561,0.210526316,0.619005651,0.0,0.0625,0.39562839,0.85714287,0.072,0.0,1495
2360,0.0,0.0363,0.184210526,0.761548033,0.0,0.0,0.45574817,0.80000001,0.000947,0.0,2954
2265,0.0,0.215044245,0.342105263,0.0,0.0,0.0625,0.46528855,1.0,0.249556832,0.0,405
271,0.0,0.132837488,0.105263158,0.0,0.0,0.0,0.34905615,1.0,0.328924408,0.0,155
1814,0.0,0.124612139,0.157894737,0.0,0.0,0.0,0.48880064,0.75,0.0537,0.0,3139
2091,0.0,0.0346,0.0526,0.0,0.0,0.0,0.38973445,1.0,0.0,0.0,2075
2872,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.48615742,0.66666669,0.0,0.0,2335
2237,0.0,0.038,0.157894737,0.681035824,0.0,0.0,0.55455893,1.0,0.0547,0.0,259
3238,0.0,0.0662,0.342105263,0.0,0.0,0.0,0.43020985,0.80000001,0.0,0.0,741
2072,0.0,0.0567,0.0,0.0,0.0,0.0,0.55462563,1.0,0.0537,0.0,2113
2440,0.0,0.126531027,0.5,0.0,0.0,0.0,0.50638521,0.91666669,0.0884,0.0,1076
2967,0.0,0.0457,0.210526316,0.0,0.0,0.0,0.65410608,0.75,0.0173,0.0,1264
512,0.0,0.0,0.263157895,0.536808544,0.0,0.0,0.47216266,1.0,0.0,0.0,2478
1642,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.27698311,1.0,0.0,0.0,1998
1985,0.0,0.0,0.447368421,0.0,0.0,0.0,0.49609655,1.0,0.046,0.0,786
2636,0.0,0.0296,0.131578947,0.0,0.0,0.0,0.67898387,1.0,0.071,0.0,399
2117,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.46700302,1.0,0.0,0.0,698
445,0.0,0.0346,0.236842105,0.697858883,0.0,0.0,0.45313221,1.0,0.100683794,0.0,2554
1033,0.0,0.0284,0.105263158,0.0,0.0,0.0,0.48516288,0.66666669,0.0997,0.0,1744
1557,0.0,0.0585,0.157894737,0.0,0.0,0.0,0.4420836,0.80000001,0.0938,0.0,2973
3270,0.0,0.172795491,0.605263158,0.722665768,0.0,0.0,0.40681359,0.90909094,0.00284,0.0,593
157,0.0,0.143281711,0.184210526,0.0,0.0,0.0,0.54982257,0.80000001,0.071,0.0,780
59,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.59293288,0.75,0.071,0.0,1417
2352,0.0,0.0702,0.157894737,0.0,0.0,0.0,0.71041369,0.33333334,0.0346,0.0,3395
1444,0.664711119,0.10672882,0.315789474,0.0,0.0,0.0625,0.48780283,1.0,0.161189101,0.0435,2633
1751,0.0,0.0569,0.0263,0.0,0.0,0.0,0.42372224,0.5,0.107459408,0.0,1888
1402,0.0,0.057,0.157894737,0.0,0.0,0.0,0.38058078,1.0,0.0938,0.0,2567
2093,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3192991,0.33333334,0.0,0.0,2195
74,0.0,0.0284,0.0789,0.0,0.0,0.0,0.64357078,1.0,0.275194707,0.0,356
2609,0.0,0.0,0.210526316,0.0,0.0,0.0,0.66740507,0.75,0.0,0.0,561
3058,0.0,0.0808,0.236842105,0.0,0.0,0.0,0.54443794,0.83333331,0.107459408,0.0,1097
43,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.56053823,0.80000001,0.0547,0.0,2433
701,0.0,0.0,0.184210526,0.0,0.0,0.0,0.5275349,0.80000001,0.0173,0.0,2761
3351,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.26760527,0.75,0.0,0.0,1166
1390,0.0,0.0758,0.289473684,0.927342008,0.0,0.0,0.43771297,0.80000001,0.0537,0.0,288
2832,0.0,0.122543442,0.236842105,0.0,0.0,0.0,0.57550377,0.83333331,0.052,0.0,2551
3028,0.0,0.0296,0.342105263,0.0,0.0,0.0,0.54246724,1.0,0.0346,0.0,932
711,0.0,0.057,0.131578947,0.641920265,0.0,0.0,0.42554882,1.0,0.0547,0.0,913
1484,0.748305401,0.0658,0.210526316,0.73145316,0.0,0.125,0.55045891,1.0,0.071,0.0,3050
2968,0.0,0.0,0.0526,0.0,0.0,0.0,0.61021972,0.5,0.0537,0.0,507
1867,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.50457877,1.0,0.0633,0.0,16
2364,0.0,0.0296,0.131578947,0.0,0.0,0.0,0.68167359,0.66666669,0.0346,0.0,419
2755,0.326076082,0.113571366,0.289473684,0.818056924,0.0,0.0,0.5685789,1.0,0.0893,0.0,1099
1590,0.0,0.140351867,0.157894737,0.0,0.0,0.0,0.64008492,0.25,0.0346,0.0,351
453,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3192991,0.33333334,0.0,0.0,1883
2269,0.0,0.0457,0.315789474,0.0,0.0,0.0625,0.49368173,1.0,0.071,0.0,1313
1760,0.0,0.0,0.131578947,0.0,0.0,0.0,0.61342388,1.0,0.0,0.0,1923
2907,0.0,0.0173,0.131578947,0.81593136,0.0,0.0,0.5124076,0.66666669,0.047,0.0,2981
3341,0.69329697,0.0351,0.105263158,0.589273679,0.0,0.0625,0.65123808,0.80000001,0.162136012,0.0,799
2817,0.0,0.0901,0.0263,0.0,0.0,0.0,0.47152612,0.5,0.0537,0.0,2793
2076,0.0,0.0,0.105263158,0.0,0.0,0.0,0.568726,1.0,0.046,0.0,2008
1394,0.0,0.0151,0.210526316,0.0,0.0,0.0,0.50219715,1.0,0.0537,0.0,472
1430,0.0,0.0,0.105263158,0.0,0.0,0.0,0.39194182,0.66666669,0.0,0.0,1172
3159,0.0,0.0346,0.421052632,0.0,0.0,0.0,0.50006551,1.0,0.0346,0.0,3172
1247,0.0,0.0,0.421052632,0.0,0.0,0.0,0.34279028,0.8888889,0.092,0.0,497
615,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.47401553,0.83333331,0.107459408,0.0,7
3119,0.0,0.265674971,0.0526,0.0,0.0,0.0,0.22458173,0.80000001,0.0346,0.0,1364
743,0.0,0.063,0.236842105,0.0,0.0,0.0,0.34095865,0.80000001,0.0537,0.0,2213
1922,0.0,0.0,0.184210526,0.0,0.0,0.0,0.57852632,1.0,0.0346,0.0,2454
425,0.0,0.0457,0.157894737,0.0,0.0,0.0,0.51003146,1.0,0.0633,0.0,1754
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.46934015,1.0,0.046,0.0,151
1834,0.0,0.126002167,0.157894737,0.0,0.0,0.0,0.43347517,0.80000001,0.107459408,0.0,714
3367,0.0,0.0346,0.342105263,0.0,0.0,0.0,0.41055331,1.0,0.0633,0.0,1655
2988,0.0,0.0284,0.131578947,0.669267458,0.0,0.0,0.57573169,0.75,0.0547,0.0,2124
860,0.0,0.0173,0.315789474,0.0,0.0,0.0,0.33196616,0.80000001,0.0537,0.0,253
549,0.0,0.0216,0.131578947,0.0,0.0,0.0,0.57298404,0.33333334,0.046,0.0,494
2428,0.0,0.0,0.131578947,0.0,0.0,0.0,0.56204826,1.0,0.0173,0.0,2848
2067,0.0,0.0,0.210526316,0.64663798,0.0,0.0,0.45476732,1.0,0.000947,0.0,1425
530,0.0,0.182886131,0.315789474,0.0,0.0,0.0,0.43513387,0.80000001,0.124778412,0.0,1975
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0.5,0.0,0.0,1550
410,0.745779658,0.144142886,0.263157895,0.0,0.0,0.0625,0.56254196,1.0,0.268648502,0.0,3243
1472,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.47529259,1.0,0.0,0.0,1378
2661,0.0,0.109658675,0.289473684,0.0,0.0,0.0,0.50689417,1.0,0.0,0.0435,1289
906,0.0,0.0346,0.289473684,0.0,0.0,0.0,0.31323534,1.0,0.0,0.0,2824
2730,0.0,0.0357,0.105263158,0.0,0.0,0.0,0.32525069,0.66666669,0.0,0.0,1389
2838,0.832733607,0.0284,0.263157895,0.0,0.4,0.5625,0.49437758,1.0,0.0537,0.391304348,666
531,0.0,0.0363,0.131578947,0.0,0.0,0.0,0.27141958,1.0,0.0,0.0,2267
1878,0.0,0.057,0.0526,0.0,0.0,0.0,0.27738431,0.66666669,0.0,0.0,2655
1371,0.0,0.0284,0.289473684,0.0,0.0,0.0,0.32356519,0.60000002,0.0537,0.0,637
12,0.0,0.0322,0.342105263,0.0,0.0,0.0,0.45576191,0.80000001,0.0173,0.0,2610
572,0.0,0.0299,0.105263158,0.0,0.0,0.0,0.62378681,0.66666669,0.0,0.0,682
1629,0.0,0.0405,0.131578947,0.0,0.0,0.0,0.23372823,0.66666669,0.0,0.0,118
2727,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.22312249,1.0,0.0,0.0,3237
1981,0.0,0.104735033,0.157894737,0.0,0.0,0.0,0.52743214,1.0,0.107459408,0.0,2615
2089,0.0,0.0,0.0263,0.0,0.0,0.0,0.3578954,0.5,0.0,0.0,674
2791,0.0,0.0,0.263157895,0.775830784,0.0,0.0,0.38696301,1.0,0.0,0.0,606
1649,0.880833975,0.0696,0.473684211,0.0,0.0,0.0,0.54976368,1.0,0.195827117,0.0,1837
3124,0.0,0.103677292,0.421052632,0.0,0.0,0.0,0.40005895,1.0,0.0173,0.0,2666
321,0.0,0.0351,0.447368421,0.0,0.0,0.0,0.53327221,0.8888889,0.0173,0.0,438
2476,0.0,0.076,0.0263,0.0,0.0,0.0,0.16738032,0.66666669,0.0,0.0,1629
3078,0.0,0.0,0.263157895,0.0,0.0,0.0625,0.41855225,0.85714287,0.0,0.0,1481
2228,0.0,0.0284,0.157894737,0.0,0.0,0.0,0.54906803,0.75,0.0173,0.0,683
356,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.50646436,1.0,0.0173,0.0,1472
2418,0.0,0.0,0.578947368,0.0,0.0,0.0,0.58799535,1.0,0.00189,0.0435,2863
3178,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.55273414,0.75,0.0,0.0,2952
2357,0.0,0.0173,0.236842105,0.87122194,0.0,0.0,0.442285,0.80000001,0.000947,0.0,2160
941,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.38575396,0.5,0.0537,0.0,2108
2650,0.0,0.0647,0.0789,0.0,0.0,0.0,0.39889425,0.66666669,0.107459408,0.0,933
2180,0.0,0.0173,0.184210526,0.825962984,0.0,0.0,0.43089679,0.75,0.0,0.0,3038
3013,0.0,0.0,0.157894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170
3266,0.0,0.0363,0.0526,0.0,0.0,0.0,0.44089812,1.0,0.0,0.0,67
61,0.0,0.0351,0.0789,0.0,0.0,0.0,0.51651663,1.0,0.0537,0.0,1768
1067,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.29946983,0.80000001,0.0,0.0,2802
2753,0.0,0.217974106,0.184210526,0.0,0.0,0.0,0.61656433,1.0,0.285967514,0.0,2905
2939,0.0,0.0553,0.263157895,0.0,0.0,0.0,0.43093869,1.0,0.0173,0.0,1207
3377,0.0,0.0691,0.0789,0.0,0.0,0.0,0.39701277,1.0,0.0,0.0,914
3118,0.0,0.173235967,0.263157895,0.614469387,0.0,0.0,0.49080202,1.0,0.125725316,0.0,1874
578,0.0,0.0173,0.210526316,0.857405775,0.0,0.0,0.43062633,0.75,0.000947,0.0,111
2472,0.0,0.019,0.0789,0.0,0.0,0.0,0.36400121,0.66666669,0.0,0.0,1588
2301,0.0,0.0,0.0526,0.0,0.0,0.0,0.59664112,1.0,0.0,0.0,3035
465,0.0,0.0,0.0526,0.0,0.0,0.0,0.73583537,0.5,0.0173,0.0,2372
2575,0.0,0.102605503,0.210526316,0.0,0.0,0.0,0.61304086,0.75,0.052,0.0,1935
2806,0.0,0.0,0.263157895,0.0,0.0,0.0,0.52686292,1.0,0.0537,0.0,1547
2351,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.37024856,0.66666669,0.0537,0.0,1692
1805,0.0,0.0351,0.131578947,0.0,0.0,0.0,0.60002631,0.66666669,0.0173,0.0,3116
3024,0.300617256,0.0346,0.526315789,0.0,0.0667,0.125,0.41812348,0.91666669,0.092,0.0,2035
199,0.0,0.0346,0.157894737,0.0,0.0,0.0,0.6091345,0.75,0.0346,0.0,2602
111,0.0,0.255055867,0.473684211,0.0,0.0,0.0,0.76820219,1.0,0.122179935,0.0435,2714
1532,0.0,0.0585,0.236842105,0.0,0.0,0.0,0.31486341,1.0,0.0,0.0,1688
1222,0.0,0.157223813,0.0263,0.0,0.0,0.0,0.18346542,0.66666669,0.0,0.0,2395
2759,0.0,0.0216,0.342105263,0.927290165,0.0,0.0,0.46802875,1.0,0.0,0.0,3320
1923,0.0,0.180106063,0.157894737,0.0,0.0,0.0,0.63528889,0.75,0.0,0.0,672
2581,0.0,0.0346,0.315789474,0.689641765,0.0,0.0,0.4167766,0.85714287,0.000947,0.0,2288
1115,0.0,0.0346,0.289473684,0.0,0.0,0.0,0.367147,0.83333331,0.0,0.0,2758
257,0.0,0.015,0.131578947,0.0,0.0,0.0,0.73266888,0.33333334,0.0,0.0,2947
891,0.0,0.0,0.210526316,0.0,0.0,0.0,0.48661125,0.66666669,0.0,0.0,990
2685,0.0,0.0691,0.263157895,0.0,0.0,0.0,0.45430112,0.80000001,0.0,0.0,2474
1250,0.0,0.015,0.157894737,0.0,0.0,0.0,0.70114124,0.66666669,0.0,0.0,39
912,0.0,0.0346,0.157894737,0.0,0.0,0.0,0.33273217,0.66666669,0.0,0.0,1145
1592,0.0,0.18475825,0.157894737,0.571361916,0.0,0.0,0.50517201,0.80000001,0.0,0.0,504
308,0.0,0.107332584,0.0526,0.0,0.0,0.0,0.43689641,1.0,0.0,0.0,2403
2254,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3192991,0.66666669,0.0,0.0,510
1808,0.0,0.0173,0.0789,0.0,0.0,0.0,0.45731661,1.0,0.0,0.0,414
2182,0.0,0.0346,0.263157895,0.841230753,0.0,0.0,0.47791818,1.0,0.0547,0.087,3393
2917,0.332713317,0.088,0.184210526,0.626341438,0.0,0.0625,0.44861042,1.0,0.072,0.0,1871
1652,0.0,0.019,0.131578947,0.0,0.0,0.0,0.24460861,1.0,0.0,0.0,3288
2255,0.0,0.0,0.157894737,0.784618176,0.0,0.0,0.36871508,0.66666669,0.0,0.0,1095
1243,0.0,0.0457,0.131578947,0.0,0.0,0.0,0.39808396,0.66666669,0.0537,0.0,2455
1689,0.0,0.0,0.131578947,0.0,0.0,0.0,0.667427,1.0,0.0,0.0,655
2912,0.0,0.0518,0.0789,0.0,0.0,0.0,0.33938015,0.66666669,0.0,0.0,2885
2846,0.0,0.0,0.0263,0.0,0.0,0.0,0.50107795,0.5,0.0,0.0,2754
748,0.0,0.0173,0.315789474,0.0,0.0,0.0,0.27746984,0.80000001,0.0,0.0,2344
1597,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.32524827,0.66666669,0.0,0.0,652
948,0.0,0.0346,0.236842105,0.0,0.0,0.0,0.38180029,1.0,0.046,0.0,3388
368,0.0,0.157102547,0.289473684,0.0,0.0,0.0,0.508798,0.875,0.161189101,0.0,568
1828,0.0,0.0,0.0263,0.0,0.0,0.0,0.50754988,0.5,0.0938,0.0,1014
2061,0.0,0.0742,0.236842105,0.0,0.0,0.0,0.40973529,1.0,0.0173,0.0,645
1973,0.0,0.0,0.0789,0.877261652,0.0,0.0,0.45688716,1.0,0.000947,0.0,2410
7,0.148449119,0.137496901,0.342105263,0.0,0.0,0.0,0.57425338,1.0,0.0884,0.0,2418
3097,0.27146329,0.063,0.236842105,0.0,0.0,0.1875,0.4461557,1.0,0.0537,0.0,2975
40,0.0,0.0284,0.263157895,0.0,0.0,0.0,0.43025446,0.75,0.0173,0.0,447
1535,0.0,0.0346,0.157894737,0.0,0.0,0.0,0.47289684,0.5,0.0537,0.0,3242
2638,0.0,0.0495,0.236842105,0.0,0.0,0.0,0.49664131,1.0,0.0183,0.0,32
123,0.0,0.0675,0.0526,0.0,0.0,0.0,0.54279625,1.0,0.0346,0.0,2457
2859,0.0,0.015,0.184210526,0.0,0.0,0.0,0.47280219,1.0,0.0,0.0,1984
1565,0.0,0.0216,0.263157895,0.0,0.0,0.0,0.40273666,1.0,0.0,0.0,2461
2649,0.0,0.117558961,0.263157895,0.0,0.0,0.0,0.68695372,0.80000001,0.052,0.0,946
1708,0.0,0.0173,0.0789,0.0,0.0,0.0,0.43648145,0.33333334,0.0,0.0,247
28,0.0,0.485914719,0.421052632,0.0,0.0,0.0,0.72882783,1.0,0.317060156,0.130434783,1523
2006,0.291239441,0.0351,0.236842105,0.0,0.0,0.0,0.60054648,0.85714287,0.124778412,0.0,201
2842,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.29969198,0.75,0.0,0.0,3278
2086,0.0,0.0524,0.105263158,0.0,0.0,0.0,0.44668621,1.0,0.0173,0.0,871
330,0.610047403,0.0216,0.0526,0.0,0.0,0.25,0.63393217,1.0,0.153466584,0.0,12
1325,0.0,0.0,0.0526,0.353724921,0.0,0.0,0.7284466,1.0,0.000947,0.0,2103
130,0.0,0.0808,0.236842105,0.701306444,0.0,0.0,0.53436309,0.875,0.0739,0.0,2054
2272,0.0,0.0892,0.368421053,0.0,0.0,0.0,0.52163684,0.875,0.145370509,0.0,2971
1712,0.0,0.253062059,0.315789474,0.0,0.0,0.0,0.74790531,0.83333331,0.157643734,0.0,1606
2561,0.0,0.0434,0.157894737,0.0,0.0,0.0,0.45670706,0.75,0.107459408,0.0,694
1476,0.0,0.0691,0.473684211,0.0,0.0,0.0,0.41136137,0.8888889,0.0,0.0,617
395,0.0,0.0,0.105263158,0.0,0.0,0.0,0.6496895,0.5,0.221464979,0.0,2507
667,0.0,0.063,0.289473684,0.0,0.0,0.0,0.32536775,0.83333331,0.0537,0.0,1022
228,0.0,0.0742,0.210526316,0.0,0.0,0.0,0.48075691,0.75,0.0346,0.0,3200
2625,0.0,0.0628,0.157894737,0.0,0.0,0.0,0.42710075,1.0,0.046,0.0,2464
165,0.0,0.0346,0.0789,0.0,0.0,0.0,0.47983703,1.0,0.0,0.0,2865
2259,0.0,0.0296,0.184210526,0.0,0.0,0.0,0.52192533,1.0,0.0173,0.0,687
1575,0.0,0.0,0.342105263,0.893488517,0.0,0.0,0.33543622,0.80000001,0.0,0.0,1400
238,0.0,0.0284,0.210526316,0.0,0.0,0.0,0.52959555,0.5,0.071,0.0,884
1959,0.0,0.0,0.0263,0.0,0.0,0.0,0.42642108,0.5,0.046,0.0,531
2766,0.0,0.0,0.105263158,0.0,0.0,0.0,0.58984202,1.0,0.0173,0.0,499
472,0.0,0.0,0.157894737,0.0,0.0,0.0,0.4235194,1.0,0.0,0.0,2496
3410,0.0,0.0173,0.210526316,0.0,0.0,0.0,0.50767565,0.80000001,0.0633,0.0,1604
88,0.376569711,0.100977841,0.131578947,0.0,0.0,0.0,0.39939576,0.83333331,0.071,0.0,1541
540,0.0,0.0524,0.263157895,0.0,0.0,0.0,0.48776016,0.80000001,0.0633,0.0,2388
839,0.0,0.0,0.236842105,0.895588159,0.0,0.0,0.46852222,1.0,0.000947,0.0,2542
834,0.0,0.0351,0.0263,0.0,0.0,0.0,0.65846902,0.5,0.107459408,0.0,2274
1812,0.0,0.038,0.0789,0.0,0.0,0.0,0.17002153,0.5,0.0,0.0,1110
1817,0.0,0.0346,0.184210526,0.0,0.0,0.0,0.32981443,0.75,0.0173,0.0,2178
731,0.0,0.015,0.131578947,0.0,0.0,0.0,0.58971035,0.66666669,0.0,0.0,1524
2583,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.43829486,0.66666669,0.107459408,0.0,3146
1054,0.0,0.0346,0.684210526,0.0,0.0,0.0,0.5015626,0.9285714,0.0346,0.0,2738
2863,0.0,0.215044245,0.342105263,0.0,0.0,0.0625,0.45320687,1.0,0.249556832,0.0,411
3323,0.433492188,0.015,0.105263158,0.636995179,0.0,0.0,0.83774447,0.75,0.000947,0.0,1217
575,0.0,0.019,0.315789474,0.652003733,0.0,0.0,0.38221604,1.0,0.0,0.0,1849
1504,0.0,0.132648142,0.210526316,0.0,0.0,0.0,0.40023991,1.0,0.107459408,0.0,2332
2346,0.683994215,0.0,0.263157895,0.0,0.0,0.0,0.64527071,1.0,0.105686721,0.0,163
307,0.0,0.0569,0.210526316,0.0,0.0,0.0,0.23025,0.85714287,0.0346,0.0,222
1413,0.535514485,0.116636953,0.447368421,0.806470009,0.0,0.0625,0.48557681,0.875,0.071,0.0,1687
2820,0.0,0.0,0.131578947,0.0,0.0,0.0,0.92899919,0.0,0.000947,0.0,1285
2187,0.0,0.0457,0.131578947,0.0,0.0,0.0,0.40162838,1.0,0.0537,0.0,1197
1014,0.0,0.109658675,0.421052632,0.0,0.0,0.0,0.48064661,0.8888889,0.0,0.0435,2844
343,0.0,0.0949,0.131578947,0.0,0.0,0.0,0.38710031,1.0,0.107459408,0.0,2255
2731,0.0,0.063,0.0789,0.0,0.0,0.0,0.39808396,0.66666669,0.0537,0.0,1355
2848,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.27765414,1.0,0.0,0.0,2192
1481,0.0,0.0901,0.0526,0.0,0.0,0.0,0.67958575,0.5,0.0537,0.0,1941
1221,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.38841045,0.75,0.0537,0.0,1997
3213,0.701253536,0.0173,0.131578947,0.0,0.0,0.0,0.5572353,1.0,0.0537,0.0,1597
325,1.0,0.0,0.0,0.0,0.0,0.0625,0.11819047,0.80000001,0.0537,0.0,1366
570,0.0,0.0173,0.263157895,0.0,0.0,0.0,0.3509433,1.0,0.0537,0.0,1030
2217,0.0,0.0,0.157894737,0.0,0.0,0.0,0.40748364,0.75,0.0,0.0,1460
1559,0.0,0.074,0.157894737,0.781066929,0.0,0.0,0.42102417,0.75,0.0547,0.0,629
2563,0.0,0.0411,0.131578947,0.0,0.0,0.0,0.54373688,1.0,0.0537,0.0,1536
1429,0.0,0.0173,0.263157895,0.858494479,0.0,0.0,0.37913975,0.75,0.000947,0.0,448
2385,0.0,0.0346,0.315789474,0.0,0.0,0.0,0.27851367,0.80000001,0.0,0.0,345
962,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.38065246,1.0,0.046,0.0,2717
54,0.0,0.063,0.289473684,0.0,0.0,0.0,0.32536775,0.83333331,0.0537,0.0,485
1403,0.287641105,0.200494968,0.5,0.791513298,0.0,0.0,0.59229612,0.91666669,0.0365,0.087,2094
1248,0.0,0.0,0.236842105,0.0,0.0,0.0,0.34307665,0.75,0.046,0.0,1118
370,0.0,0.0343,0.157894737,0.0,0.0,0.0625,0.63537329,1.0,0.275194707,0.0,3264
3050,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.49552792,1.0,0.0346,0.0,2856
3399,0.654499309,0.0363,0.236842105,0.476696563,0.0,0.0,0.3954154,1.0,0.000947,0.0,1722
2507,0.0,0.0691,0.0,0.0,0.0,0.0,0.42966416,0.25,0.0,0.0,1401
302,0.0,0.0173,0.210526316,0.0,0.0,0.0,0.51276457,1.0,0.0,0.0,1301
2247,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.41247016,0.33333334,0.046,0.0,2355
630,0.0,0.0,0.236842105,0.0,0.0,0.0,0.2042484,1.0,0.0,0.0,2723
2471,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.2566722,0.33333334,0.0,0.0,791
845,0.0,0.0725,0.210526316,0.0,0.0,0.0,0.17164077,1.0,0.0537,0.0,3180
3110,0.0,0.0,0.0,0.0,0.0,0.0,0.59959817,0.5,0.116624157,0.0,2797
970,0.811725665,0.109916346,0.0526,0.0,0.0,0.125,0.43528286,1.0,0.0997,0.0,1845
692,0.0,0.0512,0.236842105,0.825755612,0.0,0.0,0.47891083,0.83333331,0.0537,0.0,2066
3334,0.0,0.0346,0.315789474,0.0,0.0,0.0,0.30421078,0.80000001,0.0,0.0,624
2590,0.0,0.0754,0.421052632,0.0,0.0,0.0,0.4406237,0.83333331,0.0537,0.0,1079
2018,0.0,0.0569,0.0,0.0,0.0,0.0,0.56079948,0.33333334,0.107459408,0.0,277
3240,0.0,0.115368603,0.263157895,0.0,0.0,0.0,0.40015903,1.0,0.0346,0.0,1723
2656,0.0,0.0513,0.105263158,0.0,0.0,0.0,0.27510583,0.66666669,0.0,0.0,3117
1006,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.48615742,0.66666669,0.0,0.0,2387
1661,0.565664459,0.155305315,0.263157895,0.766084297,0.0,0.0,0.6845541,0.85714287,0.123005718,0.087,3356
2142,0.0,0.0,0.0263,0.0,0.0,0.0,0.87983018,0.5,0.0,0.0,975
1063,0.0,0.0,0.0263,0.0,0.0,0.0,0.57871711,0.5,0.0537,0.0,1365
313,0.0,0.0901,0.0526,0.0,0.0,0.0,0.45708457,0.5,0.0,0.0,3194
276,0.0,0.0647,0.184210526,0.0,0.0,0.0,0.48497096,1.0,0.071,0.0,3013
1641,0.0,0.0,0.421052632,0.0,0.0,0.0,0.47312361,1.0,0.0537,0.0,3391
1191,0.0,0.100977841,0.157894737,0.0,0.0,0.0,0.40569752,1.0,0.0997,0.0,2416
3067,0.0,0.0,0.157894737,0.0,0.0,0.0,0.57230437,1.0,0.0173,0.0,632
1533,0.0,0.0,0.0526,0.639639173,0.0,0.0,0.60391873,1.0,0.0547,0.0,526
