Key_2_4,D243,D514,D446,D477,D764,D892,D549,D587,D95,D780,Key_3_14
894,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000215,0.0,250
1159,0.0,0.25,0.0769,0.142857143,0.0,0.0,0.0,0.0,0.000956,0.0,2255
1737,0.0,0.0833,0.0385,0.0,0.0,0.1,0.0,0.0,0.000598,0.0,923
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,0.0,907
1813,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-06,0.0,1934
1252,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00232,0.0,1851
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798,0.0,778
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000963,0.0,3033
1711,0.0,0.166666667,0.0,0.0357,0.0,0.133333333,0.0,0.0263,0.0216,0.0,2852
301,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00301,0.0,2461
1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131,0.0,1214
2086,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,0.0,915
1235,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.00126,0.0,1335
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404,0.0,2590
1798,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.00347,0.0,1667
1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,1776
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,1300
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3133
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72e-05,0.0,2986
1492,0.0,0.0,0.0385,0.0,0.0,0.133333333,0.0,0.0,0.000183,0.0,2375
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.0,2940
3360,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-05,0.0,3072
969,0.0,0.166666667,0.0,0.0,0.125,0.0,0.0,0.0263,0.00805,0.0,3418
1339,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.00124,0.0,937
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000592,0.0,1440
997,0.0,0.0,0.230769231,0.25,0.0417,0.0,0.0,0.0,0.00398,0.0,198
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25e-06,0.0,2603
3273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,2627
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151,0.0,2022
1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,677
409,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000159,0.0,26
441,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000347,0.0,270
2302,0.488209542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,0.0,2130
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,0.0,2156
2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878,0.0,2394
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208,0.0,1158
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1008
1239,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0,0.00242,0.0,3360
2470,0.0,0.166666667,0.0,0.0,0.125,0.0,0.0,0.0,0.00154,0.0,3379
2915,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0526,0.000271,0.0,2863
3333,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,5.34e-05,0.0,2788
1088,0.0,0.166666667,0.0,0.0,0.125,0.0,0.0,0.0,0.00018,0.0,498
2998,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,0.0,1143
2185,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.00172,0.0,43
2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3197
3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.000179,0.0,1410
2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475,0.0,1500
2108,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00382,0.0,325
2027,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.47e-05,0.0,669
1578,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.00127,0.0,1455
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,227
3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.0,3040
1929,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000102,0.0,2212
1419,0.0,0.166666667,0.0769,0.107142857,0.0,0.0,0.0,0.0,0.0013,0.0,1759
2845,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000221,0.0,3158
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112,0.0,86
3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,336
87,0.0,0.166666667,0.0769,0.0357,0.0833,0.0667,0.0,0.0,0.000495,0.0,589
500,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.105263158,0.00186,0.225352113,1912
1104,0.0,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.000132,0.0,835
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-05,0.0,1708
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591,0.0,773
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-05,0.0,1528
1122,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-05,0.0,969
1749,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000401,0.0,3032
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967,0.0,3426
1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,3313
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27e-06,0.0,488
2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,3289
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-05,0.0,1675
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-06,0.0,648
1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,408
2722,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000211,0.0,1572
1470,0.0,0.166666667,0.0769,0.0714,0.0,0.0,0.0,0.0,0.00548,0.0,2272
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272,0.0,3100
2508,0.0,0.25,0.0,0.0,0.0,0.0333,0.0,0.0,9.61e-05,0.0,663
39,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.51e-05,0.0,2826
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,0.0,3376
814,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3.05e-05,0.0,522
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,2937
1593,0.0,0.0,0.0385,0.0,0.125,0.0,0.125,0.0263,0.000181,0.0,3119
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,2547
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3269
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,966
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000402,0.0,1141
241,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0625,0.0,0.00177,0.0,1160
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,3092
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,2690
3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,2
1927,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000647,0.0,315
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,0.0,2647
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,806
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,3268
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,1591
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,179
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.0,264
2311,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.75e-05,0.0,2427
1879,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00323,0.0,2785
2229,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000108,0.0,1269
3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.00272,0.0,1678
1703,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,1748
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,489
2615,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,0.000326,0.0,630
740,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,0.0,3132
1394,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00132,0.0,2941
2677,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.00101,0.0,2612
795,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00117,0.0,3363
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,2060
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,1140
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,2743
3079,0.0,0.25,0.0,0.0,0.0417,0.0,0.0,0.0,0.00101,0.0,192
2836,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1594
2115,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,5.92e-05,0.0,370
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-06,0.0,1830
3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131,0.0,1449
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,0.0,3116
513,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,0.0,643
2303,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,3.56e-05,0.0,1022
1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68e-05,0.0,2142
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69e-05,0.0,1640
2045,0.0,0.166666667,0.0385,0.0,0.208333333,0.0,0.0,0.0,0.00107,0.0,661
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,2491
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,0.0,235
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,3224
3059,0.0,0.25,0.115384615,0.0,0.0417,0.0,0.0,0.0263,0.00079,0.0,1680
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,0.0,1782
253,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.0,0.000171,0.0,487
739,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.00611,0.0,1231
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00549,0.0,378
1574,0.0,0.416666667,0.0769,0.142857143,0.0,0.0,0.0,0.0263,0.000354,0.0,140
1215,0.0,0.25,0.0385,0.0,0.25,0.133333333,0.0,0.0,0.00175,0.0,2578
2958,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,0.0,2190
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18e-05,0.0,554
276,0.0,0.0833,0.0385,0.178571429,0.0,0.0,0.0625,0.0789,0.00268,0.0282,2002
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000717,0.0,409
3143,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.0,0.000622,0.0,979
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,822
2329,0.0,0.0833,0.115384615,0.178571429,0.0,0.0,0.25,0.0789,0.00158,0.0,2584
1727,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,4.27e-05,0.0,572
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,180
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,0.0,2090
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,2365
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0,1692
2760,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0,2430
94,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,7.25e-06,0.0,1296
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000279,0.0,3114
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,1905
3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,0.0,2242
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,1134
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.00451,0.0,3428
3398,0.0,0.416666667,0.0,0.0,0.0833,0.166666667,0.0,0.0,0.000504,0.0,2415
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,1050
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000323,0.0,2057
1041,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000814,0.0,1643
2996,0.0,0.0,0.0385,0.0357,0.0,0.0,0.0,0.0789,0.0184,0.0,2138
2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,1006
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348,0.0,2926
26,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.000403,0.0,2408
1924,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000433,0.0,3170
363,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0263,0.0262,0.0,2003
2580,0.0,0.0,0.0,0.0,0.166666667,0.266666667,0.0,0.0,0.000573,0.0,446
2846,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,1202
69,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-05,0.0,709
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,633
1591,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000175,0.0,1974
3156,0.0,0.0833,0.0,0.0,0.0,0.166666667,0.0,0.0,0.00226,0.0,148
2414,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1.08e-05,0.0,110
3258,0.0,0.166666667,0.0769,0.0,0.0,0.0,0.0,0.0,0.0446,0.0,1822
1731,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.000561,0.0,2047
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,1199
3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199,0.0,2585
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192,0.0,2095
727,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,0.0,3327
3031,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,0.0,2188
2094,0.0,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.000487,0.0,3057
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2851
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,0.0,2294
863,0.0,0.0,0.0769,0.0714,0.0,0.0,0.125,0.0,0.240118774,0.0,3413
1988,0.0,0.0,0.0385,0.0,0.166666667,0.0,0.0,0.0,0.0015,0.0,3103
3013,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.000227,0.0,1882
1899,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,6.2e-05,0.0,2979
1379,0.0,0.0833,0.0,0.0714,0.0417,0.0,0.0625,0.0263,0.00259,0.0,1705
3072,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.000198,0.0,2641
2449,0.0,0.416666667,0.0,0.0,0.0833,0.1,0.0,0.0,0.000437,0.0,1338
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,1416
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07e-05,0.0,1904
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,2519
2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3199
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0526,0.000325,0.0,1172
3255,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,0.0,3153
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699,0.0,2236
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295,0.0,2815
296,0.0,0.333333333,0.0,0.0,0.0833,0.0,0.0,0.0,0.00241,0.0,462
1429,0.0,0.416666667,0.0769,0.0,0.0417,0.0,0.0,0.0,0.0016,0.0,798
1346,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.000212,0.0,2983
1480,0.0,0.0,0.0769,0.0357,0.0,0.0333,0.0,0.184210526,0.000562,0.0,2643
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,2665
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.0,1007
3331,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,0.0,2363
748,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,0.0,119
2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203,0.0,2829
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,628
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,854
543,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,3.08e-05,0.0,2832
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,11
1299,0.0,0.0833,0.0769,0.0,0.0417,0.0,0.0,0.0526,6.96e-05,0.0,871
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,1472
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,779
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16e-05,0.0,64
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-06,0.0,874
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857,0.0,1126
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325,0.0,1163
1525,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,3044
1726,0.0,0.0,0.0,0.0,0.0,0.533333333,0.0,0.0,0.00173,0.0,1551
3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,3143
2498,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2377
1746,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.73e-05,0.0,2334
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-06,0.0,2297
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,2747
375,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000469,0.0,426
3139,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,2176
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00713,0.0,2167
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,0.0,2813
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,0.0,335
476,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,8.41e-05,0.0,2730
2402,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.00599,0.0,493
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,1863
1437,0.0,0.0,0.153846154,0.0,0.0833,0.0,0.0625,0.0526,0.000722,0.0,2044
940,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,9.9e-05,0.0,1339
2335,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00435,0.0,1789
3379,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,1620
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,559
2258,0.0,0.0,0.230769231,0.0,0.0,0.0,0.375,0.447368421,0.00353,0.0,39
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,2740
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1571
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,1492
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,0.0,261
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2623
2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,326
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,0.0,1671
2282,0.0,0.0833,0.0,0.0357,0.0417,0.0,0.0,0.0,0.00141,0.0,2293
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,795
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.0,3017
1810,0.0,0.25,0.192307692,0.0,0.0833,0.0,0.0,0.0526,0.015,0.0,1527
2516,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,689
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,0.0,1592
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,1481
249,0.0,0.0,0.115384615,0.0,0.0,0.0,0.1875,0.0,0.000695,0.0,1850
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,0.0,1097
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327,0.0,2792
2825,0.0,0.0,0.0385,0.0357,0.0,0.133333333,0.0,0.0526,0.0325,0.0,2539
2039,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0,1004
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,0.0,1291
1877,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000277,0.0,2993
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,249
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.0,2754
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,0.0,1779
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88e-05,0.0,829
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,3141
2372,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000274,0.0,2133
1223,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.0,0.00322,0.0,1403
2627,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000341,0.0,702
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573,0.0,1600
1624,0.0,0.0,0.0769,0.0,0.125,0.0333,0.0,0.0263,0.00205,0.0,1928
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,616
2323,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,1731
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-06,0.0,635
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,337
3228,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000263,0.0,359
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47e-05,0.0,2442
3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,273
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,0.0,2062
1937,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.263157895,0.0476,0.0,127
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2548
1551,0.0,0.0833,0.153846154,0.0,0.125,0.0,0.0,0.0,0.0472,0.0,1644
790,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000699,0.0,1275
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.0,116
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000729,0.0,2342
383,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1493
2250,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000554,0.0,384
3359,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,1710
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,0.0,1480
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2487
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261,0.0,1331
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,54
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2842
1634,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.000242,0.0,751
294,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,3431
2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2131
