Key_2_9,D459,D132,D30,D9,D13,D152,D211,D124,D21,D802,Key_3_30
3131,0.222222222,0.0,0.19325462,0.734362917,0.0,0.106060606,0.0,0.0,0.0134,0.1,12
720,0.222222222,0.0,0.19185588,0.828660645,0.0,0.287878788,0.0,0.0,0.00799,0.25,2278
3223,0.0,0.333333333,0.2315339,0.95156689,0.161290323,0.181818182,0.0,0.0,0.00588,0.125,3246
795,0.0,0.0,0.3051466,0.715497093,0.0,0.0758,0.846793439,0.0,0.0106,0.05,2434
2220,0.0,0.0,0.28939939,0.758454472,0.0323,0.287878788,0.0,0.0,0.00896,0.1,550
806,0.0,0.0,0.5,0.684472188,0.0,0.0,0.0,0.0,0.160066857,0.0,2741
2309,0.0,0.0,0.26629484,0.814148422,0.0645,0.227272727,0.0,0.0,0.00932,0.15,1844
3325,0.0,0.5,0.23387484,0.927406728,0.129032258,0.0758,0.0,0.0,0.0068,0.1,200
647,0.111111111,0.0,0.25466061,0.710121439,0.0,0.181818182,0.0,0.0,0.00814,0.075,3231
1752,0.222222222,0.0,0.35920295,0.743739838,0.0,0.242424242,0.0,0.0,0.00475,0.025,509
2780,0.0,0.0,0.0817,0.71833404,0.0,0.242424242,0.0,0.0,0.00445,0.0,1921
2589,0.0,0.0,0.31893885,0.739992171,0.0,0.106060606,0.0,0.0,0.0122,0.05,2027
2676,0.0,0.0,0.24067737,0.719247976,0.0323,0.0303,0.0,0.0,0.00965,0.075,1588
2448,0.0,0.0,0.31897405,0.755959371,0.0,0.151515152,0.0,0.0,0.0299,0.05,1877
19,0.0,0.0,0.28902143,0.692749643,0.0,0.0,0.0,0.0,0.0132,0.125,1158
1432,0.0,0.0,0.18933105,0.858393245,0.0,0.136363636,0.0,0.0,0.025,0.1,2803
2920,0.0,0.166666667,0.29626516,0.713280132,0.0,0.0152,0.0,0.0,0.0197,0.05,3174
2639,0.333333333,0.0,0.16226624,0.713007773,0.0,0.287878788,0.0,0.0,0.00953,0.1,180
1551,0.0,0.0,0.2067055,0.792919924,0.0,0.0758,0.0,0.0,0.0142,0.125,2500
3011,0.0,0.0,0.17187572,0.713080782,0.0323,0.212121212,0.895024853,0.0,0.00635,0.0,2029
683,0.111111111,0.0,0.21528679,0.718543305,0.0,0.0758,0.0,0.0,0.0143,0.075,2177
2830,0.0,0.0,0.16357817,0.752670165,0.0,0.0303,0.0,0.0,0.0166,0.0,616
950,0.0,0.0,0.469235,0.559978805,0.0,0.0,0.0,0.0,0.00518,0.05,2302
2166,0.333333333,0.0,0.32680961,0.722603109,0.0,0.166666667,0.0,0.0,0.00516,0.075,2361
1414,0.222222222,0.0,0.234713,0.823508918,0.0,0.242424242,0.0,0.0,0.00654,0.0,640
2633,0.222222222,0.0,0.29136834,0.724035996,0.0,0.318181818,0.0,0.0,0.00701,0.025,1089
2717,0.0,0.25,0.13904335,0.925338733,0.0,0.545454545,0.0,0.0,0.0285,0.1,612
2608,0.222222222,0.0,0.27287069,0.774737676,0.0,0.136363636,0.0,0.0,0.00687,0.05,3165
2359,0.111111111,0.0,0.24988198,0.714014359,0.0,0.242424242,0.0,0.0,0.00847,0.0,2161
3016,0.0,0.0,0.23059791,0.717752034,0.0,0.0758,0.0,0.648786902,0.0106,0.075,652
1573,0.0,0.0,0.18769683,0.719485419,0.0,0.0909,0.894462432,0.0,0.00782,0.125,1638
2541,0.0,0.25,0.13521086,0.92200661,0.0,0.0303,0.0,0.0,0.0359,0.0,812
3309,0.555555556,0.0,0.22661811,0.752322845,0.0,0.121212121,0.0,0.0,0.00713,0.125,431
346,0.0,0.0,0.35430917,0.701638049,0.0,0.166666667,0.0,0.0,0.00391,0.0,2095
3412,0.0,0.166666667,0.17658572,0.867170662,0.0,0.363636364,0.0,0.0,0.0154,0.075,1430
1703,0.0,0.0,0.40168324,0.709459226,0.0,0.0606,0.0,0.0,0.00404,0.0,745
2522,0.0,0.0,0.5,0.799412807,0.0,0.121212121,0.0,0.0,0.00141,0.1,2760
2500,0.0,0.0,0.24095421,0.757478974,0.0,0.151515152,0.0,0.0,0.0285,0.05,389
3394,0.0,0.0,0.28800094,0.725646602,0.0323,0.287878788,0.0,0.0,0.00746,0.025,1515
352,0.0,0.0,0.22631855,0.673053995,0.0,0.0,0.0,0.0,0.0223,0.0,943
3402,0.0,0.0,0.18772823,0.872949112,0.0968,0.181818182,0.0,0.0,0.00721,0.075,2067
2665,0.0,0.0,0.23008893,0.776105671,0.0323,0.106060606,0.883168407,0.0,0.00746,0.05,865
17,0.111111111,0.0,0.32641596,0.686121921,0.0,0.272727273,0.0,0.0,0.00336,0.0,445
1502,0.111111111,0.0,0.13250796,0.817386518,0.0968,0.242424242,0.911122258,0.0,0.0115,0.1,3037
2214,0.0,0.166666667,0.36150965,0.643554052,0.0,0.0,0.0,0.0,0.0133,0.05,1819
1125,0.0,0.0,0.42839888,0.699903477,0.0,0.166666667,0.874975299,0.0,0.00286,0.0,1316
928,0.0,0.0,0.36835122,0.7166974,0.0,0.227272727,0.0,0.0,0.0043,0.0,969
1921,0.0,0.0,0.43982962,0.726261074,0.0323,0.0909,0.866189369,0.0,0.00623,0.0,1610
198,0.0,0.0,0.46999928,0.68142521,0.0,0.151515152,0.0,0.0,0.0043,0.0,1903
177,0.111111111,0.0,0.22069138,0.689078814,0.0,0.121212121,0.0,0.0,0.00896,0.025,523
542,0.0,0.0833,0.31931821,0.795007368,0.0,0.0,0.0,0.0,0.0197,0.025,2429
2068,0.0,0.0,0.18523906,0.767548123,0.0,0.0606,0.899539423,0.0,0.00724,0.1,495
701,0.0,0.0,0.21580714,0.791017511,0.0,0.333333333,0.0,0.0,0.00794,0.0,1431
1364,0.0,0.0,0.36599228,0.731658819,0.0,0.212121212,0.901561099,0.0,0.00352,0.0,3311
1655,0.0,0.0,0.47201225,0.667459542,0.0,0.0455,0.0,0.0,0.00849,0.025,2220
1555,0.0,0.166666667,0.1660599,0.838959771,0.129032258,0.212121212,0.0,0.0,0.00885,0.15,1373
952,0.0,0.0,0.15660948,0.902586804,0.0,0.0758,0.0,0.0,0.0122,0.125,837
1099,0.0,0.0,0.21522409,0.796985547,0.0,0.0909,0.0,0.0,0.0143,0.05,3391
2076,0.111111111,0.0,0.42153639,0.688545927,0.0,0.0909,0.0,0.0,0.00719,0.025,1867
3132,0.0,0.25,0.19172852,0.826517266,0.0,0.0606,0.0,0.0,0.00459,0.175,3395
1284,0.0,0.0,0.35807839,0.754597962,0.0,0.0303,0.0,0.0,0.00565,0.125,467
1543,0.0,0.0,0.19194359,0.773210876,0.0,0.0303,0.0,0.0,0.0181,0.1,2860
3108,0.0,0.0,0.81509691,0.661912104,0.0,0.0,0.0,0.0,0.0478,0.025,3226
65,0.0,0.0,0.27566501,0.684317632,0.0,0.151515152,0.0,0.0,0.00323,0.0,1980
1372,0.111111111,0.0,0.20599774,0.745111202,0.0,0.227272727,0.0,0.0,0.0113,0.1,429
2771,0.111111111,0.0,0.20416847,0.807268211,0.0968,0.136363636,0.0,0.0,0.00889,0.075,659
3401,0.0,0.333333333,0.3053332,0.812646162,0.0,0.0,0.0,0.0,0.0135,0.075,1202
84,0.222222222,0.0833,0.26125556,0.701421357,0.0,0.212121212,0.843449314,0.0,0.0114,0.0,3197
2227,0.0,0.0,0.38441142,0.67379653,0.0,0.0455,0.0,0.0,0.00559,0.025,2105
3234,0.111111111,0.0833,0.23188297,0.858130457,0.0323,0.257575758,0.0,0.0,0.0338,0.05,2212
509,0.111111111,0.0,0.29350749,0.688336164,0.0,0.0303,0.0,0.0,0.00887,0.025,920
3005,0.111111111,0.0,0.15135196,0.691394244,0.0,0.318181818,0.0,0.0,0.0173,0.0,2216
112,0.0,0.0833,0.31491771,0.791493239,0.0,0.0758,0.0,0.0,0.0166,0.025,2172
1246,0.0,0.0,0.12784967,0.866335746,0.0,0.348484848,0.0,0.0,0.102603947,0.15,401
3328,0.0,0.0,0.18313439,0.848643353,0.0,0.0303,0.0,0.0,0.00661,0.0,2074
1576,0.0,0.0,0.16768752,0.794733631,0.0968,0.0606,0.857692249,0.0,0.0144,0.125,2786
200,0.0,0.0,0.069,0.858493398,0.322580645,0.151515152,0.855761777,0.751818166,0.076,0.225,2093
2990,0.0,0.0,0.2654689,0.67947697,0.0,0.0606,0.0,0.0,0.00776,0.0,325
803,0.0,0.0,0.15437394,0.859843399,0.0,0.0758,0.0,0.0,0.0294,0.0,522
1646,0.111111111,0.0,0.27974141,0.755255351,0.0,0.227272727,0.0,0.0,0.00469,0.0,2478
338,0.0,0.0,0.49653307,0.756226523,0.0,0.151515152,0.0,0.0,0.00762,0.025,718
1923,0.0,0.0,0.36924839,0.793112612,0.0,0.0,0.0,0.0,0.0134,0.075,2772
2956,0.0,0.0,0.24483538,0.785121374,0.0645,0.0758,0.0,0.0,0.00917,0.025,253
2173,0.444444444,0.0833,0.17291044,0.742754041,0.0,0.257575758,0.0,0.0,0.00853,0.025,1459
2828,0.333333333,0.0,0.27477631,0.80923142,0.0645,0.181818182,0.0,0.0,0.00622,0.05,3171
723,0.0,0.0,0.4204933,0.675731447,0.0,0.0152,0.0,0.0,0.0216,0.0,3159
964,0.0,0.0,0.36655983,0.695653014,0.0,0.0758,0.0,0.0,0.00569,0.05,2564
2059,0.0,0.0,0.40124956,0.688817826,0.0,0.151515152,0.0,0.0,0.00762,0.075,1864
1416,0.0,0.0,0.22297087,0.67512356,0.0,0.0,0.0,0.0,0.00467,0.0,2805
1031,0.0,0.0,0.40520105,0.681029421,0.0,0.166666667,0.0,0.0,0.00305,0.025,2655
3119,0.0,0.0,0.2542873,0.797839912,0.0,0.151515152,0.0,0.0,0.00773,0.15,1249
1695,0.222222222,0.0,0.12695394,0.725318731,0.0,0.318181818,0.0,0.0,0.0155,0.025,2058
28,0.222222222,0.0,0.22159223,0.691211779,0.0,0.166666667,0.768404092,0.0,0.00668,0.0,1950
3387,0.0,0.0,0.22308955,0.69443904,0.0323,0.0,0.0,0.0,0.0135,0.125,212
1583,0.0,0.0,0.26280403,0.726011342,0.0,0.0909,0.8457446,0.0,0.00646,0.1,3183
1009,0.0,0.0,0.89565265,0.702521166,0.0,0.0152,0.0,0.0,0.00266,0.05,772
1586,0.0,0.0,0.30938843,0.637982264,0.0,0.0455,0.0,0.0,0.00295,0.05,2661
1790,0.0,0.0,0.27294219,0.763446819,0.0,0.227272727,0.0,0.0,0.0142,0.05,2940
2743,0.0,0.0,0.15971427,0.775909308,0.0,0.0152,0.0,0.0,0.016,0.15,1549
3125,0.0,0.0,0.38422704,0.822840311,0.0,0.0303,0.802514175,0.0,0.0242,0.0,3223
2009,0.0,0.0,0.22683565,0.727584161,0.0,0.0303,0.0,0.0,0.0157,0.0,276
1546,0.0,0.0,0.50779343,0.700618102,0.0,0.0152,0.820952468,0.0,0.0109,0.0,2573
3276,0.222222222,0.0,0.20387447,0.730582096,0.0,0.196969697,0.0,0.0,0.0113,0.025,2988
2431,0.222222222,0.0,0.27465048,0.849882826,0.129032258,0.121212121,0.0,0.0,0.0055,0.1,1707
1035,0.0,0.0833,0.29891124,0.685019278,0.0,0.0,0.725903294,0.0,0.0133,0.0,422
1057,0.0,0.0,0.45713678,0.746075674,0.0645,0.0,0.0,0.0,0.00768,0.05,3137
3027,0.0,0.0,0.35531968,0.71393442,0.0,0.0152,0.0,0.0,0.00674,0.0,626
3021,0.0,0.0,0.40352049,0.695677402,0.0,0.196969697,0.0,0.0,0.00621,0.05,2321
3090,0.0,0.0,0.36835071,0.836302993,0.0,0.106060606,0.0,0.0,0.0415,0.0,2464
2354,0.0,0.0,0.18510742,0.872447006,0.0968,0.272727273,0.0,0.0,0.0566,0.125,771
260,0.0,0.0,0.4799273,0.75452254,0.0,0.0303,0.0,0.0,0.00667,0.0,1450
3036,0.444444444,0.0833,0.17445534,0.719588827,0.0,0.272727273,0.0,0.0,0.00981,0.0,2394
2337,0.0,0.0,0.33531415,0.740523488,0.0,0.0606,0.0,0.0,0.00569,0.0,3222
1709,0.0,0.166666667,0.38125587,0.790572602,0.0,0.121212121,0.0,0.0,0.00437,0.0,1574
1729,0.0,0.0,0.47628266,0.791896531,0.0,0.0152,0.0,0.0,0.00328,0.05,2826
1200,0.0,0.25,0.27446368,0.940289738,0.193548387,0.333333333,0.0,0.0,0.00953,0.05,2844
1523,0.0,0.0,0.36002037,0.721038215,0.0,0.106060606,0.0,0.0,0.0096,0.1,223
3322,0.0,0.0833,0.245774,0.933621472,0.0,0.303030303,0.0,0.0,0.0231,0.025,2150
3334,0.0,0.0833,0.33888748,0.872671011,0.0323,0.0758,0.0,0.0,0.0112,0.025,1579
151,0.0,0.0,0.36767191,0.692808334,0.0,0.0455,0.0,0.0,0.00434,0.0,1107
157,0.444444444,0.0,0.27643967,0.715707316,0.0,0.136363636,0.0,0.0,0.00759,0.025,1255
2967,0.0,0.0,0.27884647,0.564159704,0.0,0.0,0.0,0.0,0.00601,0.0,3383
1392,0.0,0.0,0.19232593,0.724550698,0.0,0.272727273,0.0,0.0,0.0135,0.0,3380
3407,0.222222222,0.0,0.18023987,0.71367125,0.0,0.121212121,0.0,0.0,0.0127,0.05,1558
612,0.222222222,0.0,0.15521266,0.810459867,0.0,0.181818182,0.0,0.0,0.0173,0.1,794
1336,0.0,0.0,0.33493748,0.697950872,0.0,0.0455,0.0,0.0,0.0276,0.15,1048
1884,0.0,0.0,0.55374908,0.392232676,0.0,0.0,0.0,0.0,0.00187,0.0,1768
3411,0.111111111,0.0,0.2763932,0.667854872,0.0,0.151515152,0.0,0.0,0.00305,0.0,1335
51,0.111111111,0.0,0.16043559,0.824061139,0.0323,0.0455,0.0,0.0,0.0145,0.05,1517
217,0.222222222,0.0,0.17855288,0.72869201,0.0,0.151515152,0.0,0.0,0.0127,0.05,1828
963,0.0,0.0,0.27860099,0.765522777,0.0,0.0,0.0,0.0,0.00702,0.05,1838
1558,0.0,0.0,0.50756878,0.69309302,0.0,0.0,0.0,0.0,0.00747,0.075,351
1634,0.0,0.0833,0.17951632,0.866370164,0.0,0.121212121,0.0,0.0,0.0463,0.025,1217
2082,0.0,0.0,0.33869019,0.780369533,0.0,0.181818182,0.0,0.0,0.006,0.1,3319
3375,0.0,0.0,0.33910307,0.746048722,0.0,0.0909,0.0,0.0,0.0172,0.025,789
1231,0.0,0.333333333,0.23440418,0.756174417,0.0,0.0,0.0,0.0,0.00687,0.0,428
560,0.0,0.0,0.31895146,0.70895666,0.0,0.0606,0.0,0.0,0.00754,0.125,2256
3031,0.0,0.333333333,0.65175056,0.890173128,0.0,0.181818182,0.0,0.0,0.00312,0.05,1804
1319,0.222222222,0.0,0.18422404,0.731315251,0.0,0.136363636,0.0,0.0,0.00756,0.15,217
1952,0.0,0.0,0.33333334,0.682277929,0.0,0.0909,0.0,0.0,0.00533,0.15,1028
1692,0.0,0.0,0.31906781,0.777695373,0.0323,0.136363636,0.0,0.0,0.00961,0.025,2686
341,0.111111111,0.0,0.32852072,0.698088161,0.0,0.0758,0.0,0.0,0.0052,0.05,1480
474,0.0,0.0,0.18676545,0.834549469,0.129032258,0.0758,0.0,0.0,0.0108,0.1,2913
2869,0.0,0.25,0.35134444,0.782184886,0.0,0.0303,0.0,0.0,0.0244,0.0,3250
1299,0.0,0.0,0.16818696,0.7105415,0.0,0.0152,0.0,0.0,0.0104,0.0,2152
71,0.111111111,0.0833,0.22746888,0.874676372,0.161290323,0.242424242,0.0,0.0,0.00687,0.1,2720
2562,0.0,0.0,0.0751,0.768294066,0.0,0.242424242,0.0,0.0,0.00501,0.0,3115
2724,0.222222222,0.0,0.18008958,0.690462506,0.0,0.212121212,0.0,0.0,0.00647,0.025,1645
2123,0.0,0.0833,0.16757442,0.816262512,0.0,0.121212121,0.0,0.0,0.0137,0.25,3145
3225,0.0,0.0,0.31196815,0.699068369,0.0,0.0152,0.0,0.0,0.0134,0.075,1741
358,0.0,0.0,0.146606,0.742653811,0.0,0.0,0.0,0.0,0.032,0.0,2639
2037,0.111111111,0.0833,0.0874,0.837457396,0.161290323,0.0909,0.879231459,0.564817396,0.0211,0.125,1857
2898,0.0,0.0,0.13800645,0.886811181,0.0,0.0152,0.0,0.0,0.0184,0.0,673
2325,0.111111111,0.0833,0.1549744,0.78540472,0.0323,0.0909,0.0,0.141251771,0.0223,0.125,2555
1096,0.0,0.0,0.55131066,0.851610813,0.0323,0.0758,0.0,0.0,0.0107,0.05,1855
1154,0.0,0.0,0.099,0.80487154,0.0968,0.242424242,0.833614544,0.478817425,0.0301,0.05,2991
1482,0.0,0.0,0.25396398,0.809290149,0.0,0.0303,0.0,0.0,0.0187,0.15,521
1785,0.0,0.0,0.63559109,0.805803126,0.0,0.0,0.0,0.0,0.00767,0.025,260
3414,0.0,0.25,0.55435228,0.947767232,0.0968,0.0909,0.0,0.0,0.00313,0.05,2481
25,0.0,0.0,0.27743694,0.756838736,0.0,0.303030303,0.0,0.0,0.0134,0.05,2581
2996,0.0,0.0,0.36073059,0.720928146,0.0,0.0909,0.0,0.0,0.0096,0.1,3254
1540,0.0,0.0,0.26025015,0.809040302,0.0323,0.0303,0.808411996,0.0,0.0295,0.0,798
572,0.0,0.166666667,0.43819749,0.803544165,0.0,0.0,0.0,0.0,0.0081,0.05,3355
3177,0.0,0.0,0.28695622,0.730476965,0.0,0.0758,0.916260051,0.0,0.00473,0.0,352
491,0.0,0.0833,0.23643886,0.927822502,0.193548387,0.242424242,0.0,0.0,0.00943,0.075,3070
2224,0.0,0.0,0.189201,0.848711002,0.0,0.121212121,0.0,0.0,0.0194,0.075,2355
1928,0.0,0.0,0.54189718,0.677116785,0.0,0.0455,0.816909116,0.0,0.00423,0.0,201
3285,0.0,0.0,0.18527484,0.714100155,0.0,0.46969697,0.0,0.0,0.00813,0.0,3376
3316,0.111111111,0.0,0.39374289,0.71037366,0.0,0.0303,0.0,0.0,0.02,0.025,2148
2924,0.0,0.0,0.4395799,0.795274367,0.0,0.0,0.0,0.0,0.0277,0.0,1154
976,0.0,0.0,0.15388425,0.744983905,0.0,0.303030303,0.0,0.0,0.0157,0.0,2783
830,0.111111111,0.0,0.15205808,0.731575932,0.0,0.0758,0.0,0.0,0.0114,0.0,3277
1419,0.0,0.0,0.14754021,0.757792948,0.0,0.393939394,0.0,0.0,0.0114,0.025,1135
1323,0.0,0.0,0.33077917,0.712788133,0.0,0.0455,0.0,0.0,0.0276,0.125,2267
2305,0.111111111,0.0,0.2809175,0.794416633,0.0,0.272727273,0.0,0.0,0.00949,0.075,68
3228,0.0,0.0,0.16968751,0.758301371,0.0323,0.0455,0.0,0.358104564,0.0344,0.075,492
2160,0.0,0.0,0.31711853,0.801998108,0.0323,0.136363636,0.0,0.0,0.0125,0.025,3273
3075,0.222222222,0.0,0.12668203,0.763178633,0.161290323,0.272727273,0.0,0.0,0.0126,0.175,1205
2853,0.0,0.0,0.22439747,0.74663046,0.0,0.0455,0.0,0.0,0.0224,0.05,2857
2331,0.0,0.0,0.48691946,0.702358417,0.0,0.0303,0.0,0.0,0.00442,0.025,856
1671,0.0,0.0,0.3774752,0.782489366,0.0,0.0,0.0,0.0,0.00573,0.05,1447
3054,0.0,0.0,0.50757402,0.653700804,0.0,0.0909,0.0,0.0,0.0029,0.0,1169
797,0.111111111,0.0,0.25658518,0.701236326,0.0,0.0303,0.0,0.316920326,0.0164,0.05,701
788,0.222222222,0.0,0.2163541,0.71723358,0.0,0.363636364,0.0,0.0,0.00746,0.0,1715
705,0.0,0.0,0.40740272,0.748704772,0.0645,0.0,0.0,0.0,0.00789,0.025,544
1727,0.0,0.5,0.13300288,1.0,0.290322581,0.545454545,0.0,0.0,0.0257,0.15,2739
2670,0.111111111,0.0,0.4208124,0.71618067,0.0,0.166666667,0.0,0.0,0.00362,0.125,2955
2310,0.0,0.0,0.19687225,0.706706467,0.0,0.181818182,0.758082904,0.0,0.00703,0.025,374
2610,0.111111111,0.0,0.32418126,0.73535484,0.0,0.181818182,0.0,0.0,0.0041,0.025,1309
2791,0.0,0.0,0.26598516,0.874487781,0.0,0.196969697,0.833416936,0.0,0.0622,0.0,2277
891,0.0,0.0,0.52020025,0.692774835,0.0,0.0758,0.0,0.0,0.00337,0.075,3397
252,0.0,0.0833,0.25440127,0.934070209,0.161290323,0.257575758,0.0,0.0,0.00874,0.05,1187
2320,0.111111111,0.0,0.17893124,0.689576823,0.0,0.0909,0.842917294,0.0,0.00806,0.025,728
2678,0.0,0.0,0.44621959,0.685292747,0.0,0.0303,0.808001581,0.0,0.00269,0.025,1987
2749,0.0,0.0,0.34604502,0.812665611,0.0323,0.0909,0.0,0.0,0.0099,0.025,1490
575,0.222222222,0.0,0.0944,0.731501468,0.0,0.333333333,0.0,0.0,0.0152,0.15,2950
1377,0.0,0.0,0.19768217,0.72020506,0.0,0.0758,0.0,0.0,0.00736,0.15,2231
3002,0.222222222,0.0,0.22608304,0.762846665,0.0,0.166666667,0.0,0.0,0.0159,0.1,1928
1606,0.0,0.0,0.48334479,0.76941853,0.0645,0.121212121,0.0,0.0,0.00226,0.1,2757
2785,0.0,0.0,0.15777636,0.797750823,0.0,0.166666667,0.0,0.0,0.018,0.05,620
3145,0.0,0.0,0.15539221,0.744546194,0.0,0.0,0.0,0.0,0.00853,0.05,1072
2815,0.111111111,0.0,0.40965739,0.701502942,0.0,0.0606,0.0,0.0,0.0165,0.025,1810
2252,0.0,0.0,0.14775531,0.711862405,0.0,0.0455,0.0,0.0,0.0032,0.0,2043
3159,0.0,0.0,0.27048358,0.72127673,0.0,0.0152,0.806071108,0.0,0.00763,0.025,1427
1904,0.0,0.0,0.30085996,0.680899253,0.0,0.166666667,0.840226793,0.0,0.00509,0.0,2503
2524,0.0,0.0,0.26254508,0.799044966,0.0323,0.0909,0.0,0.602345943,0.015,0.05,972
993,0.0,0.0,0.28706345,0.779690245,0.0,0.242424242,0.0,0.0,0.00708,0.0,1787
447,0.0,0.0,0.32411385,0.826264969,0.0,0.0455,0.0,0.0,0.0197,0.075,2967
1751,0.0,0.0,0.095,0.722900774,0.0,0.181818182,0.0,0.0,0.00412,0.0,2338
145,0.333333333,0.0,0.30582187,0.788028497,0.0323,0.303030303,0.0,0.0,0.00686,0.025,1832
3050,0.0,0.25,0.19017574,0.914384591,0.193548387,0.227272727,0.0,0.0,0.0102,0.2,2858
2666,0.333333333,0.0,0.17404298,0.739164529,0.0,0.181818182,0.0,0.0,0.0151,0.2,2977
2851,0.111111111,0.0,0.22433986,0.735659358,0.0,0.0455,0.0,0.339886332,0.0194,0.025,1811
851,0.0,0.0,0.21912025,0.731292624,0.0,0.121212121,0.758098104,0.0,0.0157,0.05,3032
2294,0.0,0.0,0.8048678,0.750360899,0.0,0.0,0.0,0.0,0.0104,0.025,2013
2228,0.0,0.0,0.25345683,0.784580217,0.0,0.0758,0.855336161,0.0,0.00929,0.075,2515
1566,0.0,0.0,0.43186596,0.635272844,0.0,0.0758,0.0,0.0,0.00453,0.125,1948
444,0.0,0.0,0.21339005,0.749496235,0.0323,0.212121212,0.0,0.0,0.0213,0.125,1429
86,0.0,0.0,0.44723925,0.877549459,0.129032258,0.151515152,0.0,0.0,0.00346,0.1,3362
1034,0.0,0.0,0.1484787,0.717976038,0.0,0.0303,0.0,0.0,0.0032,0.0,1611
1123,0.0,0.0,0.23823594,0.850426509,0.0,0.151515152,0.0,0.0,0.0204,0.05,1776
2624,0.0,0.0,0.22114928,0.689725139,0.0,0.0152,0.0,0.0,0.0158,0.2,2281
2486,0.0,0.0,0.38435981,0.740993205,0.0323,0.0909,0.858391476,0.0,0.00507,0.0,2196
1404,0.0,0.0833,0.18727189,0.804902666,0.0323,0.0152,0.0,0.558631835,0.016,0.075,3237
690,0.0,0.0833,0.61029464,0.735955644,0.0,0.0,0.0,0.0,0.00297,0.025,2595
2570,0.0,0.0,0.42906615,0.82555892,0.0,0.0,0.743961573,0.0,0.0115,0.025,6
1114,0.0,0.0,0.35038927,0.856977547,0.0,0.136363636,0.0,0.0,0.0238,0.0,497
754,0.0,0.0,0.2568762,0.813383337,0.0,0.0,0.0,0.0,0.0123,0.0,2357
121,0.0,0.0,0.15211572,0.848758208,0.0,0.227272727,0.0,0.0,0.0369,0.15,2020
3128,0.0,0.0,0.19839065,0.727513411,0.0,0.484848485,0.875583322,0.0,0.00939,0.0,910
3392,0.0,0.0,0.21298631,0.686088613,0.0,0.0909,0.0,0.0,0.00979,0.0,1374
1518,0.0,0.0,0.24266905,0.77655303,0.0,0.0,0.0,0.0,0.0273,0.1,2316
2674,0.0,0.0,0.35553613,0.793100016,0.0,0.151515152,0.0,0.0,0.00704,0.025,1077
496,0.0,0.0,0.28354076,0.813898039,0.0,0.0455,0.0,0.0,0.0222,0.125,2660
1044,0.0,0.0,0.30060953,0.704532117,0.0,0.0909,0.779166097,0.0,0.00678,0.075,922
1274,0.0,0.0,0.69538397,0.774945793,0.0,0.0,0.813869001,0.0,0.00346,0.0,605
1339,0.0,0.0,0.24120025,0.710269946,0.0,0.0606,0.0,0.0,0.00529,0.1,2236
2102,0.0,0.0,0.20316249,0.685868169,0.0,0.227272727,0.866113366,0.0,0.0102,0.075,1432
578,0.111111111,0.0,0.32977641,0.696551216,0.0,0.0303,0.0,0.0,0.0052,0.05,1418
2038,0.111111111,0.0,0.35934871,0.748556342,0.0,0.227272727,0.0,0.0,0.00559,0.025,2211
1071,0.0,0.0,0.58538765,0.865758219,0.0,0.0606,0.856506605,0.0,0.00595,0.0,1365
660,0.0,0.0,0.35484794,0.81413709,0.0,0.0303,0.0,0.0,0.0192,0.075,555
2760,0.111111111,0.0,0.25714573,0.674306867,0.0,0.121212121,0.0,0.0,0.00642,0.025,413
2415,0.0,0.0833,0.18281336,0.806552054,0.0,0.333333333,0.0,0.0,0.00733,0.175,2653
666,0.0,0.0,0.21432517,0.962134431,0.129032258,0.0,0.0,0.0,0.0158,0.025,3016
1699,0.0,0.166666667,0.13453741,0.828884841,0.161290323,0.106060606,0.0,0.667943848,0.018,0.1,1092
1563,0.0,0.0,0.33346632,0.730629377,0.0,0.0909,0.0,0.0,0.0131,0.025,1542
874,0.0,0.333333333,0.19019961,0.940893606,0.0,0.363636364,0.0,0.0,0.0119,0.1,3309
1628,0.0,0.0,0.24939477,0.707316269,0.0,0.181818182,0.0,0.0,0.00943,0.025,2030
887,0.0,0.0,0.53969282,0.647490425,0.0,0.0303,0.0,0.0,0.00723,0.0,3141
1450,0.555555556,0.0,0.1197897,0.739331297,0.0,0.181818182,0.0,0.0,0.0221,0.025,2718
1117,0.0,0.0,0.27680424,0.721631554,0.0,0.0303,0.0,0.0,0.00978,0.0,3350
2493,0.0,0.0,0.50498593,0.701070552,0.0,0.0152,0.825117424,0.0,0.0109,0.0,1973
1645,0.333333333,0.0,0.3493067,0.778021484,0.0,0.151515152,0.0,0.0,0.0046,0.025,3216
1885,0.111111111,0.0833,0.25440526,0.792270192,0.0,0.303030303,0.0,0.0,0.013,0.05,3126
2807,0.0,0.0,0.46240246,0.671312416,0.0,0.0303,0.0,0.0,0.00295,0.0,2146
2062,0.0,0.0,0.17888072,0.779939517,0.0323,0.0606,0.0,0.0,0.00884,0.0,420
3390,0.0,0.0,0.21702236,0.727001083,0.0,0.0303,0.0,0.0,0.00659,0.0,2009
2660,0.222222222,0.0,0.21387577,0.772033463,0.0645,0.0606,0.0,0.0,0.00758,0.075,2987
2277,0.0,0.0833,0.30683967,0.825110834,0.0,0.0,0.0,0.0,0.0141,0.0,266
296,0.0,0.0,0.21684341,0.715001534,0.0,0.181818182,0.0,0.0,0.00662,0.0,1195
1707,0.0,0.166666667,0.10737251,0.931669212,0.0,0.181818182,0.0,0.0,0.0346,0.25,2407
1184,0.0,0.0833,0.15844335,0.870484868,0.0,0.212121212,0.0,0.0,0.0321,0.075,3088
