Key_1_1,D80,D698,D768,D938,D519,D216,D167,D247,D71,D424,Key_2_5
1965,0.104788956,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3265
1623,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,3270
1624,0.0,0.0,0.0,0.0,0.0,0.411373371,0.0769,0.0,0.173517201,0.0,1695
1918,0.0874,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1441
3387,0.0214,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,434
2132,0.00105,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,1656
1151,0.073,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.190302805,0.0,2272
8,0.0306,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2312
2877,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,1655
345,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,2342
1102,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,900
2747,0.0145,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,2254
1723,0.0621,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2609
2252,0.0761,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1862
2174,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,56
1542,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2563
2386,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,352
1423,0.0709,0.0417,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.146994728,0.0,3388
1259,0.0445,0.0,0.0,0.0,0.0,0.417114736,0.153846154,0.0,0.0745,0.0,1792
2538,0.0126,0.0833,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.0624,0.0,413
3429,0.0805,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.115780801,0.0,1863
3424,0.0616,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,3134
3382,0.00976,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3030
819,0.0183,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,3213
2572,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,649
485,0.0106,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,1301
321,0.0277,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,1344
1788,0.00874,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2120
832,0.0944,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2409
756,0.048,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2310
2212,0.0175,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2021
3231,0.00201,0.0833,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.318786169,0.0,72
3279,0.00577,0.0,0.0,0.0,0.0455,0.0498,0.0,0.0,0.0138,0.0,1182
2507,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1001
2275,0.0268,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,2997
1390,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.230190212,0.0,678
3399,0.0268,0.125,0.0,0.0,0.181818182,0.306707373,0.0769,0.0,0.178020028,0.0,2189
2149,0.00537,0.0,0.133333333,0.0769,0.0,0.0498,0.153846154,0.0,0.0745,0.0,968
824,0.0155,0.0,0.0,0.0,0.0909,0.0498,0.0769,0.257501515,0.0312,0.0,1845
1074,0.0144,0.0,0.0,0.0,0.0,0.176205231,0.0769,0.0,0.0745,0.0,416
940,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2682
3244,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,344
1431,0.0385,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,372
126,0.148778985,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,1194
2325,0.0142,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,1212
232,0.287644943,0.0,0.0,0.0769,0.0,0.539027613,0.153846154,0.0,0.14904401,0.0,2331
3005,0.0629,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1857
571,0.0167,0.0,0.0,0.0,0.0,0.519137884,0.0,0.0,0.103498023,0.0,3384
76,0.000748,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,97
3100,0.0212,0.125,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,1594
1053,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1760
894,0.0523,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.133241803,0.0,541
2693,0.0018,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1670
1663,0.0359,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2991
3089,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2206
2903,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,190
3336,0.0153,0.0,0.0,0.0,0.0,0.467351681,0.153846154,0.0,0.14904401,0.0,3259
2057,0.0212,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1673
1178,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,3184
2872,0.157897566,0.0417,0.0,0.0,0.0,0.448350497,0.153846154,0.0,0.0745,0.0,1776
1105,0.0312,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,1042
1926,0.0112,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,2772
352,0.0418,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.107394733,0.0,828
150,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.230190212,0.0,1680
439,0.00144,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1012
2196,0.00376,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,753
1942,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,392
477,0.00146,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,2566
1993,0.0113,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,1939
1832,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.203027203,0.0,2209
3160,0.0285,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,1253
215,0.14055272,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,2347
2944,0.0513,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,763
2301,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,579
3043,0.0619,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,3303
1207,0.0385,0.0,0.0,0.0,0.0,0.296477718,0.230769231,0.0,0.22356602,0.0,374
1439,0.0111,0.0833,0.0,0.0769,0.0,0.330356329,0.153846154,0.0,0.366032352,0.0,2481
2551,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,3397
1802,0.0,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,1230
2306,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,138
406,0.0367,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,264
618,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3098
1658,0.000705,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,2431
1350,0.109314847,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,1190
3087,0.0768,0.0,0.0,0.0,0.0455,0.0498,0.0,0.0,0.0,0.0,485
1419,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2234
3200,0.0226,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.238292054,0.0,1244
3394,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,1684
1838,0.0471,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,2782
992,0.0,0.0,0.0,0.0,0.0,0.38405632,0.0769,0.0,0.0745,0.0,2030
414,0.0234,0.0,0.0,0.0769,0.136363636,0.0498,0.0769,0.0,0.155247037,0.0,1195
1599,0.00826,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.250386182,0.0,41
2167,0.100882591,0.0,0.133333333,0.0769,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,1978
2296,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1303
968,0.0171,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.119488873,0.0,1271
1773,0.100253744,0.0417,0.0333,0.0,0.272727273,0.0498,0.461538462,0.0,0.14904401,0.0526,63
1787,0.0,0.0,0.0,0.0,0.0,0.405404174,0.0769,0.0,0.12403311,0.0,2559
2105,0.00793,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1958
1155,0.0872,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,2530
111,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,698
2943,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2705
3029,0.0112,0.0,0.0,0.0,0.0,0.38619794,0.153846154,0.0,0.248039206,0.0,742
1130,0.114241533,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,3004
783,0.0564,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,301
2930,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.194916127,0.0,2900
3278,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,183
1237,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,2081
2491,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,723
105,0.000669,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,1790
891,0.00152,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0275,0.0,1568
2890,0.0415,0.0,0.0,0.153846154,0.136363636,0.0498,0.153846154,0.0,0.091,0.0,1836
148,0.00418,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.207078121,0.0,1798
2146,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.134313873,0.0,894
3053,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,2345
1553,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3072
1882,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,1123
1947,0.0177,0.0417,0.0,0.0,0.0,0.537136608,0.0,0.0,0.0138,0.0,177
953,0.00198,0.0417,0.0667,0.0,0.0,0.0498,0.0,0.0,0.158692202,0.0,731
488,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,50
3104,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,203
1193,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1229
1039,0.00857,0.0,0.0,0.0,0.0,0.457258726,0.0769,0.0,0.0745,0.0,320
1273,0.0407,0.0,0.0333,0.0,0.0,0.0498,0.0,0.0,0.106943188,0.0,3383
772,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,472
1849,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2770
2963,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,1708
1987,0.0163,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,1443
1869,0.0186,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1642
3217,0.0935,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0883,0.0,2221
2029,0.0,0.0,0.0,0.0,0.0,0.587783651,0.0,0.0,0.0,0.0,1414
301,0.0233,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.207078121,0.0,690
1246,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,2255
2398,0.00652,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2709
401,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,224
2615,0.250238847,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0745,0.0,465
243,0.00102,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,2163
1651,0.178517756,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2169
773,0.0103,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2613
1504,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,1758
3283,0.00535,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,638
3367,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,1493
920,0.0415,0.0,0.0,0.0,0.0,0.53237492,0.0,0.0,0.0312,0.0,307
928,0.0142,0.0,0.0,0.153846154,0.0,0.405426957,0.153846154,0.0,0.252542038,0.0,1877
847,0.0176,0.125,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,2662
3428,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0413,0.0,1928
3093,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,3210
1669,0.00047,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.144939272,0.0,121
1842,0.0268,0.166666667,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.0312,0.0,3060
2014,0.0141,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.252542038,0.0,2256
3296,0.0,0.0417,0.0,0.0,0.0,0.159026702,0.153846154,0.0,0.14904401,0.0,229
1299,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1897
71,0.0301,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,1518
230,0.00317,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,2723
263,0.00221,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1424
2448,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.29841415,0.0,2646
2866,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,89
2548,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,3424
101,0.0174,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,548
3407,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0413,0.0,1500
45,0.0159,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,3199
3293,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1268
2667,0.0465,0.0,0.0,0.0,0.0,0.344459127,0.153846154,0.0,0.0883,0.0,368
2094,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.194916127,0.0,2868
3097,0.0,0.0,0.0,0.0,0.0,0.0498,0.307692308,0.0,0.0,0.0,2195
2010,0.173837139,0.0,0.0,0.0,0.0,0.604233118,0.0,0.0,0.0138,0.0,2063
1722,0.0913,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,652
2269,0.00385,0.0,0.0,0.153846154,0.0,0.0498,0.153846154,0.0,0.198555115,0.0,411
1717,0.0399,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.204055725,0.0,1489
1821,0.0,0.0417,0.0,0.0,0.0,0.492025882,0.0769,0.0,0.0745,0.0,1628
985,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3408
225,0.0715,0.125,0.1,0.230769231,0.0455,0.332680215,0.384615385,0.0,0.298088025,0.0,1853
964,0.0327,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2956
416,0.0206,0.0417,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.16279694,0.0,1603
3220,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,2451
2359,0.0539,0.0833,0.0,0.153846154,0.0455,0.0498,0.230769231,0.0,0.14904401,0.315789474,1306
1181,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,330
2851,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1206
2154,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,2487
369,0.016,0.0417,0.0,0.0,0.0,0.535587351,0.0,0.0,0.0138,0.0,1000
3150,0.00102,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,3418
3364,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,3197
3363,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1010
3397,0.00429,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,860
1650,0.169996641,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2037
2995,0.0128,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,545
1212,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2378
2371,0.0602,0.0,0.0,0.0,0.0,0.0498,0.0,0.453555152,0.0624,0.210526316,237
1935,0.016,0.125,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.302135191,0.0,2055
445,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2567
3090,0.0561,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2276
1878,0.0112,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.144939272,0.0,3104
1567,0.0889,0.0,0.0,0.0,0.0,0.587783651,0.0,0.0,0.0,0.105263158,938
1890,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,2799
3013,0.0822,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,644
2623,0.0171,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0883,0.0,3178
3401,0.019,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,503
249,0.147012996,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0275,0.0,1096
1306,0.0253,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.175864172,0.0,2019
2897,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,2182
2675,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,632
1639,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,507
330,0.00367,0.0417,0.0,0.0,0.0,0.36052128,0.0769,0.0,0.0745,0.0,2885
3207,0.04,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.13471195,0.0,2628
1426,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,946
2261,0.775932838,0.0,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,1953
2426,0.00806,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0745,0.0,2871
3046,0.00958,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2539
516,0.043,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2928
1021,0.0634,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1201
2095,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,245
796,0.19638923,0.0,0.0,0.153846154,0.0909,0.0498,0.153846154,0.0,0.14904401,0.0,865
350,0.00954,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,19
2059,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1742
1192,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1557
503,0.2287484,0.0,0.0333,0.0769,0.181818182,0.0498,0.461538462,0.0,0.447132034,0.0,3235
3000,0.0262,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.237318933,0.0,2533
264,0.00611,0.0417,0.0,0.0,0.0,0.394240408,0.0769,0.0,0.0883,0.0,3187
1144,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,1175
33,0.0606,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,401
3352,0.0,0.166666667,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.0,0.0,3165
994,0.0152,0.125,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.302135191,0.0,2889
2338,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,415
541,0.0,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.175864172,0.0,544
2980,0.00348,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,1324
1338,0.00892,0.0417,0.0,0.0,0.0,0.350701722,0.0769,0.0,0.173517201,0.0,890
158,0.0118,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,1575
1580,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,807
3218,0.0213,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3281
1588,0.0626,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2582
446,0.0774,0.0,0.0333,0.153846154,0.0,0.0498,0.153846154,0.0,0.17654987,0.0,204
2915,0.0317,0.0417,0.0667,0.0769,0.0,0.218354142,0.230769231,0.0,0.22356602,0.0,2887
64,0.00632,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,2554
2810,0.0141,0.0417,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.175864172,0.0,2415
481,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1496
2266,0.00329,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,3132
1404,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1461
3328,0.0103,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,3193
1776,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,3346
2957,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1710
2680,0.0209,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,3415
2556,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,1442
2449,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2496
906,0.0,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,2203
3274,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,1249
552,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2175
89,0.0216,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,2441
3300,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,2440
802,0.029,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,1097
720,0.0528,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,86
842,0.00246,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,639
1846,0.0453,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,714
3262,0.00627,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1521
2205,0.00305,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,591
829,0.00123,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,439
786,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3093
1603,0.0187,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,725
2659,0.00986,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2239
285,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,1436
828,0.103901612,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3041
876,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1908
3321,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,437
1451,0.000575,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.134313873,0.0,920
1235,0.0625,0.0,0.1,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,2904
1214,0.142749332,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,940
1524,0.028,0.0417,0.0333,0.0,0.0,0.199239041,0.153846154,0.0,0.173517201,0.0,746
1122,0.00438,0.0,0.0,0.0,0.0,0.4368222,0.0769,0.0,0.0745,0.0,30
412,0.281489458,0.0,0.0,0.0,0.0909,0.0498,0.153846154,0.0,0.14904401,0.0,3167
3427,0.0146,0.0,0.0,0.0,0.0,0.515606489,0.0769,0.0,0.0745,0.0,898
142,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,1125
1536,0.0337,0.0417,0.0,0.153846154,0.0909,0.0498,0.461538462,0.0,0.103498023,0.0,1327
2038,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1345
1054,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,463
668,0.150845727,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,191
3139,0.0125,0.0833,0.0,0.0,0.0,0.531691424,0.0,0.0,0.045,0.0,1824
1184,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,2445
699,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1720
3012,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,3146
677,0.0369,0.0,0.0667,0.0,0.136363636,0.0498,0.153846154,0.0,0.0745,0.0,1865
1373,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,1240
2134,0.0077,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,3380
3225,0.292524404,0.0,0.1,0.153846154,0.136363636,0.0498,0.230769231,0.0,0.22356602,0.0,3423
1611,0.0334,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,3244
