Key_2_5,D464,D236,D496,D705,D562,D667,D179,D873,D40,D171,Key_3_16
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,1510
375,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,756
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317
2333,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,2712
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2587
1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191
2901,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.111111112,0.0,1947
934,0.0714,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,1770
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127446533,0.0,2173
1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799
2414,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1758
2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2985
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663
3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643
1796,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,0.0,2508
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591
3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.0,2214
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,1255
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3010
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974
1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2569
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973
3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976
2046,0.0,0.450731463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2957
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1198
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111
2676,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
324,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0409,0.0,184
2832,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,772
481,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767
2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,388
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567,0.0,266
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721
3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,51
1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3166
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,3136
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086
3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3064
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2266
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647
3253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043
1585,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,773
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498
3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1382
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592
528,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,1500
3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3079
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535
205,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,1336
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174
3096,0.0714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1949
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148443525,0.0,3112
3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721
2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213808565,0.0,279
2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
3141,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.111111112,0.0,2844
2713,0.357142857,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0807,0.0,1847
2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189
3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367
3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158
2632,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1961
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852
1484,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,83
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612
136,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,0.0,1441
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2449
1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017
1476,0.142857143,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0708,0.0,3281
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154
3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259
194,0.0,0.0,0.0,0.0625,0.137931034,0.0,0.0,0.0,0.111111112,0.0,1752
2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2660
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201
1645,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622
2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513
3249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1272,0.0714,0.338156212,0.0,0.0625,0.0,0.16,0.0,0.0,0.0,0.0,926
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,615
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,869
831,0.0714,0.0,0.0,0.1875,0.0,0.16,0.0,0.0,0.0,0.0,656
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,788
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034
3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,603
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031
502,0.0,0.443220878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396
524,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,71
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,1254
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987
1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171
339,0.0,0.0,0.2,0.0,0.069,0.0,0.0,0.0,0.0742,0.0,3312
1366,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3351
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,2600
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850
2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279
1078,0.214285714,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.141543378,0.0,1521
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554,0.0,2206
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655
1683,0.0714,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,0.0,3423
1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210
1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,1558
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,229
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299
1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
1376,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3021
2918,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028
1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,1618
2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230
1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,48
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,2142
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594
1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3352
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181882801,0.0,437
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
3320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,2519
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,972
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2084
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010
519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428
983,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865
2837,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,3186
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.0,1826
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906
877,0.0,0.497478268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,690
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2847
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0,3078
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582
3240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2802
2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677
1632,0.214285714,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.212315067,0.0,3071
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996
2892,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0178,0.0,1680
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805
679,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,539
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,892
2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2770
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551
312,0.0,0.0,0.0,0.0,0.0,0.0,0.685532246,0.0,0.0838,0.0,1384
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302
2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152
