Key_2_9,D138,D913,D474,D526,D222,D84,D889,D135,D451,D210,Key_3_29
352,0.0,0.0,0.0,0.333333333,1.0,0.0719,0.0577,0.230769231,0.0,0.927678014,1386
3402,0.0,0.0,0.0455,0.0,1.0,0.182611824,0.0,0.153846154,0.0,0.883035065,1837
2665,0.0,0.0,0.0,0.0,1.0,0.0594,0.0,0.0,0.0,0.927678014,2593
17,0.0,0.0,0.0,0.0,1.0,0.0293,0.0,0.0,0.0,0.927678014,1631
1502,0.0,0.0,0.272727273,0.0,1.0,0.0814,0.0,0.0769,0.0,0.927678014,1770
2214,0.0556,0.0,0.0,0.0,0.314528825,0.0177,0.0,0.0769,0.0,0.927678014,635
1125,0.0,0.0,0.0,0.0,1.0,0.0254,0.0,0.0,0.0,0.927678014,1148
928,0.0,0.0,0.0,0.0,1.0,0.0237,0.0,0.0,0.0,0.927678014,1316
1921,0.0,0.0,0.0,0.0,1.0,0.0517,0.0385,0.0,0.0,0.927678014,1230
198,0.0,0.0,0.0,0.0,1.0,0.0358,0.0385,0.0,0.0,0.927678014,836
177,0.0,0.0,0.0909,0.0,1.0,0.0416,0.0,0.0769,0.0,0.927678014,961
542,0.0,0.0,0.0,0.0,0.400929605,0.037,0.0,0.230769231,0.0,0.927678014,2514
2068,0.0,0.0,0.0,0.0,1.0,0.0609,0.0,0.0,0.0,0.927678014,2214
701,0.0,0.0,0.0,0.0,1.0,0.0859,0.0,0.0769,0.0,0.927678014,1989
1364,0.0,0.0,0.0,0.0,1.0,0.0589,0.0,0.0,0.0,0.927678014,1593
1655,0.0,0.0,0.0,0.0,1.0,0.0412,0.0769,0.0769,0.0,0.927678014,1440
1555,0.0556,0.0,0.136363636,0.0833,1.0,0.126193246,0.0,0.0,0.166666667,0.718456448,567
952,0.0,0.0,0.0,0.0,1.0,0.188529492,0.0,0.153846154,0.0,0.913940934,525
1099,0.0,0.0,0.0455,0.0,1.0,0.0437,0.0,0.0,0.0,0.927678014,2655
2076,0.0,0.0,0.0,0.0,1.0,0.0299,0.0192,0.0769,0.0,0.927678014,2369
3132,0.111111111,0.0,0.0,0.0,1.0,0.116142413,0.0,0.0769,0.0,0.757475491,2899
1284,0.0,0.0,0.0,0.0,1.0,0.0176,0.0,0.0,0.0,0.927678014,3356
1543,0.0,0.0,0.0,0.0,1.0,0.110068749,0.192307692,0.0769,0.0,0.927678014,3224
3108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1280
65,0.0,0.0,0.181818182,0.0,1.0,0.0284,0.0,0.0769,0.0,0.927678014,3277
1372,0.0,0.0,0.0,0.0,1.0,0.0729,0.0,0.0,0.0,0.927678014,1027
2771,0.0,0.0,0.0909,0.0,1.0,0.0935,0.0,0.0,0.0,0.927678014,1373
3401,0.0556,0.0,0.0,0.0,1.0,0.0751,0.0,0.0,0.0,0.859381883,703
84,0.0,0.0,0.0909,0.0,0.297192443,0.0823,0.0385,0.0769,0.0,0.927678014,744
2227,0.0,0.0,0.0,0.0,1.0,0.0311,0.0,0.0,0.0,0.927678014,920
3234,0.0,0.0,0.0,0.25,0.138166279,0.0475,0.0,0.230769231,0.0333,0.927678014,2350
509,0.0,0.0,0.0,0.0,1.0,0.0575,0.0385,0.0769,0.0,0.927678014,1555
3005,0.0,0.0,0.136363636,0.0,1.0,0.0877,0.0385,0.0769,0.0,0.927678014,3126
112,0.0,0.0,0.0,0.0,0.292394482,0.0581,0.0,0.0769,0.0,0.927678014,42
1246,0.0,0.188888889,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,743
3328,0.0,0.0,0.0,0.0,1.0,0.0587,0.0,0.0769,0.0,0.927678014,2410
1576,0.0,0.0,0.0909,0.0,1.0,0.0593,0.0192,0.0,0.0,0.927678014,431
200,0.0,0.0622,0.0,0.75,1.0,0.201505792,0.0,0.384615385,0.0667,0.927678014,2751
2990,0.0,0.0,0.0909,0.0,1.0,0.0429,0.0,0.153846154,0.0,0.927678014,475
803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1700
1646,0.0,0.0,0.0,0.0,1.0,0.0779,0.0,0.0,0.0,0.927678014,3387
338,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,985
1923,0.0,0.0,0.0,0.0,1.0,0.0232,0.0,0.0769,0.0,0.927678014,2432
2956,0.0,0.0,0.0455,0.0,1.0,0.0711,0.0,0.0,0.0,0.927678014,1874
2173,0.0,0.0,0.0,0.0,0.141689782,0.0881,0.0,0.230769231,0.0,0.927678014,3367
2828,0.0,0.0,0.0,0.0,1.0,0.0642,0.0,0.0,0.0,0.927678014,1811
723,0.0,0.0,0.0909,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2558
964,0.0,0.0,0.0,0.0,1.0,0.0191,0.0,0.0769,0.0,0.927678014,2188
2059,0.0,0.0,0.0,0.0,1.0,0.00723,0.0,0.0,0.0,0.927678014,2397
1416,0.111111111,0.0,0.0,0.0,1.0,0.0204,0.0,0.307692308,0.0,0.381339698,327
1031,0.0,0.0,0.0,0.0,1.0,0.0218,0.0,0.0,0.0,0.927678014,283
3119,0.0,0.0,0.0455,0.0,1.0,0.0414,0.0,0.0769,0.0667,0.927678014,94
1695,0.0,0.00111,0.181818182,0.0,1.0,0.0838,0.0,0.153846154,0.0,0.927678014,2370
28,0.0,0.0,0.0,0.0,0.308062823,0.0512,0.0,0.230769231,0.0,0.927678014,2094
3387,0.0,0.0,0.0,0.0,1.0,0.0487,0.0577,0.0,0.0,0.927678014,2676
1583,0.0,0.0,0.0,0.0,1.0,0.0304,0.0,0.0,0.0,0.927678014,3015
1009,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,1083
1586,0.0,0.0,0.0,0.0,1.0,0.0123,0.0,0.0,0.0,0.927678014,767
1790,0.0,0.0,0.0,0.0,1.0,0.0743,0.0,0.0769,0.0,0.927678014,2853
2743,0.0,0.0,0.136363636,0.0833,1.0,0.0566,0.0,0.0769,0.233333333,0.927678014,2152
3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,833
2009,0.0,0.0,0.0,0.0,1.0,0.0473,0.0769,0.0,0.0,0.927678014,1680
1546,0.0,0.0,0.0,0.0,1.0,0.0601,0.115384615,0.0,0.0,0.927678014,942
3276,0.0,0.0,0.0,0.0,1.0,0.037,0.0,0.0,0.0,0.927678014,1696
2431,0.0,0.0,0.0455,0.0,1.0,0.0693,0.0,0.0,0.1,0.927678014,207
1035,0.0,0.0,0.0,0.0,0.28795262,0.0293,0.0,0.230769231,0.0,0.927678014,2765
1057,0.0,0.0,0.0,0.0,1.0,0.0317,0.0,0.153846154,0.0,0.927678014,829
3027,0.0,0.0,0.0,0.0,1.0,0.0462,0.0385,0.0769,0.0,0.927678014,2668
3021,0.0,0.0,0.0,0.0,1.0,0.0469,0.0385,0.0,0.0,0.927678014,1492
3090,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,783
2354,0.0,0.0867,0.0,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,1730
260,0.0,0.0,0.0,0.0,1.0,0.0475,0.0,0.0,0.0,0.927678014,2747
3036,0.0,0.0,0.0,0.0,0.312317265,0.0749,0.0,0.0769,0.0,0.927678014,2394
2337,0.0,0.0,0.0,0.0,1.0,0.0217,0.0,0.0769,0.0,0.927678014,1009
1709,0.0,0.0,0.0,0.0,1.0,0.118594046,0.0,0.0769,0.0,0.93605753,1963
1729,0.0,0.0,0.0,0.0,1.0,0.0324,0.0,0.0,0.0,0.927678014,2476
1200,0.0556,0.0,0.0,0.0,1.0,0.174141998,0.0,0.0,0.0,0.835329188,1304
1523,0.0,0.0,0.0,0.0,1.0,0.0223,0.0,0.0,0.0,0.927678014,1708
3322,0.0,0.01,0.0,0.0,1.0,0.21578564,0.0,0.0769,0.0,0.979194624,1965
3334,0.0,0.0,0.0,0.0,1.0,0.147050135,0.0,0.0769,0.0,0.95789754,250
151,0.0,0.0,0.0,0.0,1.0,0.0314,0.0,0.0769,0.0,0.927678014,2353
157,0.0,0.0,0.0,0.0,0.208355199,0.056,0.0,0.230769231,0.0,0.927678014,1503
2967,0.0,0.0,0.0,0.333333333,1.0,0.0112,0.0,0.153846154,0.0,0.927678014,3430
1392,0.0,0.0,0.0,0.0,1.0,0.104492191,0.0,0.153846154,0.0,0.927678014,753
3407,0.0,0.00556,0.0909,0.0,1.0,0.0748,0.0,0.153846154,0.0,0.927678014,1864
612,0.0,0.0,0.0455,0.0,1.0,0.18497717,0.0,0.230769231,0.0,0.918386789,2545
1336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3148
1884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0769,0.0,0.927678014,2580
3411,0.0,0.0,0.0,0.0,1.0,0.0227,0.0,0.0,0.0,0.927678014,2716
51,0.0,0.0,0.0,0.0,1.0,0.331952601,0.0,0.538461538,0.0,0.892264825,2855
217,0.0,0.0,0.0909,0.0,1.0,0.0835,0.0,0.153846154,0.0,0.927678014,2219
963,0.0,0.0,0.0,0.0,1.0,0.110220708,0.0769,0.0769,0.0,0.821008205,1791
1558,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0769,0.0,0.927678014,3284
1634,0.0,0.0,0.0,0.0,0.206387285,0.019,0.0,0.230769231,0.0,0.927678014,1309
2082,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,1721
3375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2817
1231,0.0,0.0,0.0,0.0,1.0,0.148178347,0.0,0.153846154,0.0,0.841711142,439
560,0.0,0.0,0.0,0.0,1.0,0.0227,0.0,0.0,0.0,0.927678014,561
3031,0.0,0.0,0.0,0.0,1.0,0.0513,0.0,0.0,0.0,0.971603889,553
1319,0.0,0.0,0.0,0.0,1.0,0.0533,0.0,0.0,0.0,0.927678014,3366
1952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,771
1692,0.0,0.0,0.0,0.0,1.0,0.0548,0.0,0.0,0.0,0.927678014,3374
341,0.0,0.0,0.0,0.0,1.0,0.0276,0.0,0.0769,0.0,0.927678014,953
474,0.0,0.0,0.0,0.0,1.0,0.0912,0.0,0.153846154,0.0,0.927678014,2106
2869,0.0556,0.0,0.0909,0.0,1.0,0.139244462,0.0577,0.0,0.0,0.871049693,3300
1299,0.0,0.0,0.136363636,0.0,0.0975,0.0542,0.0,0.384615385,0.0,0.927678014,752
71,0.0,0.0,0.0455,0.0,1.0,0.130043322,0.0,0.0,0.0,0.911318493,2826
2562,0.0,0.0,0.0,0.0,1.0,0.068,0.0,0.0,0.0,0.927678014,608
2724,0.0,0.0,0.0455,0.0,1.0,0.0333,0.0,0.0769,0.133333333,0.927678014,242
2123,0.0556,0.0,0.0,0.0,1.0,0.107495656,0.0385,0.0,0.0,0.781978918,1913
3225,0.0,0.0,0.0,0.0,1.0,0.0387,0.0,0.0769,0.0,0.927678014,1044
358,0.0,0.0,0.0,0.0,1.0,0.130916074,0.192307692,0.0,0.0,0.927678014,2809
2037,0.0,0.00222,0.272727273,0.0833,1.0,0.262273146,0.0,0.153846154,0.133333333,0.849711634,3288
2898,0.166666667,0.0,0.0,0.0,1.0,0.287226645,0.480769231,0.0769,0.0,0.775904281,1376
2325,0.0,0.00778,0.0,0.0,1.0,0.185604025,0.0,0.307692308,0.0,0.917505813,3102
1096,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2611
1154,0.0,0.00111,0.363636364,0.0833,1.0,0.0785,0.0,0.0769,0.166666667,0.927678014,1453
1482,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,3311
1785,0.0,0.0,0.0,0.0,1.0,0.0587,0.0,0.153846154,0.0,0.927678014,449
3414,0.0,0.0,0.0,0.0,1.0,0.166851496,0.0,0.0769,0.0,0.967342423,1167
25,0.0,0.0,0.0,0.0,1.0,0.0603,0.0,0.0769,0.0,0.927678014,3038
2996,0.0,0.0,0.0,0.0,1.0,0.0223,0.0,0.0,0.0,0.927678014,756
1540,0.0,0.0,0.0,0.0,1.0,0.0181,0.0,0.0769,0.133333333,0.927678014,2422
572,0.0,0.0,0.0,0.0,1.0,0.128272846,0.0,0.0769,0.0,0.896372632,2248
3177,0.0,0.0,0.0,0.0,1.0,0.0442,0.0,0.0,0.0,0.927678014,2197
491,0.0,0.0,0.0,0.0,1.0,0.159867462,0.0,0.0,0.0,0.915784837,638
2224,0.0,0.0,0.0,0.0,1.0,0.0463,0.0,0.0769,0.0,0.927678014,1075
1928,0.0,0.0,0.0,0.0,1.0,0.0303,0.0385,0.0,0.0,0.927678014,2052
3285,0.0,0.00444,0.0,0.0833,1.0,0.0626,0.0,0.0,0.0,0.927678014,478
3316,0.0,0.0,0.0,0.0,0.194654772,0.112830887,0.115384615,0.0769,0.0,0.927678014,2281
2924,0.0,0.0,0.0,0.0,1.0,0.0,0.0192,0.0,0.0,0.927678014,2302
976,0.0,0.0,0.0,0.0,1.0,0.0376,0.0,0.0,0.0,0.927678014,344
830,0.0,0.0,0.227272727,0.0,1.0,0.0663,0.0,0.153846154,0.0,0.927678014,1558
1419,0.0,0.0256,0.136363636,0.0,1.0,0.110131445,0.0,0.0,0.0,0.927678014,2488
1323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,493
2305,0.0,0.0,0.0,0.0,1.0,0.0618,0.0,0.0,0.0,0.927678014,305
3228,0.0,0.0,0.0,0.0,1.0,0.0826,0.115384615,0.0769,0.1,0.927678014,3018
2160,0.0,0.0,0.0,0.0,1.0,0.100560291,0.0385,0.0769,0.0,0.927678014,2143
3075,0.0,0.0,0.0,0.166666667,1.0,0.113264659,0.0,0.0769,0.3,0.927678014,2451
2853,0.0,0.0,0.0,0.0,0.188825999,0.129741849,0.153846154,0.0769,0.0,0.927678014,1449
2331,0.0,0.0,0.0,0.0,1.0,0.0214,0.0,0.0,0.0,0.927678014,3124
1671,0.0,0.0,0.0,0.0,1.0,0.0674,0.0,0.0769,0.0,0.927678014,1528
3054,0.0,0.0,0.0,0.0,1.0,0.0102,0.0,0.0,0.0,0.927678014,911
797,0.0,0.0,0.0,0.0,1.0,0.0653,0.0769,0.0,0.0,0.927678014,795
788,0.0,0.0,0.0,0.0,1.0,0.0638,0.0385,0.0,0.0,0.927678014,1203
705,0.0,0.0,0.0,0.0,1.0,0.0363,0.0,0.153846154,0.0,0.927678014,1906
1727,0.0556,0.126666667,0.0,0.0,1.0,0.45796966,0.0,0.153846154,0.0,0.924553622,50
2670,0.0,0.0,0.0,0.0,1.0,0.0353,0.0,0.0,0.0,0.927678014,1175
2310,0.0,0.0,0.0,0.0,1.0,0.0342,0.0,0.0,0.0,0.927678014,2958
2610,0.0,0.0,0.0,0.0,1.0,0.0516,0.0,0.0,0.0,0.927678014,1720
2791,0.0,0.0111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3211
891,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0,0.0,0.927678014,2466
252,0.111111111,0.0,0.0,0.0,1.0,0.198878504,0.0,0.0,0.0,0.922074596,2423
2320,0.0,0.0,0.0,0.0833,1.0,0.0471,0.0,0.0769,0.0,0.927678014,2599
2678,0.0,0.0,0.0,0.0,1.0,0.0181,0.0,0.0,0.0,0.927678014,1766
2749,0.0,0.0,0.0,0.0,1.0,0.173602704,0.0,0.230769231,0.0,0.94824778,3314
575,0.0,0.128888889,0.0,0.0833,1.0,0.151448749,0.0,0.0,0.0,0.927678014,2774
1377,0.0,0.0,0.0,0.0,1.0,0.0604,0.0,0.0,0.0,0.927678014,2902
3002,0.0,0.0,0.0,0.0,1.0,0.0429,0.0,0.0,0.0,0.927678014,3369
1606,0.0,0.0,0.0,0.0,1.0,0.0167,0.0,0.0,0.0,0.927678014,15
2785,0.0,0.0,0.0,0.0,1.0,0.109654848,0.0,0.153846154,0.0,0.927678014,412
3145,0.0,0.0,0.0,0.0,1.0,0.0434,0.0,0.230769231,0.0,0.927678014,112
2815,0.0,0.0,0.0,0.0,0.225148062,0.0969,0.0769,0.0769,0.0,0.927678014,1025
2252,0.0,0.0,0.0,0.0,1.0,0.0354,0.0,0.0,0.0,0.927678014,1004
3159,0.0,0.0,0.0,0.0,0.394032536,0.0694,0.0,0.230769231,0.0,0.927678014,1512
1904,0.0,0.0,0.0455,0.0,1.0,0.0303,0.0,0.0,0.0,0.927678014,2161
2524,0.0,0.0,0.0,0.0,1.0,0.0385,0.0,0.0,0.0,0.927678014,2842
993,0.0,0.0,0.0,0.0,1.0,0.033,0.0,0.0769,0.0,0.927678014,1863
447,0.0,0.0,0.0,0.0,1.0,0.00626,0.0,0.0,0.0,0.927678014,2196
1751,0.0,0.0,0.0,0.0,1.0,0.0496,0.0,0.0,0.0,0.927678014,1941
145,0.0,0.0,0.0,0.0,1.0,0.0771,0.0,0.0,0.0,0.927678014,2140
3050,0.111111111,0.0,0.0,0.0,1.0,0.204980435,0.0,0.0,0.0,0.881539454,1584
2666,0.0,0.0,0.0,0.0,1.0,0.0691,0.0,0.153846154,0.0,0.927678014,1832
2851,0.0,0.0,0.0,0.166666667,1.0,0.0732,0.115384615,0.0769,0.0,0.927678014,2220
851,0.0,0.0,0.181818182,0.0,0.230452058,0.0829,0.0385,0.307692308,0.0333,0.927678014,285
2294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1191
2228,0.0,0.0,0.0,0.0,1.0,0.0643,0.0,0.0769,0.0,0.927678014,48
1566,0.0,0.0,0.0,0.0,1.0,0.0107,0.0,0.0,0.0,0.927678014,2471
444,0.0,0.0,0.0,0.0,1.0,0.0569,0.0,0.0769,0.0,0.927678014,1713
86,0.0,0.0,0.0,0.0,1.0,0.0409,0.0,0.0,0.0,0.927678014,2364
1034,0.0,0.0,0.0,0.0,1.0,0.0307,0.0,0.0,0.0,0.927678014,1437
1123,0.0,0.0,0.0,0.0,1.0,0.0209,0.0,0.0769,0.0,0.927678014,1102
2624,0.0,0.0,0.0,0.0,1.0,0.00723,0.0,0.0,0.0,0.927678014,409
2486,0.0,0.0,0.0,0.0,1.0,0.0545,0.0,0.0,0.0,0.927678014,2086
1404,0.0,0.0,0.0,0.0833,1.0,0.131609026,0.0,0.153846154,0.0667,0.831672113,1214
690,0.0,0.0,0.0,0.0,1.0,0.0741,0.0,0.230769231,0.0,0.809586249,1749
2570,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0769,0.0,0.927678014,1920
1114,0.0,0.0,0.0,0.0,1.0,0.0394,0.0,0.0769,0.0,0.927678014,2490
754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2391
121,0.0,0.0289,0.0,0.0,1.0,0.0699,0.0,0.0,0.0,0.927678014,346
3128,0.0,0.00556,0.0,0.0,1.0,0.0736,0.0,0.0,0.0,0.927678014,1686
3392,0.0,0.0,0.0,0.0,1.0,0.0317,0.0,0.153846154,0.0,0.927678014,3121
1518,0.0,0.0,0.0,0.0,1.0,0.142183956,0.307692308,0.0,0.0,0.927678014,2304
2674,0.0,0.0,0.0,0.0,1.0,0.105329769,0.0,0.0769,0.0,0.924318012,2411
496,0.0,0.0,0.0,0.0,1.0,0.0496,0.0,0.0769,0.0,0.927678014,1261
1044,0.0,0.0,0.0,0.0,1.0,0.0202,0.0,0.0769,0.0,0.927678014,3141
1274,0.0,0.0,0.0,0.0,1.0,0.145160217,0.0,0.461538462,0.0,0.927678014,634
1339,0.0,0.0,0.0,0.0,1.0,0.0574,0.0,0.0,0.0,0.927678014,1072
2102,0.0,0.0,0.0,0.0,1.0,0.0312,0.0,0.0,0.0,0.927678014,2221
578,0.0,0.0,0.0,0.0,1.0,0.0276,0.0,0.0769,0.0,0.927678014,3412
2038,0.0,0.0,0.0,0.0,1.0,0.0739,0.0,0.0,0.0,0.927678014,1574
1071,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,2829
660,0.0,0.0,0.0,0.0,1.0,0.0496,0.0,0.0769,0.0,0.927678014,2497
2760,0.0,0.0,0.0,0.0,1.0,0.0151,0.0,0.0,0.0,0.927678014,1679
2415,0.0,0.0,0.0,0.0,1.0,0.0864,0.0,0.0,0.0,0.807957467,1945
666,0.833333333,0.0,0.0,0.0,1.0,0.518469759,0.846153846,0.0769,0.0,0.72926377,458
1699,0.0,0.0,0.0909,0.0833,1.0,0.111388663,0.0,0.0769,0.2,0.726754013,1676
1563,0.0,0.0,0.0,0.0,1.0,0.0362,0.0,0.0,0.0,0.927678014,1050
874,0.0,0.0,0.0,0.0,1.0,0.181015835,0.0,0.0769,0.0333,0.852989684,1518
1628,0.0,0.0,0.0,0.0,1.0,0.057,0.0,0.0769,0.0,0.927678014,1334
887,0.0,0.0,0.0,0.0,1.0,0.0356,0.0577,0.0,0.0,0.927678014,960
1450,0.0,0.0,0.272727273,0.0,0.0556,0.133761842,0.0,0.692307692,0.0333,0.927678014,2183
1117,0.0,0.0,0.0,0.0,1.0,0.0326,0.0769,0.0,0.0,0.927678014,757
2493,0.0,0.0,0.0,0.0,1.0,0.0625,0.115384615,0.0,0.0,0.927678014,233
1645,0.0,0.0,0.0,0.0,1.0,0.0809,0.0,0.0,0.0,0.927678014,1037
1885,0.0,0.0,0.0909,0.0,1.0,0.0897,0.0,0.0769,0.0,0.874891158,2604
2807,0.0,0.0,0.0,0.0,1.0,0.0274,0.0,0.0,0.0,0.927678014,2176
2062,0.0,0.0,0.0,0.0,1.0,0.0705,0.0385,0.0769,0.0,0.927678014,3244
3390,0.0,0.0,0.0,0.0,1.0,0.0432,0.0385,0.230769231,0.0,0.489935361,2932
2660,0.0,0.0,0.0,0.0,1.0,0.074,0.0,0.0769,0.0,0.927678014,1780
2277,0.0,0.0,0.0,0.0,1.0,0.165843045,0.0577,0.230769231,0.0,0.974625841,2976
296,0.0,0.0,0.0,0.0,1.0,0.0273,0.0,0.0769,0.0,0.927678014,3239
1707,0.166666667,0.13,0.0,0.0833,1.0,0.290413841,0.0,0.153846154,0.0333,0.730011576,3098
1184,0.0,0.105555556,0.0,0.0,1.0,0.201058736,0.0,0.0769,0.0,0.956330223,903
2121,0.0,0.0111,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2985
589,0.0,0.0,0.0,0.0,1.0,0.0748,0.153846154,0.0769,0.0,0.927678014,1146
2595,0.0,0.0,0.181818182,0.0,0.217220181,0.0805,0.0,0.307692308,0.0,0.927678014,1933
478,0.0,0.0,0.0,0.0,1.0,0.0191,0.0,0.0769,0.0,0.927678014,2439
1966,0.0,0.0,0.0,0.0,1.0,0.0269,0.0,0.0,0.0,0.927678014,248
2111,0.0,0.07,0.0909,0.0,1.0,0.122012262,0.0,0.0,0.0,0.927678014,626
92,0.0,0.0,0.0,0.0,1.0,0.0456,0.0,0.153846154,0.0,0.927678014,2223
3403,0.0,0.0,0.0,0.0,1.0,0.0728,0.0,0.0769,0.0,0.927678014,1690
3233,0.0,0.0,0.0,0.0,1.0,0.0722,0.0385,0.0769,0.0,0.927678014,1971
2713,0.0,0.0,0.0,0.0,1.0,0.0395,0.0385,0.0769,0.0,0.927678014,3199
2225,0.0,0.0,0.0,0.0,1.0,0.0262,0.0,0.0769,0.0,0.927678014,3283
498,0.0,0.0,0.0,0.0,1.0,0.0336,0.0,0.0,0.0,0.927678014,3183
2284,0.0,0.0,0.0,0.0,0.197428593,0.0731,0.0577,0.230769231,0.0,0.927678014,3237
2627,0.0,0.0,0.0,0.0,1.0,0.0918,0.0,0.0769,0.0,0.927678014,1288
1800,0.0,0.0,0.0,0.0,1.0,0.0286,0.0,0.0,0.0,0.927678014,883
780,0.0,0.0,0.0,0.0,1.0,0.114786582,0.0,0.0,0.2,0.802374538,1333
1137,0.0,0.0,0.0,0.0,1.0,0.098,0.0962,0.0769,0.0,0.927678014,2211
2400,0.0556,0.0,0.0,0.0,1.0,0.260506602,0.0,0.230769231,0.0,0.943545826,2883
2189,0.0,0.00111,0.0909,0.0,1.0,0.103566094,0.0577,0.0769,0.0667,0.927678014,1916
94,0.0,0.0,0.0,0.0,1.0,0.0294,0.0,0.0,0.0,0.927678014,2445
752,0.0,0.0,0.0,0.0,1.0,0.0309,0.0385,0.0,0.0,0.927678014,897
1858,0.0,0.0,0.0,0.0,1.0,0.00868,0.0,0.0769,0.0,0.927678014,2717
2030,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1799
3110,0.0,0.0,0.0,0.0,1.0,0.0305,0.0,0.0,0.0,0.927678014,2461
3082,0.0,0.0,0.0,0.0,1.0,0.00686,0.0,0.0769,0.0,0.927678014,3286
278,0.0,0.0,0.0,0.0,1.0,0.0137,0.0,0.0769,0.0,0.927678014,2622
194,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,1698
304,0.0,0.127777778,0.545454545,0.0,0.14830572,0.18493052,0.0,0.461538462,0.0667,0.927678014,59
1632,0.0,0.0,0.0,0.0,1.0,0.0242,0.0,0.0,0.0,0.927678014,1722
2604,0.0,0.0567,0.136363636,0.0,1.0,0.160362337,0.0,0.0,0.0333,0.927678014,682
24,0.0,0.0,0.0,0.0,1.0,0.0795,0.0385,0.0,0.0,0.927678014,597
1494,0.111111111,0.0,0.0,0.0,1.0,0.255509824,0.557692308,0.153846154,0.0,0.820834059,1603
360,0.0,0.0,0.0,0.0,1.0,0.0652,0.0,0.0,0.0,0.927678014,1651
2762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1185
486,0.0,0.0,0.0455,0.0,1.0,0.045,0.0,0.0769,0.0,0.927678014,2838
2848,0.0,0.0,0.0,0.0,1.0,0.0372,0.0,0.0769,0.0,0.927678014,3025
2469,0.0,0.0,0.0,0.0,1.0,0.0137,0.0,0.0,0.0,0.927678014,2315
1817,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,2784
314,0.0,0.0,0.0,0.0,1.0,0.0618,0.0,0.0,0.0,0.927678014,1306
2287,0.0,0.0,0.0,0.0,1.0,0.0097,0.0,0.0,0.0,0.927678014,1804
916,0.0,0.0,0.0,0.0,1.0,0.0217,0.0769,0.0,0.0,0.927678014,2072
164,0.0556,0.0,0.0,0.0,1.0,0.0811,0.0,0.0,0.0,0.78749014,425
1554,0.0,0.0,0.0,0.0,1.0,0.0153,0.0,0.0,0.0,0.927678014,2314
2989,0.0,0.0,0.0,0.0,1.0,0.0354,0.0,0.0,0.0,0.927678014,2242
2857,0.0,0.0,0.0,0.0,1.0,0.0374,0.0,0.0769,0.0,0.927678014,673
1772,0.0,0.0,0.0,0.0,1.0,0.354273498,0.0,0.307692308,0.0,0.908675565,1611
2884,0.0,0.0,0.0,0.0,1.0,0.111233091,0.0769,0.153846154,0.1,0.927678014,2977
1471,0.0,0.0,0.0,0.0,1.0,0.0389,0.0385,0.0,0.0,0.927678014,2590
2368,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0,0.0,0.927678014,941
772,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,2123
2154,0.0,0.0,0.0,0.0,1.0,0.0464,0.0,0.0,0.0,0.927678014,970
454,0.0,0.0,0.0,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,3149
2276,0.0,0.0,0.0,0.0,1.0,0.0153,0.0,0.0769,0.0,0.927678014,396
2110,0.0,0.0,0.0,0.0,1.0,0.0579,0.0,0.0,0.0,0.927678014,1436
