Key_2_12,D5,D106,D103,D175,D196,D622,D88,D61,D173,D78,Key_3_39
3382,0.170247296,0.458147823,0.160446813,0.103358009,0.750088424,0.105263158,0.129167109,0.466937658,0.0,0.0405,2309
2079,0.192214349,0.162671604,0.278019587,0.121070497,0.0,0.0,0.0535,0.0978,0.0,0.0,539
2231,0.188468204,0.427070095,0.134875818,0.103358009,0.69920671,0.105263158,0.0527,0.00587,0.0,0.0203,2592
480,0.112203931,0.180197558,0.254654625,0.115716094,0.651104037,0.105263158,0.219532206,0.139450379,0.0618,0.0811,722
1009,0.119691495,0.209865791,0.255921397,0.103964023,0.669344652,0.105263158,0.199492577,0.127153692,0.0736,0.0676,1034
3157,0.4947336,0.14003048,0.221730354,0.105755216,0.0,0.0,0.0535,0.0709,0.0626,0.0,0
594,0.122153004,0.414874732,0.199700519,0.103358009,0.679248143,0.105263158,0.0916,0.0941,0.0,0.027,613
545,0.262299145,0.196311856,0.238238715,0.103358009,0.679905007,0.0,0.0535,0.0811,0.0606,0.00676,3402
3346,0.254418521,0.112641142,0.249217242,0.26991792,0.62553686,0.0526,0.061,0.0709,0.0755,0.00676,838
1790,0.23589564,0.203907763,0.281333061,0.103358009,0.646303875,0.0,0.0436,0.139922807,0.115839999,0.00676,955
2179,0.104709301,0.384125998,0.220114924,0.103358009,0.628871709,0.105263158,0.115308333,0.138400865,0.0,0.0203,1510
3067,0.251866663,0.135116843,0.229455401,0.145874885,0.662624425,0.105263158,0.0429,0.192572107,0.13231838,0.00676,2839
440,0.401864791,0.106282518,0.43761418,0.659803621,0.0,0.0,0.0492,0.210352609,0.154940079,0.0,449
1139,0.242260331,0.136872,0.619250411,0.176536131,0.0,0.0,0.0535,0.210099962,0.149631676,0.00676,1770
1418,0.194978272,0.240317626,0.191123252,0.117956045,0.77797989,0.0,0.0639,0.13405773,0.0,0.0135,670
2243,0.837067703,0.160379129,0.192690489,0.122575944,0.0,0.0,0.0506,0.283608884,0.242478904,0.0,597
2151,0.225398204,0.204497856,0.220928294,0.103358009,0.702996311,0.0,0.041,0.00587,0.120876969,0.00676,1711
1887,0.309868525,0.0976,0.678783781,0.314515572,0.0,0.0,0.0535,0.139197747,0.0777,0.0,2707
1011,0.104955969,0.189270241,0.349297153,0.103358009,0.637158304,0.0,0.260413369,0.0709,0.0731,0.121621622,3414
2867,0.203983258,0.1814978,0.3132448,0.144306152,0.550502754,0.0,0.0535,0.0,0.0,0.00676,2850
1278,0.386042661,0.121646237,0.329716279,0.151125729,0.0,0.0,0.0535,0.210099962,0.127034029,0.0,2606
2450,0.193150375,0.202165877,0.259635164,0.122246088,0.597039058,0.0526,0.0547,0.141804444,0.133252934,0.0135,1515
1080,0.102947028,0.387614709,0.20248486,0.103358009,0.634581375,0.0526,0.326537792,0.0112,0.0,0.148648649,3229
3315,0.13717016,0.36325824,0.257452736,0.103358009,0.617199737,0.105263158,0.159265832,0.0,0.0,0.0676,465
564,0.276526488,0.255473948,0.162983799,0.113878874,0.0,0.0,0.0535,0.137096314,0.0,0.0,453
1223,0.257112127,0.226908436,0.153244505,0.103358009,0.657622151,0.105263158,0.0484,0.017,0.0502,0.00676,3202
570,0.203983258,0.241235171,0.248314372,0.111594814,0.570713961,0.0,0.0535,0.0112,0.0,0.00676,1273
1304,0.448375171,0.514377041,0.0,0.103358009,0.0,0.0,0.0535,0.159140732,0.0,0.0,2577
3073,0.202085223,0.369416876,0.210109097,0.103358009,0.604820373,0.0526,0.0543,0.0102,0.0,0.0203,2590
981,0.187471329,0.293734333,0.110361123,0.107310525,0.0,0.0,0.0529,0.0,0.0,0.0203,1807
667,0.0793,0.368668457,0.147974812,0.108913777,0.712899803,0.368421053,0.173419465,0.127310434,0.0,0.0338,1331
2934,0.214467596,0.392110466,0.179156288,0.103358009,0.641958466,0.105263158,0.0577,0.0,0.0,0.0203,1374
729,0.297816301,0.254315365,0.154149342,0.103358009,0.0,0.0,0.0436,0.166580119,0.0405,0.00676,96
1216,0.291491757,0.228262688,0.300113842,0.103358009,0.694254964,0.0,0.0462,0.034,0.105295346,0.00676,2143
696,0.25174642,0.172856267,0.423969334,0.103358009,0.577585771,0.0,0.0535,0.141804444,0.133139551,0.00676,750
25,0.246230185,0.441614102,0.130492276,0.103358009,0.723005406,0.0,0.0535,0.0205,0.0,0.00676,1844
2706,0.187351757,0.174584882,0.437369776,0.134980055,0.59011672,0.105263158,0.066,0.0709,0.215349358,0.0135,2429
1794,0.288832951,0.254018158,0.141969447,0.0904,0.0,0.0,0.042,0.0,0.0393,0.00676,917
903,0.283024717,0.132306184,0.457041133,0.226881329,0.0,0.0,0.0535,0.0,0.0,0.0,2178
1771,0.234412479,0.199518173,0.439473031,0.121208576,0.57965742,0.0,0.0535,0.235403374,0.0,0.00676,3153
987,0.285103436,0.406161907,0.252925108,0.103358009,0.664948714,0.0,0.0535,0.255735257,0.0,0.00676,678
1711,0.19412604,0.185278779,0.33901594,0.128097192,0.598049619,0.0,0.0508,0.204302256,0.13673346,0.0135,1701
3007,0.136602239,0.332041013,0.172594744,0.103358009,0.68723157,0.157894737,0.131546519,0.0,0.0,0.0676,1297
1152,0.385137232,0.224730461,0.108538663,0.096,0.0,0.0,0.0535,0.0,0.0,0.0,867
2052,0.358810177,0.152169981,0.255281127,0.103358009,0.0,0.0,0.0535,0.141804444,0.106257387,0.0,622
2395,0.281137524,0.208692703,0.166642488,0.103358009,0.643474307,0.105263158,0.0484,0.160057356,0.0569,0.00676,2292
1463,0.131923519,0.382599225,0.269374949,0.103358009,0.626395836,0.0526,0.0932,0.0833,0.0,0.027,2609
1726,0.320324016,0.100113081,0.721850097,0.361732894,0.0,0.0,0.0535,0.141804444,0.15544515,0.0,430
3338,0.168767568,0.105393983,0.498907557,0.537384934,0.0,0.0,0.059,0.212706659,0.229446689,0.00676,957
2398,0.227803589,0.147523306,0.645565929,0.197915388,0.0,0.0,0.0535,0.0,0.149363679,0.00676,697
78,0.139423365,0.200288195,0.23792153,0.103358009,0.625334748,0.105263158,0.0813,0.0768,0.0658,0.027,1480
2687,0.276176372,0.159362514,0.185896342,0.116519638,0.598858067,0.105263158,0.0484,0.0768,0.065,0.00676,583
1356,0.212466831,0.164940315,0.496709392,0.103358009,0.580566924,0.0,0.0575,0.218571731,0.22477392,0.0203,3028
1259,0.278698059,0.172320492,0.206145025,0.127107625,0.0,0.0,0.0535,0.0709,0.0611,0.00676,385
109,0.127702158,0.180239222,0.342138612,0.25837872,0.0,0.0,0.188848935,0.0709,0.0767,0.0676,1900
1030,0.266258811,0.1603137,0.386217953,0.103358009,0.658986408,0.0,0.0464,0.0932,0.181186608,0.00676,2760
2657,0.123011582,0.115738515,0.553246472,0.365039122,0.0,0.0,0.125938824,0.351904398,0.338277535,0.027,1036
2515,0.277218724,0.147390905,0.465340556,0.160566892,0.0,0.0,0.0515,0.283608884,0.29721558,0.00676,3157
2698,0.257262427,0.178497336,0.205101511,0.103358009,0.589661968,0.0,0.0535,0.0709,0.0642,0.00676,2747
1374,0.213237823,0.41771687,0.144723791,0.103358009,0.683896721,0.0,0.0564,0.0112,0.0,0.0203,3155
1342,0.36173619,0.442899839,0.0754,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.0,1685
3209,0.13920906,0.196868617,0.437441573,0.103358009,0.680713456,0.0,0.115121508,0.0117,0.345901707,0.0203,1891
1871,0.135324634,0.222990427,0.280283155,0.103358009,0.712040827,0.0,0.085,0.165264744,0.222327589,0.0135,1194
1102,0.186590724,0.172882192,0.323958269,0.126950368,0.620989339,0.0,0.0638,0.377396805,0.347987274,0.0135,953
2044,0.293657768,0.189366532,0.370625247,0.153568963,0.0,0.0,0.0535,0.0,0.113551717,0.0,501
979,0.192354952,0.420503147,0.0543,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.0,2314
2119,0.191739313,0.366687694,0.188635442,0.103358009,0.600323379,0.0,0.0523,0.0,0.0,0.0203,3375
2274,0.237197301,0.18563123,0.284367216,0.103358009,0.702592087,0.0526,0.0714,0.511511489,0.46443542,0.0135,2931
2216,0.157835275,0.213271172,0.275995014,0.103358009,0.68697893,0.0,0.0812,0.307069178,0.231604409,0.0135,2036
2603,0.342200179,0.218918722,0.191624355,0.103358009,0.0,0.0,0.0484,0.357709331,0.104209615,0.00676,3413
1977,0.309591506,0.147356031,0.256781484,0.112592053,0.0,0.0,0.0535,0.141804444,0.10896828,0.0,437
936,0.358218184,0.105078567,0.278412994,0.332416002,0.0,0.0,0.0517,0.0709,0.0762,0.0,2079
492,0.173344819,0.128665013,0.346423311,0.153988954,0.619877722,0.0,0.055,0.0932,0.0746,0.0203,1787
267,0.320121468,0.123044313,0.306634571,0.123584689,0.0,0.0,0.0535,0.0709,0.0718,0.0,2715
2642,0.499322313,0.201525477,0.289540525,0.103358009,0.0,0.0,0.0462,0.283608884,0.225777191,0.0,2889
1659,0.269498866,0.22842842,0.244315877,0.103358009,0.672174221,0.0526,0.0462,0.0223,0.106106209,0.00676,29
1456,0.18766346,0.127445322,0.483433365,0.256476296,0.0,0.0,0.0535,0.0,0.0,0.0135,532
3028,0.156589084,0.381506688,0.162030769,0.103358009,0.624576828,0.105263158,0.0966,0.0335,0.0,0.027,669
3428,0.196344298,0.283764474,0.199079918,0.124932878,0.0,0.0,0.0535,0.0,0.0,0.00676,2510
2549,0.174742405,0.142438998,0.334480444,0.131407257,0.615077561,0.0,0.065,0.14766951,0.13961271,0.0203,2700
1034,0.239053816,0.208071747,0.204683516,0.103358009,0.624374716,0.0,0.0484,0.0879,0.0488,0.00676,421
474,0.162995508,0.205064494,0.187499969,0.147712105,0.0,0.0,0.0769,0.139450379,0.0536,0.027,2175
488,0.458123316,0.218035743,0.254515457,0.132540657,0.0,0.0,0.0535,0.19553777,0.0,0.0,1230
178,0.323826813,0.501920581,0.0636,0.103358009,0.821737153,0.210526316,0.0358,0.0117,0.0,0.00676,994
2531,0.14026891,0.194908224,0.29023243,0.160327171,0.676165934,0.0,0.276282249,0.0223,0.0752,0.162162162,590
974,0.109507905,0.266523999,0.35489485,0.123690166,0.604517205,0.0,0.230692642,0.0,0.0,0.101351351,1758
3146,0.165078871,0.423340347,0.136817776,0.103358009,0.69309282,0.0,0.065,0.00587,0.0,0.0135,1628
472,0.192842433,0.242969959,0.242177707,0.106623964,0.82310141,0.0526,0.111024503,0.187658987,0.208790303,0.027,1905
1694,0.368690748,0.166118341,0.303033909,0.125949294,0.0,0.0,0.0535,0.0683,0.131827053,0.0,1440
2086,0.3280677,0.184299199,0.533476271,0.103358009,0.0,0.0,0.0462,0.53287997,0.143254721,0.00676,836
1646,0.145263323,0.220118043,0.186028625,0.0976,0.743671366,0.0,0.0996,0.221508175,0.166006982,0.027,861
1146,0.232737922,0.296788189,0.273416228,0.103358009,0.0,0.0,0.0529,0.583030408,0.0,0.0405,2826
3102,0.26858248,0.162109596,0.292480754,0.121645827,0.735182659,0.0526,0.0681,0.422299404,0.318483549,0.00676,605
1027,0.14827375,0.100067095,0.559794248,0.253835532,0.0,0.0,0.0535,0.0709,0.0771,0.00676,1446
1723,0.200992929,0.193870623,0.236028256,0.190236652,0.634480319,0.0,0.0901,0.0,0.0,0.0203,3307
640,0.378069758,0.211571876,0.218529492,0.143130562,0.0,0.0,0.0462,0.0,0.0928,0.0,1903
2316,0.359117874,0.11992256,0.408718893,0.117208116,0.0,0.0,0.0535,0.212706659,0.196225365,0.0,1485
2082,0.186339396,0.129057277,0.580271599,0.204765649,0.0,0.0,0.0484,0.141804444,0.16663918,0.027,2463
598,0.1754203,0.173822884,0.408698731,0.135008822,0.588550351,0.105263158,0.0666,0.0,0.141485253,0.0135,119
2814,0.269304429,0.162287364,0.386217953,0.103358009,0.665201354,0.0,0.0464,0.0932,0.181643578,0.00676,799
1402,0.374641235,0.112327578,0.281636969,0.198009359,0.0,0.0,0.0462,0.139450379,0.0736,0.0,1804
2609,0.418815305,0.144025646,0.292712372,0.105089751,0.0,0.0,0.0535,0.141804444,0.123594734,0.0,2640
466,0.213123548,0.189451096,0.362924296,0.103358009,0.627002173,0.0,0.0568,0.0826,0.133998516,0.0203,3364
2339,0.127350243,0.177061299,0.303175044,0.197786898,0.643070082,0.0,0.179245926,0.0821,0.0745,0.0676,338
3064,0.264115923,0.124863356,0.253270323,0.190838831,0.655853671,0.105263158,0.0506,0.141804444,0.144154916,0.00676,292
2158,0.246230185,0.355241676,0.288439475,0.103358009,0.581577485,0.0,0.0535,0.0892,0.0,0.00676,1752
2104,0.0533,0.227037751,0.320434814,0.171979518,0.691122227,0.0,0.182745935,0.0,0.0,0.0405,3177
1387,0.218842102,0.45448227,0.158061288,0.103358009,0.74407559,0.105263158,0.0527,0.33316023,0.0,0.0135,1351
2631,0.227514568,0.0986,0.553687089,0.164383246,0.0,0.0,0.0535,0.154192273,0.0731,0.0,237
2712,0.111098734,0.227079415,0.399730024,0.147708269,0.567783336,0.0,0.0704,0.137096314,0.0,0.0135,1689
802,0.191278651,0.269946663,0.137737366,0.103358009,0.732150978,0.263157895,0.067,0.165264744,0.0973,0.0135,505
459,0.034,0.180732407,0.306020364,0.184792114,0.701834167,0.0,0.266439807,0.017,0.0746,0.0541,680
2647,0.293657768,0.141717431,0.291360526,0.149829319,0.0,0.0,0.0535,0.0709,0.0665,0.0,379
542,0.123849162,0.138320074,0.322735264,0.185578398,0.619978778,0.105263158,0.194408134,0.0821,0.0741,0.0676,1146
3411,0.256035728,0.17778657,0.205368537,0.114415848,0.750644232,0.0,0.0532,0.329573932,0.0638,0.00676,581
1440,0.172451082,0.1513549,0.313323482,0.113648742,0.653529382,0.0,0.0656,0.230959573,0.139320662,0.0203,2485
2256,0.0828,0.407536836,0.193208312,0.103358009,0.667222475,0.105263158,0.395559006,0.0112,0.0,0.155405405,456
2108,0.234654518,0.465654229,0.16222108,0.103358009,0.762366732,0.210526316,0.0542,0.3554714,0.0,0.0135,82
2422,0.232333269,0.256370816,0.1961987,0.103998542,0.627608509,0.0526,0.0535,0.0445,0.0,0.00676,2793
2947,0.292774121,0.163365704,0.266067376,0.103358009,0.0,0.0,0.0462,0.212706659,0.188182018,0.00676,924
2903,0.22897804,0.302805165,0.325057351,0.103358009,0.599666515,0.0,0.0535,0.0683,0.0,0.00676,3019
1453,0.249461115,0.226759061,0.228074049,0.10705738,0.682734576,0.0,0.0459,0.223212861,0.0545,0.00676,1973
200,0.127572839,0.340747665,0.278615599,0.112881635,0.610125815,0.0,0.155364224,0.122520887,0.0,0.0473,420
887,0.441565958,0.180062071,0.144061391,0.103358009,0.0,0.0,0.0535,0.141804444,0.0934,0.0,2738
2010,0.0476,0.148000133,0.457059328,0.380154956,0.706129049,0.0,0.350375811,0.518626707,0.644721833,0.121621622,1121
1744,0.149979868,0.409934861,0.19141339,0.103358009,0.67116366,0.0,0.0847,0.0112,0.0,0.0405,1348
2129,0.153011848,0.297141258,0.24629865,0.10672177,0.59623061,0.0,0.0707,0.00587,0.0,0.0203,1666
944,0.135815418,0.375098992,0.264913217,0.103358009,0.614117528,0.105263158,0.147898961,0.0,0.0,0.0676,996
2788,0.339709874,0.0988,0.671585408,0.558392145,0.0,0.0,0.0535,0.0709,0.0787,0.0,2455
791,0.230362872,0.262975107,0.197064688,0.103225683,0.590571472,0.0,0.0535,0.0445,0.0,0.00676,8
38,0.140895456,0.17649497,0.36914456,0.22345428,0.0,0.0,0.170585262,0.212706659,0.230906929,0.0676,3411
1605,0.149820198,0.404243795,0.180346346,0.103358009,0.661815977,0.0526,0.0639,0.0117,0.0,0.0135,913
1464,0.23962105,0.372173216,0.223379714,0.103358009,0.609317366,0.0,0.0535,0.017,0.0,0.00676,2284
3267,0.257123509,0.148011552,0.431243438,0.114979672,0.597948562,0.0,0.0384,0.283608884,0.298902587,0.00676,2595
1096,0.0286,0.394547378,0.194914225,0.103358009,0.645950179,0.526315789,0.609494907,0.0117,0.0,0.202702703,2234
2152,0.18281812,0.276904331,0.163603416,0.103358009,0.670001516,0.263157895,0.108364678,0.0223,0.0439,0.0405,1262
1361,0.339449698,0.166806577,0.307513345,0.128626496,0.616542873,0.0,0.0463,0.14766951,0.19364847,0.00676,30
568,0.18366579,0.267154522,0.241025515,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.0203,3278
240,0.147335272,0.202757204,0.221060577,0.0939,0.653782022,0.0,0.145528358,0.173632589,0.14161238,0.027,3339
2217,0.356167396,0.573148721,0.0518,0.103358009,0.938355818,0.315789474,0.0332,0.0399,0.0,0.00676,1938
63,0.20776054,0.443783127,0.157310863,0.103358009,0.726542368,0.105263158,0.0537,0.249870178,0.0,0.0135,444
1691,0.246230185,0.152692794,0.522209573,0.103358009,0.54474256,0.0,0.0535,0.141804444,0.14459127,0.00676,2055
2367,0.28527748,0.255067796,0.167208504,0.103358009,0.697589814,0.105263158,0.0462,0.017,0.0372,0.00676,1431
1750,0.172420633,0.380969987,0.279014908,0.103358009,0.623717852,0.0,0.0558,0.0676,0.0,0.0135,2179
1906,0.243456613,0.134648966,0.229209521,0.15261008,0.671062604,0.0526,0.0476,0.0821,0.0697,0.00676,1191
2332,0.154411037,0.222229046,0.231135743,0.136786591,0.595068465,0.0,0.0666,0.0,0.0,0.0203,1971
621,0.365455991,0.114958308,0.325381421,0.181077401,0.0,0.0,0.0484,0.139197747,0.0724,0.0,1349
2823,0.152889872,0.185568888,0.390593627,0.103358009,0.591582032,0.0,0.0936,0.0709,0.0743,0.0405,1274
3253,0.128339448,0.190195502,0.325385847,0.105814667,0.612450104,0.0,0.175696714,0.0826,0.0719,0.0676,1901
42,0.145988837,0.181608288,0.298166475,0.13433185,0.0,0.0,0.13044917,0.283608884,0.269048404,0.0473,180
361,0.189331001,0.280292429,0.218497528,0.103358009,0.650649285,0.0526,0.124299552,0.15248464,0.124446827,0.0203,2437
538,0.249789351,0.292423598,0.168281031,0.0966,0.740892325,0.0,0.0488,0.255735257,0.0,0.00676,2214
2886,0.191149071,0.327879806,0.153023213,0.107588601,0.648628164,0.105263158,0.0694,0.128385961,0.0,0.0135,1783
2003,0.192214349,0.107161794,0.330757826,0.126263808,0.0,0.0,0.0535,0.0709,0.0663,0.0,2140
885,0.248782795,0.150962944,0.29223094,0.111485502,0.606639382,0.105263158,0.0492,0.14766951,0.13659259,0.00676,2125
3333,0.243094772,0.234478727,0.184449094,0.103358009,0.630589662,0.0,0.0535,0.0,0.045,0.00676,2187
2673,0.235937749,0.149430924,0.333807717,0.125719162,0.632257087,0.0,0.0561,0.232411104,0.13975358,0.00676,2119
614,0.141820377,0.180786416,0.358393717,0.198624962,0.0,0.0,0.0535,0.0,0.0,0.0405,193
778,0.254728802,0.154081612,0.522209573,0.103358009,0.542468799,0.0,0.0535,0.141804444,0.145704489,0.00676,1717
754,0.18332524,0.10963142,0.294309607,0.259423903,0.687181042,0.0,0.0621,0.0821,0.076,0.00676,281
1949,0.416404818,0.181976479,0.167854675,0.109682801,0.0,0.0,0.0484,0.243339777,0.110194882,0.0,1984
3179,0.206987668,0.181866608,0.36938208,0.103358009,0.588348239,0.0,0.0484,0.0768,0.0716,0.0203,1055
3423,0.514648311,0.194488801,0.171051603,0.0925,0.0,0.0,0.0384,0.141804444,0.105559908,0.0,2396
2407,0.39891204,0.172316171,0.228725138,0.103358009,0.0,0.0,0.0535,0.141804444,0.0988,0.0,3186
2753,0.316874038,0.107741393,0.313397246,0.175462182,0.0,0.0,0.0535,0.0709,0.0721,0.0,1895
3380,0.176703956,0.167299453,0.276367767,0.219102869,0.0,0.0,0.056,0.12842538,0.0,0.00676,2296
756,0.256341397,0.0973,0.647705574,0.175389307,0.0,0.0,0.0535,0.139197747,0.075,0.0,1158
3167,0.259229308,0.125699733,0.364177299,0.287124118,0.692385428,0.210526316,0.0643,0.283608884,0.29427792,0.00676,829
2716,0.0623,0.394377634,0.327398618,0.103358009,0.645647011,0.0,0.159537909,0.0117,0.0,0.027,3131
2623,0.213194618,0.412191227,0.149488939,0.103358009,0.674852206,0.0,0.0489,0.0,0.0,0.00676,2199
269,0.177946827,0.0,0.215942838,0.103358009,0.0,0.0,0.117742582,0.710942778,0.0,0.0405,1340
1712,0.189060033,0.187092884,0.360111433,0.103358009,0.573341418,0.0,0.0535,0.152960004,0.150435667,0.0135,1741
1937,0.380596678,0.130171726,0.319092802,0.139364069,0.0,0.0,0.0505,0.210099962,0.145027624,0.0,809
1508,0.271098313,0.166047048,0.244315877,0.113560525,0.616138649,0.0526,0.0519,0.0821,0.0639,0.00676,976
172,0.363751803,0.114877448,0.675256883,0.103358009,0.0,0.0,0.0535,0.212706659,0.202571397,0.0,3022
2330,0.168889447,0.437634985,0.153573984,0.103358009,0.716487292,0.210526316,0.0946,0.0223,0.0,0.0405,561
817,0.12600178,0.314547773,0.253446864,0.107659558,0.582183821,0.105263158,0.0653,0.00587,0.0,0.0135,3130
2028,0.229942569,0.206300541,0.204683516,0.103358009,0.65383255,0.0,0.0484,0.0879,0.0494,0.00676,2451
585,0.120516599,0.30536275,0.301355535,0.104571955,0.623919964,0.0526,0.279659431,0.0445,0.0,0.148648649,105
2493,0.216444975,0.11880379,0.524010888,0.231133016,0.0,0.0,0.0535,0.0,0.0,0.00676,468
2918,0.378130509,0.125521964,0.39633,0.160444155,0.0,0.0,0.0484,0.212706659,0.213480251,0.0,2377
1236,0.218298564,0.35864181,0.17133043,0.103358009,0.587186095,0.0,0.0511,0.00587,0.0,0.00676,460
2258,0.124783928,0.413241482,0.194547864,0.103358009,0.676570158,0.210526316,0.235208742,0.0446,0.0,0.0608,3265
1125,0.20620724,0.0,0.222713872,0.103358009,0.0,0.0,0.0803,0.832900628,0.0,0.168918919,1445
416,0.206924267,0.270309299,0.157638867,0.0895,0.614370168,0.0,0.0525,0.0,0.0,0.0135,448
2429,0.234018569,0.207290614,0.321744861,0.123630715,0.569299176,0.0,0.0476,0.136999703,0.0619,0.00676,2666
1014,0.126871609,0.199939756,0.32460985,0.2558722,0.0,0.0,0.209718064,0.141804444,0.128284682,0.0676,1256
1631,0.13694987,0.187982035,0.323986791,0.103358009,0.591784144,0.0526,0.0676,0.00587,0.137692065,0.0135,325
632,0.23962105,0.381103314,0.248004072,0.103358009,0.623919964,0.0,0.0535,0.166580119,0.0,0.00676,1813
2838,0.145468552,0.501121239,0.111985405,0.103358009,0.820423425,0.0,0.14684318,0.0229,0.0,0.027,115
780,0.234412479,0.224522756,0.309969683,0.113957502,0.598100147,0.0,0.0535,0.207393537,0.0,0.00676,253
286,0.285103436,0.408662396,0.252925108,0.103358009,0.669041484,0.0,0.0535,0.255735257,0.0,0.00676,516
1068,0.109597404,0.389656271,0.290227512,0.103358009,0.637966753,0.0526,0.388384021,0.0112,0.0,0.263513514,2279
2117,0.197000394,0.177493684,0.411866153,0.133004756,0.596533778,0.105263158,0.0589,0.0709,0.212160881,0.0135,816
208,0.23962105,0.178728806,0.387781747,0.103358009,0.640897378,0.0,0.0535,0.141804444,0.132146588,0.00676,958
777,0.241649664,0.144634256,0.475245081,0.103358009,0.547066849,0.0,0.0535,0.1686711,0.0729,0.00676,1831
2727,0.266245074,0.421558957,0.0891,0.103358009,0.690162195,0.0,0.0484,0.178774498,0.0,0.00676,1721
794,0.148642427,0.314128042,0.138226175,0.104295796,0.730483553,0.157894737,0.136040661,0.00587,0.0,0.0405,2548
862,0.387426626,0.10882282,0.861707929,0.12413317,0.0,0.0,0.0535,0.310475551,0.226371595,0.0,1766
3208,0.17372854,0.363922713,0.184440734,0.103358009,0.595826386,0.105263158,0.0694,0.0176,0.0,0.0135,574
2582,0.110771283,0.111901366,0.313785244,0.344108622,0.0,0.0,0.237545644,0.425413327,0.371684396,0.0676,2171
2456,0.205065495,0.160572329,0.454106805,0.175989567,0.0,0.0,0.0522,0.496315537,0.562158132,0.00676,2307
2710,0.130947707,0.0993,0.637317158,0.53810985,0.0,0.0,0.0553,0.0709,0.0787,0.00676,2169
2144,0.326563247,0.452341639,0.142097796,0.103358009,0.740589157,0.105263158,0.0436,0.339025309,0.0,0.00676,1907
934,0.136015431,0.195897062,0.217295176,0.103358009,0.678035471,0.0,0.0804,0.0176,0.134115335,0.0135,1048
1886,0.250221379,0.167409941,0.170978822,0.113021632,0.66045172,0.105263158,0.0462,0.0879,0.0626,0.00676,3085
1313,0.193805866,0.178035014,0.249735556,0.110587987,0.635389824,0.105263158,0.0615,0.0709,0.0614,0.0203,1387
1025,0.0269,0.181892841,0.344957869,0.235724149,0.706331161,0.0,0.289135268,0.178310268,0.0748,0.0541,982
2473,0.298065553,0.212491274,0.241637264,0.103358009,0.610428983,0.0526,0.043,0.218571731,0.15264836,0.00676,99
2663,0.153552803,0.125957744,0.467204815,0.147253759,0.590824112,0.0,0.0666,0.14766951,0.15494695,0.0203,1625
2718,0.21198334,0.39013711,0.211384229,0.103358009,0.638724673,0.0,0.057,0.12080564,0.0,0.0203,1127
1778,0.281137524,0.406161907,0.138102743,0.103358009,0.664948714,0.0,0.0484,0.0944,0.0,0.00676,1425
3084,0.260871698,0.163709822,0.328775052,0.119154649,0.601637108,0.0526,0.0496,0.145315462,0.123697809,0.00676,3013
1934,0.201509763,0.17660268,0.526402313,0.255181804,0.0,0.0,0.0535,0.0,0.0,0.0203,1219
3133,0.310761395,0.205026224,0.167320133,0.103358009,0.706230105,0.0,0.0436,0.160057356,0.058,0.00676,2739
2825,0.267832649,0.120105883,0.532585695,0.171331313,0.0,0.0,0.0484,0.212706659,0.228835106,0.00676,2791
470,0.172458768,0.367991023,0.205509672,0.103358009,0.602496084,0.105263158,0.0543,0.0,0.0,0.0135,2846
1560,0.137443385,0.312456214,0.172100525,0.10734888,0.745995655,0.0,0.174785838,0.0558,0.0,0.0676,1693
3127,0.203142047,0.120968494,0.33855172,0.201846809,0.659542216,0.0,0.0498,0.308384547,0.15242503,0.00676,632
2889,0.248390766,0.147441829,0.520048291,0.125872584,0.643575363,0.0526,0.0575,0.496315537,0.526882164,0.0203,3065
1936,0.137662253,0.22003348,0.182084224,0.110321418,0.616138649,0.157894737,0.0932,0.16534785,0.0581,0.027,1443
1337,0.185763315,0.143535547,0.401193992,0.122238417,0.587590319,0.0,0.0569,0.0768,0.0727,0.0203,2274
1367,0.264077052,0.413413387,0.135409377,0.103358009,0.0,0.0,0.0535,0.0833,0.0,0.00676,346
1357,0.314197685,0.145341628,0.237629917,0.113790657,0.0,0.0,0.0535,0.0709,0.107593936,0.0,2761
980,0.212357037,0.1784245,0.372366567,0.103358009,0.0,0.0,0.0535,0.0683,0.0537,0.0,2094
2479,0.192858491,0.23560799,0.300030735,0.123795643,0.7053206,0.0526,0.0559,0.101762232,0.0557,0.0203,2873
2461,0.336084691,0.101973788,0.360366164,0.323483047,0.0,0.0,0.0528,0.0709,0.0766,0.0,3421
1919,0.243867252,0.353295479,0.163555223,0.103358009,0.57839422,0.0,0.0535,0.0,0.0,0.00676,1358
3034,0.163008917,0.102343831,0.524010888,0.198467705,0.0,0.0,0.0535,0.0709,0.076,0.00676,33
2704,0.0263,0.263242686,0.207564242,0.103358009,0.695669749,0.0,0.229011918,0.176994878,0.12758033,0.0541,49
2708,0.29644344,0.24956746,0.194857181,0.103358009,0.651053509,0.210526316,0.0489,0.0,0.0866,0.00676,691
1354,0.0619,0.242392211,0.291923099,0.178733891,0.712495579,0.105263158,0.401148265,0.0446,0.31269069,0.108108108,842
3041,0.152878424,0.147698297,0.463761516,0.210474839,0.601889748,0.0,0.0936,0.0978,0.0,0.0405,2180
3374,0.314042626,0.281518601,0.281616315,0.104769485,0.0,0.0,0.028,0.749610555,0.0,0.0203,704
588,0.0997,0.142818609,0.408952479,0.23400583,0.600474963,0.0,0.092,0.134585029,0.0,0.027,2981
