Key_2_6,D38,D516,D521,D559,D241,D452,D105,D86,D561,D239,Key_3_19
3064,0.140457838,0.0,0.0,0.0,0.0,0.0,0.280244514,0.0303,0.0,0.0,3090
294,0.100372327,0.0,0.0,0.0,0.0,0.0,0.12689421,0.0,0.0,0.0,1561
1128,0.0798,0.0,0.0,0.0,0.0,0.0,0.657589115,0.0411,0.0,0.0,1208
2844,0.106538771,0.0,0.0,0.0,0.0,0.0,0.0545,0.0266,0.0,0.0,2467
1259,0.0864,0.0,0.0,0.0,0.0,0.0,0.701606675,0.05,0.0,0.0,234
1984,0.0199,0.0,0.0,0.0,0.0,0.0,0.680484266,0.0201,0.0,0.0,2348
298,0.167141013,0.0,0.0,0.0,0.0,0.0,0.126073623,0.0494,0.0,0.0,2022
1648,0.068,0.0,0.0,0.0,0.0,0.0,0.568634715,0.024,0.0,0.0,2999
1190,0.167711965,0.0,0.0,0.0,0.0,0.0,0.646383426,0.192745782,0.0,0.0,522
2669,0.127249469,0.0313,0.0,0.0,0.0,0.0,0.234958636,0.02,0.0,0.0,1032
2600,0.164628752,0.0313,0.0,0.0,0.0,0.0,0.539949277,0.180148059,0.0,0.0,2111
869,0.110957881,0.0313,0.0,0.0,0.0,0.0,0.618631585,0.0894,0.0,0.0,2028
595,0.104220475,0.0,0.0,0.0,0.0,0.0,0.56081317,0.0166,0.0,0.0,577
633,0.0893,0.0,0.0,0.0,0.0,0.0,0.603362239,0.0381,0.0,0.0,2279
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.510165607,0.00256,0.0,0.0,1622
1794,0.401877233,0.0,0.0,0.0,0.0,0.0,0.17472179,0.0801,0.0,0.0,1575
1035,0.224732532,0.0,0.0,0.0,0.0,0.0,0.621852486,0.0624,0.0,0.0,2271
3115,0.157320387,0.0313,0.0,0.0,0.0,0.0,0.693969024,0.0873,0.0,0.0,2367
98,0.0,0.0,0.0,0.0,0.0,0.0,0.225794026,0.0,0.0,0.0,550
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.434625271,0.0,0.0,0.0,2785
485,0.0715,0.0,0.0,0.0,0.0,0.0,0.698423212,0.0174,0.0,0.0,3225
2656,0.0382,0.0313,0.0,0.0,0.0,0.0,0.732473692,0.142320586,0.0,0.0,1566
840,0.208440953,0.0625,0.0,0.0,0.0,0.0,0.615334796,0.0496,0.0,0.0,3210
2862,0.0859,0.0,0.0,0.0,0.0,0.0,0.607789124,0.0886,0.0,0.0,979
769,0.043,0.0,0.0,0.0,0.0,0.0,0.527137066,0.00248,0.0,0.0,1521
3036,0.0199,0.0,0.0,0.0,0.0,0.0,0.552690541,0.00396,0.0,0.0,2089
2540,0.0812,0.0,0.0,0.0,0.0,0.0,0.238384715,0.0199,0.0,0.0,261
2351,0.048,0.0,0.0,0.0,0.0,0.0,0.527611466,0.0,0.0,0.0,1596
3298,0.17189906,0.0,0.0,0.0,0.0,0.0,0.448295696,0.0347,0.0,0.0,2960
2886,0.0843,0.0313,0.0,0.0,0.0,0.0,0.562380608,0.0185,0.0,0.0,965
2776,0.0399,0.0,0.0,0.0,0.0,0.0,0.243055863,0.0383,0.0,0.0,1898
1104,0.0562,0.0625,0.0,0.0,0.0,0.0,0.671652983,0.0411,0.0,0.0,2050
923,0.0,0.0,0.0,0.0,0.0,0.0,0.197956857,0.0,0.0,0.0,2788
198,0.091,0.0,0.0,0.0,0.0,0.0435,0.63533623,0.0406,0.0,0.0,2284
957,0.0843,0.0313,0.0,0.0,0.0,0.0,0.572124393,0.0111,0.0,0.0,2141
2205,0.0829,0.0625,0.0,0.0,0.0,0.0435,0.663503939,0.0918,0.0,0.0,2405
3082,0.0199,0.0,0.0,0.0,0.0,0.0,0.448213853,0.123706548,0.0,0.0,2216
2184,0.0,0.125,0.0,0.0,0.0,0.0,0.691724669,0.0343,0.0,0.0,841
3308,0.16161803,0.0,0.0,0.0,0.0,0.0,0.566358876,0.137520321,0.0,0.0,219
2756,0.0604,0.0,0.0,0.0,0.0,0.0,0.0506,0.0679,0.0,0.0,181
2493,0.0863,0.0,0.0,0.0,0.0,0.0,0.598597465,0.0215,0.0385,0.0,709
1426,0.0,0.125,0.0,0.0,0.0,0.0,0.74463065,0.104014808,0.0,0.0,1684
802,0.106538771,0.0313,0.0,0.0,0.0,0.0,0.565966446,0.0123,0.0,0.0,1011
1643,0.496074668,0.0,0.0,0.0,0.0,0.0,0.12778188,0.225465821,0.0,0.0,2163
3002,0.147195232,0.0313,0.05,0.15,0.0,0.087,0.739527987,0.163313018,0.192307692,0.0,3030
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.321307481,0.387684049,0.0,0.0,3119
1302,0.299148536,0.0,0.0,0.0,0.0,0.0,0.655544616,0.0547,0.0,0.0,2494
2109,0.0199,0.0,0.0,0.0,0.0,0.0,0.227330361,0.00904,0.0,0.0,194
1424,0.193363782,0.0625,0.0,0.1,0.0,0.0,0.734191894,0.0618,0.115384615,0.0,2070
661,0.0399,0.0,0.0,0.0,0.0,0.0,0.575666206,0.00847,0.0,0.0,1273
1010,0.043,0.0,0.0,0.0,0.0,0.0,0.5545431,0.0121,0.0,0.0,1098
1309,0.0598,0.0,0.0,0.0,0.0,0.0,0.261160839,0.152745818,0.0,0.0,1953
1640,0.116663917,0.0,0.0,0.0,0.0,0.0,0.290339617,0.0336,0.0,0.0,1746
1580,0.127249469,0.0,0.0,0.0,0.0,0.0,0.233783311,0.02,0.0,0.0,1545
2579,0.0888,0.0,0.0,0.0,0.0,0.0,0.556491566,0.0106,0.0,0.0,144
876,0.0,0.0,0.0,0.0,0.0,0.0,0.439244285,0.0321,0.0,0.0,3188
1982,0.185581424,0.0,0.0,0.0,0.0,0.0,0.286820419,0.039,0.0,0.0,798
2531,0.166037146,0.0,0.0,0.0,0.0,0.0,0.563211394,0.158926703,0.0,0.0,1353
3360,0.0761,0.0,0.0,0.0,0.0,0.0,0.663777595,0.0385,0.0,0.0,1668
1189,0.0843,0.0,0.0,0.0,0.0,0.0,0.257500379,0.0129,0.0,0.0,3009
2461,0.0612,0.0,0.1,0.0,0.0,0.0,0.190016412,0.055,0.0,0.0,2158
1370,0.0562,0.0,0.0,0.0,0.423797304,0.0,0.685500398,0.0891,0.0,0.0,925
480,0.0199,0.0,0.0,0.0,0.0,0.0,0.240820123,0.0,0.0,0.0,1560
129,0.112366266,0.0,0.0,0.0,0.0,0.0,0.0421,0.0277,0.0,0.0,1931
635,0.1140411,0.1875,0.0,0.0,0.0,0.0,0.815614115,0.0582,0.0,0.0,3286
874,0.334185057,0.0625,0.0,0.05,0.0,0.0,0.508151008,0.0855,0.0,0.0,1346
1977,0.043,0.0,0.0,0.0,0.0,0.0,0.428028081,0.0,0.0,0.0,2721
815,0.0882,0.0,0.0,0.0,0.0,0.0,0.677768172,0.063,0.0,0.0,3308
649,0.148108787,0.0313,0.0,0.1,0.0,0.0,0.649245661,0.0625,0.0,0.0,766
653,0.0562,0.0,0.0,0.0,0.0,0.0435,0.646575809,0.0498,0.0,0.0,1149
709,0.0253,0.0313,0.0,0.1,0.0,0.347826087,0.63567982,0.104917838,0.0,0.0,2871
1152,0.0562,0.0,0.0,0.0,0.431827082,0.0,0.698694714,0.086,0.0,0.0,1845
2496,0.0612,0.0,0.0,0.0,0.0,0.0,0.450915885,0.0136,0.0,0.0,1144
751,0.104220475,0.0,0.0,0.0,0.0,0.0,0.620464127,0.0436,0.0,0.0,19
1909,0.0612,0.0,0.0,0.0,0.0,0.0,0.148582046,0.00754,0.0,0.0,1738
370,0.0843,0.0,0.0,0.0,0.0,0.0,0.635123324,0.0515,0.0,0.0,224
1103,0.0843,0.0,0.0,0.0,0.0,0.0,0.296981338,0.0509,0.0,0.0,2460
542,0.043,0.0,0.0,0.0,0.0,0.0,0.636429332,0.0261,0.0,0.0,553
2309,0.39469032,0.0313,0.0,0.0,0.0,0.0,0.732607099,0.472898151,0.0,0.0,1494
1888,0.0843,0.0938,0.0,0.0,0.0,0.0,0.599286925,0.0275,0.0,0.0,2151
1157,0.0663,0.0,0.0,0.0,0.0,0.0,0.598628251,0.0255,0.0,0.0,3388
663,0.0203,0.0,0.0,0.0,0.0,0.0,0.696931472,0.0528,0.0,0.0,1108
1005,0.0502,0.0,0.0,0.0,0.0,0.0,0.252293576,0.0,0.0,0.0,3198
1502,0.0562,0.0,0.0,0.0,0.0,0.0,0.432827506,0.00562,0.0,0.0,2176
2986,0.198886765,0.0,0.0,0.0,0.0,0.0,0.690933031,0.219460702,0.0,0.0,1320
2175,0.224732532,0.0,0.0,0.0,0.0,0.0,0.65819046,0.0305,0.0,0.0,1935
2883,0.112366266,0.0,0.0,0.0,0.0,0.0,0.456162977,0.0083,0.0,0.0,502
472,0.0101,0.0,0.0,0.0,0.0,0.0,0.56471821,0.0775,0.0,0.0,915
1830,0.196640963,0.125,0.0,0.0,0.0,0.173913043,0.812567733,0.143350853,0.0385,0.0,2575
297,0.0281,0.0938,0.0,0.0,0.0,0.0,0.70205998,0.0576,0.0,0.0,2446
3000,0.05,0.0,0.0,0.0,0.0,0.0,0.6546572,0.0435,0.0,0.0,1887
503,0.0562,0.0,0.0,0.0,0.0,0.0,0.228310263,0.0142,0.0,0.0,927
3380,0.203378375,0.0625,0.0,0.1,0.0,0.260869565,0.760047783,0.0764,0.0,0.0,2564
1641,0.0,0.4375,0.0,0.0,0.0,0.0,0.691474831,0.0329,0.0,0.0,531
2441,0.0562,0.0,0.0,0.0,0.421503974,0.0,0.676860674,0.0758,0.0,0.0,2630
2967,0.0859,0.0,0.0,0.0,0.0,0.0,0.0422,0.0151,0.0,0.0,1421
2234,0.0281,0.0625,0.0,0.0,0.389203646,0.0,0.599204575,0.0371,0.0,0.0,117
1225,0.0562,0.0,0.0,0.0,0.0,0.0,0.255134906,0.0208,0.0,0.0,2556
838,0.0812,0.0,0.0,0.0,0.0,0.0,0.573703867,0.0263,0.0,0.0,1793
3222,0.073,0.0625,0.0,0.0,0.0,0.0,0.562740161,0.0274,0.0,0.0,173
2628,0.0199,0.0,0.0,0.0,0.0,0.0,0.589547954,0.00351,0.0,0.0,1134
729,0.124470759,0.0,0.0,0.0,0.0,0.0,0.0493,0.0431,0.0,0.0,2164
2440,0.0913,0.0,0.0,0.0,0.0,0.0,0.531991602,0.0684,0.0,0.0,2560
2996,0.119103669,0.1875,0.0,0.0,0.0,0.0,0.693684917,0.231470562,0.0,0.0,2980
2639,0.0101,0.0625,0.0,0.0,0.0,0.0,0.696297567,0.0545,0.0,0.0,1799
1376,0.0562,0.0,0.0,0.0,0.0,0.0,0.622745794,0.0607,0.0,0.0,1043
3050,0.0843,0.1875,0.0,0.3,0.0,0.087,0.623925173,0.0561,0.0,0.0,2510
2101,0.0199,0.0,0.0,0.0,0.0,0.0,0.403831989,0.0,0.0,0.0,1671
2003,0.0562,0.0,0.0,0.0,0.0,0.0,0.631417825,0.0237,0.0,0.0,1432
245,0.0562,0.0,0.0,0.0,0.0,0.0,0.573825555,0.00837,0.0,0.0,1352
954,0.142132663,0.0313,0.0,0.0,0.0,0.0,0.524623743,0.0248,0.0,0.0,1868
2374,0.0798,0.0,0.0,0.0,0.0,0.0,0.250287845,0.0389,0.0,0.0,69
2285,0.0961,0.0,0.0,0.0,0.0,0.0,0.0393,0.0262,0.0,0.0,301
1487,0.132312038,0.0313,0.0,0.1,0.0,0.0,0.58005654,0.0146,0.0,0.0,2640
1655,0.0859,0.0,0.0,0.0,0.0,0.0,0.562705131,0.00346,0.0,0.0,236
145,0.0761,0.0,0.0,0.0,0.0,0.0,0.262702876,0.0392,0.0,0.0,1209
276,0.0,0.0938,0.0,0.1,0.0,0.173913043,0.618570646,0.058,0.0,0.0,496
175,0.0859,0.0,0.0,0.0,0.0,0.0,0.441223917,0.00891,0.0,0.0,602
688,0.0199,0.0,0.0,0.0,0.0,0.0,0.544545741,0.00248,0.0,0.0,1315
739,0.0598,0.0,0.0,0.0,0.0,0.0,0.550230365,0.0338,0.0,0.0,2381
682,0.0399,0.0,0.0,0.0,0.0,0.0,0.132912605,0.0,0.0,0.0,2616
3003,0.124166247,0.125,0.0,0.0,0.0,0.0,0.688572625,0.0562,0.0,0.0,2536
2115,0.142741706,0.0,0.0,0.0,0.0,0.0,0.269868914,0.058,0.0,0.0,2069
343,0.0663,0.0,0.0,0.0,0.0,0.0,0.554518522,0.0166,0.0,0.0,655
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.291579555,0.164775922,0.0,0.0,2696
2961,0.0663,0.0,0.0,0.0,0.0,0.0,0.493654738,0.0779,0.0,0.0,1171
254,0.0199,0.0313,0.0,0.0,0.0,0.0,0.592389411,0.0149,0.0,0.0,1246
2123,0.0992,0.0,0.0,0.0,0.0,0.0,0.591577376,0.0163,0.0,0.0,428
1139,0.128924303,0.0,0.0,0.0,0.0,0.0,0.244146812,0.0,0.0,0.0,857
77,0.168549409,0.0625,0.0,0.0,0.0,0.0,0.67603521,0.0467,0.0,0.0,2835
2012,0.0612,0.0,0.0,0.0,0.0,0.0,0.648711019,0.0237,0.0,0.0,384
415,0.112366266,0.0,0.0,0.0,0.0,0.0,0.571665703,0.0116,0.0,0.0,1177
1632,0.101746287,0.0,0.0,0.0,0.0,0.0,0.533041945,0.0722,0.0,0.0,2708
3426,0.0399,0.0,0.0,0.0,0.0,0.0,0.261918903,0.00992,0.0,0.0,3353
2418,0.0399,0.0,0.0,0.0,0.0,0.0,0.58926676,0.0157,0.0,0.0,1433
3108,0.0562,0.0,0.0,0.0,0.0,0.0,0.588615435,0.00815,0.0,0.0,1806
1935,0.140457838,0.0313,0.0,0.0,0.0,0.0,0.698746658,0.0803,0.0,0.0,1081
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.713916361,0.846352625,0.0,0.0,2478
2794,0.045,0.0625,0.0,0.15,0.0,0.304347826,0.638154186,0.0834,0.115384615,0.0,3349
3236,0.00506,0.0,0.0,0.0,0.0,0.0,0.61415358,0.0287,0.0,0.0,249
687,0.167711965,0.0,0.1,0.0,0.0,0.0,0.651912472,0.196090635,0.0,0.0,2964
744,0.195876043,0.0,0.0,0.0,0.0,0.0,0.65868171,0.0396,0.0,0.0,1161
348,0.0562,0.0,0.0,0.0,0.0,0.0,0.252784635,0.0153,0.0,0.0,1249
2227,0.0843,0.65625,0.6,0.15,0.0,0.0435,0.654993695,0.0845,0.115384615,0.0,637
3183,0.0612,0.0,0.0,0.0,0.0,0.0,0.261338272,0.0205,0.0,0.0,2415
860,0.0562,0.0,0.0,0.0,0.0,0.0,0.261324589,0.0401,0.0,0.0,262
724,0.0304,0.0,0.0,0.0,0.0,0.0,0.604509565,0.085,0.0,0.0,1974
3402,0.210759246,0.0,0.0,0.0,0.0,0.0,0.298257891,0.0616,0.0,0.0,2796
2694,0.0859,0.0,0.0,0.0,0.0,0.0,0.159391947,0.0111,0.0,0.0,1728
774,0.048,0.0,0.0,0.0,0.0,0.0,0.125580916,0.0442,0.0,0.0,253
3315,0.112366266,0.0,0.0,0.0,0.0,0.0,0.657311405,0.0224,0.0,0.0,877
203,0.0764,0.0,0.0,0.0,0.0,0.0,0.710600694,0.0604,0.0,0.0,3264
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.118444207,0.0877,0.0,0.0,3317
3261,0.0843,0.0,0.0,0.0,0.0,0.0,0.710620015,0.0206,0.0,0.0,2660
2713,0.073,0.125,0.0,0.25,0.0,0.130434783,0.750089065,0.27318138,0.0769,0.0,2622
1850,0.27977373,0.0,0.0,0.0,0.0,0.0,0.623133916,0.11414032,0.0,0.0,1984
855,0.0199,0.0,0.0,0.0,0.0,0.0,0.235768834,0.00904,0.0,0.0,695
2973,0.0281,0.0,0.0,0.0,0.0,0.0,0.68985906,0.0723,0.0,0.0,2580
2576,0.275088189,0.0625,0.0,0.0,0.0,0.0,0.595957702,0.0491,0.0,0.0,2514
512,0.0711,0.0,0.0,0.0,0.0,0.0,0.675241482,0.0129,0.0,0.0,2797
805,0.0992,0.0,0.0,0.0,0.0,0.0,0.639570987,0.0242,0.0,0.0,1321
1832,0.334185057,0.0313,0.0,0.0,0.0,0.0,0.283022751,0.102032771,0.0,0.0,2015
2019,0.0761,0.0,0.0,0.0,0.0,0.0,0.619575887,0.0288,0.0,0.0,991
1856,0.0783,0.0,0.0,0.0,0.0,0.0,0.127385459,0.0429,0.0,0.0,1247
2534,0.191988564,0.0,0.0,0.0,0.0,0.087,0.596961866,0.0406,0.0,0.0,747
3114,0.0843,0.0,0.0,0.0,0.0,0.173913043,0.560952025,0.0224,0.0,0.0,1440
574,0.146662336,0.0,0.0,0.0,0.0,0.0,0.613352567,0.0211,0.0,0.0,1111
551,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0282,0.0,0.0,2901
1013,0.0761,0.0,0.0,0.0,0.0,0.130434783,0.5849475,0.0519,0.0,0.0,65
1581,0.0399,0.0,0.0,0.0,0.0,0.0,0.520057559,0.064,0.0,0.0,2048
1378,0.0,0.0,0.0,0.0,0.0,0.0,0.652184544,0.0233,0.0,0.0,598
2133,0.0995,0.0,0.0,0.3,0.0,0.0435,0.594742025,0.09,0.0769,0.0,2245
2326,0.0812,0.0,0.0,0.0,0.0,0.0,0.644653759,0.048,0.0,0.0,1901
971,0.149174597,0.0,0.0,0.0,0.0,0.0,0.651750686,0.186667933,0.0,0.0,622
1521,0.0812,0.0938,0.0,0.1,0.0,0.173913043,0.705321739,0.0764,0.0,0.0,3049
412,0.0583,0.0,0.0,0.0,0.0,0.0,0.116713399,0.0308,0.0,0.0,425
644,0.0562,0.0,0.0,0.0,0.0,0.0,0.570139123,0.019,0.0,0.0,2605
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.630408466,0.00243,0.0,0.0,2620
921,0.0,0.0,0.0,0.0,0.0,0.0,0.177721232,0.0,0.0,0.0,706
3057,0.0812,0.0625,0.0,0.0,0.0,0.0,0.240171268,0.0248,0.0,0.0,1505
731,0.0199,0.0,0.0,0.0,0.0,0.0,0.551517369,0.00192,0.0,0.0,2437
2407,0.0562,0.0,0.0,0.0,0.0,0.0,0.551170549,0.00927,0.0,0.0,1200
1486,0.0199,0.0,0.0,0.0,0.0,0.0,0.222380362,0.00904,0.0,0.0,1975
2743,0.274749231,0.3125,0.0,0.0,0.0,0.087,0.668741529,0.141873385,0.0,0.0,1534
962,0.0562,0.0,0.0,0.0,0.0,0.0,0.616018492,0.0223,0.0,0.0,2789
2190,0.205357722,0.0938,0.0,0.0,0.0,0.0435,0.762900326,0.162611596,0.0385,0.0,1130
2391,0.106199824,0.0,0.0,0.0,0.0,0.0,0.129512434,0.0627,0.0,0.0,12
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.314096973,0.340722692,0.0,0.0,41
942,0.131107752,0.0,0.0,0.0,0.0,0.0,0.19895703,0.0518,0.0,0.0,2669
1976,0.0399,0.0,0.0,0.0,0.0,0.0,0.413820353,0.0,0.0,0.0,2802
726,0.145520406,0.0,0.0,0.0,0.0,0.0,0.663699995,0.0268,0.0,0.0,397
1775,0.0332,0.0625,0.0,0.0,0.0,0.0,0.699822719,0.0263,0.0,0.0,1910
3274,0.043,0.0,0.0,0.0,0.0,0.0,0.153086657,0.00557,0.0,0.0,1037
992,0.0332,0.0,0.0,0.0,0.0,0.0,0.159180751,0.0157,0.0,0.0,1299
2859,0.0663,0.0,0.0,0.0,0.0,0.0,0.699238351,0.0587,0.0,0.0,2740
2470,0.0199,0.0,0.0,0.0,0.0,0.0,0.160564992,0.00778,0.0,0.0,1796
1353,0.0101,0.0,0.0,0.0,0.0,0.0,0.263025561,0.0257,0.0,0.0,3326
432,0.0199,0.0,0.0,0.0,0.0,0.0435,0.689925003,0.0811,0.0,0.0,895
1592,0.0859,0.0,0.0,0.0,0.0,0.0,0.412794272,0.00879,0.0,0.0,266
1434,0.0859,0.0,0.0,0.0,0.0,0.0,0.0393,0.0162,0.0,0.0,385
1389,0.0761,0.0,0.0,0.0,0.0,0.0,0.671935064,0.0215,0.0,0.0,762
865,0.301698825,0.0,0.15,0.0,0.0,0.0,0.733908673,0.245713774,0.0,0.0,196
2586,0.104220475,0.0313,0.0,0.1,0.0,0.0,0.647548173,0.0501,0.0,0.0,3038
2783,0.159870704,0.0,0.0,0.0,0.0,0.0,0.263480957,0.0252,0.0,0.0,1387
1918,0.109452518,0.0,0.0,0.0,0.0,0.0,0.0967,0.00756,0.0,0.0,3346
1656,0.0531,0.0,0.0,0.0,0.0,0.0,0.482096782,0.0162,0.0,0.0,2764
2588,0.0997,0.0,0.0,0.0,0.0,0.0,0.224491881,0.0517,0.0,0.0,2335
1240,0.139049441,0.0,0.0,0.0,0.0,0.0,0.0446,0.0333,0.0,0.0,1216
2095,0.043,0.0,0.0,0.0,0.0,0.0,0.52656524,0.00608,0.0,0.0,2210
504,0.0835,0.0,0.0,0.0,0.0,0.0,0.0517,0.0604,0.0,0.0,2417
496,0.0281,0.0,0.0,0.0,0.0,0.0,0.670824352,0.0216,0.0,0.0,3354
1354,0.116324968,0.0,0.0,0.0,0.0,0.0,0.294643674,0.0456,0.0,0.0,3384
3414,0.16969133,0.0625,0.0,0.0,0.0,0.0,0.554346347,0.201795403,0.0,0.0,1870
3386,0.0,0.0,0.0,0.0,0.0,0.0,0.507062784,0.00573,0.0,0.0,2226
2953,0.0812,0.0,0.0,0.0,0.0,0.0,0.648974983,0.0695,0.0,0.0,2830
898,0.0605,0.0,0.0,0.0,0.0,0.0,0.119360637,0.0172,0.0,0.0,1347
1617,0.230535555,0.0,0.0,0.0,0.0,0.0,0.690973193,0.105328505,0.0,0.0,2485
279,0.147195232,0.375,0.0,0.15,0.0,0.0435,0.648564626,0.0908,0.0,0.0,761
2667,0.0332,0.0,0.0,0.0,0.0,0.0,0.240698625,0.0227,0.0,0.0,3039
2330,0.132312038,0.0,0.0,0.0,0.0,0.087,0.597173062,0.0298,0.0,0.0,1380
2226,0.112937227,0.0,0.0,0.0,0.0,0.0,0.285874153,0.0883,0.0,0.0,3411
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.594516703,0.0458,0.0,0.0,1518
3163,0.0992,0.0,0.0,0.0,0.0,0.0,0.17820222,0.0168,0.0,0.0,2051
452,0.2618798,0.0,0.0,0.0,0.0,0.0,0.0602,0.0921,0.0,0.0,787
86,0.150582975,0.0625,0.0,0.0,0.0,0.0,0.720423028,0.0674,0.0,0.0,2018
2201,0.0829,0.0,0.0,0.0,0.0,0.0,0.0592,0.125054464,0.0,0.0,2688
58,0.170528756,0.0,0.0,0.0,0.0,0.0,0.752876867,0.146193367,0.0,0.0,691
1052,0.122757852,0.0,0.0,0.05,0.0,0.0,0.62885053,0.029,0.0385,0.0,1439
2044,0.0101,0.0,0.0,0.0,0.0,0.0,0.65434883,0.0407,0.0,0.0,983
3290,0.145786855,0.0,0.0,0.0,0.0,0.0,0.260009712,0.0818,0.0,0.0,3129
615,0.0199,0.125,0.0,0.0,0.0,0.0,0.538054973,0.0125,0.0,0.0,252
581,0.0,0.0,0.0,0.0,0.0,0.0,0.519966657,0.00311,0.0,0.0,3246
2155,0.385098081,0.0,0.0,0.0,0.0,0.0,0.66410047,0.07,0.0,0.0,1435
2548,0.174224927,0.0,0.0,0.0,0.0,0.0,0.685733639,0.058,0.0,0.0,2954
1659,0.127553981,0.0,0.0,0.0,0.0,0.0,0.711817385,0.105877773,0.0,0.0,3160
2277,0.0562,0.0,0.0,0.0,0.0,0.0435,0.577921647,0.0251,0.0,0.0,2885
1767,0.141675896,0.125,0.0,0.0,0.0,0.0,0.776605338,0.125378006,0.0,0.0,2451
2882,0.0,0.0,0.0,0.0,0.376570545,0.0,0.561757472,0.0157,0.0,0.0,498
3364,0.0893,0.0313,0.0,0.0,0.0,0.0,0.649218802,0.0224,0.0,0.0,2625
638,0.104220475,0.0313,0.0,0.0,0.0,0.0,0.236237976,0.0178,0.0,0.0,524
1782,0.025,0.0,0.0,0.0,0.0,0.0,0.26595906,0.0351,0.0,0.0,3431
533,0.124166247,0.0,0.0,0.0,0.0,0.0,0.579741013,0.0437,0.0,0.0,1952
804,0.112366266,0.0,0.0,0.0,0.0,0.0,0.523973304,0.00496,0.0,0.0,2040
2681,0.0893,0.0,0.0,0.0,0.0,0.0,0.123328579,0.0287,0.0,0.0,3301
2142,0.0562,0.0,0.0,0.0,0.0,0.0,0.53204931,0.03,0.0,0.0,2819
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.509518969,0.00689,0.0,0.0,1078
3417,0.0629,0.0,0.0,0.0,0.0,0.0,0.565100821,0.00351,0.0,0.0,426
438,0.150558491,0.0,0.0,0.0,0.0,0.0,0.066,0.0141,0.0,0.0,1576
391,0.0761,0.0,0.0,0.0,0.0,0.0,0.62954113,0.0167,0.0,0.0,829
1261,0.0812,0.0313,0.0,0.0,0.0,0.0,0.661878666,0.065,0.0,0.0,2220
2447,0.0961,0.0,0.0,0.0,0.0,0.0,0.65446146,0.0259,0.0,0.0,3374
2497,0.100372327,0.0,0.0,0.0,0.0,0.0,0.12384181,0.0,0.0,0.0,776
2276,0.043,0.0,0.0,0.0,0.0,0.0,0.418788722,0.00344,0.0,0.0,1693
2571,0.0199,0.0,0.0,0.0,0.0,0.0,0.333327611,0.39919035,0.0,0.0,1798
1855,0.119103669,0.0313,0.0,0.0,0.0,0.0,0.671286589,0.0996,0.0,0.0,111
612,0.0562,0.0,0.0,0.0,0.0,0.0,0.575365248,0.0114,0.0,0.0,2298
2076,0.0562,0.0,0.0,0.0,0.0,0.0,0.567763705,0.0194,0.0,0.0,3413
1293,0.0961,0.0,0.0,0.0,0.0,0.0,0.697946912,0.0213,0.0,0.0,1218
717,0.0916,0.0313,0.0,0.1,0.0,0.347826087,0.628962399,0.104525143,0.0,0.0,1611
2434,0.0,0.0625,0.0,0.0,0.0,0.0,0.62676359,0.032,0.0,0.0,135
165,0.0996,0.0,0.0,0.0,0.0,0.0,0.698877531,0.051,0.0,0.0,817
222,0.1576249,0.0625,0.0,0.0,0.0,0.0,0.520374987,0.0706,0.0,0.0,1116
2877,0.0,0.28125,0.0,0.0,0.0,0.0,0.607695815,0.0459,0.0,0.0,3133
1813,0.512366255,0.0,0.0,0.0,0.0,0.0,0.270381005,0.119633884,0.0,0.0,2765
287,0.180920333,0.125,0.0,0.0,0.0,0.0,0.75096736,0.0823,0.0,0.0,2724
2361,0.0,0.0,0.0,0.0,0.0,0.0,0.137250109,0.0,0.0,0.0,49
2465,0.0812,0.0,0.0,0.0,0.0,0.0,0.491247836,0.0837,0.0,0.0,3181
1514,0.187657746,0.0,0.1,0.0,0.0,0.0,0.708664644,0.197330718,0.0,0.0,2547
1237,0.0562,0.0,0.0,0.0,0.0,0.0,0.720571955,0.0692,0.0,0.0,3097
1065,0.152257809,0.0,0.0,0.0,0.0,0.0,0.47113732,0.0291,0.0,0.0,1512
1315,0.109587565,0.0,0.0,0.0,0.0,0.0,0.660258777,0.0572,0.0,0.0,2497
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.380956981,0.0,0.0,0.0,1276
985,0.168815847,0.0,0.0,0.0,0.0,0.0,0.506058493,0.0347,0.0,0.0,1075
335,0.00506,0.0313,0.0,0.0,0.0,0.0,0.66700445,0.0153,0.0,0.0,368
2675,0.0678,0.0313,0.0,0.0,0.0,0.087,0.770266665,0.185220433,0.0,0.0,3291
1144,0.0916,0.0,0.0,0.0,0.0,0.0,0.49929578,0.0557,0.0,0.0,242
1660,0.0199,0.0,0.0,0.0,0.0,0.0,0.134557072,0.0,0.0,0.0,2416
190,0.101306728,0.0,0.0,0.0,0.0,0.0,0.521119178,0.0308,0.0,0.0,478
1257,0.0199,0.0,0.0,0.0,0.0,0.0,0.476396321,0.0135,0.0,0.0,1537
