Key_2_10,D583,D144,D912,D59,D806,D35,D49,D751,D473,D62,Key_3_32
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224
431,0.0,0.0,0.0,0.125,0.0769,0.0,0.0408,0.0,0.0,0.0718,3186
1332,0.189189189,0.0606,0.0,0.0,0.0769,0.18278668,0.121628857,0.0,0.0417,0.104940402,2736
2552,0.0,0.0303,0.0,0.0,0.230769231,0.0,0.15395536,0.0,0.0,0.248598448,698
552,0.0541,0.0,0.0,0.0,0.153846154,0.0588,0.0966,0.214285714,0.0417,0.118299178,957
553,0.0,0.0,0.0,0.0,0.0769,0.0614,0.0408,0.0,0.0,0.0718,758
1756,0.0,0.0606,0.0,0.0,0.153846154,0.0588,0.144001843,0.0,0.0,0.209880801,2888
3036,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,950
1250,0.0,0.0,0.0,0.625000018,0.0769,0.0,0.0254,0.0,0.0417,0.0213,658
2831,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2228
2769,0.0811,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0417,0.0213,862
1876,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.0558,0.0,0.0,0.176769418,3119
614,0.0,0.0,0.0,0.157501143,0.0,0.176470578,0.117426033,0.0,0.0417,0.0,576
159,0.0,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,2910
2687,0.0,0.0,0.0,0.125,0.153846154,0.0,0.0159,0.142857143,0.0833,0.145004342,779
1715,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,490
3005,0.027,0.0,0.0,0.0,0.0,0.0588,0.101746825,0.0,0.0,0.170727379,1803
44,0.0,0.0,0.0,0.125,0.0769,0.0,0.0661,0.0,0.0,0.0718,1641
1658,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,888
1039,0.0,0.0303,0.0,0.0,0.230769231,0.0576,0.0542,0.0,0.0,0.216833361,634
2901,0.0,0.0,0.170212766,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,3308
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760
2195,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.144406306,0.0,0.0417,0.104940402,2425
112,0.432432432,0.0,0.170212766,0.0,0.153846154,0.411764708,0.608579866,0.0,0.0417,0.497196897,2652
1587,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2631
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044
1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
2960,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1649
1812,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,23
399,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0491,0.142857143,0.0833,0.0718,1179
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.145004342,733
918,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2547
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
951,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,2542
2825,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2186
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0.0,0.0,0.0,879
1083,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,390
2199,0.0541,0.0,0.0,0.0,0.0769,0.111416941,0.0741,0.0,0.0,0.129191385,531
3121,0.0,0.0,0.0426,0.0,0.153846154,0.0,0.0508,0.142857143,0.125,0.0764,1579
266,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.0,0.0,0.145004342,3206
1767,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.144001843,0.0714,0.0833,0.138051795,2216
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,1967
184,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,118
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1755
3086,0.189189189,0.0,0.0,0.0,0.0,0.235294119,0.156568054,0.0,0.0833,0.0449,2117
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792
2064,0.0,0.0,0.0,0.375000018,0.0,0.0,0.0,0.0,0.0,0.0,2519
2258,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,728
453,0.108108108,0.0,0.0,0.0,0.0,0.15581876,0.103684019,0.0,0.0417,0.0453,75
3309,0.108108108,0.0303,0.0,0.0,0.0,0.0608,0.0405,0.0,0.0,0.145004342,3060
229,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,624
779,0.0,0.0,0.0,0.125,0.0769,0.0,0.0254,0.0,0.0,0.0213,2704
2174,0.0,0.0,0.0,0.125,0.0,0.0738,0.0491,0.0,0.0,0.0286,1792
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348
2513,0.0,0.0,0.138297872,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,1303
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348
518,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.0,0.0,0.145004342,443
2734,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,3423
1177,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
2022,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,3048
932,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,200
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529
3372,0.0541,0.0303,0.0851,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,552
3279,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1403
1514,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,89
2787,0.135135135,0.0,0.0,0.0,0.0,0.0588,0.055,0.0,0.0,0.145004342,1324
278,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.189812616,0.0,0.0,0.143658037,160
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,1995
2939,0.0,0.0,0.0426,0.0,0.153846154,0.147563799,0.0982,0.0,0.0833,0.143658037,95
1921,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0982,0.0,0.0,0.143658037,3321
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,3318
3312,0.0,0.0,0.0,0.0,0.0,0.199868094,0.132995072,0.0,0.0,0.0718,636
914,0.0,0.0,0.0,0.0,0.0,0.0954,0.0635,0.0,0.0,0.0118,628
3068,0.0,0.0303,0.0,0.0,0.0769,0.117647059,0.163137538,0.0,0.125,0.0213,446
331,0.0,0.0,0.0106,0.0,0.153846154,0.147563799,0.0982,0.142857143,0.0833,0.143658037,1273
259,0.0,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.0,0.0,0.143658037,1197
2009,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1218
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.170727379,1022
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959
2958,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,293
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075
2057,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,985
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,721
2871,0.0,0.0,0.0,0.0,0.0769,0.224664274,0.149494804,0.0,0.0,0.0718,1279
2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,40
2088,0.189189189,0.0,0.0,0.0,0.0769,0.0,0.0295,0.0714,0.0417,0.0718,3332
2996,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,1274
193,0.108108108,0.0,0.0,0.0,0.0769,0.191428967,0.183143856,0.0,0.0,0.176769418,1819
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563
1739,0.0811,0.0,0.0,0.0,0.153846154,0.0,0.0667,0.142857143,0.166666667,0.187661981,370
1666,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0,62
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
2241,0.135135135,0.0,0.0,0.0,0.0769,0.171691571,0.219105839,0.0714,0.0833,0.143658037,2969
2071,0.0,0.0303,0.0,0.125,0.153846154,0.0482,0.0321,0.0,0.0,0.176769418,431
922,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0714,0.0417,0.104940402,269
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702
2283,0.351351351,0.0,0.0213,0.0,0.307692308,0.338992755,0.33043043,0.285714286,0.166666667,0.359145078,2968
2112,0.0,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067
1972,0.0,0.0,0.0106,0.0,0.153846154,0.0588,0.1052643,0.0714,0.0833,0.143658037,3011
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,3111
874,0.378378378,0.0,0.0426,0.0,0.153846154,0.20638734,0.193097359,0.142857143,0.0417,0.215487044,2998
3287,0.0,0.0,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,47
3304,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,3163
3132,0.0,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1298
2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,717
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261
2117,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,64
1231,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,3013
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,823
3391,0.0,0.0,0.0,0.157501143,0.0,0.176470578,0.117426033,0.0,0.0,0.0,2299
3076,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.150670618,0.0,0.0,0.176769418,297
1019,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2066
2753,0.216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0417,0.0,2555
1599,0.0,0.0303,0.0,0.250000004,0.230769231,0.0576,0.0542,0.0,0.0,0.216833361,1627
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
2324,0.0,0.0,0.0,0.0,0.153846154,0.0382,0.0762,0.285714286,0.25,0.0545,3081
3319,0.216216216,0.0,0.0957,0.0,0.0,0.0588,0.0391,0.142857143,0.125,0.0,274
411,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0662,1639
519,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,631
180,0.108108108,0.0,0.0,0.375000018,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,2995
1614,0.189189189,0.0,0.0,0.125,0.0769,0.0,0.0295,0.0714,0.0417,0.0718,2856
657,0.216216216,0.0,0.0,0.0,0.0,0.235294119,0.212332341,0.0,0.0,0.104940402,2333
2404,0.0,0.0303,0.0,0.5,0.153846154,0.117647059,0.110014163,0.0,0.0,0.145004342,3021
2066,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2563
2756,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,2789
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,263
121,0.0,0.0,0.0,0.250000004,0.0769,0.0588,0.1052643,0.0,0.0417,0.0718,1231
68,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.142857143,0.0,0.0,3420
2248,0.0,0.0,0.0,0.0,0.0769,0.0767,0.0511,0.0,0.0,0.0213,363
2639,0.0,0.0,0.308510638,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,1897
1964,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.100447625,2558
1673,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,2441
2794,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,807
1826,0.0,0.0,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926
3303,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0286,2403
1171,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,2947
2517,0.189189189,0.0,0.0,0.0,0.0769,0.0588,0.144001843,0.0,0.0,0.143658037,759
2653,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0417,0.0,2774
1286,0.0,0.0,0.0,0.157501143,0.0769,0.0,0.0,0.0,0.0,0.0718,2975
1347,0.27027027,0.0,0.340425532,0.0,0.461538462,0.0,0.0982,0.285714286,0.166666667,0.430974076,1677
2356,0.0,0.0,0.0,0.0,0.230769231,0.0588,0.0391,0.0,0.0,0.215487044,3238
1597,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0882,0.0,0.0,0.104940402,1793
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,1561
1700,0.162162162,0.0,0.0,0.0,0.0,0.176470578,0.173190343,0.0,0.0417,0.0718,2632
517,0.0,0.0,0.0,0.0,0.230769231,0.21403443,0.218621543,0.428571429,0.583333333,0.064,727
1945,0.0,0.0303,0.0,0.125,0.230769231,0.0,0.0159,0.0,0.0,0.216833361,819
3080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359
1428,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.055,0.142857143,0.0833,0.145004342,1593
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,1968
241,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.0783,0.0,0.0,0.0,3296
2441,0.135135135,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2252
604,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3232
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775
2731,0.0,0.0,0.0,0.157501143,0.0,0.0588,0.0391,0.0,0.0417,0.0,1259
2462,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0558,0.0,0.0,0.242992206,2779
2201,0.0,0.0,0.0,0.0,0.230769231,0.121975593,0.241788411,0.0714,0.0833,0.310987263,2219
867,0.135135135,0.0,0.0,0.375000018,0.0769,0.132605438,0.144001843,0.0714,0.0833,0.143658037,1797
2380,0.162162162,0.0,0.0,0.125,0.153846154,0.0588,0.110771384,0.0714,0.0,0.245451967,1480
728,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2852
3020,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1138
2362,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.133559009,1670
3149,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1572
3180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,3227
1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
759,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1452
1439,0.0,0.0,0.0,0.0,0.153846154,0.0,0.158919667,0.0,0.0,0.242992206,1143
2208,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,1428
1043,0.189189189,0.0,0.0,0.0,0.0769,0.176470578,0.222285858,0.0,0.0417,0.143658037,71
1745,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,610
656,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,2133
1071,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1443
2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263
1760,0.0,0.0,0.127659574,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,1010
1143,0.0,0.0,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336
1894,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.189812616,0.0,0.0,0.143658037,844
2447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,532
2916,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2263
2252,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,911
492,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,2434
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965
430,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.0783,0.0,0.0,0.143658037,978
1028,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,304
1221,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0417,0.0718,3292
450,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2190
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467
246,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2130
173,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0882,0.0,0.0,0.0718,1321
326,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.134048329,0.0,0.0,0.104940402,3098
1411,0.0,0.878787879,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,3124
149,0.297297297,0.0,0.0,0.0,0.0769,0.294117649,0.251474354,0.0,0.0833,0.0718,870
2143,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,661
990,0.027,0.0606,0.0,0.0,0.153846154,0.0,0.0558,0.0,0.0,0.176769418,2955
2834,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1624
2990,0.0,0.0,0.0,0.234687396,0.0,0.0,0.0,0.0,0.0,0.0,2292
868,0.297297297,0.0,0.0,0.0,0.0,0.0588,0.0867,0.142857143,0.125,0.435013014,401
3082,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1465
3110,0.0,0.0,0.0,0.375000018,0.0,0.0,0.0,0.0,0.0,0.0,908
2525,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2345
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2842
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905
3176,0.0,0.0,0.0,0.40207754,0.0,0.0,0.0343,0.0,0.0,0.0,2958
1291,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.103684019,0.0,0.0,0.0932,1208
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128
1433,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1445
3157,0.189189189,0.121212121,0.244680851,0.0,0.230769231,0.176470578,0.22895463,0.0,0.0,0.281709832,285
609,0.0,0.0303,0.191489362,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,603
42,0.0,0.0,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,335
3075,0.0,0.0,0.0,0.5,0.0769,0.0,0.0254,0.0,0.0,0.0213,2011
1434,0.0811,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0417,0.145004342,660
321,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,2050
2412,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,361
1466,0.162162162,0.0,0.138297872,0.0,0.0,0.0,0.0,0.142857143,0.125,0.0,2810
1370,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.104859826,0.0,0.0,0.177428269,267
3119,0.189189189,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,1681
2392,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,767
281,0.108108108,0.0,0.0,0.125,0.0,0.117647059,0.134048329,0.0,0.0,0.0718,1498
1477,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2785
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963
1724,0.135135135,0.0303,0.0,0.125,0.0,0.0,0.0159,0.0,0.0,0.145004342,2277
1598,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2101
2101,0.0,0.0,0.0,0.0,0.153846154,0.0964,0.0641,0.0,0.0,0.143658037,1972
1998,0.297297297,0.0,0.0,0.157501143,0.0,0.294117649,0.195710067,0.0,0.0,0.0,2533
2651,0.0,0.0,0.0213,0.250000004,0.0769,0.0,0.0558,0.0,0.0,0.104940402,653
396,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,371
2778,0.162162162,0.0,0.0319,0.125,0.153846154,0.117647059,0.238908147,0.0,0.0,0.248598448,3028
2188,0.189189189,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,2379
997,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,3300
2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,2757
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2169
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935
3207,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1293
1746,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,38
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,863
2981,0.27027027,0.0,0.223404255,0.0,0.0,0.0,0.0317,0.285714286,0.25,0.290008684,507
2481,0.0,0.0,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,849
1374,0.108108108,0.0,0.212765957,0.0,0.153846154,0.0,0.111528597,0.0,0.0417,0.242992206,28
2844,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,3005
841,0.0,0.121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
101,0.0,0.0,0.0106,0.0,0.153846154,0.0738,0.0491,0.0,0.0,0.143658037,219
2516,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.0714,0.0,0.0932,2858
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407
2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339
2671,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0982,0.0,0.0,0.143658037,2977
3290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045
2368,0.027,0.0,0.0,0.0,0.230769231,0.147563799,0.164313337,0.142857143,0.0,0.215487044,2845
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072
3052,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1728
2402,0.162162162,0.0303,0.0,0.0,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,2420
2080,0.108108108,0.0,0.0,0.250000004,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,1560
2460,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3209
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989
2744,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2056
3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
725,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1345
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825
2812,0.0,0.0,0.0,0.277077565,0.0769,0.0,0.0597,0.0,0.0,0.0213,2951
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991
1795,0.0,0.0303,0.0851,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,1575
640,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,161
2158,0.0,0.0,0.0213,0.375000018,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1222
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279
2359,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0714,0.125,0.104940402,1203
460,0.216216216,0.0303,0.0,0.0,0.0,0.0588,0.0709,0.285714286,0.25,0.290008684,1778
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630
162,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2887
2697,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2838
2316,0.0,0.0,0.0,0.250000004,0.0769,0.0482,0.0878,0.0714,0.0833,0.133559009,1001
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
1994,0.0,0.0,0.0,0.0,0.0769,0.0482,0.0321,0.0,0.0417,0.0718,1198
391,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
821,0.0,0.0,0.0957,0.157501143,0.0769,0.176470578,0.173190343,0.0,0.0,0.237385963,2178
