Key_2_4,D565,D486,D814,D774,D351,D766,D53,D338,D748,D180,Key_3_13
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0892,0.0,0.0,0.452221385,1124
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359796335,1129
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.577651968,1528
2677,0.0,0.0,0.0,0.00641,0.0,0.0,0.0115,0.0,0.125,0.45017738,3391
795,0.0,0.0,0.0,0.0,0.0,0.0417,0.0203,0.0,0.125,0.399371358,3047
1748,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.452221385,2500
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2546
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.00725,0.0,0.0,0.452221385,2282
3079,0.0,0.0,0.0,0.0,0.0,0.0833,0.0938,0.0,0.25,0.452221385,2273
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.125,0.442394721,1785
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.407374593,2913
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444479165,2327
3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,3166
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,2651
513,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3066
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3222
1254,0.0,0.0,0.0,0.0,0.0,0.0417,0.0406,0.0,0.0,0.452221385,506
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,327
2045,0.0,0.0,0.0,0.0,0.0,0.0417,0.114088106,0.0,0.0,0.452221385,2594
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1763
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.491480249,2487
850,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0625,0.446964322,413
3059,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.125,0.425366248,633
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.452221385,143
253,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0424,0.0,0.0,0.452221385,1464
739,0.0,0.0,0.0,0.0,0.0,0.0417,0.114088106,0.0769,0.0,0.452221385,619
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1003
1574,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.25,0.354877488,2906
1215,0.0,0.0,0.0667,0.0,0.0,0.125,0.0609,0.0,0.0,0.441652115,3376
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439008878,881
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2616
276,0.0,0.0,0.0,0.0,0.111111111,0.0,0.207442083,0.0769,0.25,0.319901476,1565
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467841847,302
3143,0.0,0.0,0.0,0.0,0.0,0.0,0.133733013,0.0,0.125,0.433031267,437
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,424
2329,0.0,0.0,0.0,0.0,0.444444444,0.0,0.248811289,0.230769231,0.1875,0.373111777,2991
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434851019,2154
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462772274,1081
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,9
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,26
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,2478
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.419241586,51
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,1538
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,1890
621,0.0,0.0,0.0,0.0,0.0,0.0,0.140657427,0.0,0.0,0.452221385,1599
3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390728452,1311
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,981
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0665,0.0,0.1875,0.525404849,894
3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.452221385,1057
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1449
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3229
1041,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.153846154,0.0,0.452221385,3404
2996,0.0,0.0,0.0,0.0,0.222222222,0.0,0.0527,0.0769,0.125,0.452221385,1393
2647,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.452221385,3114
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.461253975,1942
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.391651196,1166
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.486609194,900
363,0.0,0.0,0.0,0.0,0.0,0.0,0.16097391,0.0,0.0,0.398687572,2600
2580,0.0,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0,0.0,0.452221385,1257
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,3334
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491891991,2779
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3315
1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.125,0.440729372,872
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.486384942,275
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,3059
3258,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.495483705,85
1731,0.0,0.0,0.0,0.0,0.0,0.0417,0.0203,0.0,0.0,0.452221385,3323
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,0.0625,0.443310112,279
3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457750492,2349
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,2948
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,1103
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572652243,1692
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.403448339,1931
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.107646002,0.0,0.0,0.452221385,1567
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2870
863,0.0417,0.0,0.266666667,0.0128,0.0,0.0833,0.0,0.0,0.125,0.354226789,1594
1988,0.0,0.0,0.0,0.0,0.0,0.0833,0.0672,0.0,0.0,0.423336948,2555
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0625,0.439711045,1053
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2322
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0625,0.41127879,2098
3072,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0938,0.0,0.0,0.452221385,1636
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.452221385,3206
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1915
2781,0.0,0.0,0.0,0.0,0.0,0.0833,0.107646002,0.0,0.0,0.452221385,1617
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.452221385,2137
2360,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0938,0.0,0.0625,0.452221385,3106
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.425494918,1984
3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448081907,1034
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2053
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,2107
296,0.0,0.0,0.0667,0.0,0.0,0.166666667,0.0,0.0,0.0,0.472473944,3049
1429,0.0,0.0,0.0,0.0,0.0,0.0833,0.0106,0.0,0.125,0.377582119,111
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.398411852,1748
1480,0.0,0.0,0.266666667,0.0,0.0,0.0,0.0578,0.0,0.125,0.40417624,169
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,947
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.439347095,1582
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435884051,884
748,0.0,0.0,0.0667,0.0,0.0,0.0417,0.120784142,0.0,0.0,0.452221385,1783
2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2416
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1233
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.418947485,806
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376038086,1533
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.482664559,2439
1299,0.0,0.0,0.0667,0.0,0.0,0.0,0.127036978,0.0,0.0625,0.38998217,1757
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,1348
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.445530577,831
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427829348,321
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1160
627,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.424579527,1739
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.121520384,0.0,0.0,0.452221385,840
1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378346782,2800
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,1755
3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,3285
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440093377,739
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0625,0.435339963,30
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,3180
1288,0.0,0.0,0.0,0.0,0.0,0.0833,0.0938,0.0,0.0,0.428428579,1818
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.437270003,656
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0625,0.447990001,168
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.489256107,1894
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,255
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449945775,852
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.435498042,1041
2402,0.0,0.0,0.0,0.0,0.0,0.125,0.114088106,0.0,0.0,0.43675165,801
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42685146,2064
1437,0.0,0.0,0.0667,0.0,0.111111111,0.0417,0.187543247,0.0769,0.0625,0.404154183,420
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.455927063,1441
2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505707406,1249
3379,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.0,0.453151481,405
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,132
2258,0.0,0.0,0.0,0.0,0.666666667,0.0,0.173943201,0.461538462,0.0,0.452221385,502
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2765
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,2650
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.503803099,2567
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.452221385,2862
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,957
2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1392
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2536
2282,0.0,0.0,0.0667,0.0,0.0,0.0,0.0938,0.0,0.0,0.436391375,2449
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3183
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1150
1810,0.0,0.0,0.333333333,0.0,0.0,0.166666667,0.140657427,0.0,0.0,0.431009319,2780
2516,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.70321122,2298
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3335
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2144
249,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0481,0.230769231,0.0,0.452221385,1422
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,2310
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440538206,2100
2825,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0115,0.0,0.125,0.452221385,1714
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0625,0.420837086,2420
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.125,0.500428285,1051
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417745345,803
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.40848115,1258
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455938092,2377
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1472
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.103112654,0.0,0.0,0.452221385,1521
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,1375
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417962245,745
1223,0.0,0.0,0.0,0.0,0.0,0.125,0.254745555,0.0,0.0,0.452221385,550
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443475544,159
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458603386,821
1624,0.0,0.0,0.133333333,0.0,0.0,0.0833,0.0802,0.0,0.0625,0.347304377,2044
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.125,0.499472456,1626
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431740897,2828
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1515
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,718
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0609,0.0,0.0,0.452221385,508
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427983751,2390
3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419903314,1394
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1018
1937,0.0,0.0,0.0,0.0,0.666666667,0.0,0.206225316,0.461538462,0.0,0.452221385,2001
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411782438,918
1551,0.0,0.0,0.0,0.0256,0.0,0.0833,0.0813,0.230769231,0.0625,0.418333548,1420
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1349
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1859
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.452221385,2756
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3217
2250,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0625,0.444946051,804
3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447034171,1881
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2230
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1168
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.44471077,2618
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1009
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,128
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.25,0.384919949,1857
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480642612,1004
2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,3303
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,1471
1343,0.0833,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0625,0.499682003,311
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.393864309,3079
2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1190
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1385
2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,2438
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.528342187,3179
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2699
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461581163,2329
3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2853
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,108
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,551
327,0.0,0.0,0.0667,0.0128,0.0,0.0,0.140657427,0.0,0.0,0.574747716,3420
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1744
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441468301,2990
2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,3050
385,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0672,0.230769231,0.0,0.429950554,2999
2196,0.0,0.0,0.133333333,0.0,0.666666667,0.0,0.131590745,0.461538462,0.0,0.452221385,1194
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,1932
2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417921806,1759
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.452221385,3014
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.426134588,1380
3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,333
489,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.0,0.452221385,2652
1125,0.0,0.0,0.0,0.0,0.0,0.125,0.0609,0.0769,0.0,0.448578203,2708
1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512725401,1309
886,0.0,0.0,0.0667,0.0128,0.0,0.125,0.22192338,0.0,0.0,0.436435491,1702
2269,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.41183023,1005
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422219363,394
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501325295,1989
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.371479514,1641
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.125,0.430093929,267
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.133733013,0.0,0.125,0.432362186,1404
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,3036
393,0.0,0.0,0.0,0.0,0.0,0.0417,0.14846825,0.0,0.0,0.440005147,479
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.41004724,742
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.4443652,2477
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,81
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.451155267,3235
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,1675
2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,1484
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,172
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,924
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1154
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,1155
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.440137492,1060
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448986269,674
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2189
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.439850744,3283
954,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0203,0.0,0.0,0.415050641,3031
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.441670496,554
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,1045
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,2988
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476256824,2632
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442685146,1043
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452581659,3149
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361880779,2954
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420237855,710
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.16097391,0.0,0.0,0.398716983,404
201,0.0,0.0,0.0,0.0,0.0,0.0417,0.0388,0.0,0.375,0.440835983,151
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.452221385,2357
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.54893664,2723
2753,0.0,0.0,0.4,0.0,0.0,0.375,0.0469,0.0,0.0,0.372358142,1701
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,3144
271,0.0,0.0,0.133333333,0.0,0.222222222,0.0833,0.0333,0.153846154,0.0625,0.38611106,920
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.452221385,538
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,3350
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51202691,2560
2736,0.0,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0,0.0,0.452221385,952
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,2935
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42039961,399
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,2821
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.499873169,2917
1063,0.0,0.0,0.0,0.0,0.0,0.0833,0.0469,0.0,0.0,0.452221385,1713
864,0.0,0.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311824716,3073
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,1693
3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2840
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0.0,0.0,0.452221385,2460
668,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,82
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.463290627,2557
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45758506,1405
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,1096
1443,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.449460508,1473
1302,0.0,0.0,0.133333333,0.00641,0.0,0.0,0.0665,0.0769,0.3125,0.427814643,70
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,1639
1898,0.0,0.0,0.0,0.0,0.222222222,0.0,0.0,0.307692308,0.25,0.386868371,480
2592,0.0,0.0,0.133333333,0.0,0.0,0.0833,0.0,0.0,0.0,0.445346764,1061
1096,0.0,0.0417,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.375703546,1123
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538734996,2259
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.45991949,1630
1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,830
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,1879
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,2653
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,181
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.103112654,0.0,0.0625,0.426009595,3081
1938,0.0,0.125,0.0,0.0,0.0,0.0,0.0608,0.153846154,0.0,0.390052019,2614
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418271051,1541
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,650
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.153846154,0.0,0.452221385,1047
