Key_2_11,D741,D56,D11,D2,D311,D162,D70,D194,D449,D43,Key_3_36
470,0.0,0.0,0.0,0.52702443,0.0,0.0833,0.55341952,0.0,0.0,0.0,705
266,0.0652,0.152126484,0.0394,0.534259221,0.0,0.0833,0.711117512,0.0,0.0,0.16666667,989
1354,0.0,0.00701,0.0,0.640995014,0.0,0.0,0.419854137,0.0,0.0,0.0,1386
3261,0.0,0.0,0.0,0.486269554,0.0,0.125,0.685704338,0.794642306,0.0,0.0,3167
1123,0.0,0.0,0.0,0.438248233,0.0,0.0417,0.694512174,0.833158447,0.0,0.0,422
3263,0.0,0.0,0.0,0.384300706,0.0,0.0417,0.666930572,0.0,0.0,0.0,1910
270,0.0,0.0,0.193548396,0.530182697,0.0,0.125,0.517375509,0.797327325,0.0,0.0,1428
1915,0.0652,0.0,0.212903226,0.578295074,0.0,0.166666667,0.646366212,0.0,0.0,0.0,755
1091,0.0,0.182121738,0.118279569,0.686819898,0.0,0.0,0.474078361,0.0,0.0,0.0666,1815
2852,0.0,0.0,0.0444,0.579809883,0.0,0.375,0.685704338,0.854144806,0.0,0.133279319,938
2453,0.0,0.0,0.0,0.447549637,0.0,0.0417,0.666930572,0.802265292,0.0,0.0,1622
1346,0.130434783,0.152126484,0.145161294,0.696376102,0.0,0.125,0.666930572,0.0,0.0,0.199336453,1262
1382,0.108695652,0.110146179,0.170322581,0.572884838,0.0,0.208333333,0.694512174,0.0,0.0,0.0673,800
2646,0.0217,0.0,0.224108663,0.597749782,0.0,0.125,0.635299093,0.845071292,0.0,0.121486889,3403
173,0.0,0.304252973,0.15207374,0.712449944,0.0,0.166666667,0.5694092,0.0,0.0,0.333333345,3181
3089,0.0,0.124999999,0.199596774,0.684631199,0.0,0.0417,0.59822025,0.0,0.0,0.0397,2349
1178,0.0217,0.152126484,0.168081487,0.807172708,0.0,0.166666667,0.635299093,0.0,0.0,0.233306334,2771
3072,0.087,0.152126484,0.056,0.623205298,0.0,0.25,0.635299093,0.0,0.0,0.16666667,2464
716,0.0435,0.152126484,0.0394,0.534259221,0.0,0.0833,0.711117512,0.0,0.0,0.16666667,3248
1869,0.0,0.131146147,0.133064516,0.584210142,0.0,0.125,0.59822025,0.0,0.0,0.0666,1468
3299,0.0,0.130890595,0.473118285,0.717734969,0.0,0.0,0.474078361,0.810382075,0.1875,0.0666,522
1703,0.0,0.182361703,0.425806462,0.75656216,0.1,0.0,0.49681115,0.812264675,0.1875,0.133279319,1839
2166,0.0435,0.152126484,0.177419358,0.696822314,0.0,0.166666667,0.623633424,0.0,0.0,0.16666667,379
383,0.108695652,0.220292358,0.273732732,0.616213544,0.0,0.166666667,0.76711024,0.0,0.0,0.133951716,2953
2127,0.0217,0.127048657,0.15207374,0.630179114,0.0,0.0417,0.5694092,0.0,0.0,0.0279,152
562,0.0,0.072,0.266129032,0.543542804,0.0,0.125,0.536149276,0.0,0.0,0.0,2865
592,0.152173913,0.304252973,0.071,0.612894425,0.0,0.0833,0.7338503,0.0,0.0,0.333333345,526
3290,0.0,0.0,0.0,0.616669136,0.0,0.166666667,0.59822025,0.0,0.0,0.0,357
2123,0.0435,0.0551,0.15207374,0.511765947,0.0,0.208333333,0.656893288,0.0,0.0,0.0666,3199
3293,0.0,0.152126484,0.0887,0.694185605,0.0,0.166666667,0.536149276,0.0,0.0,0.16666667,2043
3324,0.130434783,0.152126484,0.22177419,0.703747749,0.0,0.0833,0.685704338,0.0,0.0,0.299945974,668
2821,0.0217,0.45637943,0.250474386,0.753883401,0.0,0.166666667,0.611300769,0.0,0.0,0.499999975,47
3343,0.0435,0.0,0.112054332,0.547929543,0.0,0.25,0.635299093,0.0,0.0,0.0,849
599,0.0,0.0625,0.158544955,0.556520712,0.0,0.0833,0.830716875,0.810166039,0.0,0.199918983,2390
1570,0.087,0.304252973,0.0852,0.644579992,0.0,0.166666667,0.694512174,0.0,0.0,0.333333345,2592
285,0.0,0.152126484,0.071,0.717734969,0.0,0.125,0.584295238,0.0,0.0,0.299945974,3193
59,0.087,0.152126484,0.310483864,0.703747749,0.0,0.0833,0.685704338,0.0,0.0,0.299945974,2787
1724,0.0217,0.152126484,0.127741935,0.707413467,0.0,0.208333333,0.694512174,0.843065243,0.0,0.16666667,3370
3094,0.0435,0.0,0.0,0.444959276,0.0,0.25,0.702974583,0.0,0.0,0.000672,1783
756,0.0217,0.152126484,0.177419358,0.664442731,0.0,0.0833,0.536149276,0.0,0.0,0.233306334,734
182,0.0,0.182121738,0.709677444,0.549520283,0.0,0.0,0.474078361,0.0,0.0,0.0,216
3145,0.0,0.0,0.0,0.376759327,0.0,0.0,0.702974583,0.0,0.0,0.0,1164
1516,0.0,0.0,0.0,0.387309786,0.0,0.0417,0.611300769,0.0,0.0,0.0,1402
52,0.0,0.0,0.0,0.628675599,0.0,0.0833,0.55341952,0.0,0.0,0.0279,445
1904,0.0,0.0,0.038,0.58575512,0.0,0.291666667,0.718964262,0.880470341,0.0,0.145577573,572
1615,0.0,0.0,0.056,0.500210659,0.0,0.0833,0.635299093,0.0,0.0,0.0,1682
1235,0.0,0.0,0.106451613,0.561723005,0.0,0.125,0.49681115,0.0,0.0,0.0,1724
2462,0.0,0.0,0.0,0.570230973,0.0,0.0,0.536149276,0.0,0.0,0.133279319,1680
1827,0.0,0.142348377,0.0,0.749664745,0.0,0.0,0.299110125,0.0,0.0,0.0,897
510,0.0217,0.0,0.0,0.542634045,0.0,0.0417,0.611300769,0.0,0.0,0.0279,845
1189,0.0,0.0,0.0,0.439357393,0.0,0.0833,0.676521598,0.0,0.0,0.0,3280
418,0.0,0.0,0.0,0.491712656,0.0,0.166666667,0.666930572,0.789735202,0.0,0.0,175
2224,0.0,0.152126484,0.193548396,0.743103455,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,1400
1280,0.0,0.0,0.0,0.593905666,0.0,0.125,0.474078361,0.0,0.0,0.0,2142
2827,0.0,0.227719268,0.709677444,0.56955763,0.0,0.0,0.386594243,0.72335041,0.0,0.0,2860
2901,0.0435,0.0686,0.0394,0.596096123,0.0,0.291666667,0.711117512,0.0,0.0,0.0946,1317
1993,0.130434783,0.296109852,0.118279569,0.697286425,0.3,0.208333333,0.711117512,0.870069749,0.1875,0.133279319,718
1176,0.0217,0.152126484,0.212903226,0.766144938,0.0,0.166666667,0.646366212,0.0,0.0,0.16666667,1571
3304,0.0,0.0,0.0394,0.57510738,0.0,0.25,0.711117512,0.813375718,0.0625,0.0789,3141
1546,0.0,0.0,0.0484,0.539593447,0.0,0.0,0.666930572,0.819270415,0.0625,0.145577573,1998
2062,0.0217,0.0,0.125237193,0.665098293,0.0,0.208333333,0.611300769,0.0,0.0,0.0,3239
873,0.0,0.124999999,0.266129032,0.493941685,0.0,0.125,0.646366212,0.0,0.0,0.0,704
430,0.0,0.11192836,0.354838717,0.586195861,0.0,0.0,0.237039181,0.0,0.0,0.0,1276
1618,0.0,0.187499999,0.187855789,0.558634221,0.0,0.0,0.611300769,0.0,0.0,0.133279319,1115
2087,0.0,0.0,0.10138249,0.5319729,0.0,0.0,0.656893288,0.800290106,0.0,0.0666,447
3168,0.0217,0.0,0.177419358,0.570538374,0.0,0.125,0.623633424,0.0,0.0,0.0666,756
811,0.0,0.0,0.0,0.438248233,0.0,0.0833,0.694512174,0.825597185,0.0,0.0,2184
3278,0.0,0.0,0.0,0.379444815,0.0,0.0,0.656893288,0.0,0.0,0.0,1827
1425,0.0,0.0,0.118279569,0.623205298,0.0,0.25,0.623633424,0.811616567,0.0,0.0,2912
1073,0.0652,0.202544533,0.266129032,0.723172991,0.0,0.125,0.59822025,0.808592062,0.0,0.0673,395
3331,0.0,0.0625,0.567741964,0.439239529,0.0,0.0,0.584295238,0.0,0.0,0.0,1729
2106,0.0,0.124999999,0.399193548,0.573478537,0.0,0.0,0.448665187,0.757329794,0.125,0.0666,1902
1210,0.0435,0.0,0.483870984,0.525650661,0.0,0.125,0.666930572,0.810659836,0.0,0.0666,2978
3418,0.0,0.124999999,0.532258064,0.647722588,0.0,0.0,0.448665187,0.0,0.0,0.0,2215
2729,0.260869565,0.0758,0.110122363,0.663717606,0.0,0.166666667,0.726535682,0.877877909,0.0,0.0673,3092
3053,0.0217,0.214626483,0.375711589,0.644002785,0.0,0.0833,0.611300769,0.0,0.0,0.0789,107
636,0.130434783,0.152126484,0.10138249,0.702069197,0.0,0.166666667,0.656893288,0.0,0.0625,0.16666667,275
1464,0.0217,0.0,0.202764976,0.69925577,0.0,0.208333333,0.656893288,0.849608049,0.0,0.121486889,3045
3003,0.0,0.0,0.0,0.597968628,0.0,0.0833,0.517375509,0.0,0.0,0.0,1432
287,0.0,0.0,0.425806462,0.594765302,0.0,0.0,0.347256087,0.0,0.0,0.133279319,1696
1628,0.0652,0.0,0.0,0.562135374,0.0,0.0833,0.666930572,0.810351213,0.0,0.0,653
2338,0.0652,0.152126484,0.0394,0.538676206,0.0,0.125,0.711117512,0.0,0.0,0.16666667,317
2358,0.0217,0.0,0.10138249,0.561746257,0.0,0.125,0.656893288,0.829208074,0.0,0.0,2660
1588,0.087,0.22473569,0.198049511,0.570735883,0.0,0.0833,0.811525371,0.0,0.0,0.133279319,1460
2211,0.0,0.0,0.0,0.486269554,0.0,0.125,0.685704338,0.798500093,0.125,0.0,976
2288,0.108695652,0.0,0.138849927,0.515449641,0.0,0.125,0.676521598,0.0,0.0,0.0,2038
953,0.0217,0.269699561,0.409429286,0.699546757,0.0,0.0833,0.55341952,0.747608172,0.0,0.0123,1458
2105,0.087,0.0,0.0926,0.619324838,0.0,0.25,0.676521598,0.0,0.0,0.0993,923
3043,0.0,0.114589511,0.168081487,0.61644603,0.0,0.0,0.635299093,0.0,0.0,0.0,1641
2604,0.0435,0.0,0.0852,0.576209937,0.0,0.25,0.694512174,0.0,0.0,0.0946,2378
1691,0.0217,0.0,0.0819,0.567401484,0.0,0.0417,0.55341952,0.792420221,0.0,0.0,18
3135,0.087,0.0509,0.146829806,0.509070306,0.0,0.166666667,0.726535682,0.0,0.0,0.0123,2551
889,0.0,0.0,0.118279569,0.583543677,0.0,0.0833,0.474078361,0.783223258,0.0,0.0,1628
2450,0.0,0.124999999,0.15207374,0.570230973,0.0,0.0,0.419854137,0.0,0.0,0.0,979
45,0.0435,0.332220706,0.399193548,0.693429647,0.0,0.0,0.59822025,0.0,0.0,0.133279319,841
2685,0.0435,0.00701,0.106451613,0.63679367,0.0,0.125,0.646366212,0.0,0.0,0.0666,3297
2510,0.0,0.151635011,0.290322588,0.768149572,0.0,0.0,0.517375509,0.849854947,0.25,0.133279319,3326
519,0.130434783,0.0758,0.0367,0.58620782,0.0,0.0833,0.726535682,0.848466144,0.0625,0.133279319,1750
1523,0.087,0.0625,0.10138249,0.578295074,0.0,0.25,0.656893288,0.0,0.0,0.000672,3285
987,0.0217,0.0,0.0,0.516704022,0.0,0.0,0.59822025,0.0,0.0,0.0558,2505
1995,0.217391304,0.214626483,0.141935491,0.710796286,0.0,0.166666667,0.7338503,0.791093142,0.0,0.199336453,3042
194,0.0,0.0,0.354838717,0.679263951,0.0,0.0,0.386594243,0.0,0.0,0.0,1515
2247,0.0,0.0,0.0,0.482438334,0.0,0.0417,0.536149276,0.0,0.0,0.0,2421
192,0.0435,0.0,0.163771719,0.52702443,0.0,0.0417,0.55341952,0.0,0.0,0.0,2430
1695,0.0,0.00701,0.0,0.732868201,0.0,0.125,0.536149276,0.0,0.0,0.0,74
3230,0.0,0.0,0.0,0.584995137,0.0,0.0417,0.536149276,0.0,0.0,0.0279,988
790,0.0217,0.152126484,0.177419358,0.739197163,0.0,0.125,0.623633424,0.0,0.0,0.233306334,1393
3403,0.0,0.0625,0.532258064,0.611403886,0.0,0.0,0.448665187,0.0,0.0,0.0243,752
648,0.130434783,0.0,0.0968,0.638457723,0.0,0.333333333,0.666930572,0.0,0.0,0.00134,3427
89,0.0435,0.152126484,0.0367,0.529278744,0.0,0.375,0.726535682,0.0,0.0,0.16666667,2979
1916,0.0435,0.0,0.0,0.454332353,0.0,0.125,0.646366212,0.0,0.0,0.0,1237
98,0.0,0.0,0.106451613,0.660209615,0.0,0.0833,0.49681115,0.0,0.0,0.0666,1646
2529,0.0435,0.0625,0.0819,0.601736578,0.0,0.0417,0.702974583,0.804055305,0.1875,0.0666,2891
1327,0.0652,0.0612,0.163771719,0.560784114,0.0,0.0,0.702974583,0.0,0.0,0.212217222,1246
3113,0.087,0.182121738,0.39219015,0.667151933,0.0,0.0,0.635299093,0.818498858,0.0625,0.0666,1901
2474,0.0,0.0,0.212903226,0.593905666,0.0,0.0417,0.49681115,0.0,0.0,0.0666,628
855,0.0,0.0,0.071,0.663308246,0.0,0.0,0.584295238,0.819085242,0.0,0.133279319,1346
2278,0.0,0.124999999,0.354838717,0.579809883,0.0,0.0,0.474078361,0.0,0.0,0.0666,2526
3360,0.0435,0.152126484,0.0444,0.739419487,0.0,0.416666667,0.685704338,0.0,0.0,0.16666667,888
411,0.0,0.11846418,0.354838717,0.647841273,0.0,0.0,0.237039181,0.712363434,0.0,0.0,1137
557,0.0,0.152126484,0.0819,0.723454326,0.0,0.0417,0.55341952,0.0,0.0,0.185702112,1537
2809,0.0,0.113971116,0.15207374,0.559183956,0.0,0.208333333,0.718964262,0.0,0.0,0.133279319,2236
1187,0.0,0.0,0.0409,0.561084364,0.0,0.291666667,0.702974583,0.769767298,0.0,0.000672,2336
33,0.0,0.187499999,0.532258064,0.517794347,0.0,0.0,0.448665187,0.744923153,0.0,0.0,2143
1261,0.108695652,0.0,0.133064516,0.771034554,0.0,0.166666667,0.685704338,0.0,0.0,0.0279,2302
1433,0.0,0.0,0.0,0.768149572,0.0,0.125,0.474078361,0.801215974,0.0,0.0,3112
2594,0.0,0.0625,0.555399719,0.563906975,0.2,0.0833,0.676521598,0.802049256,0.25,0.0,1684
2485,0.0217,0.0,0.163771719,0.675037557,0.0,0.0833,0.55341952,0.0,0.0,0.0,813
272,0.217391304,0.152126484,0.220244725,0.686625046,0.0,0.208333333,0.726535682,0.0,0.0,0.16666667,166
2202,0.087,0.0551,0.295698938,0.665269501,0.0,0.0833,0.623633424,0.0,0.0,0.0,564
996,0.0,0.227942236,0.87666035,0.475563077,0.0,0.0,0.760855832,0.0,0.0,0.133279319,802
1023,0.0,0.0,0.106451613,0.375648611,0.0,0.0,0.49681115,0.0,0.0,0.0,1165
1489,0.0435,0.119794754,0.212903226,0.722598284,0.0,0.125,0.646366212,0.780908586,0.0,0.0,1651
607,0.0217,0.303270027,0.630019766,0.570345438,0.2,0.0,0.83970829,0.777976668,0.75,0.399837961,1212
1190,0.0217,0.0758,0.228110605,0.668395293,0.1,0.0833,0.5694092,0.825628048,0.125,0.0666,2870
2454,0.0,0.0,0.851612913,0.358867488,0.0,0.0,0.49681115,0.0,0.0,0.0,2275
1095,0.0,0.0,0.0,0.441709602,0.0,0.208333333,0.694512174,0.0,0.0,0.0,3415
936,0.0,0.0625,0.319354849,0.471774376,0.0,0.0417,0.49681115,0.726220604,0.0,0.0,3192
1283,0.0,0.0625,0.473118285,0.500483123,0.0,0.0,0.474078361,0.0,0.0,0.0666,273
70,0.0652,0.182121738,0.168081487,0.616091147,0.0,0.0417,0.635299093,0.0,0.0,0.0666,687
2856,0.0,0.0,0.0734,0.583995399,0.3,0.0417,0.726535682,0.909696932,0.1875,0.0,1559
768,0.0,0.0,0.0,0.489785244,0.0,0.166666667,0.676521598,0.814208999,0.0,0.0,793
2393,0.0,0.321519647,0.354838717,0.771800165,0.0,0.0,0.386594243,0.0,0.0,0.0,1022
2746,0.0,0.152126484,0.193548396,0.673056918,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,2886
369,0.0,0.124999999,0.319354849,0.531861015,0.0,0.0417,0.49681115,0.745509536,0.0,0.0,1743
141,0.0,0.0,0.0,0.507565502,0.0,0.0,0.386594243,0.0,0.0,0.0,58
2445,0.0,0.0,0.0,0.643139474,0.0,0.0417,0.536149276,0.817912475,0.0,0.0,3190
977,0.0,0.277126471,0.15207374,0.68493649,0.0,0.0,0.5694092,0.79226591,0.0625,0.0,3271
2408,0.239130435,0.304252973,0.236559137,0.716147941,0.0,0.25,0.773188486,0.0,0.0,0.333333345,1986
365,0.0217,0.0,0.071,0.73857431,0.0,0.0417,0.584295238,0.0,0.0,0.0,1425
2978,0.0217,0.0,0.0819,0.823697101,0.0,0.0,0.55341952,0.84720079,0.0,0.121486889,2427
2382,0.0,0.0,0.177419358,0.63536386,0.0,0.166666667,0.536149276,0.0,0.0,0.0327,391
1020,0.0,0.0,0.0,0.497447996,0.0,0.0833,0.419854137,0.0,0.0,0.0,2682
1298,0.0,0.0,0.0,0.749664745,0.0,0.0833,0.448665187,0.80559842,0.0,0.0,1396
3144,0.087,0.117573089,0.30414748,0.492848117,0.0,0.125,0.656893288,0.0,0.0,0.0,2357
1444,0.0435,0.197723993,0.199596774,0.665457201,0.0,0.0,0.59822025,0.785198445,0.25,0.0,1050
2687,0.0435,0.110146179,0.76036868,0.464549239,0.0,0.0,0.419854137,0.0,0.0,0.0,360
1696,0.0,0.0,0.118279569,0.558634221,0.0,0.0833,0.474078361,0.0,0.0,0.0,796
436,0.0,0.0,0.0,0.698921521,0.0,0.166666667,0.49681115,0.0,0.0,0.0,284
147,0.0435,0.110146179,0.30414748,0.53687424,0.0,0.0833,0.656893288,0.0,0.0,0.0,1082
2984,0.0217,0.0802,0.0,0.629614568,0.0,0.0833,0.656893288,0.804487377,0.125,0.0,2250
673,0.0,0.106544194,0.354838717,0.750793993,0.0,0.0,0.386594243,0.830349978,0.25,0.0,1101
705,0.0,0.0,0.212903226,0.507565502,0.0,0.0,0.347256087,0.735108944,0.0,0.0,1838
302,0.0,0.152126484,0.0968,0.743103455,0.0,0.125,0.517375509,0.0,0.0,0.16666667,1278
3142,0.0,0.0,0.0591,0.617677588,0.0,0.125,0.623633424,0.0,0.0,0.0,2107
1055,0.0435,0.110146179,0.887096749,0.405213868,0.0,0.0,0.536149276,0.0,0.0,0.0,1217
2572,0.0,0.0625,0.770856474,0.439471545,0.0,0.0,0.726535682,0.0,0.0,0.0666,2580
1281,0.0,0.220292358,0.0,0.484850647,0.0,0.0,0.448665187,0.0,0.0,0.0,385
2799,0.0652,0.0,0.138849927,0.650084918,0.0,0.125,0.676521598,0.0,0.0,0.0,117
2895,0.0,0.152126484,0.193548396,0.623502069,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,612
1440,0.0,0.0,0.0,0.460345589,0.0,0.0833,0.5694092,0.0,0.0,0.000672,3038
1969,0.0,0.0758,0.0,0.549319882,0.0,0.0,0.448665187,0.784087402,0.0,0.0666,712
751,0.0,0.0509,0.0,0.467557987,0.0,0.0,0.694512174,0.782636874,0.0,0.0666,3052
3308,0.0,0.0,0.245657567,0.506954413,0.0,0.125,0.55341952,0.0,0.0,0.0,2192
2478,0.0,0.0,0.212903226,0.410541451,0.0,0.0,0.7338503,0.751805444,0.0625,0.0,1326
2607,0.0,0.0,0.212903226,0.436629433,0.0,0.0,0.584295238,0.0,0.0,0.0666,1447
2699,0.0,0.0758,0.106451613,0.544047285,0.2,0.0833,0.49681115,0.812881921,0.125,0.0666,622
2763,0.0,0.0,0.0665,0.659642725,0.3,0.0833,0.59822025,0.80599963,0.25,0.0501,3093
327,0.0,0.151635011,0.30414748,0.619398972,0.0,0.0,0.419854137,0.815782976,0.25,0.133279319,528
1439,0.130434783,0.00951,0.146829806,0.489133199,0.0,0.166666667,0.726535682,0.0,0.0,0.0279,1925
389,0.087,0.0,0.25548386,0.610334508,0.0,0.166666667,0.694512174,0.0,0.0,0.133279319,986
1,0.108695652,0.0625,0.228110605,0.557820152,0.0,0.208333333,0.718964262,0.0,0.0,0.133279319,8
3067,0.0,0.249999999,0.798387096,0.517794347,0.0,0.0,0.448665187,0.0,0.0,0.0,2076
1868,0.0,0.0758,0.0,0.594765302,0.0,0.0,0.149555062,0.763409666,0.125,0.0666,744
241,0.0,0.0802,0.0,0.643139474,0.0,0.0,0.536149276,0.0,0.0,0.0,698
2329,0.173913043,0.152126484,0.118279569,0.60265585,0.0,0.25,0.711117512,0.844207148,0.0,0.0,3382
1245,0.173913043,0.0,0.170322581,0.610334508,0.0,0.25,0.694512174,0.0,0.0,0.133279319,1705
3179,0.0,0.0,0.0,0.836017687,0.0,0.0,0.517375509,0.0,0.0,0.0666,103
2435,0.0,0.0625,0.212903226,0.538824788,0.0,0.0,0.347256087,0.0,0.0,0.0666,2876
2609,0.0,0.0625,0.798387096,0.546192761,0.1,0.0,0.59822025,0.865687303,0.1875,0.0,2854
647,0.0,0.0686,0.163771719,0.51781076,0.0,0.125,0.55341952,0.0,0.0,0.0,496
672,0.0,0.0,0.483870984,0.463766863,0.0,0.0,0.517375509,0.0,0.0,0.0666,2855
306,0.130434783,0.284696756,0.193548396,0.570230973,0.0,0.0,0.517375509,0.0,0.0,0.0,2079
1625,0.0,0.0,0.266129032,0.561398057,0.0,0.125,0.536149276,0.0,0.0,0.0666,1421
3416,0.0,0.0625,0.0,0.464414218,0.0,0.0,0.474078361,0.0,0.0,0.0,514
2011,0.0,0.0758,0.0484,0.570230973,0.0,0.25,0.666930572,0.83454725,0.0,0.0666,1436
484,0.0,0.20593843,0.0,0.586195861,0.0,0.0,0.386594243,0.0,0.0,0.0,1284
1197,0.0217,0.00701,0.187855789,0.622594365,0.0,0.125,0.611300769,0.0,0.0,0.0666,2453
2239,0.0,0.0,0.0968,0.623502069,0.0,0.0833,0.517375509,0.790352447,0.0,0.0666,726
806,0.0,0.138317505,0.15207374,0.686667409,0.2,0.0,0.656893288,0.788006913,0.1875,0.133279319,2425
718,0.0,0.340660939,0.354838717,0.707842484,0.0,0.0,0.474078361,0.0,0.0,0.0,543
2082,0.0,0.304252973,0.199596774,0.806552826,0.1,0.125,0.59822025,0.91194988,0.1875,0.383478553,959
2928,0.0217,0.0551,0.0,0.565920792,0.0,0.166666667,0.694512174,0.799425961,0.0,0.0,1185
3236,0.0,0.0,0.0,0.379444815,0.0,0.166666667,0.694512174,0.0,0.0,0.0,362
1690,0.087,0.0758,0.177419358,0.740784894,0.2,0.125,0.623633424,0.855934819,0.125,0.133279319,2099
1273,0.0,0.0,0.122828789,0.621235328,0.0,0.208333333,0.702974583,0.0,0.0,0.133279319,1671
3133,0.0217,0.117573089,0.473118285,0.582538077,0.0,0.0,0.474078361,0.0,0.0,0.0666,1987
536,0.0,0.0,0.0,0.598112442,0.0,0.25,0.536149276,0.0,0.0,0.0,2885
3294,0.152173913,0.0758,0.236559137,0.70403225,0.1,0.0833,0.773188486,0.820628356,0.25,0.333198282,1913
1076,0.0,0.0,0.0,0.597335185,0.0,0.0,0.635299093,0.0,0.0,0.0,1240
1125,0.108695652,0.172646179,0.34064515,0.593931771,0.0,0.125,0.694512174,0.794611444,0.0,0.0666,1872
1006,0.0,0.0625,0.591397875,0.439199902,0.0,0.0,0.474078361,0.0,0.0,0.0,1234
2050,0.217391304,0.185963672,0.469639468,0.610658557,0.2,0.0417,0.760855832,0.849268564,0.3125,0.199918983,2299
2954,0.0,0.0,0.483870984,0.554758685,0.0,0.0,0.517375509,0.0,0.0,0.133279319,2646
2641,0.0,0.0,0.354838717,0.456231041,0.0,0.0,0.386594243,0.0,0.0,0.0666,1243
2985,0.0,0.0625,0.0,0.45104778,0.0,0.0,0.55341952,0.0,0.0,0.0,929
60,0.087,0.117573089,0.319354849,0.499747525,0.0,0.0833,0.646366212,0.0,0.0,0.0,1582
1762,0.0,0.0,0.245657567,0.506954413,0.0,0.125,0.55341952,0.0,0.0,0.0,588
1241,0.0217,0.17875973,0.677419348,0.611726801,0.0,0.0,0.517375509,0.799240788,0.1875,0.0666,1647
1149,0.0,0.124999999,0.354838717,0.49531354,0.0,0.0,0.386594243,0.727640269,0.0,0.0,2986
552,0.0435,0.0,0.071,0.542305189,0.0,0.125,0.584295238,0.0,0.0,0.0286,1154
3101,0.0,0.0,0.0,0.497447996,0.0,0.125,0.685704338,0.767853836,0.0,0.0,908
1768,0.0,0.138317505,0.425806462,0.524504218,0.1,0.0833,0.646366212,0.845379915,0.125,0.133279319,2566
1795,0.0,0.0,0.0,0.622021339,0.0,0.0833,0.448665187,0.0,0.0,0.0,34
2988,0.195652174,0.220292358,0.110122363,0.545838621,0.0,0.166666667,0.726535682,0.0,0.0,0.0558,516
433,0.0217,0.0,0.10138249,0.880351133,0.0,0.25,0.656893288,0.0,0.0,0.0,2869
2442,0.0,0.0573,0.532258064,0.468220974,0.0,0.0,0.299110125,0.0,0.0,0.0,3079
1941,0.0,0.102942225,0.313092993,0.502835918,0.0,0.0833,0.611300769,0.0,0.0,0.0,238
2704,0.0435,0.384403859,0.177419358,0.710053458,0.0,0.25,0.685704338,0.0,0.0,0.333333345,2165
691,0.239130435,0.220292358,0.0863,0.583171364,0.0,0.25,0.779100159,0.803654095,0.0625,0.0,1936
2509,0.0,0.312499998,0.798387096,0.517794347,0.0,0.0,0.448665187,0.73788655,0.0,0.0,204
741,0.0,0.0625,0.163771719,0.478518989,0.0,0.125,0.702974583,0.0,0.0,0.0666,25
278,0.0435,0.189788613,0.387096781,0.78109219,0.1,0.166666667,0.666930572,0.840411086,0.125,0.133279319,2853
3340,0.0217,0.00701,0.177419358,0.688500365,0.0,0.125,0.623633424,0.0,0.0,0.0666,2078
2540,0.0,0.0758,0.084,0.555067063,0.1,0.0417,0.784854155,0.856521202,0.3125,0.0666,1658
2615,0.0,0.0,0.0968,0.779461549,0.0,0.333333333,0.666930572,0.872600457,0.0,0.0,2211
3377,0.0217,0.142348377,0.106451613,0.593905666,0.0,0.0833,0.49681115,0.752360965,0.0,0.0,2751
2390,0.0,0.0,0.0887,0.51781076,0.0,0.0,0.536149276,0.0,0.0,0.133279319,1196
589,0.0,0.0,0.133064516,0.502835918,0.0,0.0417,0.448665187,0.0,0.0,0.0279,1759
3244,0.0217,0.117573089,0.266129032,0.730890025,0.0,0.125,0.59822025,0.758101352,0.0,0.0,2052
481,0.152173913,0.0,0.0444,0.609964267,0.0,0.208333333,0.685704338,0.0,0.0,0.0279,3062
1770,0.0,0.152126484,0.30414748,0.648324728,0.0,0.0,0.419854137,0.763008456,0.0,0.16666667,1972
1455,0.0,0.0,0.173798545,0.459559813,0.0,0.125,0.83970829,0.820690081,0.0,0.0666,1184
874,0.0,0.0,0.0,0.549463852,0.0,0.0417,0.59822025,0.0,0.0,0.0789,2144
1780,0.108695652,0.0551,0.187855789,0.606426965,0.0,0.0417,0.611300769,0.0,0.0,0.0863,1388
2184,0.0,0.0,0.0,0.445226777,0.0,0.166666667,0.656893288,0.0,0.0,0.0666,404
1119,0.0217,0.0551,0.94623657,0.394661835,0.0,0.0,0.623633424,0.0,0.0,0.0,633
1469,0.0,0.0,0.15207374,0.570753352,0.0,0.0417,0.419854137,0.752762175,0.0,0.0,2917
3185,0.0,0.0,0.0,0.467557987,0.0,0.0,0.694512174,0.0,0.0,0.133279319,2463
784,0.0217,0.0758,0.15967743,0.636655093,0.1,0.166666667,0.646366212,0.833405345,0.125,0.133279319,1881
1003,0.0,0.0,0.0,0.610740507,0.0,0.0833,0.448665187,0.773470773,0.0,0.0,2374
600,0.0,0.0,0.212903226,0.44420664,0.0,0.0833,0.584295238,0.0,0.0,0.0,1655
2838,0.239130435,0.0,0.0722,0.574132029,0.0,0.5,0.879779071,0.0,0.0,0.399837961,517
2143,0.0,0.0,0.0926,0.564149426,0.0,0.291666667,0.676521598,0.857138448,0.0,0.199918983,1866
3087,0.0,0.123719237,0.413978506,0.559483033,0.0,0.125,0.623633424,0.790877106,0.0,0.0666,2353
2205,0.0,0.0,0.0,0.566193139,0.0,0.0,0.474078361,0.0,0.0,0.0,7
