Key_1_2,D743,D423,D447,D817,D765,D248,D547,D550,D551,D665,Key_2_9
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2675
3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358
1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146
3363,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,168
2907,0.0455,0.105263158,0.2,0.0,0.184210526,0.0,0.0,0.0,0.0,0.0541,2688
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417
1360,0.0,0.0526,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,850
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734
2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424
1656,0.0,0.0,0.0667,0.0,0.0,0.0,0.125,0.0833,0.0,0.0,1291
2146,0.0,0.0,0.0333,0.05,0.0263,0.0,0.0,0.0,0.0,0.0,1893
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003
1481,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,1918
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305
577,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,219
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,191
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100
878,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1215
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,693
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821
2986,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,2940
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810
2078,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,306
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890
1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654
3141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568
3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757
1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115
2743,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,902
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230
3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244
1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360
2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461
795,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.111111111,0.0,1201
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2187
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155
1990,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,779
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769
3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593
3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573
3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166
399,0.0455,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,533
1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
339,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0541,1132
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748
986,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168
110,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0541,1737
3277,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1219
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068
660,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,2873
1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208
427,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,99
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
1385,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,265
3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680
2215,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,1548
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
1456,0.0,0.0,0.0667,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,1331
391,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,400
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724
1099,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113
1348,0.0,0.0,0.133333333,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,412
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290
509,0.0227,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,1198
3419,0.0,0.0,0.0,0.0,0.0,0.432674119,0.0,0.0,0.0,0.0,890
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125
3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,243
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333
36,0.0,0.0,0.0667,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,886
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346
3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915
153,0.0,0.0,0.0333,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,1678
3053,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,37
2746,0.0,0.0,0.0667,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,626
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991
1756,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703
3261,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,2975
3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377
1749,0.0455,0.0,0.2,0.05,0.236842105,0.0,0.0,0.0,0.0,0.0541,823
2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700
2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512
1881,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,1479
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,1
269,0.0227,0.210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,214
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716
2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,2534
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361
1770,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,3019
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065
2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,2907
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004
1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496
2584,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.125,0.0,0.0,1007
3293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725
2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,1593
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541
1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141
364,0.0227,0.0526,0.1,0.0,0.0263,0.0,0.25,0.0833,0.222222222,0.0,1805
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257
3262,0.0,0.0,0.0,0.0,0.0,0.765892806,0.0,0.0,0.0,0.0,238
2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,995
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923
147,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,3142
616,0.0,0.0,0.0333,0.0,0.157894737,0.0,0.0,0.0,0.0,0.0,80
2677,0.0,0.0,0.0,0.0,0.0526,0.434107194,0.0,0.0,0.0,0.0,1730
2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,3257
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374
1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899
2822,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
2741,0.0455,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,2199
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663
1704,0.0227,0.157894737,0.366666667,0.05,0.210526316,0.0,0.0,0.0,0.0,0.0811,1119
3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407
1350,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1437
2343,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,483
2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876
1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296
2394,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2100
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718
392,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,2597
1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957
2214,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,228
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835
3397,0.0,0.0526,0.1,0.0,0.0263,0.0,0.125,0.0833,0.111111111,0.0,48
3096,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0,0.0,0.0541,128
3323,0.0227,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,89
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1466
3407,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,11
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797
2942,0.204545455,0.105263158,0.1,0.0,0.0,0.0,0.3125,0.25,0.0,0.324324324,3091
2627,0.0,0.0,0.1,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,919
2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452
1699,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508
2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871
1145,0.0,0.0,0.133333333,0.0,0.131578947,0.0,0.0,0.0,0.0,0.0541,3221
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304
1878,0.0,0.0,0.133333333,0.0,0.131578947,0.0,0.0,0.0,0.0,0.0,3373
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668
1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382
3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281
1829,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,398
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465
3183,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
3087,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,573
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836
1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
3142,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1122
987,0.0,0.0,0.2,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,267
92,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1925
2835,0.0,0.0,0.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255
3380,0.0,0.0,0.0,0.0,0.0263,0.416279736,0.0,0.0,0.0,0.0,2518
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
333,0.0,0.0,0.0667,0.0,0.0263,0.0,0.25,0.0833,0.0,0.0,458
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111
2793,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,367
2150,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130
1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
3222,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1251
1864,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,1242
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063
349,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,504
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583
3090,0.0,0.0,0.0,0.0,0.0,0.364946976,0.0,0.0,0.0,0.0,2064
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020
2474,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,39
551,0.0,0.0,0.0333,0.0,0.0526,0.429779306,0.0,0.0,0.0,0.0,1903
1714,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1155
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121
1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156
1395,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,223
484,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914
2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459
2880,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,1835
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276
1794,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,2049
2349,0.0,0.0,0.2,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,277
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844
2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033
2596,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,1704
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200
540,0.0227,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.027,183
1902,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,1171
3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570
1113,0.295454545,0.263157895,0.1,0.15,0.0,0.0,0.375,0.125,0.0,0.351351351,2538
1527,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,1362
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905
3008,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,3299
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,524
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028
871,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722
2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016
1711,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.027,531
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828
