Key_2_11,D649,D97,D458,D214,D55,D96,D149,D75,D740,D16,Key_3_35
1568,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0,0.301772969,656
3208,0.0,0.0,0.0,0.0,0.0883,0.133333333,0.0882,0.231265732,0.0,0.135327065,1353
2841,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.154060611,0.0714,0.318180676,874
143,0.0,0.131578947,0.0,0.0,0.145035704,0.233333333,0.0882,0.129406921,0.0,0.128403758,2588
1233,0.0,0.0789,0.0,0.0,0.0,0.133333333,0.0,0.095,0.0,0.0928,200
1271,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0238,0.157882695,2597
423,0.0,0.0,0.0,0.0,0.0713,0.0667,0.0,0.0688,0.0,0.263968354,3218
660,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.174609295,72
198,0.0,0.0,0.2,0.0,0.0589,0.2,0.0,0.161066062,0.0,0.15651395,788
2109,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0476,0.301772969,52
2776,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0,0.137636815,0.0,0.347912611,1611
767,0.666666667,0.157894737,0.0,0.0,0.0,0.266666667,0.117647059,0.0234,0.0,0.821450448,834
2006,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.293607284,2236
1363,0.0,0.0,0.0,0.0,0.122739401,0.133333333,0.0,0.0805,0.0,0.0928,125
2608,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0606,0.0476,0.283974688,2100
1723,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0928,2479
1337,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.0792,0.0,0.302508458,2525
2384,0.0,0.0,0.1,0.0,0.0294,0.0667,0.0294,0.0805,0.0238,0.301772969,544
2470,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0,0.259706229,2002
2834,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.300753136,655
1461,0.0,0.0,0.0,0.0,0.0107,0.0333,0.0,0.0,0.0,0.246373745,231
2327,0.0,0.0,0.0,0.0,0.0933,0.133333333,0.0294,0.0805,0.0,0.0928,2666
2924,0.0,0.0,0.0,0.328538688,0.178455958,0.0667,0.0294,0.155566241,0.0476,0.293884202,3429
803,0.0,0.0,0.2,0.0,0.0294,0.1,0.0,0.0922,0.0,0.305017108,3119
1431,0.0,0.421052632,0.0,0.0,0.0639,0.366666667,0.882352941,0.0396,0.0,0.788367835,1171
2251,0.0,0.0789,0.0,0.343251833,0.126454454,0.233333333,0.0588,0.0688,0.166666667,0.233701647,3264
1201,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0294,0.0606,0.0238,0.2748034,2862
1277,0.0,0.0,0.0,0.0,0.157162553,0.166666667,0.0294,0.12010891,0.0,0.147334767,2884
2654,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0396,0.0238,0.29239105,2403
74,0.166666667,0.0,0.0,0.0,0.0,0.0667,0.0,0.0422,0.0,0.58130277,3127
1107,0.0,0.0,0.6,0.473251706,0.0689,0.333333333,0.0,0.16159869,0.119047619,0.340332821,442
1826,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.464756065,2743
2860,0.0,0.0526,0.0,0.0,0.0,0.133333333,0.0882,0.0,0.0,0.59400616,612
916,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.315348144,2499
2041,0.0,0.0,0.1,0.0,0.0294,0.1,0.0,0.0,0.142857143,0.27314602,497
2589,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.11169197,1301
2407,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.321029595,177
3383,0.0833,0.0,0.15,0.0,0.0,0.133333333,0.0,0.0,0.0,0.434669091,2760
618,0.0,0.0526,0.15,0.0,0.0812,0.166666667,0.0294,0.198333124,0.0476,0.167642902,1762
1905,0.0,0.0789,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0928,28
1395,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0476,0.294292667,337
3036,0.0,0.0789,0.0,0.0,0.267775124,0.4,0.0588,0.200641943,0.0,0.0928,756
2966,0.0,0.0526,0.0,0.0,0.0933,0.3,0.0882,0.0805,0.0,0.145854953,2791
3037,0.0,0.0,0.0,0.0,0.0468,0.0333,0.0,0.0,0.0,0.0928,617
172,0.333333333,0.0526,0.1,0.0,0.0,0.2,0.176470588,0.158757243,0.0,0.713138743,65
3122,0.0,0.0,0.25,0.507628803,0.023,0.166666667,0.0,0.0539,0.0476,0.301772969,161
14,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0238,0.26320316,2980
2311,0.0,0.0,0.1,0.0,0.0294,0.0667,0.0294,0.0805,0.0238,0.282334297,1416
228,0.0,0.0,0.1,0.0,0.0898,0.1,0.0,0.104717232,0.261904762,0.333588215,1453
1513,0.0,0.0,0.05,0.0,0.157748325,0.166666667,0.0,0.157022996,0.0,0.193285584,1896
1666,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.149858091,0.0476,0.283818363,1863
2289,0.0833,0.0,0.1,0.0,0.00444,0.1,0.0,0.0688,0.0,0.480122396,3407
2518,0.0833,0.0,0.1,0.0,0.0,0.133333333,0.0588,0.0688,0.0,0.36240947,639
2684,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0396,0.0,0.308540145,2913
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928,2552
1306,0.0833,0.0263,0.15,0.0,0.023,0.2,0.117647059,0.0539,0.0,0.317545649,0
134,0.0,0.0,0.0,0.0,0.0173,0.133333333,0.0882,0.0,0.0,0.122527496,496
2848,0.0,0.0263,0.1,0.0,0.0,0.0667,0.0,0.0792,0.0,0.299284451,3090
3330,0.0,0.0526,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.278346673,1045
3292,0.166666667,0.0,0.0,0.0,0.0933,0.166666667,0.0294,0.0805,0.0,0.277850671,2559
357,0.0,0.0526,0.05,0.0,0.0,0.266666667,0.117647059,0.0396,0.0,0.0928,3134
2626,0.0833,0.0,0.15,0.0,0.121269399,0.233333333,0.0882,0.20993995,0.0952,0.301772969,1209
1578,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.149858091,0.0476,0.286269283,2364
3189,0.0,0.0263,0.0,0.0,0.127723812,0.1,0.0294,0.0792,0.0,0.297368739,3109
2120,0.0,0.0,0.0,0.427339605,0.0,0.1,0.0588,0.012,0.0,0.0928,753
2582,0.0,0.0263,0.0,0.0,0.0294,0.0667,0.0,0.0,0.0,0.0928,480
2023,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.132450142,0.0,0.238658768,1010
898,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.144498895,256
2200,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.0688,0.0,0.320207003,437
1930,0.0,0.0,0.0,0.0,0.0468,0.0333,0.0,0.0,0.0,0.0928,553
1562,0.0,0.0,0.5,0.534573357,0.0459,0.333333333,0.0,0.10773246,0.380952381,0.344515934,1308
2693,0.0,0.0526,0.2,0.0,0.0589,0.133333333,0.0,0.161066062,0.0,0.19569907,1920
3030,0.0,0.0263,0.1,0.0,0.231724678,0.266666667,0.0,0.161066062,0.166666667,0.223144143,968
3316,0.0833,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.357583635,2792
2877,0.0,0.0526,0.0,0.0,0.0776,0.3,0.235294118,0.0639,0.0,0.631205204,1997
2612,0.0,0.0,0.0,0.0,0.0107,0.0,0.0,0.109266467,0.0952,0.316552638,800
259,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.189955427,0.0476,0.323268328,1787
914,0.0,0.0,0.05,0.0,0.0639,0.1,0.0,0.1001644,0.0238,0.295720901,794
1217,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.198333124,0.0238,0.294811923,1900
2303,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.130141513,2631
2910,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0238,0.316992,3339
2189,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.121177023,0.0952,0.277331684,1058
2304,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.128162834,2134
2528,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.428106168,950
1062,0.0,0.0526,0.0,0.0,0.127723812,0.233333333,0.147058824,0.202778166,0.0952,0.182639756,2736
3071,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.095,0.0,0.0928,1580
1414,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.162476363,1052
800,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0882,0.158757243,0.0238,0.263751053,3022
1450,0.0,0.0,0.0,0.0,0.127723812,0.266666667,0.117647059,0.129406921,0.0476,0.137886758,387
2496,0.166666667,0.0,0.0,0.0,0.138380662,0.233333333,0.0294,0.129406921,0.0476,0.289759598,2170
1349,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.411878361,443
1903,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.2936914,2095
3417,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.275524109,1241
2228,0.0,0.0,0.0,0.537536245,0.0,0.0333,0.0,0.11144151,0.0,0.424341674,2360
864,0.0,0.0263,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.120279983,732
2973,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0,0.0396,0.0,0.0928,2015
175,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.296134085,1493
664,0.0,0.0,0.25,0.0,0.0,0.166666667,0.0,0.158757243,0.0,0.40107943,1297
2688,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,0.0,0.0238,0.286310148,2463
2071,0.0,0.0789,0.0,0.0,0.0519,0.266666667,0.0588,0.0,0.0,0.122730647,825
2086,0.0,0.0526,0.0,0.0,0.117776092,0.1,0.0,0.103207611,0.0,0.0928,946
1912,0.25,0.0263,0.0,0.0,0.0933,0.2,0.0294,0.0805,0.0,0.283367146,2185
2817,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0928,806
2823,0.0,0.0526,0.05,0.0,0.121269399,0.166666667,0.0,0.0805,0.119047619,0.243409926,2603
1893,0.0,0.0,0.45,0.485837649,0.0459,0.3,0.117647059,0.10773246,0.142857143,0.284582696,3343
1372,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.29035879,341
991,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0238,0.326446771,938
3034,0.0,0.0263,0.0,0.0,0.0744,0.1,0.0,0.0,0.0,0.198951049,2722
3269,0.0,0.0789,0.0,0.0,0.0294,0.166666667,0.0588,0.19241205,0.0,0.387430054,308
1635,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.272965301,1232
1890,0.0,0.0526,0.0,0.0,0.0107,0.1,0.0,0.0,0.0952,0.278752306,301
2600,0.0,0.0,0.15,0.0,0.0,0.133333333,0.0,0.0396,0.0714,0.247976859,1206
2359,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,0.0,0.0,0.0928,2012
3158,0.0,0.0263,0.15,0.0,0.325941813,0.233333333,0.0588,0.350619976,0.0,0.206766466,1571
2267,0.0,0.0,0.0,0.0,0.174474455,0.2,0.0,0.149351441,0.0,0.138522062,3173
928,0.0,0.0263,0.1,0.0,0.0,0.0667,0.0,0.0792,0.0,0.286705015,1594
2689,0.0,0.0,0.0,0.0,0.0468,0.1,0.0,0.0,0.0,0.0928,171
3390,0.0,0.0526,0.0,0.0,0.138380662,0.166666667,0.0,0.137636815,0.0,0.187419331,509
2899,0.0,0.0526,0.0,0.0,0.0685,0.1,0.0294,0.0816,0.0,0.362683837,2243
1970,0.0,0.0,0.05,0.0,0.0173,0.333333333,0.0882,0.121177023,0.0952,0.140067143,150
1291,0.0,0.0263,0.0,0.0,0.0597,0.1,0.0,0.193914428,0.0,0.179711015,1117
1761,0.0,0.0,0.05,0.0,0.0933,0.166666667,0.0,0.212983171,0.0,0.205955498,1234
1025,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.0688,0.0,0.303334596,464
366,0.0,0.0,0.3,0.0,0.0,0.0667,0.0,0.0792,0.142857143,0.311034793,412
2680,0.0,0.0,0.0,0.0,0.0184,0.0667,0.0,0.0305,0.0,0.222466507,48
407,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0396,0.0,0.301772969,1734
2781,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.132450142,0.0,0.293997411,2838
2691,0.0,0.0,0.0,0.0,0.0107,0.0333,0.0,0.0,0.0476,0.29261531,644
2049,0.0,0.0263,0.15,0.0,0.023,0.166666667,0.0,0.0539,0.0,0.174306944,1631
2301,0.0,0.0,0.0,0.0,0.117776092,0.0333,0.0,0.25770573,0.0,0.333719491,1122
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238,0.307033852,1890
1311,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.175510747,0.0,0.334423937,1480
2770,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0,0.292319806,713
1996,0.0,0.0,0.0,0.0,0.0933,0.1,0.0588,0.0805,0.0,0.0928,601
1426,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0928,1769
2160,0.0,0.0,0.1,0.0,0.0294,0.1,0.0294,0.0805,0.0238,0.265503896,330
1974,0.166666667,0.0789,0.05,0.0,0.0639,0.233333333,0.0588,0.108394293,0.0,0.331338664,2967
2945,0.0,0.0,0.1,0.0,0.0468,0.0667,0.0294,0.0805,0.0238,0.288426628,2275
689,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0476,0.0928,675
2818,0.0,0.0526,0.0,0.0,0.0173,0.1,0.0,0.0,0.0,0.122133312,2648
323,0.0,0.184210526,0.0,0.0,0.0,0.2,0.205882353,0.0,0.0,0.685409094,1835
441,0.0,0.0526,0.05,0.0,0.157162553,0.133333333,0.0294,0.0792,0.0,0.204723813,2876
2451,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0396,0.0,0.276610011,2113
715,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.137636815,0.0,0.347535822,1815
57,0.0,0.0,0.2,0.0,0.0589,0.133333333,0.0,0.161066062,0.0,0.195628107,1259
3300,0.0,0.0526,0.05,0.0,0.185367535,0.166666667,0.0882,0.137636815,0.0,0.28329166,126
2472,0.0,0.0526,0.0,0.338946782,0.0,0.166666667,0.0294,0.228937481,0.0952,0.0928,2920
885,0.0833,0.0,0.1,0.0,0.0178,0.1,0.0,0.0473,0.0952,0.308101592,2532
1558,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.29809591,1933
1506,0.0,0.0789,0.0,0.0,0.279901951,0.233333333,0.0,0.241599087,0.0,0.164532964,2936
2996,0.5,0.0,0.0,0.0,0.0,0.2,0.176470588,0.0,0.0,0.624502075,3225
3100,0.0,0.0263,0.0,0.0,0.252995008,0.2,0.0294,0.20993995,0.214285714,0.253951449,871
1561,0.0,0.0,0.0,0.0,0.0449,0.0,0.0,0.115990351,0.0,0.364048741,1131
3085,0.0,0.0,0.0,0.0,0.0,0.2,0.176470588,0.0,0.0,0.0928,1893
1866,0.0,0.0,0.0,0.0,0.157162553,0.166666667,0.0294,0.12010891,0.0,0.146295967,2384
3066,0.166666667,0.0,0.2,0.0,0.0,0.266666667,0.117647059,0.317514491,0.0476,0.532853867,61
2579,0.0,0.0263,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.173026651,2474
1599,0.0,0.0263,0.05,0.0,0.0639,0.0667,0.0,0.0792,0.0,0.306435821,2516
2844,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.095,0.0,0.130738145,2965
2126,0.0,0.0526,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0928,2304
1333,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.158757243,0.0,0.200350122,2625
371,0.0,0.789473684,0.0,0.0,0.0639,0.566666667,0.764705882,0.0688,0.0,0.54983858,2695
1559,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.282773928,884
2617,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.303436313,350
1040,0.0,0.0526,0.05,0.0,0.0107,0.1,0.0294,0.0,0.0476,0.273453338,2728
3370,0.0,0.0,0.0,0.0,0.0,0.1,0.0294,0.269035228,0.0238,0.17102507,436
403,0.0,0.0,0.0,0.0,0.0639,0.0667,0.0,0.0396,0.0714,0.271459371,1832
2671,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.0396,0.0,0.324660188,175
131,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0882,0.0,0.0476,0.250016535,3121
1922,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0396,0.0,0.301772969,1212
2677,0.0,0.0789,0.0,0.0,0.391576305,0.533333333,0.352941176,0.242354047,0.333333333,0.152608877,2520
3214,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0714,0.316108121,1110
590,0.0,0.0526,0.0,0.0,0.163073049,0.2,0.0588,0.159879135,0.142857143,0.163570878,1969
2283,0.0,0.105263158,0.0,0.0,0.186601296,0.266666667,0.0,0.161066062,0.0,0.0928,2650
1854,0.0833,0.0,0.05,0.0,0.0488,0.166666667,0.117647059,0.142189661,0.119047619,0.422632632,1776
1998,0.0,0.157894737,0.0,0.0,0.127723812,0.2,0.176470588,0.0792,0.0,0.0928,197
1566,0.0,0.0,0.0,0.0,0.0639,0.1,0.0882,0.0606,0.0476,0.217941161,3114
2276,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.256111532,2776
455,0.0833,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.301772969,1566
1627,0.0833,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.339987397,1357
3374,0.166666667,0.0789,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.594942157,1921
1927,0.0,0.105263158,0.0,0.0,0.0569,0.133333333,0.0,0.146462555,0.0,0.296059376,2982
547,0.0,0.263157895,0.0,0.0,0.118093047,0.3,0.117647059,0.0688,0.0238,0.40107943,1178
2427,0.0833,0.0263,0.0,0.0,0.0639,0.166666667,0.0,0.224940984,0.119047619,0.284151964,1612
2864,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.281395468,119
2197,0.0,0.0,0.15,0.0,0.0213,0.1,0.0294,0.0,0.119047619,0.276972424,1219
1021,0.0,0.105263158,0.0,0.0,0.127723812,0.133333333,0.117647059,0.0792,0.0,0.177574705,1722
968,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.354881633,420
890,0.0,0.0263,0.0,0.0,0.0253,0.233333333,0.176470588,0.0,0.0,0.455752604,1795
2557,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.334806513,2667
2502,0.0,0.0,0.1,0.0,0.377440638,0.266666667,0.0,0.371006031,0.0476,0.228320265,2788
1112,0.0,0.0526,0.0,0.0,0.116628435,0.1,0.0,0.124220244,0.0,0.0928,711
2682,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.144532777,2376
1287,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.095,0.0,0.391305029,2971
604,0.0833,0.0,0.0,0.0,0.0639,0.133333333,0.0294,0.0688,0.0,0.276651705,283
1845,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.283153279,1043
530,0.166666667,0.0789,0.0,0.0,0.0,0.166666667,0.0294,0.0,0.0476,0.450434977,3308
1849,0.0,0.0,0.0,0.0,0.0933,0.1,0.0294,0.0805,0.0,0.0928,3144
2975,0.0,0.0,0.0,0.0,0.0639,0.1,0.0588,0.0688,0.0,0.169616883,2322
3246,0.0,0.0,0.05,0.0,0.0468,0.0,0.0,0.0,0.0476,0.283691754,223
2853,0.0,0.0,0.0,0.0,0.0883,0.266666667,0.205882353,0.231265732,0.0,0.0928,3093
160,0.0,0.131578947,0.0,0.0,0.365750659,0.4,0.117647059,0.206455217,0.0,0.125015735,991
1950,0.0,0.0,0.05,0.0,0.157162553,0.1,0.0,0.141121548,0.0714,0.212940719,1495
230,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.095,0.0238,0.257444834,2959
2401,0.0,0.236842105,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.680393371,2210
3281,0.0,0.0,0.05,0.0,0.0468,0.0333,0.0,0.0,0.0,0.286439817,3287
1776,0.0,0.0,0.0,0.0,0.0449,0.0333,0.0,0.0,0.0476,0.312220741,2766
2863,0.0,0.0,0.1,0.0,0.0,0.166666667,0.117647059,0.0513,0.0,0.301772969,602
387,0.0,0.0263,0.0,0.0,0.0639,0.133333333,0.0,0.0606,0.0714,0.108541752,1431
520,0.0833,0.0,0.1,0.0,0.0244,0.133333333,0.0,0.0396,0.0714,0.323294817,519
2937,0.0,0.0,0.15,0.539574813,0.0,0.1,0.0294,0.0,0.166666667,0.28969048,1849
3271,0.0,0.0526,0.0,0.0,0.0107,0.1,0.0,0.0,0.0,0.218528577,2817
3242,0.0,0.0,0.25,0.0,0.0,0.166666667,0.0,0.121177023,0.0476,0.40107943,291
582,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.146842457,0.0,0.309069856,2415
2378,0.0,0.0,0.0,0.0,0.145035704,0.233333333,0.0294,0.108394293,0.0,0.139122769,2636
2412,0.0,0.0789,0.0,0.0,0.0346,0.133333333,0.0588,0.0,0.0,0.125232001,1652
2398,0.0,0.0,0.0,0.578725452,0.0,0.0667,0.0,0.0524,0.0476,0.105465271,730
1981,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.240378245,3421
570,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.289571629,1471
1264,0.0833,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.430434565,1461
2581,0.0,0.0,0.0,0.0,0.0453,0.1,0.0,0.0,0.0714,0.238413578,2850
1511,0.0,0.0789,0.0,0.0,0.0814,0.166666667,0.0588,0.00519,0.0476,0.158906357,366
257,0.0,0.0526,0.1,0.0,0.0346,0.133333333,0.0,0.0,0.0,0.288583388,3088
3328,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0476,0.252325994,720
1351,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.281190738,1242
1891,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.266056166,2264
493,0.0,0.105263158,0.0,0.0,0.0765,0.133333333,0.0,0.0688,0.0,0.276927814,2157
2504,0.0,0.0526,0.0,0.0,0.174474455,0.266666667,0.176470588,0.161066062,0.0,0.0928,3430
11,0.0,0.0526,0.0,0.0,0.0,0.1,0.0,0.095,0.0,0.0928,1031
1667,0.0833,0.0789,0.0,0.0,0.0933,0.166666667,0.0588,0.0805,0.0,0.286984848,418
1486,0.0,0.0263,0.15,0.54206921,0.0,0.1,0.0,0.0,0.142857143,0.284395723,600
1194,0.333333333,0.0789,0.1,0.0,0.0,0.2,0.117647059,0.158757243,0.0,0.726029604,2696
1997,0.0,0.0,0.05,0.0,0.0468,0.0333,0.0,0.0,0.0,0.277651759,3361
834,0.0,0.0263,0.1,0.0,0.0,0.0667,0.0,0.0792,0.0,0.311937102,1737
939,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.175510747,0.0238,0.27857614,2085
1556,0.0,0.0,0.0,0.0,0.0488,0.166666667,0.0,0.189955427,0.238095238,0.301772969,317
1967,0.25,0.0263,0.0,0.0,0.0933,0.2,0.0294,0.0805,0.0,0.317424589,2458
1660,0.0,0.0,0.2,0.0,0.0,0.1,0.0588,0.0,0.0,0.284616145,2824
3165,0.0833,0.0526,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.372219072,2346
2206,0.0833,0.0,0.1,0.0,0.0569,0.1,0.0,0.0849,0.0,0.375754286,2974
1815,0.0,0.0789,0.0,0.0,0.138380662,0.233333333,0.0588,0.42309184,0.0,0.197161554,2348
3313,0.0,0.0,0.0,0.0,0.00743,0.1,0.0,0.146842457,0.0,0.149729388,1950
2736,0.0,0.0,0.0,0.28489307,0.153286637,0.0667,0.0,0.158609444,0.0,0.257751623,2093
363,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0981,0.0,0.53990267,1605
2991,0.0,0.105263158,0.0,0.0,0.138380662,0.233333333,0.0882,0.276249378,0.0,0.192740291,228
1268,0.0,0.0,0.1,0.0,0.138380662,0.133333333,0.0588,0.242354047,0.0476,0.238972901,2147
1962,0.0,0.0526,0.2,0.0,0.0,0.233333333,0.117647059,0.0792,0.0,0.197662761,2252
1133,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0734,0.0,0.327357066,427
2808,0.0,0.0,0.05,0.0,0.0223,0.166666667,0.0,0.144047588,0.166666667,0.223337774,3168
2868,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0294,0.12572987,0.166666667,0.215408623,1318
1259,0.0,0.0,0.0,0.0,0.157162553,0.0667,0.0294,0.149351441,0.0,0.124489967,1725
1079,0.0,0.0263,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0972,2338
1074,0.0,0.0526,0.0,0.0,0.186601296,0.133333333,0.0294,0.161066062,0.0,0.0928,87
1976,0.166666667,0.0,0.1,0.506299302,0.276761313,0.4,0.176470588,0.200328795,0.333333333,0.240513981,2218
1494,0.0,0.0,0.1,0.524228573,0.0,0.0667,0.0294,0.0,0.0714,0.290150347,623
1364,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.189955427,0.0476,0.395806008,628
2210,0.166666667,0.0526,0.0,0.0,0.138380662,0.2,0.0588,0.129406921,0.0476,0.325886131,1167
2780,0.0,0.0,0.1,0.0,0.0523,0.1,0.0588,0.12010891,0.0,0.301761083,3042
2568,0.166666667,0.0263,0.05,0.0,0.00444,0.1,0.0294,0.0,0.0,0.529696697,3342
139,0.0,0.0,0.1,0.0,0.0639,0.133333333,0.0,0.219345762,0.0,0.218049773,2787
63,0.0,0.0,0.2,0.0,0.0294,0.166666667,0.0,0.149351441,0.0,0.28997694,1947
2242,0.0,0.0,0.0,0.0,0.0,0.333333333,0.176470588,0.0,0.0,0.127507508,2767
948,0.0,0.0,0.0,0.0,0.195988807,0.1,0.0294,0.0805,0.0238,0.224724227,2546
3312,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.206859476,3085
853,0.0,0.0,0.0,0.0,0.11061255,0.1,0.0,0.235031152,0.0,0.230219237,2994
24,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0588,0.0513,0.0,0.305350677,84
1579,0.0,0.0,0.0,0.0,0.157162553,0.166666667,0.205882353,0.12010891,0.0,0.10507095,2000
473,0.0,0.0,0.0,0.0,0.028,0.166666667,0.235294118,0.158757243,0.0,0.112591449,2514
345,0.0,0.105263158,0.0,0.0,0.186601296,0.2,0.0,0.161066062,0.0,0.0928,566
1075,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.144498864,747
