Key_2_7,D582,D548,D120,D25,D454,D375,D742,D531,D555,D461,Key_3_23
2961,0.0,0.0,0.0,0.609468499,0.0,0.272727273,0.111111111,0.0,0.0,0.166666667,102
2049,0.0,0.0,0.0,0.422790553,0.0,0.0,0.0,0.0,0.0,0.0,499
2397,0.0,0.0,0.0,0.467010042,0.0,0.0,0.0,0.0,0.0,0.0,2542
2039,0.0,0.0,0.0,0.423132018,0.0,0.0,0.0,0.0,0.0,0.0,2206
1813,0.0,0.0,0.0,0.441980787,0.0,0.0,0.0,0.0,0.0,0.0,1443
2975,0.0,0.0,0.0,0.396395446,0.0,0.0,0.0,0.0,0.0,0.0,2999
469,0.0,0.0,0.0,0.543805126,0.0,0.0,0.0,0.0,0.0,0.0,906
1232,0.137931034,0.25,0.0,0.314546713,0.0735,0.0,0.0,0.0,0.0,0.0,760
994,0.0,0.0,0.0,0.412273486,0.0,0.0,0.0,0.0,0.0,0.0,967
2537,0.0,0.0,0.0,0.528712445,0.0,0.0,0.0,0.0,0.0,0.0,1871
1707,0.0,0.0,0.0,0.509727089,0.0,0.0,0.0,0.0,0.0,0.0,3056
3112,0.0,0.0,0.0,0.52649294,0.0,0.0,0.0,0.0,0.0,0.0,1774
1684,0.069,0.0833,0.0,0.437849083,0.0,0.0,0.0,0.0,0.0,0.0,2494
2643,0.0345,0.0,0.0,0.344219864,0.0,0.0,0.0,0.0,0.0,0.0,2377
599,0.0,0.0,0.0,0.398614957,0.0,0.0,0.0,0.0,0.0,0.0,2970
2032,0.0,0.0,0.0,0.499005147,0.0,0.0,0.0,0.0,0.0,0.0,1276
3312,0.0,0.0,0.0,0.540253905,0.0,0.0,0.0,0.0,0.0,0.0,2626
2146,0.0,0.0,0.0,0.556883165,0.0,0.0,0.0,0.0,0.0,0.0,514
3295,0.0,0.0,0.0,0.721946494,0.0,0.0,0.0,0.0,0.0,0.0,414
649,0.0,0.0,0.0,0.39403935,0.0,0.181818182,0.0,0.0,0.0,0.0,468
2207,0.0,0.0,0.0,0.513483191,0.0,0.0,0.0,0.0,0.0,0.0,1235
1249,0.0,0.0,0.0,0.493746613,0.0,0.0,0.0,0.0,0.0,0.0,442
859,0.0,0.0,0.0,0.504536851,0.0,0.0,0.0,0.0,0.0,0.0,41
181,0.0,0.0,0.0,0.411146657,0.0,0.0,0.0,0.0,0.0,0.0,2891
2560,0.0,0.0,0.0,0.511024653,0.0,0.0,0.0,0.0,0.0,0.0,695
3350,0.0,0.0,0.0,0.499995394,0.0,0.0,0.0,0.0,0.0,0.0,1432
606,0.0345,0.0,0.0,0.650273362,0.0,0.0,0.0,0.0,0.0,0.0,3335
1879,0.0,0.0,0.0,0.510410015,0.0,0.0,0.0,0.0,0.0,0.0,105
192,0.0,0.0,0.0,0.470049065,0.0,0.0,0.0,0.0,0.0,0.0,2277
3018,0.0345,0.0,0.0,0.464380775,0.0,0.0,0.0,0.0,0.0,0.0,155
2777,0.0,0.0,0.566393665,0.402644223,0.0,0.0,0.0,0.0,0.0,0.0,2143
2810,0.0,0.0,0.0,0.570097792,0.0,0.0,0.133333333,0.0,0.0,0.166666667,1507
1487,0.0,0.0,0.0,0.503170998,0.0,0.0,0.0889,0.0,0.0,0.0,1972
1794,0.0,0.0,0.0,0.55664414,0.0,0.0,0.0,0.0,0.0,0.0,1927
2543,0.0,0.0,0.0,0.389104523,0.0,0.0,0.0,0.0,0.0,0.0,1829
1342,0.0,0.0,0.0,0.401073492,0.0,0.0,0.0,0.0,0.0,0.0,3084
335,0.0,0.0,0.0,0.466941749,0.0,0.0,0.0,0.0,0.0,0.0,390
993,0.0,0.0,0.0,0.55999048,0.0,0.0909,0.133333333,0.0,0.0,0.166666667,1556
2896,0.0,0.0,0.0,0.512458802,0.0,0.0,0.0444,0.0,0.0,0.0,1376
2403,0.0,0.0,0.0,0.467829554,0.0,0.0,0.0,0.0,0.0,0.0,2632
3425,0.0,0.0,0.0,0.422517384,0.0,0.0,0.0,0.0,0.0,0.0,934
3358,0.0,0.0,0.0,0.548790486,0.0,0.0,0.0,0.0,0.25,0.0,3082
1683,0.0,0.0,0.0,0.501053926,0.0,0.0,0.0,0.0,0.0,0.0,1458
863,0.0,0.0,0.0,0.514575867,0.0,0.0,0.0,0.0,0.0,0.0,1816
829,0.0,0.0,0.0,0.449561271,0.0,0.363636364,0.0,0.0,0.0,0.0,2352
3134,0.0,0.0,0.0,0.456859706,0.0,0.0,0.0,0.0,0.0,0.0,2847
371,0.0,0.0,0.0,0.469468577,0.0,0.0,0.0,0.0,0.0,0.0,637
1562,0.0,0.0,0.0,0.493780756,0.0,0.0,0.0,0.0,0.0,0.166666667,1008
77,0.0,0.0,0.0,0.405307636,0.0,0.0,0.0,0.0,0.0,0.0,2502
945,0.137931034,0.0,0.0,0.48445881,0.0,0.0,0.0,0.0,0.0833,0.0,2134
2448,0.0,0.0,0.0,0.436175912,0.0,0.0,0.0,0.0,0.0,0.0,1735
1864,0.0345,0.0,0.0,0.415790557,0.0,0.0,0.0,0.0,0.0,0.0,1504
915,0.0,0.0,0.0,0.455878341,0.0,0.0,0.0,0.0,0.0,0.0,2929
2814,0.0,0.25,0.823108556,0.428732014,0.0,0.0,0.0,0.0,0.0,0.0,193
3424,0.0,0.0,0.0,0.436551521,0.0,0.0,0.0,0.0,0.0,0.0,174
813,0.0,0.0,0.0,0.628313851,0.0,0.0,0.0,0.0,0.0,0.0,1881
792,0.069,0.25,0.0,0.408927147,0.0147,0.0,0.0,0.0,0.0833,0.0,1743
2354,0.0,0.0,0.0,0.49767344,0.0,0.0,0.0,0.0,0.0,0.0833,2932
1966,0.0,0.0,0.0,0.424975918,0.0,0.0,0.0,0.0,0.0,0.0,2623
2173,0.0,0.0,0.0,0.598575832,0.0,0.0,0.0,0.0,0.0,0.0,2640
63,0.275862069,0.5,0.610789683,0.366893023,0.0882,0.0909,0.133333333,0.0909,0.25,0.0833,1212
376,0.0,0.0,0.0,0.60801251,0.0,0.0,0.0,0.0,0.0,0.0,930
930,0.0,0.0,0.0,0.44799054,0.0,0.0,0.0222,0.0,0.0,0.0,3092
2469,0.0,0.0,0.0,0.49675149,0.0,0.0,0.0,0.0,0.0,0.0,2309
2297,0.310344828,0.833333333,0.807889711,0.423610066,0.117647059,0.0909,0.2,0.0,0.166666667,0.0833,1377
2407,0.0,0.0,0.0,0.434878352,0.0,0.0,0.0,0.0,0.0,0.0,42
642,0.0,0.0,0.0,0.451405172,0.0,0.0,0.0,0.0,0.0,0.0,2851
3318,0.0,0.0,0.0,0.487805153,0.0,0.0,0.0,0.0,0.0,0.0,1916
2451,0.0,0.0,0.0,0.533697815,0.0,0.0,0.0,0.0,0.0,0.0,1136
1475,0.0,0.0,0.0,0.499995394,0.0,0.0,0.0,0.0,0.0,0.0,2468
163,0.0345,0.0,0.103398903,0.370214435,0.0,0.0,0.0,0.0,0.0,0.0,2252
2414,0.0,0.0,0.0,0.408005196,0.0,0.0,0.0,0.0,0.0,0.0,0
1102,0.0,0.0,0.0,0.452771022,0.0,0.0,0.0,0.0,0.0,0.0,1655
3267,0.0,0.0,0.0,0.501395389,0.0,0.0,0.0,0.0,0.0,0.166666667,1328
3182,0.0,0.0,0.73590016,0.561731949,0.0,0.0,0.0,0.0,0.0,0.0,297
3345,0.0,0.0,0.0,0.468171017,0.0,0.0,0.0,0.0,0.0,0.0,3242
470,0.206896552,0.0,0.0,0.504673433,0.0,0.0,0.177777778,0.0,0.0,0.0,74
1542,0.0,0.0,0.0,0.554083173,0.0,0.0,0.0,0.0,0.0,0.0,2139
1038,0.0,0.0,0.0,0.481078324,0.0,0.0,0.0,0.0,0.0,0.0,653
716,0.0,0.0,0.0,0.56524901,0.0,0.0,0.0,0.0,0.0,0.0,3407
2048,0.0,0.0,0.0,0.532092931,0.0,0.0,0.0444,0.0,0.0,0.0,2310
3127,0.172413793,0.416666667,0.0,0.536497813,0.0441,0.0909,0.2,0.0909,0.0,0.0833,2873
1265,0.0,0.0,0.0,0.388328036,0.0,0.0,0.0,0.0,0.0,0.0,1179
2566,0.0,0.0,0.0,0.590824606,0.0,0.0,0.0,0.0,0.0,0.0833,3222
563,0.069,0.0,0.717574522,0.522600256,0.0294,0.0,0.0,0.0,0.0833,0.0,2690
2360,0.137931034,0.0,0.0,0.506722219,0.0,0.0,0.0,0.0,0.0833,0.0,1855
2265,0.103448276,0.0,0.0,0.532775864,0.0588,0.0,0.0,0.0,0.0,0.583333333,1870
271,0.0,0.0,0.0,0.563336823,0.0,0.0,0.0,0.0,0.0,0.0,1633
1814,0.0,0.0,0.0,0.440205178,0.0,0.0,0.0,0.0,0.0,0.0,3291
2091,0.0,0.0,0.0,0.447888105,0.0,0.0,0.0,0.0,0.0,0.0,3054
2872,0.0,0.0,0.0,0.467720286,0.0,0.0,0.0,0.0,0.0,0.0,2506
2237,0.0,0.0,0.63500845,0.45792712,0.0,0.0,0.0,0.0,0.0,0.0833,1324
3238,0.0,0.0,0.0,0.52980513,0.0,0.272727273,0.0222,0.0,0.0,0.0833,2930
2072,0.0,0.0,0.0,0.418795434,0.0,0.0,0.0,0.0,0.0,0.0,2000
2440,0.0,0.0,0.0,0.760873299,0.0,0.0,0.0,0.0,0.0,0.0,853
2967,0.0,0.0,0.0,0.490571008,0.0,0.0,0.0,0.0,0.0,0.0,782
512,0.0,0.0,0.0,0.444473469,0.0,0.0,0.0667,0.0,0.0,0.0833,3151
1642,0.0,0.0,0.0,0.562619754,0.0,0.0,0.0,0.0,0.0,0.0,515
1985,0.0,0.0,0.0,0.642180683,0.0,0.0,0.0222,0.0,0.0,0.0,3329
2636,0.0,0.0,0.0,0.407936903,0.0,0.0,0.0,0.0,0.0,0.0,1509
2117,0.0,0.0,0.0,0.517205137,0.0,0.0,0.0,0.0,0.0,0.0,1353
445,0.103448276,0.0,0.0,0.468205163,0.0,0.0,0.0444,0.0,0.0833,0.0,100
1033,0.0,0.0,0.0,0.436175912,0.0,0.0,0.0,0.0,0.0,0.0,2707
1557,0.0,0.0,0.0,0.536975858,0.0,0.0,0.0,0.0,0.0,0.0,2831
3270,0.206896552,0.0,0.0,0.669463589,0.0,0.0,0.155555556,0.0909,0.166666667,0.583333333,1446
157,0.0,0.0,0.0,0.492312464,0.0,0.0,0.0,0.0,0.0,0.0833,2049
59,0.0,0.0,0.291646655,0.477766137,0.0,0.0,0.0,0.0,0.0,0.0,1679
2352,0.0,0.0,0.0,0.408380805,0.0,0.0,0.0,0.0,0.0,0.0,916
1444,0.069,0.0,0.0,0.583585589,0.0588,0.0,0.0,0.0,0.0,0.25,2828
1751,0.0,0.0,0.0,0.442936884,0.0,0.0,0.0,0.0,0.0,0.0,522
1402,0.0,0.0,0.0,0.532673425,0.0,0.0,0.0,0.0,0.0,0.0,755
2093,0.0,0.0,0.0,0.502925145,0.0,0.0,0.0,0.0,0.0,0.0,1960
74,0.0,0.0,0.0,0.409985682,0.0,0.0,0.0,0.0,0.0,0.0,3364
2609,0.0,0.0,0.0,0.435356401,0.0,0.0,0.0,0.0,0.0,0.0,1568
3058,0.0,0.0,0.614235031,0.477049058,0.0,0.0,0.0,0.0,0.0,0.0,3374
43,0.069,0.0,0.0,0.492210025,0.0,0.0,0.0,0.0,0.0,0.166666667,2348
701,0.0,0.0,0.0,0.494975881,0.0,0.0,0.0,0.0,0.0,0.0,2927
3351,0.0,0.0,0.0,0.571562672,0.0,0.0,0.0,0.0,0.0,0.0,3299
1390,0.0,0.0,0.0,0.543941701,0.0,0.0,0.0,0.0,0.0,0.0,1180
2832,0.0,0.0,0.0,0.47121004,0.0,0.0,0.0,0.0,0.0,0.0,1083
3028,0.0,0.0,0.0,0.551214878,0.0,0.0,0.0,0.0,0.0,0.166666667,3432
711,0.069,0.0,0.673298046,0.493268565,0.0,0.0,0.0,0.0,0.0833,0.166666667,546
1484,0.069,0.333333333,0.0,0.432658841,0.117647059,0.0,0.0222,0.0,0.166666667,0.0,922
2968,0.0,0.0,0.0,0.423371041,0.0,0.0,0.0,0.0,0.0,0.0,3159
1867,0.0,0.0,0.0,0.48944418,0.0,0.0,0.0,0.0,0.0,0.0,3230
2364,0.0,0.0,0.0,0.42374665,0.0,0.0,0.0,0.0,0.0,0.0,1449
2755,0.0,0.0,0.0,0.475196278,0.0,0.0,0.0222,0.0,0.0,0.0,2728
1590,0.0,0.0,0.0,0.449697856,0.0,0.0,0.0,0.0,0.0,0.0,3428
453,0.0,0.0,0.0,0.501593438,0.0,0.0,0.0,0.0,0.0,0.0,3060
2269,0.0,0.0,0.0,0.565180721,0.0294,0.0,0.0,0.0,0.0,0.0,2969
1760,0.0,0.0,0.0,0.452907611,0.0,0.0,0.0,0.0,0.0,0.0,1615
2907,0.172413793,0.0,0.0,0.445463712,0.0,0.0,0.0,0.0,0.0,0.0,3213
3341,0.137931034,0.0,0.625242601,0.368429607,0.0294,0.0,0.0,0.0,0.0833,0.0,190
2817,0.0,0.0,0.0,0.40295154,0.0,0.0,0.0,0.0,0.0,0.0,2229
2076,0.0,0.0,0.0,0.438292984,0.0,0.0,0.0,0.0,0.0,0.0,602
1394,0.0,0.0,0.0,0.504468562,0.0,0.0,0.0,0.0,0.0,0.0,352
1430,0.0,0.0,0.0,0.522784646,0.0,0.0,0.0,0.0,0.0,0.0,342
3159,0.0,0.0,0.0,0.6772831,0.0,0.0,0.0,0.0,0.0,0.0,3152
1247,0.0,0.0,0.0,0.624527027,0.0,0.0,0.0444,0.0,0.0,0.0,2837
615,0.0,0.0,0.0,0.491561252,0.0,0.0,0.0,0.363636364,0.0,0.0,2628
3119,0.0,0.0,0.0,0.646107504,0.0,0.0,0.0,0.0,0.0,0.0,3111
743,0.0,0.0,0.0,0.576039245,0.0,0.0,0.0,0.0,0.0,0.0833,2380
1922,0.0,0.0,0.0,0.477825548,0.0,0.0,0.0,0.0,0.0,0.0,1224
425,0.0,0.0,0.0,0.443619814,0.0,0.0,0.0,0.0,0.0,0.0,3101
2393,0.0,0.0,0.0,0.424497869,0.0,0.0,0.0,0.0,0.0,0.0,2725
1834,0.0,0.0,0.0,0.487258808,0.0,0.0,0.0,0.0,0.0,0.0,3031
3367,0.0,0.0,0.0,0.527653912,0.0,0.0,0.0444,0.0,0.0,0.0833,2012
2988,0.0,0.0,0.0,0.434912498,0.0,0.0,0.0,0.0,0.0,0.0,2812
860,0.0,0.0,0.0,0.598575832,0.0,0.0,0.0,0.0,0.0,0.0,2193
549,0.0,0.0,0.0,0.450756392,0.0,0.0,0.0,0.0,0.0,0.0,3015
2428,0.0,0.0,0.0,0.502112466,0.0,0.0,0.0,0.0,0.0,0.0,2764
2067,0.0,0.0,0.0,0.441161275,0.0,0.0909,0.0,0.0,0.0,0.0,2607
530,0.0,0.0,0.0,0.545444143,0.0,0.0,0.0,0.0,0.0,0.166666667,465
2195,0.0,0.0,0.0,0.599817382,0.0,0.0,0.0,0.0,0.0,0.0,1764
410,0.137931034,0.166666667,0.704267041,0.391819839,0.0882,0.0,0.0,0.0,0.0,0.0833,1724
1472,0.0,0.0,0.0,0.478380764,0.0,0.0,0.0,0.0,0.0,0.0,2312
2661,0.0345,0.0,0.0,0.531136837,0.0,0.0,0.0,0.0,0.0,0.0,1918
906,0.0,0.0,0.0,0.540458783,0.0,0.0,0.0444,0.0,0.0,0.0,511
2730,0.0,0.0,0.0,0.481795403,0.0,0.0,0.0,0.0,0.0,0.0,3322
2838,0.0345,0.5,0.0,0.458678339,0.441176471,0.0,0.0,0.0,0.0,0.0,502
531,0.0,0.0,0.0,0.514644163,0.0,0.0,0.0,0.0,0.0,0.0,2709
1878,0.0,0.0,0.0,0.509727089,0.0,0.0,0.0,0.0,0.0,0.0,2089
1371,0.0,0.0,0.0,0.628078248,0.0,0.0,0.0,0.0,0.0,0.0,2464
12,0.0,0.0,0.0,0.504195388,0.0,0.0,0.0,0.0,0.0,0.0,1852
572,0.0,0.0,0.0,0.421470116,0.0,0.181818182,0.0,0.0,0.0,0.0,1622
1629,0.0,0.0,0.0,0.517239283,0.0,0.0,0.0,0.0,0.0,0.0,1517
2727,0.0,0.0,0.0,0.521772549,0.0,0.0,0.0,0.0,0.0,0.0,160
1981,0.0,0.0,0.0,0.46127346,0.0,0.0,0.0,0.0,0.0,0.0,2051
2089,0.0,0.0,0.0,0.498868565,0.0,0.0,0.0,0.0,0.0,0.0,2524
2791,0.0,0.0,0.0,0.514541724,0.0,0.0,0.0,0.0,0.0,0.0,226
1649,0.103448276,0.0,0.0,0.589962074,0.0735,0.0,0.0,0.0,0.0,0.0,1028
3124,0.0,0.0,0.0,0.662600188,0.0,0.0,0.0,0.0,0.0,0.0,2800
321,0.0,0.0,0.0,0.647678234,0.0,0.0,0.0,0.0,0.0,0.0,2700
2476,0.0,0.0,0.0,0.549268531,0.0,0.0,0.0,0.0,0.0,0.0,2319
3078,0.0,0.25,0.0,0.497571001,0.0441,0.0,0.0444,0.0,0.0,0.0,1609
2228,0.0,0.0,0.0,0.47882467,0.0,0.0,0.0,0.0,0.0,0.0,1695
356,0.0,0.0,0.0,0.486097837,0.0,0.0,0.0,0.0,0.0,0.0,194
2418,0.137931034,0.333333333,0.0,0.581946573,0.0147,0.0909,0.244444444,0.0,0.0,0.0833,1661
3178,0.0,0.0,0.0,0.466327116,0.0,0.0,0.0,0.0,0.0,0.0,1209
2357,0.137931034,0.0,0.0,0.513790501,0.0,0.0,0.0,0.0,0.0,0.0,3197
941,0.0,0.0,0.0,0.50860026,0.0,0.0,0.0,0.0,0.0,0.0,2885
2650,0.0345,0.0,0.0,0.469502724,0.0,0.0,0.0,0.0,0.0,0.0,340
2180,0.0,0.0,0.0,0.475171017,0.0,0.0,0.0,0.0,0.0,0.0,2606
3013,0.0,0.0,0.0,0.382019843,0.0,0.181818182,0.0,0.0,0.0,0.0,1699
3266,0.0345,0.0,0.0,0.441810056,0.0,0.0,0.0,0.0,0.0,0.0,2517
61,0.0345,0.0,0.0,0.510102705,0.0,0.0,0.0,0.0,0.0,0.0,743
1067,0.0,0.0,0.0,0.506175878,0.0,0.0,0.0,0.0,0.0,0.0,774
2753,0.172413793,0.0,0.0,0.460829558,0.0882,0.0,0.0,0.0,0.0,0.166666667,1968
2939,0.0,0.0,0.0,0.617458745,0.0,0.0,0.0,0.0,0.0,0.0,3163
3377,0.0,0.0,0.0,0.574912416,0.0,0.0,0.0,0.0,0.0,0.0,2625
3118,0.103448276,0.0,0.79223865,0.518297823,0.0294,0.0,0.0,0.0,0.0833,0.0,2622
578,0.137931034,0.0,0.0,0.465507604,0.0,0.0,0.0,0.0,0.0,0.0,1038
2472,0.0,0.0,0.0,0.438941764,0.0,0.0,0.0,0.0,0.0,0.0,3251
2301,0.0,0.0,0.0,0.415141777,0.0,0.0,0.0,0.0,0.0,0.0,784
465,0.0,0.0,0.0,0.419922262,0.0,0.0,0.0,0.0,0.0,0.0,2174
2575,0.0,0.0,0.0,0.490741733,0.0,0.0,0.0,0.0,0.0,0.0,32
2806,0.0,0.0,0.0,0.553912438,0.0,0.0,0.0,0.0,0.0,0.0,1264
2351,0.0,0.0,0.0,0.458610043,0.0,0.0,0.0,0.0,0.0,0.0,1219
1805,0.0,0.0,0.0,0.46656614,0.0,0.0,0.0,0.0,0.0,0.0,2559
3024,0.069,1.0,0.0,0.660653841,0.176470588,0.181818182,0.133333333,0.0,0.0,0.166666667,2854
199,0.0,0.0,0.0,0.46554175,0.0,0.0,0.0,0.0,0.0,0.0,1372
111,0.069,0.0,0.0,0.530256548,0.0,0.0909,0.0667,0.0,0.0,0.0,680
1532,0.0,0.0,0.0,0.564395363,0.0,0.0,0.0,0.0,0.0,0.0,1062
1222,0.0,0.0,0.0,0.598429682,0.0,0.0,0.0,0.0,0.0,0.0,346
2759,0.0,0.0,0.0,0.575322176,0.0,0.0909,0.0,0.0,0.0,0.0,2624
1923,0.0,0.0,0.0,0.415688119,0.0,0.0,0.0,0.0,0.0,0.0,1447
2581,0.0,0.0,0.0,0.519151474,0.0,0.0,0.0444,0.0,0.0,0.0,2903
1115,0.0,0.0,0.0,0.54240513,0.0,0.0,0.0444,0.0,0.0,0.0,113
257,0.0,0.0,0.0,0.406824757,0.0,0.181818182,0.0,0.0,0.0,0.0,2845
891,0.0,0.0,0.0,0.469263699,0.0,0.0,0.0,0.0,0.0,0.0,2108
2685,0.0,0.0,0.0,0.491561252,0.0,0.0,0.0,0.0,0.0,0.0,1501
1250,0.0,0.0,0.0,0.428879867,0.0,0.181818182,0.0,0.0,0.0,0.0,542
912,0.0,0.0,0.0,0.519151474,0.0,0.0,0.0,0.0,0.0,0.0,1242
1592,0.069,0.0,0.0,0.463527117,0.0,0.0,0.0,0.0,0.166666667,0.0,2200
308,0.0,0.0,0.0,0.424771041,0.0,0.0,0.0,0.0,0.0,0.0,964
2254,0.0,0.0,0.0,0.501661734,0.0,0.0,0.0,0.0,0.0,0.0,1869
1808,0.0,0.0,0.0,0.455844194,0.0,0.0,0.0,0.0,0.0,0.0,783
2182,0.069,0.0,0.0,0.54206366,0.0,0.0,0.0444,0.0,0.0833,0.0,1490
2917,0.069,0.0,0.711196403,0.527107571,0.0294,0.0,0.0,0.0,0.0833,0.0,1551
1652,0.0,0.0,0.0,0.510068552,0.0,0.0,0.0,0.0,0.0,0.0,1489
2255,0.0,0.0,0.0,0.457585657,0.0,0.0,0.0,0.0,0.0,0.0,2461
1243,0.0,0.0,0.0,0.485449057,0.0,0.0,0.0,0.0,0.0,0.0,1520
1689,0.0,0.0,0.0,0.463014922,0.0,0.0,0.0,0.0,0.0,0.0,2944
2912,0.0,0.0,0.0,0.518868066,0.0,0.0,0.0,0.0,0.0,0.0,3149
2846,0.0,0.0,0.0,0.424088115,0.0,0.0,0.0,0.0,0.0,0.0,710
748,0.0,0.0,0.0,0.63394459,0.0,0.0,0.0,0.0,0.0,0.0,1
1597,0.0,0.0,0.0,0.499270126,0.0,0.0,0.0,0.0,0.0,0.0,2168
948,0.0,0.0,0.0,0.568800228,0.0,0.0,0.0,0.0,0.0,0.0,893
368,0.0,0.0,0.0,0.593044121,0.0,0.0,0.0,0.0,0.0,0.0,3029
1828,0.0,0.0,0.0,0.439249081,0.0,0.0,0.0,0.0,0.0,0.0,1840
2061,0.0,0.0,0.0,0.638868486,0.0,0.0,0.0,0.0,0.0,0.0,2379
1973,0.0,0.0,0.0,0.490775886,0.0,0.0,0.0,0.0,0.0,0.0,2848
7,0.0,0.0,0.0,0.507029529,0.0,0.0,0.0222,0.0,0.0,0.0833,382
3097,0.0345,0.5,0.0,0.517819768,0.176470588,0.0,0.0,0.818181818,0.0,0.0,377
40,0.0,0.0,0.0,0.534995368,0.0,0.0,0.0,0.0,0.0,0.0,2646
1535,0.0,0.0,0.0,0.478141743,0.0,0.0,0.0,0.0,0.0,0.0,746
2638,0.069,0.0,0.0,0.557668537,0.0,0.0,0.0,0.0,0.0,0.0,1246
123,0.0,0.0,0.0,0.448263711,0.0,0.0,0.0,0.0,0.0,0.0,1370
2859,0.0,0.0,0.0,0.463029605,0.0,0.181818182,0.0,0.0,0.0,0.0,2182
1565,0.0,0.0,0.0,0.541653901,0.0,0.0909,0.0,0.0,0.0,0.0,1234
2649,0.0,0.0,0.0,0.508625532,0.0,0.0,0.0,0.0,0.0,0.0,608
1708,0.0,0.0,0.0,0.539229516,0.0,0.0,0.0,0.0,0.0,0.0,161
28,0.0,0.0,0.0,0.459736879,0.0,0.0,0.0,0.0,0.0,0.5,404
2006,0.0345,0.0,0.0,0.490536855,0.0147,0.0,0.0,0.0,0.0,0.0,474
2842,0.0,0.0,0.0,0.505766119,0.0,0.0,0.0,0.0,0.0,0.0,1815
2086,0.0,0.0,0.0,0.477288089,0.0,0.0,0.0,0.0,0.0,0.0,1454
330,0.0345,0.0,0.352688498,0.289697406,0.117647059,0.0,0.0,0.0,0.0,0.0,3413
1325,0.0,0.0,0.0,0.366517413,0.0,0.0,0.0,0.0,0.0,0.0,2817
130,0.0,0.0,0.0,0.477663695,0.0,0.0,0.0222,0.0,0.0,0.0,2187
2272,0.0,0.0,0.0,0.549234388,0.0,0.0,0.0,0.0,0.0,0.0,1184
1712,0.0,0.0,0.0,0.469041062,0.0,0.0,0.0,0.0,0.0,0.166666667,228
2561,0.0345,0.0,0.0,0.454853951,0.0,0.0,0.0,0.0,0.0,0.0,2657
1476,0.0,0.0,0.0,0.659561155,0.0,0.0,0.0444,0.0,0.0,0.166666667,152
395,0.0,0.0,0.0,0.395746666,0.0,0.0,0.0,0.0,0.0,0.0,331
667,0.0,0.0,0.0,0.532844153,0.0,0.0,0.0,0.0,0.0,0.0,315
228,0.0,0.0,0.0,0.49173198,0.0,0.0,0.0,0.0,0.0,0.0,1135
2625,0.0345,0.0,0.0,0.449561271,0.0,0.0,0.0,0.0,0.0,0.0,147
165,0.0,0.0,0.0,0.453522244,0.0,0.0,0.0,0.0,0.0,0.0,2235
2259,0.0,0.0,0.0,0.445258834,0.0,0.0,0.0,0.0,0.0,0.0,548
1575,0.0,0.0,0.0,0.558488038,0.0,0.0,0.0,0.0,0.0,0.0,3401
238,0.0,0.0,0.0,0.482341745,0.0,0.0,0.0,0.0,0.0,0.0,51
1959,0.0,0.0,0.0,0.398444225,0.0,0.0,0.0,0.0,0.0,0.0,2795
2766,0.0,0.0,0.0,0.453829561,0.0,0.0,0.0,0.0,0.0,0.0,1742
472,0.0,0.0,0.0,0.508088072,0.0,0.0,0.0,0.0,0.0,0.0,530
3410,0.0,0.0,0.0,0.492312464,0.0,0.0,0.0,0.0,0.0,0.0,2747
88,0.0,0.0,0.0,0.522463674,0.0,0.0,0.0,0.0,0.0,0.0,994
540,0.0,0.0,0.0,0.512185628,0.0,0.0,0.0,0.0,0.0,0.0,1484
839,0.0,0.0,0.0,0.526697812,0.0,0.0,0.0,0.0,0.0,0.0,79
834,0.069,0.0,0.0,0.382839356,0.0,0.0,0.0,0.0,0.0,0.0,112
1812,0.0,0.0,0.0,0.595958851,0.0,0.0,0.0,0.0,0.0,0.0,2852
1817,0.0,0.0,0.0,0.4747954,0.0,0.0,0.0,0.0,0.0,0.0,3319
731,0.0,0.0,0.0,0.421219823,0.0,0.0,0.0,0.0,0.0,0.0,2292
2583,0.0,0.0,0.638280988,0.447512492,0.0,0.0,0.0,0.0,0.0,0.0,767
1054,0.0,0.0,0.0,0.772244025,0.0,0.0,0.0,0.0,0.0,0.0,2936
2863,0.103448276,0.0,0.0,0.534107564,0.0588,0.0,0.0,0.0,0.0,0.583333333,145
3323,0.0,0.0,0.108009918,0.409166171,0.0,0.181818182,0.0,0.0,0.0,0.0,3045
575,0.0,0.0,0.0,0.523522207,0.0,0.0,0.0,0.0,0.0,0.0,325
1504,0.0,0.0,0.0,0.567570971,0.0,0.0,0.0,0.0,0.0,0.0833,1643
2346,0.0,0.0,0.0,0.440819812,0.0,0.0,0.0,0.0,0.0,0.0,1016
307,0.0,0.0,0.0,0.681610805,0.0,0.0,0.0,0.0,0.0,0.0,2605
1413,0.069,0.166666667,0.822123864,0.528917326,0.0588,0.0909,0.0444,0.0,0.0,0.25,2159
2820,0.069,0.0,0.0,0.392332033,0.0,0.0,0.0,0.0,0.0,0.0,469
2187,0.0,0.0,0.0,0.566341693,0.0,0.0,0.0,0.0,0.0,0.0,798
1014,0.0,0.0,0.0,0.607727033,0.0,0.0,0.0,0.0,0.0,0.0,420
343,0.0,0.0,0.0,0.566068526,0.0,0.0,0.0,0.0,0.0,0.333333333,1942
2731,0.0,0.0,0.0,0.480668575,0.0,0.0,0.0,0.0,0.0,0.0,2977
2848,0.0,0.0,0.0,0.544214886,0.0,0.0,0.0,0.0,0.0,0.0833,3154
1481,0.0,0.0,0.0,0.373278385,0.0,0.0,0.0,0.0,0.0,0.0,1023
