Key_1_1,D891,D513,D22,D102,D215,D339,D457,D47,D897,D927,Key_2_6
3090,0.0,0.0,0.0,0.257308054,0.0,0.0,0.0,0.285801501,0.0,0.0,129
1878,0.0,0.125,0.0,0.139565865,0.0,0.0,0.0476,0.301676462,0.0,0.186046512,635
1567,0.0,0.0,0.103448276,0.430727408,0.946251571,0.133333333,0.142857143,0.291310352,0.0,0.186046512,874
1890,0.0,0.0,0.0345,0.0846,0.0,0.0,0.0,0.0556,0.0,0.0,1977
3013,0.0,0.0,0.0,0.309591902,0.0,0.0,0.0476,0.274287125,0.0,0.0698,815
2623,0.1,0.0417,0.069,0.16792113,0.0,0.0,0.0476,0.371487912,0.1,0.0465,649
3401,0.0,0.0,0.069,0.19200609,0.0,0.0,0.0,0.247967774,0.0,0.11627907,653
249,0.0,0.0417,0.137931034,0.29765676,0.0,0.0,0.0476,0.344737417,0.0,0.0233,709
1306,0.2,0.0833,0.069,0.133656691,0.0,0.0,0.0952,0.347225193,0.0,0.186046512,1152
2897,0.0,0.0,0.0345,0.0758,0.0,0.0667,0.0,0.135323315,0.0,0.0,2496
2675,0.0,0.0,0.0,0.102018207,0.0,0.0,0.0,0.194146509,0.0,0.279069767,751
1639,0.0,0.0,0.0,0.0928,0.766957181,0.0,0.0,0.118074932,0.0,0.0465,1909
330,0.05,0.0,0.069,0.130388116,0.0,0.0,0.0,0.207027993,0.0,0.0698,370
3207,0.05,0.0833,0.0,0.261244697,0.792824236,0.0,0.0,0.268300311,0.0,0.209302326,1103
1426,0.0,0.0417,0.0345,0.0345,0.0,0.0,0.0,0.10659347,0.0,0.0465,542
2261,0.0,0.0417,0.0345,0.695584248,0.0,0.0,0.0952,0.56250574,0.0,0.11627907,2309
2426,0.0,0.0833,0.0,0.128278236,0.0,0.0,0.0952,0.0976,0.0,0.139534884,1888
3046,0.0,0.0,0.137931034,0.161167621,0.0,0.0,0.0,0.208386195,0.0,0.0,1157
516,0.0,0.0,0.0,0.217166271,0.0,0.0,0.0,0.255611095,0.0,0.093,663
1021,0.0,0.0,0.069,0.413952597,0.0,0.0,0.0,0.313561336,0.0,0.0,1005
2095,0.0,0.0833,0.0345,0.0534,0.0,0.0,0.0,0.0613,0.0,0.0465,1502
796,0.0,0.0,0.0,0.294550083,0.0,0.0,0.0,0.274762443,0.0,0.348837209,2986
350,0.0,0.0417,0.137931034,0.145013698,0.0,0.0,0.0,0.246403284,0.0,0.11627907,2175
2059,0.0,0.0,0.103448276,0.0635,0.0,0.0,0.0476,0.111869702,0.0,0.0,2883
1192,0.0,0.0,0.0,0.197028839,0.0,0.0,0.0,0.250398714,0.0,0.0233,472
503,0.0,0.0,0.103448276,0.478886561,0.0,0.0,0.0,0.576487241,0.0,0.511627907,1830
3000,0.0,0.0,0.0345,0.152244406,0.0,0.0,0.0952,0.197940307,0.0,0.23255814,297
264,0.0,0.0,0.0345,0.188895498,0.0,0.0,0.0,0.211468392,0.0,0.0465,3000
1144,0.0,0.0833,0.0,0.0874,0.0,0.0,0.0,0.0521,0.0,0.093,503
33,0.0,0.0417,0.103448276,0.266347867,0.0,0.0,0.0476,0.372141073,0.0,0.209302326,3380
3352,0.0,0.125,0.069,0.0547,0.0,0.0,0.0952,0.206901483,0.0,0.139534884,1641
994,0.05,0.0833,0.0,0.122680524,0.693245049,0.0,0.0,0.296716941,0.0,0.209302326,2441
2338,0.0,0.0,0.0,0.128735857,0.0,0.0,0.0,0.16035338,0.0,0.0,2967
541,0.0,0.0833,0.103448276,0.0712,0.0,0.0,0.0476,0.114981496,0.0,0.093,2234
2980,0.0,0.0417,0.069,0.137044878,0.797810175,0.0,0.0,0.100087745,0.0,0.11627907,1225
1338,0.0,0.0,0.069,0.145920248,0.0,0.0,0.0476,0.211399759,0.0,0.0465,838
158,0.0,0.0417,0.069,0.14335032,0.0,0.0,0.0,0.158889868,0.0,0.093,3222
1580,0.0,0.0417,0.0,0.112543604,0.0,0.0,0.0,0.168370722,0.0,0.0465,2628
3218,0.0,0.0,0.0,0.236985702,0.0,0.0,0.0,0.247030893,0.0,0.0,729
1588,0.0,0.0,0.069,0.284778931,0.0,0.0,0.0,0.257075246,0.0,0.0,2440
446,0.0,0.0417,0.0,0.264022254,0.0,0.0,0.0,0.240452638,0.0,0.162790698,2996
2915,0.0,0.166666667,0.0,0.259716201,0.0,0.0,0.0,0.314909699,0.0,0.279069767,2639
64,0.1,0.0417,0.069,0.109553994,0.0,0.0,0.0,0.261507674,0.0,0.0698,1376
2810,0.05,0.208333333,0.137931034,0.135990839,0.0,0.0,0.0,0.231684559,0.0,0.186046512,3050
481,0.0,0.0,0.0345,0.03,0.0,0.0,0.0,0.0621,0.0,0.0,2101
2266,0.0,0.0417,0.069,0.139128447,0.0,0.0,0.0,0.192632682,0.0,0.0698,2003
1404,0.0,0.125,0.0,0.0637,0.0,0.0,0.0,0.076,0.0,0.093,245
3328,0.0,0.0,0.069,0.221789542,0.0,0.0,0.0952,0.236271377,0.0,0.0,954
1776,0.0,0.0,0.0,0.160702208,0.0,0.0,0.0,0.0702,0.0,0.0,2374
2957,0.0,0.0,0.0,0.128735818,0.0,0.0,0.0,0.16035338,0.0,0.0,2285
2680,0.0,0.0417,0.0345,0.195094052,0.0,0.0,0.0476,0.253606538,0.0,0.0465,1487
2556,0.0,0.166666667,0.0,0.0647,0.0,0.0,0.0,0.127215509,0.0,0.093,1655
2449,0.0,0.0,0.103448276,0.147444202,0.0,0.0,0.0,0.139749289,0.0,0.0465,145
906,0.0,0.0417,0.137931034,0.0867,0.0,0.0,0.0,0.155304041,0.0,0.0698,276
3274,0.0,0.0,0.0345,0.0326,0.0,0.0,0.0,0.111106329,0.0,0.0,175
552,0.0,0.0,0.069,0.072,0.0,0.0,0.0,0.114746549,0.0,0.0233,688
89,0.0,0.0417,0.0345,0.121803457,0.0,0.0,0.0,0.175661857,0.0,0.0233,739
3300,0.0,0.0,0.0,0.100314697,0.0,0.0,0.0,0.140031015,0.0,0.0233,682
802,0.0,0.0833,0.0,0.352774154,0.0,0.0,0.0,0.398118475,0.0,0.139534884,3003
720,0.0,0.0,0.137931034,0.353527615,0.0,0.0,0.0,0.392598461,0.0,0.0,2115
842,0.0,0.0833,0.069,0.100945374,0.0,0.0,0.0,0.212698287,0.0,0.139534884,343
1846,0.6,0.0,0.0,0.178656623,0.0,0.0,0.19047619,0.426158786,0.0,0.0,2154
3262,0.0,0.0,0.0345,0.205210809,0.0,0.0,0.0476,0.282105027,0.0,0.0,2961
2205,0.0,0.0417,0.0,0.130509921,0.0,0.0,0.0,0.175157858,0.0,0.0233,254
829,0.0,0.0,0.069,0.105205617,0.0,0.0,0.0476,0.159572241,0.0,0.0465,2123
786,0.0,0.0,0.069,0.0653,0.0,0.0,0.0,0.110910178,0.0,0.0,1139
1603,0.0,0.0,0.069,0.126924598,0.0,0.0,0.0952,0.204909023,0.0,0.186046512,77
2659,0.0,0.0417,0.069,0.198003633,0.0,0.0,0.0,0.281682101,0.0,0.11627907,2012
285,0.0,0.0,0.069,0.0829,0.0,0.0,0.0476,0.124306715,0.0,0.0233,415
828,0.0,0.0,0.0345,0.299960761,0.0,0.0,0.0,0.28646817,0.0,0.0,1632
876,0.0,0.0,0.069,0.119931315,0.0,0.0,0.0,0.0885,0.0,0.0,3426
3321,0.0,0.0417,0.0,0.126092165,0.0,0.0,0.0,0.158209539,0.0,0.0465,2418
1451,0.0,0.0417,0.069,0.0857,0.0,0.0,0.0,0.171106294,0.0,0.0233,3108
1235,0.0,0.0417,0.069,0.228965787,0.0,0.0,0.19047619,0.27625823,0.0,0.0698,1935
1214,0.1,0.0,0.0,0.154065884,0.0,0.0,0.0,0.545584864,0.0,0.093,1967
1524,0.0,0.0417,0.172413793,0.166319731,0.0,0.0667,0.0,0.264967406,0.0,0.0698,2794
1122,0.05,0.0,0.0,0.143619145,0.0,0.0,0.0,0.212803035,0.0,0.0465,3236
412,0.0,0.0417,0.0,0.30571994,0.0,0.0,0.0,0.291710759,0.0,0.162790698,687
3427,0.0,0.0,0.0,0.231190933,0.0,0.0,0.0,0.347498156,0.0,0.139534884,744
142,0.0,0.0,0.0,0.0689,0.740352207,0.0,0.0,0.157574591,0.0,0.0,348
1536,0.0,0.5,0.137931034,0.165368234,0.0,0.4,0.142857143,0.35675388,0.0,0.372093023,2227
2038,0.1,0.0,0.0,0.0951,0.0,0.0,0.0,0.194669951,0.0,0.0,3183
1054,0.0,0.0,0.069,0.0815,0.0,0.0,0.0,0.211448606,0.0,0.0,860
668,0.0,0.0,0.0345,0.313725212,0.0,0.0,0.0476,0.274784292,0.0,0.0,724
3139,0.0,0.0,0.0,0.293474392,0.894756786,0.0,0.0,0.306237815,0.0,0.0,3402
1184,0.0,0.0,0.0,0.0994,0.800981233,0.0,0.0,0.0862,0.0,0.0,2694
699,0.05,0.0,0.0,0.136336169,0.0,0.0,0.0,0.221938986,0.0,0.0,774
3012,0.05,0.0,0.0,0.045,0.0,0.0,0.0,0.201609835,0.0,0.0,3315
677,0.0,0.0417,0.069,0.129348211,0.0,0.0,0.0,0.191566065,0.0,0.093,203
1373,0.0,0.0,0.0,0.108308144,0.0,0.0,0.0,0.176111194,0.0,0.0,2501
2134,0.0,0.0417,0.0345,0.130908264,0.0,0.0,0.0,0.232963319,0.0,0.0465,3261
3225,0.0,0.0833,0.103448276,0.489115491,0.0,0.0,0.0,0.506796622,0.0,0.279069767,2713
1611,0.0,0.0417,0.0,0.47979452,0.0,0.0,0.0,0.584598438,0.0,0.627906977,1850
186,0.0,0.0,0.0,0.422409108,0.0,0.0,0.0,0.267639549,0.0,0.0,855
3191,0.0,0.0417,0.0,0.0691,0.0,0.0,0.0,0.290110382,0.0,0.0465,2973
2347,0.0,0.166666667,0.0345,0.177698704,0.0,0.2,0.0952,0.319313948,0.0,0.186046512,2576
2415,0.0,0.0417,0.0,0.0812,0.0,0.0,0.0476,0.140532714,0.0,0.0465,512
822,0.0,0.0417,0.0,0.151857534,0.834367085,0.0,0.0476,0.179475079,0.0,0.0698,805
1812,0.3,0.0,0.069,0.54675673,0.974830977,0.133333333,0.0952,0.381944839,0.4,0.186046512,1832
806,0.0,0.0417,0.0,0.125692725,0.0,0.0,0.0,0.181655716,0.0,0.0233,2019
3170,0.0,0.0,0.069,0.251324019,0.0,0.0,0.0,0.232096199,0.0,0.0698,1856
576,0.05,0.0417,0.0345,0.118859147,0.809596937,0.0,0.0476,0.21695035,0.0,0.0465,2534
858,0.0,0.0417,0.069,0.0597,0.0,0.0,0.0476,0.168318157,0.0,0.0465,3114
1442,0.0,0.0,0.0345,0.146141737,0.0,0.0,0.0,0.215061352,0.0,0.0465,574
1465,0.0,0.0,0.0,0.166719367,0.0,0.0,0.0,0.0,0.0,0.0,551
216,0.0,0.166666667,0.103448276,0.0759,0.0,0.0,0.0,0.196922819,0.0,0.093,1013
1715,0.0,0.0,0.0345,0.170968021,0.0,0.0,0.0,0.158911691,0.0,0.0,1581
423,0.0,0.0,0.0,0.141214482,0.0,0.0,0.0,0.263957042,0.0,0.139534884,1378
1367,0.0,0.0,0.172413793,0.168950503,0.0,0.0,0.238095238,0.171030387,0.0,0.0,2133
3389,0.05,0.0417,0.0,0.230967487,0.0,0.0,0.0,0.328896737,0.3,0.0465,2326
2446,0.0,0.0,0.0,0.286798601,0.0,0.0,0.0,0.32559732,0.0,0.0465,971
138,0.05,0.0833,0.103448276,0.215310417,0.0,0.0,0.0476,0.326505863,0.0,0.162790698,1521
2825,0.0,0.0,0.069,0.183737827,0.0,0.0,0.0,0.183691504,0.0,0.0698,412
1164,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.143236605,0.0,0.186046512,644
2909,0.0,0.0417,0.0,0.0379,0.0,0.0,0.0,0.0841,0.0,0.0233,2256
2554,0.0,0.0417,0.0,0.0335,0.0,0.0,0.0,0.0437,0.0,0.0233,921
1080,0.0,0.0,0.0,0.162274203,0.0,0.0,0.238095238,0.136643987,0.0,0.0233,3057
1689,0.0,0.0417,0.0345,0.164646722,0.0,0.0,0.0,0.208780854,0.0,0.0233,731
83,0.0,0.0417,0.0345,0.0585,0.0,0.0,0.0,0.145676122,0.0,0.0465,2407
2523,0.0,0.0,0.0,0.119931275,0.0,0.0,0.0,0.0835,0.0,0.0,1486
418,0.0,0.333333333,0.206896552,0.423432059,0.0,0.0,0.19047619,0.623086384,0.0,0.372093023,2743
682,0.0,0.0833,0.0,0.102659534,0.0,0.0,0.0,0.143122649,0.0,0.139534884,962
758,0.0,0.0833,0.0345,0.513658307,0.0,0.133333333,0.19047619,0.236978393,0.0,0.23255814,2190
867,0.1,0.0,0.0,0.273564322,0.0,0.0,0.0,0.254150225,0.0,0.093,2391
625,0.0,0.0,0.0,0.16854617,0.0,0.0,0.0,0.469494362,0.0,0.0,2158
821,0.0,0.0,0.0345,0.290371552,0.925549949,0.0,0.0476,0.226207802,0.0,0.0465,942
767,0.0,0.0,0.0,0.0553,0.0,0.133333333,0.0,0.0933,0.0,0.0,1976
1057,0.0,0.0,0.0345,0.195135476,0.0,0.0,0.0,0.289703891,0.0,0.162790698,726
2090,0.0,0.0417,0.0,0.14425828,0.0,0.0,0.0,0.282151811,0.0,0.186046512,1775
2454,0.0,0.0,0.0,0.0784,0.762210566,0.0,0.0,0.0531,0.0,0.0,3274
3167,0.0,0.0,0.0,0.132628375,0.800323089,0.0,0.0,0.121969568,0.0,0.0,992
2416,0.0,0.0,0.0,0.20406429,0.0,0.0,0.0,0.228524683,0.0,0.139534884,2859
632,0.0,0.0,0.0,0.0986,0.776410522,0.0,0.0,0.0684,0.0,0.0,2470
1363,0.1,0.0,0.0,0.114304356,0.0,0.0,0.0,0.198564583,0.0,0.0,1353
1303,0.0,0.0,0.0345,0.154825296,0.0,0.0,0.0,0.270172486,0.0,0.302325581,432
2567,0.0,0.0,0.0,0.0495,0.0,0.0,0.0,0.119019538,0.0,0.0,1592
2978,0.0,0.0,0.0,0.128735818,0.0,0.0,0.0,0.16035338,0.0,0.0,1434
2337,0.0,0.0417,0.069,0.0683,0.0,0.0,0.0,0.151740981,0.0,0.0465,1389
1472,0.0,0.0417,0.069,0.373530713,0.0,0.0,0.0,0.381616222,0.0,0.302325581,865
550,0.05,0.0417,0.069,0.1660697,0.0,0.0,0.0476,0.316832821,0.2,0.0465,2586
2380,0.0,0.0,0.0,0.114629365,0.0,0.0,0.0,0.210001085,0.0,0.0,2783
194,0.0,0.0,0.0345,0.111981131,0.0,0.0,0.0,0.149275523,0.0,0.0,1918
1312,0.0,0.0,0.0345,0.0972,0.0,0.0,0.0476,0.152440171,0.0,0.0,1656
2642,0.0,0.0,0.0,0.116606947,0.0,0.0,0.0,0.0867,0.0,0.093,2588
1819,0.0,0.0,0.0,0.152854097,0.0,0.0,0.0,0.175697632,0.0,0.0,1240
327,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.09,0.0,0.0233,2095
3022,0.0,0.0,0.0,0.326303051,0.0,0.0,0.0,0.313386015,0.0,0.0,504
1087,0.0,0.0417,0.0,0.0433,0.0,0.0,0.0,0.187668418,0.0,0.0465,496
2459,0.0,0.0,0.069,0.260209178,0.0,0.0,0.0,0.27539245,0.0,0.0,1354
903,0.0,0.0,0.103448276,0.424188026,0.0,0.0,0.0,0.390321135,0.0,0.255813953,3414
1522,0.0,0.0,0.0,0.0358,0.0,0.0,0.0,0.09,0.0,0.0465,3386
2186,0.1,0.0417,0.0,0.22980425,0.0,0.0,0.0,0.359451998,0.4,0.0465,2953
1617,0.0,0.0,0.0345,0.177770276,0.0,0.0,0.0,0.179010941,0.0,0.0,898
2854,0.0,0.0417,0.0345,0.3379503,0.889511577,0.133333333,0.0952,0.294761936,0.0,0.093,1617
349,0.0,0.333333333,0.103448276,0.194620026,0.0,0.0,0.142857143,0.373918164,0.0,0.279069767,279
2744,0.0,0.0,0.0,0.192139876,0.0,0.0,0.0476,0.202807142,0.0,0.0,2667
2557,0.0,0.0417,0.0345,0.119687039,0.810255081,0.0,0.0476,0.171041273,0.0,0.0465,2330
1792,0.0,0.0,0.0345,0.30210948,0.0,0.0,0.0,0.222492407,0.0,0.11627907,2226
2789,0.05,0.125,0.069,0.0767,0.0,0.0,0.0,0.148815881,0.0,0.093,1030
2224,0.0,0.0,0.0,0.141503119,0.841267625,0.0,0.0952,0.13954546,0.0,0.0,3163
3037,0.0,0.0,0.0,0.334576756,0.0,0.0,0.0,0.322753753,0.0,0.0,452
273,0.0,0.0,0.0,0.262975654,0.860313915,0.0667,0.142857143,0.163034356,0.0,0.0698,86
754,0.0,0.0,0.0,0.217970083,0.0,0.0,0.0,0.155375267,0.0,0.0698,2201
2043,0.0,0.0417,0.103448276,0.403388047,0.0,0.0,0.380952381,0.235941913,0.0,0.0698,58
1789,0.0,0.0833,0.069,0.158051116,0.0,0.0,0.0,0.222501559,0.0,0.0698,1052
2006,0.0,0.0,0.0,0.144083187,0.0,0.0,0.0,0.228524683,0.0,0.139534884,2044
1659,0.0,0.0,0.0,0.186625013,0.0,0.0,0.0,0.159790505,0.0,0.0465,3290
149,0.0,0.0833,0.137931034,0.0406,0.0,0.0,0.0,0.102317281,0.0,0.0465,615
2118,0.0,0.0,0.103448276,0.0248,0.0,0.0,0.0,0.0533,0.0,0.0233,581
2619,0.0,0.0,0.137931034,0.280593704,0.0,0.0,0.0476,0.362941479,0.0,0.093,2155
1768,0.0,0.0,0.0,0.308013799,0.0,0.0,0.0952,0.287139389,0.0,0.0698,2548
2803,0.0,0.0417,0.0345,0.307671171,0.0,0.0,0.238095238,0.162240584,0.0,0.0698,1659
1772,0.0,0.0417,0.069,0.0959,0.773020083,0.0,0.0952,0.169394623,0.0,0.0233,2277
1022,0.0,0.0,0.0,0.398151678,0.950898466,0.0,0.0952,0.392989928,0.0,0.372093023,1767
1469,0.0,0.0833,0.0,0.0387,0.0,0.0,0.0,0.0679,0.0,0.093,2882
544,0.0,0.0,0.0345,0.162106158,0.0,0.0,0.0476,0.279235607,0.0,0.139534884,3364
3265,0.0,0.0,0.0,0.149805836,0.0,0.0,0.0952,0.153839575,0.0,0.0465,638
1727,0.0,0.0,0.069,0.143037487,0.0,0.0,0.0,0.139021804,0.0,0.0,1782
204,0.0,0.166666667,0.0345,0.0801,0.0,0.0,0.0,0.169982994,0.0,0.093,533
1092,0.0,0.0833,0.0,0.0689,0.0,0.0,0.0,0.114782943,0.0,0.11627907,804
1739,0.0,0.0,0.0345,0.249179019,0.0,0.0,0.0,0.263465747,0.0,0.0,2681
1853,0.0,0.0417,0.0345,0.140852316,0.851977424,0.0,0.142857143,0.136187775,0.0,0.0465,2142
659,0.0,0.0,0.069,0.0239,0.0,0.0,0.0,0.112583215,0.0,0.0,1932
2558,0.0,0.0417,0.0,0.072,0.0,0.0,0.0,0.109804837,0.0,0.0465,3417
1657,0.0,0.0,0.0,0.215015673,0.0,0.0,0.0,0.215005785,0.0,0.0,438
346,0.0,0.0417,0.069,0.139780463,0.0,0.0,0.0,0.190260765,0.0,0.0698,391
982,0.2,0.0417,0.0345,0.135787752,0.0,0.0,0.0476,0.305141801,0.0,0.139534884,1261
997,0.0,0.0417,0.069,0.178490731,0.0,0.0,0.0,0.203233101,0.0,0.0698,2447
1135,0.0,0.0,0.0345,0.235975279,0.0,0.0,0.0,0.204955631,0.0,0.0,2497
2295,0.0,0.0,0.069,0.0242,0.0,0.0,0.0,0.0605,0.0,0.0,2276
2078,0.7,0.0,0.0,0.191364098,0.0,0.0,0.0,0.371562117,0.0,0.139534884,2571
1114,0.0,0.0,0.0,0.157414057,0.0,0.0,0.0476,0.25194453,0.0,0.186046512,1855
1508,0.0,0.0,0.0,0.0763,0.763586686,0.0,0.0,0.0988,0.0,0.0233,612
810,0.0,0.0833,0.069,0.0596,0.0,0.0,0.0,0.161687397,0.0,0.093,2076
1020,0.0,0.0833,0.0,0.481771358,0.0,0.0,0.0,0.485440196,0.0,0.139534884,1293
1261,0.0,0.0417,0.137931034,0.297656917,0.0,0.0,0.0476,0.352526663,0.0,0.0233,717
2566,0.0,0.0417,0.0345,0.105220182,0.775772322,0.0,0.0,0.0641,0.0,0.209302326,2434
1963,0.0,0.0833,0.0345,0.190954674,0.82993957,0.0,0.0476,0.307807614,0.0,0.139534884,165
1215,0.0,0.0,0.069,0.23626924,0.0,0.0,0.0952,0.279609175,0.0,0.139534884,222
3431,0.0,0.125,0.0345,0.134789506,0.0,0.0,0.0,0.216697684,0.0,0.139534884,2877
3222,0.2,0.0,0.0,0.280854424,0.0,0.0,0.0952,0.556852957,0.2,0.0,1813
2848,0.0,0.0833,0.069,0.332393973,0.0,0.0,0.0,0.42380676,0.0,0.11627907,287
3064,0.0,0.0417,0.0345,0.0492,0.731277797,0.0,0.0,0.0103,0.0,0.0465,2361
2681,0.0,0.0,0.0345,0.215068059,0.0,0.0,0.0476,0.284681909,0.0,0.0,2465
202,0.0,0.0417,0.0,0.409405753,0.0,0.0,0.0,0.38614825,0.0,0.186046512,1514
2927,0.1,0.0833,0.069,0.123339783,0.0,0.0,0.0952,0.32946647,0.0,0.093,1237
1958,0.0,0.0,0.0345,0.098,0.0,0.0,0.0476,0.152440171,0.0,0.0,1065
3281,0.0,0.0,0.0,0.201112268,0.0,0.0,0.0,0.283430218,0.0,0.186046512,1315
3015,0.0,0.0,0.0345,0.0109,0.0,0.0,0.0,0.045,0.0,0.0,1858
2488,0.0,0.0,0.0345,0.135541518,0.0,0.0,0.0,0.230010682,0.0,0.0698,985
35,0.0,0.0417,0.0345,0.0595,0.0,0.0,0.0,0.120649288,0.0,0.0465,335
1028,0.15,0.0417,0.0345,0.0597,0.0,0.0,0.0,0.477288263,0.0,0.0233,2675
393,0.0,0.0,0.0345,0.235564995,0.0,0.0,0.0,0.235457301,0.0,0.0,1144
2735,0.0,0.0,0.0,0.135350295,0.0,0.0,0.0,0.186005227,0.0,0.0,1660
2136,0.0,0.0,0.069,0.142511388,0.0,0.0,0.0,0.1999282,0.0,0.0,190
1681,0.0,0.0,0.0345,0.105612809,0.723001137,0.0,0.0476,0.143977945,0.0,0.0,1257
1065,0.0,0.0,0.0345,0.189863909,0.0,0.0,0.0,0.24639131,0.0,0.0698,94
368,0.0,0.0,0.0,0.28031513,0.0,0.0,0.0,0.30272735,0.0,0.093,1815
1755,0.0,0.0,0.069,0.22586326,0.0,0.0,0.0,0.252258916,0.0,0.0,642
2685,0.0,0.0,0.0345,0.162106198,0.0,0.0,0.0476,0.279235607,0.0,0.139534884,2439
2621,0.0,0.0417,0.069,0.684207703,0.903811252,0.0667,0.0,0.626836431,0.0,0.325581395,105
3320,0.0,0.0,0.069,0.205966267,0.0,0.0,0.0,0.217910051,0.0,0.0,1153
1258,0.0,0.166666667,0.0345,0.125593511,0.71235117,0.2,0.0,0.169310241,0.0,0.325581395,34
734,0.0,0.0833,0.0,0.147139122,0.0,0.0,0.0,0.267575131,0.0,0.139534884,2212
2442,0.0,0.0,0.069,0.128839182,0.0,0.0,0.0952,0.293773827,0.1,0.11627907,2303
590,0.0,0.0,0.0,0.103853506,0.0,0.0,0.0,0.180090697,0.0,0.279069767,696
358,0.0,0.0,0.0,0.171319341,0.0,0.0,0.0,0.201994019,0.0,0.0698,2221
539,0.0,0.0,0.069,0.0994,0.0,0.0,0.0,0.135127169,0.0,0.0,2595
1394,0.05,0.0,0.0,0.188330872,0.0,0.0,0.0,0.279216421,0.0,0.0,1776
120,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.175564342,0.0,0.0,1063
2389,0.7,0.0,0.0345,0.180095771,0.0,0.0,0.0,0.455203536,0.0,0.0,2602
2939,0.0,0.0417,0.137931034,0.018,0.0,0.0,0.0,0.0795,0.0,0.0,2599
599,0.0,0.0417,0.103448276,0.0425,0.0,0.133333333,0.0,0.210198749,0.0,0.0233,2383
53,0.1,0.0417,0.069,0.198551658,0.798029557,0.0,0.0,0.283660576,0.0,0.0,2558
3413,0.0,0.0,0.0,0.374264324,0.0,0.0,0.0,0.344074539,0.0,0.0,50
17,0.0,0.0,0.0345,0.376263635,0.889272252,0.0,0.0476,0.366605682,0.0,0.0,2749
2126,0.0,0.0833,0.069,0.025,0.0,0.0,0.0,0.0752,0.0,0.0465,546
422,0.6,0.0,0.0,0.234529357,0.0,0.0,0.0952,0.346004327,0.0,0.0,1322
869,0.0,0.0,0.0,0.167348008,0.0,0.0,0.0,0.380506559,0.0,0.0,394
1428,0.0,0.0,0.0,0.0928,0.774675415,0.0,0.0,0.118074932,0.0,0.0465,2345
1280,0.0,0.166666667,0.069,0.199454723,0.0,0.0,0.0,0.213741063,0.0,0.11627907,2727
3385,0.0,0.0,0.0,0.0322,0.0,0.0,0.0,0.0239,0.0,0.0465,1241
1010,0.0,0.0417,0.0345,0.0199,0.0,0.0,0.0,0.0707,0.0,0.0233,3177
604,0.0,0.0,0.0,0.0158,0.0,0.0,0.0,0.0835,0.0,0.0,3104
134,0.0,0.0417,0.0345,0.126429703,0.0,0.0,0.0476,0.211335111,0.0,0.0233,117
1920,0.0,0.0417,0.0345,0.263295143,0.0,0.0,0.0,0.325912588,0.0,0.11627907,182
201,0.1,0.0,0.172413793,0.168200879,0.0,0.0,0.0476,0.272674987,0.0,0.0,259
1969,0.0,0.0417,0.0,0.107909253,0.0,0.0,0.0,0.140493361,0.0,0.0465,1698
2708,0.0,0.0417,0.069,0.0278,0.0,0.0,0.0,0.0788,0.0,0.0,3
2497,0.0,0.0,0.0,0.221558147,0.874952634,0.0,0.0476,0.139357132,0.0,0.0,648
1554,0.0,0.166666667,0.0,0.119904534,0.0,0.0,0.0,0.259457268,0.0,0.093,87
2656,0.0,0.0417,0.275862069,0.401292105,0.0,0.0,0.0,0.398607054,0.0,0.139534884,3262
593,0.0,0.0417,0.0345,0.279523651,0.0,0.0,0.0476,0.255163499,0.0,0.0465,3173
1859,0.0,0.0,0.0,0.0488,0.0,0.0,0.0,0.101303353,0.0,0.0233,2788
1301,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.312996241,0.0,0.0,1201
1647,0.0,0.0,0.0,0.16549368,0.0,0.0,0.0,0.164768603,0.0,0.0,3219
514,0.0,0.0,0.103448276,0.162806293,0.0,0.0,0.0,0.140916288,0.0,0.0698,3015
135,0.0,0.0417,0.103448276,0.166888508,0.0,0.0,0.238095238,0.160290979,0.0,0.162790698,2850
2577,0.0,0.0,0.0345,0.114764326,0.0,0.0,0.0,0.205671976,0.0,0.0465,1022
3107,0.05,0.0,0.0345,0.257181511,0.0,0.0,0.0476,0.356866087,0.1,0.0698,994
3165,0.0,0.0,0.0345,0.257300537,0.0,0.0,0.142857143,0.319226569,0.0,0.093,3376
2910,0.0,0.0,0.137931034,0.0462,0.0,0.0,0.0,0.0565,0.0,0.0,826
2309,0.0,0.0417,0.069,0.106403818,0.760635009,0.2,0.0,0.240549786,0.0,0.0465,1197
1625,0.0,0.0,0.069,0.0357,0.0,0.0,0.0,0.0582,0.0,0.0,1084
1094,0.0,0.0417,0.069,0.339241646,0.0,0.0,0.0,0.297179544,0.0,0.093,277
1815,0.0,0.0,0.137931034,0.0326,0.0,0.0,0.0,0.0548,0.0,0.0,2679
1803,0.0,0.0,0.0345,0.461861483,0.0,0.0,0.0,0.286942835,0.0,0.0698,2632
46,0.0,0.0,0.0,0.0111,0.0,0.0,0.0,0.0787,0.0,0.0,2136
299,0.0,0.0,0.0,0.100963071,0.0,0.0,0.0476,0.116360948,0.0,0.0,362
1304,0.0,0.0,0.0,0.0676,0.750104705,0.0,0.0,0.10540855,0.0,0.0,671
3271,0.0,0.0,0.0345,0.303645963,0.0,0.0667,0.0952,0.211693054,0.0,0.0698,83
2867,0.0,0.0,0.172413793,0.152651362,0.0,0.0,0.0,0.182845351,0.0,0.0,1020
