Key_2_4,D893,D12,D420,D812,D219,D505,D150,D666,D557,D883,Key_3_15
814,0.0,0.0,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,1145
804,0.0,0.0,0.1,0.0,0.770525,0.0635,0.117647059,0.0,0.0,0.0,1494
1593,0.0,0.0625,0.0,0.166666667,0.63715,0.222222222,0.0,0.0,0.227272727,0.0,1283
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2398
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2676
842,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,534
697,0.0,0.0625,0.0,0.0,0.0,0.0,0.470588235,0.0,0.0,0.0,437
241,0.0,0.0,0.0,0.0,0.6753125,0.126984127,0.235294118,0.0,0.0455,0.0,3245
2855,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1878
165,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2046
3130,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2482
1927,0.125,0.0,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,2837
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,3213
3165,0.0,0.0625,0.0,0.0,0.6844125,0.0794,0.117647059,0.0,0.0,0.0,1715
1332,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,330
280,0.0,0.0,0.1,0.0,0.0,0.0794,0.529411765,0.0,0.0,0.0,2085
827,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,164
3325,0.0,0.0625,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0,2656
2311,0.0,0.125,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,150
1879,0.0,0.125,0.0,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,2045
2229,0.0,0.0625,0.0,0.0,0.6357125,0.0635,0.0588,0.0,0.0,0.0,1079
3353,0.0,0.1875,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2131
1703,0.0,0.1875,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1535
2151,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,986
2615,0.0,0.0,0.0,0.166666667,0.0,0.0794,0.0588,0.0,0.0,0.0,3001
740,0.0,0.1875,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,3071
1394,0.0,0.25,0.2,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1699
2677,0.0,0.1875,0.1,0.0,0.0,0.126984127,0.352941176,0.0,0.0,0.0,962
795,0.0,0.125,0.0,0.0,0.6992,0.0794,0.117647059,0.0,0.0,0.0,887
1748,0.0,0.0,0.0,0.0,0.594525,0.0635,0.0588,0.0,0.0,0.0,592
3159,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090
1691,0.0,0.0,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1459
3079,0.0,0.0625,0.0,0.0833,0.0,0.126984127,0.117647059,0.0,0.0,0.0,200
2836,0.0,0.1875,0.0,0.166666667,0.0,0.126984127,0.235294118,0.0,0.0,0.0,594
2115,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,582
1925,0.0,0.0625,0.0,0.0,0.55035,0.0476,0.0,0.0,0.0,0.0,3059
3210,0.0,0.0,0.0,0.0,0.5286375,0.0159,0.0588,0.0,0.0,0.0,2169
3113,0.0,0.0,0.0,0.0,0.6511625,0.0635,0.117647059,0.0,0.0,0.0,2396
513,0.0,0.3125,0.0,0.0833,0.0,0.0159,0.0588,0.0,0.0,0.0,3168
2303,0.0,0.0625,0.0,0.0,0.0,0.158730159,0.0,0.0,0.0,0.0,1660
1254,0.0,0.0625,0.0,0.0,0.62435,0.0794,0.176470588,0.0,0.0,0.0,3325
1141,0.0,0.0,0.0,0.0,0.6671125,0.0317,0.0,0.0,0.0,0.0,811
2045,0.0,0.125,0.0,0.0,0.0,0.19047619,0.117647059,0.0,0.0,0.0,3141
947,0.0,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0,0.0,1957
1939,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0455,0.0,2268
850,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,296
3059,0.0,0.1875,0.0,0.0833,0.691275,0.126984127,0.117647059,0.0,0.0455,0.0,848
1142,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2257
253,0.0,0.125,0.0,0.333333333,0.0,0.111111111,0.352941176,0.0,0.0,0.0,2373
739,0.0,0.0625,0.0,0.0833,0.7608875,0.174603175,0.0588,0.0,0.0,0.0,3119
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671
1574,0.0,0.125,0.0,0.0833,0.0,0.0794,0.117647059,0.0,0.0,0.0,621
1215,0.0,0.1875,0.0,0.0833,0.6522,0.238095238,0.0588,0.0,0.0,0.0,1884
2958,0.0,0.125,0.0,0.0,0.5879125,0.0635,0.117647059,0.0,0.0,0.0,1859
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,1700
276,0.0,0.3125,0.15,0.0833,0.0,0.158730159,0.117647059,0.0,0.0455,0.0,1517
1741,0.0,0.125,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.153846154,724
3143,0.0,0.125,0.0,0.333333333,0.699225,0.111111111,0.176470588,0.0,0.0,0.0,3378
3195,0.0,0.0,0.0,0.0,0.6360875,0.0159,0.0588,0.0,0.0,0.0,882
2329,0.0,0.1875,0.25,0.0,0.0,0.126984127,0.176470588,0.0556,0.0,0.0,3021
1727,0.0,0.125,0.0,0.333333333,0.5535625,0.0635,0.117647059,0.0,0.0,0.0,2738
3397,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,207
2021,0.0,0.0,0.0,0.0,0.70285,0.0317,0.470588235,0.0,0.0,0.0,2907
688,0.0,0.0,0.1,0.0,0.760425,0.0635,0.117647059,0.0,0.0,0.0,1607
595,0.0,0.0625,0.0,0.0,0.6389,0.0635,0.235294118,0.0,0.0,0.0,3391
2760,0.0,0.0625,0.05,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,3293
94,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1466
2446,0.0,0.0,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,2919
621,0.0,0.0,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,2469
3111,0.0,0.125,0.0,0.0,0.6583375,0.0794,0.176470588,0.0,0.0,0.0,1932
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2570
2186,0.0,0.125,0.2,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2065
3398,0.3125,0.1875,0.0,0.0,0.0,0.0794,0.470588235,0.0,0.0,0.0,314
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942
1041,0.0,0.1875,0.0,0.0833,0.0,0.126984127,0.176470588,0.0,0.0,0.0,647
2996,0.0,0.0,0.3,0.0,0.0,0.158730159,0.0,0.138888889,0.0,0.0,779
2647,0.0,0.0,0.0,0.0,0.6137375,0.0794,0.0588,0.0,0.0,0.0,876
377,0.0,0.0625,0.0,0.0,0.76115,0.0794,0.117647059,0.0,0.0,0.0,1103
26,0.125,0.125,0.0,0.0,0.6542875,0.0952,0.0,0.0,0.0,0.0385,3279
1924,0.0625,0.0625,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0455,0.0,148
363,0.0,0.0625,0.0,0.0,0.6755375,0.206349206,0.0,0.0,0.272727273,0.0,1390
2580,0.25,0.0,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,405
2846,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1011
69,0.0,0.25,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1008
1817,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2871
1591,0.1875,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,2051
3156,0.0625,0.0625,0.15,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,1248
2414,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,561
3258,0.0,0.1875,0.0,0.0833,0.65145,0.126984127,0.470588235,0.0556,0.0,0.0,1421
1731,0.0,0.125,0.0,0.0,0.0,0.111111111,0.0588,0.0,0.0,0.0,2709
430,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,578
3188,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1225
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,208
727,0.0,0.0,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,3161
3031,0.0,0.25,0.0,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,2535
2094,0.0,0.125,0.0,0.0833,0.0,0.0476,0.176470588,0.0,0.0,0.0,3175
1448,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3050
1852,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,1634
863,0.0,0.375,0.0,0.333333333,0.0,0.158730159,0.588235294,0.277777778,0.181818182,0.0,1708
1988,0.0,0.1875,0.0,0.166666667,0.6356125,0.142857143,0.235294118,0.0,0.0,0.0,2067
3013,0.0,0.0625,0.0,0.0,0.6342875,0.0317,0.0588,0.0,0.0,0.0,1259
1899,0.0,0.125,0.0,0.0,0.606775,0.0635,0.0,0.0,0.0,0.0,3016
1379,0.0,0.125,0.0,0.0833,0.0,0.126984127,0.294117647,0.0,0.181818182,0.0,1102
3072,0.0,0.1875,0.0,0.0,0.0,0.158730159,0.0,0.0,0.0,0.0,2084
2449,0.3125,0.1875,0.0,0.0,0.0,0.0794,0.470588235,0.0,0.0,0.0,920
339,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,297
2781,0.0,0.0,0.0,0.0,0.0,0.0952,0.176470588,0.0,0.0,0.0,1543
2344,0.0,0.0,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,2968
2360,0.0,0.0625,0.0,0.0,0.0,0.0952,0.176470588,0.0,0.0,0.0,279
1673,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,332
3255,0.0,0.125,0.0,0.0,0.5976,0.0476,0.117647059,0.0,0.0,0.0,1523
952,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,1734
2284,0.0,0.0,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,1432
296,0.0,0.25,0.0,0.166666667,0.72535,0.19047619,0.352941176,0.0,0.0,0.0,1195
1429,0.0,0.1875,0.0,0.333333333,0.6100125,0.158730159,0.0588,0.0,0.0,0.0,2905
1346,0.0625,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1375
1480,0.125,0.0625,0.0,0.0833,0.0,0.111111111,0.411764706,0.0,0.0,0.0,1926
849,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1648
1260,0.0,0.0625,0.0,0.0,0.631425,0.0476,0.117647059,0.0,0.0,0.0,263
3331,0.0,0.0625,0.0,0.0,0.5452375,0.0794,0.235294118,0.0,0.0,0.0,1028
748,0.0,0.0625,0.0,0.0,0.6845625,0.126984127,0.0,0.0,0.0,0.0,326
2750,0.0,0.0,0.0,0.0,0.6813875,0.0635,0.0,0.0,0.0,0.0,59
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2832
1656,0.0,0.0625,0.0,0.0,0.6942875,0.0794,0.0588,0.0,0.0,0.0,423
543,0.0,0.125,0.0,0.0,0.5011125,0.0317,0.117647059,0.0,0.0,0.0,3362
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,448
1299,0.0,0.125,0.0,0.0833,0.0,0.0952,0.235294118,0.0,0.0909,0.0,694
2084,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1026
70,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,478
2999,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,351
494,0.0,0.0625,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,382
627,0.0,0.125,0.0,0.0,0.6852125,0.0952,0.176470588,0.0,0.0,0.0,1020
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,3055
1525,0.0,0.25,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2197
1726,0.25,0.0,0.0,0.0,0.70355,0.126984127,0.294117647,0.0,0.0,0.0769,3418
3223,0.0,0.0,0.0,0.0,0.0,0.0317,0.470588235,0.0,0.0,0.0,2491
2498,0.0,0.125,0.0,0.0,0.589525,0.0794,0.176470588,0.0,0.0,0.0,417
1746,0.0,0.0625,0.0,0.0,0.6496875,0.0635,0.0588,0.0,0.0,0.0,2987
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147
1288,0.0,0.125,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,2672
375,0.0,0.125,0.0,0.0,0.6406125,0.0476,0.235294118,0.0,0.0,0.0,464
3139,0.0,0.0625,0.0,0.0833,0.0,0.0476,0.235294118,0.0,0.0,0.0,2290
3099,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1056
279,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1617
2315,0.0,0.0625,0.0,0.0,0.6192875,0.0476,0.117647059,0.0,0.0,0.0,2212
476,0.0,0.125,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,1808
2402,0.0,0.0625,0.0,0.0,0.7331,0.206349206,0.176470588,0.0,0.0,0.0,1788
2310,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.307692308,1162
1437,0.0,0.125,0.0,0.166666667,0.0,0.206349206,0.117647059,0.0,0.181818182,0.0,1944
940,0.0625,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,1891
2335,0.0,0.1875,0.0,0.0,0.723725,0.111111111,0.235294118,0.0,0.0,0.0,1994
3379,0.0,0.125,0.0,0.0,0.0,0.0317,0.352941176,0.0,0.0,0.0,1849
1243,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0385,2996
2258,0.0,0.0625,0.0,0.0,0.0,0.26984127,0.0588,0.0,0.0,0.0,3131
943,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,392
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,499
1306,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,32
596,0.0,0.0,0.1,0.0,0.77605,0.126984127,0.352941176,0.0,0.0,0.0,2541
3161,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,1270
2263,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3414
556,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2782
2282,0.0,0.125,0.0,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,3307
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764
1451,0.0,0.0625,0.0,0.0,0.0,0.0317,0.352941176,0.0,0.0,0.0,1506
1810,0.0,0.3125,0.0,0.583333333,0.7602375,0.285714286,0.470588235,0.0,0.136363636,0.0,948
2516,0.0,0.625,0.0,0.166666667,0.58415,0.0317,0.294117647,0.0,0.0,0.0,1249
2511,0.0,0.0,0.0,0.0,0.6527375,0.0159,0.0588,0.0,0.0,0.0,1541
3238,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0769,3006
249,0.0,0.0625,0.0,0.0,0.0,0.142857143,0.235294118,0.0,0.0,0.0,915
857,0.0,0.0625,0.0,0.0,0.634725,0.0794,0.117647059,0.0,0.0,0.0,712
2309,0.0,0.0625,0.0,0.0,0.6196375,0.0952,0.117647059,0.0,0.0,0.0,3002
2825,0.125,0.0,0.4,0.0,0.0,0.126984127,0.0588,0.138888889,0.0,0.0,2381
2039,0.0,0.125,0.0,0.0,0.6029375,0.0794,0.117647059,0.0,0.0,0.0,1048
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,3015
1877,0.0,0.0625,0.0,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,1322
2106,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0909,0.0,3407
542,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1635
2569,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,1439
1222,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2145
2305,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1633
2372,0.0,0.125,0.0,0.0,0.0,0.0635,0.470588235,0.0,0.0,0.0,790
1223,0.0,0.0,0.0,0.0,0.6823375,0.222222222,0.294117647,0.0,0.0455,0.0,246
2627,0.125,0.0625,0.0,0.0,0.6509625,0.0476,0.176470588,0.0556,0.0,0.0,2548
1256,0.0,0.0625,0.0,0.0,0.0,0.0317,0.294117647,0.0,0.0,0.0,1549
1624,0.0625,0.1875,0.0,0.0833,0.6372625,0.142857143,0.117647059,0.0278,0.181818182,0.0,2062
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,1423
2323,0.0,0.25,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,2752
1633,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,1193
3393,0.0,0.0625,0.0,0.0,0.5382,0.0159,0.0,0.0,0.0,0.0,1203
3228,0.0,0.0625,0.0,0.0833,0.6505875,0.0952,0.117647059,0.0,0.0,0.0,1499
2342,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,2645
3409,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,524
2463,0.0,0.0,0.0,0.0,0.626325,0.0159,0.0,0.0,0.0,0.0,1563
1937,0.0,0.125,0.4,0.0,0.0,0.285714286,0.176470588,0.333333333,0.0,0.0,3217
506,0.0,0.125,0.0,0.0,0.5656125,0.0635,0.176470588,0.0,0.0,0.0,1131
1551,0.0,0.125,0.15,0.5,0.666525,0.317460317,0.352941176,0.0556,0.0455,0.0,252
790,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,501
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923076923,1360
1234,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2144
383,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,3235
2250,0.0,0.1875,0.0,0.0,0.0,0.0476,0.235294118,0.0278,0.0,0.0,2577
3359,0.0,0.1875,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2793
3234,0.0,0.0,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,1922
1272,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1231
2201,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,316
1996,0.0,0.0,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,2851
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0385,17
1634,0.0,0.25,0.0,0.0833,0.0,0.0317,0.117647059,0.0,0.0455,0.0,2847
294,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,385
2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213
1277,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,877
1343,0.0,0.25,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,795
535,0.0625,0.125,0.0,0.0,0.65545,0.0952,0.117647059,0.0,0.0,0.0,1777
2894,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2789
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1977
2159,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2451
62,0.0,0.125,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2115
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676
3124,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1749
3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2518
671,0.0,0.0625,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,805
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619
327,0.0,0.1875,0.0,0.0,0.0,0.0952,0.235294118,0.0,0.0,0.0,369
3030,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3130
2966,0.1875,0.0625,0.0,0.0,0.6505625,0.0476,0.176470588,0.0556,0.0,0.0385,1664
2886,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1160
385,0.0,0.125,0.2,0.0833,0.67535,0.238095238,0.0588,0.0,0.0,0.0,1348
2196,0.0,0.0625,0.0,0.0,0.0,0.222222222,0.0588,0.0,0.0,0.0,3107
2155,0.0,0.0,0.0,0.0,0.6624625,0.0317,0.117647059,0.0,0.0,0.0,3163
2654,0.0,0.0625,0.0,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,315
2980,0.0,0.0,0.0,0.0,0.7516125,0.0635,0.176470588,0.0,0.0,0.0,1171
2478,0.0,0.0625,0.0,0.0,0.5442625,0.0794,0.0588,0.0,0.0,0.0,2754
3304,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0588,0.0,0.0,0.0,3072
489,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1877
1125,0.0,0.0625,0.05,0.0833,0.6663,0.174603175,0.235294118,0.0,0.0,0.0,865
1474,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173
886,0.0,0.0625,0.0,0.333333333,0.6760625,0.444444444,0.0,0.0,0.0,0.0,190
2269,0.0,0.125,0.0,0.166666667,0.6458,0.111111111,0.176470588,0.0,0.0,0.0,2504
247,0.0,0.125,0.0,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,1311
3318,0.0,0.0625,0.0,0.0,0.700575,0.0476,0.176470588,0.0,0.0,0.0,245
3044,0.0,0.125,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,2855
2497,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2479
2327,0.0,0.125,0.0,0.333333333,0.7033625,0.111111111,0.294117647,0.0,0.0,0.0,1737
1670,0.0,0.0,0.0,0.0833,0.664625,0.0952,0.176470588,0.0278,0.0,0.0,1474
393,0.0,0.0625,0.0,0.25,0.6704375,0.238095238,0.176470588,0.0,0.0,0.0,144
2853,0.0,0.0625,0.0,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,1063
1155,0.0,0.125,0.1,0.166666667,0.0,0.158730159,0.235294118,0.0556,0.0,0.0,744
1203,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3153
705,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,2597
2135,0.0,0.0625,0.0,0.0,0.6481625,0.0635,0.117647059,0.0,0.0,0.0,219
2703,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1418
3033,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2530
2397,0.0,0.125,0.0,0.0833,0.0,0.0635,0.0,0.0,0.0,0.0,1597
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256
780,0.0,0.0,0.0,0.0,0.0,0.111111111,0.352941176,0.0,0.0,0.0,3039
1368,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,508
2324,0.0,0.0625,0.0,0.0,0.5804125,0.0476,0.0588,0.0,0.0,0.0,2862
2000,0.0,0.0,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,1966
831,0.0,0.0625,0.0,0.0,0.6288,0.0476,0.176470588,0.0,0.0,0.0,889
954,0.0,0.1875,0.0,0.0833,0.6188625,0.0952,0.117647059,0.0,0.0,0.0,883
1922,0.0,0.0625,0.0,0.0,0.6799125,0.0635,0.294117647,0.0,0.0,0.0,1298
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2820
1895,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,3306
170,0.0,0.125,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,365
2348,0.0,0.1875,0.0,0.0,0.69785,0.126984127,0.294117647,0.0,0.0,0.0,61
819,0.0,0.0625,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,1903
2649,0.0,0.125,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,1027
1262,0.0,0.125,0.0,0.0,0.6796,0.0952,0.235294118,0.0556,0.0,0.0,754
1866,0.0,0.0625,0.0,0.0,0.6638875,0.206349206,0.0,0.0278,0.272727273,0.0,142
201,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,168
2392,0.125,0.0,0.05,0.0,0.0,0.0794,0.529411765,0.0,0.0,0.0,2216
1150,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,1497
2753,0.0,0.375,0.0,0.75,0.603525,0.158730159,0.176470588,0.0,0.0,0.0,2106
1065,0.5,0.0,0.0,0.0,0.7210375,0.0952,0.294117647,0.0,0.0,0.0,265
271,0.0,0.1875,0.1,0.0,0.652475,0.158730159,0.235294118,0.111111111,0.0,0.0,1009
16,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2281
1956,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,3060
1880,0.0,0.1875,0.0,0.0,0.771275,0.111111111,0.176470588,0.0,0.0,0.0,3359
2736,0.125,0.125,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,2534
497,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1115
3173,0.0,0.1875,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3104
1926,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,199
