Key_2_8,D752,D881,D232,D811,D68,D159,D202,D32,D125,D48,Key_3_27
2656,0.0,0.0,0.0,0.0,0.0,0.0645,0.754423778,0.0414,0.0,0.0512,1653
80,0.0,0.0,0.0,0.166666667,0.0994,0.0,0.593172082,0.293263251,0.0,0.30895144,2167
1504,0.0,0.0,0.0,0.125,0.034,0.0,0.593172082,0.134476176,0.0,0.192488301,290
621,0.0,0.0,0.0,0.0,0.139425524,0.0968,0.457624864,0.119675306,0.0,0.09,1360
71,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0621,0.0,0.0189,1175
2480,0.0,0.0,0.0,0.0417,0.0758,0.0968,0.4817594,0.21183681,0.0,0.184203436,587
2422,0.0,0.0,0.0,0.583333333,0.0,0.0,0.593172082,0.0694,0.0,0.443072362,723
3218,0.0,0.0556,0.0,0.0,0.0157,0.0,0.593172082,0.114241007,0.0,0.0512,1825
1100,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0414,0.0,0.0,1284
1459,0.0,0.0,0.0,0.0833,0.0,0.0323,0.593172082,0.0975,0.0,0.175355483,2467
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0999,0.0,0.068,526
2117,0.0,0.0,0.0,0.0,0.110146179,0.0323,0.639711556,0.192941493,0.0,0.0587,1098
2517,0.0,0.0,0.0,0.0,0.0231,0.0645,0.655863335,0.0517,0.0,0.0811,2707
2043,0.0,0.0,0.0,0.0,0.0856,0.0645,0.683190974,0.088,0.0,0.0607,649
2955,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0931,0.0,0.0,2424
2537,0.0,0.0,0.0,0.0,0.0625,0.0645,0.627258455,0.150027637,0.0,0.0298,1079
482,0.0,0.0,0.0,0.25,0.102620273,0.129032258,0.698225167,0.154680049,0.0,0.130832047,1066
647,0.0,0.0,0.0,0.0833,0.062,0.0645,0.593172082,0.139814152,0.0,0.17261042,2040
912,0.0,0.111111111,0.0,0.0,0.0388,0.0645,0.530587265,0.0536,0.33293697,0.132316764,634
3207,0.272727273,0.0,0.0,0.0833,0.0231,0.0323,0.651871957,0.173991177,0.0,0.211443967,386
495,0.0,0.0,0.0,0.0,0.0625,0.0,0.678161837,0.0207,0.0,0.0293,2409
2764,0.0,0.0,0.0,0.0,0.0856,0.0,0.705941832,0.103668138,0.0,0.0858,2991
3210,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0966,0.0,0.0701,3380
2661,0.0,0.0,0.0,0.0417,0.180073089,0.0323,0.654453048,0.208519252,0.0,0.0488,1157
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.923631622,0.0889,0.0,0.0189,3217
2400,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0414,0.0,0.0,1532
2525,0.0,0.0,0.0,0.0417,0.0856,0.0,0.781272452,0.11882349,0.0,0.09,726
1120,0.0,0.0,0.0,0.0,0.183558713,0.0,0.637050637,0.11388162,0.0,0.121376985,1484
2785,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0937,0.0,0.0256,1427
1185,0.0,0.0,0.0,0.0417,0.156412588,0.0645,0.504616695,0.0884,0.0,0.190982655,924
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0492,0.0,0.0293,1499
2736,0.0,0.0,0.0,0.0,0.0157,0.0323,0.739362976,0.0,0.0,0.0764,3306
841,0.0,0.0,0.0,0.0,0.0746,0.0323,0.683057928,0.0,0.0,0.0806,2670
352,0.0,0.0,0.0,0.0,0.0,0.0323,0.906388867,0.031,0.0,0.0,1250
1405,0.0,0.0,0.0,0.166666667,0.17126642,0.0,0.707644821,0.155253539,0.0,0.121376985,3028
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.165487689,0.0,0.0502,3115
2914,0.0,0.0,0.0,0.0,0.151655452,0.0,0.593172082,0.0827,0.0,0.161132761,2262
2077,0.0,0.333333333,0.0,0.0,0.0,0.0,0.593172082,0.0877,0.0,0.0189,947
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.113597577,0.0,0.0293,2376
2710,0.0,0.0,0.0,0.0417,0.210633211,0.0645,0.60440116,0.129341672,0.0,0.0701,1845
642,0.0,0.0,0.0,0.0,0.0782,0.0,0.734732977,0.124178894,0.0,0.0858,2488
547,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0251,1184
2369,0.0,0.0,0.0,0.0833,0.034,0.0,0.593172082,0.103079395,0.0,0.161132761,2105
1773,0.0,0.0,0.0,0.0,0.138327725,0.0323,0.652856497,0.176068995,0.0,0.0858,1634
2797,0.0,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.0619,0.0,0.0811,3389
3165,0.0,0.0,0.0,0.0,0.0,0.0323,0.610015699,0.1707136,0.0,0.0293,708
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.929485644,0.0,0.0,0.0251,3044
2539,0.0,0.0,0.0,0.0,0.0856,0.0323,0.740507171,0.0569,0.0,0.0607,2776
1597,0.0,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.0621,0.0,0.0939,3016
1463,0.0,0.0,0.0,0.0417,0.0231,0.0,0.593172082,0.190828248,0.0,0.128809438,2944
3347,0.0,0.777777778,0.0,0.0,0.017,0.0,0.593172082,0.0,0.0,0.0512,1753
2767,0.0,0.0,0.0,0.0833,0.0782,0.0645,0.43934435,0.193116709,0.0,0.197898163,298
2015,0.0,0.0,0.0,0.0,0.0717,0.0323,0.695697294,0.0936,0.0,0.0512,1797
1517,0.0,0.0,0.0,0.0,0.134165341,0.129032258,0.781937681,0.0103,0.0,0.111921928,441
1085,0.0909,0.0,0.0,0.0,0.0697,0.0,0.593172082,0.113772785,0.0,0.0512,1663
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.042,0.0,0.0215,3338
1103,0.363636364,0.0,0.0,0.0833,0.0,0.0,0.593172082,0.203809961,0.0,0.507706623,2268
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.740241079,0.0414,0.0,0.0,1795
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0589,0.0,0.0251,1940
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0293,3033
2991,0.0,0.0,0.0,0.0,0.117573089,0.0,0.769245097,0.166273134,0.0,0.0309,3162
2031,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0532,0.0,0.0429,2668
326,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0517,0.0,0.0,480
2317,0.0,0.0,0.574320661,0.0,0.0,0.0,0.593172082,0.0467,0.0,0.0,2050
1718,0.0,0.0,0.0,0.0,0.017,0.0968,0.606183976,0.0822,0.0,0.238034829,2771
1071,0.0,0.0,0.0,0.0,0.056,0.0,0.881429446,0.0,0.0,0.0,3219
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.119099753,0.0,0.128652447,1398
2237,0.0,0.0,0.0,0.166666667,0.125753481,0.225806452,0.491658019,0.088,0.0,0.260609257,2739
1680,0.0,0.0,0.0,0.0,0.0231,0.193548387,0.918496049,0.155144701,0.0,0.0607,454
1522,0.0,0.0,0.0,0.0,0.0625,0.0,0.869934275,0.0792,0.0,0.00946,621
3371,0.0,0.111111111,0.0,0.0,0.0,0.0,0.593172082,0.042,0.0,0.128135499,1626
3219,0.272727273,0.0,0.0,0.0,0.0,0.0,0.593172082,0.140269554,0.0,0.159457879,2035
934,0.0,0.0,0.0,0.0,0.0625,0.0,0.727255794,0.128590924,0.0,0.137590549,3165
2004,0.0,0.0,0.0,0.0,0.0856,0.0,0.693488731,0.140599597,0.0,0.0821,3240
1613,0.363636364,0.0,0.0,0.0,0.445028051,0.0,0.742901998,0.168411801,0.0,0.044,433
2654,0.0,0.0,0.0,0.0,0.0388,0.0968,0.593172082,0.0576,0.0,0.10246687,2037
3090,0.0,0.0,0.0,0.0,0.0551,0.0,0.87669301,0.0623,0.0,0.000517,282
3209,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0733,0.0,0.10202577,768
1044,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0569,0.0,0.109899326,1873
928,0.0,0.0,0.0,0.0,0.0672,0.0323,0.812351986,0.0621,0.0,0.0518,107
369,0.0,0.0,0.0,0.0,0.330438525,0.0,0.944253745,0.0,0.0,0.0,317
2940,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0864,0.0,0.184574828,808
597,0.0,0.0,0.0,0.0,0.0,0.0,0.863707725,0.0222,0.0,0.0293,725
971,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.103429798,0.0,0.10246687,1140
1410,0.0,0.0,0.0,0.0,0.0625,0.0645,0.577818579,0.0983,0.0,0.15611979,1837
2134,0.0,0.0,0.0,0.0,0.0856,0.0323,0.645432532,0.109069255,0.0,0.0607,1874
2262,0.0,0.0,0.0,0.0,0.017,0.0645,0.905563982,0.0207,0.0,0.0512,3024
3052,0.0909,0.0,0.0,0.125,0.062,0.0968,0.608206274,0.125859197,0.0,0.22233821,1528
2372,0.0,0.0,0.0,0.0,0.0551,0.0,0.855139565,0.0623,0.0,0.000517,1298
2126,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.042,0.0,0.10246687,765
1357,0.0,0.0,0.0,0.0,0.0551,0.0645,0.73792608,0.0,0.0,0.0996,3313
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0621,0.0,0.00946,1123
2284,0.0,0.0,0.0,0.0833,0.0686,0.0323,0.66424523,0.103429798,0.0,0.0284,2621
2261,0.0,0.0,0.0,0.0,0.0231,0.0323,0.684468215,0.0,0.0,0.0806,1855
2696,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0517,0.0,0.0806,797
2555,0.0,0.0,0.0,0.0,0.0625,0.0,0.866661345,0.0792,0.0,0.00946,1470
3227,0.727272727,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.318191845,0.0,0.369149657,1274
1672,0.0,0.0,0.0,0.0,0.0463,0.0,0.593172082,0.114140615,0.0,0.121376985,1573
3187,0.0909,0.0,0.0,0.0833,0.156412588,0.0968,0.742795562,0.326199764,0.0,0.169169218,1521
1192,0.0,0.0,0.0,0.0,0.0527,0.0645,0.960006386,0.0517,0.0,0.0,948
1201,0.0,0.111111111,0.0,0.0,0.0573,0.0,0.612756446,0.0301,0.0,0.0,3120
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.945344722,0.0834,0.0,0.031,1165
417,0.0,0.0,0.0,0.0,0.0,0.0645,0.748835848,0.0984,0.0,0.0,805
241,0.0909,0.0,0.0,0.0,0.0854,0.0323,0.593172082,0.113772785,0.0,0.102983818,1308
676,0.0,0.0,0.0,0.0833,0.0697,0.0,0.593172082,0.123540219,0.0,0.179368938,2356
2956,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0473,0.0,0.0429,1297
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0724,0.0,0.0215,1625
849,0.0,0.0,0.0,0.0,0.0314,0.0645,0.713844762,0.188094949,0.0,0.10246687,2374
3048,0.0,0.0,0.0,0.0,0.0,0.0323,0.850243474,0.0473,0.0,0.0429,3011
3296,0.0,0.0,0.0,0.0,0.0,0.0,0.738059126,0.0414,0.0,0.0,259
2467,0.0,0.0,0.0,0.0,0.0458,0.0968,0.632473856,0.031,0.0,0.154217253,3196
1647,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0596,0.0,0.0,777
794,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0414,0.0,0.0,25
593,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.057,0.0,0.153252453,211
1427,0.0,0.0,0.0,0.0,0.0388,0.0968,0.771879407,0.0207,0.0,0.132316764,404
297,0.0,0.0,0.0,0.0417,0.10133951,0.0645,0.50903382,0.0935,0.0,0.141771825,2433
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0,424
357,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0517,0.0,0.000517,2122
1236,0.0,0.0,0.0,0.0,0.0,0.0323,0.831457385,0.0619,0.0,0.0293,1124
124,0.0,0.0,0.0,0.0,0.112216177,0.0323,0.83789681,0.0734,0.0,0.0215,2974
3298,0.0,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.031,0.0,0.0,894
1507,0.0,0.0,0.0,0.0,0.017,0.0645,0.770575557,0.0,0.0,0.0512,410
561,0.0,0.0,0.0,0.0,0.0,0.0323,0.875602033,0.113772785,0.0,0.0,1149
1066,0.0,0.0,0.578295224,0.0,0.0,0.0,0.593172082,0.0511,0.0,0.128135499,3023
796,0.0,0.0,0.0,0.0,0.0,0.0645,0.855432266,0.0724,0.0,0.0251,1798
1125,0.0,0.0,0.0,0.0833,0.0,0.129032258,0.699954764,0.108082212,0.0,0.088,2538
3147,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0,0.0,0.0512,1253
3021,0.0,0.0556,0.0,0.0,0.0856,0.0323,0.623187249,0.12064581,0.0,0.0607,1971
3025,0.0,0.0,0.0,0.0,0.110146179,0.0,0.899443868,0.0,0.0,0.000517,3065
3307,0.0,0.0,0.0,0.0,0.133279379,0.0968,0.839174051,0.171214994,0.0,0.120935885,3278
1830,0.363636364,0.0,0.0,0.0833,0.0,0.0645,0.593172082,0.208859546,0.0,0.348248703,2532
515,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.144626518,0.0,0.00946,1474
1579,0.0,0.0,0.0,0.0,0.0231,0.0323,0.593172082,0.0733,0.0,0.10202577,241
3201,0.0,0.0,0.0,0.0,0.0625,0.0645,0.815092733,0.120460751,0.0,0.00997,3189
2910,0.0,0.0556,0.0,0.0,0.0231,0.0,0.593172082,0.031,0.0,0.0953,942
604,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.100451398,0.0,0.0429,3418
3157,0.0,0.0,0.0,0.0,0.0551,0.0,0.859689737,0.0827,0.0,0.0,1789
1348,0.0,0.0,0.0,0.0833,0.017,0.0,0.593172082,0.175655458,0.0,0.101058001,2013
360,0.0,0.0,0.0,0.0,0.0,0.0968,0.950427078,0.0103,0.0,0.0,3267
1482,0.0,0.0,0.0,0.0,0.216779356,0.0968,0.601181448,0.322292023,0.0,0.224327798,3297
573,0.0,0.0,0.0,0.0,0.10876642,0.0645,0.618849951,0.0792,0.0,0.170587827,2865
2081,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.0827,0.0,0.10246687,178
2430,0.0,0.0,0.0,0.0,0.0,0.0645,0.916234267,0.0429,0.0,0.00946,1113
2232,0.0,0.0,0.0,0.0,0.0463,0.0645,0.539714217,0.018,0.0,0.186249715,874
1816,0.0,0.0,0.0,0.0,0.0144,0.0,0.593172082,0.0,0.0,0.11408175,2744
2306,0.0,0.0,0.0,0.0,0.148985678,0.0323,0.608126447,0.130717278,0.676748241,0.142805718,3378
1766,0.0,0.0,0.0,0.0,0.120117264,0.0968,0.674037413,0.0827,0.0,0.0794,3387
2071,0.0,0.0,0.0,0.0,0.154279356,0.0968,0.625927996,0.234322282,0.0,0.13729673,2185
341,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0885,0.0,0.131358715,1025
63,0.181818182,0.0,0.0,0.0833,0.034,0.0,0.593172082,0.177292731,0.0,0.145385652,1218
3128,0.0,0.0,0.0,0.0,0.102942225,0.0645,0.657859025,0.0207,0.0,0.120905572,2176
1365,0.0,0.0,0.0,0.0417,0.0697,0.0,0.593172082,0.134283542,0.0,0.0806,2163
2056,0.0,0.0,0.0,0.0417,0.121340661,0.0323,0.684148905,0.0724,0.0,0.0189,2603
312,0.0,0.0,0.0,0.0,0.0,0.0323,0.904659269,0.0517,0.0,0.0251,2250
2626,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0561,0.0,0.159457879,3128
624,0.0,0.0,0.0,0.0,0.0527,0.0,0.593172082,0.0862,0.0,0.0607,273
991,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.124115761,0.0,0.000517,1803
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.138698392,0.0,0.0602,2997
1219,0.0,0.0,0.0,0.0,0.0717,0.0,0.661531093,0.0212,0.0,0.0764,3292
1325,0.0,0.0,0.0,0.0,0.0856,0.0323,0.725898725,0.0569,0.0,0.0607,3179
658,0.0,0.0,0.0,0.0,0.165219257,0.0,0.933610069,0.0,0.0,0.0,900
245,0.0,0.0,0.0,0.0,0.0856,0.0,0.716106543,0.103668138,0.0,0.0858,279
150,0.0,0.0556,0.0,0.0417,0.102620273,0.0645,0.450360555,0.104488178,0.0,0.141254881,2821
885,0.0,0.0,0.0,0.0,0.0231,0.0,0.855166174,0.069,0.0,0.0858,1918
414,0.0,0.0,0.0,0.0,0.110146179,0.0,0.917750991,0.0,0.0,0.000517,2756
2782,0.0,0.0,0.0,0.0,0.0625,0.0,0.556211916,0.0792,0.0,0.0587,1433
2053,0.0,0.388888889,0.0,0.0,0.0,0.0645,0.869428701,0.0426,0.0,0.0,3070
855,0.0,0.0,0.0,0.0417,0.0867,0.0323,0.593172082,0.0621,0.0,0.111921928,2483
1430,0.0,0.0,0.0,0.0,0.017,0.0323,0.593172082,0.0414,0.0,0.0727,1420
2552,0.0,0.0,0.0,0.0,0.0463,0.0,0.593172082,0.0521,0.0,0.161132761,2083
388,0.0,0.0,0.0,0.0,0.17126642,0.0,0.699422581,0.165964366,0.0,0.121376985,1153
2289,0.0,0.0,0.0,0.0417,0.0231,0.0323,0.593172082,0.185998446,0.0,0.187475329,1065
2843,0.0909,0.0,0.0,0.0833,0.0157,0.0323,0.593172082,0.087,0.0,0.0732,2003
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.124329736,0.0,0.142364977,1693
2778,0.0,0.0,0.0,0.0833,0.0,0.0645,0.84774221,0.11342238,0.0,0.0587,2473
2938,0.0,0.0,0.0,0.375,0.319399643,0.0,0.447007796,0.320850078,0.0,0.211398428,1114
2155,0.0,0.0,0.0,0.0,0.124999999,0.0,0.706101487,0.155253539,0.0,0.0189,1082
2534,0.181818182,0.0,0.0,0.125,0.179545797,0.193548387,0.492748996,0.216999581,0.0,0.193005264,1417
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0722,0.0,0.022,1014
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.89377611,0.0619,0.0,0.0293,1270
1904,0.0,0.0,0.0,0.0,0.134165341,0.129032258,0.722652404,0.0103,0.0,0.111921928,1226
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0812,0.0,0.314936893,1424
662,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0515,0.0,0.0293,1085
3135,0.0,0.0,0.0,0.0,0.0867,0.0,0.593172082,0.103429798,0.0,0.10246687,632
903,0.0,0.0,0.0,0.0,0.0625,0.0323,0.493387616,0.0699,0.0,0.0293,4
544,0.0,0.0,0.0,0.0,0.0,0.0968,0.793193369,0.0414,0.0,0.0293,3357
29,0.0,0.0,0.0,0.0417,0.0,0.0323,0.545435193,0.108080168,0.0,0.157468445,576
1355,0.0,0.0556,0.0,0.0,0.0231,0.0,0.593172082,0.0,0.0,0.215479891,1306
576,0.0,0.0,0.0,0.0,0.0,0.0323,0.617812192,0.150027637,0.0,0.0293,2420
2737,0.0,0.0,0.0,0.0,0.102942225,0.0323,0.8789814,0.031,0.0,0.0,361
2139,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.074,0.0,0.0298,3010
1627,0.0,0.0,0.0,0.0,0.0,0.0323,0.819563077,0.0103,0.0,0.0508,1561
722,0.0,0.0,0.0,0.0,0.127133243,0.0323,0.838774913,0.0517,0.0,0.0518,1719
1106,0.0,0.0,0.0,0.0,0.017,0.0,0.593172082,0.124115761,0.0,0.0512,395
3249,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0621,0.0,0.0251,1220
2744,0.0,0.0,0.0,0.0417,0.0697,0.0,0.593172082,0.134283542,0.0,0.0806,1879
1362,0.0909,0.0,0.0,0.0,0.117898264,0.193548387,0.607008861,0.28226077,0.0761,0.246337137,1078
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0931,0.0,0.0251,1216
2216,0.545454545,0.0,0.0,0.166666667,0.0388,0.129032258,0.550570767,0.0923,0.0,0.252705407,2514
999,0.0,0.0,0.0,0.0833,0.17126642,0.0645,0.638088396,0.155253539,0.0,0.121376985,1492
815,0.0,0.0,0.0,0.0,0.0301,0.0,0.593172082,0.0724,0.0,0.193443106,2706
2865,0.0,0.0,0.0,0.0,0.034,0.129032258,0.593172082,0.0,0.0,0.10246687,1933
2530,0.0,0.0,0.0,0.0,0.125852466,0.0323,0.730581943,0.0728,0.0,0.0512,2911
478,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0414,0.0,0.0251,2785
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0931,0.0,0.0,1487
2486,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0414,0.0,0.0,771
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0827,0.0,0.0293,12
710,0.0,0.0,0.0,0.0,0.00207,0.0,0.593172082,0.025,0.0,0.170181442,1982
1650,0.0,0.0,0.0,0.0,0.0746,0.0323,0.298741385,0.0103,0.0,0.195625677,1421
1957,0.0,0.0,0.0,0.0,0.0746,0.0968,0.564460765,0.0673,0.0,0.124002122,2908
1303,0.0,0.0,0.0,0.0,0.0,0.0645,0.876426918,0.103429798,0.0,0.0,1915
11,0.0,0.0,0.0,0.0,0.0551,0.0,0.775311993,0.109332319,0.0,0.0508,1074
2162,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.0,0.0,0.161132761,1824
2981,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.185823247,0.0,0.0189,3323
1952,0.0,0.0556,0.0,0.0,0.171884265,0.0,0.64684282,0.00469,0.0,0.0,1726
56,0.0,0.0,0.0,0.0,0.0527,0.0,0.593172082,0.0724,0.0,0.0215,2398
2880,0.181818182,0.0,0.0,0.125,0.155032838,0.0968,0.563662489,0.13968465,0.0,0.272603872,2885
3279,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0512,80
1468,0.0,0.0,0.0,0.0,0.0231,0.0323,0.652297704,0.0,0.0,0.0806,1672
2307,0.0,0.0,0.0,0.0,0.0573,0.0,0.619036215,0.0699,0.0,0.0,2828
2578,0.0,0.0,0.0,0.0,0.0856,0.0645,0.628189777,0.108480513,0.329454948,0.09,284
1695,0.0,0.0,0.0,0.0,0.0231,0.129032258,0.679359251,0.0414,0.0,0.0806,1891
2716,0.0,0.0,0.0,0.0,0.0,0.0323,0.750379181,0.110390699,0.0,0.0796,81
1030,0.0,0.0,0.0,0.0,0.0856,0.0323,0.741970677,0.0569,0.0,0.0607,910
2595,0.0,0.0,0.0,0.0,0.0782,0.0323,0.604268114,0.0527,0.0,0.0811,2792
2941,0.0,0.0,0.0,0.0,0.0,0.0645,0.89609111,0.100540143,0.0,0.0309,54
393,0.0,0.0,0.0,0.0,0.0586,0.0,0.593172082,0.0,0.0,0.121376985,3063
2965,0.0,0.0,0.0,0.0417,0.148133208,0.0323,0.412415848,0.237997393,0.0,0.323717238,101
1101,0.0,0.0,0.0,0.0417,0.32905877,0.0968,0.532662782,0.139509453,0.0,0.12189393,2834
1194,0.0,0.0,0.0,0.0,0.0,0.0323,0.846464969,0.0699,0.0,0.0,1510
1915,0.0,0.5,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0,1481
657,0.0,0.0,0.0,0.0,0.0,0.0323,0.892419042,0.0843,0.0,0.00946,1173
1423,0.0,0.0,0.0,0.0,0.0551,0.0323,0.782150555,0.0517,0.0,0.0256,1690
2790,0.0,0.0,0.0,0.166666667,0.017,0.0,0.593172082,0.159974504,0.0,0.158142383,2572
2680,0.0909,0.0,0.0,0.0,0.125852466,0.0,0.786141933,0.031,0.0,0.0518,2966
2338,0.0,0.0,0.0,0.0,0.182206321,0.0323,0.712381256,0.0827,0.0,0.125537544,3238
2543,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.109332319,0.0,0.0293,1631
2074,0.0,0.0,0.0,0.0,0.0551,0.0,0.748383492,0.0,0.0,0.0502,1892
2866,0.0,0.0,0.609355425,0.0,0.0231,0.0,0.593172082,0.0831,0.0,0.102542726,1327
2061,0.0,0.0,0.0,0.0,0.106544194,0.0,0.77507251,0.0,0.0,0.0251,1727
933,0.0,0.0,0.0,0.0417,0.0401,0.0968,0.661131955,0.0222,0.756987301,0.161132761,2681
1226,0.0,0.0,0.0,0.0,0.124999999,0.0,0.453181129,0.134567586,0.0,0.11733179,2595
308,0.0,0.0,0.0,0.0,0.234672013,0.0645,0.659136266,0.150988281,0.0,0.0508,3104
195,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0,158
786,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0621,0.0,0.0641,877
738,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0215,2416
2896,0.0,0.0,0.0,0.0,0.0551,0.0968,0.867672494,0.0931,0.0,0.0482,562
2012,0.0,0.0,0.0,0.0,0.117573089,0.0323,0.531491977,0.161331257,0.0,0.127303792,2811
167,0.0,0.0,0.0,0.0,0.105389031,0.129032258,0.593172082,0.144801726,0.0,0.11733179,3135
2024,0.0,0.0,0.0,0.0,0.110146179,0.0645,0.723636944,0.222798999,0.0,0.0641,3415
907,0.0,0.0,0.0,0.0,0.0,0.0323,0.618131503,0.150027637,0.0,0.0293,3406
1083,0.0,0.0,0.0,0.0,0.0,0.0968,0.956573801,0.0517,0.0,0.0,1893
270,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0103,0.0,0.0806,1009
1539,0.0,0.0,0.0,0.0833,0.099,0.0645,0.757058088,0.125316158,0.0,0.130832047,2496
191,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0699,0.0,0.0,322
1919,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.134283542,0.0,0.0701,2609
43,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.109332319,0.0,0.0293,34
2586,0.0,0.166666667,0.0,0.0,0.0,0.0,0.593172082,0.053,0.0,0.128135499,276
3333,0.0,0.0,0.0,0.0,0.0,0.0323,0.958409835,0.0636,0.0,0.00946,707
2551,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.0827,0.0,0.10246687,1697
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0881,0.0,0.083,3346
332,0.0909,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.258947208,0.0,0.0899,2876
2343,0.0,0.0556,0.0,0.0,0.148133208,0.0323,0.535190655,0.151702796,0.0,0.0701,801
2540,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.133933137,0.0,0.088,1651
273,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.031,0.0,0.0251,2260
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0664,0.0,0.099,921
2427,0.0,0.0,0.0,0.0,0.0903,0.0323,0.609244033,0.0103,0.0,0.132316764,2726
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0,338
964,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0207,0.0,0.0422,2634
876,0.0,0.0,0.0,0.0,0.0293,0.0,0.593172082,0.0,0.0,0.109899326,403
