Key_1_3,D39,D220,D418,D772,D157,D208,D192,D518,D195,D664,Key_2_10
2534,0.181225677,0.0,0.0,0.0,0.0,0.698913834,0.0,0.0,0.0,0.0,1883
2840,0.300305209,0.0,0.0,0.0,0.0,0.827045006,0.0,0.0,0.0,0.0,3008
360,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.180941615,0.0,0.0,0.0,2349
1186,0.0751,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0909,0.695340302,0.0,2240
2601,0.172278751,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.81338968,0.0,786
2472,0.112614459,0.0,0.0,0.0,0.0,0.767721651,0.0,0.0,0.0,0.037,3158
591,0.337843379,0.0,0.0,0.0,0.0556,0.818911756,0.0,0.0,0.809441726,0.0,481
2110,0.300305209,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1592
2795,0.181225677,0.0,0.0,0.0,0.0,0.613371791,0.0,0.0,0.0,0.0,2017
1821,0.0,0.0,0.15,0.0,0.0,0.386446315,0.0,0.0455,0.0,0.0,463
2224,0.415157721,0.0,0.0,0.0,0.555555556,0.575174098,0.0,0.0,0.574455071,0.0,1397
2625,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3276
1213,0.259003058,0.0,0.0,0.0,0.0,0.603809375,0.0,0.0,0.0,0.037,2739
3321,0.212922718,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,133
3080,0.19105893,0.0,0.25,0.0,0.0556,0.669758861,0.0,0.0,0.90636121,0.0741,2848
2298,0.0841,0.0,0.0,0.0,0.111111111,0.475080553,0.0,0.0,0.841080961,0.0,3302
1245,0.0,0.0,0.2,0.0,0.0,0.574758341,0.0,0.181818182,0.0,0.0,1389
1508,0.181225677,0.0,0.0,0.0,0.0,0.667108409,0.0,0.0,0.0,0.037,2776
1913,0.437527664,0.0,0.0,0.0,0.0,0.735630392,0.0,0.0,0.0,0.0,2823
928,0.0,0.0,0.0,0.0,0.222222222,0.575174098,0.0,0.0,0.682106317,0.0,3133
1903,0.150152604,0.0,0.15,0.0,0.0,0.642111007,0.0,0.0,0.0,0.0,1101
2348,0.150152604,0.0,0.0,0.0,0.0,0.619582164,0.0,0.0,0.0,0.0,2880
2550,0.300305209,0.0,0.05,0.0,0.0,0.610877248,0.0,0.0,0.0,0.0,1748
1257,0.176805706,0.0,0.0,0.0,0.166666667,0.820366906,0.0,0.0,0.689501779,0.0741,1925
1029,0.300305209,0.0,0.0,0.0,0.111111111,0.790848145,0.0,0.0,0.729259342,0.0,2718
2548,0.187690762,0.0,0.25,0.0,0.0,0.797422305,0.0,0.0,0.0,0.148148148,3148
800,0.0,0.0,0.0,0.0,0.0,0.499584243,0.0,0.0455,0.0,0.0,2788
3394,0.0751,0.0,0.0,0.0,0.0,0.510497869,0.0,0.0,0.0,0.037,731
817,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1897
2890,0.150152604,0.0,0.1,0.0,0.0,0.696003534,0.0,0.0,0.0,0.0,2897
240,0.187690762,0.0,0.0,0.0,0.0,0.761329384,0.0,0.0,0.0,0.0,3203
98,0.428687704,0.0,0.0,0.0,0.0,0.77595884,0.0,0.0,0.0,0.0741,1840
1670,0.112614459,0.0,0.0,0.0,0.0,0.773074524,0.0,0.0,0.0,0.0,891
275,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2457
1488,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.183971062,0.0,0.0,0.0,1197
2711,0.281381599,0.0,0.0,0.0,0.0,0.749506288,0.0,0.0,0.0,0.0,2503
2610,0.271838514,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,527
861,0.0751,0.0,0.0,0.0,0.0,0.872700343,0.0,0.0,0.0,0.0,1773
1292,0.0375,0.0,0.0,0.0,0.0,0.764733396,0.0,0.0,0.0,0.0,1873
2941,0.0751,0.0,0.05,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2137
2800,0.0,0.0,0.25,0.0,0.0,0.557426463,0.0,0.0,0.0,0.037,2018
2332,0.0981,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2061
2295,0.22522892,0.0,0.0,0.0,0.0,0.796071094,0.0,0.0,0.0,0.0,2216
2760,0.187690762,0.0,0.1,0.0,0.0,0.913340609,0.0,0.0,0.0,0.0,446
2675,0.184303676,0.0,0.0,0.0,0.0,0.764187714,0.0,0.0,0.0,0.0,1957
841,0.128150983,0.0,0.0,0.0,0.0,0.771385511,0.0,0.0,0.0,0.0,591
3387,0.156205508,0.0,0.0,0.0,0.0,0.572341752,0.0,0.0,0.0,0.0,45
1581,0.110732452,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1431
3389,0.0,0.0,0.0,0.0,0.0,0.724690781,0.0,0.0,0.0,0.0,2014
2789,0.150152604,0.0,0.0,0.0,0.0,0.617061636,0.0,0.0,0.0,0.0741,651
1837,0.262767054,0.0,0.0,0.0,0.111111111,0.790718221,0.0,0.0,0.725033363,0.0,642
367,0.128150983,0.0,0.0,0.0,0.0,0.685661574,0.0,0.0,0.0,0.0,431
3003,0.112614459,0.0,0.0,0.0,0.0,0.773204449,0.0,0.0,0.0,0.0,1332
347,0.15915565,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0909,0.666481317,0.0,2552
1091,0.121617507,0.0,0.1,0.0,0.166666667,0.575174098,0.0,0.136363636,0.793538701,0.0,552
2981,0.187690762,0.0,0.0,0.0,0.0,0.824784326,0.0,0.0,0.0,0.0,553
3203,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1756
378,0.0683,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.711076512,0.0,3036
3065,0.453064169,0.0,0.0,0.0,0.0,0.419784846,0.0,0.0,0.0,0.0,1250
854,0.133627822,0.0,0.0,0.0,0.0,0.575174098,0.0847,0.0,0.0,0.0,2831
2636,0.0,0.0,0.0,0.0,0.0,0.590557115,0.0,0.0,0.0,0.0,2769
2895,0.300305209,0.0,0.0,0.0,0.0,0.764005821,0.0,0.136363636,0.0,0.0,1876
1189,0.282655155,0.0,0.0,0.0435,0.111111111,0.76857915,0.0,0.0,0.74944395,0.0,614
1942,0.0574,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,159
2567,0.165689141,0.0,0.2,0.0,0.0,0.599158092,0.0,0.0,0.0,0.0741,2687
2783,0.0,0.0,0.0,0.0,0.0,0.566157364,0.0,0.0,0.0,0.0,1715
440,0.465567704,0.0,0.0,0.0,0.0,0.73362956,0.0,0.0,0.0,0.037,3005
1838,0.0906,0.0,0.0,0.0,0.0,0.74547864,0.0,0.0,0.0,0.0,44
2404,0.187690762,0.0,0.35,0.0,0.0,0.573069328,0.0,0.0455,0.0,0.148148148,1658
2568,0.110732452,0.0,0.0,0.0,0.0,0.596533624,0.0,0.0,0.0,0.037,1039
2208,0.59460834,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2901
2250,0.119379459,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.553714413,0.0,410
2390,0.0,0.0,0.05,0.0,0.0,0.432413471,0.0,0.0,0.0,0.0,2195
11,0.278891159,0.0,0.05,0.0435,0.0,0.575174098,0.0,0.136363636,0.0,0.0,112
1150,0.0403,0.0,0.0,0.0,0.0,0.638655025,0.0,0.0,0.0,0.0,1587
776,0.254883027,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.512955961,0.0,2323
1454,0.262767054,0.0,0.0,0.0,0.0,0.867061636,0.0,0.0,0.0,0.0,1601
2010,0.187690762,0.0,0.0,0.0,0.0,0.913600457,0.0,0.0,0.0,0.0,2960
2159,0.152390649,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1812
3036,0.112614459,0.0,0.05,0.0,0.0,0.7529103,0.0,0.0,0.0,0.0,399
678,0.435913557,0.0,0.0,0.0,0.0,0.607057478,0.0,0.0,0.0,0.0,2034
81,0.375381518,0.0,0.0,0.0,0.0,0.781545577,0.0,0.0,0.0,0.0,918
233,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,364
324,0.0375,0.0,0.0,0.0,0.0,0.579825382,0.0,0.0,0.0,0.0,951
1040,0.112614459,0.0,0.0,0.0,0.0,0.783676333,0.0,0.0,0.0,0.0,2825
1729,0.0,0.617868095,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,234
2830,0.112614459,0.0,0.0,0.0,0.0,0.572315768,0.0,0.0,0.0,0.0,1083
2988,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2199
2326,0.150152604,0.787034895,0.4,0.0,0.0556,0.47991373,0.0,0.0909,0.987044039,0.259259259,3121
2904,0.112614459,0.0,0.0,0.0,0.0,0.592168174,0.0,0.0,0.0,0.0,266
2813,0.181225677,0.0,0.05,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1767
870,0.0,0.0,0.0,0.0,0.0,0.696497246,0.0,0.0,0.0,0.0,3397
1363,0.0,0.0,0.0,0.0,0.0,0.830812805,0.0,0.0,0.0,0.0,628
2495,0.0,0.0,0.0,0.0,0.0,0.516838167,0.0,0.0,0.0,0.0,184
1659,0.337843379,0.0,0.2,0.0,0.0,0.889278661,0.0,0.0,0.0,0.0,3281
2569,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3086
2579,0.0533,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1532
537,0.342331972,0.0,0.0,0.0,0.0,0.869244361,0.190075171,0.0,0.0,0.0,208
2892,0.271838514,0.0,0.0,0.0,0.0,0.664795759,0.0,0.0,0.0,0.0,2064
2252,0.22522892,0.0,0.0,0.0,0.0,0.815637668,0.0,0.0,0.0,0.0,2258
2324,0.0,0.0,0.05,0.0,0.0,0.741035235,0.0,0.0,0.0,0.0,453
329,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3309
386,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,229
50,0.128150983,0.0,0.0,0.0,0.0,0.585386134,0.0,0.0,0.0,0.0,779
1045,0.203227286,0.0,0.0,0.0,0.0,0.731238956,0.0,0.0,0.0,0.0,2174
1985,0.274771107,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1935
218,0.5187691,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2513
46,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,230
1347,0.269532067,0.0,0.1,0.0,0.0,0.622596404,0.0,0.0,0.0,0.0,518
2141,0.170040706,0.0,0.0,0.0,0.0,0.624493296,0.0,0.0,0.0,0.0,2734
2157,0.150152604,0.0,0.0,0.0,0.0556,0.898191456,0.0,0.0,0.645963078,0.0,1177
2155,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2022
2915,0.112614459,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.703625445,0.0,932
922,0.0751,0.0,0.0,0.0,0.111111111,0.785729134,0.0,0.0,0.610765125,0.0,140
1341,0.4665819,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.682328737,0.0,3372
177,0.254120055,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0,0.585576068,0.0,3279
3153,0.0751,0.0,0.0,0.0,0.0,0.66539341,0.0,0.0,0.0,0.0,1514
1080,0.0751,0.0,0.0,0.0,0.0,0.535469286,0.0,0.0,0.0,0.0,2787
256,0.0,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.7979871,0.0,278
531,0.22522892,0.0,0.1,0.0,0.222222222,0.88582268,0.0,0.0,0.757006228,0.0,1067
596,0.0,0.0,0.2,0.0,0.0,0.755768631,0.0,0.0,0.0,0.148148148,2939
1788,0.379857584,0.0,0.0,0.0,0.0,0.703461179,0.0,0.0,0.0,0.185185185,1921
2664,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2928
2650,0.0,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.757617883,0.0,3312
2266,0.120467694,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,914
681,0.394433957,0.0,0.15,0.0,0.0,0.510575824,0.0,0.0,0.0,0.0,3068
1297,0.0751,0.0,0.3,0.0,0.0,0.739034404,0.0,0.0,0.0,0.0741,331
3040,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,259
3039,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2009
1205,0.395374394,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,595
1929,0.121617507,0.0,0.0,0.0,0.0,0.801294044,0.0,0.0,0.0,0.0,3238
2264,0.320193325,0.0,0.0,0.0,0.5,0.575174098,0.0,0.0455,0.572508897,0.0,2958
1003,0.0,0.0,0.3,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,330
1353,0.0,0.0,0.0,0.0,0.0556,0.723651388,0.0,0.0,0.800822954,0.0,2057
1830,0.08,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1418
2493,0.187690762,0.0,0.0,0.0,0.0,0.380911548,0.0,0.0,0.0,0.0,2871
1521,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2177
3405,0.195420254,0.0,0.0,0.0,0.0,0.860071718,0.0,0.0,0.0,0.0,2088
2600,0.0375,0.0,0.0,0.0,0.0,0.613969442,0.0,0.0,0.0,0.0,2996
61,0.0605,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,193
338,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.181111174,0.0,0.0,0.0,784
1655,0.0,0.0,0.0,0.0,0.0,0.291497765,0.0,0.0,0.0,0.0,1739
2821,0.112614459,0.0,0.05,0.0,0.111111111,0.629508367,0.0,0.0,0.707406584,0.0,1666
3296,0.450457828,0.0,0.0,0.0,0.0,0.941949901,0.0,0.0,0.0,0.0,3006
2920,0.0751,0.0,0.15,0.0,0.0,0.665315456,0.0,0.136363636,0.0,0.0,2241
846,0.148039084,0.0,0.0,0.0,0.0556,0.621634965,0.0,0.0455,0.89184831,0.0,2071
659,0.0683,0.0,0.05,0.0,0.0556,0.575174098,0.0,0.0,0.704848754,0.0,922
1606,0.0,0.0,0.0,0.0,0.0,0.848846274,0.396108631,0.0,0.0,0.0,712
1197,0.0751,0.0,0.1,0.0,0.0,0.560648581,0.0,0.0455,0.0,0.111111111,2283
2839,0.437527664,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.688334075,0.0,2112
380,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.0,1972
1647,0.164038656,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,586
3229,0.139267561,0.0,0.1,0.0,0.0,0.791185947,0.0,0.0455,0.0,0.0741,874
784,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3287
78,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3304
2776,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3132
1153,0.375381518,0.0,0.2,0.0,0.0,0.887329799,0.0,0.0,0.0,0.0,2249
757,0.0751,0.0,0.0,0.0,0.111111111,0.793862384,0.0,0.0,0.616214413,0.0,1115
3132,0.0841,0.0,0.05,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2117
3100,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1231
2951,0.0,0.0,0.05,0.0,0.0,0.776218688,0.0,0.0,0.0,0.0,2931
1405,0.095,0.0,0.0,0.0,0.0,0.668901362,0.0,0.0,0.0,0.0,3391
2556,0.269888101,0.0,0.0,0.0,0.0,0.571354329,0.0,0.0,0.0,0.037,3076
3031,0.128150983,0.0,0.0,0.0,0.0,0.753222118,0.0,0.0,0.0,0.0,1019
225,0.22522892,0.0,0.15,0.0,0.0,0.867815196,0.0,0.0,0.0,0.0741,2753
384,0.362451354,0.0,0.05,0.0,0.0,0.298539653,0.0,0.0,0.0,0.0,1599
785,0.0841,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,405
3431,0.22522892,0.0,0.0,0.0,0.0,0.927944081,0.0,0.0,0.0,0.0741,3399
3090,0.0829,0.0,0.0,0.0,0.0,0.509562416,0.0,0.0,0.0,0.0,2324
2044,0.0,0.0,0.35,0.0,0.0,0.638395177,0.0,0.0,0.0,0.185185185,3319
1611,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,411
621,0.309308279,0.0,0.0,0.0,0.0,0.798747531,0.0,0.0,0.0,0.0,519
2136,0.271838514,0.0,0.0,0.0,0.0,0.626234279,0.0,0.0,0.0,0.0,180
1979,0.299156168,0.0,0.0,0.0,0.0,0.751585074,0.0,0.0,0.0,0.0,1614
433,0.412919658,0.0,0.0,0.0,0.0,0.681789835,0.0,0.0,0.0,0.037,657
1919,0.382400764,0.0,0.0,0.0,0.0,0.397515851,0.0,0.0,0.0,0.0,2404
3270,0.0751,0.0,0.05,0.0,0.0,0.736903648,0.0,0.0,0.0,0.0,2066
1726,0.114852494,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.753781139,0.0,2756
377,0.105849446,0.0,0.0,0.0,0.0556,0.863891487,0.0,0.0,0.622386566,0.0,2740
2375,0.181225677,0.0,0.0,0.0,0.0,0.673656585,0.0,0.0,0.0,0.0,121
1982,0.278303599,0.0,0.25,0.0,0.0,0.754157572,0.0,0.0,0.0,0.0,68
555,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2248
1819,0.368972537,0.0,0.0,0.0,0.166666667,0.598430517,0.0,0.0,0.581016459,0.0741,2639
2935,0.0,0.0,0.0,0.0,0.0,0.485760316,0.0,0.0,0.0,0.0,1964
1644,0.187690762,0.0,0.0,0.0,0.0,0.810310779,0.0,0.0,0.0,0.0,1673
1997,0.375381518,0.0,0.0,0.0,0.0,0.789029207,0.0,0.0,0.0,0.0,2794
3191,0.457222804,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1826
2259,0.0,0.0,0.0,0.0,0.0,0.733967363,0.0,0.0,0.0,0.0,3303
2785,0.128382508,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.730482651,0.0,1171
2755,0.0,0.0,0.0,0.0,0.0,0.612228459,0.0,0.0,0.0,0.0,2517
643,0.0,0.0,0.0,0.0,0.0,0.639954267,0.0,0.0,0.0,0.0,2653
3266,0.379857584,0.0,0.0,0.0,0.0556,0.898815092,0.0,0.0,0.698454181,0.0,1286
1328,0.487995968,0.0,0.0,0.0,0.0,0.582969546,0.0,0.181818182,0.0,0.666666667,1347
472,0.150152604,0.0,0.0,0.0,0.0556,0.474404948,0.0,0.0,0.92198621,0.0,2356
1526,0.227466941,0.0,0.0,0.0,0.0,0.803346845,0.0,0.0,0.0,0.0,1597
178,0.0,0.0,0.0,0.0,0.222222222,0.575174098,0.0,0.0,0.671485765,0.0,2915
3368,0.22522892,0.800653653,0.0,0.0,0.111111111,0.493685688,0.0,0.0909,0.813445285,0.0741,1700
664,0.0,0.0,0.0,0.0,0.0,0.173240827,0.0,0.0,0.0,0.0,517
2031,0.271838514,0.0,0.05,0.0,0.0,0.312701382,0.0,0.0,0.0,0.0,1945
2831,0.163682618,0.0,0.0,0.0,0.0,0.922851055,0.0,0.0,0.0,0.0,3080
2448,0.0,0.0,0.0,0.0,0.0,0.546876624,0.0,0.0,0.0,0.0,1428
1260,0.0436,0.0,0.0,0.0,0.0,0.7433219,0.0,0.0,0.0,0.0,1960
15,0.15915565,0.0,0.1,0.0,0.0,0.61422929,0.0,0.0455,0.0,0.0,241
1088,0.112614459,0.0,0.0,0.0,0.0,0.887199875,0.0,0.0,0.0,0.0,2441
2106,0.148270609,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.614546263,0.0,604
356,0.262767054,0.0,0.0,0.0,0.0,0.924825902,0.0,0.0,0.0,0.0,1940
2041,0.300305209,0.0,0.0,0.0,0.0,0.863397776,0.0,0.0,0.0,0.0,2731
213,0.152390649,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0455,0.664646352,0.0,2462
2752,0.375381518,0.0,0.0,0.0,0.0,0.547734123,0.0,0.0,0.0,0.0,2201
37,0.271838514,0.0,0.0,0.0,0.0,0.628546929,0.0,0.0,0.0,0.0,867
944,0.0906,0.0,0.0,0.0,0.0,0.460918823,0.0,0.272727273,0.0,0.0,2380
1815,0.0574,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,728
2529,0.189928795,0.0,0.0,0.0,0.0,0.689013616,0.0,0.0,0.0,0.0,3020
292,0.0,0.0,0.0,0.0,0.0,0.635926619,0.0,0.0,0.0,0.0,2362
3298,0.112614459,0.0,0.0,0.0,0.0556,0.739502131,0.0,0.0455,0.646908363,0.0,3149
1354,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3180
1710,0.150152604,0.0,0.0,0.0,0.0,0.930672487,0.0,0.0,0.0,0.0,1487
2168,0.190691758,0.0,0.0,0.0,0.0,0.651413574,0.0,0.0,0.0,0.037,759
2466,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1439
232,0.0751,0.0,0.0,0.0,0.0,0.883536015,0.0,0.0,0.0,0.0,2208
250,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0455,0.0,0.0,1043
1063,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1745
1738,0.110732452,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,656
997,0.159816896,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1071
334,0.121617507,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.503336299,0.0,2694
796,0.427161753,0.0,0.0,0.0,0.0,0.679321276,0.0,0.0,0.0,0.0741,1760
391,0.450457828,0.0,0.0,0.0,0.0,0.77886914,0.0,0.0,0.0,0.148148148,1143
3386,0.150152604,0.0,0.0,0.0,0.222222222,0.768838998,0.0,0.181818182,0.76529137,0.0,1894
820,0.724902708,0.0,0.0,0.0,0.0,0.577564702,0.0,0.0,0.0,0.0,2447
1767,0.377619582,0.0,0.0,0.0,0.0,0.656402661,0.0,0.0,0.0,0.0,2916
1836,0.152390649,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.632228648,0.0,2252
1177,0.0751,0.0,0.0,0.0,0.0,0.686908845,0.0,0.0,0.0,0.0,492
2656,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2043
2882,0.0,0.0,0.0,0.0,0.0,0.56005093,0.0,0.0,0.0,0.0,430
2395,0.337843379,0.0,0.0,0.0,0.111111111,0.678775595,0.0,0.0,0.731872776,0.148148148,1028
747,0.0,0.0,0.0,0.0,0.0,0.625480719,0.0,0.0,0.0,0.0,1221
1773,0.337843379,0.0,0.0,0.0,0.0556,0.885536846,0.0,0.0,0.79731984,0.0,450
2801,0.08,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1125
2823,0.172278751,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,246
1866,0.112614459,0.0,0.1,0.0,0.0556,0.748986592,0.0,0.0,0.845473754,0.0,173
75,0.187690762,0.0,0.0,0.0,0.0,0.584814468,0.0,0.0,0.0,0.0,326
3373,0.181225677,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1411
212,0.187690762,0.0,0.15,0.0,0.0,0.747245609,0.0,0.0455,0.0,0.037,149
2494,0.32131859,0.0,0.0,0.0,0.0,0.874545266,0.0887,0.0,0.0,0.0,2143
2437,0.112614459,0.0,0.0,0.0435,0.0556,0.575174098,0.0,0.0,0.713689947,0.0,990
2733,0.300305209,0.0,0.0,0.0,0.111111111,0.760108097,0.0,0.0,0.759452847,0.0,2834
351,0.181225677,0.0,0.0,0.0,0.0,0.69652323,0.0,0.0,0.0,0.0,2990
635,0.0375,0.0,0.05,0.0,0.0,0.32717493,0.0,0.0,0.0,0.0,868
134,0.165689141,0.0,0.0,0.0,0.0,0.770995738,0.0,0.0,0.0,0.0,3082
1522,0.271838514,0.0,0.0,0.0,0.0,0.670876208,0.0,0.0,0.0,0.0,3110
2261,0.412919658,0.0,0.0,0.0,0.0,0.821666147,0.0,0.0,0.0,0.0,2525
2178,0.22522892,0.0,0.2,0.0,0.0,0.818158196,0.0,0.0,0.0,0.0,150
1691,0.0,0.0,0.0,0.0,0.0,0.826733188,0.0,0.0,0.0,0.0,1686
808,0.32131859,0.0,0.0,0.0,0.0,0.921032117,0.0984,0.0,0.0,0.0,1252
622,0.0906,0.704456347,0.0,0.0,0.0,0.398789107,0.0,0.0,0.0,0.0,3176
2316,0.0375,0.0,0.0,0.0,0.0,0.556984721,0.0,0.0455,0.0,0.0,1291
3057,0.305906576,0.0,0.0,0.0,0.0,0.575174098,0.0952,0.0,0.0,0.0,312
1498,0.187690762,0.0,0.0,0.0,0.0,0.58751689,0.0,0.0,0.0,0.0,1433
2002,0.571312357,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.227272727,0.834352758,0.0,3157
2662,0.592370368,0.0,0.0,0.0,0.666666667,0.575174098,0.0,0.0909,0.692838078,0.0,609
3175,0.430569711,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,42
1847,0.362451354,0.0,0.0,0.0,0.0,0.445457853,0.0,0.0,0.0,0.0,3075
1628,0.0,0.0,0.1,0.0,0.0,0.531103835,0.0,0.0,0.0,0.0741,1434
1622,0.0375,0.0,0.0,0.0,0.0,0.582605758,0.0,0.0,0.0,0.0,321
1651,0.112614459,0.0,0.05,0.0,0.0,0.711100717,0.0,0.0,0.0,0.0,2412
2501,0.0,0.0,0.35,0.0,0.0,0.793238749,0.0,0.0,0.0,0.259259259,1466
700,0.112614459,0.0,0.0,0.0,0.0,0.726795551,0.0,0.0,0.0,0.0,1370
3168,0.283619643,0.0,0.0,0.0,0.0,0.897879638,0.0,0.0,0.0,0.0,3119
2392,0.0375,0.0,0.0,0.0,0.0,0.641929113,0.0,0.0,0.0,0.0,2392
3354,0.0906,0.0,0.0,0.0,0.0,0.503455982,0.0,0.0,0.0,0.0,281
1371,0.0751,0.0,0.0,0.0,0.0,0.772840661,0.0,0.0,0.0,0.0,1477
852,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,347
687,0.0906,0.0,0.0,0.0,0.0,0.482096456,0.0,0.0,0.0,0.0,1724
648,0.198931844,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1598
2614,0.375381518,0.0,0.0,0.0,0.0,0.68618127,0.0,0.0,0.0,0.0,2101
1620,0.0375,0.0,0.0,0.0,0.0,0.480381457,0.0,0.0,0.0,0.0,1998
2399,0.413575654,0.0,0.0,0.0,0.0,0.706631327,0.0,0.0,0.0,0.037,2651
99,0.324669391,0.0,0.0,0.0,0.0,0.805477601,0.0,0.0,0.0,0.0,396
2631,0.278303599,0.0,0.0,0.0,0.0,0.426644839,0.0,0.181818182,0.0,0.111111111,2778
