Key_1_1,D553,D749,D335,D90,D193,D662,D813,D816,D54,D810,Key_2_4
105,0.0,0.0,0.0769,0.347083508,0.043,0.0,0.0,0.0,0.123842701,0.0,1701
891,0.0,0.0,0.0,0.348232059,0.043,0.0,0.0,0.0,0.036,0.0645,2722
2890,0.0,0.214285714,0.153846154,0.251098299,0.043,0.318181818,0.133333333,0.0,0.122095537,0.0,1470
148,0.0,0.0,0.0,0.338503279,0.043,0.0,0.0,0.0,0.241387301,0.0,1921
2146,0.0,0.0714,0.0,0.330994031,0.043,0.0,0.0,0.0,0.0467,0.0645,2508
3053,0.0,0.0,0.0,0.336090924,0.043,0.0,0.0,0.0,0.0,0.0,39
1553,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1418
1882,0.0,0.0,0.0,0.355635886,0.043,0.0,0.0,0.0,0.124753312,0.0,814
1947,0.0,0.0,0.0769,0.325507298,0.043,0.181818182,0.0,0.0,0.0116,0.0,804
953,0.0,0.0,0.0769,0.328082426,0.043,0.0,0.0,0.0,0.0146,0.0323,1593
488,0.0,0.0,0.0,0.360738417,0.043,0.0,0.0,0.0,0.0,0.0,448
3104,0.0,0.0,0.0,0.389221337,0.043,0.0,0.0,0.0,0.0,0.0,1515
1193,0.0,0.0,0.0,0.35445192,0.043,0.0,0.0,0.0,0.0,0.0,842
1039,0.0,0.0,0.0,0.312436429,0.043,0.181818182,0.0,0.0,0.0179,0.0,697
1273,0.0,0.0,0.0,0.366359316,0.043,0.0,0.0,0.0,0.0,0.0,241
772,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.17901066,0.0,2855
1849,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,165
2963,0.0,0.0,0.0,0.341538047,0.043,0.0,0.0,0.0,0.0263,0.0,3130
1987,0.0,0.0,0.0,0.33695354,0.043,0.0455,0.0,0.0,0.0624,0.0,1927
1869,0.0,0.0,0.0,0.351617403,0.043,0.0,0.0,0.0,0.0,0.0,428
3217,0.0,0.0,0.0,0.325525177,0.043,0.0,0.0,0.0,0.0288,0.0,3165
2029,0.0,0.0,0.153846154,0.36456621,0.043,0.0,0.0,0.0,0.0232,0.0,1332
301,0.0,0.0,0.0,0.320093045,0.043,0.318181818,0.0,0.0,0.302349866,0.0,280
1246,0.0,0.0,0.0,0.341744143,0.043,0.0,0.0,0.0,0.0263,0.0,827
2398,0.0,0.0714,0.0,0.362802948,0.043,0.0,0.0,0.0,0.0669,0.0,3325
401,0.0,0.0,0.0,0.354078858,0.043,0.0,0.0,0.0,0.0211,0.0,2311
2615,0.0,0.0,0.0,0.512864326,0.043,0.0,0.0333,0.0,0.0211,0.0,1879
243,0.0,0.0,0.0,0.338657868,0.043,0.0,0.0,0.0,0.0,0.0,2229
1651,0.0,0.0,0.0,0.436389009,0.043,0.0,0.0,0.0,0.0,0.0323,3353
773,0.0,0.0,0.0,0.36124984,0.043,0.0,0.0,0.0,0.0211,0.0,1703
1504,0.0,0.0,0.0,0.346605713,0.043,0.0,0.0,0.0,0.0288,0.0,2151
3283,0.0,0.0,0.0,0.33517233,0.043,0.0,0.0,0.0,0.17901066,0.0,2615
3367,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0576,0.0,740
920,0.0,0.142857143,0.0,0.315517753,0.043,0.0,0.0,0.0,0.0102,0.0,1394
928,0.0,0.0,0.0,0.282165355,0.043,0.0909,0.0667,0.0,0.0391,0.0,2677
847,0.0,0.142857143,0.0,0.282831159,0.043,0.181818182,0.0,0.0,0.172943693,0.0323,795
3428,0.0,0.0,0.0,0.351490527,0.043,0.0,0.0,0.0,0.0,0.0,1748
3093,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,3159
1669,0.0,0.0,0.0,0.348627127,0.043,0.0,0.0,0.0,0.0619,0.0,1691
1842,0.0,0.0714,0.0769,0.318293406,0.043,0.0,0.0333,0.0,0.0958,0.129032258,3079
2014,0.0,0.0,0.0,0.284157061,0.043,0.0909,0.0,0.0,0.172943693,0.0,2836
3296,0.0,0.0714,0.0,0.337200552,0.043,0.0,0.0,0.0,0.0632,0.0,2115
1299,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0288,0.0,1925
71,0.0,0.0,0.0,0.334476543,0.043,0.0,0.0,0.0,0.17901066,0.0,3210
230,0.0,0.0,0.0,0.352926663,0.043,0.0,0.0,0.0,0.0,0.0,3113
263,0.0,0.0,0.0,0.333378811,0.043,0.0,0.0,0.0,0.0,0.0323,513
2448,0.0,0.0,0.307692308,0.328296636,0.043,0.0,0.0,0.0,0.0,0.0,2303
2866,0.0,0.0,0.0,0.337923296,0.043,0.0,0.0,0.0,0.0,0.0323,1254
2548,0.0,0.0,0.0,0.373668588,0.043,0.0,0.0,0.0,0.0,0.0,1141
101,0.0,0.0,0.0,0.311020373,0.043,0.0909,0.0,0.0,0.0211,0.0323,2045
3407,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,947
45,0.0,0.0,0.0,0.356615682,0.043,0.0455,0.0,0.0,0.199349267,0.0,1939
3293,0.0,0.0,0.0,0.341612935,0.043,0.0,0.0,0.0,0.0865,0.0,850
2667,0.0,0.0714,0.0,0.402882091,0.043,0.0,0.0,0.0,0.0599,0.0645,3059
2094,0.0,0.0,0.0,0.338259224,0.043,0.0,0.0,0.0,0.0,0.0,1142
3097,0.0,0.0,0.0,0.314874916,0.043,0.0,0.0,0.0,0.231672338,0.129032258,253
2010,0.0,0.0,0.0,0.480286317,0.043,0.0,0.0,0.0,0.0116,0.0,739
1722,0.0,0.0,0.0,0.394414503,0.043,0.0909,0.0,0.0,0.0,0.0,984
2269,0.0,0.214285714,0.0,0.312505334,0.043,0.0,0.0333,0.0,0.30056349,0.0,1574
1717,0.0,0.0,0.0,0.340191515,0.043,0.0,0.0333,0.0,0.0423,0.0323,1215
1821,0.0,0.0,0.0769,0.344527498,0.043,0.0,0.0,0.0,0.0404,0.0,2958
985,0.0,0.0,0.0,0.370233595,0.043,0.0,0.0,0.0,0.0,0.0,758
225,0.0952,0.285714286,0.0769,0.310856088,0.043,0.0455,0.2,0.19047619,0.118561748,0.225806452,276
964,0.0,0.0,0.0,0.503026688,0.043,0.0,0.0,0.0,0.0,0.0,1741
416,0.0,0.0,0.0,0.274542985,0.043,0.0455,0.0,0.0,0.106013994,0.0,3143
3220,0.0,0.0,0.0,0.363772979,0.043,0.0,0.0,0.0,0.0,0.0,3195
2359,0.0,0.214285714,0.0769,0.27125756,0.043,0.0909,0.0333,0.0,0.0679,0.129032258,2329
1181,0.0,0.0,0.0,0.335905733,0.043,0.0,0.0,0.0,0.0576,0.0,1727
2851,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,3397
2154,0.0,0.0,0.0,0.419874482,0.043,0.0,0.0,0.0,0.0,0.0,2021
369,0.0,0.0,0.0769,0.324711523,0.043,0.181818182,0.0,0.0,0.0116,0.0,688
3150,0.0,0.0,0.0,0.339747554,0.043,0.0,0.0,0.0,0.0,0.0323,595
3364,0.0,0.0714,0.153846154,0.35938102,0.043,0.0,0.0,0.0,0.0288,0.0,2760
3363,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,94
3397,0.0,0.0,0.0,0.347322749,0.043,0.0,0.0,0.0,0.129306348,0.0,2446
1650,0.0,0.0,0.0,0.469185699,0.043,0.0,0.0,0.0,0.0,0.0,621
2995,0.0,0.0,0.0,0.305632733,0.043,0.0909,0.0,0.0,0.0576,0.0645,3111
1212,0.0,0.0,0.0,0.358320354,0.043,0.0,0.0,0.0,0.0,0.0,1178
2371,0.0,0.0,0.0,0.329826432,0.043,0.0909,0.0,0.0,0.0173,0.0,2186
1935,0.0,0.357142857,0.230769231,0.325109892,0.043,0.0,0.0,0.0,0.203740627,0.0645,3398
445,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2536
3090,0.0,0.0,0.0,0.38196419,0.043,0.181818182,0.0,0.0,0.0,0.0,2587
1878,0.0,0.0,0.0,0.279018221,0.043,0.0909,0.0,0.19047619,0.0672,0.0,1041
1567,0.0952,0.0,0.0,0.316340759,0.043,0.136363636,0.0,0.0476,0.136363565,0.0,2996
1890,0.0,0.0,0.0,0.350762969,0.043,0.0,0.0,0.0,0.0,0.0,2647
3013,0.0,0.0,0.0,0.364390303,0.043,0.0909,0.0,0.0,0.0211,0.0323,377
2623,0.0,0.0714,0.0,0.301393232,0.043,0.0455,0.0,0.0,0.0483,0.0323,26
3401,0.0,0.0,0.0,0.35493728,0.043,0.0909,0.0,0.0,0.199349267,0.0,1924
249,0.0,0.0,0.0,0.334583545,0.043,0.318181818,0.0,0.0,0.0288,0.0645,363
1306,0.0,0.0,0.0,0.322174355,0.043,0.0,0.0,0.0,0.17901066,0.0,2580
2897,0.0,0.0,0.0,0.348604365,0.043,0.0,0.0,0.0,0.0,0.0,2846
2675,0.0,0.0,0.0,0.348176151,0.043,0.0,0.0,0.0,0.0423,0.0645,69
1639,0.0,0.0,0.0,0.354293549,0.043,0.0,0.0,0.0,0.0624,0.0,1817
330,0.0,0.0,0.0,0.320804786,0.043,0.0,0.0,0.0,0.0965,0.0323,1591
3207,0.0,0.0714,0.153846154,0.346197648,0.043,0.0,0.0,0.0,0.141144246,0.0,3156
1426,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,2414
2261,0.0,0.0,0.0,0.636128821,0.043,0.0909,0.0333,0.0,0.0288,0.0323,3258
2426,0.0,0.0,0.0,0.344770384,0.043,0.0,0.0333,0.0,0.0288,0.0,1731
3046,0.0,0.142857143,0.0,0.333968766,0.043,0.0,0.0,0.0,0.0865,0.0,430
516,0.0,0.0,0.0,0.36608129,0.043,0.0455,0.0,0.0,0.0211,0.0,3188
1021,0.0,0.0,0.0,0.361070082,0.043,0.0,0.0,0.0,0.0,0.0,1221
2095,0.0,0.0,0.0,0.36091233,0.043,0.0,0.0,0.0,0.0,0.0323,727
796,0.0,0.0,0.0,0.498926784,0.043,0.0,0.0667,0.0,0.0423,0.0,3031
350,0.0,0.0,0.0,0.305259465,0.043,0.0909,0.0,0.0,0.115254734,0.0,2094
2059,0.0,0.0,0.0,0.355006666,0.043,0.0,0.0,0.0,0.0,0.0,1448
1192,0.0,0.0,0.0,0.344553079,0.043,0.0,0.0,0.0,0.0,0.0,1852
503,0.0952,0.0,0.0,0.27910136,0.043,0.909090909,0.0667,0.0952,0.257486544,0.129032258,863
3000,0.0,0.0,0.0,0.324495938,0.043,0.0,0.0,0.0,0.0423,0.129032258,1988
264,0.0,0.0,0.0,0.327493228,0.043,0.0,0.0,0.0,0.0195,0.0,3013
1144,0.0,0.0,0.0,0.365572206,0.043,0.0,0.0,0.0,0.0,0.0,1899
33,0.0,0.0714,0.0,0.300285116,0.043,0.0909,0.0,0.0,0.0358,0.0645,1379
3352,0.0,0.0,0.0,0.308591239,0.043,0.0,0.0,0.0,0.079,0.0,3072
994,0.0,0.357142857,0.230769231,0.324065317,0.043,0.0,0.0,0.0,0.203740627,0.0645,2449
2338,0.0,0.0,0.0,0.3599456,0.043,0.0,0.0,0.0,0.0,0.0,339
541,0.0,0.0,0.0,0.339273541,0.043,0.0,0.0,0.0,0.17901066,0.0,2781
2980,0.0,0.0,0.0,0.348619219,0.043,0.0,0.0,0.0,0.124753312,0.0,2344
1338,0.0,0.0,0.0,0.320775904,0.043,0.0455,0.0,0.0,0.0112,0.0323,2360
158,0.0,0.0,0.0,0.344787369,0.043,0.0,0.0,0.0,0.0288,0.0,1673
1580,0.0,0.0,0.0,0.342719813,0.043,0.0,0.0,0.0,0.0288,0.0323,3255
3218,0.0,0.0,0.0,0.36672502,0.043,0.0,0.0,0.0,0.0,0.0,952
1588,0.0,0.0,0.0,0.371520712,0.043,0.0909,0.0,0.0,0.0669,0.0,2284
446,0.0,0.0,0.0,0.40378473,0.043,0.0,0.1,0.0,0.0499,0.0323,296
2915,0.0,0.0714,0.0,0.278292932,0.043,0.227272727,0.1,0.0,0.0771,0.225806452,1429
64,0.0,0.0,0.0,0.322417103,0.043,0.0,0.0,0.0,0.115254734,0.0323,1346
2810,0.0,0.0714,0.0,0.30511801,0.043,0.0,0.0,0.0952,0.274723246,0.0,1480
481,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,849
2266,0.0,0.0,0.0,0.325927328,0.043,0.0,0.0,0.0,0.0288,0.0,1260
1404,0.0,0.0,0.0,0.34910169,0.043,0.0,0.0,0.0,0.0288,0.0645,3331
3328,0.0,0.0,0.0,0.30226465,0.043,0.0455,0.0,0.0,0.0,0.0,748
1776,0.0,0.0,0.0,0.401691317,0.043,0.0,0.0,0.0,0.0,0.0,2750
2957,0.0,0.0,0.0,0.356637,0.043,0.0,0.0,0.0,0.0,0.0,1123
2680,0.0,0.0,0.0,0.321571197,0.043,0.0455,0.0,0.0,0.0288,0.0,1656
2556,0.0,0.0,0.0,0.334289634,0.043,0.0,0.0,0.0,0.0729,0.0,543
2449,0.0,0.0,0.0,0.369329512,0.043,0.0,0.0,0.0,0.186660635,0.0,2698
906,0.0,0.0,0.0,0.313822158,0.043,0.0,0.0,0.0,0.0483,0.0323,1299
3274,0.0,0.0,0.0769,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2084
552,0.0,0.0,0.0,0.359564491,0.043,0.0,0.0,0.0,0.0195,0.0,70
89,0.0,0.0,0.0,0.390089386,0.043,0.0,0.0,0.0,0.0288,0.0,2999
3300,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,494
802,0.0,0.0,0.0,0.284196533,0.043,0.181818182,0.0,0.0,0.0576,0.0,627
720,0.0,0.0,0.0,0.31844545,0.043,0.363636364,0.0,0.0,0.0,0.0,2968
842,0.0,0.0,0.0,0.315699298,0.043,0.0,0.0,0.0,0.0576,0.0,1525
1846,0.0,0.0,0.0,0.35273549,0.043,0.0,0.0,0.0,0.0,0.0,1726
3262,0.0,0.0,0.0,0.338106423,0.043,0.0,0.0,0.0,0.0,0.0,3223
2205,0.0,0.0,0.0,0.326262913,0.043,0.0,0.0,0.0,0.0288,0.0323,2498
829,0.0,0.0,0.0,0.337509317,0.043,0.0,0.0,0.0,0.0195,0.0,1746
786,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,427
1603,0.0,0.0,0.0,0.336164917,0.043,0.0,0.0,0.0,0.0423,0.129032258,1288
2659,0.0,0.0,0.0,0.301452509,0.043,0.0909,0.0,0.0,0.0288,0.0323,375
285,0.0,0.0,0.0,0.340279606,0.043,0.0,0.0,0.0,0.0865,0.0,3139
828,0.0,0.0,0.0,0.395169842,0.043,0.0909,0.0,0.0,0.0,0.0,3099
876,0.0,0.0,0.0,0.364614415,0.043,0.0,0.0,0.0,0.0,0.0,279
3321,0.0,0.0,0.0,0.343742176,0.043,0.0,0.0,0.0,0.0288,0.0,2315
1451,0.0,0.142857143,0.0769,0.332999904,0.043,0.0,0.0,0.0,0.0865,0.0,476
1235,0.0,0.0,0.0,0.345450286,0.043,0.0,0.0667,0.0,0.0288,0.0,2402
1214,0.0,0.0,0.0,0.870249239,0.043,0.0,0.0,0.0,0.0211,0.0,2310
1524,0.0,0.0714,0.0,0.301918614,0.043,0.0909,0.0667,0.0,0.0399,0.0645,1437
1122,0.0,0.0,0.0,0.337598852,0.043,0.0,0.0,0.0,0.0312,0.0,940
412,0.0,0.0,0.0,0.503732309,0.043,0.0,0.0333,0.0,0.0499,0.0,2335
3427,0.0,0.0,0.0,0.316075042,0.043,0.181818182,0.0,0.0,0.0211,0.0,3379
142,0.0,0.0,0.0,0.356039963,0.043,0.0,0.0,0.0,0.0624,0.0,1243
1536,0.0,0.0,0.0769,0.262270022,0.043,0.272727273,0.0667,0.0,0.537031965,0.0,2258
2038,0.0,0.0,0.0,0.36514076,0.043,0.0,0.0,0.0,0.0,0.0,943
1054,0.0,0.0,0.0,0.357583719,0.043,0.0,0.0,0.0,0.0,0.0,3419
668,0.0,0.0,0.0,0.414928328,0.043,0.136363636,0.0,0.0,0.0,0.0,1306
3139,0.0,0.0,0.153846154,0.321767046,0.043,0.181818182,0.0,0.0,0.074,0.0,596
1184,0.0,0.0,0.153846154,0.355397195,0.043,0.0,0.0,0.0,0.124753312,0.0,3161
699,0.0,0.0,0.0,0.356330711,0.043,0.0,0.0,0.0,0.0,0.0,2263
3012,0.0,0.0,0.0,0.344215776,0.043,0.0,0.0,0.0,0.0,0.0,556
677,0.0,0.0,0.0,0.341386347,0.043,0.0,0.0333,0.0,0.0475,0.0,2282
1373,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2821
2134,0.0,0.0,0.0,0.320516789,0.043,0.0,0.0,0.0,0.0933,0.0,1451
3225,0.0,0.0,0.0,0.447984132,0.043,0.0,0.133333333,0.0,0.0787,0.161290323,1810
1611,0.0,0.0,0.0,0.282841956,0.043,0.0,0.0,0.0952,0.0288,0.0645,2516
186,0.0,0.0,0.0,0.359895606,0.043,0.0,0.0,0.0,0.0,0.0,2511
3191,0.0,0.0,0.0,0.336346807,0.043,0.0,0.0,0.0,0.0263,0.0,3238
2347,0.0,0.0,0.0,0.296940207,0.043,0.0909,0.0,0.0,0.17901066,0.0,249
2415,0.0,0.0,0.0,0.336487023,0.043,0.0,0.0,0.0,0.0263,0.0323,857
822,0.0,0.0,0.0,0.333483544,0.043,0.0,0.0,0.0,0.0912,0.0,2309
1812,0.0476,0.0,0.0,0.314405236,0.043,0.136363636,0.0,0.0,0.136363565,0.0,2825
806,0.0,0.0714,0.0,0.318828277,0.043,0.0,0.0,0.0,0.0483,0.0645,2039
3170,0.0,0.0,0.0,0.365036921,0.043,0.0909,0.0,0.0,0.179807112,0.0,2583
576,0.0,0.0,0.0,0.350512588,0.231427544,0.0,0.0,0.0,0.0912,0.0,1877
858,0.0,0.0,0.0,0.339926349,0.043,0.0,0.0,0.0,0.0288,0.0,2106
1442,0.0,0.0,0.0,0.347069548,0.043,0.0,0.0,0.0,0.0881,0.0,542
1465,0.0,0.0,0.153846154,0.379988231,0.043,0.0,0.0,0.0,0.0232,0.0,2569
216,0.0,0.0,0.0,0.337704479,0.043,0.0,0.0,0.0,0.17901066,0.0,1222
1715,0.0,0.0,0.0,0.392580755,0.043,0.0,0.0,0.0,0.0,0.0,2305
423,0.0,0.0,0.0,0.318723339,0.043,0.0909,0.0,0.0,0.0423,0.0,2372
1367,0.0,0.0,0.0,0.363608763,0.043,0.0,0.0,0.0,0.0,0.0,1223
3389,0.0,0.0,0.0,0.322669617,0.043,0.0455,0.0,0.0,0.0288,0.0,2627
2446,0.0,0.0,0.0,0.391341019,0.043,0.0,0.0,0.0,0.0211,0.0,1256
138,0.0,0.0714,0.0,0.289240956,0.043,0.181818182,0.0,0.0,0.0771,0.0323,1624
2825,0.0,0.0,0.0,0.366095662,0.043,0.0,0.0,0.0,0.179807112,0.0,2429
1164,0.0,0.0,0.0,0.35122873,0.043,0.0,0.0,0.0,0.0423,0.0645,2323
2909,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0146,0.0,1633
2554,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,3393
1080,0.0,0.0,0.0,0.341460822,0.043,0.0,0.0,0.0,0.0,0.0,3228
1689,0.0,0.0,0.0,0.350653767,0.043,0.0,0.0,0.0,0.0288,0.0,2342
83,0.0,0.0,0.0,0.349254422,0.043,0.0,0.0,0.0,0.0288,0.0,3409
2523,0.0,0.0,0.0,0.365475863,0.043,0.0,0.0,0.0,0.0,0.0,2463
418,0.0,0.0,0.0,0.222751677,0.043,0.454545455,0.0,0.0,0.35802132,0.0,1937
682,0.0,0.0,0.0,0.324304902,0.043,0.0,0.0,0.0,0.0576,0.129032258,506
758,0.0,0.0714,0.0,0.38488673,0.043,0.272727273,0.0333,0.0952,0.0692,0.129032258,1551
867,0.0,0.0,0.0,0.418743054,0.043,0.0,0.0,0.0,0.0,0.0,790
625,0.0,0.0,0.0,0.518870597,0.043,0.0,0.0,0.0,0.0,0.0,2167
821,0.0,0.0714,0.0,0.394688265,0.043,0.0909,0.0,0.0,0.0624,0.0,1234
767,0.0,0.0,0.0,0.354656916,0.043,0.0,0.0,0.0,0.0,0.0,383
1057,0.0,0.0,0.0,0.303242108,0.043,0.181818182,0.0667,0.0,0.10760756,0.0,2250
2090,0.0,0.0,0.0,0.30295638,0.043,0.181818182,0.1,0.0,0.0475,0.0,3359
2454,0.0,0.0,0.153846154,0.360418443,0.043,0.0,0.0,0.0,0.124753312,0.0,3234
3167,0.0,0.0,0.0,0.354668675,0.043,0.0,0.0,0.0,0.0624,0.0,1272
2416,0.0,0.142857143,0.0,0.353690942,0.043,0.181818182,0.0,0.0,0.0614,0.0645,2201
632,0.0,0.0,0.153846154,0.35639769,0.043,0.0,0.0,0.0,0.124753312,0.0,1996
1363,0.0,0.0,0.0,0.353168998,0.043,0.0,0.0,0.0,0.0,0.0,1960
1303,0.0,0.0,0.0,0.310625993,0.043,0.0,0.0,0.0,0.0686,0.0645,1634
2567,0.0,0.0714,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,294
2978,0.0,0.0,0.0,0.356637,0.043,0.0,0.0,0.0,0.0,0.0,2710
2337,0.0,0.0,0.0,0.34486597,0.043,0.0,0.0,0.0,0.0263,0.0,1277
1472,0.0,0.0,0.0,0.513055912,0.043,0.0,0.0333,0.0,0.0483,0.0,1343
550,0.0,0.0714,0.0,0.295359729,0.043,0.0455,0.0,0.0,0.0483,0.0323,535
2380,0.0,0.0,0.0,0.371116566,0.043,0.0,0.0,0.0,0.0,0.0,2894
194,0.0,0.0,0.0,0.355930554,0.043,0.0,0.0,0.0,0.0669,0.0,3017
1312,0.0,0.0,0.0,0.352646642,0.043,0.0,0.0,0.0,0.0,0.0,2159
2642,0.0,0.0,0.0,0.396469681,0.043,0.0,0.0,0.0,0.0142,0.0,62
1819,0.0,0.0,0.0,0.355708986,0.043,0.0,0.0,0.0,0.0,0.0,1281
327,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,3124
3022,0.0,0.0,0.0,0.378579603,0.043,0.0909,0.0,0.0,0.0,0.0,3218
1087,0.0,0.0,0.0,0.323868987,0.043,0.0,0.0,0.0,0.0263,0.0,671
2459,0.0,0.0,0.0,0.347917999,0.043,0.0,0.0,0.0,0.0,0.0,1380
903,0.0,0.0,0.0,0.411973467,0.043,0.0,0.0,0.0476,0.0,0.0323,327
1522,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,3030
2186,0.0,0.0,0.0,0.321544584,0.043,0.0455,0.0,0.0,0.0288,0.0,2966
1617,0.0,0.0,0.0,0.366321838,0.043,0.0,0.0,0.0,0.0,0.0,2886
2854,0.0,0.0,0.0769,0.36978035,0.043,0.181818182,0.0333,0.0476,0.102769804,0.0,385
349,0.0,0.0,0.0769,0.275744418,0.043,0.227272727,0.0,0.0,0.35802132,0.0,2196
2744,0.0,0.0,0.0,0.338695277,0.043,0.0,0.0,0.0,0.0,0.0,2155
2557,0.0,0.0,0.0,0.341414541,0.043,0.0,0.0,0.0,0.0912,0.0,2654
1792,0.0,0.0,0.0,0.379829929,0.043,0.0,0.0,0.0,0.0,0.0,2980
2789,0.0,0.0,0.0,0.33435455,0.043,0.0,0.0,0.0,0.0288,0.0645,2478
2224,0.0,0.0,0.153846154,0.351823017,0.043,0.0,0.0,0.0,0.124753312,0.0,3304
3037,0.0,0.0,0.0,0.391072551,0.043,0.0,0.0,0.0,0.0116,0.0,489
273,0.0,0.0714,0.0769,0.346390059,0.043,0.0455,0.0,0.0,0.0835,0.0,1125
754,0.0,0.0,0.0,0.394924412,0.043,0.0,0.0,0.0,0.0,0.0,1474
2043,0.0,0.0,0.0,0.330448226,0.043,0.409090909,0.1,0.0,0.0288,0.0323,886
1789,0.0,0.0,0.0,0.311272956,0.043,0.0,0.0333,0.0,0.0576,0.0,2269
2006,0.0,0.0,0.0,0.348781441,0.043,0.0,0.0,0.0,0.0423,0.0,247
1659,0.0,0.0,0.0,0.398463863,0.043,0.0,0.0,0.0,0.0,0.0323,3318
149,0.0,0.0714,0.153846154,0.342172013,0.043,0.0,0.0,0.0,0.0576,0.0,3044
2118,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0179,0.0,2497
2619,0.0,0.0,0.0,0.264178864,0.043,0.0455,0.0,0.0,0.106013994,0.0,2327
1768,0.0,0.0,0.0,0.35165495,0.043,0.0455,0.0333,0.0,0.0895,0.0,1670
2803,0.0,0.0,0.0,0.350711188,0.043,0.136363636,0.0667,0.0,0.0288,0.0323,393
1772,0.0,0.0714,0.153846154,0.335109959,0.043,0.0,0.0,0.0,0.0912,0.0323,2853
1022,0.0,0.0,0.0,0.38675548,0.043,0.363636364,0.0,0.0,0.167024735,0.0645,1155
1469,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.17901066,0.0,1203
544,0.0,0.0,0.0,0.315206099,0.043,0.181818182,0.0333,0.0,0.0211,0.0,705
3265,0.0,0.0,0.0,0.347175381,0.043,0.0,0.0,0.0,0.0,0.0323,2135
1727,0.0,0.0,0.0,0.357087082,0.043,0.0,0.0,0.0,0.0,0.0,2703
204,0.0,0.0,0.0,0.343664193,0.043,0.0,0.0,0.0,0.17901066,0.0,3033
1092,0.0,0.0,0.0,0.349292656,0.043,0.0,0.0,0.0,0.0,0.0645,2397
1739,0.0,0.0,0.0,0.338625479,0.043,0.0909,0.0,0.0,0.0669,0.0,273
1853,0.0,0.0,0.0,0.344980055,0.043,0.0,0.0,0.0,0.0624,0.0,780
659,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0195,0.0,1368
2558,0.0,0.0,0.0,0.356334906,0.043,0.0,0.0,0.0,0.0288,0.0,2324
1657,0.0,0.0,0.0,0.360034172,0.043,0.0,0.0,0.0,0.0116,0.0,2000
346,0.0,0.0,0.0,0.327520803,0.043,0.0455,0.0,0.0,0.0288,0.0,831
982,0.0,0.0,0.0,0.310860008,0.043,0.0,0.0,0.0,0.0499,0.0,954
997,0.0,0.0,0.0,0.327626224,0.043,0.0455,0.0,0.0,0.0288,0.0,1922
1135,0.0,0.0,0.0,0.355645514,0.043,0.0,0.0,0.0,0.0,0.0,137
2295,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1895
2078,0.0,0.0,0.0,0.573239439,0.043,0.0,0.0,0.0,0.0,0.0,170
1114,0.0,0.0,0.0,0.347719193,0.043,0.0,0.0,0.0,0.0423,0.0645,2348
1508,0.0,0.0714,0.0769,0.350345277,0.043,0.0,0.0,0.0,0.0835,0.0,819
810,0.0,0.0,0.0,0.331787606,0.043,0.0,0.0,0.0,0.0576,0.0,2649
1020,0.0,0.0,0.0,0.281805633,0.043,0.0909,0.0,0.0,0.0576,0.129032258,1262
1261,0.0,0.0,0.0,0.330057903,0.043,0.227272727,0.0,0.0,0.0288,0.0645,1866
2566,0.0,0.285714286,0.153846154,0.325703628,0.043,0.0,0.0,0.0,0.089,0.0645,201
1963,0.0,0.0,0.0,0.320937644,0.043,0.272727273,0.0,0.0,0.302349866,0.0,2392
1215,0.0,0.0,0.0,0.354385491,0.043,0.0455,0.0,0.0,0.0,0.0,1150
3431,0.0,0.0,0.0,0.281859478,0.043,0.0,0.2,0.0,0.0863,0.0,2753
3222,0.0,0.0,0.0,0.366659898,0.043,0.181818182,0.0,0.0,0.0,0.0,1065
