Key_1_3,D246,D520,D218,D441,D475,D104,D566,D756,D470,D340,Key_2_11
1920,0.0,0.0,0.0,0.0,0.0,0.471263509,0.0,0.0,0.0,0.0,1280
2489,0.0,0.0,0.0,0.0,0.0,0.723362013,0.0,0.0,0.0,0.0,2827
3006,0.0,0.0,0.857728263,0.04,0.0,0.489976439,0.0,0.0,0.0,0.0,2901
2215,0.0,0.0476,0.748792303,0.04,0.0417,0.870084743,0.0,0.0,0.0,0.0,1993
1660,0.0,0.0,0.722865957,0.12,0.0417,0.509326991,0.0,0.0,0.0833,0.0,1176
640,0.0,0.0,0.824199255,0.08,0.0,0.813368821,0.0,0.0,0.0,0.0,3304
2180,0.0,0.0,0.758733734,0.08,0.0,0.819281481,0.0,0.0,0.0,0.0,1546
2534,0.0,0.0,0.0,0.0,0.0,0.48664266,0.0,0.0,0.0,0.0,2062
2840,0.0,0.0,0.0,0.0,0.0,0.409468527,0.0,0.0,0.0,0.0,873
360,0.0,0.0,0.0,0.0,0.0,0.141239369,0.0,0.0,0.0,0.0,430
1186,0.0,0.0,0.716276095,0.04,0.0,0.446621562,0.0,0.0,0.0,0.0,1618
2601,0.0,0.0,0.766023228,0.0,0.0,0.810279165,0.0,0.0,0.0,0.0,2087
2472,0.0,0.0,0.722732694,0.0,0.0,0.572431783,0.0,0.0,0.0417,0.0,3168
591,0.0,0.0,0.0,0.0,0.0,0.825618502,0.0,0.0,0.0,0.0,811
2110,0.0,0.0,0.0,0.0,0.0,0.417820877,0.0,0.0,0.0,0.0,3278
2795,0.0,0.0,0.0,0.0,0.0,0.811610887,0.0,0.0,0.0,0.0,1425
1821,0.0,0.0,0.732700778,0.04,0.0417,0.808597769,0.0,0.0769,0.208333333,0.166666667,1073
2224,0.0,0.0,0.0,0.0,0.0,0.3991027,0.0,0.0,0.0,0.0,3331
2625,0.0,0.0,0.669594014,0.04,0.0,0.774120215,0.0,0.0,0.0,0.0,2106
1213,0.0,0.0,0.785386363,0.0,0.0,0.810665256,0.0,0.0,0.0417,0.0,1210
3321,0.0,0.0,0.692042191,0.24,0.0,0.267492159,0.0,0.0,0.0,0.0,3418
3080,0.308530976,0.0952,0.761858754,0.04,0.0833,0.877901009,0.0,0.0769,0.125,0.0,2729
2298,0.0,0.0,0.685978718,0.08,0.0833,0.468857768,0.0,0.0,0.0417,0.0,3053
1245,0.0,0.0,0.70383598,0.08,0.166666667,0.603326188,0.0,0.0769,0.208333333,0.0,636
1508,0.0,0.0,0.733706914,0.0,0.0,0.849620359,0.0,0.0,0.0417,0.0,1464
1913,0.0,0.0,0.0,0.0,0.0,0.398749323,0.0,0.0,0.0,0.0,3003
928,0.0,0.0,0.62087967,0.0,0.0,0.404647478,0.0,0.0,0.0,0.0,287
1903,0.0,0.0,0.0,0.04,0.0417,0.810349223,0.0,0.0,0.0417,0.0,1628
2348,0.0,0.0,0.756781428,0.04,0.0,0.46140136,0.0,0.0,0.0,0.0,2338
2550,0.0,0.0,0.0,0.0,0.0,0.829214923,0.0,0.0,0.0,0.0,2358
1257,0.0,0.0476,0.80861413,0.04,0.0833,0.543849914,0.0,0.0,0.0417,0.0,1588
1029,0.0,0.0,0.0,0.0,0.0,0.812663302,0.0,0.0,0.0,0.0,2211
2548,0.0,0.0,0.0,0.0,0.0,0.439281815,0.0,0.0,0.0,0.0,2288
800,0.0,0.0,0.677496519,0.04,0.0,0.747627128,0.0,0.0,0.0417,0.0,953
3394,0.0,0.0,0.818868729,0.0,0.0833,0.558689586,0.0,0.0,0.0,0.0,2105
817,0.0,0.0,0.0,0.0,0.0,0.320971209,0.0,0.0,0.0,0.0,3043
2890,0.0,0.0,0.847153832,0.0,0.0,0.479260939,0.0,0.0,0.0,0.0,2604
240,0.0,0.0,0.0,0.0,0.0,0.792443659,0.0,0.0,0.0,0.0,1691
98,0.0,0.0,0.849912379,0.04,0.0,0.597724005,0.0,0.0,0.0833,0.0,3135
1670,0.0,0.0,0.0,0.0,0.0,0.783216045,0.0,0.0,0.0,0.0,889
275,0.0,0.0,0.0,0.0,0.0,0.233184349,0.0,0.0,0.0,0.0,2450
1488,0.0,0.0,0.771946775,0.0,0.0,0.254928914,0.0,0.0,0.0833,0.0,45
2711,0.0,0.0,0.80266393,0.0,0.0,0.61682673,0.0,0.0,0.0417,0.0,2685
2610,0.0,0.0,0.678256118,0.08,0.0,0.85176099,0.0,0.0,0.0,0.0,2510
861,0.0,0.0,0.795347784,0.0,0.0417,0.848462702,0.0,0.0,0.0417,0.0,519
1292,0.0,0.0,0.0,0.0,0.0,0.581001097,0.0,0.0,0.0,0.0,1523
2941,0.0,0.0,0.0,0.0,0.0,0.410335767,0.0,0.0,0.0,0.0,987
2800,0.0,0.142857143,0.717968537,0.08,0.25,0.809247736,0.0,0.153846154,0.25,0.0833,1995
2332,0.0,0.0,0.661225088,0.24,0.0,0.250346433,0.0,0.0,0.0,0.0,194
2295,0.0,0.0,0.0,0.0,0.0,0.482498428,0.0,0.0,0.0,0.0,2247
2760,0.0,0.0,0.0,0.0,0.0,0.411408243,0.0,0.0,0.0417,0.0,192
2675,0.0,0.0,0.0,0.0,0.0,0.536363569,0.0,0.0,0.0,0.0,1695
841,0.0,0.0,0.0,0.0,0.0,0.402732761,0.0,0.0,0.0,0.0,3230
3387,0.0,0.0,0.697332738,0.04,0.0,0.61305964,0.0,0.0,0.0417,0.0,790
1581,0.0,0.0,0.685225781,0.12,0.0,0.254735714,0.0,0.0,0.0,0.0,3403
3389,0.0,0.0,0.0,0.0,0.0,0.603569385,0.0,0.0,0.0,0.0,648
2789,0.0,0.0,0.734179999,0.04,0.0,0.461520799,0.0,0.0,0.0,0.0,89
1837,0.0,0.0,0.0,0.0,0.0,0.493257136,0.0,0.0,0.0,0.0,1916
367,0.0,0.0,0.699924706,0.0,0.0,0.4148593,0.0,0.0,0.0,0.0,98
3003,0.0,0.0,0.826211529,0.04,0.0,0.863367186,0.0,0.0,0.0,0.0,2529
347,0.0,0.0,0.821687245,0.04,0.0,0.385097862,0.0,0.0,0.125,0.0,1327
1091,0.0,0.0,0.707040958,0.0,0.0833,0.818499731,0.0,0.0,0.0417,0.166666667,3113
2981,0.0,0.0,0.691542454,0.0,0.0,0.36915979,0.0,0.0,0.0,0.0,2474
3203,0.0,0.0,0.757047955,0.04,0.0,0.819106182,0.0,0.0,0.0833,0.0,855
378,0.0,0.0,0.689516854,0.04,0.0,0.394681322,0.0,0.0,0.0,0.0,2278
3065,0.0,0.0,0.735632567,0.04,0.0,0.482906431,0.0,0.0,0.0,0.0,3360
854,0.0,0.0,0.0,0.0,0.0,0.712358564,0.0,0.0,0.0,0.0,411
2636,0.0,0.0,0.687211402,0.04,0.0,0.572415426,0.0,0.0,0.0,0.0,557
2895,0.0,0.0,0.777737058,0.04,0.0,0.451591369,0.0,0.0,0.0,0.0,2809
1189,0.0,0.0,0.0,0.0,0.0,0.809709132,0.0,0.0,0.0,0.0,1187
1942,0.0,0.0,0.0,0.0,0.0,0.744937759,0.0,0.0,0.0,0.0,33
2567,0.0,0.0,0.817576077,0.04,0.0,0.691396675,0.0,0.0,0.125,0.0,1261
2783,0.0,0.0,0.0,0.08,0.0,0.801219135,0.0,0.0,0.125,0.0,1433
440,0.0,0.0,0.725811073,0.24,0.0,0.895371719,0.0,0.0,0.0,0.0,2594
1838,0.0,0.0,0.744874366,0.0,0.0,0.582443307,0.0,0.0,0.0833,0.0,2485
2404,0.0,0.0,0.713370958,0.08,0.0833,0.649747575,0.0,0.0769,0.0833,0.0,272
2568,0.0,0.0,0.757760913,0.04,0.0,0.669143494,0.0,0.0,0.166666667,0.0,2202
2208,0.0,0.0,0.786312542,0.08,0.0,0.270316397,0.0,0.0,0.0,0.0,996
2250,0.0,0.0,0.0,0.0,0.0,0.307327464,0.0,0.0,0.0,0.0,1023
2390,0.0,0.0,0.78624591,0.04,0.0417,0.797348654,0.0,0.0,0.208333333,0.0,1489
11,0.0,0.333333333,0.743801598,0.24,0.0,0.871612751,0.181818182,0.0,0.0,0.0,607
1150,0.0,0.0,0.700697633,0.04,0.0833,0.825647513,0.0,0.0,0.0417,0.0,1190
776,0.0,0.0,0.0,0.0,0.0,0.284693439,0.0,0.0,0.0,0.0,2454
1454,0.0,0.0,0.0,0.0,0.0,0.44519324,0.0,0.0,0.0,0.0,1095
2010,0.0,0.0,0.0,0.0,0.0,0.726234705,0.0,0.0,0.0,0.0,936
2159,0.0,0.0,0.712684653,0.04,0.0,0.330572261,0.0,0.0,0.0,0.0,1283
3036,0.0,0.0,0.704295738,0.0,0.0,0.408236183,0.0,0.0,0.0833,0.0,70
678,0.0,0.0,0.744134756,0.24,0.0,0.909709564,0.0,0.0,0.0,0.0,2856
81,0.0,0.0,0.0,0.0,0.0,0.818620095,0.0,0.0,0.0,0.0,768
233,0.0,0.0,0.0,0.0,0.0,0.255473948,0.0,0.0,0.0,0.0,2393
324,0.0,0.0,0.67906236,0.04,0.0,0.453723359,0.0,0.0,0.0,0.0,2746
1040,0.0,0.0,0.0,0.0,0.0,0.74552384,0.0,0.0,0.0,0.0,369
1729,0.0,0.0,0.0,0.16,0.0,0.514377041,0.0,0.0,0.0,0.0,141
2830,0.0,0.0,0.0,0.04,0.0,0.817915193,0.0,0.0,0.0417,0.0,2445
2988,0.0,0.0,0.666802151,0.12,0.0,0.792265581,0.0,0.0,0.0,0.0,977
2326,0.335995911,0.0,0.723385684,0.08,0.125,0.547828414,0.0,0.153846154,0.0417,0.25,2408
2904,0.0,0.0,0.745247503,0.04,0.0,0.572412648,0.0,0.0,0.0833,0.0,365
2813,0.0,0.0,0.73097502,0.08,0.0,0.847201038,0.0,0.0,0.0417,0.0,2978
870,0.0,0.0,0.0,0.0,0.0,0.516082818,0.0,0.0,0.0,0.0,2382
1363,0.0,0.0,0.0,0.0,0.0,0.352776987,0.0,0.0,0.0,0.0,1020
2495,0.0,0.0,0.0,0.12,0.0,0.805608725,0.0,0.0,0.166666667,0.0,1298
1659,0.0,0.0,0.0,0.0,0.0,0.399747112,0.0,0.0,0.0,0.0,3144
2569,0.0,0.0,0.0,0.04,0.0833,0.817380961,0.0,0.0,0.0417,0.0,1444
2579,0.0,0.0,0.0,0.0,0.0,0.405317814,0.0,0.0,0.0,0.0,2687
537,0.0,0.0,0.0,0.0,0.0,0.355695974,0.0,0.0,0.0,0.0,1696
2892,0.0,0.0,0.0,0.0,0.0,0.487677792,0.0,0.0,0.0,0.0,436
2252,0.0,0.0,0.850098948,0.0,0.0,0.409130273,0.0,0.0,0.0833,0.0,147
2324,0.0,0.0,0.0,0.0,0.0417,0.813947495,0.0,0.0,0.0,0.0,2984
329,0.0,0.0,0.646779363,0.12,0.0,0.830358691,0.0,0.0,0.0,0.0,673
386,0.0,0.0,0.0,0.0,0.0,0.735130546,0.0,0.0,0.0,0.0,705
50,0.0,0.0,0.685845455,0.04,0.0,0.442292771,0.0,0.0,0.0,0.0,302
1045,0.0,0.0,0.0,0.04,0.0,0.436139383,0.0,0.0,0.0417,0.0,3142
1985,0.0,0.0,0.0,0.0,0.0,0.433533035,0.0,0.0,0.0,0.0,1055
218,0.0,0.0,0.791643068,0.04,0.0,0.255841522,0.0,0.0,0.0,0.0,2572
46,0.0,0.0,0.0,0.0,0.0,0.17660268,0.0,0.0,0.0,0.0,1281
1347,0.0,0.0,0.837945349,0.04,0.0,0.66338021,0.0,0.0,0.0833,0.0,2799
2141,0.0,0.0,0.690196497,0.04,0.0,0.415042007,0.0,0.0,0.0,0.0,2895
2157,0.0,0.0,0.0,0.0,0.0,0.514578574,0.0,0.0,0.0,0.0,1440
2155,0.0,0.0,0.698072349,0.0,0.0,0.784103345,0.0,0.0,0.0,0.0,1969
2915,0.0,0.0,0.779855943,0.0,0.0,0.782648482,0.0,0.0,0.0,0.0,751
922,0.0,0.0,0.0,0.0,0.0,0.430987795,0.0,0.0,0.0,0.0,3308
1341,0.0,0.0,0.0,0.0,0.0,0.751812407,0.0,0.0,0.0,0.0,2478
177,0.0,0.0,0.75066465,0.0,0.0,0.382460652,0.0,0.0,0.0,0.0,2607
3153,0.0,0.0,0.689843349,0.04,0.0,0.812895697,0.0,0.0,0.0,0.0,2699
1080,0.0,0.0,0.734599777,0.12,0.0,0.880653028,0.0,0.0,0.0,0.0,2763
256,0.0,0.0,0.636571406,0.08,0.0,0.815806042,0.0,0.0,0.0,0.0,327
531,0.0,0.0,0.0,0.0,0.0,0.431727572,0.0,0.153846154,0.0,0.0,1439
596,0.0,0.0,0.754049534,0.0,0.0833,0.441587252,0.0,0.0,0.0833,0.166666667,389
1788,0.0,0.0,0.824365834,0.0,0.0,0.658473671,0.0,0.0,0.0833,0.0,1
2664,0.0,0.0,0.0,0.0,0.0,0.241997169,0.0,0.0,0.0,0.0,3067
2650,0.0,0.0,0.557113254,0.04,0.0,0.763421072,0.0,0.0,0.0,0.0,1868
2266,0.0,0.0,0.0,0.04,0.0,0.460243086,0.0,0.0,0.0417,0.0,241
681,0.0,0.0,0.734160009,0.04,0.0417,0.853643301,0.0,0.0,0.0417,0.0,2329
1297,0.0,0.0,0.747193145,0.0,0.0833,0.593228865,0.0,0.0,0.0833,0.0,1245
3040,0.0,0.0,0.726170883,0.0,0.0,0.218918722,0.0,0.0,0.125,0.0,3179
3039,0.0,0.0,0.654422004,0.04,0.0,0.217002771,0.0,0.0,0.0,0.0,2435
1205,0.0,0.0,0.681301181,0.24,0.0,0.865689289,0.0,0.0,0.0,0.0,2609
1929,0.0,0.0,0.0,0.04,0.0,0.406362205,0.0,0.0,0.0,0.0,647
2264,0.0,0.0,0.654921741,0.0,0.0,0.404006461,0.0,0.0,0.0,0.0,672
1003,0.0,0.0,0.0,0.0,0.0833,0.201525477,0.0,0.0,0.0,0.0,306
1353,0.0,0.0,0.691495812,0.0,0.0,0.444489881,0.0,0.0,0.0,0.0,1625
1830,0.0,0.0,0.0,0.0,0.0,0.193645634,0.0,0.0,0.0,0.0,3416
2493,0.0,0.0,0.806435277,0.0,0.0,0.872432462,0.0,0.0,0.0,0.0,2011
1521,0.0,0.0,0.0,0.12,0.0,0.283764474,0.0,0.0,0.0,0.0,484
3405,0.0,0.0,0.768235396,0.0,0.0,0.583966377,0.0,0.0,0.0417,0.0,1197
2600,0.0,0.0,0.701743748,0.0,0.0,0.790367839,0.0,0.0,0.0417,0.0,2239
61,0.0,0.0,0.759433365,0.04,0.0,0.85616169,0.0,0.0,0.0417,0.0,806
338,0.0,0.0,0.0,0.0,0.0,0.229538548,0.0,0.0,0.0,0.0,718
1655,0.0,0.0,0.684226307,0.2,0.0,0.911969634,0.0,0.0,0.0,0.0,2082
2821,0.0,0.0,0.0,0.0,0.0417,0.82230324,0.0,0.0,0.0,0.0,2928
3296,0.0,0.0,0.0,0.0,0.0,0.409841348,0.0,0.0,0.0,0.0,3236
2920,0.0,0.0,0.690669581,0.12,0.0833,0.855935468,0.0,0.0,0.25,0.416666667,1690
846,0.0,0.0,0.790177173,0.0,0.0,0.502762204,0.0,0.0,0.0,0.0,1273
659,0.0,0.0,0.695267159,0.04,0.0,0.39119971,0.0,0.0,0.0,0.0,3133
1606,0.0,0.0,0.0,0.0,0.0,0.184299199,0.0,0.0,0.0,0.0,536
1197,0.0,0.285714286,0.769608006,0.04,0.0417,0.856280512,0.0909,0.0,0.166666667,0.0,3294
2839,0.0,0.0,0.0,0.0,0.0,0.39237681,0.0,0.0,0.0,0.0,1076
380,0.0,0.0,0.770794048,0.0,0.0833,0.794622251,0.0,0.0,0.0833,0.0,1125
1647,0.0,0.0,0.0,0.0,0.0,0.201335055,0.0,0.0,0.0,0.0,1006
3229,0.0,0.142857143,0.776404427,0.04,0.208333333,0.849265747,0.0,0.0769,0.0833,0.0833,2050
784,0.0,0.0,0.705468453,0.08,0.0,0.246857414,0.0,0.0,0.0,0.0,2954
78,0.0,0.0,0.683253486,0.0,0.0,0.182175234,0.0,0.0,0.0,0.0,2641
2776,0.0,0.0,0.0,0.0,0.0,0.20244148,0.0,0.0,0.0,0.0,2985
1153,0.0,0.0,0.0,0.0,0.0,0.395889285,0.0,0.0,0.0,0.0,60
757,0.0,0.0,0.0,0.0,0.0,0.422226207,0.0,0.0,0.0,0.0,1762
3132,0.0,0.0,0.685299076,0.04,0.0,0.799236829,0.0,0.0,0.0,0.0,1241
3100,0.0,0.0,0.0,0.0,0.0,0.727654694,0.0,0.0,0.0,0.0,1149
2951,0.0,0.0,0.0,0.0,0.0,0.512033334,0.0,0.0,0.0,0.0,552
1405,0.0,0.0,0.0,0.0,0.0,0.787319847,0.0,0.0,0.0,0.0,3101
2556,0.0,0.0,0.736552083,0.08,0.0,0.845376132,0.0,0.0,0.0,0.0,1768
3031,0.0,0.0,0.0,0.0,0.0,0.469549091,0.0,0.0,0.0,0.0,1795
225,0.0,0.0,0.0,0.0,0.0417,0.591296866,0.0,0.0,0.0833,0.0,2988
384,0.0,0.0,0.787818416,0.04,0.0,0.510325706,0.0,0.0,0.125,0.0,433
785,0.0,0.0,0.0,0.0,0.0,0.154741763,0.0,0.0,0.0,0.0,2442
3431,0.0,0.0,0.0,0.0,0.0,0.370965253,0.0,0.0,0.0,0.0,1941
3090,0.0,0.19047619,0.723612231,0.12,0.0,0.474422298,0.0,0.153846154,0.0417,0.0,2704
2044,0.0,0.0476,0.0,0.0,0.0833,0.80365759,0.0,0.0769,0.0833,0.0,691
1611,0.0,0.0,0.0,0.0,0.0,0.737882565,0.0,0.0,0.0,0.0,2509
621,0.0,0.0,0.812865224,0.0,0.0,0.466343082,0.0,0.0,0.0,0.0,741
2136,0.0,0.0,0.735166146,0.04,0.0,0.840419287,0.0,0.0,0.0417,0.0,278
1979,0.0,0.0,0.780055837,0.0,0.0,0.592150834,0.0,0.0,0.0417,0.0,3340
433,0.0,0.0,0.768595207,0.08,0.0,0.876167147,0.0,0.0,0.0,0.0,2540
1919,0.0,0.0,0.834880296,0.04,0.0,0.872594491,0.0,0.0,0.0,0.0,2615
3270,0.0,0.0,0.0,0.0,0.0417,0.752364539,0.0,0.0,0.0,0.0,3377
1726,0.0,0.0,0.74344845,0.0,0.0,0.421146015,0.0,0.0,0.0,0.0,2390
377,0.0,0.0,0.0,0.0,0.0,0.37783558,0.0,0.0,0.0,0.0,589
2375,0.0,0.0,0.768008849,0.0,0.0,0.758103443,0.0,0.0,0.0833,0.0,3244
1982,0.0,0.0,0.0,0.0,0.0,0.481295711,0.0,0.0,0.0833,0.0,481
555,0.0,0.0,0.650224215,0.04,0.0,0.763022635,0.0,0.0,0.0,0.0,1770
1819,0.0,0.0,0.870548178,0.04,0.0,0.820705174,0.0,0.0,0.0,0.0,1455
2935,0.0,0.0,0.730315367,0.04,0.0,0.465498373,0.0,0.0,0.0,0.0,874
1644,0.0,0.0,0.729622399,0.0,0.0,0.557262807,0.0,0.0,0.0417,0.0,1780
1997,0.0,0.0,0.833021275,0.0,0.0,0.423010735,0.0,0.0,0.0,0.0,2184
3191,0.0,0.0,0.0,0.0,0.0,0.406995506,0.0,0.0,0.0,0.0,1119
2259,0.0,0.0,0.0,0.0,0.0,0.75277779,0.0,0.0,0.0,0.0,1469
2785,0.0,0.0,0.79356872,0.0,0.0,0.40758313,0.0,0.0,0.0,0.0,3185
2755,0.0,0.0,0.712464769,0.04,0.125,0.833413782,0.0,0.0,0.0417,0.0,784
643,0.0,0.0,0.0,0.0,0.0,0.773477038,0.0,0.0,0.0,0.0,1003
3266,0.0,0.0,0.693954517,0.0,0.0,0.387653904,0.0,0.0,0.0,0.0,600
1328,0.0,0.0952,0.868669168,0.0,0.0417,0.720053232,0.0909,0.0,0.0833,0.0,2838
472,0.0,0.0,0.738970809,0.0,0.0,0.857142813,0.0,0.0,0.0,0.0,2143
1526,0.0,0.0,0.788558026,0.0,0.0,0.790886023,0.0,0.0,0.0833,0.0,3087
178,0.0,0.0,0.0,0.0,0.0,0.401321105,0.0,0.0,0.0,0.0,2205
3368,0.0,0.0,0.714650284,0.04,0.0833,0.825957374,0.0,0.0,0.0,0.0,783
664,0.0,0.0,0.689723412,0.12,0.0,0.909203417,0.0,0.0,0.0,0.0,665
2031,0.0,0.0,0.783274142,0.04,0.0,0.504867035,0.0,0.0,0.125,0.0,3148
2831,0.0,0.0,0.0,0.0,0.0,0.338738509,0.0,0.0,0.0,0.0,171
2448,0.0,0.0,0.730228746,0.04,0.0,0.804123616,0.0,0.0,0.0,0.0,178
1260,0.0,0.0,0.0,0.0,0.0,0.497556915,0.0,0.0,0.0417,0.0,1102
15,0.0,0.0,0.703402874,0.0,0.0417,0.800654041,0.0,0.0,0.0417,0.0833,2894
1088,0.0,0.0,0.691875612,0.04,0.0833,0.798666488,0.0,0.0,0.0,0.0,551
2106,0.0,0.0,0.720074094,0.04,0.0,0.341090549,0.0,0.0,0.0,0.0,3274
356,0.0,0.0,0.0,0.0,0.0,0.405573356,0.0,0.0,0.0,0.0,1576
2041,0.0,0.0,0.0,0.0,0.0,0.777803051,0.0,0.0,0.0,0.0,1699
213,0.0,0.0,0.804409678,0.04,0.0,0.431216796,0.0,0.0,0.0,0.0,548
2752,0.0,0.0,0.771733554,0.08,0.0,0.464776187,0.0,0.0,0.0833,0.0,2987
37,0.0,0.0,0.684266286,0.04,0.0,0.817676934,0.0,0.0,0.0417,0.0,1571
944,0.0,0.0952,0.748365861,0.08,0.0,0.867510183,0.0,0.0,0.0833,0.0,3074
1815,0.0,0.0,0.0,0.0,0.0,0.705124984,0.0,0.0,0.0,0.0,2136
2529,0.0,0.0,0.764110902,0.04,0.0,0.505147576,0.0,0.0,0.0,0.0,1323
292,0.0,0.0,0.703536138,0.04,0.0,0.417318434,0.0,0.0,0.0,0.0,2749
3298,0.0,0.0,0.0,0.0,0.0417,0.783408628,0.0,0.0769,0.0,0.0,729
1354,0.0,0.0,0.0,0.0,0.0,0.223890998,0.0,0.0,0.0,0.0,957
1710,0.0,0.0,0.0,0.0,0.0,0.335738046,0.0,0.0,0.0,0.0,2346
2168,0.0,0.0,0.710086021,0.04,0.0,0.822976045,0.0,0.0,0.0,0.0,1568
2466,0.0,0.0,0.691835633,0.24,0.0,0.266789726,0.0,0.0,0.0,0.0,3208
232,0.0,0.0,0.0,0.0,0.0,0.539721422,0.0,0.0,0.0,0.0,2841
250,0.0,0.0,0.676303813,0.04,0.0,0.809769932,0.0,0.0,0.0417,0.0,143
1063,0.0,0.0,0.0,0.0,0.0,0.755276736,0.0,0.0,0.0,0.0,1233
1738,0.0,0.0,0.672732361,0.0,0.0,0.470954575,0.0,0.0,0.0417,0.0,1271
997,0.0,0.0,0.678715876,0.04,0.0,0.786870179,0.0,0.0,0.0,0.0,423
334,0.0,0.0,0.0,0.0,0.0,0.279375193,0.0,0.0,0.0,0.0,660
796,0.0,0.0,0.824232571,0.08,0.0,0.478139392,0.0,0.0,0.0,0.0,198
391,0.0,0.0,0.0,0.0,0.0,0.485041507,0.0,0.0,0.0,0.0,2109
3386,0.0,0.19047619,0.683226834,0.08,0.0,0.818572876,0.0,0.0,0.0,0.0,2776
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767
1767,0.0,0.0,0.0,0.0,0.0,0.78370244,0.0,0.0,0.0,0.0,2006
1836,0.0,0.0,0.723059189,0.04,0.0,0.350897763,0.0,0.0,0.0,0.0,1363
1177,0.0,0.0,0.722206305,0.0,0.0,0.520343094,0.0,0.0,0.0417,0.0,2608
2656,0.0,0.0,0.0,0.0,0.0,0.406357884,0.0,0.0,0.0,0.0,1723
2882,0.0,0.0,0.811046182,0.0,0.0,0.817737425,0.0,0.0,0.0,0.0,1337
2395,0.0,0.0,0.782301321,0.04,0.0,0.514715604,0.0,0.0,0.0,0.0,2384
747,0.0,0.0,0.701264001,0.0,0.0,0.784268152,0.0,0.0,0.0417,0.0,2470
1773,0.0,0.0,0.0,0.0,0.0,0.786671424,0.0,0.0,0.0,0.0,2834
2801,0.0,0.0,0.0,0.0,0.0,0.409683948,0.0,0.0,0.0,0.0,1461
2823,0.0,0.0,0.719774252,0.04,0.0,0.235760452,0.0,0.0,0.0,0.0,2327
1866,0.287804509,0.0,0.719087947,0.0,0.0,0.818510533,0.0,0.0,0.0417,0.0,2924
75,0.0,0.0,0.834933602,0.04,0.0,0.831403391,0.0,0.0,0.0,0.0,803
3373,0.0,0.0,0.850891864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431
212,0.0,0.0,0.747446345,0.04,0.0417,0.863922404,0.0,0.0,0.0417,0.0,2251
2494,0.0,0.0,0.745953798,0.0,0.0,0.371173884,0.0,0.0,0.0417,0.0,1201
2437,0.0,0.0,0.781235216,0.04,0.0,0.508274267,0.0,0.0,0.0,0.0,1277
2733,0.0,0.0,0.792789131,0.0,0.0,0.437060015,0.0,0.0,0.0,0.0,2654
351,0.0,0.0,0.0,0.0,0.0,0.410037017,0.0,0.0,0.0,0.0,74
635,0.0,0.0,0.737704809,0.36,0.25,0.943912442,0.0,0.0,0.0,0.25,1107
134,0.0,0.0,0.0,0.0,0.0,0.369298363,0.0,0.0,0.0,0.0,1826
1522,0.0,0.0,0.0,0.0,0.0,0.499714212,0.0,0.0,0.0,0.0,2860
2261,0.0,0.0,0.0,0.0,0.0,0.844262609,0.0,0.0,0.0,0.0,916
2178,0.0,0.0,0.0,0.0,0.0,0.416893147,0.0,0.0,0.0,0.0,2041
1691,0.0,0.0,0.0,0.0,0.0,0.391462351,0.0,0.0,0.0,0.0,2589
808,0.0,0.0,0.0,0.0,0.0,0.346829453,0.0,0.0,0.0,0.0,2407
622,0.0,0.0,0.0,0.12,0.0,0.446972161,0.0,0.0,0.0,0.0,3383
2316,0.0,0.0,0.715389895,0.04,0.0417,0.827598339,0.0,0.0,0.0,0.0,618
3057,0.0,0.0,0.0,0.0,0.0,0.142096732,0.0,0.0,0.0,0.0,1905
1498,0.0,0.0,0.716269431,0.04,0.0,0.598387552,0.0,0.0,0.0,0.0,1395
2002,0.0,0.0,0.834713717,0.08,0.0,0.868705801,0.0,0.0,0.0,0.0,3036
2662,0.0,0.0952,0.755402155,0.04,0.0,0.413007543,0.0,0.0,0.0,0.0,2966
3175,0.0,0.0,0.0,0.0,0.0,0.20602679,0.0,0.0,0.0,0.0,3037
1847,0.0,0.0,0.695540349,0.04,0.0,0.452341639,0.0,0.0,0.0,0.0,172
1628,0.0,0.0,0.726810546,0.12,0.125,0.878986138,0.0,0.0,0.0,0.0,3122
1622,0.0,0.0,0.684945928,0.04,0.0,0.456192368,0.0,0.0,0.0,0.0,14
1651,0.0,0.0,0.772686385,0.04,0.0,0.429046228,0.0,0.0,0.0,0.0,2311
2501,0.0,0.0,0.0,0.0,0.0833,0.617791496,0.0,0.0769,0.0833,0.0,228
700,0.0,0.0,0.721426715,0.04,0.0,0.424781014,0.0,0.0,0.0417,0.0,1513
3168,0.0,0.0,0.0,0.0,0.0,0.536306165,0.0,0.0,0.0,0.0,1666
2392,0.0,0.0,0.727869988,0.04,0.0,0.83723087,0.0,0.0,0.0,0.0,2289
3354,0.0,0.0,0.689989939,0.04,0.0,0.833424892,0.0,0.0,0.0,0.0,2518
1371,0.0,0.0,0.745107577,0.0,0.0,0.529287697,0.0,0.0,0.0,0.0,2684
852,0.0,0.0,0.0,0.0,0.0,0.17660268,0.0,0.0,0.0,0.0,2034
687,0.0,0.0,0.715229979,0.12,0.0,0.876092151,0.0,0.0,0.0,0.0,1306
648,0.0,0.0,0.0,0.0,0.0,0.729575275,0.0,0.0,0.0,0.0,134
2614,0.0,0.0,0.785959395,0.0,0.0,0.416112631,0.0,0.0,0.0,0.0,2848
1620,0.0,0.0,0.0,0.0,0.0,0.853097341,0.0,0.0,0.0,0.0,3330
