Key_2_6,D99,D702,D118,D443,D374,D950,D221,D206,D145,D882,Key_3_21
1794,0.651092377,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.269230769,0.0,2950
1035,0.703146548,0.0833,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,2647
3115,0.661020916,0.0,0.596181804,0.0,0.0,0.142857143,0.0361,0.0,0.288461538,0.0,1810
98,0.528235717,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,528
1938,0.173600738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2207
485,0.431893409,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2425
2656,0.605006219,0.0417,0.0,0.0882,0.0417,0.214285714,0.0361,0.0,0.0,0.0,1203
840,0.670998796,0.0833,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.230769231,0.0,2379
2862,0.359189489,0.0,0.0,0.0294,0.0,0.178571429,0.0361,0.0,0.0,0.0333,547
769,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1673
3036,0.690965142,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2489
2540,0.484948582,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,1864
2351,0.611828911,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,37
3298,0.490395582,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.641170147,0.0385,0.0,2010
2886,0.475140466,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,574
2776,0.345724645,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.230769231,0.0,549
1104,0.558956357,0.0,0.0,0.147058824,0.0,0.178571429,0.0361,0.0,0.115384615,0.0,726
923,0.287715317,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.115384615,0.0,2783
198,0.555819507,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,1973
957,0.469266032,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,587
2205,0.537236604,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0962,0.0,2350
3082,0.45890193,0.0,0.0,0.0,0.0,0.0357,0.0361,0.648304395,0.0385,0.0,674
2184,0.506659072,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,27
3308,0.493505966,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,2611
2756,0.542073361,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.230769231,0.0,3125
2493,0.573071143,0.0833,0.685868905,0.0,0.208333333,0.107142857,0.0361,0.0,0.192307692,0.0,2931
1426,0.563265107,0.0,0.0,0.176470588,0.0,0.25,0.0361,0.0,0.0577,0.0,2665
802,0.506878933,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,519
1643,0.403410325,0.0,0.0,0.0,0.0,0.214285714,0.0361,0.0,0.0,0.0667,1893
3002,0.697240165,0.0417,0.646829702,0.0294,0.0,0.178571429,0.0361,0.0,0.173076923,0.0,2
1670,0.423300863,0.0,0.0,0.0,0.0,0.285714286,0.0361,0.0,0.0,0.266666667,326
1302,0.693085677,0.0833,0.368110793,0.0294,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,2533
2109,0.504450819,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1052
1424,0.699286217,0.0833,0.611415642,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,2364
661,0.564653276,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,2607
1010,0.36978782,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,643
1309,0.367130014,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1064
1640,0.577728306,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,705
1580,0.495972835,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,642
2579,0.570095928,0.0,0.358045311,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,934
876,0.335054666,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,1709
1982,0.468954862,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2728
2531,0.568032673,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,749
3360,0.622159362,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2356
1189,0.357705095,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,2801
2461,0.679910074,0.0,0.0,0.0,0.0833,0.142857143,0.0361,0.0,0.538461538,0.0,1642
1370,0.563931307,0.0,0.0,0.0588,0.0,0.214285714,0.0361,0.0,0.0385,0.0333,2814
480,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,3147
129,0.615478077,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.326923077,0.0,2088
635,0.622312112,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0385,0.0,2786
874,0.740168112,0.0,0.0,0.0,0.0833,0.25,0.0361,0.0,0.615384615,0.0,3341
1977,0.528235717,0.0,0.265129176,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,2764
815,0.582823679,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,2511
649,0.655154611,0.0,0.50159035,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0333,1750
653,0.569306658,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2836
709,0.639660918,0.0,0.0,0.147058824,0.0,0.178571429,0.0361,0.0,0.173076923,0.0,3174
1152,0.546925431,0.0,0.0,0.117647059,0.0,0.25,0.0361,0.0,0.0,0.0667,241
2496,0.464534385,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.650421865,0.153846154,0.0,3223
751,0.448004339,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,1115
1909,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1125
370,0.577447761,0.0,0.0757,0.0,0.0,0.107142857,0.0361,0.0,0.0769,0.0,1636
1103,0.548323242,0.0,0.0,0.0294,0.0833,0.0714,0.0361,0.0,0.269230769,0.0,2928
542,0.367460278,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,2889
2309,0.794491031,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.403846154,0.0,2135
1888,0.485490012,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.230769231,0.0,2475
1157,0.579821998,0.0,0.445492407,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,1759
663,0.514654987,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2397
1005,0.742419657,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.269230769,0.0,1243
1502,0.347370296,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,989
2986,0.557273842,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0962,0.0,413
2175,0.628915699,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,3060
2883,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,3194
472,0.557671218,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,117
1830,0.768015432,0.0417,0.0,0.0,0.0,0.25,0.0361,0.0,0.346153846,0.0,1505
297,0.536326344,0.0,0.0,0.117647059,0.0,0.178571429,0.0361,0.0,0.0769,0.0,1102
3000,0.509518024,0.0,0.684964821,0.0294,0.0,0.107142857,0.0361,0.0,0.0577,0.0,2419
503,0.330952732,0.0,0.0,0.0294,0.0,0.0,0.0361,0.0,0.134615385,0.0,2780
3380,0.671279152,0.0417,0.0,0.0882,0.0,0.142857143,0.0361,0.0,0.134615385,0.0,819
1641,0.481109991,0.0,0.0,0.264705882,0.0,0.178571429,0.0361,0.0,0.0,0.0,2332
2441,0.56404776,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.0769,0.0,1758
2967,0.357705095,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,1205
2234,0.45607833,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,277
1225,0.481245159,0.0,0.0,0.0294,0.0417,0.0714,0.726946613,0.0,0.192307692,0.0,3127
838,0.599275649,0.0417,0.0774,0.0294,0.0,0.0714,0.0361,0.0,0.153846154,0.0,350
3222,0.561410749,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,710
2628,0.553359632,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,3322
729,0.493626577,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,1463
2440,0.554341351,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,2069
2996,0.57816784,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.153846154,0.0,2457
2639,0.586054675,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.192307692,0.0,864
1376,0.593252813,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0192,0.0333,2570
3050,0.599987599,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.211538462,0.0,488
2101,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1340
2003,0.534633432,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,3339
245,0.409729397,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1300
954,0.635921766,0.0417,0.34953131,0.0,0.0,0.0714,0.0361,0.0,0.211538462,0.0,1950
2374,0.395211374,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.192307692,0.0,2008
2285,0.346945508,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,765
1487,0.676431239,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.25,0.0,2343
1655,0.519513107,0.0,0.0,0.117647059,0.0,0.0357,0.0361,0.0,0.0385,0.0,545
145,0.408619693,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2975
276,0.566678343,0.0,0.663096701,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,2316
175,0.284670721,0.0,0.436804383,0.0,0.0,0.0357,0.0361,0.540671727,0.0,0.0,2166
688,0.465449181,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,2885
739,0.548255563,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,284
682,0.406309355,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,468
3003,0.732126636,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,47
2115,0.713493258,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.538461538,0.0,242
343,0.616299296,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,2765
2154,0.554457993,0.0,0.0,0.0,0.0,0.285714286,0.0361,0.0,0.0385,0.133333333,3288
2961,0.53819904,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,824
254,0.59446895,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,331
2123,0.463574217,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0962,0.0,714
1139,0.183554987,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1116
77,0.522529912,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0769,0.0,2363
2012,0.640451133,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,3014
415,0.489113846,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,28
1632,0.53288286,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1253
3426,0.332879874,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,954
2418,0.537572918,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,1946
3108,0.521608121,0.0,0.112386602,0.0294,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2755
1935,0.552400221,0.0,0.0,0.0882,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,2448
1967,0.413059264,0.0,0.0,0.0,0.0,0.357142857,0.0361,0.0,0.0,0.733333333,2063
2794,0.62445401,0.0417,0.0415,0.147058824,0.0,0.142857143,0.0361,0.0,0.173076923,0.0,2807
3236,0.524190498,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,640
687,0.612594549,0.0,0.0,0.0,0.0,0.25,0.0361,0.946998078,0.25,0.0,3185
744,0.638545733,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,1541
348,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,1853
2227,0.685063296,0.0,0.0,0.0294,0.0,0.178571429,0.0361,0.0,0.192307692,0.0,1762
3183,0.425380565,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,3004
860,0.390082729,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.1,592
724,0.525748053,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,1685
3402,0.573514836,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,473
2694,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,1066
774,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,20
3315,0.450482362,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,978
203,0.576770029,0.0417,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,435
2501,0.284670721,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1428
3261,0.540906376,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,1433
2713,0.779027397,0.0,0.0,0.0588,0.0,0.428571429,0.0361,0.0,0.230769231,0.0,2822
1850,0.810538063,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,512
855,0.736171288,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.307692308,0.0,785
2973,0.425886832,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0667,234
2576,0.665606241,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,1556
512,0.492524814,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,2033
805,0.512471121,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.134615385,0.0,910
1832,0.790917672,0.0,0.0,0.0,0.0833,0.25,0.0361,0.0,0.730769231,0.0,1430
2019,0.496628637,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,1665
1856,0.561410749,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,3428
2534,0.459548092,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.0962,0.0,2306
3114,0.423415615,0.0,0.0,0.0588,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1350
574,0.502594381,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,2298
551,0.293059853,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.230769231,0.0,606
1013,0.454798107,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,1005
1581,0.44010238,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,790
1378,0.5498842,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,343
2133,0.561525122,0.0,0.0,0.0294,0.0,0.214285714,0.0361,0.0,0.0962,0.0,2776
2326,0.681005032,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0333,1489
971,0.516405559,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0577,0.0,1956
1521,0.664078367,0.0,0.564991001,0.0882,0.0,0.178571429,0.0361,0.0,0.153846154,0.0,1967
412,0.470942687,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,1286
644,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1952
2256,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1330
921,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,820
3057,0.495783032,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.134615385,0.0,876
731,0.645396214,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2545
2407,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,3011
1486,0.416106506,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,3245
2743,0.822593564,0.0,0.0,0.0,0.0,0.321428571,0.0361,0.0,0.423076923,0.0,2296
962,0.485159558,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,1742
2190,0.754078539,0.208333333,0.0,0.0882,0.0,0.392857143,0.0361,0.0,0.384615385,0.0,2065
2391,0.498881128,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,633
2158,0.424361982,0.0,0.0,0.0,0.0,0.214285714,0.0361,0.0,0.0,0.266666667,1447
942,0.592558067,0.0,0.0,0.0,0.0,0.0357,0.921502427,0.0,0.326923077,0.0,319
1976,0.493412577,0.0,0.0,0.0,0.0,0.0357,0.0361,0.657132619,0.0577,0.0,211
726,0.657060768,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.307692308,0.0,3120
1775,0.62017286,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.211538462,0.0,2733
3274,0.332879874,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,682
992,0.40013755,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.192307692,0.0,2353
2859,0.547390675,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,1870
2470,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1881
1353,0.41640709,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2283
432,0.536788185,0.0,0.0,0.0882,0.0,0.178571429,0.0361,0.936801642,0.0385,0.0,1019
1592,0.345124422,0.0,0.0,0.0,0.0,0.0357,0.0361,0.643613382,0.0,0.0,1264
1434,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,3089
1389,0.44010238,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,529
865,0.664446629,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.192307692,0.0,179
2586,0.642907227,0.0,0.494918079,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0333,2407
2783,0.425380565,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2736
1918,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,190
1656,0.392299489,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2321
2588,0.348217792,0.0,0.0,0.0,0.0417,0.0357,0.0361,0.0,0.0962,0.0,3307
1240,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,492
2095,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1429
504,0.536525032,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,992
496,0.43346382,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,68
1354,0.536391944,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,2561
3414,0.701016749,0.0,0.0,0.0294,0.0,0.214285714,0.0361,0.0,0.153846154,0.0,926
3386,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,302
2953,0.683929394,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.134615385,0.0333,3098
898,0.475077136,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,540
1617,0.620037125,0.0833,0.738506672,0.0,0.0,0.107142857,0.0361,0.0,0.326923077,0.0,1830
279,0.653689122,0.0,0.0,0.0294,0.0,0.214285714,0.0361,0.0,0.153846154,0.0,11
2667,0.495317599,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,3212
2330,0.459548092,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.0962,0.0,335
2226,0.514872391,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,1252
1030,0.450364775,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0192,0.0,2034
3163,0.431893409,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,3054
452,0.54141529,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,2988
86,0.551130017,0.0417,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,2986
2201,0.358618379,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,2840
58,0.699472617,0.0,0.0,0.147058824,0.0,0.321428571,0.0361,0.0,0.25,0.0,1666
1052,0.670127102,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,1098
2044,0.474391086,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,2323
3290,0.445422719,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,659
615,0.474723051,0.0,0.359335136,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2698
581,0.345124422,0.0,0.562947355,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2517
2155,0.706000207,0.0833,0.370380702,0.0294,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,3304
2548,0.694660624,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.269230769,0.0,2162
1659,0.609019678,0.0,0.0,0.0588,0.0,0.214285714,0.0361,0.0,0.211538462,0.0,2795
2277,0.485008888,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0962,0.0,2981
1767,0.704130347,0.0,0.0,0.0,0.0,0.142857143,0.633044946,0.0,0.423076923,0.0,2362
2882,0.2823808,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,1151
3364,0.606117057,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,1241
638,0.484948582,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,2136
1782,0.441904183,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2013
533,0.45607833,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1798
804,0.458171643,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,1525
2681,0.554051921,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.269230769,0.0,54
2142,0.457126594,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.134615385,0.0,3432
1932,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2176
3417,0.446849075,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,2922
438,0.473672709,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,313
391,0.552391146,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,352
1261,0.601876174,0.0,0.302113418,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,1575
2447,0.556536371,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,2812
2497,0.586733163,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1641
2276,0.287715317,0.0,0.43228986,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1258
2571,0.435773024,0.0,0.0,0.0,0.0,0.321428571,0.0361,0.0,0.0385,0.233333333,1638
1855,0.485681705,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,36
612,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1732
2076,0.431391491,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,1474
1293,0.832243259,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.384615385,0.0,2964
717,0.676875876,0.0,0.0,0.147058824,0.0,0.178571429,0.0361,0.0,0.192307692,0.0,2916
2434,0.480575556,0.0,0.0,0.0588,0.0833,0.107142857,0.0361,0.0,0.0192,0.0,690
165,0.588889429,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.192307692,0.0,2175
222,0.563965147,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.134615385,0.0,2203
2877,0.602743898,0.0,0.0,0.176470588,0.0,0.0357,0.0361,0.0,0.230769231,0.0,3368
1813,0.649026665,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.0962,0.2,2269
287,0.698883737,0.0,0.596063816,0.0,0.0,0.0357,0.0361,0.0,0.384615385,0.0,1249
2361,0.189046602,0.0,0.0,0.0,0.0417,0.0357,0.0361,0.0,0.0962,0.0,889
2465,0.525613451,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1518
1514,0.692455963,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.979965469,0.307692308,0.0,511
1237,0.600039019,0.0833,0.0,0.117647059,0.0,0.25,0.0361,0.0,0.0,0.0,2512
1065,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1346
1315,0.562358061,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,921
1858,0.275846971,0.0,0.400229823,0.0,0.0,0.0357,0.0361,0.484118969,0.0,0.0,1320
985,0.503956084,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,2798
335,0.455338591,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,1714
2675,0.561261402,0.0,0.910118007,0.470588235,0.0,0.0357,0.0361,0.0,0.0,0.0667,1498
1144,0.505200199,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1841
1660,0.493412577,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,1560
190,0.483071349,0.0,0.333420853,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,162
1257,0.460636811,0.0,0.0,0.0294,0.0833,0.107142857,0.0361,0.0,0.0385,0.0,3340
94,0.479813509,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,764
1815,0.55109164,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,1660
642,0.460144345,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,686
2439,0.605411724,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,481
105,0.814982737,0.125,0.652088334,0.0588,0.0,0.0714,0.711050151,0.0,0.307692308,0.0,2731
