Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1980-11-08,,0.18833333333333332,0.0,1.0,100.0,California,Kern,Oildale
1980-11-09,,0.352,0.0,1.0,100.0,California,Kern,Oildale
1980-11-10,,0.33666666666666667,0.0,1.0,100.0,California,Kern,Oildale
1980-11-11,,0.35088256880733937,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-11-12,,0.235,0.0,1.0,100.0,California,Kern,Oildale
1980-11-13,,0.526,0.0,1.0,100.0,California,Kern,Oildale
1980-11-14,,0.362,0.0,1.0,100.0,California,Kern,Oildale
1980-11-15,,0.27749999999999997,0.0,1.0,100.0,California,Kern,Oildale
1980-11-16,,0.47187500000000004,0.0,1.0,100.0,California,Kern,Oildale
1980-11-17,,0.55879012345679,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-11-18,,0.345,0.0,1.0,100.0,California,Kern,Oildale
1980-11-19,,0.29500000000000004,0.0,1.0,100.0,California,Kern,Oildale
1980-11-20,,0.9449999999999998,0.0,1.0,100.0,California,Kern,Oildale
1980-11-21,,0.8275,0.0,1.0,100.0,California,Kern,Oildale
1980-11-22,,0.3075,0.0,1.0,100.0,California,Kern,Oildale
1980-11-23,,0.4085751196172247,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-11-24,,0.22750000000000004,0.0,1.0,100.0,California,Kern,Oildale
1980-11-25,,0.1775,0.0,1.0,100.0,California,Kern,Oildale
1980-11-26,,0.29999999999999993,0.0,1.0,100.0,California,Kern,Oildale
1980-11-27,,0.33249999999999996,0.0,1.0,100.0,California,Kern,Oildale
1980-11-28,,0.6162500000000001,0.0,1.0,100.0,California,Kern,Oildale
1980-11-29,,0.5325303030303031,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-11-30,,0.30333333333333334,0.0,1.0,100.0,California,Kern,Oildale
1980-12-01,,0.4753100775193798,0.0,1.0,100.0,Illinois,Cook,Blue Island
1980-12-02,,0.8284166666666666,0.0,1.0,100.0,California,Kern,Oildale
1980-12-03,,0.185,0.0,1.0,100.0,California,Kern,Oildale
1980-12-04,,0.44799999999999995,0.0,1.0,100.0,California,Kern,Oildale
1980-12-05,,0.4580822429906543,0.0,1.0,100.0,North Dakota,Cass,Fargo
1980-12-06,,0.245,0.0,1.0,100.0,California,Kern,Oildale
1980-12-07,,0.3025,0.0,1.0,100.0,California,Kern,Oildale
1980-12-08,,1.9821428571428568,0.0,1.0,100.0,California,Kern,Oildale
1980-12-09,,0.3075,0.0,1.0,100.0,California,Kern,Oildale
1980-12-10,,0.664375,0.0,1.0,100.0,California,Kern,Oildale
1980-12-11,,0.6474371428571429,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-12-12,,0.64,0.0,1.0,100.0,California,Kern,Oildale
1980-12-13,,0.616,0.0,1.0,100.0,California,Kern,Oildale
1980-12-14,,0.23775000000000002,0.0,1.0,100.0,California,Kern,Oildale
1980-12-15,,0.5411999999999999,0.0,1.0,100.0,California,Kern,Oildale
1980-12-16,,0.75075,0.0,1.0,100.0,California,Kern,Oildale
1980-12-17,,0.5484394557823128,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-12-18,,0.379,0.0,1.0,100.0,California,Kern,Oildale
1980-12-19,,0.405,0.0,1.0,100.0,California,Kern,Oildale
1980-12-20,,0.2804285714285714,0.0,1.0,100.0,California,Kern,Oildale
1980-12-21,,0.43000000000000005,0.0,1.0,100.0,California,Kern,Oildale
1980-12-22,,0.31700000000000006,0.0,1.0,100.0,California,Kern,Oildale
1980-12-23,,0.5458937500000002,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-12-24,,0.39,0.0,1.0,100.0,California,Kern,Oildale
1980-12-25,,0.33,0.0,1.0,100.0,California,Kern,Oildale
1980-12-26,,0.23800000000000002,0.0,1.0,100.0,California,Kern,Oildale
1980-12-27,,0.49,0.0,1.0,100.0,California,Kern,Oildale
1980-12-28,,0.334,0.0,1.0,100.0,California,Kern,Oildale
1980-12-29,,0.5706237467018472,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1980-12-30,,0.45124999999999993,0.0,1.0,100.0,California,Kern,Oildale
1980-12-31,,0.1875,0.0,1.0,100.0,California,Kern,Oildale
1981-01-01,,0.2653026315789473,0.0,1.0,100.0,Kentucky,Bell,Pineville
1981-01-02,,0.4426,0.0,1.0,100.0,California,Kern,Oildale
1981-01-03,,0.4042,0.0,1.0,100.0,California,Kern,Oildale
1981-01-04,,0.36295165394402024,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-01-05,,0.47439999999999993,0.0,1.0,100.0,California,Kern,Oildale
1981-01-06,,0.44699999999999995,0.0,1.0,100.0,California,Kern,Oildale
1981-01-07,,0.2846470588235294,0.0,1.0,100.0,California,Kern,Oildale
1981-01-08,,0.2925,0.0,1.0,100.0,California,Kern,Oildale
1981-01-09,,0.8025,0.0,1.0,100.0,Washington,Spokane,Spokane
1981-01-10,,0.4287086792452835,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-01-11,,0.22000000000000003,0.0,1.0,100.0,California,Kern,Oildale
1981-01-12,,0.37639999999999996,0.0,1.0,100.0,California,Kern,Oildale
1981-01-13,,0.42116666666666663,0.0,1.0,100.0,California,Kern,Oildale
1981-01-14,,0.39616666666666667,0.0,1.0,100.0,California,Kern,Oildale
1981-01-15,,0.5406,0.0,1.0,100.0,California,Kern,Oildale
1981-01-16,,0.4843418660287079,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-01-17,,0.48166666666666663,0.0,1.0,100.0,California,Kern,Oildale
1981-01-18,,0.22333333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-01-19,,0.39585714285714285,0.0,1.0,100.0,California,Kern,Oildale
1981-01-20,,0.425,0.0,1.0,100.0,California,Kern,Oildale
1981-01-21,,0.41083333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-01-22,,0.5672446728971956,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-01-23,,0.3571111111111112,0.0,1.0,100.0,California,Kern,Oildale
1981-01-24,,0.346,0.0,1.0,100.0,California,Kern,Oildale
1981-01-25,,0.2969230769230769,0.0,1.0,100.0,California,Kern,Oildale
1981-01-26,,0.41333333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-01-27,,0.32249999999999995,0.0,1.0,100.0,California,Kern,Oildale
1981-01-28,,0.46466190476190466,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-01-29,,0.3731428571428571,0.0,1.0,100.0,California,Kern,Oildale
1981-01-30,,0.20657142857142854,0.0,1.0,100.0,California,Kern,Oildale
1981-01-31,,0.34653846153846146,0.0,1.0,100.0,California,Kern,Oildale
1981-02-01,,0.2361535087719299,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-02-02,,0.4428571428571429,0.0,1.0,100.0,California,Kern,Oildale
1981-02-03,,0.46069144486691993,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-02-04,,0.3432,0.0,1.0,100.0,California,Kern,Oildale
1981-02-05,,2.355272727272727,0.0,1.0,100.0,California,Kern,Oildale
1981-02-06,,0.29530769230769227,0.0,1.0,100.0,California,Kern,Oildale
1981-02-07,,0.38316666666666666,0.0,1.0,100.0,California,Kern,Oildale
1981-02-08,,0.22133333333333335,0.0,1.0,100.0,California,Kern,Oildale
1981-02-09,,0.41438341584158384,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-02-10,,0.22883333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-02-11,,0.2106,0.0,1.0,100.0,California,Kern,Oildale
1981-02-12,,0.5406521739130434,0.0,1.0,100.0,California,Kern,Oildale
1981-02-13,,0.4273333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-02-14,,0.3568,0.0,1.0,100.0,California,Kern,Oildale
1981-02-15,,0.430891417910448,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-02-16,,0.33525,0.0,1.0,100.0,California,Kern,Oildale
1981-02-17,,0.20640000000000003,0.0,1.0,100.0,California,Kern,Oildale
1981-02-18,,0.3724666666666666,0.0,1.0,100.0,California,Kern,Oildale
1981-02-19,,0.36483333333333334,0.0,1.0,100.0,California,Kern,Oildale
1981-02-20,,0.23199999999999998,0.0,1.0,100.0,California,Kern,Oildale
1981-02-21,,0.2965228110599079,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-02-22,,0.14085714285714288,0.0,1.0,100.0,California,Kern,Oildale
1981-02-23,,0.40499999999999997,0.0,1.0,100.0,California,Kern,Oildale
1981-02-24,,0.6971904761904761,0.0,1.0,100.0,California,Kern,Oildale
1981-02-25,,0.20566666666666666,0.0,1.0,100.0,California,Kern,Oildale
1981-02-26,,0.19699999999999998,0.0,1.0,100.0,California,Kern,Oildale
1981-02-27,,0.43738150183150176,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-02-28,,0.3198,0.0,1.0,100.0,California,Kern,Oildale
1981-03-01,,0.18023376623376633,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-03-02,,1.2978125,0.0,1.0,100.0,California,Kern,Oildale
1981-03-03,,0.2828333333333333,0.0,1.0,100.0,California,Kern,Oildale
1981-03-04,,0.20933333333333332,0.0,1.0,100.0,California,Kern,Oildale
1981-03-05,,0.2748579196217494,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-03-06,,0.2022,0.0,1.0,100.0,California,Kern,Oildale
1981-03-07,,0.22366666666666665,0.0,1.0,100.0,California,Kern,Oildale
1981-03-08,,0.7478421052631579,0.0,1.0,100.0,California,Kern,Oildale
1981-03-09,,0.25716666666666665,0.0,1.0,100.0,California,Kern,Oildale
1981-03-10,,0.3262857142857143,0.0,1.0,100.0,California,Kern,Oildale
1981-03-11,,0.3693939163498098,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-03-12,,0.25759999999999994,0.0,1.0,100.0,California,Kern,Oildale
1981-03-13,,0.24200000000000002,0.0,1.0,100.0,California,Kern,Oildale
1981-03-14,,1.00185,0.0,1.0,100.0,California,Kern,Oildale
1981-03-15,,0.17783333333333334,0.0,1.0,100.0,California,Kern,Oildale
1981-03-16,,0.1716666666666667,0.0,1.0,100.0,California,Kern,Oildale
1981-03-17,,0.2571169856459328,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-03-18,,0.22499999999999998,0.0,1.0,100.0,California,Kern,Oildale
1981-03-19,,0.18366666666666667,0.0,1.0,100.0,California,Kern,Oildale
1981-03-20,,0.6142857142857142,0.0,1.0,100.0,California,Kern,Oildale
1981-03-21,,0.1685,0.0,1.0,100.0,California,Kern,Oildale
1981-03-22,,0.22827272727272727,0.0,1.0,100.0,California,Kern,Oildale
1981-03-23,,0.346395977011494,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-03-24,,1.1,0.0,1.0,100.0,California,Kern,Oildale
1981-03-25,,0.26285714285714284,0.0,1.0,100.0,California,Kern,Oildale
1981-03-26,,0.8001818181818181,0.0,1.0,100.0,California,Kern,McKittrick
1981-03-27,,0.25433333333333336,0.0,1.0,100.0,California,Kern,McKittrick
1981-03-28,,0.385,0.0,1.0,100.0,Arizona,Pinal,Casa Grande
1981-03-29,,0.26240608272506094,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-03-30,,0.23475000000000001,0.0,1.0,100.0,California,Kern,Oildale
1981-03-31,,0.251,0.0,1.0,100.0,California,Kern,Oildale
1981-04-01,,0.1932259414225941,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-04-02,,0.22433333333333333,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-03,,0.654,0.0,1.0,100.0,Florida,Orange,Orlando
1981-04-04,,0.22830819964349375,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-04-05,,0.16133333333333333,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-06,,0.2503333333333333,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-07,,0.9984,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-04-08,,0.13666666666666666,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-09,,0.26875,0.0,1.0,100.0,California,Mendocino,Fort Bragg
1981-04-10,,0.3677892376681612,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-04-11,,0.3373333333333334,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-12,,0.14800000000000002,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-13,,0.7530833333333334,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-04-14,,0.153,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-15,,0.14120000000000002,0.0,1.0,100.0,California,Mendocino,Fort Bragg
1981-04-16,,0.3250960227272729,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-04-17,,0.3004,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-18,,0.17266666666666666,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-19,,0.22985714285714284,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-04-20,,0.3655,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-21,,0.165,0.0,1.0,100.0,California,Imperial,El Centro
1981-04-22,,0.33024154589371996,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-04-23,,0.3408333333333333,0.0,1.0,100.0,California,San Diego,San Diego
1981-04-24,,0.23019999999999996,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-25,,0.2517142857142857,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-04-26,,0.17725000000000002,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-27,,0.4205,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-04-28,,0.31066477272727294,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-04-29,,0.24819999999999998,0.0,1.0,100.0,Pennsylvania,Allegheny,Liberty
1981-04-30,,0.2548,0.0,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
1981-05-01,,0.22004464285714284,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-05-02,,0.219,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-03,,0.17266666666666666,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-04,,0.3077846534653462,0.0,1.0,100.0,Illinois,Cook,Chicago
1981-05-05,,0.29575,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-06,,0.3675,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-07,,0.2854285714285714,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-05-08,,0.5836,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-09,,0.28500000000000003,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-05-10,,0.2006381852551986,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-05-11,,0.07200000000000001,0.0,1.0,100.0,Idaho,Kootenai,Coeur d'Alene
1981-05-12,,0.24466666666666667,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-13,,0.5954285714285714,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-05-14,,0.3226666666666667,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-15,,0.266,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-05-16,,0.2701174117647059,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-05-17,,0.13674999999999998,0.0,1.0,100.0,Idaho,Kootenai,Coeur d'Alene
1981-05-18,,0.20775,0.0,1.0,100.0,Idaho,Blaine,Not in a city
1981-05-19,,0.3352857142857143,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-05-20,,0.278,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-21,,0.3762857142857143,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-05-22,,0.34723240740740746,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-05-23,,0.18760000000000002,0.0,1.0,100.0,Idaho,Kootenai,Coeur d'Alene
1981-05-24,,0.2885,0.0,1.0,100.0,Idaho,Blaine,Not in a city
1981-05-25,,0.386,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-05-26,,0.28974999999999995,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-27,,0.49666666666666665,0.0,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1981-05-28,,0.26619385342789603,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-05-29,,0.419,0.0,1.0,100.0,Idaho,Blaine,Not in a city
1981-05-30,,0.276,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-05-31,,0.17533333333333334,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-06-01,,0.17093421052631577,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-06-02,,0.1538,0.0,1.0,100.0,California,Sonoma,Santa Rosa
1981-06-03,,0.2682364661654135,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-06-04,,0.32416666666666666,0.0,1.0,100.0,Alabama,Mobile,Mobile
1981-06-05,,0.1305,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-06-06,,0.24374999999999997,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-06-07,,0.09966666666666667,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-08,,0.1255,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-09,,0.30416990291262136,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-06-10,,0.19699999999999998,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-11,,0.15575,0.0,1.0,100.0,Idaho,Kootenai,Coeur d'Alene
1981-06-12,,0.41800000000000004,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-06-13,,0.24733333333333332,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-14,,0.11,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-06-15,,0.2775398481973435,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-06-16,,0.39449999999999996,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-17,,0.14783333333333334,0.0,1.0,100.0,California,Monterey,Salinas
1981-06-18,,0.22610000000000002,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-06-19,,0.24560000000000004,0.0,1.0,100.0,Georgia,Fulton,Atlanta
1981-06-20,,0.263,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-21,,0.2193691764705883,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-06-22,,0.2235,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-23,,0.16725,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-24,,0.3302,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-25,,0.16699999999999998,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-06-26,,0.20133333333333334,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-27,,0.2476506616257089,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-06-28,,0.21075,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-29,,0.215,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-06-30,,0.2733333333333333,0.0,1.0,100.0,Maine,Cumberland,Portland
1981-07-01,,0.20331168831168833,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-07-02,,0.19274999999999998,0.0,1.0,100.0,California,Fresno,Fresno
1981-07-03,,0.2446489260143199,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-07-04,,0.135,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-07-05,,0.08,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-07-06,,0.5483333333333333,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-07-07,,0.23142857142857146,0.0,1.0,100.0,Idaho,Shoshone,Kellogg (Kellogg-Wardner)
1981-07-08,,0.236,0.0,1.0,100.0,Connecticut,New Haven,Waterbury
1981-07-09,,0.25353966480446916,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-07-10,,0.165,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-07-11,,0.115,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-07-12,,0.34140000000000004,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-07-13,,0.18,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-07-14,,0.295,0.0,1.0,100.0,California,Fresno,Fresno
1981-07-15,,0.24639568345323742,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-07-16,,0.28,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-07-17,,0.21200000000000002,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-07-18,,0.32849999999999996,0.0,1.0,100.0,California,Ventura,Simi Valley
1981-07-19,,0.10166666666666667,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-07-21,,0.25843425925925917,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-07-22,,0.02,0.0,1.0,100.0,Texas,San Patricio,Not in a city
1981-07-23,,0.16666666666666666,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-07-24,,0.37860000000000005,0.0,1.0,100.0,South Carolina,Charleston,North Charleston
1981-07-25,,0.0975,0.0,1.0,100.0,Idaho,Shoshone,Kellogg (Kellogg-Wardner)
1981-07-26,,0.135,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-07-27,,0.26062067307692327,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-07-28,,0.21500000000000002,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-07-29,,0.14,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-07-30,,0.7798,0.0,1.0,100.0,Idaho,Shoshone,Kellogg (Kellogg-Wardner)
1981-07-31,,0.29500000000000004,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-01,,0.24100884955752214,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-08-02,,0.26044083484573494,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-08-03,,0.3,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-04,,0.34750000000000003,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-08-05,,0.244,0.0,1.0,100.0,Maine,Cumberland,Portland
1981-08-06,,0.20500000000000002,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-07,,0.16,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-08,,0.3136651162790698,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-08-09,,0.19,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-10,,0.27666666666666667,0.0,1.0,100.0,California,Kern,Bakersfield
1981-08-11,,0.7133333333333334,0.0,1.0,100.0,Maine,Cumberland,Portland
1981-08-12,,0.44,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-13,,0.26,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-14,,0.3087097297297296,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-08-15,,0.25,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-16,,0.16999999999999998,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-17,,0.43166666666666664,0.0,1.0,100.0,Maine,Cumberland,Portland
1981-08-18,,0.235,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-19,,0.28,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-20,,0.3193814988290404,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-08-21,,0.38,0.0,1.0,100.0,California,Ventura,Simi Valley
1981-08-22,,2.6133333333333333,0.0,1.0,100.0,Idaho,Shoshone,Not in a city
1981-08-23,,0.28150000000000003,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-24,,0.302,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-08-25,,0.18,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-08-26,,0.3286014492753623,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-08-27,,0.10250000000000001,0.0,1.0,100.0,Florida,Palm Beach,Not in a city
1981-08-28,,0.31,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-29,,0.30833333333333335,0.0,1.0,100.0,Florida,Hillsborough,Not in a city
1981-08-30,,0.09,0.0,1.0,100.0,Maine,Aroostook,Presque Isle
1981-08-31,,0.14,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-01,,0.27097826086956533,0.0,1.0,100.0,Kentucky,Bell,Middlesborough (corporate name for Middlesboro)
1981-09-02,,0.1,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-03,,0.12,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-04,,0.32366666666666666,0.0,1.0,100.0,Maine,Cumberland,Portland
1981-09-05,,0.14100000000000001,0.0,1.0,100.0,Nevada,White Pine,Lehman Caves National Monument
1981-09-06,,0.2,0.0,1.0,100.0,Connecticut,Fairfield,Bridgeport
1981-09-07,,0.2389219330855018,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-09-08,,0.21500000000000002,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-09,,0.20333333333333334,0.0,1.0,100.0,South Carolina,Greenville,Greenville
1981-09-10,,0.307,0.0,1.0,100.0,Virginia,Fairfax,Springfield
1981-09-11,,0.34,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-12,,0.23,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-13,,0.3855694444444448,0.0,1.0,100.0,North Dakota,Cass,Fargo
1981-09-14,,0.22999999999999998,0.0,1.0,100.0,Pennsylvania,Philadelphia,Philadelphia
1981-09-15,,0.26,0.0,1.0,100.0,Washington,Spokane,Spokane
1981-09-16,,0.3431666666666666,0.0,1.0,100.0,Virginia,Fairfax,Springfield
