Key_1_3,ParticleID_6,ParticleID_29,ParticleID_31,Key_2_12
71511,1.55882,-0.477805,1.27002,4171
22726,1.25664,-0.567473,1.0658,64057
43348,0.881711,-0.263251,1.25742,20206
38009,1.37071,0.179519,1.27008,44295
344,0.807696,0.378634,1.7929700000000002,6519
52912,1.50268,0.272347,1.20028,35988
46606,0.8984780000000001,0.122021,1.47454,2315
43881,1.28247,0.0610097,1.42216,31705
47581,1.37335,-0.4643649999999999,1.22935,70311
11600,1.01265,-0.164962,1.0354,48115
24204,0.8893989999999999,0.505444,1.2024,17126
54205,1.58618,0.693127,1.40423,41258
53519,0.7447560000000001,-0.0225388,1.3611,60407
7537,1.007,-1.1575,0.53446,46756
28447,1.1973,-0.120019,1.39295,42760
71634,0.904359,-0.1013,1.30741,10001
26933,0.463995,-0.0776509,1.60057,41125
67640,1.79529,-0.0274689,1.67311,8753
38567,2.25741,-0.563233,1.25635,15847
67153,1.19288,-0.739594,0.904716,19932
1173,1.64277,-2.14376,1.20865,5207
15456,1.41691,-0.0861612,1.30938,36901
49826,1.62222,-0.10769,1.23384,32939
31969,0.6972,-0.327468,1.28924,23350
576,1.08773,-1.04329,1.08926,72394
436,1.32764,0.375329,1.68647,19182
62459,1.18235,-0.144638,1.17091,27524
60377,1.47765,0.0754175,1.55381,31043
35828,0.706808,-0.0467453,1.19205,19689
27114,0.7748109999999999,-0.105464,1.1552,67891
54980,0.694471,-0.113238,1.98532,58669
42694,0.765682,-0.0693661,1.32562,48332
8182,1.44254,0.272933,1.361,22528
1470,1.35479,0.69295,1.24195,8570
70384,0.897084,0.0609958,1.42449,47638
22348,1.16815,0.0212519,1.35193,35481
59066,1.23741,0.540795,1.48976,49602
17042,0.738232,-0.8224959999999999,0.867685,14877
44362,1.28407,0.243869,1.34305,14147
52941,0.89064,-0.1614809999999999,0.877604,25901
2635,1.62896,-0.575912,0.895784,28717
53336,1.1654799999999998,-1.60388,1.11817,19026
404,0.995232,-1.51304,1.00522,14587
69198,1.00137,-0.335377,0.923938,41368
72731,1.38768,-0.208892,1.18604,11529
13583,1.40027,0.284441,1.51603,19374
38178,1.50885,-0.557654,1.21562,22444
61623,0.833779,0.3885699999999999,1.13157,59431
63499,1.11639,0.395392,1.58428,63981
17672,1.08617,0.347101,1.16308,9554
23704,1.16266,-0.492921,1.00766,59241
43156,1.00374,0.576522,1.23488,70107
1834,1.12761,0.0771696,1.22767,24461
38519,1.3222,-0.272629,1.2989,65709
6868,1.08961,-0.8066939999999999,0.85945,32983
17920,0.949902,-0.284761,0.779561,40663
49176,1.4721,0.0578839,1.44147,33399
5702,1.10964,0.0821563,1.27842,42530
34910,1.31255,-0.4128729999999999,1.07184,24590
14391,0.975944,-0.0614558,1.20672,46082
42363,1.71691,0.302055,1.28737,68960
18878,1.26017,0.257212,1.33752,22856
29045,0.649054,0.0625063,1.14255,47645
34221,1.59857,0.236479,1.4866700000000002,68181
9129,1.33822,-0.8359120000000001,1.18074,3737
62676,0.82284,0.0495964999999999,1.40724,58859
5936,0.584563,0.34405,1.11887,2878
42762,0.955922,0.0764564,1.35019,17911
54589,1.0158200000000002,0.132622,1.25776,68241
33963,0.83441,-0.0236077,1.2829700000000002,21894
30236,1.16209,0.120244,1.3176,26339
33257,1.46448,0.311678,1.26159,5331
44725,1.01289,-0.0652874,1.11064,46617
9341,0.630973,0.166991,1.23536,60751
37918,1.67567,-1.90444,1.4514200000000002,68501
62824,1.24949,0.293165,1.57435,6402
55194,0.949022,0.210613,1.51945,21585
22561,1.40834,0.047652,1.42394,41667
65568,1.10763,0.440853,1.23421,32539
7035,1.27927,-0.5332279999999999,1.06508,47281
56214,1.48492,-0.350044,1.1445,31961
35916,1.87264,0.109292,1.32364,42426
36788,0.799112,-0.247633,1.28688,11541
5291,1.01274,-0.393463,1.02924,9588
71989,1.10466,0.170712,1.69796,60525
22199,0.98239,0.359086,1.52505,46901
29532,0.705086,-0.029548,1.60616,62230
71287,1.52025,0.0856546,1.57874,9400
59073,1.23973,-0.8109810000000001,0.950077,52559
63245,1.07721,-0.462524,1.00326,31462
10777,0.669949,0.378696,1.33294,59128
17902,1.41466,-0.770073,1.79195,27876
57941,1.24843,-0.667664,1.35849,65528
22250,0.934303,-0.0762993,1.15305,3666
46645,0.969698,0.295247,1.30495,38202
25207,1.62045,-0.29758,1.19161,39725
6013,1.62211,-0.572852,0.667551,29221
63727,1.70763,0.3487719999999999,1.30658,61517
8058,1.53809,-0.297562,1.55557,35022
51213,0.771568,-0.316246,1.42806,22176
70566,1.09046,0.201003,1.64933,43710
50676,1.06657,-0.2896849999999999,1.4359,56703
15634,1.3337,-0.181586,1.38888,28927
23276,1.47781,0.227511,1.36543,12069
12833,1.00335,0.16499,1.3605,38584
6569,1.02416,-0.195397,1.21843,24070
56306,1.98715,-0.6992510000000001,1.49119,21445
27977,1.44826,-0.339789,1.4298,28382
12436,1.13055,-0.110501,1.15511,45691
26857,1.20286,0.166275,1.36855,60942
4876,1.79628,-1.34411,0.8105060000000001,72842
14584,0.713379,-0.5176609999999999,0.7786270000000001,59207
66271,1.61659,0.0757914,1.26268,14590
40155,1.23217,-0.306121,1.21365,66344
34439,0.936316,-0.727604,0.8879459999999999,51853
69119,1.3655700000000002,-0.333689,1.18654,24575
5851,1.14505,0.291944,1.36265,47217
57619,1.18756,-0.728529,0.8352799999999999,67776
51105,0.991108,-0.0705177,1.37235,27034
2738,1.27951,0.1340319999999999,1.42782,26237
22670,1.1094,-0.158215,1.46518,8106
70586,1.37261,0.437376,1.5767,10514
6410,1.1201299999999998,0.2258659999999999,1.16841,47036
9173,1.35521,-0.647076,0.677214,29696
2666,0.963455,0.1181849999999999,1.4818,69953
52368,1.0319200000000002,-0.127438,1.14015,30781
48315,1.384,0.205631,1.39036,40549
42459,1.522,0.0936176,1.26124,15094
16821,1.34994,0.190421,1.32025,70897
1372,0.615262,0.406227,1.45886,71390
19708,1.4036,0.0165863,1.67305,2492
71527,1.62094,0.197122,1.44615,12677
31399,1.28634,-0.951297,1.04636,71126
41567,0.996843,-0.0710457,1.60486,28407
34447,1.37206,0.0634353,1.33357,69243
45612,0.8636950000000001,0.141668,1.39878,885
30690,0.954266,0.1047859999999999,1.32205,35382
29196,2.54517,-1.22918,1.3273700000000002,64322
61196,1.19186,0.246254,1.5315299999999998,23621
31937,1.04789,0.2003869999999999,0.880165,32505
5303,0.948468,0.090675,1.37881,5305
54577,1.31326,0.307786,1.32526,24319
30745,1.0945,-0.6579119999999999,0.826224,51777
30288,0.816016,0.188166,1.65077,38254
60406,1.33202,-0.253973,1.14729,46152
65490,1.02718,0.102723,1.35261,23834
50151,1.2377,0.4083449999999999,1.27196,53648
12215,0.902692,-0.768385,0.659563,38009
47203,1.33863,0.117613,1.45459,12114
28832,1.45558,-0.195011,1.21577,59039
64330,0.595589,-0.636838,0.614042,26833
33809,1.53033,0.101822,1.21563,34601
65711,1.00378,0.576749,1.76019,27701
18223,1.08535,0.236262,1.5153,2750
25238,1.3521299999999998,0.5448189999999999,1.61325,12251
64985,1.21487,-0.0883366,1.3667,53109
45733,0.86493,-0.0762826,1.60678,36824
23379,1.13665,-0.3662559999999999,1.92288,53482
37980,1.04264,-0.157992,1.18249,8949
32901,1.14111,-0.491785,1.7326400000000002,28345
52601,0.8595959999999999,-0.351229,0.906854,46873
57505,1.1618700000000002,0.117963,1.6547,27787
24329,1.03988,-1.7014200000000002,1.5601,24819
29687,1.26624,0.0195460999999999,1.67028,71114
52335,1.52836,-0.2434,1.1826,46364
33313,1.07841,0.2412409999999999,1.16225,53388
16911,1.19698,-0.856806,0.8794860000000001,32212
7528,0.813028,-1.30142,0.896251,53794
27514,1.54072,-0.36046,1.2427700000000002,45165
66886,1.15766,0.39946,1.67924,21086
20206,1.23311,-0.210693,1.23774,4437
18265,1.01911,0.0738401,1.29263,54417
1474,1.20432,0.1181359999999999,1.11875,48098
14601,0.977645,0.39576,1.7503,58604
36132,1.26003,0.108019,1.46499,38654
14319,1.3251,0.0612915,1.61695,6264
48213,0.973574,-0.133347,1.28149,10010
21388,1.05298,0.389025,1.54151,48806
52179,2.01275,0.48371,2.04076,25002
70884,0.962809,0.3613,1.45935,37158
141,1.46563,0.263858,1.4603,12221
12664,0.352572,-0.0904423,1.36877,58183
9964,0.846591,-0.383659,1.5679,51512
50181,1.49205,-0.588059,1.54341,52844
38455,0.858511,0.356021,1.5073299999999998,10341
14291,1.53525,0.0960072,1.42626,53377
41006,1.06473,0.107716,1.33666,66476
32175,1.02531,0.354137,1.49306,66417
11681,0.810942,-0.467109,0.5928770000000001,70223
40413,1.32944,0.1380569999999999,1.49393,30824
40201,0.984626,-0.1537869999999999,0.487187,8731
19181,1.3043,0.432634,1.43276,32560
387,1.38822,-0.5098090000000001,1.2646700000000002,14736
1977,0.984723,0.2061849999999999,1.3345200000000002,15120
68366,1.0505799999999998,-0.0281257,2.09037,34688
33924,0.681751,0.0437403,1.24249,13153
29565,1.1790200000000002,0.146075,1.55331,66052
65661,1.14755,-0.634076,1.19754,29256
72310,0.8359780000000001,-1.06915,1.62971,7241
34558,1.04228,0.0855561,1.39085,52661
52424,0.647113,-0.691928,1.13786,38761
32585,1.09451,0.0150518,1.42131,7247
44577,1.22267,0.0780193,1.36591,16314
47213,1.59033,-1.10946,0.613567,1940
13734,1.54838,0.186443,1.32277,20445
29837,0.785895,-0.432918,0.967974,9026
23378,1.3322200000000002,-0.5586810000000001,1.20307,57620
3242,1.51502,-0.5922149999999999,1.01586,60014
43394,0.582126,0.231535,0.7478600000000001,62832
37356,1.26363,0.0691562,1.14091,71157
70035,1.56882,0.368286,1.43801,8973
58233,1.07851,-0.132858,1.34975,30026
49481,1.03453,-0.308475,0.997059,17928
34491,1.0261,-0.503454,1.01212,61715
8734,1.74476,0.234973,1.42371,2955
41628,0.729638,-0.026038,1.6656099999999998,25789
25058,1.87957,0.339148,1.37895,21155
56086,0.948485,-0.744051,0.7984319999999999,51341
52972,1.0800299999999998,-0.656855,1.47805,36287
59016,1.4141,-0.0262084,1.37298,44527
61175,1.30341,0.213686,1.19343,13418
1082,0.762463,0.304927,1.79591,60760
24975,1.47299,0.138667,1.37471,67247
21476,1.25442,-0.2233349999999999,1.99503,58978
21050,1.23173,-0.39839,1.46393,67947
40352,0.975061,-0.121877,1.14069,767
64803,0.868215,0.210934,1.43467,3893
20999,1.30893,-0.7442350000000001,1.12487,19834
3682,0.920037,-0.0183801,1.19425,48373
45294,1.02418,-0.195104,1.16204,70114
35400,0.877282,-0.432036,1.2393,64603
42191,0.94732,-0.547814,0.861936,29343
67305,1.57504,0.951091,1.43546,55240
17222,1.12485,-0.00728627,1.4076,5651
37257,1.07789,0.0214219,1.19219,30662
12851,0.666614,-0.1119319999999999,1.53979,525
46140,0.764269,-1.0708,0.6282449999999999,22895
71867,1.3430799999999998,-0.543288,1.194,55528
42526,1.0387,0.392426,-0.468368,24093
60431,1.41057,0.460186,1.29754,11655
35028,1.37231,0.2496699999999999,1.19153,49767
23591,1.23264,0.292192,1.2407,34393
38302,0.908421,0.300152,1.1979799999999998,48397
49858,1.31407,0.00600033,1.20236,16745
20193,1.07277,-0.43913,1.11239,64307
62365,1.34648,-0.3037849999999999,1.04953,29598
55053,1.19852,0.365068,1.18121,8337
22875,1.24177,-0.818609,0.750728,57309
70644,1.26934,0.250948,1.5376299999999998,27434
8785,0.957294,-1.63393,1.09085,35337
37253,1.14522,-0.413785,1.18789,10552
59301,0.920375,-0.139541,1.64619,54508
2083,1.5616,-0.411354,1.27733,28753
37177,0.837224,-1.44599,0.834621,4733
51868,0.964001,0.3548929999999999,1.44024,46978
45044,1.09892,0.0866257,1.48387,72404
448,1.28532,-0.238961,1.02973,67283
3205,0.920854,-0.641451,1.11494,57935
5245,1.37655,-0.232852,1.33756,27815
33459,1.1455,0.408547,1.87138,28009
41359,1.54129,0.0480384,1.3439,34990
57545,0.85646,0.231527,1.60079,29326
42728,0.8391200000000001,-0.0464759,1.3755700000000002,593
28248,1.46087,0.168175,1.27581,27043
12167,0.597828,-0.528008,1.19072,54382
11676,1.1721700000000002,0.123219,1.35091,64212
26576,0.996969,0.300099,1.36736,2511
71182,0.646026,-0.161326,1.23205,33023
13804,1.11369,-0.0658271,1.28954,43329
66602,1.21825,0.5360199999999999,1.78937,2912
31245,1.6636,0.129102,1.40099,38670
20369,1.24236,0.4769239999999999,1.44032,38451
29693,1.10778,-0.6801470000000001,0.931862,9862
8930,1.27025,0.0465321,1.29264,21180
56816,0.879668,-0.330246,0.417685,72794
67322,1.63104,0.719364,1.42754,47703
3486,1.3330799999999998,0.325476,1.83335,65618
44221,1.01937,-1.2148,1.09694,25289
12001,1.40146,0.547391,1.7829400000000002,2259
52931,0.808204,-0.376151,1.28721,40972
15917,1.57978,0.393809,1.44204,8410
55964,0.951356,0.315482,2.41134,8760
26074,0.8818870000000001,-0.5736,0.218389,8623
44126,1.49,-0.0311211,1.38878,71786
66797,1.45967,-0.131363,1.02805,6122
63228,0.7205600000000001,-0.0175774,1.17822,13328
32196,1.23993,-0.7207,0.3039409999999999,6548
39887,1.49781,0.244832,1.35561,54879
34238,1.09913,-0.925701,1.14725,67995
38103,1.15873,-1.11849,1.15852,48160
9454,0.929501,0.383136,1.29215,41998
44004,1.61902,0.442237,1.39828,58755
25073,1.46169,0.336292,1.37958,48908
52106,1.43425,0.34963,1.42024,6908
46220,1.58301,-0.645302,1.57433,71043
9679,1.12409,0.462016,1.56114,8420
60675,0.854773,-0.1435799999999999,1.17315,72408
4998,0.8845040000000001,-0.927943,0.431893,36948
40383,1.02647,0.104172,1.40739,14187
57185,1.72571,0.1991079999999999,1.34363,59959
11844,2.43405,-0.36859,1.19503,3423
20342,2.05335,0.72755,1.6703400000000002,52609
52355,1.08998,0.4736069999999999,1.60286,9112
41077,0.8069609999999999,-0.291987,1.16406,59286
62444,1.04532,-0.547218,1.2283,54986
57818,1.7431900000000002,0.2053489999999999,1.37816,26853
1679,0.698592,-0.934706,1.31148,41290
66476,1.04523,-0.2488179999999999,1.2177,56344
56430,1.27115,0.343935,1.44374,22778
58944,1.5904,-0.0473488,1.35542,72232
44944,1.3744299999999998,-0.0647635999999999,1.25747,51420
52253,1.01926,0.0981367,1.16709,39324
25191,1.45763,0.0672019,1.5696,2402
44684,1.26094,0.0861283,1.55554,31537
37902,1.37042,0.106315,1.4029200000000002,53436
7782,1.93242,-1.05669,0.951309,15165
43753,1.12824,0.118745,1.3226,71921
10776,0.904677,-0.978286,1.08903,17457
15872,1.13064,0.34296,1.54584,5558
47841,1.3737,0.188091,1.44624,22089
6666,1.6393799999999998,0.061069,1.19146,38507
47267,1.08099,-0.211653,0.972918,64356
65536,1.86402,-0.739919,0.993276,22985
12527,1.63474,-0.431667,1.0828,31858
39726,0.886592,0.0993421,1.28566,42730
30154,0.572645,0.194041,0.55523,37163
58523,1.11817,0.4233979999999999,1.45211,3394
41919,1.35775,-0.394103,1.0351,40157
10312,1.33702,-0.4759029999999999,1.05741,52034
2871,1.31571,-0.5446479999999999,1.28683,17222
31012,1.07564,-0.180526,1.89424,36510
25153,0.978166,0.178028,1.54298,47655
62765,1.51635,0.7898569999999999,1.5869,34008
64994,0.8337620000000001,-0.044105,1.11408,34310
32591,1.97127,0.1998069999999999,1.56563,70762
22653,1.23653,0.122476,1.40942,33580
64615,1.08939,-0.0728698,1.30999,54429
57521,1.35469,0.246862,1.39512,12691
54365,1.2513,-0.0848198,1.2377200000000002,48792
15946,1.52949,0.552189,1.64268,27675
16824,1.55805,-0.792692,1.2401799999999998,3363
27000,1.54466,-0.0201234,1.88997,70066
6999,1.29585,0.0313020999999999,1.2638,47713
44580,0.781977,0.333424,1.3332700000000002,66472
35190,1.31591,0.0743884,1.31461,5711
61439,1.24994,-0.89743,1.21333,72017
60201,1.08086,-0.273285,1.00781,7518
28550,0.727681,0.0647268,1.78943,3444
44934,0.7918189999999999,0.128875,1.63504,62405
27940,1.14063,-0.195375,1.22911,72576
19815,1.17611,0.240819,1.2638200000000002,17674
39146,1.15838,-0.455847,1.23358,39302
21705,1.0142,0.374714,1.47569,24005
57376,1.24769,0.505487,1.3876700000000002,51296
49539,1.25374,-0.416389,1.12133,684
28489,1.09541,0.489234,1.60009,36351
42836,1.41701,-1.26144,1.18016,48910
26228,1.4234,-0.478577,0.983917,32875
26784,1.03917,-0.121726,1.08874,63483
5435,0.992873,0.432718,1.51229,2373
1434,0.8879549999999999,0.147714,1.22905,51404
62425,1.81357,0.191815,1.35141,59906
71207,1.12762,0.176281,1.44838,33121
65421,0.846327,0.282194,0.961814,59111
51522,0.979657,0.260486,1.30762,54844
1825,1.42638,0.382714,1.40087,50242
3931,1.16044,0.641594,1.08211,72910
8285,0.842935,-0.552707,0.2891,20864
42710,1.7316200000000002,0.449445,1.43677,36693
65206,1.15749,0.902562,1.62598,70800
45250,1.31292,0.250716,1.28693,16551
59169,0.941434,-0.633071,1.00823,34580
59998,1.2825799999999998,0.299012,1.19698,66197
53013,1.0003,-0.175006,0.501242,38302
46828,1.19951,-0.173506,1.38286,58739
34318,1.64609,-0.278781,1.1911,51062
18719,1.10063,0.413093,0.840757,66577
24493,0.929564,0.153058,1.33586,52983
65957,1.11531,-0.570581,1.50088,17141
16055,1.04187,0.322623,1.25376,45407
40136,0.969891,0.302081,1.15494,5908
24243,1.10385,-0.9001129999999999,0.919665,63694
32622,1.2852,0.400495,1.28993,42086
67196,0.974159,-0.166142,1.5849,9059
6743,1.10256,-0.0107888999999999,1.24993,209
10303,1.09534,0.271405,1.4560799999999998,71601
31729,1.22881,0.7382340000000001,1.5845200000000002,57942
50923,1.50894,0.366701,1.16529,54625
62227,1.66206,0.597228,1.39915,15174
18285,1.00266,0.151105,1.15116,19473
50968,0.665529,0.110713,1.1226,28468
52989,1.55869,0.359876,1.34656,69725
50411,0.8251569999999999,0.32419,1.40498,47220
39471,1.03006,0.0810233,1.49728,11168
33937,1.3744299999999998,-0.726173,1.02896,71023
51067,1.18049,-0.197993,1.47109,43001
63651,1.39059,-0.858714,1.25016,7888
63319,1.29017,-0.101742,1.39486,47880
55111,1.0662,-0.244135,0.977636,1637
28831,1.49126,0.129677,1.3309799999999998,29691
28993,1.15211,0.401844,1.35381,44466
53692,0.759676,0.208328,1.47259,62622
20958,1.3705200000000002,-0.0581939,1.36579,20396
50189,1.13576,0.4147899999999999,1.48315,26100
28214,1.14277,-0.364863,0.905996,64369
40445,1.58356,0.162553,1.93833,5038
3050,1.1968,0.250382,1.32961,53499
60595,1.0283,0.0434412,1.15877,5628
5315,1.66763,0.185152,1.37375,65434
30161,1.02423,-0.122207,1.40278,35124
28306,0.95589,0.0917631,1.68367,23505
26186,1.14474,0.57162,1.28806,11138
43530,1.22274,0.260408,1.43577,33125
57446,1.15317,-0.540639,1.0887,37088
4931,1.16858,-0.0854143999999999,1.37397,26903
66544,1.98279,0.203835,1.33333,30394
10254,1.40076,0.019766,1.2870700000000002,34058
29917,1.09691,0.013936,1.29621,31494
20560,1.07208,-0.407781,1.09914,47840
56979,1.18795,0.334881,1.2467,30841
4450,1.2593299999999998,-0.00266901,1.4665700000000002,49109
37029,0.999697,0.153998,1.49348,68798
64595,1.35892,0.252071,1.26125,71950
41333,1.50377,-0.169647,1.32146,1138
56726,2.08386,-0.245859,1.231,17482
43087,1.23003,0.541385,1.54734,59114
52886,1.5567,0.163124,1.32295,38831
49183,1.0880299999999998,0.397962,1.51006,45862
28081,1.4725,0.184631,1.45414,68050
67890,1.04669,-0.303315,0.870886,71706
49787,0.790589,0.534597,1.1942700000000002,24653
72832,1.2597,-0.7461899999999999,1.13389,23271
60315,0.834836,0.0558186,1.04614,34728
59294,1.29469,-0.372895,0.944634,40679
68603,1.58142,0.219689,1.32704,41761
6676,1.21015,0.32595,1.38295,62980
58368,1.3330799999999998,-0.8736149999999999,1.0918,23773
19324,1.37606,-0.636267,0.987666,53792
41965,0.8512,-0.115947,1.44451,19709
25353,1.19871,0.144017,1.83145,49110
3941,1.60048,0.0436163,1.1335,5233
25522,1.84726,-1.3590799999999998,0.8387629999999999,59305
30689,1.46404,-0.129633,1.1029,24081
48886,0.81066,-0.396581,1.86455,67118
54647,1.66841,0.617595,1.42803,8211
65284,1.90128,-0.991859,1.2077,31289
64767,0.839417,0.7554529999999999,0.8882110000000001,62500
57840,1.7551900000000002,0.518193,1.5394,47714
44059,1.26768,0.196118,1.4221,35971
59034,1.44245,0.117893,1.25472,52437
6424,0.9137,-0.329937,1.09355,51805
66440,1.02069,-0.349407,1.35287,3779
53053,1.96898,0.288061,1.56624,16620
33815,1.55458,0.09312,1.44269,70487
67708,1.6571900000000002,-0.8884780000000001,1.08781,42500
50686,0.949979,0.236005,1.5959,15530
46498,1.42066,0.29184,1.50198,14307
30645,1.2841,0.0272857,1.28709,45271
1811,1.43447,-0.800925,1.33006,20447
29210,1.5644,-0.0657705,1.18954,6774
725,1.05256,0.374808,1.40367,8418
56147,1.231,0.125716,1.23216,10372
54927,0.6888890000000001,0.115326,1.40452,26810
22725,1.41257,0.150198,1.41643,25619
41410,0.488544,0.5403640000000001,1.55643,68401
69478,0.575106,-0.00501683,2.01351,59670
51387,1.85158,0.254756,1.441,41972
69855,1.19681,0.0255889,1.27781,20799
43185,0.505271,-0.4833199999999999,1.1266,6665
11478,0.827982,-0.0791725,1.4387,9952
2304,1.64178,-0.219764,1.54049,28064
17464,1.32715,-0.399014,1.9151,58897
64905,1.1836,0.187013,1.24306,44360
65500,1.04845,1.25219,0.164145,38260
11755,1.89918,-0.262764,1.03936,62255
47294,0.8985190000000001,-0.171494,1.02739,19525
24918,1.00056,0.212022,1.31347,57288
2181,1.12076,-0.0144287,1.07057,52930
8039,0.789121,-0.378764,1.12553,61758
9707,0.994671,-0.308875,0.8988219999999999,23110
13875,0.747447,-0.372064,1.31404,62813
60365,1.04204,-0.0146488,1.28403,71781
48739,0.752308,0.0354289,1.43098,25434
12507,0.890236,-0.0443638,1.80214,66657
60057,1.48985,0.372837,1.33426,24305
55348,1.06919,0.219509,1.44688,7857
34463,1.13559,-0.573063,1.0356299999999998,32188
38917,1.40964,0.619163,1.9088,13283
35224,0.677828,0.037277,1.11982,3026
68907,1.36914,0.155064,1.36556,28609
19248,0.917031,-0.0508429,1.27435,59450
21216,0.874317,0.117341,1.3586200000000002,10726
72095,1.07254,-1.58719,1.09245,48799
47524,0.7807970000000001,-0.807967,0.758468,68767
1659,1.24036,-0.018921,1.45348,5053
33584,0.95947,-1.16973,1.33389,15349
39117,1.21117,-0.00748495,1.25594,12350
46973,1.42985,-0.424804,1.09839,70322
28837,1.31716,-0.0364124,1.32163,28514
5865,1.63775,0.465506,1.90578,47723
26642,0.811496,-0.255146,1.2180799999999998,14104
24099,1.12555,0.267518,1.06336,65271
61938,1.97232,-0.38655,1.25802,62768
41967,1.49951,-1.50442,1.01261,50189
31925,1.16844,-0.898884,0.6710229999999999,69023
14368,1.6594,-1.21874,1.18362,1652
2896,1.0753,0.286388,1.46,19690
5684,1.2623799999999998,0.255359,1.13143,30201
16809,1.25663,-0.0391643,1.1387,29854
30451,1.54316,-0.0522514,1.38385,25079
69670,1.7382799999999998,-0.018789,1.28165,28038
60537,1.1992,-0.303834,1.12734,17929
46345,1.02915,0.344515,1.50021,55810
57184,1.33171,-0.249882,1.49013,36003
66478,0.8779100000000001,-0.0600946,1.48263,6450
3239,1.5919,0.493802,1.2939,32742
9483,1.2433,0.0781221,1.26059,68460
55726,0.804342,0.1887059999999999,1.68393,15045
19955,0.561106,0.2285039999999999,1.40374,25574
17584,0.780936,0.0407921999999999,1.01508,16835
21211,1.40973,0.49938,1.7751099999999995,58228
42861,1.1624,-0.812191,1.45953,26375
25588,1.62749,0.137873,1.58797,28310
66130,1.21629,-0.0233849,1.44066,11733
5947,0.799551,-0.878352,0.371744,18509
37687,0.75165,0.4630859999999999,1.43278,67777
37927,1.22554,-0.0519493,1.49264,67547
1621,0.485268,-0.0617306,1.49797,5255
60643,0.8255459999999999,-0.438648,0.7581869999999999,45048
27265,1.49844,0.207521,1.21755,24261
63205,1.64593,0.310544,1.54738,38924
19771,1.25517,-0.371527,1.152,66527
35390,1.6518400000000002,0.404638,1.47573,45216
24686,1.12336,-1.04537,1.43576,18570
4820,0.998224,0.285932,1.67107,10673
4365,1.14866,0.208253,1.21884,43429
27254,1.2432,-0.165153,2.17625,60361
55633,1.2526700000000002,0.5837640000000001,1.44149,46875
10643,0.99762,0.1817109999999999,1.39016,21922
72747,1.3540299999999998,-0.0445853,1.31151,21485
38205,1.73118,0.0920435,1.38051,58015
21843,1.13111,0.155886,1.4741,30294
27098,1.14744,0.304577,1.33934,18844
21323,1.24221,-0.1647269999999999,1.38283,45542
35328,0.914942,-0.312272,1.63778,28818
42650,0.7708550000000001,-0.253402,1.01608,58792
60972,1.03416,0.2104079999999999,1.3413700000000002,61495
48670,2.0577400000000003,-0.17384,2.14432,35630
18021,0.523534,0.3748559999999999,0.706784,64942
28198,1.21825,-0.34886,1.04049,57039
26884,1.01176,-0.752745,0.778763,45054
14173,0.728904,-0.0715422,0.768813,51475
54920,0.8413,0.0658376,1.48526,56994
67378,1.35619,-0.261652,1.07198,60640
30222,0.893633,0.670497,1.29131,8245
40387,1.05943,-0.917292,1.91528,15340
58458,1.0562200000000002,0.210161,1.28516,22440
10419,1.17344,-0.0755199,1.709,28904
38676,1.03995,-0.404325,1.01969,12921
38354,0.802768,0.472224,0.776514,67342
72499,1.08179,-0.374805,1.56423,36269
19080,1.42833,-0.1993599999999999,1.08471,26722
56942,1.30334,-1.03817,0.7496689999999999,3111
23126,1.06298,-0.475596,1.06044,9820
31108,1.42022,0.29068,1.38609,55764
59125,1.31912,-0.0903181,1.07854,17383
43026,1.4111,0.2091989999999999,1.46176,63671
9690,1.07448,0.410203,1.29782,10223
10976,1.41429,0.121869,1.31121,31444
46849,0.882439,-0.4374189999999999,0.611509,17952
43521,1.0357299999999998,-0.87785,1.05887,4109
32339,1.21177,-0.379998,0.921108,53417
55866,1.04745,0.206042,1.72792,1429
45463,1.70091,-0.0713722,1.28947,7120
7182,1.15118,0.2503329999999999,1.50176,69479
55276,1.54045,-0.0126482,1.24223,52948
32661,1.46101,0.30553,1.40982,54302
61341,0.833224,0.398226,1.56305,64681
42465,0.738668,-1.21468,0.678796,34080
69813,1.05932,-0.501999,1.32853,23681
57367,1.14656,0.364762,1.19727,21582
68564,1.47707,-0.361606,1.20377,11454
69656,1.2100799999999998,0.0347916999999999,1.16386,47258
14377,0.8960629999999999,-0.111146,1.2726,53035
56564,1.45073,-0.5713199999999999,1.18633,14622
61777,1.34539,-1.09815,1.52283,34887
71432,0.808012,0.393825,1.22666,29118
22129,1.17528,0.4469579999999999,1.1523,10793
60944,1.11081,-0.11308,1.15952,40755
43280,0.629263,0.0620082,0.515047,35881
67040,0.7595930000000001,0.00162316,1.34197,26540
51167,1.5879,0.2878,1.50229,55001
72003,1.27019,0.154695,1.34317,69683
3152,1.20213,0.143516,1.26466,14635
37391,1.1436,0.059048,1.00167,23783
51261,0.9425,0.306548,1.6277700000000002,24922
57276,1.38298,-0.269868,1.17079,41469
39567,1.08164,0.156692,1.3372,57456
16046,1.50875,0.542171,1.52779,55238
4656,1.31057,-0.297516,1.0058,71888
40502,0.731111,-0.274069,1.7428400000000002,69162
15347,0.838026,0.464905,1.31368,29495
50442,1.04704,0.358701,1.40485,36982
41178,1.67166,0.469164,1.45246,55790
52721,1.10698,-0.597122,1.00758,29070
72625,1.40192,-0.0592893,1.36396,44237
33035,1.56439,0.179582,1.13346,65130
55764,1.12058,-0.262429,1.06947,14851
58663,1.23061,0.262342,1.33996,28441
60335,1.39405,-0.289124,1.21655,17654
