Key_1_2,ParticleID_44,ParticleID_39,ParticleID_18,Key_2_7
38126,0.0,0.0821744,0.203463,3811
61748,0.00254453,0.1090119999999999,0.292621,69570
30742,0.0,0.232348,0.262332,39291
62964,0.0,0.0934051,0.236084,12954
48432,0.0,0.0680556,0.270609,46429
22329,0.0,0.0753673,0.363636,34135
33785,0.0430464,0.1702509999999999,0.210265,31861
60198,0.0,0.0679218,0.221748,27173
58990,0.0,0.105516,0.25037,42
62896,0.00188324,0.0787409,0.303201,10897
45659,0.105839,0.389022,0.266423,13246
53460,0.0,0.0466161,0.253927,70352
4911,0.148796,0.17778,0.231947,23774
71253,0.0,0.030425,0.357488,49046
47971,0.0,0.0657208,0.227603,56624
46821,0.0204081999999999,0.0381774999999999,0.227041,6389
20335,0.0,0.159227,0.22973,7753
20521,0.0,0.0606535999999999,0.320721,72425
73,0.0,0.0543425999999999,0.263006,10894
23172,0.0,0.0644442,0.313726,5084
24419,0.00554529,0.103242,0.264325,19549
32464,0.00124688,0.1139589999999999,0.206983,56707
67788,0.0377358,0.0805694,0.239623,49926
50538,-999.0,-999.0,-999.0,35958
9356,0.0,0.0516418,0.339523,2518
36168,0.00262467,0.0608420999999999,0.261155,30908
61495,0.0,0.1070359999999999,0.215438,57581
48138,0.0132013,0.0746425,0.2409239999999999,9017
3945,0.0,0.0570195,0.3083329999999999,35629
67139,0.0,0.077169,0.247637,31363
35315,0.0,0.0531675999999999,0.290598,40014
30917,0.0,0.129212,0.28047,50260
70353,0.0,0.0783782,0.23694,32224
45522,0.0614334,0.127543,0.206485,50593
18493,0.0,0.0935046,0.233232,22122
1361,0.0,0.0703881,0.256351,48412
48857,0.0,0.0731493999999999,0.320548,40133
62007,0.0375427,0.0911868999999999,0.2354949999999999,8636
4040,0.0,0.039478,0.287234,52099
14395,0.0,0.0291473,0.427778,11114
4034,0.0,0.111096,0.439655,19640
27789,0.0,0.0769854,0.303448,65868
59477,0.0,0.0634781,0.2772469999999999,30068
18340,0.0,0.0743441,0.299754,64469
63160,0.0369565,0.146015,0.1804349999999999,57109
1906,0.0,0.151918,0.197595,45645
43662,0.00285714,0.1256519999999999,0.244286,2309
34633,0.0,0.154588,0.247253,71601
5615,0.00198807,0.134741,0.234592,72871
825,0.00220264,0.0627289,0.2378849999999999,65611
272,0.0505952,0.136857,0.2470239999999999,9767
20611,0.0,0.051018,0.270208,18605
34091,0.0,0.0754558,0.2742179999999999,13645
33454,0.0,0.0569928,0.364458,67185
30743,0.0045045,0.1202369999999999,0.2492489999999999,41184
59470,0.0,0.111349,0.226994,34308
9154,0.0,0.157623,0.270492,38136
58840,0.147619,0.101726,0.215873,8747
67182,0.0,0.0708039,0.199434,10236
72944,0.0,0.049125,0.424242,35653
25253,0.110193,0.1227309999999999,0.206612,24887
45569,0.0143265999999999,0.0354523,0.312321,55697
40409,0.0,0.0712902,0.233471,43521
45543,0.0,0.0592549,0.241192,14454
24941,0.003003,0.2277219999999999,0.264264,60918
38413,0.0,0.154324,0.253704,39129
6998,0.0301003,0.114657,0.262542,59674
24494,0.00288184,0.0318897999999999,0.276657,60201
21719,0.019337,0.2236429999999999,0.2624309999999999,15846
16827,0.0,0.0779711,0.2817199999999999,40230
57893,0.0313726,0.0866745,0.241176,47907
13176,0.0,0.117026,0.225309,5224
42072,0.0,0.0741153,0.258278,20458
50352,0.0,0.0433245,0.366162,67700
9776,0.0578947,0.175093,0.221053,7935
29210,0.0,0.0844877,0.234336,49611
30554,0.0,0.0955804,0.259854,52273
48885,0.0,0.048651,0.3014179999999999,28106
13638,0.0449438,0.15546,0.219101,33250
33286,0.0,0.1136,0.210117,31774
6661,0.00236967,0.057272,0.308057,12391
20930,0.0,0.032846,0.292064,69026
15624,0.0,0.0744081,0.329621,31969
68746,0.00144928,0.0913803,0.269565,70489
64454,0.0,0.0702501,0.244726,72971
52451,0.00179533,0.121822,0.278276,7063
58041,0.0,0.118486,0.238901,31360
5885,0.0,0.143116,0.267606,1343
12667,0.0,0.0420259,0.32,26895
1871,0.0,0.0517523,0.300971,72047
37616,0.0,0.0775552,0.256757,54731
72814,0.0209205,0.0723968,0.259414,4777
65855,0.0,0.0862036,0.262019,47851
43476,0.0,0.0857521999999999,0.284404,34750
808,0.0492424,0.0870031999999999,0.268939,34431
5837,0.0,0.0767056,0.250988,49229
44802,0.00465116,0.0800742,0.232558,14124
13914,0.0309478,0.1660829999999999,0.224371,33351
43189,0.0,0.0663533999999999,0.243902,72502
39309,0.0,0.0533143,0.346561,28199
46190,0.00371058,0.0956176,0.272727,50107
43719,0.0,0.112501,0.272541,52873
13031,0.0,0.0874783,0.279919,7762
35423,0.0,0.0419455,0.3169639999999999,71606
1408,0.0,0.109993,0.2857139999999999,68459
55813,0.0,0.1056309999999999,0.299595,64912
62444,0.0,0.0695137,0.2341389999999999,24669
51492,0.0,0.2089349999999999,0.267857,55122
1758,0.0,0.0663986999999999,0.245455,42330
32957,0.0,0.065216,0.336683,4346
35484,0.0,0.1125119999999999,0.258993,36469
53023,0.0,0.058378,0.292419,65135
48148,0.0636161,0.0826788,0.248884,39950
20953,0.00452489,0.117183,0.221719,61331
4608,0.0,0.0630276999999999,0.45283,37163
66026,0.0169081999999999,0.168721,0.359903,57599
2585,0.0,0.0882403,0.264368,53728
5150,0.0,0.0580798,0.269737,50233
38725,0.0,0.101726,0.271875,62662
47787,0.0,0.0840212,0.269802,45945
51333,0.0,0.072334,0.312593,36788
17156,0.0,0.0980523,0.213247,20383
70654,0.0,0.0909402,0.240713,54770
47012,0.18599,0.0888748999999999,0.200483,32234
4567,0.0,0.0717371,0.267913,12582
54330,0.0,0.0733323999999999,0.235294,12295
12513,0.0,0.0689781,0.264339,1262
2016,0.0678466,0.20596,0.250737,65089
35410,0.00165563,0.0617841,0.339404,9713
23580,0.0,0.0935735,0.228155,59847
52246,0.0,0.078931,0.26087,69562
13819,0.0,0.103777,0.270588,28040
65901,0.0,0.171845,0.245863,36095
32097,0.0,0.0380183,0.290727,60451
14696,0.0,0.0672567,0.343525,46921
43673,0.0,0.180627,0.2277,60132
47426,0.0,0.0651356999999999,0.2519889999999999,52008
1526,0.0,0.254696,0.205279,18028
1120,0.0,0.0590271999999999,0.302778,37872
31062,0.0,0.0470055,0.349515,64713
52047,0.0,0.0344871999999999,0.43346,14568
71777,0.0833333,0.185042,0.4117649999999999,16181
13435,0.0526316,0.120966,0.298246,35817
28588,0.0,0.0532096,0.288312,8871
31415,0.0501089,0.180633,0.220044,64143
30761,0.0,0.100874,0.2038829999999999,25974
10552,0.0,0.0617394999999999,0.324786,27056
12586,0.0,0.102118,0.212281,21851
26179,0.00541516,0.17676,0.241877,23505
11870,0.010929,0.083696,0.2786889999999999,89
39341,0.0,0.0557318,0.278798,35772
72974,0.0,0.0599122,0.303097,49014
18714,0.0,0.0610533,0.364179,39206
34843,0.00184843,0.109751,0.221811,37135
33020,0.0,0.0789421,0.293515,1681
56745,0.0438909,0.102522,0.225386,46881
43038,0.0,0.0492021,0.256329,48747
54722,0.0,0.0721803,0.3225,29945
38398,0.0,0.0506324,0.2568809999999999,39023
61678,0.00567108,0.0814635,0.273157,58629
937,0.0,0.1127529999999999,0.294506,64205
64892,0.0,0.0553925999999999,0.278161,23498
49702,0.0,0.0932764,0.264706,53076
41946,0.0,0.0830872,0.2302519999999999,57524
65221,0.0,0.0857737,0.243056,59891
40607,0.0,0.111738,0.237395,57269
65274,0.0,0.0589969,0.2529639999999999,41665
27831,0.0,0.0904498999999999,0.235294,24125
49968,0.0,0.159422,0.183099,21456
52050,0.00456621,0.246128,0.269406,21163
53011,0.00157978,0.0866598,0.278041,15556
42618,0.0,0.0904593,0.2411579999999999,63128
46182,0.0,0.0628553,0.2681699999999999,45368
51495,0.0,0.112118,0.212,30658
55327,0.0607476999999999,0.101381,0.246106,62033
22587,0.00289017,0.0834268,0.34104,27276
50924,0.0,0.0977315,0.265101,716
35034,0.0,0.0748768,0.251055,58837
17990,0.0,0.0510346999999999,0.291367,11268
4372,0.0177664999999999,0.147797,0.2385789999999999,56921
12552,0.0,0.0584793,0.330189,60954
6670,0.0,0.0182781,0.356115,66248
52389,0.0,0.0667778,0.337209,14141
51999,0.0,0.0995462,0.191067,33466
47905,0.0214007999999999,0.0940073999999999,0.332685,19463
38164,0.0,0.1487369999999999,0.197026,36108
27362,0.0,0.0556666,0.24015,59791
31045,0.0112721,0.0798646,0.2576489999999999,58373
7374,0.0,0.119626,0.173367,53339
51971,0.0298913,0.144818,0.2554349999999999,66817
35867,0.0,0.0588946,0.304348,38953
60122,0.0,0.1371099999999999,0.220183,52635
7429,0.00816994,0.101188,0.238562,4734
40666,0.0,0.0668031,0.2912619999999999,56841
67409,0.0487288,0.1406619999999999,0.245763,58399
16603,0.0,0.0581246,0.187192,2067
66868,0.00199402,0.0657996,0.470588,2931
24702,0.0,0.143319,0.22089,6375
69722,0.0,0.0543886999999999,0.2529639999999999,54642
9914,0.0,0.137565,0.226933,64506
40152,0.00316456,0.156157,0.300633,56854
23333,0.184971,0.200801,0.186898,17226
33214,0.0,0.209601,0.210256,8205
16014,0.00243902,0.121549,0.226829,12819
32775,0.122102,0.252744,0.20711,11414
54933,0.0894454,0.19437,0.277281,16515
48915,0.0,0.0384733,0.36129,71004
69329,0.0,0.134937,0.214894,54712
13215,0.0385439,0.181579,0.218415,9462
57180,0.0,0.0948536,0.267731,15829
46371,0.0,0.095026,0.263158,31127
20531,0.0,0.0931564,0.217726,33078
48557,0.0,0.0405973,0.246528,3836
1221,0.0,0.0297637,0.37193,47067
67241,0.0,0.105473,0.298824,12104
913,0.0,0.0955101,0.286976,58086
25004,0.0,0.11984,0.23493,45892
49589,0.0,0.0301522,0.334337,32904
42111,0.0,0.0961217,0.220852,50628
59326,0.0,0.0987871999999999,0.2459889999999999,60955
39321,0.0,0.0756054999999999,0.224096,37605
25993,0.0,0.0860266,0.265337,24413
41561,0.0,0.0844948,0.337017,25455
54337,0.0,0.0867473999999999,0.283544,35566
19969,0.0,0.0692083,0.295987,19532
21573,0.00302115,0.1184569999999999,0.2341389999999999,16517
24547,0.0,0.115644,0.253472,26550
46576,0.0,0.0985484,0.248214,48890
14054,0.0578704,0.0527394,0.25463,539
21558,0.0,0.130122,0.2222219999999999,2558
36361,0.0,0.0672865,0.4149859999999999,54237
9665,0.0523256,0.240137,0.2151159999999999,23000
16914,0.0,0.0731848,0.348066,49810
8689,0.0,0.237085,0.245902,59459
472,0.021544,0.0867206,0.202873,23383
2504,0.0,0.0369433,0.272727,68314
29995,0.0,0.346868,0.325678,39018
12409,0.0,0.0789943,0.265007,30000
12034,0.00252525,0.0612358,0.270202,51090
55760,0.0,0.0783962,0.246914,17129
57745,0.00423729,0.0588057,0.216102,57668
25015,0.0611765,0.115352,0.272941,23333
45084,0.0814196,0.166408,0.219207,60051
26227,0.00367647,0.0886448,0.319853,21802
33215,0.0012987,0.0784281999999999,0.24026,24877
17277,0.0,0.1320859999999999,0.2681389999999999,53347
62848,0.0,0.0878747,0.244966,24543
28468,0.0,0.0932248,0.209486,36862
71422,0.0,0.0407161,0.354108,66452
52849,0.105769,0.0485968,0.298077,53192
60060,0.0,0.0896473,0.207273,37366
5239,0.0,0.0915247,0.292929,24048
15581,0.0,0.0565909,0.303879,39376
43823,0.0,0.042684,0.3956389999999999,57887
34325,0.0,0.0856861999999999,0.226316,54191
70049,0.0,0.0752937,0.337838,25470
12693,0.00145349,0.0756646999999999,0.242733,26402
17167,0.0,0.121046,0.2717219999999999,8966
34208,0.00375235,0.119972,0.232645,39918
61073,0.0,0.118772,0.259162,47154
45878,0.0010846,0.0610109,0.347072,49469
22985,0.0,0.0669593999999999,0.299465,46950
34001,0.0,0.101116,0.375635,33356
57359,0.0,0.0805752,0.300604,42378
36370,0.0173913,0.228225,0.153043,65449
56621,0.0,0.0324876,0.384146,50853
64415,0.0,0.0731551,0.241503,20166
17756,0.0,0.0750736,0.261725,12804
55122,0.00573614,0.116897,0.250478,3711
23314,0.001287,0.0608258,0.284427,25573
40580,0.0,0.0485163,0.303716,59849
59540,0.269962,0.00451513,0.273764,9724
54283,0.0,0.173025,0.227907,49228
22210,0.0,0.0346010999999999,0.270073,17515
9152,0.0,0.208691,0.289673,53286
43757,0.0,0.0402041,0.25614,8487
71809,0.0159574,0.0962064,0.257092,20589
19296,0.0,0.0763195,0.318121,59341
4223,0.0236407,0.0654549,0.300236,39812
57842,0.0,0.106796,0.211024,10588
30635,0.0,0.0381459,0.458647,37821
63823,0.0,0.0541228,0.305228,52765
44370,0.144522,0.1331109999999999,0.247086,48141
24439,0.00268097,0.131114,0.257373,40746
35331,0.0,0.0949498,0.344961,50632
35959,0.0,0.0703065,0.335404,56997
36762,0.00544465,0.160919,0.183303,53234
50530,0.0,0.0629548,0.260304,38400
30668,0.0,0.1298119999999999,0.335907,37400
67701,0.0,0.0778777,0.171756,39626
30619,0.0,0.0243297,0.411483,3573
67691,0.0,0.0962664999999999,0.245902,17588
44314,0.0028169,0.164825,0.2394369999999999,20938
13743,0.0,0.0606776,0.348285,63077
37913,0.0,0.0437121,0.273885,16698
46792,0.0,0.1157069999999999,0.226528,2501
67426,0.0,0.0720768999999999,0.302211,19713
33119,0.0,0.0725184,0.264782,50865
47691,0.00740741,0.1159119999999999,0.2851849999999999,63722
8069,0.0,0.137472,0.237762,54233
44746,0.00157978,0.050031,0.374408,24188
1771,0.0,0.1187119999999999,0.23674,23261
27897,0.0,0.0312852,0.3537409999999999,58073
38838,0.0,0.0910327,0.2921809999999999,53620
34288,0.0,0.0424365,0.267409,72539
28265,0.0,0.0606298,0.286585,33232
53059,0.0,0.0719873,0.2414219999999999,33603
24048,0.0,0.0886442,0.270619,2165
72076,0.00334448,0.0316486,0.337793,18302
27943,0.0,0.0310177,0.317507,39267
20939,0.0,0.0641328,0.291545,7124
40279,0.0,0.0519641999999999,0.306613,27464
21600,0.2443949999999999,0.0294225,0.2152469999999999,32775
59585,0.0114286,0.120546,0.268571,68660
12764,0.0743802,0.0418639,0.258264,50748
37489,0.0730088999999999,0.168602,0.1836279999999999,19559
47911,0.0,0.0732335,0.225539,38789
27844,0.0,0.187807,0.265957,64433
19651,0.0,0.0594231999999999,0.309055,6667
38078,0.0,0.0862695,0.277228,49694
56313,0.0,0.0479663,0.267532,25628
66340,0.0199667,0.0900069,0.276206,37273
11327,0.0209789999999999,0.0925385,0.235431,65005
14379,0.0,0.114851,0.2147889999999999,51374
41016,0.0775401,0.291797,0.275401,31157
65,0.0,0.046661,0.258741,64890
34856,0.00283286,0.0847891,0.322946,50109
68995,0.0,0.146364,0.320388,71874
15701,0.0,0.1168869999999999,0.2201739999999999,15967
56333,0.0,0.0566483,0.257019,26762
23045,0.0,0.110428,0.271812,36791
43006,0.0123153,0.196645,0.221675,1861
40924,0.0,0.112877,0.274627,49608
26255,0.0,0.0479615,0.285256,66391
16880,0.0,0.0650145,0.252542,12308
37088,0.00634249,0.138345,0.272727,34652
37797,0.0,0.133665,0.3069909999999999,15659
7790,0.0,0.151365,0.2589639999999999,49994
40640,0.0,0.1055069999999999,0.2063199999999999,19411
11730,0.0,0.0925558,0.196113,69703
16762,0.0,0.154918,0.24105,24575
69077,0.0,0.0638558,0.435216,67770
72192,0.0,0.0996486,0.249417,11242
40853,0.0,0.0439968,0.303109,46372
1114,0.1173329999999999,0.139747,0.261333,10129
31155,0.00170068,0.128229,0.2278909999999999,22748
5659,0.147196,0.0690809,0.21729,53210
16680,0.0259965,0.072976,0.294627,6074
12739,0.0,0.0596218,0.352941,35
52913,0.0,0.0470301,0.304054,41500
51596,0.0,0.106993,0.27057,46540
22518,0.00266667,0.0482895,0.290667,45647
17442,0.0,0.0742515,0.295691,34411
52454,0.0,0.1072829999999999,0.174298,64084
26985,0.00192308,0.0696948,0.357692,30499
32198,0.0132231,0.104791,0.236364,27425
49331,0.0298272999999999,0.0875539999999999,0.252747,24888
61199,0.0,0.0466395999999999,0.356923,71883
5249,0.0,0.0911447,0.27628,9769
53388,0.00258398,0.122942,0.24031,69326
36396,0.0,0.101268,0.2203389999999999,28249
62807,0.0,0.0643777,0.351351,45905
11756,0.0235479,0.0716433,0.255887,66881
34781,0.0,0.0694404,0.235294,34841
10548,0.0,0.148539,0.226757,50987
14510,0.0,0.0631109,0.275387,72856
29674,0.0,0.104582,0.241784,34364
50958,0.0,0.073386,0.226782,21481
44557,0.0,0.105724,0.274448,34271
56362,0.0,0.0989422,0.244328,1553
26149,0.0,0.0752553,0.198473,60991
49129,0.0,0.0996958999999999,0.257851,60585
27448,0.0,0.0611604,0.328881,48654
12498,0.0,0.0841637,0.208505,72186
6937,0.0,0.0763583,0.2689829999999999,32621
5137,0.0,0.0820669,0.299065,42566
68962,0.00365854,0.0817919,0.2426829999999999,16583
34668,0.0,0.0605338,0.271264,6972
28329,0.0,0.0443801999999999,0.341067,8361
18600,0.128906,0.0759235,0.232422,42567
4447,0.0,0.0952084,0.201377,31159
53469,0.00899888,0.0834847,0.247469,72050
37506,0.0,0.10539,0.241975,159
46595,0.0334928,0.111113,0.259968,56840
58849,0.0,0.114776,0.24,9220
22966,0.0,0.0838822,0.260773,21749
60498,0.0190476,0.0644300999999999,0.395238,67415
13941,0.0229226,0.2131489999999999,0.240688,63114
53326,0.00379507,0.0870635,0.305503,87
22127,0.0,0.0471991,0.40619,3870
41391,0.0,0.0842734,0.221571,2955
57601,0.1205359999999999,0.235505,0.321429,65302
23056,0.00261097,0.126802,0.258486,38905
52967,0.0,0.0434228,0.283154,60715
7702,0.0,0.0325580999999999,0.3115179999999999,4766
18604,0.0168539,0.0808093,0.261236,12542
23269,0.0,0.0633319,0.2258619999999999,43431
52507,0.0,0.158005,0.226804,56882
20763,0.0,0.0520681,0.299685,35543
3888,0.0184332,0.0813596,0.306452,71476
44242,0.0,0.0639206,0.27013,16304
5708,0.0358306,0.0803933,0.2247559999999999,39346
59289,0.0289532,0.1379109999999999,0.278396,27415
23967,0.00252207,0.0770507,0.25599,16137
58664,0.0,0.0448736999999999,0.373596,35517
29647,0.00357143,0.06332,0.253571,63990
23760,0.0,0.0777751,0.198724,41671
44052,0.0,0.0797118,0.267806,13996
69897,0.0306644,0.0687661999999999,0.2419079999999999,27218
63303,0.0133587999999999,0.1151809999999999,0.2519079999999999,34559
45513,0.0,0.0602841999999999,0.334421,51299
16105,0.00172712,0.0879908,0.198618,69664
54489,0.0,0.0571987,0.33237,70483
51280,0.0,0.0405898,0.350282,371
12251,0.00911458,0.1098119999999999,0.222656,59545
12590,0.0,0.0822928,0.235294,5187
39438,0.0820733999999999,0.0592994,0.263499,23467
60002,0.0,0.119691,0.219144,29671
49912,0.0,0.1147349999999999,0.288525,16035
5704,0.0,0.100882,0.270893,9011
25011,0.0,0.0347725,0.365432,9830
37809,0.0,0.0199590999999999,0.394822,63982
14252,0.0,0.0996725,0.267898,9486
47975,0.0,0.0415153,0.270886,44432
19880,0.00241838,0.0733441,0.286578,38741
56998,0.0,0.1827069999999999,0.185629,20113
37422,0.156388,0.141401,0.209251,7069
62988,0.0,0.0945423,0.241379,9347
52566,0.0,0.135121,0.250958,56884
67005,0.0352734,0.201237,0.220459,19666
29755,0.0,0.102115,0.2198949999999999,21205
69237,0.0,0.083914,0.261134,40994
898,0.00364299,0.0647848,0.284153,15149
27250,0.0,0.0840329,0.208333,7019
5335,0.236994,0.0,0.2312139999999999,9252
45265,0.00814664,0.06154,0.303462,62881
64709,0.148688,0.257368,0.2040819999999999,72978
36876,0.0,0.0678675,0.24515,21723
57197,0.0,0.0754278,0.266798,59178
4509,0.0,0.0976799999999999,0.275281,21259
26037,0.00606796,0.10727,0.23665,30067
71407,0.0,0.085424,0.2177909999999999,21109
14124,0.0,0.0516955,0.340599,68345
10054,0.0,0.135302,0.254509,2691
41927,0.0,0.0803989,0.229446,59523
15241,0.0,0.143497,0.264205,71656
27779,0.0340136,0.1714089999999999,0.276644,37835
34370,0.0,0.0626417,0.432065,64585
7518,0.0,0.0585724,0.289216,59285
26106,0.0,0.112596,0.250426,67930
54800,0.0,0.0739848,0.303665,71027
24313,0.0,0.103085,0.267148,47176
16032,0.0185676,0.101117,0.197613,52654
33383,0.0,0.159699,0.246504,57723
19073,0.0,0.0918526,0.25,68979
23195,0.0,0.0485058,0.272581,51614
67115,0.0,0.098007,0.2362199999999999,43290
50201,0.0,0.0429667,0.276231,56304
20940,0.0,0.0878737,0.2544639999999999,67661
71810,0.00229885,0.0638661,0.303448,51603
446,0.0248963,0.169395,0.2800829999999999,34298
42522,0.0,0.171464,0.204762,26093
4388,0.0,0.118523,0.331606,63467
27051,0.0,0.220603,0.277473,6904
60376,0.0,0.1042309999999999,0.1915319999999999,29387
4063,0.0,0.0759965,0.2625,69753
30080,0.0,0.20708,0.235955,8535
49123,0.0,0.0841098,0.255319,15198
22780,0.0,0.0579289999999999,0.32381,25051
5965,0.0,0.0971698999999999,0.216049,36456
53532,0.0,0.105081,0.269142,62759
23941,0.0,0.0990344,0.293217,60969
23953,0.0,0.0593697,0.497717,11513
49983,0.0,0.157768,0.195789,34591
10819,0.00268097,0.135219,0.252011,41572
64094,0.00245098,0.1640849999999999,0.208333,70548
25509,0.037931,0.0960169999999999,0.222414,18452
21405,0.00242718,0.0899503999999999,0.213592,36024
15854,0.0,0.111802,0.245614,15000
42188,0.0,0.0997246,0.354167,41372
43527,0.0,0.087152,0.2343,43571
21315,0.00117509,0.0844973,0.244418,68124
50381,0.0118694,0.0746151,0.243323,623
21467,0.0386643,0.14657,0.246046,55293
56567,0.0,0.0608628,0.283912,42256
6104,0.0,0.0556284,0.293801,56223
18972,0.0,0.0740866,0.212371,27040
19310,0.173291,0.151625,0.1860099999999999,70875
31342,0.0620914999999999,0.159405,0.2581699999999999,45773
10776,0.0,0.0576734,0.324324,58108
35615,0.00502513,0.108625,0.2378559999999999,61498
53984,0.0,0.2429199999999999,0.254499,54092
20821,0.0562347,0.0643702999999999,0.227384,43327
55052,0.0,0.0604025999999999,0.331445,32162
3537,0.0,0.119943,0.291022,57342
5821,0.0,0.120101,0.275434,35360
58066,0.0,0.160072,0.190171,18253
41500,0.00697674,0.136107,0.227907,6859
6,0.0,0.0857826,0.264389,6428
43318,0.00156006,0.0901832,0.25585,50815
46099,0.0,0.0534216999999999,0.331615,40649
18586,0.0,0.0625597,0.2485659999999999,49184
46039,0.0,0.03532,0.4021349999999999,57562
28080,0.00178253,0.0925626,0.219251,40550
49113,0.0,0.0673598,0.264241,36519
24339,0.0,0.0240502,0.391892,1739
10489,0.0,0.0949347,0.180865,18305
62763,0.0,0.0468466,0.261261,60923
70201,0.0,0.0875723,0.259524,51009
37899,0.0,0.113118,0.213184,33528
12515,0.0,0.0499145999999999,0.25,63562
64040,0.0548303,0.1126809999999999,0.292428,33085
37618,0.0,0.109116,0.244946,56211
47603,0.0,0.0710387,0.201527,49969
9969,0.0,0.124316,0.255875,51323
59996,0.0,0.0743678,0.238636,7870
19765,0.0,0.0560731,0.321942,2342
25980,0.0,0.132788,0.244108,43361
13486,0.00172414,0.0719534,0.310345,33488
29434,0.0,0.048116,0.239344,57798
71950,0.0,0.0442872,0.278761,4811
20636,0.00172117,0.0906521,0.253012,48728
46322,0.0533596999999999,0.150559,0.203557,45429
21046,0.0,0.0939779,0.2428159999999999,26355
6106,0.0,0.0684578999999999,0.270315,41830
55910,0.0,0.047776,0.374582,31379
10960,0.0,0.0268509,0.418605,67536
39727,0.0,0.0660648,0.2430429999999999,60625
41481,0.0,0.082131,0.282178,50665
59009,0.0,0.172235,0.208929,43530
31163,0.0666667,0.208506,0.279365,65117
50750,0.0,0.060119,0.302358,23366
41504,0.0,0.226421,0.169444,39825
5825,0.00182815,0.195538,0.182815,48893
22382,0.0315789,0.116128,0.236842,39618
15705,0.0,0.143266,0.243402,63233
1238,0.0204081999999999,0.124555,0.234694,52460
62544,0.0,0.117558,0.254125,26595
31961,0.0,0.071923,0.272232,13178
12107,0.0,0.0840616,0.241379,31663
15567,0.0,0.0885008,0.215415,47857
49849,0.0,0.0899631,0.283203,14240
69864,0.0489978,0.106538,0.269488,40554
38845,0.0,0.0472861999999999,0.349609,44670
28496,0.0508475,0.159426,0.238983,3675
2544,0.0021978,0.0702661999999999,0.272527,41345
25315,0.0,0.0923562,0.27381,10951
1078,0.0,0.0942718999999999,0.225564,28080
6405,0.0,0.0690798,0.327759,5579
47735,0.0,0.113482,0.309211,1282
20223,0.0,0.0729858,0.263158,65897
55351,0.0,0.0837601,0.227207,25244
20928,0.0019305,0.106546,0.206564,47171
57666,0.0,0.101596,0.193501,72278
8622,0.0,0.0987395,0.272566,17972
58334,0.0,0.0620591,0.359408,63673
46465,0.0,0.0439823,0.308357,20358
35297,0.0773333,0.0849875,0.352,10028
58442,0.0,0.175394,0.152244,46487
65239,0.004914,0.0924852,0.218673,17016
48979,0.00121951,0.166616,0.213415,56235
7344,0.0,0.0868058,0.224828,5581
70513,0.0,0.0825321,0.279857,64776
52604,0.00412371,0.173422,0.210309,28358
1691,0.021544,0.0809171,0.256732,66579
46809,0.00198807,0.106432,0.214712,20053
55221,0.0,0.063056,0.2265619999999999,54831
9953,0.00154083,0.0488626999999999,0.255778,6481
64018,0.0,0.0457765999999999,0.331499,54088
69716,0.0,0.0394963,0.2958199999999999,60985
21930,0.0,0.0293738,0.336634,47321
12762,0.0,0.0739084,0.284946,18017
71461,0.0,0.0837697,0.264026,30055
33373,0.0,0.0527615,0.20935,20360
47827,0.00470588,0.115419,0.256471,42022
41038,0.0,0.049212,0.342857,63806
58599,0.0,0.0840238,0.2927929999999999,6261
66741,0.0,0.0778394999999999,0.226378,51645
25337,0.0,0.0705703999999999,0.294852,48351
46114,0.0383795,0.156105,0.223881,69714
33083,0.0,0.0938957,0.284519,71387
44844,0.0,0.0951099,0.259005,11814
61156,0.0723684,0.0590557,0.279605,21383
12766,0.148148,0.0850554,0.228758,49955
55135,0.0,0.0562943999999999,0.259615,48215
66718,0.0,0.058924,0.510358,70509
45568,0.0,0.142749,0.253846,18518
70796,0.0,0.209356,0.313305,26486
13793,0.0,0.0921383,0.252366,31566
16257,0.00258398,0.116155,0.2868219999999999,636
41467,0.0,0.0585005,0.342282,37078
66300,0.0,0.0641429,0.304734,63883
31455,0.0,0.155799,0.2107969999999999,34088
36423,0.0,0.069812,0.315476,69016
37399,0.0,0.0649058,0.289308,51658
42057,0.0,0.201344,0.235808,60874
28689,0.0,0.0744168,0.257919,67787
4605,0.0,0.122468,0.3153849999999999,60362
70421,0.0,0.0695414999999999,0.2358489999999999,35839
64258,0.0,0.1084859999999999,0.2857139999999999,36803
32772,0.0,0.105974,0.2420699999999999,46631
8556,0.0,0.0773932,0.24957,33763
50720,0.0,0.0617422,0.286957,58692
61214,0.0,0.0977252,0.282178,47302
66328,0.0,0.102155,0.239506,32942
66495,0.0,0.0659273999999999,0.360248,40651
50447,0.0,0.0557529,0.338809,39766
69554,0.0294839999999999,0.147619,0.2088449999999999,62083
31081,0.00229885,0.0885403,0.2137929999999999,18607
67663,0.0,0.0560625,0.289855,9544
13214,0.00238095,0.0850802,0.269048,29775
47008,0.0450581,0.113945,0.19186,55182
65247,0.0,0.0577779,0.247911,34516
46024,0.0,0.0559446,0.2702699999999999,72491
37836,0.0,0.0442271,0.314554,69887
10250,0.0,0.048222,0.324324,10681
58119,0.124074,0.0772409,0.225926,64885
55724,0.00985222,0.0965181,0.223317,53933
28353,0.0,0.0629565,0.301486,64649
37265,0.177994,0.0928298999999999,0.220065,24853
55134,0.0,0.154545,0.267416,47725
22223,0.0,0.0944448,0.256822,5281
41986,0.0,0.0414243,0.382911,43755
41288,0.0,0.132127,0.273267,43508
57002,0.0,0.0694778,0.253125,4691
