Key_1_2,ParticleID_4,ParticleID_49,ParticleID_21,Key_2_8
22203,0.00383877,0.225071,0.28023,69529
40811,0.0033557,0.211101,0.255034,37162
64353,0.0165441,0.191645,0.295956,52994
35307,0.00433839,0.321328,0.0845987,55285
57125,0.0105465,0.291637,0.37488,5665
8791,0.0134953,0.22914,0.276653,31188
66881,0.0689949,0.219737,0.333901,3264
38452,0.0224359,0.234182,0.4206729999999999,67154
55055,0.0109439,0.20976,0.376197,17707
14975,0.0188284999999999,0.2023839999999999,0.294979,36967
16532,0.039267,0.161184,0.302356,63831
62922,0.00636132,0.255213,0.370229,46600
40076,0.00630252,0.186743,0.2415969999999999,29029
32796,0.00632911,0.271692,0.367089,56019
51687,0.00344234,0.280986,0.335628,28757
65065,0.0105105,0.1744109999999999,0.321321,8682
32234,0.0019802,0.206204,0.287129,31867
7232,0.00643777,0.299976,0.366953,62418
42017,0.0184757999999999,0.166069,0.272517,55482
31542,0.0045045,0.234813,0.379505,62250
47602,0.00590551,0.275302,0.322835,40449
37080,0.00868056,0.205475,0.388889,48577
71224,0.0143369,0.252306,0.322581,38014
31584,0.00243309,0.243607,0.311436,41767
1737,0.010101,0.2906849999999999,0.316017,9670
48286,0.0247395999999999,0.258409,0.277344,36222
7410,0.0,0.294842,0.284232,24377
29063,0.00183824,0.217152,0.261029,53361
34982,0.0149925,0.212225,0.334333,51928
62291,0.0579309999999999,0.295071,0.278621,38095
18981,0.00745342,0.334211,0.32795,58112
63616,0.00703235,0.2387889999999999,0.295359,56349
20459,0.0620300999999999,0.267522,0.308271,13340
67644,0.056,0.226983,0.36,6408
13484,0.0,0.301367,0.233677,43398
10512,0.00935829,0.194708,0.332888,8634
1311,0.0174002,0.254705,0.369498,49777
26004,0.00380228,0.203507,0.342205,46284
61660,0.00766871,0.246057,0.28681,9849
12193,0.0273522999999999,0.1451039999999999,0.316193,69103
45321,0.0335498,0.274035,0.3376619999999999,45041
4171,0.0128571,0.2669809999999999,0.33,9612
64518,0.0327272999999999,0.149522,0.301818,21436
45327,0.0223368,0.278321,0.266323,25909
20576,0.0124687999999999,0.2479699999999999,0.314214,15268
66735,0.0212014,0.254949,0.342756,26758
47797,0.0,0.348215,0.293333,47841
20589,0.0189655,0.140677,0.232759,44252
65687,0.0380952,0.222055,0.32381,34958
71995,0.0135135,0.168093,0.34749,46189
34466,0.0,0.232117,0.48249,54017
6135,0.00149925,0.129054,0.2458769999999999,30077
29407,0.00206186,0.268766,0.331959,20218
35558,0.00934579,0.267371,0.31215,25480
15750,0.0178925999999999,0.3083,0.300199,46738
68670,0.0238516,0.247984,0.363958,46881
68933,0.0261260999999999,0.231667,0.361261,70711
7213,0.00741525,0.270878,0.378178,29995
29295,0.0147348,0.23465,0.371316,42923
36732,0.0115741,0.286115,0.328704,36361
52182,0.00818331,0.244466,0.348609,54189
47795,0.0144578,0.279654,0.30241,68755
34919,0.0139616,0.142285,0.4293189999999999,6205
19378,0.0369748,0.243304,0.34958,41417
22568,0.0288889,0.24533,0.325556,67240
54572,0.00735294,0.19485,0.336397,38798
42097,0.0210525999999999,0.298555,0.311842,17167
4673,0.003861,0.318179,0.256757,40491
30606,0.0551524,0.246002,0.30479,15450
679,0.00895522,0.316328,0.316418,72950
9811,0.0356083,0.206063,0.272997,23485
6271,0.00380952,0.2265849999999999,0.245714,67324
25258,0.0198582,0.232942,0.313475,12397
54176,0.014652,0.222477,0.388278,26017
65678,0.0209789999999999,0.254794,0.348252,70155
58051,0.0,0.236086,0.352574,62788
30964,0.0222816,0.229723,0.290553,1952
19461,0.00854701,0.2864489999999999,0.331624,17113
39402,0.0124611,0.284857,0.291277,43500
23141,0.00841751,0.328011,0.323232,38037
67839,0.0,0.208223,0.3668639999999999,41641
68701,0.0239234,0.23004,0.323445,20690
30503,0.0135658999999999,0.2826929999999999,0.331395,57923
31044,0.0111836,0.260689,0.360671,33816
58045,0.0140541,0.253373,0.299459,44840
69872,0.0188053,0.201383,0.36615,7356
64020,0.0195312,0.221223,0.313802,22716
32332,0.0308008,0.158772,0.318275,7059
31267,0.00911458,0.273273,0.339844,8565
59088,0.00996264,0.231123,0.288917,55299
58401,0.0,0.191794,0.370933,65225
69133,0.00654664,0.317053,0.325696,58889
26589,0.0,0.2446,0.349901,34161
64102,0.00880503,0.1711369999999999,0.310692,53177
62662,0.0310345,0.261247,0.32069,49678
15674,0.00996678,0.333679,0.2857139999999999,42250
38137,0.0,0.295241,0.364299,50999
72224,0.00700935,0.23078,0.336449,57318
67789,0.0155367,0.250237,0.292373,20222
33989,0.00621118,0.241274,0.3147,55781
6356,0.0201485,0.258484,0.30965,38097
54610,0.0151745,0.291466,0.318665,20813
57971,0.0291902,0.277939,0.373823,68375
6807,0.0,0.223715,0.330948,9272
39479,0.0265604,0.3594239999999999,0.301461,72409
10763,0.00304878,0.178993,0.310976,37347
1651,0.00197628,0.262134,0.3003949999999999,53531
54277,0.0452261,0.185778,0.280402,39597
57564,0.00311526,0.2490079999999999,0.370717,2044
48772,0.00605144,0.265735,0.331316,7082
55310,0.005,0.2121579999999999,0.313333,53388
48533,0.0147541,0.13876,0.252459,28954
9981,0.00341297,0.2665639999999999,0.3276449999999999,65601
14632,0.00323625,0.254655,0.250809,70574
45185,0.0252780999999999,0.272839,0.281092,45426
43459,0.03125,0.2129849999999999,0.327586,2621
46651,0.00832178,0.240563,0.334258,31041
72791,0.0106952,0.245532,0.34492,49515
39372,0.01069,0.337914,0.391642,15645
64869,0.0170068,0.22164,0.316327,58420
20096,0.0152866,0.267731,0.333758,5658
51378,0.00340136,0.236203,0.397959,825
52802,0.00604839,0.176129,0.320565,71824
1148,0.0363635999999999,0.188212,0.266667,63907
48768,0.00543478,0.250229,0.322011,29373
15778,0.0116959,0.227001,0.333333,31241
38354,0.00666667,0.212258,0.325,469
8762,0.00853081,0.22913,0.313744,69138
7545,0.0,0.345677,0.354756,61496
63948,0.0317195,0.2752409999999999,0.391486,15192
60540,0.00384246,0.280327,0.410183,62330
60285,0.00833333,0.226345,0.438889,22538
57997,0.026455,0.171566,0.410053,35646
43227,0.00808625,0.236337,0.304582,49530
23301,0.0143265999999999,0.2953929999999999,0.332378,35138
58413,0.0202990999999999,0.2450969999999999,0.333333,72816
13299,0.0228898,0.229952,0.268956,19222
1765,0.0108303,0.27531,0.387184,17133
62776,0.00211864,0.195288,0.342161,24886
52328,0.0025641,0.211756,0.329487,31308
13334,0.0174927,0.185265,0.297376,13541
23648,0.00311042,0.22364,0.424572,63221
71678,0.0609952,0.287448,0.350722,46872
69754,0.0,0.25654,0.318182,38700
40690,0.0245614,0.252823,0.3780699999999999,10810
65977,0.0217565999999999,0.221351,0.458501,1804
52045,0.0121951,0.126877,0.282927,39095
18840,0.0240757,0.272109,0.38865,6684
64535,0.0,0.2268329999999999,0.330435,66819
14674,0.040395,0.26068,0.316876,71233
68142,0.0205628,0.279487,0.354978,38859
47802,0.00301659,0.2494219999999999,0.371041,14240
71342,0.00981354,0.20176,0.395486,66792
42121,0.00763359,0.241745,0.392585,33051
66497,0.0446926999999999,0.239113,0.367119,13755
37052,0.0,0.272158,0.270386,41794
28993,0.0584354,0.23933,0.328935,2983
43253,0.00160514,0.278388,0.253612,44553
5599,0.0233918,0.237975,0.32846,50290
43537,0.0,0.157695,0.348837,8564
24078,0.00951087,0.245775,0.304348,26217
28599,0.003663,0.208117,0.3296699999999999,23703
55826,0.00870827,0.255786,0.330914,57497
38436,0.0770021,0.1910589999999999,0.279261,48775
45791,0.0140977,0.2182059999999999,0.350564,44799
42003,0.032046,0.260305,0.4124899999999999,47959
9949,0.0075188,0.268642,0.336466,57155
3051,0.00737463,0.24469,0.324484,23758
22443,0.00814111,0.3130199999999999,0.3649929999999999,28283
61291,0.00955794,0.186125,0.309438,2491
43737,0.0153631,0.2625369999999999,0.300279,3262
37286,0.0265957,0.246609,0.371454,60058
67671,0.0018018,0.269302,0.322523,32332
67364,0.0128205,0.216207,0.339744,21467
12486,0.0496838,0.22698,0.259259,69556
15830,0.0,0.24727,0.303297,66478
20519,0.014333,0.268755,0.343991,35703
63077,0.0448029,0.299501,0.332437,71973
12117,0.0136777999999999,0.220047,0.299392,40499
45923,0.00567376,0.197034,0.283688,64911
36806,0.00722892,0.204295,0.419277,31022
15225,0.00862069,0.201782,0.29064,376
71900,0.0558035999999999,0.2281889999999999,0.293527,20409
43343,0.0151802999999999,0.197716,0.2732449999999999,35572
32072,0.038247,0.244056,0.40239,5562
62481,0.0229226,0.273811,0.340974,4411
40309,0.00827301,0.265499,0.366081,10876
39200,0.0617511999999999,0.204571,0.360369,4840
55426,0.00711744,0.231428,0.325623,53255
72963,0.00411523,0.22198,0.2921809999999999,1978
71794,0.00869565,0.269156,0.376087,71175
14035,0.0377541,0.2766079999999999,0.3339789999999999,12802
16173,0.00418994,0.248505,0.336592,18024
19994,0.0124069,0.267213,0.33871,47388
36436,0.00952381,0.1960339999999999,0.273016,23347
58298,0.0,0.310151,0.358543,1008
44349,0.00600601,0.290035,0.336336,70260
59461,0.00863931,0.186576,0.339093,59920
34000,0.0190641,0.203073,0.285962,49066
65791,0.0146396,0.23676,0.331081,35087
14245,0.0335851999999999,0.2746139999999999,0.366919,34276
23880,0.00466563,0.1895869999999999,0.376361,61397
34820,0.00618557,0.188938,0.303093,37561
1800,0.00151057,0.2414199999999999,0.268882,68862
62172,0.00351494,0.278573,0.346221,9168
979,0.0103857999999999,0.184073,0.364985,35353
46624,0.0031348,0.147544,0.326019,59600
36149,0.0112903,0.161463,0.335484,1538
53802,0.00359712,0.274452,0.305755,5868
27116,0.00955794,0.230398,0.366786,33878
27190,0.00684932,0.251587,0.3013699999999999,32070
7412,0.0113507,0.203533,0.343927,3947
61972,0.0,0.259913,0.35,56529
6868,0.0337323,0.251276,0.281828,10254
66469,0.00808625,0.2325469999999999,0.28841,45817
31527,0.00998573,0.214832,0.298146,6230
70071,0.0102249,0.30507,0.267894,58294
14951,0.0127877,0.243587,0.296675,41620
23983,0.0102996,0.261324,0.3754679999999999,35046
19147,0.0104894999999999,0.155028,0.314685,63460
38370,0.0184729,0.299631,0.326355,24338
26827,0.0144928,0.286624,0.327295,2339
49341,0.0346584999999999,0.272982,0.3058099999999999,54838
63536,0.00163132,0.219967,0.323002,12265
66041,0.0122222,0.221679,0.321111,22922
31284,0.0153846,0.239497,0.425641,9368
34386,0.0329567,0.212187,0.310734,31317
69094,0.00204082,0.283221,0.328571,22420
23414,0.027027,0.2299969999999999,0.3024949999999999,32751
41859,0.00692042,0.271625,0.254325,13246
15586,0.0208333,0.336113,0.296875,27791
5645,0.0022779,0.2338739999999999,0.354214,15342
59065,0.0165746,0.2389119999999999,0.378453,24679
53731,0.00436681,0.194079,0.248908,25405
50628,0.0366972,0.220598,0.296636,55338
9745,0.0,0.240605,0.307359,17271
43595,0.00324675,0.250162,0.272727,3598
38511,0.0206101,0.252377,0.392415,17342
36199,0.0236294999999999,0.111007,0.185255,3522
43817,0.00374532,0.262702,0.312734,53120
62743,0.0358606999999999,0.217158,0.282787,69531
61110,0.00642055,0.234146,0.485554,7012
45664,0.0415605999999999,0.2082389999999999,0.331637,67269
61770,0.0308057,0.259024,0.248815,52732
67188,0.0231729,0.2286139999999999,0.276292,67609
31329,0.0184843,0.185057,0.286506,50430
50466,0.0239112,0.268806,0.345858,12358
8699,0.00862069,0.226475,0.331281,20178
26590,0.00392157,0.29316,0.219608,28758
46657,0.010453,0.278732,0.326365,47205
72311,0.0165939,0.25536,0.3668119999999999,6059
35999,0.0111358999999999,0.2060219999999999,0.293987,60002
22095,0.00580271,0.221504,0.3191489999999999,5949
43004,0.00984683,0.242869,0.345733,69503
37940,0.00686813,0.218492,0.315934,57561
3458,0.0114035,0.262428,0.319298,68005
67954,0.00796178,0.262225,0.308917,50193
49878,0.00290698,0.313555,0.377907,69170
49087,0.0,0.188169,0.248933,32389
21322,0.0256959,0.241151,0.327623,47079
37431,0.00259067,0.2364409999999999,0.3341969999999999,38453
69242,0.0248869,0.197869,0.303167,51543
11129,0.00689655,0.225648,0.344828,55928
37572,0.0020429,0.240163,0.376915,47297
18926,0.0,0.280901,0.286145,6173
49792,0.0177453,0.289427,0.2881,12733
64055,0.029987,0.196421,0.293351,32099
13289,0.0791557,0.220051,0.356201,67532
15169,0.0,0.20435,0.255411,57607
24920,0.0301418,0.13831,0.278369,43473
30592,0.0,0.192471,0.362538,6815
39049,0.0190044999999999,0.233705,0.382805,31571
54653,0.0208333,0.227853,0.325,1231
29927,0.025731,0.2571969999999999,0.28655,67651
35523,0.00846433,0.2352119999999999,0.356711,9909
6918,0.0129170999999999,0.25889,0.367061,18482
9823,0.00655022,0.250618,0.305677,35004
45597,0.0115321,0.244694,0.324547,7539
48514,0.00314465,0.231784,0.311321,23976
60388,0.012605,0.283532,0.321429,30616
56588,0.0129032,0.233832,0.345806,70105
55641,0.00729927,0.254314,0.302398,30988
2526,0.00803859,0.298817,0.310289,19495
28849,0.00184502,0.259417,0.274908,35266
35961,0.0149864,0.2128199999999999,0.290191,36183
12137,0.0,0.217295,0.286082,13825
34113,0.0,0.261318,0.396552,21165
27978,0.0135397,0.273895,0.376209,36823
51353,0.0116505,0.205953,0.324272,66502
14015,0.00946746,0.148965,0.261538,13627
49787,0.00881612,0.233232,0.333753,54853
30277,0.0263158,0.297629,0.296053,29512
34628,0.00441501,0.2998699999999999,0.295806,55149
6439,0.0342772,0.185293,0.268256,36376
972,0.0341014,0.245727,0.346544,19014
34782,0.00844391,0.212721,0.3063929999999999,7450
13565,0.00615764,0.2236719999999999,0.312808,60627
68477,0.0182740999999999,0.235428,0.327919,69534
10811,0.0,0.253252,0.379958,68838
6026,0.00755287,0.303544,0.296073,36189
35451,0.0243446,0.2468159999999999,0.294007,24203
70622,0.0,0.221655,0.2616489999999999,15704
37445,0.0151668,0.343111,0.375126,32539
72831,0.00872939,0.228303,0.392823,20304
71905,0.0355781,0.291003,0.329098,59061
4880,0.0146252,0.251727,0.3180989999999999,45078
52226,0.0302475,0.219505,0.330889,9579
54086,0.00969529,0.255498,0.32687,71012
16838,0.0207039,0.2224199999999999,0.358178,8205
17228,0.0,0.322986,0.232323,65092
10405,0.0114613,0.244338,0.295129,64086
29452,0.0141092999999999,0.254115,0.446208,41754
71315,0.0,0.256564,0.340426,14332
20137,0.00420168,0.170213,0.294118,25864
34688,0.0,0.168623,0.2660099999999999,47585
62462,0.00137552,0.173851,0.291609,2007
40493,0.00805369,0.177113,0.27651,15974
14890,0.00323625,0.254287,0.361381,70636
55795,0.0172084,0.222119,0.332696,11800
39418,0.0,0.2140949999999999,0.289954,43072
42571,0.0,0.207918,0.310954,61011
36447,0.0183575,0.222543,0.320773,989
67531,0.0045045,0.279098,0.355856,51832
16643,0.00788643,0.280952,0.307571,35232
57546,0.00952381,0.194538,0.247619,62154
67943,0.0130719,0.319708,0.29085,55334
33654,0.00582242,0.20959,0.304221,55378
53633,0.0107296,0.154791,0.259657,11585
15754,0.00367647,0.2226699999999999,0.246324,22281
72060,0.00218341,0.177667,0.2882099999999999,20028
14720,0.0253565999999999,0.138797,0.304279,55869
71689,0.0200708,0.274312,0.33294,7992
69069,0.00787402,0.210398,0.395669,72317
43054,0.0221367,0.226586,0.286814,40944
6549,0.00141443,0.202403,0.29703,2148
44315,0.00183486,0.255033,0.308257,10069
47067,0.076,0.175139,0.338667,37069
21440,0.00479233,0.24806,0.261981,34039
39611,0.00662252,0.17295,0.302428,22289
21654,0.00663507,0.253127,0.409479,72284
5254,0.00736377,0.200743,0.332842,23873
35948,0.0239852,0.27071,0.388376,40317
68600,0.00825309,0.2531719999999999,0.331499,28616
44676,0.0141988,0.1917819999999999,0.286004,25994
61724,0.0167866,0.278942,0.318945,27145
70392,0.00129032,0.286566,0.340645,21307
54889,0.0197487,0.19134,0.315978,69560
67118,0.0222017,0.248478,0.33025,26524
64068,0.00414079,0.182219,0.3147,67605
45163,0.014862,0.22869,0.284501,9707
53194,0.0,0.1655859999999999,0.334677,2940
52672,0.00872939,0.2600139999999999,0.448109,11093
28938,0.00718133,0.181588,0.346499,37560
9196,0.0218470999999999,0.206852,0.284012,53377
19163,0.0,0.112876,0.38422,43247
40126,0.00210526,0.218644,0.254737,6462
33758,0.0,0.2239929999999999,0.369697,13721
21513,0.038111,0.2439349999999999,0.356255,59157
25419,0.0110973999999999,0.225313,0.32799,63141
71418,0.0325,0.245758,0.34375,11991
61348,0.0106667,0.283682,0.316,50415
50573,0.0196078,0.273998,0.307598,22641
34526,0.0320675,0.275965,0.385654,13951
49170,0.0187266,0.223773,0.29588,63098
61633,0.0226929,0.163903,0.316188,21306
3462,0.0,0.351435,0.311728,49902
62466,0.00832466,0.244404,0.404787,589
57569,0.0075188,0.27018,0.324812,6197
14312,0.00628272,0.2842159999999999,0.3821989999999999,31771
37233,0.0027248,0.160944,0.313352,21279
7913,0.0114286,0.193878,0.362286,3083
30530,0.0151802999999999,0.212981,0.27704,64893
48140,0.0299194,0.20899,0.315305,72848
59966,0.0200861,0.2544079999999999,0.329986,32483
59915,0.0204301,0.242806,0.322581,72139
45773,0.0178571,0.234096,0.378348,3609
47919,0.0172579,0.178724,0.3432409999999999,58816
59764,0.0328767,0.275731,0.323288,43536
62078,0.0,0.187539,0.259259,16417
12110,0.002079,0.2918429999999999,0.280665,62251
9408,0.0,0.177199,0.308383,16879
15166,0.00550459,0.287925,0.2788989999999999,31203
11761,0.0300654,0.257751,0.320261,7534
31596,0.0189873,0.252153,0.345992,1985
24863,0.0123916,0.202991,0.301115,49792
39560,0.00614125,0.20618,0.394063,68395
34955,0.0230701,0.289021,0.333629,35022
29445,0.0201117,0.238015,0.260335,12046
9778,0.0282903,0.186914,0.340713,33556
50793,0.0,0.272406,0.2959429999999999,42176
63822,0.00618238,0.237513,0.352396,34502
39377,0.0,0.15172,0.339888,2794
64539,0.0201005,0.229338,0.327889,8958
43010,0.0616775999999999,0.229398,0.363487,62103
66604,0.0159272,0.188303,0.258248,25743
14713,0.00920502,0.234672,0.471967,2095
29489,0.0172202,0.229538,0.319803,50687
50764,0.0151007,0.333627,0.305369,70088
45420,0.00996016,0.167453,0.292829,72407
43229,0.0327553,0.222906,0.3593449999999999,64417
64207,0.0210238,0.2690659999999999,0.327239,71879
63685,0.00862069,0.205165,0.339655,6790
14769,0.0148698999999999,0.287719,0.267658,42583
41709,0.00890869,0.2406179999999999,0.265033,65133
64567,0.00296736,0.191892,0.278932,17107
32346,0.0169332,0.261113,0.355597,18328
56068,0.0040568,0.218663,0.31643,35903
39352,0.0263852,0.2096559999999999,0.245383,26907
1535,0.00837321,0.2787679999999999,0.315789,35379
53853,0.0161812,0.256004,0.313916,7922
58495,0.0148571,0.298536,0.299429,30546
21068,0.00293686,0.193449,0.35536,22295
63538,0.00210526,0.247152,0.265263,7431
56303,0.0534091,0.245784,0.3443179999999999,57466
1240,0.0245699999999999,0.23648,0.363636,51452
132,0.00982801,0.257661,0.30344,48545
8597,0.00280899,0.2472059999999999,0.344101,18737
66567,0.0388514,0.249379,0.363176,16996
16932,0.0022831,0.365401,0.287671,23763
33763,0.0182328,0.306181,0.3155679999999999,21850
69533,0.00458716,0.245142,0.347095,22760
61178,0.0241493,0.157774,0.3018659999999999,12988
50701,0.0372051,0.260824,0.303085,40797
57735,0.00342466,0.110694,0.273973,37675
26447,0.00652174,0.198682,0.323913,15053
31921,0.0240214,0.2428949999999999,0.318505,13139
51824,0.00468384,0.182423,0.309133,27416
19398,0.0126262999999999,0.2669809999999999,0.286616,32318
16186,0.00806452,0.264292,0.364247,65372
51063,0.0168830999999999,0.260463,0.280519,40956
1593,0.0127841,0.23583,0.291193,10057
40141,0.0128912999999999,0.291117,0.337017,30987
27886,0.0267618,0.21925,0.305977,58771
33872,0.00808625,0.237657,0.357143,67590
49834,0.0315789,0.206542,0.315789,69609
21429,0.0,0.25761,0.371901,7612
24938,0.00707071,0.290052,0.321212,17185
17134,0.0,0.156159,0.341709,24105
29011,0.00618047,0.215521,0.362176,22902
48972,0.00507099,0.243321,0.406694,13544
69386,0.0186143,0.220113,0.377456,70705
20799,0.00963597,0.333511,0.352248,14821
28948,0.0113268999999999,0.308895,0.265372,21986
64135,0.0,0.254978,0.306849,1352
20752,0.0,0.348326,0.2489449999999999,49778
34622,0.011399,0.241758,0.386528,71385
46037,0.00147275,0.221216,0.362298,25131
53093,0.0431499,0.2368719999999999,0.332255,11796
5964,0.0,0.168475,0.311111,41115
41760,0.0,0.160563,0.332061,67086
55982,0.0161137,0.253744,0.371564,50578
37488,0.0122592,0.255857,0.308231,53883
38066,0.0145867,0.298946,0.337115,7793
13417,0.0119149,0.277341,0.422979,41774
13898,0.0093985,0.302755,0.31203,70927
27186,0.00923483,0.2039099999999999,0.265171,72160
68915,0.0133333,0.182625,0.317037,66682
54188,0.0,0.279305,0.4331899999999999,72639
63099,0.0314136,0.280738,0.339442,61051
22815,0.0151899,0.2312429999999999,0.292405,27641
443,0.0217842,0.254714,0.353734,29502
16478,0.0037037,0.287933,0.301235,70629
12910,0.0,0.22619,0.351648,71610
52298,0.0030349,0.271592,0.320182,51811
62174,0.0309973,0.227917,0.293801,45208
49606,0.00375235,0.249161,0.3789869999999999,45084
68384,0.0166667,0.335602,0.304167,59877
42183,0.0315217,0.250001,0.336957,7652
44350,0.00869565,0.23765,0.278261,30195
67145,0.00556793,0.291776,0.3563469999999999,17243
45294,0.0,0.211478,0.35743,4973
32197,0.0287769999999999,0.2578539999999999,0.365879,31676
15540,0.029304,0.286991,0.367216,10852
1260,0.0172414,0.195779,0.275862,57707
40866,0.00653595,0.265288,0.357298,12569
57793,0.0106383,0.263936,0.340426,4462
17106,0.00827586,0.206142,0.365517,56788
70767,0.00764331,0.2437639999999999,0.345223,24556
72979,0.0,0.197983,0.304207,37542
31009,0.0109688999999999,0.299103,0.301645,17922
55368,0.0536278,0.2530739999999999,0.271293,7587
3797,-0.00273973,0.183206,0.323288,7298
37902,0.00554529,0.262241,0.2846579999999999,44908
52255,0.0,0.17097,0.290244,26853
49175,0.0150450999999999,0.272343,0.286861,58532
11454,0.0178394,0.242799,0.336967,5182
71574,0.0220228,0.224208,0.405383,51656
21821,0.00171527,0.233988,0.308748,19789
23584,0.00658762,0.268049,0.333333,11988
62061,0.019368,0.265015,0.374108,41456
61876,0.00621118,0.313138,0.346273,55747
15018,0.0102040999999999,0.250227,0.334184,57170
69275,0.0381125,0.205267,0.373866,7436
19579,0.00389864,0.245306,0.3664719999999999,41073
59484,0.00645161,0.274356,0.43318,2555
11445,0.0216962999999999,0.23723,0.335306,65189
8372,0.00647249,0.236,0.305825,25660
35812,0.0156576,0.257071,0.31524,14604
51127,0.0177664999999999,0.2211119999999999,0.32868,18144
37413,0.0226629,0.1614789999999999,0.314448,40159
55523,0.00273973,0.171545,0.30411,32354
23847,0.0,0.258327,0.317343,4054
42195,0.0017762,0.245671,0.3143869999999999,35648
57922,0.010142,0.101271,0.385396,70600
49749,0.0042735,0.303222,0.324786,70256
14055,0.0104384,0.163114,0.258873,9695
25519,0.0471110999999999,0.25218,0.318222,50622
31268,0.00214592,0.259368,0.272532,53443
55843,0.0563621,0.15908,0.256191,41991
41483,0.00442478,0.146084,0.309735,25762
24503,0.00820633,0.307513,0.378664,24066
62472,0.0170068,0.206765,0.306122,51966
60439,0.00189753,0.170253,0.286528,56607
31540,0.00995025,0.277205,0.334992,14888
15022,0.0130435,0.275868,0.2681159999999999,8142
15894,0.027673,0.22105,0.313208,69262
27493,0.0,0.2621219999999999,0.322581,53563
13797,0.00490196,0.259651,0.32598,7960
63182,0.0241838,0.22436,0.333736,66388
38218,0.0216215999999999,0.182964,0.2468469999999999,60909
29116,0.0,0.289806,0.278947,5732
49643,0.026556,0.309082,0.348548,63639
64887,0.012931,0.2472639999999999,0.308908,32076
68461,0.00406504,0.252584,0.365854,61401
29021,0.00818331,0.209102,0.314239,68962
26792,0.0121739,0.24779,0.276522,67273
23733,0.00643777,0.2748469999999999,0.285408,46894
3101,0.00520156,0.256877,0.344603,33578
6331,0.0114286,0.245256,0.291429,15156
25434,0.0118812,0.283514,0.335644,5339
61062,0.0512563,0.226854,0.296482,16755
32569,0.00842105,0.215186,0.311579,66268
9219,0.0182149,0.228988,0.340619,16523
12753,0.00442478,0.21735,0.298673,60641
19161,0.00688705,0.246748,0.404959,52950
40642,0.00483092,0.181649,0.384058,2094
43629,0.0053286,0.266588,0.307282,72237
26586,0.0126782999999999,0.26687,0.324881,1876
55862,0.0102249,0.227187,0.402863,43823
44596,0.00331126,0.227001,0.339404,24875
21392,0.0120482,0.235206,0.3674699999999999,57503
55407,0.00773481,0.284308,0.297238,32746
26017,0.00735294,0.305698,0.292279,55959
56845,0.00176678,0.183242,0.434629,64274
54947,0.00595238,0.20398,0.297619,63563
40283,0.0,0.2318619999999999,0.333333,39641
55507,0.0218120999999999,0.2666659999999999,0.322148,59613
22233,0.0139103999999999,0.286869,0.3013909999999999,35543
37953,0.0,0.180175,0.321678,67839
21937,0.00677507,0.225214,0.3089429999999999,69530
10837,0.00867052,0.189015,0.268786,56227
47943,0.00833333,0.2395739999999999,0.369444,26196
20923,0.0297542,0.0930627,0.293661,49303
10544,0.00497512,0.26174,0.322139,19587
19370,0.0106383,0.212084,0.32766,8939
18324,0.0341556,0.241193,0.311195,54194
53925,0.00816326,0.247137,0.355102,67524
63715,0.00636943,0.240657,0.318471,30768
32453,0.00371287,0.265479,0.397277,8056
35925,0.0361146,0.205894,0.247821,4136
6624,0.0591398,0.202076,0.275986,29379
30971,0.0125,0.2521,0.25625,769
2298,0.0236967,0.203155,0.298578,56632
15126,0.0,0.2589619999999999,0.329412,43399
49615,0.0482625,0.219453,0.287645,52622
33727,0.0286369,0.245821,0.3470789999999999,69122
32035,0.00124844,0.302611,0.344569,37538
3404,0.0247405999999999,0.218628,0.445331,72296
13465,0.0,0.26586,0.3416369999999999,41169
71319,0.0,0.271886,0.306346,21635
28472,0.0590476,0.139732,0.278095,8941
66970,0.00358423,0.22238,0.336918,53276
38367,0.0139373,0.314143,0.339721,29609
60133,0.0329289,0.243271,0.306759,2706
9768,0.0368421,0.227831,0.2947369999999999,32053
60783,0.00274348,0.188673,0.4403289999999999,17407
29256,0.0170647999999999,0.252588,0.391354,40538
6145,0.00591716,0.2530159999999999,0.346154,4171
45322,0.0197824,0.226515,0.323442,50414
36870,0.00245098,0.263723,0.308824,24700
23627,0.0220264,0.23415,0.297357,2172
54042,0.011976,0.262847,0.354149,14875
41130,0.0104894999999999,0.1988089999999999,0.286713,13397
40610,0.00729927,0.27162,0.270073,4983
49557,0.017341,0.219852,0.310694,63771
37698,0.0,0.236596,0.234884,67293
64256,0.0110254,0.200997,0.339581,63729
44363,0.0288065999999999,0.166909,0.366255,48332
59288,0.033839,0.286457,0.353559,44815
42227,0.0235064,0.195259,0.31048,13915
7364,0.00409836,0.299071,0.237705,3112
41360,0.0219675,0.3290389999999999,0.39446,15575
26434,0.0205761,0.2418179999999999,0.439506,69510
34145,0.0598439,0.265646,0.320902,17741
23919,0.0118202999999999,0.170979,0.245863,58850
19354,0.0152027,0.239361,0.3716219999999999,4874
44503,0.0,0.363015,0.307517,52404
40590,0.0106545,0.21201,0.319635,15809
7504,0.0182648,0.254646,0.356164,64894
64088,0.0216667,0.2085449999999999,0.263333,66248
24460,0.00152207,0.185281,0.368341,49548
43599,0.0130597,0.188177,0.286381,21802
21351,0.0,0.310025,0.304225,12447
43442,0.00231481,0.253195,0.3125,28859
50019,0.0335196,0.21219,0.338547,20577
16726,0.0554324,0.1645319999999999,0.3004429999999999,962
56825,0.0209003,0.1890369999999999,0.284566,53636
14989,0.0289855,0.185274,0.307568,35134
