Key_1_1,ParticleID_42,ParticleID_13,ParticleID_3,Key_2_5
58279,0.923156,0.142956,0.240078,35299
45237,0.454482,0.111903,0.266382,55661
68004,0.0448265,0.148363,0.307255,39618
38830,0.1539319999999999,0.3812239999999999,0.231477,32498
36393,0.741915,0.144013,0.238406,4287
15248,1.24367,0.0574216,0.2406039999999999,25537
28345,0.396515,0.169289,0.2443949999999999,65675
61027,0.159304,0.180623,0.242055,71835
68797,0.75725,0.0783961,0.219907,37655
46028,0.8763290000000001,0.218701,0.2163699999999999,18326
63304,0.20287,0.0085163,0.2752409999999999,47298
69532,0.468155,0.117559,0.210666,37316
50404,-0.769151,0.353507,0.250179,44040
53557,0.362113,0.153962,0.245061,46336
55056,0.970081,0.092806,0.270342,9565
32054,0.1645579999999999,0.0772101,0.27068,64910
20823,0.506166,0.214734,0.229621,30095
23695,-0.39042,0.507492,0.317739,10896
19677,-0.342101,0.579763,0.204152,2639
65387,1.28979,0.310062,0.241799,36168
39399,0.8733059999999999,0.3055469999999999,0.2179019999999999,44039
23907,0.250838,0.393572,0.264779,35081
34059,0.494511,0.0629839,0.281143,22054
45083,-0.401019,0.409726,0.230172,5862
35587,2.38763,0.19046,0.210603,23655
30016,1.40196,0.357231,0.197187,59973
39903,0.484431,0.34538,0.228979,66639
23744,0.48461,0.265783,0.2761139999999999,8306
33739,0.703151,0.0627905999999999,0.244263,6439
22983,0.191615,0.129597,0.2499579999999999,60579
71145,0.483959,0.164047,0.248667,66402
31059,0.221709,0.268319,0.262696,7222
7049,0.377746,0.199069,0.258608,23850
36241,1.07508,0.1448,0.261208,63016
18126,0.16058,0.313641,0.225546,1724
55798,1.48087,0.124366,0.269063,49283
8875,1.41829,0.0405903,0.257509,995
40619,0.529664,0.1165609999999999,0.282417,17356
624,-0.0642871,0.3559,0.240156,39496
279,-0.339869,0.729382,0.231231,38779
22416,0.879144,0.167508,0.279371,11025
33443,0.0375408,0.316766,0.243509,35575
31956,-0.0411386,0.346179,0.2296139999999999,17312
23661,1.11682,0.239175,0.278498,19769
43642,0.757948,0.0847546,0.23681,2446
67491,0.119143,0.143284,0.296658,13493
68801,-0.0989287,0.572417,0.2244989999999999,69223
19889,-0.0383169,0.266498,0.296354,27813
19034,-0.19226,0.358425,0.246992,71805
27334,-0.0568661999999999,0.419275,0.248632,50306
5714,0.130372,0.385048,0.294232,40761
44009,0.685279,0.2620929999999999,0.230606,1846
2574,1.60617,0.317328,0.229603,24088
39716,0.448996,0.131141,0.284804,35832
29915,0.100298,0.2574349999999999,0.2414239999999999,20587
68619,0.406604,0.36169,0.311689,48196
30632,1.14717,0.293111,0.261279,1936
23120,-0.0297537,0.1521819999999999,0.257484,25364
22545,0.212734,0.0644495,0.258799,44081
29571,0.5025270000000001,0.441118,0.248349,71558
36948,0.769037,0.111377,0.230182,867
18111,0.0575523,0.269483,0.237888,22993
21376,-0.117057,0.471423,0.239024,2049
29161,-0.362855,0.523055,0.257582,40105
47046,-0.428477,0.247302,0.207242,697
52406,3.12808,0.0811213,0.196039,5765
4259,0.499556,0.185579,0.274273,64049
34476,0.0982276,0.334069,0.242431,68115
486,0.506825,0.363993,0.252366,31520
1724,0.0225155,0.599893,0.2088159999999999,58819
27848,0.581487,0.2099929999999999,0.227865,11738
13488,-0.665849,0.4485369999999999,0.2235619999999999,69159
21620,0.735052,0.11685,0.178857,627
12229,1.6325,0.23446,0.2233889999999999,56571
34296,0.0867401,0.343757,0.222329,34404
60105,-0.157275,0.172996,0.268159,60417
3910,0.2130369999999999,0.1456,0.2763469999999999,20186
67313,0.575349,0.0641785,0.2913989999999999,65729
4274,1.10474,0.311657,0.25256,50051
3784,-0.250431,0.7957069999999999,0.215333,17712
71398,0.801185,0.149491,0.2320989999999999,60372
5154,0.765804,0.0565329,0.246443,30879
14236,0.5246970000000001,0.280713,0.2595949999999999,44282
50425,2.14408,0.318553,0.266915,18962
25703,1.36145,0.124944,0.2587489999999999,10596
37921,1.5266,0.0630478,0.2044119999999999,2638
24514,-0.14852,0.36912,0.237382,3899
14343,-0.4852229999999999,0.223394,0.187256,6760
70976,0.591326,0.415853,0.254579,1453
24559,-0.151864,0.14527,0.279461,1435
33566,1.62578,0.444824,0.229262,69446
64034,1.37989,0.152196,0.290938,56287
11870,-0.22944,0.3513449999999999,0.249782,69741
5836,1.17208,0.155438,0.256919,18829
68988,1.07441,0.0920088,0.235746,59769
63410,1.62463,0.566002,0.220568,71529
59574,0.183757,0.116046,0.221237,33695
45690,0.557665,0.157326,0.234762,19550
43809,-0.326994,0.721299,0.287928,42498
41358,0.0607592,0.37675,0.232865,67793
25540,0.283129,0.202523,0.2487329999999999,25626
67606,0.181465,0.447155,0.292729,50532
58862,0.0999384,0.474865,0.214515,51531
50716,-0.123576,0.248583,0.2535429999999999,52520
30329,1.57557,0.160375,0.229658,3513
56586,-0.0140227999999999,0.278593,0.258583,70388
50061,0.397106,0.422163,0.194314,17401
50518,0.196826,0.257785,0.2591199999999999,33677
5800,1.54758,0.0994908,0.196619,49678
65303,0.140758,0.219938,0.235631,49513
30450,-0.35043,0.765228,0.235064,37275
51962,0.329419,0.2369099999999999,0.255848,58510
18906,1.92781,0.121999,0.255067,16164
62960,0.084259,0.0397168,0.219027,37960
25017,0.266125,0.365185,0.24969,40266
7800,-0.18598,0.124665,0.2907949999999999,1520
58162,0.291568,0.0918322999999999,0.254326,60376
49643,5.23831,0.0259288,0.235075,54021
71548,-0.166295,0.369663,0.217382,58921
762,0.504625,0.498064,0.242617,29820
26577,-0.167444,0.166778,0.233642,66072
8549,-0.423784,0.449966,0.18919,44557
56587,1.00291,0.132073,0.222187,29943
14862,0.042748,0.154214,0.262629,19853
58751,0.5488649999999999,0.290533,0.233379,55571
46625,0.3588409999999999,0.291864,0.281786,36502
21703,0.1109049999999999,0.304377,0.2373469999999999,46591
28604,0.839117,0.000775636,0.281974,26550
23503,1.47441,0.326633,0.213831,41604
56752,1.88783,0.164297,0.195839,52916
51926,-0.1047109999999999,0.425552,0.2213239999999999,43971
21066,0.4278439999999999,0.14617,0.206705,63828
32413,2.20325,0.2235909999999999,0.267273,40539
11040,-0.0402199,0.040551,0.31299,10948
10017,1.84069,0.214464,0.223751,27864
66358,-0.22194,0.338918,0.2277429999999999,29045
25095,-0.177886,0.578925,0.390735,5036
63604,0.3836699999999999,0.354734,0.269626,32519
18801,1.90507,0.142328,0.337316,67119
53685,0.4240279999999999,0.227626,0.2428989999999999,9868
65086,0.8648610000000001,0.324298,0.251251,9128
35602,0.104657,0.172218,0.275213,55307
64635,-0.207253,0.431133,0.234764,18266
31191,5.15755,0.195716,0.143472,20852
38939,0.241798,0.0543784,0.241083,43659
37149,-0.412753,0.441339,0.25632,25221
29548,-0.333885,0.3018949999999999,0.221542,6673
41739,0.159996,0.2117239999999999,0.322378,8240
18841,0.928311,0.176836,0.242623,37303
32181,0.987945,0.551313,0.219085,41462
22165,1.2678200000000002,0.0836373999999999,0.252405,6529
36015,-0.452626,0.623844,0.259367,32482
5335,-0.131943,0.5270739999999999,0.2357989999999999,22272
49702,0.4596479999999999,0.239852,0.225469,62509
46511,0.2650679999999999,0.361664,0.259042,33790
3877,1.24013,0.00678214,0.334269,17897
71666,0.653806,0.227909,0.227134,48347
22039,-0.431331,0.48248,0.264611,6955
72084,2.57866,0.0158473999999999,0.243282,63149
36402,0.781987,0.265705,0.249025,9770
65942,-0.568601,0.56706,0.188123,47244
16147,-0.620727,0.428708,0.243867,6012
71750,1.78815,0.3342,0.190789,63832
53554,1.11326,0.405632,0.220378,64318
48450,0.630993,0.19777,0.241236,5263
11309,-0.198462,0.244506,0.235181,28444
12021,0.158137,0.3507949999999999,0.257442,68433
2314,0.316232,0.169469,0.2447679999999999,55290
72661,1.29267,0.101714,0.215375,69549
34328,1.2149299999999998,0.204184,0.216448,43309
17933,2.80019,0.302911,0.190658,39893
70368,0.516079,0.2639849999999999,0.278998,6566
14595,0.166409,0.377335,0.2195639999999999,15690
59416,0.588627,0.4839029999999999,0.234313,3428
61191,1.22035,0.148019,0.255546,8606
35812,0.9687,0.0778668,0.208617,792
1391,0.349984,0.307653,0.2299949999999999,15204
38709,-0.979047,0.6894170000000001,0.195742,67918
12133,-0.106929,0.440804,0.211696,24094
43254,0.924378,0.304302,0.261393,16858
44991,0.991524,0.0833422,0.2776909999999999,35333
32860,0.676552,0.279088,0.250768,48169
19703,-0.2782929999999999,0.3140159999999999,0.240607,66406
62512,0.392953,0.36007,0.224103,28597
36284,-0.0585074,0.119755,0.244202,19343
39346,1.00549,0.623419,0.458621,23800
35255,0.1609529999999999,0.373859,0.2513,52360
66118,-0.0190842,0.5665060000000001,0.207309,19125
867,-0.663403,0.430297,0.214284,68807
68660,0.425521,0.43086,0.204684,61393
38918,0.474523,0.288417,0.245166,39097
34223,-0.114213,0.273347,0.223663,4113
3180,0.134784,0.482991,0.275599,41124
51974,0.521147,0.183341,0.256007,61097
72071,1.87659,0.216463,0.247227,51847
58827,3.99551,0.270518,0.196344,69183
4407,0.924856,0.227563,0.257861,30155
45895,-0.341697,0.385492,0.241774,39653
69628,-0.284785,0.371703,0.238116,58585
55164,1.07148,0.100414,0.242392,7405
44346,0.549004,0.159942,0.250817,14291
31645,0.191974,0.85315,0.226736,8183
43647,0.492436,0.192768,0.251813,11921
19049,2.59751,0.18892,0.273342,65763
2180,0.57,0.400988,0.2102889999999999,53740
30999,0.924852,0.3614719999999999,0.154087,48414
33641,1.20784,0.0747223,0.188569,57387
46242,1.5668,0.209988,0.231095,29877
8845,0.565086,0.182408,0.22674,4097
70467,0.607928,0.4677689999999999,0.2203929999999999,52928
34473,0.461096,0.0881892,0.30998,51355
20784,1.02119,0.0760363,0.255897,25773
67404,2.54362,0.19412,0.2157,4517
7360,-0.169394,0.3980059999999999,0.2657489999999999,62342
36265,0.356326,0.490889,0.2256659999999999,14184
69339,0.7916989999999999,0.0579143,0.302948,25648
66909,0.734035,0.178565,0.243211,8321
52288,0.8381930000000001,0.319917,0.246055,39273
52202,0.370334,0.171692,0.300033,22079
33847,-0.549381,0.610509,0.2465909999999999,61680
24272,-0.682422,0.1132519999999999,0.2358849999999999,30204
25916,2.42615,0.100434,0.214763,10385
51413,-0.310372,0.215769,0.283334,4154
55280,1.685,0.0767207,0.239205,8459
47244,2.22595,0.0300499,0.250189,68644
16292,0.220998,0.245753,0.225798,16989
57718,5.06191,0.1524589999999999,0.266673,40970
17375,0.177901,0.3516039999999999,0.238094,19142
59833,0.433876,0.132431,0.2510239999999999,37428
46622,0.754981,0.197962,0.289998,16541
17424,0.325346,0.624093,0.293804,10076
1554,1.85729,0.259816,0.267985,50613
33917,-0.420625,0.426304,0.23206,38968
2722,0.321573,0.16613,0.22841,304
11457,0.364944,0.267698,0.253141,8586
56928,1.12943,0.441743,0.229492,59394
31668,0.276927,0.173745,0.229313,16776
13743,1.03176,0.224796,0.229648,54253
53369,-0.0363324,0.364706,0.2576489999999999,28303
25462,-0.189522,0.173984,0.255635,19949
31285,1.36059,0.425309,0.245607,3346
6706,1.80822,0.5918439999999999,0.127735,28433
4964,-0.198499,0.265514,0.233853,68207
5900,0.5899810000000001,0.233281,0.256221,23958
46722,1.91435,0.0333296,0.298527,54677
63075,0.408971,0.2100389999999999,0.227131,63798
13855,0.489717,0.161043,0.32963,48463
31592,0.254639,0.134512,0.220858,34772
29829,0.467767,0.302775,0.285209,7647
7032,0.59809,0.147856,0.213353,56996
42664,3.67042,0.15085,0.267069,28786
14594,3.35767,0.179662,0.283192,59944
44764,-0.386819,0.4353149999999999,0.227927,57796
15308,2.04528,0.319153,0.238711,21898
13708,-0.00617726,0.287957,0.264023,25014
12496,1.26946,0.145651,0.30341,30760
41566,-0.227238,0.366869,0.2786929999999999,67207
48690,0.264972,0.050802,0.287747,45930
36577,0.360116,0.3210119999999999,0.230658,5159
52251,-0.6586029999999999,0.428146,0.233748,39143
36609,-0.397746,0.776098,0.180967,64642
28693,0.84698,0.311139,0.242181,14093
18774,3.18878,0.0351091,0.245252,23673
7936,0.774369,0.274484,0.2395,17026
56541,0.662312,0.265055,0.2245869999999999,42391
45650,1.86507,0.115298,0.222544,26601
18181,2.1346,0.0842681,0.246246,32385
33930,1.02566,0.23867,0.270883,1560
61236,0.0597998,0.2534659999999999,0.226457,24565
20106,-0.195544,0.501031,0.3024179999999999,64036
70140,0.358815,0.109392,0.246626,58632
40054,0.3891949999999999,0.255369,0.3075469999999999,25388
51636,0.714043,0.314502,0.203479,10268
21429,1.80977,0.0833681,0.1919799999999999,49147
33392,2.04058,0.392415,0.197828,34627
53566,-0.526489,0.606117,0.229431,3108
10619,0.685994,0.0993026,0.276805,24222
14648,2.17626,0.202828,0.246805,28523
13831,1.06919,0.13567,0.2499469999999999,67633
58732,1.03933,0.140572,0.2421579999999999,44995
8588,-0.162382,0.179949,0.2452949999999999,41406
64854,-0.354719,0.639053,0.233442,55700
6324,-0.13819,0.357505,0.2400969999999999,1371
69611,1.39652,0.2103469999999999,0.208542,92
49113,-0.207701,0.299901,0.253877,26782
72891,-0.021366,0.237988,0.2298989999999999,27675
66621,1.79743,0.327422,0.348437,33142
5513,1.02,0.24351,0.218744,68135
12361,-0.58082,0.384511,0.222377,22554
65239,0.97888,0.223959,0.287939,29186
31010,0.683383,0.210715,0.281394,16006
55943,-0.247991,0.308836,0.266441,25222
43170,1.2296,0.137179,0.276748,72484
19536,0.615618,0.108414,0.251271,67881
34285,0.0319399,0.372004,0.2687469999999999,61994
37345,0.8290280000000001,0.150046,0.246552,13414
20765,0.0267399999999999,0.27826,0.246139,24260
15943,-0.106456,0.340706,0.276688,71124
70222,1.0487,0.294562,0.250091,39278
54035,0.845075,0.109973,0.301578,66990
64790,0.248288,0.515675,0.231494,1944
58174,2.93563,0.140632,0.218148,65707
4048,2.19254,0.0929092,0.354825,31455
29660,0.296958,0.351369,0.221917,54525
67642,2.10878,0.103224,0.292108,69794
34848,0.537656,0.173073,0.319646,1473
57809,0.878768,0.175193,0.2538289999999999,27021
72248,0.401066,0.147798,0.212227,56970
17531,1.36483,0.633473,0.201297,15551
11857,-0.160859,0.372751,0.265946,36343
32635,2.11527,0.132846,0.221688,11613
48162,1.28624,0.196855,0.281917,48581
51389,0.459642,0.598013,0.261932,65812
24832,0.1280329999999999,0.227455,0.2425639999999999,6479
1680,-0.5419229999999999,0.154564,0.231431,22461
15011,-0.394892,0.63583,0.204998,57058
62720,-0.0754158,0.2288739999999999,0.234465,19260
61252,0.314768,0.252707,0.2100199999999999,24009
46787,-0.8799399999999999,0.586268,0.2216219999999999,51366
68657,0.8961389999999999,0.436925,0.266063,3569
44159,1.21738,0.110903,0.235523,51633
40547,0.0458406,0.1584,0.227735,57168
4002,2.08947,0.0813675,0.2099619999999999,66481
5252,3.62125,0.334896,0.290061,50446
23769,0.2961519999999999,0.2842159999999999,0.246362,28854
39682,1.12352,0.249187,0.192237,55964
1063,0.995044,0.2093179999999999,0.202817,39662
22291,-0.258719,0.442021,0.2231739999999999,19243
58498,-0.425073,0.30396,0.246535,61346
64634,-0.376683,0.127134,0.500985,8673
38230,0.1874279999999999,0.401061,0.235369,7434
28450,0.763969,0.15202,0.2545739999999999,17822
51105,-0.0371371,0.4848369999999999,0.239177,53542
54812,-0.0728029,0.191323,0.25965,49450
71108,-0.1262059999999999,0.32742,0.25381,1157
65519,-0.1612559999999999,0.6988310000000001,0.2405719999999999,71800
38064,1.14594,0.278192,0.246317,66446
8308,0.35113,0.374279,0.239932,61423
17506,-0.0575778,0.25274,0.236246,44209
7026,0.346617,0.225428,0.221652,55643
36147,-0.428272,0.5095069999999999,0.241558,26650
64903,0.3980059999999999,0.271381,0.246923,71954
63909,-0.2195389999999999,0.268974,0.245826,45921
29284,1.86448,0.0785863,0.249377,9087
14137,0.715923,0.287833,0.274156,11480
34647,1.02644,0.224278,0.270306,27099
30700,0.235688,0.340335,0.238244,51624
21418,-0.437872,0.671115,0.2139309999999999,54546
22073,0.4603859999999999,0.204753,0.28194,25597
71822,0.0183724,0.416126,0.245784,22804
7891,1.79975,0.353912,0.236929,54881
52547,3.20792,0.0423259,0.294076,52442
15138,2.50216,0.150886,0.193454,59714
28911,1.13392,0.171185,0.283864,31690
67336,-0.695078,0.7189409999999999,0.227812,16961
28324,0.402897,0.249824,0.253346,8756
47066,2.30355,0.270944,0.198258,69473
17604,-0.118077,0.252064,0.259729,32437
15268,1.61655,0.538249,0.246463,7225
30055,0.356576,0.219518,0.259559,10462
42207,-0.433806,0.44658,0.258037,45371
21888,0.713997,0.328777,0.257831,71208
18353,1.04102,0.142651,0.2315289999999999,57798
45984,-0.300913,0.371756,0.263787,30036
14660,0.595729,0.20043,0.262502,32208
45911,-0.104861,0.275656,0.252749,40752
5572,1.12753,0.0579050999999999,0.232235,69687
8141,0.340649,0.0760768999999999,0.282391,45917
54244,-0.329453,0.1576779999999999,0.2498949999999999,61325
40935,0.801407,0.113883,0.2351,50291
4864,0.8491,0.240102,0.284204,68930
67538,0.506942,0.276417,0.2410489999999999,35429
64447,0.338443,0.0952766,0.265553,56320
11310,1.409,0.204433,0.301789,48925
50724,2.08146,0.1122109999999999,0.221129,16112
57770,0.815692,0.103154,0.2412099999999999,37050
66763,1.28972,0.22379,0.229294,51856
61469,0.103793,0.4133199999999999,0.310216,19047
35355,-0.0414124,0.3786989999999999,0.237433,15320
68929,0.0349329,0.305568,0.21083,25089
72899,3.2939199999999995,0.102362,0.222209,35716
67400,0.0749758,0.135851,0.2462329999999999,10309
67231,-0.4256529999999999,0.448748,0.2300199999999999,56160
8697,0.952216,0.159458,0.247768,53722
8084,0.523408,0.180965,0.2394889999999999,9310
10217,-0.0455176,0.310883,0.238037,49323
68469,0.261744,0.298736,0.201644,69169
38267,-0.349402,0.2460119999999999,0.2430469999999999,40717
35596,-0.2219739999999999,0.481006,0.243752,28937
9748,0.307223,0.522409,0.24975,27212
18345,0.464939,0.2190889999999999,0.2158679999999999,21207
27383,0.1696609999999999,0.5558960000000001,0.2244519999999999,61570
20257,-0.0480815999999999,0.272959,0.237863,49934
24834,1.0062,0.139388,0.307571,50131
8998,0.420909,0.178809,0.238594,33999
41803,0.361077,0.412221,0.22439,32522
24782,1.18949,0.2646,0.235378,72564
70827,0.362552,0.332637,0.219594,31486
66966,-0.439034,0.474051,0.2455639999999999,6301
52370,3.16162,0.243309,0.231923,29570
11369,0.349465,0.305616,0.269022,62390
42104,0.457214,0.1651099999999999,0.242836,41991
32388,-0.0802664,0.592708,0.197666,40609
3279,-0.192391,0.2788739999999999,0.2366739999999999,7958
70226,0.98751,0.344586,0.211773,58087
1570,5.64009,0.19389,0.245155,26458
16415,-0.4722989999999999,0.748895,0.194383,72396
3496,-0.32031,0.463225,0.236887,38256
67768,4.35867,0.1462359999999999,0.368384,31308
42364,1.03534,0.29254,0.205953,71324
36162,4.31642,0.14717,0.243663,40387
41529,0.190851,0.2353039999999999,0.256042,43034
54500,0.363359,0.105825,0.261459,63404
15915,-0.148243,0.412649,0.253715,20868
9887,0.369245,0.195597,0.299381,68321
26942,0.8397819999999999,0.2398699999999999,0.244995,6061
32938,0.474778,0.0658839,0.292802,63836
24352,-0.122239,0.151122,0.250922,6649
6925,3.35595,0.125049,0.243373,17785
52940,-0.488238,0.239813,0.258443,53275
17165,0.0646127,0.2199829999999999,0.2140989999999999,15830
68593,0.347125,0.204362,0.224128,15165
36955,-0.0300254,0.709272,0.210866,55078
66462,0.75745,0.445376,0.2310809999999999,63091
40864,-0.386897,0.249617,0.238169,30901
14943,-0.420054,0.0763318,0.299523,55182
6756,0.204117,0.247554,0.2389,51734
27596,1.16557,0.191273,0.253821,47520
29048,-0.00870468,0.396475,0.2305989999999999,16069
33505,0.287906,0.242024,0.248583,35366
23128,-0.129139,0.434432,0.251292,5453
72315,1.1488,0.177337,0.249457,35960
44882,0.559505,0.203988,0.250269,45350
64602,1.42076,0.187813,0.261389,72859
17400,0.416413,0.4908439999999999,0.2256989999999999,31555
15964,-0.1715,0.305277,0.278433,67980
55559,0.356876,0.184348,0.2242489999999999,46596
5843,0.445999,0.100965,0.2545949999999999,14101
36644,-0.680222,0.5877680000000001,0.20915,24046
12869,0.922825,0.15167,0.250035,4137
11663,2.49563,0.172764,0.220198,48085
25984,-0.712541,0.785148,0.23396,51582
35676,2.50854,0.118392,0.243542,36216
20170,0.366193,0.303182,0.252879,21203
62705,0.527393,0.108767,0.24728,31617
1730,2.24407,0.124708,0.222457,45161
23277,-0.0164647999999999,0.145064,0.242062,23814
50411,3.19829,0.0974561,0.240338,1635
12611,-0.084288,0.145738,0.2192579999999999,51532
28209,1.22548,0.293994,0.222004,11894
5994,0.231533,0.14814,0.2350179999999999,109
29351,-0.151249,0.182644,0.283534,53525
354,1.2074200000000002,0.038387,0.239008,64173
8383,-0.578645,0.675776,0.2126559999999999,58923
56776,3.26716,0.399827,0.2371599999999999,29907
62060,1.41479,0.0780503,0.267581,48364
40354,0.965918,0.230536,0.242521,19666
54190,0.985725,0.271257,0.315172,47218
25836,0.112669,0.24164,0.260598,2678
44386,0.6912470000000001,0.2767489999999999,0.2422909999999999,33437
54782,0.510979,0.6116,0.2220659999999999,36115
66324,0.298874,0.200877,0.234762,25271
30058,0.0127882,0.162937,0.252625,66718
65145,4.28819,0.0977439,0.203009,30918
64659,-0.092647,0.3286739999999999,0.237196,1642
9805,0.678334,0.166038,0.2382179999999999,45732
750,0.4086619999999999,0.2589329999999999,0.2751139999999999,30009
42166,-0.976921,0.135474,0.219216,14714
42352,-0.475326,0.329348,0.2255059999999999,41705
18292,0.5463439999999999,0.126545,0.272358,71187
15902,-0.0429936,0.328314,0.260285,71204
31742,0.806362,0.4098199999999999,0.212301,71003
25926,1.0267,0.193131,0.406414,54899
17322,1.53679,0.561441,0.236923,3838
15374,0.7479399999999999,0.237944,0.253442,65055
31038,0.552663,0.3004739999999999,0.23845,51551
46489,0.222373,0.262575,0.279717,66216
27615,-0.89187,0.363082,0.21358,56651
11723,0.731773,0.264444,0.252706,44741
49456,0.0614841999999999,0.528169,0.2346469999999999,25656
38167,0.0234937,0.2306639999999999,0.264234,54667
55693,0.0450623,0.0938457,0.25631,30345
8813,0.315373,0.182838,0.252171,1523
40985,-0.291826,0.237115,0.236492,36965
66335,2.34464,0.0869486,0.219825,26607
31370,-0.177529,0.212193,0.263878,16841
56691,-0.224975,0.173639,0.230088,65317
68987,-0.476835,0.194975,0.23273,27092
25081,-0.262358,0.439594,0.264368,19362
28770,-0.239534,0.29484,0.235271,14766
38265,1.46165,0.416196,0.197189,40412
42811,0.0964386999999999,0.39155,0.24803,72879
19115,-0.130822,0.5235890000000001,0.238807,50419
42310,-0.178864,0.637079,0.254186,26191
38447,-0.346472,0.40481,0.3332739999999999,58736
13240,0.194407,0.470296,0.210003,7280
45926,0.383236,0.179473,0.215292,66613
52651,-0.129018,0.15208,0.257502,8689
11136,1.42587,0.0200139999999999,0.2716,66505
34486,3.09975,0.13538,0.257246,37359
4295,1.19143,0.371065,0.223845,4611
47368,0.339179,0.1087559999999999,0.245602,6266
36128,0.8291540000000001,0.243569,0.206985,7187
48681,-0.0633338,0.1867589999999999,0.2243659999999999,20776
38711,0.757989,0.103673,0.239656,24045
2784,2.03676,0.042047,0.324094,66944
63185,0.0598311,0.2151949999999999,0.252148,68927
42558,-0.492246,0.5378109999999999,0.194147,41904
19907,-0.0123607,0.4459869999999999,0.2491239999999999,44122
34493,0.236584,0.302271,0.2259929999999999,27653
34586,1.48881,0.119672,0.200989,53605
27787,-0.380804,0.323631,0.224765,28468
51561,0.176199,0.0162278,0.443691,32726
40315,0.141842,0.529485,0.254204,18285
44782,0.6411100000000001,0.316382,0.2206699999999999,46024
30847,-0.1138839999999999,0.446392,0.232618,53078
28429,-0.123739,0.229442,0.2358719999999999,53789
20063,0.0269873,0.616455,0.268738,29878
49175,-0.1156089999999999,0.5674359999999999,0.2455989999999999,69272
32531,0.0655142,0.3382239999999999,0.222857,5967
45953,1.49163,0.1996369999999999,0.261361,72466
51109,0.815063,0.164999,0.278334,15024
24535,0.265411,0.26595,0.204921,56059
7673,1.70669,0.101617,0.240265,45715
51407,0.409487,0.0653246,0.278144,38923
25665,0.65577,0.1560089999999999,0.273658,65431
37543,2.87285,0.1274559999999999,0.178888,23954
43086,1.34934,0.126368,0.239362,29608
39623,0.779753,0.125171,0.2777429999999999,3293
18518,-0.394414,0.466422,0.202254,64007
54512,0.398045,0.45377,0.215051,30766
67392,0.327917,0.307314,0.265563,58334
51462,3.66781,0.0379585,0.25816,11032
46005,0.529906,0.283047,0.25869,72880
11935,0.574483,0.1716089999999999,0.250069,12658
64100,0.4399659999999999,0.4351899999999999,0.2021859999999999,34093
44835,0.00554736,0.7025020000000001,0.254628,62159
19211,1.6635799999999998,0.17811,0.315508,27008
15605,-0.377113,0.332177,0.262949,57816
44453,-0.616563,0.697824,0.269822,40559
70216,-0.0700823,0.338939,0.242375,38089
26067,0.2488139999999999,0.139158,0.218496,58357
2156,0.0074838,0.446004,0.2372679999999999,7320
68387,0.129292,0.279863,0.241348,14349
72341,0.5528890000000001,0.1214819999999999,0.2601699999999999,5838
46032,0.0840231,0.2124,0.236951,65404
70784,0.8316979999999999,0.0147231,0.356098,24007
66689,1.35181,0.115471,0.237729,1569
25716,1.54991,0.0984694,0.2485969999999999,70047
63815,-0.153291,0.37849,0.2183719999999999,11500
45877,2.46338,0.049749,0.204433,34079
13130,-0.0915579,0.353086,0.239083,38814
25384,-0.0439431,0.203066,0.252812,40235
29894,0.720171,0.161128,0.262849,29083
21711,0.404413,0.2467349999999999,0.254692,20667
66206,0.754383,0.336056,0.280087,2065
62937,-0.231132,0.305583,0.248996,13126
40601,1.23775,0.118892,0.2152639999999999,49506
39743,0.209305,0.155411,0.3118849999999999,36178
12812,1.0679,0.195496,0.233892,23729
36847,0.337875,0.4285239999999999,0.259952,16149
10426,3.6822,0.203326,0.337254,5978
4326,5.02338,0.0995213,0.29265,8755
63683,1.0718,0.2345449999999999,0.2384239999999999,25651
42643,0.1189549999999999,0.217631,0.2516199999999999,17151
17904,-0.144617,0.200258,0.2473429999999999,5970
56814,0.376063,0.387338,0.240465,33496
54351,1.04372,0.224801,0.207063,32281
50711,0.293754,0.204716,0.284398,25403
69901,-0.347684,0.312504,0.2322989999999999,230
61515,0.110643,0.562662,0.236533,20183
49426,0.168856,0.288504,0.266931,59508
9642,2.82756,0.0735707,0.254463,55019
56410,-0.00693018,0.250743,0.254983,41954
47614,-0.327553,0.236027,0.269239,10861
55847,0.10374,0.286154,0.248932,57960
5529,1.66682,0.17526,0.227106,71386
37916,0.448741,0.213209,0.275593,51756
8615,1.46621,0.152892,0.229626,1778
21655,3.88436,0.0649603,0.2182199999999999,65924
16334,0.58649,0.249126,0.238267,3296
46412,-0.0937051,0.632921,0.235508,8786
60710,-0.0894914,0.199829,0.2645369999999999,45555
36805,1.52234,0.0882649,0.2486,26572
3701,0.897,0.2062929999999999,0.282337,45118
57061,0.422893,0.1536819999999999,0.173153,38706
12770,1.55415,0.0728499,0.22641,5039
41640,3.3428400000000003,0.20385,0.311312,54448
62453,-0.355118,0.179034,0.263667,50188
58085,-0.608803,0.361408,0.256458,27746
18543,2.26274,0.244021,0.226484,67390
14141,1.12698,0.0997396,0.211161,68364
38099,0.943565,0.0474044,0.28401,64503
17062,1.23322,0.120414,0.29125,26265
56996,0.6417649999999999,0.207767,0.264776,55387
72571,0.751035,0.154417,0.268807,5140
49665,-0.549986,0.0640441,0.416277,60147
23474,0.0362327,0.153176,0.266669,14440
20107,0.623287,0.238686,0.246326,20824
51735,2.55119,0.12494,0.23589,9681
9787,-0.374724,0.582951,0.205677,34455
68110,1.05147,0.0610841,0.233951,40410
