Key_1_1,ParticleID_10,ParticleID_45,ParticleID_28,Key_2_6
43847,4.17095,0.149564,0.112246,60260
36124,4.16247,0.173093,0.141439,4545
44759,4.56263,0.100436,0.125767,56105
57553,4.30392,0.215921,0.0770985,59483
62282,4.24531,0.130669,0.185886,26477
13005,3.79092,0.197378,0.154635,39533
64727,3.69384,0.196668,0.139545,11058
60580,4.6961,0.151956,0.14117,54794
5116,4.26734,0.225971,0.187996,21105
11128,3.97652,0.172557,0.131096,48369
21762,4.2577,0.217225,0.1111299999999999,24800
27462,4.00661,0.237311,0.118525,61029
3505,4.33846,0.0977314,0.117003,70023
51821,4.13495,0.2349159999999999,0.126398,68905
44680,4.13075,0.12224,0.129163,2187
31136,4.252759999999999,0.1895599999999999,0.108366,55065
59558,4.50668,0.195385,0.127316,18308
49900,4.4989300000000005,0.1115839999999999,0.2321119999999999,43654
63113,4.45641,0.111639,0.186544,12996
43215,4.19699,0.1497619999999999,0.1255369999999999,22465
62193,4.26852,0.149679,0.176231,12509
10862,3.996280000000001,0.19122,0.134545,53646
41680,3.82205,0.385874,0.136151,37175
39358,4.193969999999999,0.138707,0.161147,41283
9130,4.18207,0.150076,0.134568,41790
10387,4.27533,0.1356089999999999,0.1253,34135
61587,4.30484,0.151305,0.111701,21396
1759,4.14518,0.18076,0.188419,61776
26493,4.369280000000001,0.22095,0.186021,60281
41037,4.3691,0.103827,0.328834,24919
15667,4.14102,0.186289,0.154322,55009
16127,4.30331,0.155578,0.130408,8929
16770,4.5382,0.165692,0.147531,70750
10703,4.3594800000000005,0.177588,0.160472,20343
38137,4.13315,0.148287,0.154387,12946
56623,4.20385,0.0601356,0.189653,26996
16631,4.1049,0.128718,0.175717,64408
4148,4.15934,0.14384,0.185763,49381
31300,4.19226,0.133897,0.386715,47004
25361,4.23303,0.165233,0.144986,52116
8983,4.21889,0.134374,0.189495,66673
30642,4.23203,0.125446,0.17706,64926
22075,4.34195,0.0953253,0.0735666999999999,33654
69692,4.36894,0.136449,0.158846,54644
35666,4.12511,0.134573,0.2128679999999999,26092
46552,4.42205,0.138219,0.1169829999999999,69478
10594,4.20633,0.176008,0.123244,22688
42830,4.545380000000001,0.0912039,0.3205199999999999,52259
27808,4.1986,0.0833876,0.198106,67558
8607,4.46505,0.138973,0.128538,33511
29448,4.15733,0.198113,0.105915,12434
61819,4.45147,0.136101,0.16477,63999
10964,4.31062,0.114607,0.0907299999999999,59433
14438,4.57751,0.0698794,0.169872,66364
26680,4.61516,0.0908746,0.104056,28871
14779,4.41654,0.105041,0.200854,42190
1639,4.37526,0.0909323,0.303779,54109
69668,3.97509,0.191373,0.142719,1938
67718,3.96644,0.195588,0.133722,11636
13816,4.2466,0.170053,0.129851,155
6956,4.18621,0.120505,0.1403,35469
22554,4.14712,0.173999,0.148582,7389
53329,4.6184,0.114455,0.1227029999999999,8130
62429,4.529380000000001,0.145385,0.131156,63417
64809,4.261880000000001,0.12929,0.216739,30783
1905,4.08355,0.2131469999999999,0.161975,17593
63015,4.38333,0.171815,0.154805,12485
34198,4.19035,0.101999,0.0953488999999999,62188
57660,4.22144,0.232827,0.158451,38309
34467,4.08214,0.122723,0.196603,13023
37902,4.21175,0.294175,0.140699,3681
69620,4.16486,0.175947,0.133195,40935
21151,4.36444,0.120377,0.202953,29117
3248,4.40816,0.0856919,0.215139,31847
40832,4.597519999999999,0.0710441,0.124154,10231
30309,4.216419999999999,0.0775768,0.1786319999999999,52769
56276,4.31114,0.117301,0.112134,5765
39511,4.3817,0.139894,0.104198,67051
67898,4.24234,0.162701,0.100256,61279
28979,4.18114,0.150763,0.128198,28936
54926,4.55591,0.141595,0.2058969999999999,37819
61729,4.72457,0.216879,0.199688,6211
43578,4.29042,0.1082619999999999,0.172398,31852
16392,4.08816,0.194692,0.134608,63231
13724,4.45037,0.0872424,0.135444,66650
63868,4.62761,0.106194,0.121775,39300
20507,4.21972,0.225167,0.151201,56831
33399,4.57111,0.130697,0.136905,70890
32739,4.1157,0.108814,0.120625,45746
35738,5.27698,0.205504,0.1622819999999999,18490
34491,4.1917800000000005,0.109371,0.342254,34425
9452,4.20924,0.1230589999999999,0.308607,17544
16873,4.36675,0.212733,0.0894404999999999,16878
22131,4.23276,0.115428,0.169703,69737
69768,4.16057,0.164768,0.135312,38207
11032,4.223380000000001,0.1378609999999999,0.208392,44887
9961,4.22839,0.116497,0.138449,16128
3022,4.44864,0.0794986999999999,0.194208,36625
28980,4.448840000000001,0.119744,0.15825,71209
57434,4.38227,0.131269,0.121222,26078
56218,4.77717,0.250032,0.120316,25313
39662,3.93257,0.139819,0.133805,69292
54940,4.30646,0.187071,0.175392,46852
51592,4.47222,0.111621,0.1439109999999999,9953
37521,4.36374,0.1205369999999999,0.104174,18379
20988,4.56453,0.303446,0.115895,44277
26878,4.485040000000001,0.0675567,0.1552329999999999,22479
56822,4.15993,0.173427,0.144294,68745
10638,4.1422300000000005,0.191024,0.100322,46793
42805,4.5481300000000005,0.120916,0.0954707,61950
13073,4.19639,0.130565,0.1476319999999999,2850
40907,4.29873,0.1662819999999999,0.150124,34331
26838,4.59856,0.200673,0.118348,2301
65647,3.61441,0.357105,0.14225,52544
6993,4.21534,0.0972871999999999,0.158299,63823
35982,4.35749,0.157649,0.115186,12374
30908,4.38159,0.11325,0.1073349999999999,47063
64143,4.580030000000001,0.0793682,0.127116,7188
6481,4.30903,0.170395,0.134717,17531
8948,4.19249,0.167061,0.153191,50634
4559,4.33527,0.0884552,0.150509,15757
21695,4.46505,0.0914049,0.1093539999999999,48187
9046,4.21767,0.204731,0.135737,44725
2717,4.30976,0.164421,0.149454,72817
12588,4.30756,0.0953777,0.157432,58567
19038,4.27894,0.113493,0.109325,48867
43914,4.26426,0.145379,0.218583,61835
58725,4.203869999999999,0.176179,0.132114,27056
35752,4.2675,0.1032,0.170016,45667
31912,4.41993,0.0994244,0.195214,14684
64253,4.31804,0.125055,0.134535,53765
63213,4.65618,0.0957368999999999,0.160666,46771
70494,4.39571,0.19637,0.0880645,5621
56094,4.38819,0.117939,0.160719,7360
12972,3.8121,0.3079139999999999,0.131701,53544
50046,4.6771,0.0787223,0.143149,62898
41381,4.17266,0.2087639999999999,0.163405,45525
49508,4.39881,0.223518,0.176688,50673
37476,3.97414,0.210467,0.175372,16827
56655,4.25568,0.188325,0.16953,18850
22436,4.2431,0.098623,0.2873739999999999,23039
21178,4.336790000000001,0.1274829999999999,0.145566,66412
49464,4.52679,0.169493,0.1230339999999999,48357
18628,5.30348,0.221687,0.203088,6362
37230,4.28214,0.190967,0.132759,30772
22419,4.08301,0.174446,0.1841809999999999,38651
20112,4.54766,0.0504288,0.198581,51098
241,4.0898,0.190713,0.158729,53966
5348,4.34834,0.206508,0.11337,14071
44147,3.99009,0.1751319999999999,0.126741,2036
25536,4.27907,0.1145099999999999,0.1310849999999999,67060
26240,4.2988,0.129103,0.1438819999999999,29337
46457,4.45969,0.0861902,0.316777,30183
26620,4.07257,0.147267,0.141551,28986
40336,4.2954,0.0850329,0.1798789999999999,27650
30375,4.23211,0.114592,0.209177,69660
58628,4.11616,0.204253,0.150968,54335
14335,4.18617,0.147118,0.1121279999999999,3436
26622,4.17835,0.1252839999999999,0.140448,32461
16907,4.43265,0.156641,0.156225,29545
53459,4.22172,0.156898,0.128446,30363
50681,4.17931,0.126478,0.130614,13531
932,3.97118,0.206506,0.15408,55340
52677,4.53822,0.110914,0.179641,13435
29467,4.42744,0.0937476,0.1691619999999999,26893
61178,4.24515,0.125495,0.251027,42827
65372,4.30417,0.115569,0.166793,47683
65879,4.15296,0.243613,0.142539,49702
11315,4.19669,0.155387,0.1190359999999999,69525
2252,4.15422,0.125667,0.1844049999999999,59914
68011,4.147930000000001,0.127459,0.154066,38611
66590,4.67663,0.1912299999999999,0.142572,48642
47792,4.29258,0.0931646999999999,0.133993,49665
47082,4.36771,0.190032,0.0564789,36640
27924,5.04071,0.247126,0.176566,53060
19410,4.1962,0.128511,0.17758,39161
2011,4.32571,0.174308,0.147155,8160
4755,3.92601,0.187219,0.152436,28966
47028,3.86438,0.216913,0.1467099999999999,68138
30347,4.12678,0.169579,0.152422,23813
48862,4.25441,0.1824599999999999,0.1010269999999999,6787
35157,4.2001,0.1307019999999999,0.25905,50774
4365,4.480230000000001,0.0653203,0.176573,2248
70369,4.30265,0.102726,0.119745,19818
42971,4.35639,0.117464,0.104414,746
39311,4.12345,0.191488,0.158419,64835
49726,4.1668400000000005,0.232992,0.117105,53070
51924,4.24463,0.103193,0.179589,50146
15373,3.93933,0.137192,0.1453,39092
532,4.25933,0.116033,0.150257,46353
21726,4.22876,0.141024,0.146307,61587
65360,4.36501,0.1421849999999999,0.1290069999999999,41143
19954,4.05313,0.276903,0.1751869999999999,33080
46015,4.33805,0.111295,0.3898,54110
16592,4.44556,0.146547,0.117782,72834
23022,4.22642,0.121803,0.101122,42592
29839,4.14295,0.112481,0.245769,19312
27640,4.11787,0.2702739999999999,0.115597,24579
62413,4.58621,0.101365,0.156021,17074
10562,4.15262,0.158094,0.12687,12416
54065,4.5563400000000005,0.111414,0.148941,53548
60192,4.33202,0.191192,0.0989058,22548
24621,4.42874,0.1025079999999999,0.1635569999999999,39905
54642,4.15801,0.152356,0.105795,40651
47356,3.79545,0.190879,0.1461319999999999,44018
4359,4.34881,0.180785,0.1234059999999999,52366
24148,4.14905,0.161289,0.14301,14350
17685,4.17351,0.373938,0.161227,22004
41830,4.30656,0.122778,0.1605609999999999,45985
66023,4.21914,0.159936,0.147805,59048
14275,4.46263,0.216136,0.122622,9778
61553,4.59094,0.114193,0.0777327,46598
3457,4.31024,0.113341,0.1852099999999999,55182
266,4.13162,0.130293,0.161241,45700
63621,4.227180000000001,0.100145,0.147127,71638
55371,4.2569,0.166343,0.1195519999999999,36066
4966,4.08039,0.17055,0.143695,38008
29288,4.39011,0.0796485,0.232938,44384
21939,4.10466,0.153731,0.167855,57597
57059,4.07241,0.1700549999999999,0.182529,13704
39733,4.68401,0.128043,0.0792262,71316
43449,4.16932,0.16293,0.158226,28374
31478,4.52622,0.172211,0.1096109999999999,40036
12517,4.29537,0.159651,0.123235,4346
2430,4.30588,0.104532,0.151857,9826
37918,4.40382,0.146897,0.103229,24344
30368,4.10595,0.174864,0.150168,59014
33711,4.40026,0.0836944,0.0974743,70175
5780,4.24642,0.0929606,0.182479,28320
72121,4.1397,0.21405,0.14102,30061
46896,4.00191,0.167842,0.131879,39555
48407,4.25549,0.0912641999999999,0.107905,69121
476,4.35004,0.0992036,0.131798,17940
41227,4.20091,0.226016,0.11889,1560
49600,4.3671,0.127266,0.157253,64642
62287,4.31643,0.153414,0.1758549999999999,52747
44267,3.67574,0.19032,0.139776,39091
5182,4.34081,0.208094,0.13609,36557
48806,4.3039,0.184346,0.1356099999999999,20206
64825,4.38622,0.110673,0.13878,31578
28910,4.3475,0.111508,0.181233,66739
52720,4.3924,0.2525409999999999,0.137659,11462
35179,4.42805,0.10554,0.1855119999999999,68288
8831,4.26189,0.144547,0.123529,23901
32368,4.0961,0.190098,0.131246,32430
22941,4.21637,0.165385,0.125713,24753
57284,4.47645,0.231373,0.2139719999999999,61705
4567,4.65264,0.0827253,0.1706359999999999,49662
68779,4.30199,0.165453,0.111641,60148
203,4.20748,0.166201,0.16149,38470
39322,4.49143,0.1138069999999999,0.192701,13681
13901,4.329219999999999,0.1572859999999999,0.118692,5783
7685,4.55655,0.10904,0.154971,26510
20791,4.08669,0.185046,0.153724,29605
56381,4.44594,0.130201,0.136732,27125
16359,4.10696,0.135425,0.128117,71899
32530,4.3135,0.0920991999999999,0.176363,26347
15404,4.40717,0.109642,0.159317,70593
15354,4.326919999999999,0.11347,0.199282,35880
43425,4.25471,0.0633034,0.173537,5627
36773,4.69426,0.263861,0.159414,55256
45656,4.447769999999999,0.0806809999999999,0.120577,40800
29610,4.32275,0.147465,0.112463,55625
43019,4.19053,0.188184,0.126856,10711
66173,4.53866,0.142049,0.1173859999999999,12453
60566,4.40754,0.134787,0.122775,34403
32555,4.32536,0.113372,0.1373849999999999,22261
64696,4.149830000000001,0.16086,0.122266,16365
63813,4.32528,0.111274,0.105113,23150
41322,4.25195,0.1368599999999999,0.0987823,22920
32136,3.71534,0.256368,0.161746,6540
10493,4.22814,0.195297,0.117143,26158
18013,4.8734,0.147666,0.21996,71797
38888,4.30371,0.121326,0.119447,8965
42542,4.34305,0.181057,0.168442,34751
52657,4.46702,0.117394,0.137891,22351
34131,4.23835,0.171435,0.141434,65169
72252,4.378080000000001,0.0802951,0.149454,72192
7446,4.52094,0.0979538,0.178303,68395
52030,4.17561,0.127377,0.158217,8856
56307,4.70166,0.381592,0.184157,25236
30097,4.33817,0.095086,0.144526,49918
35632,4.15876,0.161489,0.285805,51520
58265,3.679030000000001,0.195846,0.14282,32927
9683,4.32143,0.127762,0.18954,9405
58180,4.403980000000001,0.135966,0.164377,61494
59990,4.301069999999999,0.14642,0.1610589999999999,16559
12346,4.27387,0.1945569999999999,0.130963,29793
13091,4.36341,0.215962,0.20171,47442
914,4.55621,0.101724,0.126028,42719
36073,4.21319,0.169235,0.124519,38605
27031,4.33486,0.11615,0.124219,21672
40102,4.22947,0.146046,0.190931,29104
58346,4.19367,0.115123,0.154444,13189
35902,4.472919999999999,0.105155,0.177841,12950
34934,4.35548,0.1264809999999999,0.189163,37424
48710,4.49693,0.0896042,0.203461,55138
33685,4.3720300000000005,0.116675,0.145582,65335
11757,4.13326,0.2247,0.140071,34499
11488,5.01119,0.245506,0.2018299999999999,31776
13837,4.61821,0.2159559999999999,0.141945,13327
5855,4.29605,0.1085319999999999,0.181774,48004
35530,4.549930000000001,0.0764637,0.162259,4921
37311,4.19873,0.157793,0.199669,29963
42420,3.94751,0.155436,0.159874,5152
57845,4.2060900000000006,0.195238,0.138326,16757
21081,4.35853,0.153822,0.17378,70790
36537,3.83464,0.184329,0.1350039999999999,37231
37443,4.27505,0.16705,0.0927079,10528
18351,4.4643,0.191513,0.0816881,10984
745,4.3951400000000005,0.133762,0.144284,72258
58450,4.40362,0.1131549999999999,0.165457,63124
2371,3.75449,0.203566,0.177421,57171
15905,4.13247,0.173744,0.133418,8964
43153,4.068169999999999,0.164556,0.120365,57279
69002,4.32683,0.154142,0.218436,35751
37564,4.25759,0.191817,0.144432,7613
16724,4.475569999999999,0.111123,0.312598,18621
23144,4.61224,0.184784,0.140368,10100
18833,4.27648,0.132265,0.16505,6524
68840,4.61143,0.10518,0.155822,43419
16074,4.201280000000001,0.106831,0.145387,35261
21899,4.25582,0.0989935,0.187628,39246
1786,4.14781,0.192313,0.143527,3125
56550,4.41282,0.122181,0.120176,37267
6523,4.07557,0.153866,0.350673,35536
60626,4.4491,0.128855,0.1464349999999999,71788
1097,4.198230000000001,0.208137,0.139647,12735
47899,4.3962,0.107204,0.151778,23089
69816,4.05654,0.150473,0.150162,11163
51749,4.45696,0.0822828999999999,0.111622,62774
67328,4.34818,0.2580119999999999,0.1330329999999999,371
13929,4.287,0.279068,0.139053,57262
47868,4.40378,0.1135019999999999,0.1875359999999999,57711
8039,4.41915,0.106225,0.198532,71983
2335,4.195930000000001,0.182754,0.173377,29501
51203,4.09435,0.179995,0.164364,61479
36845,4.19589,0.139983,0.155211,40253
5778,3.9445,0.16902,0.138564,58351
58912,4.239669999999999,0.154077,0.160819,53902
3477,4.22724,0.135311,0.122089,47084
27065,4.249630000000001,0.153149,0.149044,63985
34184,4.267930000000001,0.13295,0.16022,65077
56817,4.06838,0.1781869999999999,0.13614,40359
19568,4.36859,0.135188,0.151174,38296
43485,4.51767,0.118199,0.13604,43138
69559,4.37613,0.175507,0.1343339999999999,128
54719,4.40693,0.112339,0.121833,7734
26973,4.19666,0.136005,0.152916,50939
60870,4.33249,0.2069079999999999,0.146023,33714
49059,4.41873,0.136707,0.0936415,23895
46231,4.13018,0.238057,0.15142,54298
52403,4.25397,0.0993648999999999,0.166883,66569
44361,4.42813,0.0878605,0.177707,21979
8295,4.3777,0.279388,0.248175,3916
38295,4.26107,0.128279,0.1587049999999999,51573
30643,4.512580000000001,0.099854,0.151913,13017
31882,4.43586,0.112599,0.193322,9013
1598,4.0695,0.138454,0.167489,34369
46766,4.27561,0.101876,0.178089,21037
29860,3.91426,0.204484,0.144118,64536
39785,4.45156,0.0770155,0.132342,48824
42803,4.38929,0.166399,0.136876,23840
58816,4.28991,0.206201,0.168963,65334
7868,4.2883,0.1439339999999999,0.180106,40887
72267,4.24825,0.140472,0.165439,63878
60158,4.39703,0.110454,0.1285609999999999,6289
31718,4.84551,0.148065,0.156703,33270
55834,4.60111,0.0933716,0.169776,9109
53769,4.54232,0.10677,0.142394,49266
18514,4.27716,0.190221,0.133066,70902
51347,4.04671,0.171349,0.123364,51214
52248,3.96763,0.240638,0.180453,67669
52068,4.72898,0.0484527,0.140601,27894
533,4.22135,0.224157,0.1313349999999999,46209
68100,4.29595,0.0678623,0.13029,64927
42566,3.95759,0.176671,0.143478,23051
27749,4.365469999999999,0.0856596999999999,0.175274,32775
29291,4.4314,0.135422,0.201777,54659
11314,4.477130000000001,0.166863,0.155368,8998
21555,4.07182,0.190211,0.151305,22830
65368,4.38055,0.147398,0.1177599999999999,28747
4453,4.41201,0.262765,0.130374,24016
28495,4.523540000000001,0.0999798,0.102738,61357
71594,4.5194,0.1079519999999999,0.147053,44541
63175,4.35804,0.0782216,0.1146619999999999,32827
44584,4.11499,0.136252,0.154095,1613
21573,4.48997,0.0780538,0.234988,57255
25592,4.15191,0.194792,0.1776329999999999,72045
45501,4.5373,0.0631026,0.208828,41048
67804,4.1460300000000005,0.184813,0.1195859999999999,43943
16570,4.27737,0.13376,0.133682,71207
62189,4.102,0.275927,0.143057,5517
11052,4.427969999999999,0.0883069,0.137271,46237
70399,4.2687800000000005,0.1086849999999999,0.171843,65142
68334,3.99315,0.232004,0.157076,50932
52196,3.80345,0.154567,0.143653,41672
61631,4.0492300000000006,0.16363,0.14164,20724
54050,4.42486,0.248752,0.13566,18693
31238,4.54039,0.1068079999999999,0.0964501,21843
16572,4.384180000000001,0.203094,0.207389,58399
999,4.04832,0.171756,0.154417,72109
55817,4.20402,0.0987536,0.2054139999999999,66482
31336,4.1821,0.0714312,0.228811,32488
45850,4.83689,0.159888,0.1140859999999999,49312
59135,4.25759,0.206197,0.169304,32237
62691,4.1742,0.117963,0.181143,11656
24558,4.01168,0.14106,0.150384,56880
70078,4.43325,0.1547339999999999,0.0784553,64110
61532,4.59023,0.115586,0.147308,15880
49180,4.13192,0.145615,0.172619,9670
3047,4.47985,0.134339,0.308561,48087
8452,4.28904,0.101807,0.123339,41056
46866,3.683030000000001,0.2050679999999999,0.194191,42766
61574,4.45859,0.0814603,0.165962,50326
3286,4.33811,0.140955,0.1569839999999999,24672
2442,4.67611,0.183192,0.109319,7330
14906,4.33207,0.133108,0.23012,36026
56767,4.19393,0.168106,0.14686,34933
13765,4.4375800000000005,0.1715,0.140922,29764
40057,4.53904,0.0960169999999999,0.2052449999999999,58262
11475,4.49695,0.1035119999999999,0.102619,17025
16255,4.3981,0.116879,0.117922,68809
25329,4.25537,0.146735,0.155003,41992
67735,4.2336800000000006,0.0652071,0.271814,49640
44661,4.3208400000000005,0.137356,0.15614,16956
13940,4.174519999999999,0.172957,0.129294,38824
62160,4.2232,0.0982371,0.218493,22816
21768,3.99927,0.181697,0.132194,51689
2296,4.37228,0.2332739999999999,0.14055,46259
5905,4.60175,0.144485,0.285344,24335
10419,4.0855,0.121998,0.12984,10058
28198,4.3844,0.0914148,0.3235429999999999,58747
27856,4.170780000000001,0.213034,0.179714,59050
26080,3.9255,0.164176,0.129695,5031
1881,4.36984,0.131366,0.145386,2772
32991,4.44946,0.22263,0.24411,14418
56804,4.19665,0.178535,0.144752,61910
16614,4.41271,0.125386,0.105352,44458
26970,4.33676,0.1125589999999999,0.296217,59431
1425,4.22119,0.152039,0.127041,58734
52241,4.12132,0.193433,0.23755,58842
33828,4.3307400000000005,0.0982253999999999,0.112927,450
37859,4.15781,0.172421,0.1450509999999999,49773
62358,4.22285,0.160997,0.143026,7981
62742,4.14539,0.393721,0.0962584,39037
52912,4.26248,0.139237,0.189489,69542
29089,3.82853,0.193866,0.168368,70515
13516,4.13597,0.124529,0.160976,39746
19762,4.18007,0.169224,0.131433,54763
22821,4.16436,0.186849,0.146564,56854
23161,4.28125,0.159988,0.145404,65478
59440,4.18018,0.1493519999999999,0.1508779999999999,67848
58828,4.30358,0.152388,0.199174,54991
11421,4.08775,0.172772,0.160701,29164
54540,4.24115,0.191992,0.133749,46204
33973,4.18777,0.145239,0.133997,17916
38607,4.50386,0.1101019999999999,0.138962,2735
37040,4.22816,0.152424,0.263407,12039
48965,4.22624,0.222207,0.127182,44863
51912,4.32946,0.187592,0.120894,21804
32701,4.2698,0.132765,0.116534,55882
41045,4.34324,0.0725886999999999,0.140171,4623
67496,4.14043,0.0451911,0.0913741,8839
35188,4.53072,0.163631,0.1497369999999999,27138
21091,4.414630000000001,0.201692,0.0981532,11092
9153,4.05615,0.170799,0.15069,64273
39813,4.06686,0.1478529999999999,0.126169,71165
46940,4.34291,0.142794,0.1514569999999999,41085
44480,4.24564,0.1675299999999999,0.134019,15480
48456,4.20362,0.142867,0.174006,3922
29896,4.23155,0.114813,0.172429,49623
55591,4.230569999999999,0.205892,0.130692,67126
34394,4.37962,0.186032,0.261023,5828
9273,4.19265,0.16888,0.143207,33451
19139,4.17056,0.2084619999999999,0.173538,9268
44432,4.108169999999999,0.18909,0.173839,33920
44710,4.33893,0.0780868,0.0869768,21433
29309,4.66642,0.1570069999999999,0.105531,72793
52577,4.22794,0.109294,0.148252,44088
62660,3.71817,0.2268389999999999,0.154782,39026
16952,4.33067,0.10967,0.132508,60734
69332,4.25415,0.224015,0.1105559999999999,44408
48855,4.47581,0.222124,0.132196,55656
14472,4.51434,0.162697,0.151168,40489
15835,4.49106,0.100627,0.177873,28202
50189,4.203180000000001,0.198573,0.1341359999999999,21152
44310,4.44463,0.100694,0.0775104,34901
36109,4.3036,0.178732,0.1186589999999999,71818
3587,4.2666900000000005,0.153283,0.164873,70568
56478,4.21239,0.1628079999999999,0.296914,7416
36741,4.42589,0.180062,0.119181,21931
71793,4.42223,0.115374,0.115047,14094
49683,4.66414,0.1037299999999999,0.2189829999999999,55729
64172,4.0937,0.22296,0.158373,18692
30204,4.17697,0.293452,0.128825,58111
45306,4.2089,0.1610849999999999,0.0975375,22787
71523,4.35991,0.2120139999999999,0.1233099999999999,60226
39075,4.1167,0.171219,0.144224,57018
43965,4.33681,0.0878142,0.111595,32737
2780,4.42218,0.18904,0.138433,28409
69612,4.24159,0.129319,0.140667,67628
37881,4.33533,0.19633,0.152063,68324
51095,4.233709999999999,0.14169,0.162987,39585
5005,3.92303,0.180671,0.166013,20651
43250,4.37501,0.125699,0.0880214,18942
6655,4.38313,0.177925,0.1340839999999999,41348
22746,4.1691,0.167187,0.170843,19152
20211,4.391780000000001,0.1053559999999999,0.166256,65153
19768,4.31645,0.100497,0.163537,44366
5452,4.41948,0.0759914,0.224183,13022
31324,4.45756,0.133689,0.105351,60066
40602,4.39041,0.0953064,0.1218539999999999,41062
47145,4.17338,0.14683,0.117155,64262
55649,4.55537,0.1194079999999999,0.16035,27404
5567,3.8992,0.262964,0.0988878,34972
66411,4.36549,0.171097,0.151941,51659
33581,4.55301,0.153071,0.1276769999999999,4332
7296,4.20501,0.1552599999999999,0.149923,60794
69491,4.23843,0.1091299999999999,0.171228,14801
46343,4.50241,0.140466,0.12824,51682
31524,4.420730000000001,0.235782,0.195537,12164
48113,4.29403,0.231326,0.128068,8762
40717,4.39609,0.1503,0.148856,59313
21734,4.06505,0.1587329999999999,0.152491,39141
60277,4.04098,0.213602,0.139439,4339
62834,4.41516,0.0695458,0.0958363999999999,12347
644,4.29634,0.2096559999999999,0.2190639999999999,18370
31816,4.22703,0.117612,0.189343,47729
17660,4.19388,0.200285,0.138099,18313
38881,4.17448,0.146789,0.182618,15512
49758,4.67272,0.160179,0.122568,38177
23282,4.299930000000001,0.116446,0.226361,37186
36543,4.25411,0.165739,0.150347,51142
29279,4.02728,0.163115,0.125889,4007
20697,4.51633,0.249455,0.245323,30953
46624,4.27528,0.0738993999999999,0.190494,21006
25196,3.94255,0.191821,0.14729,31662
15060,4.62906,0.131484,0.151221,66986
22290,4.05122,0.143027,0.232383,50850
2457,3.94945,0.266855,0.0981687,15995
48434,4.31807,0.144762,0.163095,6992
5142,4.601459999999999,0.0809312,0.134268,61057
14278,3.99456,0.187852,0.150371,43115
48652,3.99523,0.174769,0.162484,54034
38656,4.26034,0.172973,0.168699,71083
58381,4.34001,0.0894859,0.132018,19757
26082,4.20761,0.1109619999999999,0.153967,56135
59844,4.174980000000001,0.149062,0.111491,62238
12362,4.26132,0.0800378,0.189433,31397
52546,4.299259999999999,0.123279,0.168367,63132
53279,4.15004,0.228343,0.097311,57300
58981,4.43674,0.2166969999999999,0.1451859999999999,63514
22001,4.2861400000000005,0.163241,0.17039,15203
47616,4.17307,0.1632839999999999,0.1221049999999999,39738
4853,3.87261,0.185999,0.13884,57299
17411,4.16337,0.274362,0.1089329999999999,24983
70772,4.59941,0.162175,0.10066,66474
19877,4.28571,0.168281,0.291007,5418
60310,4.17368,0.157605,0.163209,11815
59425,4.41385,0.152968,0.181706,16442
18830,4.39623,0.1341099999999999,0.168076,26969
21233,4.2868,0.112671,0.166798,43851
46140,3.97364,0.110329,0.152829,66190
57487,4.31786,0.201397,0.118899,68795
46218,4.21536,0.166082,0.220743,65150
19951,4.13607,0.119707,0.145772,56018
8280,4.40773,0.149463,0.118573,17832
8732,4.14902,0.123884,0.178421,27555
22258,4.6799,0.125193,0.1451599999999999,21257
42591,4.13856,0.145573,0.210883,71303
14627,4.18561,0.152075,0.199506,28247
22481,4.2832300000000005,0.2033859999999999,0.117792,56129
69150,4.21406,0.0991436,0.267521,22150
26899,4.26005,0.1443289999999999,0.122735,3772
9131,4.394419999999999,0.234344,0.1044869999999999,39542
39415,4.18436,0.123721,0.189711,20852
12637,4.335380000000001,0.134951,0.128636,16357
5820,4.15444,0.192667,0.14585,36571
67970,4.17706,0.147645,0.246092,43268
48541,4.23006,0.114567,0.146337,957
68975,4.144340000000001,0.131436,0.141264,70969
1173,4.14072,0.223679,0.225579,14153
11989,4.33506,0.130263,0.183336,43401
15834,4.22775,0.13345,0.105419,41061
60414,4.6633,0.210544,0.111818,61493
70294,5.025869999999999,0.131438,0.140787,40919
13892,4.3213,0.112751,0.177415,30393
24530,4.27588,0.096603,0.209982,41588
51864,4.42638,0.183447,0.148918,45458
35674,4.224880000000001,0.171051,0.124724,13458
6277,4.1603,0.202445,0.111821,72240
725,4.532830000000001,0.21378,0.291168,23514
449,4.21502,0.157558,0.176679,43157
65090,4.25753,0.202888,0.137707,61173
48027,4.51049,0.20793,0.2344,41793
23207,4.42906,0.213943,0.137973,27421
62075,4.11667,0.179817,0.145089,18740
67747,4.46801,0.0735115,0.142122,58974
1179,4.47534,0.121689,0.0882966,8690
33488,4.20376,0.0986658,0.17889,69903
72069,4.29096,0.0744688,0.307233,18274
28586,4.1845300000000005,0.16049,0.123649,64639
71451,4.08413,0.207638,0.14387,32568
59842,4.148969999999999,0.159272,0.142345,9047
47144,4.31837,0.1108789999999999,0.332773,56524
6439,4.27942,0.350776,0.208995,57956
15342,4.252680000000001,0.182863,0.127943,57532
46195,4.3503300000000005,0.0923691,0.0992691,43027
38165,4.32247,0.129993,0.160005,31933
52440,4.30152,0.126375,0.1581779999999999,23372
30301,4.41625,0.1077289999999999,0.132824,57540
39962,4.235609999999999,0.109816,0.167209,62724
3114,4.30804,0.10206,0.145193,28113
18323,4.68199,0.165655,0.333746,38071
