Key_1_3,ParticleID_9,ParticleID_24,ParticleID_7,Key_2_10
54082,0.128072,0.353549,0.8341799999999999,2626
22942,0.176475,0.439606,0.77575,5182
32013,0.131342,0.450884,0.820793,50686
49105,0.180122,0.419696,0.8669,44218
31596,0.133326,0.4720399999999999,0.903177,7932
4074,0.195858,0.4546449999999999,0.8321930000000001,402
40863,0.144545,0.402843,0.817347,29070
29234,0.121761,0.470076,0.7961060000000001,23745
18467,0.185065,0.457339,0.76936,68502
31066,0.173818,0.494609,0.7709050000000001,56412
26456,0.183314,0.493397,0.901364,18946
46436,0.0916173,0.375988,0.754085,44924
41747,0.245202,0.4362359999999999,0.74649,32062
69182,0.186629,0.498314,0.898591,25636
19848,0.133798,0.487829,0.7261479999999999,43910
40065,0.161596,0.4197609999999999,0.866936,26247
62881,0.1708319999999999,0.435321,0.8581620000000001,41458
16195,0.214635,0.420566,0.8662479999999999,16351
35312,0.185297,0.402555,0.798262,7856
3090,0.197124,0.457337,0.815871,35567
27702,0.204717,0.498828,0.851902,7279
61716,0.151195,0.49772,0.83491,70575
66193,0.120889,0.394296,0.8560979999999999,33475
13971,0.0789676,0.432526,0.817427,69593
26507,0.210585,0.355071,0.8551610000000001,6655
29686,0.189781,0.306304,0.716611,31305
67859,0.0599193,0.4583399999999999,0.762141,32624
40343,0.160119,0.4190149999999999,0.864403,49619
29068,0.1526,0.331528,0.814171,32604
32284,0.180345,0.446952,0.783692,20756
42716,0.17143,0.422522,0.810806,12736
8043,0.187391,0.465381,0.773853,26109
44751,0.149689,0.4142369999999999,0.731838,35097
67036,0.191349,0.492861,0.8955280000000001,30898
16550,0.127821,0.488037,0.8586809999999999,55676
31583,0.1062109999999999,0.445197,0.8807200000000001,67131
12233,0.30695,0.402504,0.895084,11350
19962,0.147588,0.494936,0.7704770000000001,4359
7288,0.164405,0.483846,0.724213,64166
15838,0.172966,0.464713,0.8460049999999999,22969
46517,0.182514,0.440762,0.868024,28163
19713,0.3381659999999999,0.483917,0.8975200000000001,43576
31633,0.21483,0.483463,0.83586,56305
14686,0.1307549999999999,0.404622,0.722248,10879
30867,0.168797,0.4354479999999999,0.883238,23662
17526,0.174416,0.425861,0.748869,55660
45878,0.119341,0.385968,0.887026,57928
48431,0.127195,0.439576,0.7977770000000001,1923
4995,0.17898,0.444051,0.768997,26837
22375,0.174554,0.48891,0.8806719999999999,34474
1430,0.129615,0.234367,0.789556,16766
62403,0.0742901,0.3985829999999999,0.7716970000000001,13403
14399,0.129986,0.493951,0.8298909999999999,70458
67913,0.2424489999999999,0.4642739999999999,0.7534270000000001,44996
26482,0.168357,0.482146,0.838908,60639
35696,0.116157,0.4955569999999999,0.6816270000000001,48669
71604,0.1960599999999999,0.339395,0.779147,64199
41888,0.152836,0.3891139999999999,0.870921,12698
46444,0.121601,0.23229,0.7930659999999999,57759
56821,0.170759,0.275169,0.86592,1161
66183,0.182565,0.380542,0.8393290000000001,25857
5537,0.260349,0.466596,0.8545,51629
17029,0.182509,0.401471,0.922808,29766
38734,0.162124,0.345583,0.775666,43708
64102,0.176778,0.4610109999999999,0.776662,30718
1891,0.139192,0.478377,0.840109,41047
23390,0.13526,0.261811,0.804384,37819
7046,0.2064239999999999,0.493631,0.779899,70476
34007,0.114554,0.4007199999999999,0.864326,26898
17953,0.169497,0.460055,0.8527040000000001,66034
54794,0.163348,0.324142,0.802829,26642
9463,0.173251,0.4302149999999999,0.876222,65915
66708,0.225094,0.442975,0.731283,56230
28432,0.131015,0.416925,0.754771,21107
32482,0.0970478,0.448604,0.807197,63486
29992,0.188425,0.393422,0.804688,51299
32812,0.0980282,0.427747,0.82845,32449
30658,0.1375579999999999,0.448631,0.8468450000000001,31415
7348,0.1662,0.45687,0.818278,21373
71750,0.145727,0.465713,0.843774,52108
67586,0.2109739999999999,0.341851,0.764005,12959
10857,0.135751,0.323677,0.6993090000000001,17571
24162,0.181592,0.471972,0.852693,65264
5556,0.147351,0.369,0.75247,15191
53078,0.186481,0.457775,0.794031,920
24341,0.1710809999999999,0.307179,0.789942,29129
45087,0.1379119999999999,0.2601239999999999,0.692462,47628
51399,0.172645,0.276501,0.75581,32928
48664,0.1118329999999999,0.482853,0.768987,5999
50804,0.102449,0.429559,0.6642819999999999,71907
11675,0.171348,0.477803,0.8662219999999999,49003
59853,0.165145,0.455297,0.874814,38756
12493,0.1365299999999999,0.3816739999999999,0.871288,58156
67704,0.183455,0.4844729999999999,0.8340209999999999,68980
28822,0.167903,0.407947,0.746252,33070
41511,0.2495929999999999,0.433947,0.8228840000000001,67689
32818,0.195702,0.442734,0.8162119999999999,71987
35477,0.100372,0.435926,0.843475,24590
61179,0.166675,0.393922,0.86001,14069
8890,0.1217569999999999,0.288431,0.492742,15093
48637,0.200518,0.379478,0.830693,21192
35256,0.17059,0.321947,0.695164,31411
1331,0.161444,0.481984,0.830216,13660
17265,0.1213099999999999,0.374334,0.6816810000000001,34835
7206,0.146285,0.413394,0.895804,19388
13380,0.214454,0.495263,0.87402,30338
38111,0.1714089999999999,0.31628,0.825808,9702
32453,0.154366,0.481513,0.6821229999999999,48674
2943,0.158592,0.4192079999999999,0.724256,56629
11988,0.183047,0.476235,0.789836,71319
10765,0.180293,0.454991,0.769354,9955
66624,0.13499,0.468085,0.771255,57767
1531,0.0992215,0.445421,0.795884,12453
23242,0.126918,0.35603,0.699868,9983
57322,0.0681403,0.480832,0.870516,57888
31712,0.110824,0.3825929999999999,0.5484140000000001,30815
24404,0.161614,0.479371,0.845792,5788
174,0.146877,0.441843,0.871597,4077
72282,0.137158,0.4448399999999999,0.741714,49666
43785,0.15532,0.462294,0.855426,64725
22965,0.1322819999999999,0.44963,0.882927,38877
13944,0.17064,0.489189,0.771126,28353
71531,0.177194,0.4524319999999999,0.699118,48276
34861,0.106022,0.4271319999999999,0.721788,45014
926,0.189294,0.476889,0.775349,71850
6593,0.133642,0.429685,0.822428,56357
4034,0.218467,0.49977,0.867875,10081
26449,0.122268,0.481652,0.788384,47117
69544,0.1045059999999999,0.4708779999999999,0.553994,6446
46141,0.15264,0.44373,0.876667,28236
53333,0.229913,0.4760439999999999,0.907989,65505
18393,0.172544,0.439066,0.882743,54459
14145,0.134937,0.274987,0.7592479999999999,35813
38794,0.1366099999999999,0.340837,0.776892,55909
1472,0.186441,0.493116,0.816049,42831
7829,0.188451,0.407878,0.816934,11425
26143,0.190193,0.3528489999999999,0.8688319999999999,62599
29558,0.179765,0.47529,0.880122,9389
13250,0.119323,0.372041,0.741278,9038
31543,0.206976,0.4746649999999999,0.88051,72549
35989,0.17722,0.3937489999999999,0.8016310000000001,48001
20257,0.176416,0.498503,0.9152,7158
862,0.173391,0.3689719999999999,0.79091,45874
40832,0.0946991,0.447476,0.832425,14056
16564,0.167168,0.489627,0.830572,22996
22540,0.188029,0.3803269999999999,0.7104699999999999,63913
20235,0.128935,0.437928,0.7811239999999999,13163
19900,0.102588,0.423634,0.818228,35866
70565,0.152898,0.371567,0.7611680000000001,39906
47311,0.163109,0.4385239999999999,0.64588,62469
10956,0.120694,0.402844,0.731288,13672
20338,0.1300049999999999,0.462654,0.8566370000000001,36120
48913,0.201014,0.428203,0.8906870000000001,14204
30894,0.1534039999999999,0.314261,0.7794909999999999,67440
23181,0.141391,0.46016,0.762069,43758
23486,0.155038,0.487415,0.896768,6163
69087,0.136795,0.4512779999999999,0.838003,1820
6057,0.166606,0.478498,0.601206,71705
7685,0.175099,0.423015,0.837302,20001
45913,0.153086,0.406615,0.868138,32930
13512,0.119848,0.450187,0.83345,30801
49765,0.151179,0.472939,0.8592270000000001,61581
38713,0.181362,0.383104,0.8377,54489
35393,0.122107,0.496489,0.780354,67072
17001,0.135737,0.426662,0.8076939999999999,9830
42721,0.133288,0.4459439999999999,0.804014,18956
27655,0.202438,0.447412,0.841699,39184
15239,0.175294,0.478761,0.7970619999999999,25186
27952,0.145826,0.414546,0.825299,54549
51445,0.276223,0.461454,0.8539629999999999,68155
19438,0.235748,0.3725469999999999,0.756934,50906
68377,0.204249,0.47341,0.868449,28192
1503,0.112388,0.495625,0.856482,57637
67773,0.0934931,0.2923969999999999,0.6972119999999999,6307
53364,0.136428,0.376801,0.718593,5349
52459,0.157613,0.432675,0.775879,11056
71798,0.199822,0.351951,0.847748,43647
52409,0.157117,0.00622957,0.819066,23229
4893,0.215557,0.4881979999999999,0.869202,67571
42436,0.154068,0.449759,0.845981,53338
16461,0.1666109999999999,0.479029,0.914157,24906
3207,0.1775769999999999,0.403292,0.838297,47694
61509,0.15419,0.439317,0.818405,47276
10759,0.15352,0.477463,0.782564,36245
57483,0.166327,0.429156,0.6594369999999999,18804
43796,0.19502,0.413477,0.8863129999999999,23116
14676,0.228428,0.367868,0.828303,24485
3536,0.136594,0.272566,0.714119,50110
44600,0.144926,0.4347279999999999,0.871102,44104
27686,0.141535,0.366019,0.710835,56597
37677,0.147968,0.351102,0.766306,49069
1253,0.13069,0.468322,0.8340879999999999,48277
53060,0.146885,0.263,0.777471,55365
15066,0.166575,0.374253,0.8427450000000001,56359
14307,0.147568,0.368605,0.817634,581
43003,0.144097,0.36422,0.70205,67837
44699,0.160473,0.478697,0.8611469999999999,67758
65561,0.163865,0.406878,0.841274,40146
38420,0.162277,0.4738489999999999,0.800393,47456
26764,0.1183119999999999,0.4459579999999999,0.6765760000000001,26849
18115,0.19425,0.356659,0.87067,23605
28605,0.206609,0.486555,0.892487,10454
44276,0.178992,0.4100729999999999,0.770696,30685
20760,0.125805,0.4526529999999999,0.813192,65563
53152,0.1231309999999999,0.418084,0.8104060000000001,22574
392,0.167079,0.445863,0.7717649999999999,53463
67788,0.163038,0.458375,0.741919,31598
62329,0.112565,0.4810279999999999,0.8314389999999999,8439
40732,0.207283,0.488926,0.8815850000000001,19464
67046,0.260225,0.432139,0.812311,10816
55149,0.180763,0.483901,0.8705,15793
72013,0.113906,0.457255,0.727067,69549
39772,0.133474,0.437539,0.298211,70433
15467,0.1084059999999999,0.478592,0.865118,39242
45871,0.131905,0.4445479999999999,0.70158,53022
50472,0.1342819999999999,0.391216,0.8962549999999999,4367
40468,0.129428,0.412549,0.896992,65564
31509,0.199606,0.375229,0.787651,34297
31677,0.187002,0.4946359999999999,0.894832,69372
628,0.168429,0.483608,0.818641,12300
8181,0.0981255,0.390165,0.6867880000000001,19065
71674,0.131214,0.491743,0.80109,36150
57217,0.0849448999999999,0.4924199999999999,0.919723,13537
58875,0.104763,0.4606699999999999,0.866131,33679
12283,0.169431,0.377082,0.811335,7027
65586,0.20478,0.459346,0.8939790000000001,29602
62865,0.167097,0.345921,0.8234440000000001,22569
48376,0.194509,0.496804,0.835614,36311
41110,0.161063,0.432222,0.768479,62471
55373,0.119943,0.466767,0.715116,5267
40776,0.166608,0.37024,0.780533,5268
70143,0.214844,0.21305,0.8550780000000001,38814
42366,0.23464,0.398703,0.866226,3163
8086,0.140009,0.47522,0.8470840000000001,34858
63682,0.103518,0.420238,0.7654310000000001,472
1012,0.1238369999999999,0.48305,0.8383379999999999,58879
67703,0.198689,0.489886,0.845609,65756
2902,0.136934,0.315757,0.684825,13918
43985,0.1164289999999999,0.389776,0.820886,5700
50015,0.17033,0.303749,0.788325,54502
12305,0.2072099999999999,0.451539,0.8574459999999999,34794
72605,0.119278,0.4926899999999999,0.821666,11366
46825,0.229853,0.499471,0.89446,21471
22711,0.0904304,0.43641,0.758375,43333
25464,0.125019,0.364277,0.8549260000000001,50238
56983,0.227404,0.401851,0.805908,49035
56749,0.0972572999999999,0.400597,0.8286889999999999,72772
33844,0.200451,0.405469,0.8670899999999999,63061
65540,0.194209,0.4491699999999999,0.7468640000000001,69085
18405,0.178119,0.4902729999999999,0.8352510000000001,29385
28936,0.184635,0.487598,0.853115,67237
6905,0.146134,0.4963939999999999,0.79414,30532
42301,0.151311,0.403924,0.76822,25377
44641,0.175073,0.488759,0.921183,68030
57874,0.196597,0.397425,0.862008,23494
51479,0.198713,0.475603,0.841995,29753
64521,0.209778,0.4397819999999999,0.8226889999999999,69719
50890,0.119055,0.463396,0.7218829999999999,67038
41114,0.177198,0.4950279999999999,0.855305,36954
55417,0.0639879,0.487017,0.777091,18350
38210,0.1730539999999999,0.442377,0.897266,47449
18497,0.110918,0.435174,0.8703700000000001,13942
26538,0.175593,0.491267,0.821433,60145
13728,0.229448,0.356773,0.8045260000000001,51793
61211,0.187699,0.4832729999999999,0.8628399999999999,20810
37609,0.117097,0.452326,0.753562,1540
69093,0.183471,0.370208,0.794822,35478
31533,0.1322539999999999,0.468635,0.716891,62066
71079,0.158951,0.407166,0.8831110000000001,50109
72082,0.143511,0.489006,0.7915979999999999,25008
55467,0.162354,0.333433,0.7549130000000001,60332
38377,0.136421,0.238901,0.80857,65740
54544,0.152872,0.480142,0.83401,45134
40943,0.2008059999999999,0.495989,0.797778,62699
51560,0.134752,0.3542389999999999,0.7739779999999999,31661
51937,0.118864,0.439417,0.829016,48812
21321,0.167115,0.473196,0.8922899999999999,58684
46082,0.229409,0.468213,0.8608680000000001,16329
17749,0.2468159999999999,0.484322,0.888582,3937
64592,0.194671,0.385867,0.777796,21030
59796,0.226255,0.499115,0.844195,68084
26251,0.2654579999999999,0.472401,0.8593129999999999,56331
70075,0.171142,0.398266,0.797916,59521
72142,0.130162,0.424996,0.733292,41093
14897,0.107419,0.39469,0.79186,178
40221,0.143799,0.317322,0.832239,1802
20478,0.175716,0.3625,0.828535,65805
14696,0.188987,0.444417,0.822462,43398
66076,0.183586,0.4202189999999999,0.672485,59026
67194,0.224855,0.466226,0.854225,60169
21324,0.248753,0.488564,0.76344,52378
43698,0.180624,0.4154989999999999,0.703951,47153
40504,0.158235,0.445165,0.859632,66654
48656,0.198407,0.472969,0.8402569999999999,10647
12867,0.201999,0.482158,0.882178,66111
15935,0.211277,0.489058,0.740682,58371
4095,0.209561,0.458956,0.8911129999999999,7629
45244,-999.0,-999.0,-999.0,22344
1066,0.166715,0.3437989999999999,0.908044,68426
46363,0.265581,0.486959,0.8934770000000001,18361
66626,0.16671,0.458742,0.802863,46350
28406,0.170542,0.423019,0.789536,50120
6354,0.223475,0.342944,0.8483360000000001,24661
27656,0.152642,0.496151,0.786981,56123
57186,0.13878,0.349278,0.809462,54839
10510,0.132423,0.4569609999999999,0.8581690000000001,20115
46588,0.19698,0.468489,0.7068770000000001,30184
46424,0.151006,0.485537,0.874835,68838
66830,0.173823,0.461408,0.880692,49847
10499,0.0974393,0.4618029999999999,0.7248560000000001,55051
32851,0.0869748,0.444563,0.7114590000000001,34153
8222,0.164865,0.386242,0.682199,20543
29491,0.189172,0.42965,0.8364219999999999,55503
19839,0.179443,0.47802,0.906219,69445
49552,0.2157239999999999,0.377757,0.835773,51180
21981,0.160089,0.477792,0.8282959999999999,17574
10898,0.176638,0.427784,0.836785,30186
49419,0.123162,0.4750069999999999,0.705462,62283
71481,0.152897,0.493,0.8774350000000001,65579
45937,0.1809859999999999,0.447335,0.769173,3778
43602,0.113325,0.478052,0.784308,52419
33850,0.164992,0.457102,0.90454,22862
39564,0.187017,0.3593989999999999,0.770018,52344
59880,0.183074,0.477128,0.844203,6147
7500,0.100848,0.47262,0.8645,68961
65804,0.2142619999999999,0.448256,0.8615389999999999,31772
51202,0.30044,0.4781569999999999,0.7820779999999999,69940
1061,0.12204,0.374473,0.753204,72910
26731,0.139025,0.47085,0.7592300000000001,63826
51045,0.204714,0.4670899999999999,0.873001,1735
3650,0.129058,0.407235,0.79247,22835
16241,0.183204,0.478099,0.8642059999999999,20385
38133,0.147456,0.362523,0.845461,70243
14026,0.146595,0.467463,0.8128920000000001,53482
774,0.159638,0.463702,0.804367,43553
49352,0.1069099999999999,0.32742,0.927033,61647
1619,0.152104,0.275457,0.796367,51115
46979,0.0911143,0.448955,0.7382270000000001,22578
47762,0.194067,0.342389,0.754711,54005
36556,0.233102,0.480131,0.840508,36713
62988,0.149556,0.327055,0.8543879999999999,23650
52938,0.159556,0.396488,0.7354569999999999,44652
61461,0.141046,0.370866,0.654515,45008
54835,0.1142079999999999,0.457534,0.8281270000000001,27414
42400,0.177545,0.4450409999999999,0.8434290000000001,29202
58493,0.157553,0.351134,0.850793,15222
12366,0.12234,0.4388289999999999,0.809546,46526
72940,0.201449,0.472506,0.746646,33738
28720,0.205027,0.4919439999999999,0.87651,53932
66233,0.163797,0.492993,0.899689,1520
10112,0.0954513,0.450431,0.731843,62613
17170,0.13895,0.377825,0.781142,11922
19017,0.138548,0.429772,0.77166,15670
72860,0.282803,0.4818489999999999,0.897934,16080
72952,0.103716,0.451933,0.833708,31173
66898,0.177925,0.407489,0.764263,68846
41605,0.135546,0.447089,0.790135,3813
31433,0.2364139999999999,0.425742,0.825105,23094
52762,0.1500119999999999,0.437631,0.752282,68883
1452,0.2342449999999999,0.493505,0.943762,30098
33779,0.143495,0.485598,0.787593,35033
17155,0.201295,0.324746,0.782848,14331
510,0.217565,0.472705,0.8836129999999999,2022
4299,0.172898,0.352738,0.757216,34381
22970,0.1565079999999999,0.44291,0.791578,54553
1995,0.1638619999999999,0.352197,0.687599,21121
33416,0.196775,0.18375,0.795469,37517
44407,0.183937,0.327889,0.889059,59935
37347,0.187027,0.397409,0.8794870000000001,47524
52739,0.140265,0.473033,0.8661909999999999,36823
37923,0.146129,0.434433,0.736715,59402
23794,0.142873,0.4192149999999999,0.8303309999999999,65362
4223,0.155308,0.479394,0.725403,64688
34535,0.112417,0.405808,0.908419,134
17546,0.0961441,0.486824,0.857766,8425
23526,0.140665,0.468473,0.897515,9720
12148,0.128978,0.482995,0.826833,1026
70030,0.128167,0.352202,0.706669,30239
63195,0.156398,0.4258109999999999,0.878152,11591
1150,0.194737,0.499839,0.7933720000000001,51439
27734,0.156201,0.375711,0.8753,1304
46466,0.15725,0.267816,0.788296,60490
26254,0.2202719999999999,0.353005,0.8601209999999999,32138
34126,0.175532,0.362797,0.839167,68061
67616,0.131451,0.457912,0.8810120000000001,22049
31973,0.170197,0.3544449999999999,0.852942,28391
20348,0.152215,0.365054,0.798125,47542
68784,0.207335,0.486106,0.840234,46646
34419,0.185095,0.394995,0.828425,36241
47902,0.154522,0.377226,0.8751760000000001,22832
693,0.214313,0.494946,0.790389,23039
46842,0.136962,0.470726,0.749699,34568
54119,0.136569,0.4093739999999999,0.8370799999999999,39425
25631,0.167799,0.439986,0.860656,28395
47100,0.172682,0.310219,0.845888,65970
6412,0.166827,0.4949199999999999,0.800744,21434
10330,0.2175079999999999,0.436384,0.822622,47432
8723,0.1552599999999999,0.450739,0.816651,36218
41868,0.15192,0.335008,0.762684,70322
50112,0.156924,0.45779,0.6663899999999999,68816
15433,0.230946,0.417221,0.912488,71155
32266,0.1201869999999999,0.4480369999999999,0.774726,72991
35873,0.269778,0.132746,0.8450690000000001,59504
24819,0.281017,0.324283,0.691394,60286
2502,0.284267,0.4682689999999999,0.8971469999999999,12321
59899,0.182937,0.468772,0.860984,53370
24361,0.1871,0.491433,0.752124,10035
10463,0.0883481,0.39636,0.8157840000000001,14180
40434,0.186593,0.471971,0.825917,40988
35773,0.174495,0.443986,0.855361,30655
28945,0.208442,0.270682,0.8411770000000001,30548
10869,0.241392,0.4637779999999999,0.791193,70416
5127,0.1172589999999999,0.420693,0.77513,25801
72046,0.179597,0.436201,0.8267979999999999,68367
7027,0.141129,0.4239199999999999,0.812405,70941
32325,0.140681,0.344308,0.748182,6100
42137,0.157325,0.44496,0.815946,16820
54531,0.18018,0.407834,0.861922,966
62272,0.116369,0.387762,0.746592,71181
11905,0.204641,0.458409,0.7934939999999999,54890
11635,0.165706,0.449171,0.80392,26261
72286,0.188841,0.465912,0.742119,71362
67676,0.1988609999999999,0.483064,0.8530969999999999,12936
17095,0.201113,0.49355,0.8514729999999999,29714
16480,0.194474,0.236172,0.76164,22223
45229,0.172923,0.417054,0.891958,5961
62777,0.156394,0.4581,0.862966,19400
50003,0.149263,0.46458,0.8528049999999999,24230
45592,0.273472,0.277353,0.87703,19502
65317,0.121108,0.382193,0.8500700000000001,25793
39264,0.199396,0.437255,0.781496,63652
61580,0.255053,0.487466,0.853132,48330
11938,0.190635,0.382303,0.753945,29777
30961,0.134978,0.474516,0.883065,26111
35152,0.195927,0.47775,0.789446,60493
56924,0.190071,0.374116,0.8536459999999999,19879
48073,0.148742,0.497547,0.807619,32912
35067,0.0949318,0.360833,0.827735,37085
63104,0.207727,0.243142,0.8341430000000001,35065
11240,0.137416,0.458722,0.751111,820
51298,0.153249,0.447404,0.749663,43500
52020,0.1517619999999999,0.498443,0.854777,32974
57845,0.1728029999999999,0.290663,0.842316,44660
50427,0.201351,0.346544,0.738105,18176
24127,0.1778,0.404161,0.7696069999999999,11709
61996,0.137409,0.455972,0.818627,21136
62638,0.134126,0.4222909999999999,0.751627,21849
52858,0.151912,0.37159,0.783492,72008
24639,0.2074949999999999,0.480206,0.8674149999999999,69722
62446,0.284428,0.448413,0.8599389999999999,43690
54048,0.1119059999999999,0.4449979999999999,0.801477,71124
53195,0.170286,0.437054,0.8781370000000001,61533
61617,0.16948,0.330323,0.909362,49869
28302,0.103434,0.431951,0.777906,25936
47177,0.121874,0.481064,0.7868069999999999,10591
20563,0.19105,0.319609,0.8592200000000001,43915
11356,0.141721,0.438305,0.457863,62011
37866,0.15001,0.475783,0.801466,51740
22881,0.1643099999999999,0.363845,0.806912,26407
56610,0.147867,0.457335,0.765588,48996
56227,0.092918,0.391806,0.8716879999999999,18871
69251,0.152875,0.396263,0.741846,24145
44128,0.10892,0.44923,0.839181,8790
117,0.15374,0.428378,0.693593,49966
58685,0.2331329999999999,0.420008,0.7310270000000001,70338
51459,0.131234,0.472014,0.759375,44105
70108,0.237903,0.363641,0.81598,31547
70372,0.158542,0.43599,0.818157,19067
68304,0.161038,0.482538,0.791512,43655
4805,0.162671,0.48873,0.80918,66437
25077,0.2229159999999999,0.402475,0.900425,9072
72321,0.194126,0.486275,0.8205469999999999,41299
67408,0.184712,0.476441,0.8509690000000001,12983
63709,0.0644791999999999,0.324863,0.8695579999999999,23228
56886,0.115698,0.484855,0.809643,70749
25739,0.175037,0.460814,0.837849,27961
47712,0.128655,0.499138,0.843353,28118
36995,0.134845,0.427793,0.890217,21516
68074,0.144301,0.455071,0.752911,72322
68957,0.179239,0.469645,0.785381,22054
46568,0.136405,0.481446,0.8472120000000001,53309
17207,0.289996,0.3820679999999999,0.857878,41235
28920,0.13474,0.4184609999999999,0.8218840000000001,56328
48402,0.22407,0.409337,0.86269,61846
44375,0.152337,0.4242729999999999,0.8412799999999999,25551
41262,0.167012,0.427854,0.825478,55030
4431,-999.0,-999.0,-999.0,35217
33785,0.125557,0.4935529999999999,0.857719,26594
49422,0.137759,0.446026,0.7189399999999999,48063
2770,0.162025,0.448552,0.867445,15328
54126,0.169184,0.3820199999999999,0.842842,2321
31666,0.154752,0.40489,0.792682,56942
8203,0.2595989999999999,0.455492,0.8354450000000001,24154
44573,0.101109,0.342092,0.762761,22985
37901,0.169457,0.336119,0.8221870000000001,31469
4179,0.188701,0.310666,0.794929,17222
65358,0.219079,0.435283,0.823557,68059
48680,0.2367449999999999,0.439647,0.8789379999999999,52026
22086,0.0975918,0.486017,0.8372139999999999,40494
1590,0.192378,0.4879159999999999,0.820317,67601
57096,0.260053,0.485857,0.918536,8933
27745,0.128993,0.374822,0.822932,66405
55602,0.184352,0.4457239999999999,0.782003,66942
61872,0.158879,0.369616,0.8374159999999999,20863
4036,0.1733869999999999,0.456181,0.82558,22638
10773,0.147522,0.487288,0.672487,22193
13152,0.161388,0.498581,0.88823,35177
39879,0.174266,0.4632739999999999,0.814104,27547
61289,0.1303369999999999,0.4145319999999999,0.8243870000000001,63897
28941,0.190952,0.448535,0.8274040000000001,5047
5243,0.13766,0.4268979999999999,0.1260109999999999,59751
68351,0.188321,0.481393,0.783817,37882
11122,0.1156799999999999,0.335622,0.8277700000000001,61399
60464,0.142513,0.47121,0.68097,17999
4644,0.334528,0.423361,0.7882,19196
921,0.140016,0.472851,0.8558020000000001,70661
36412,0.249463,0.470808,0.8242860000000001,24419
66084,0.1320839999999999,0.37223,0.763628,47724
266,0.216786,0.470327,0.83744,18685
31374,0.147955,0.414226,0.708994,41103
39394,0.150716,0.414556,0.77605,7955
8626,0.1140559999999999,0.463626,0.866024,5604
43850,0.205184,0.254017,0.857079,30175
11256,0.1369109999999999,0.2886309999999999,0.8187939999999999,15195
29021,0.13432,0.463226,0.809721,43626
31640,0.202679,0.402256,0.808916,41151
28794,0.2071449999999999,0.450773,0.8380569999999999,3347
42026,0.131681,0.457879,0.634017,27116
69868,0.132268,0.458431,0.786251,2310
38374,0.205917,0.440054,0.8639760000000001,43951
30128,-999.0,-999.0,-999.0,5508
10329,0.181424,0.302503,0.8001229999999999,20893
33445,0.177972,0.4152229999999999,0.8537950000000001,61373
39806,0.204122,0.344151,0.789064,8303
33198,0.203929,0.435972,0.7137680000000001,39044
57797,0.168528,0.497145,0.822816,30263
27680,0.2114239999999999,0.496506,0.843505,4492
8645,0.1394109999999999,0.499739,0.795006,43072
12572,0.2419639999999999,0.387845,0.774462,36036
42692,0.189711,0.4518819999999999,0.813239,25391
64363,0.225956,0.493152,0.867325,20231
32243,0.156401,0.4929,0.694882,43124
60781,0.124466,0.4669649999999999,0.902539,22195
26869,0.112943,0.474178,0.86941,5567
39070,0.159637,0.413331,0.787532,41041
39250,0.167124,0.420247,0.772752,42884
24492,0.154916,0.4314159999999999,0.787941,987
37550,0.1233369999999999,0.47902,0.846094,40776
66970,0.1094779999999999,0.481429,0.866469,71667
36154,0.116961,0.421153,0.860728,34853
34844,0.207733,0.4934149999999999,0.773512,30727
71954,0.162396,0.491364,0.7995359999999999,3633
5590,0.176146,0.4730569999999999,0.870469,70923
30495,0.171452,0.471627,0.8610700000000001,72430
44317,0.160938,0.334928,0.844109,55221
21402,0.135145,0.472233,0.8232459999999999,38301
50879,0.177452,0.37175,0.7867310000000001,49161
55434,0.1539039999999999,0.4418,0.878073,10664
67368,0.136472,0.472469,0.8049970000000001,43476
61563,0.217555,0.477008,0.799892,32909
12041,0.208249,0.363653,0.778636,57274
70271,0.16882,0.359453,0.787641,49734
67471,0.196463,0.416217,0.8374790000000001,58188
19182,0.119515,0.486796,0.8413209999999999,23512
18917,0.193599,0.4801479999999999,0.771649,8035
23234,0.139895,0.495641,0.8785059999999999,11011
59395,0.141503,0.427012,0.799571,20795
57177,0.275878,0.400961,0.844339,19935
267,0.139871,0.492814,0.75805,6962
60797,0.213105,0.468901,0.863366,1290
66470,0.216471,0.461002,0.77446,28036
57330,0.131776,0.444771,0.747077,31758
24577,0.140197,0.4757649999999999,0.8266309999999999,72644
12828,0.12917,0.469157,0.840766,54274
49658,0.161673,0.374401,0.852734,71158
20088,0.155534,0.466091,0.846068,49422
38586,0.152245,0.490368,0.846659,38168
3022,0.164366,0.479475,0.867042,51148
42432,0.132981,0.395465,0.8321270000000001,4760
37788,0.132916,0.374106,0.764857,14248
19664,0.241931,0.457462,0.919049,17433
44335,0.173075,0.477778,0.766636,37511
8780,0.218256,0.276124,0.711016,791
58854,0.157005,0.429225,0.81958,55547
24308,0.2221929999999999,0.429322,0.8879020000000001,171
60728,0.154072,0.442299,0.7699090000000001,43433
66702,0.147677,0.495008,0.934035,12790
10574,0.197914,0.4775439999999999,0.822643,53794
5665,0.207567,0.38391,0.767139,60592
17630,0.19293,0.467075,0.794063,49223
66131,0.18986,0.409739,0.777655,8809
13862,0.194104,0.452476,0.908623,72774
25762,0.146283,0.483613,0.744468,57525
42448,0.157301,0.4257729999999999,0.876967,56483
72510,0.171283,0.416282,0.807248,69598
12171,0.184378,0.492677,0.832493,12916
25908,0.13439,0.422921,0.769247,7885
63373,0.155766,0.48994,0.8686520000000001,40376
