Key_0_0,D139,D184,D203,D865,D770,D585,D815,D767,D107,D188,Key_1_1
2890,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.686934095,0.0,105
2006,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.547430951,0.0,891
2610,0.333333333,0.0,0.530803945,0.0,0.0,0.0,0.125,0.0,0.568407604,0.0,2890
3181,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.407378401,0.0,148
533,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.601631415,0.0,2146
3294,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723227254,0.0,3053
1058,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.762487913,0.0,1553
3,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.670717914,0.0,1882
2270,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.688639423,0.0,1947
915,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.578492003,0.0,953
1738,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.75035027,0.0,488
453,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.7584655,0.0,3104
143,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.713968177,0.0,1193
3337,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.688291355,0.0,1039
2892,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.614735871,0.0,1273
2113,0.0,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.399231577,0.0,772
2801,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.642765018,0.0,1849
2757,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.578426156,0.0,2963
3081,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.73338874,0.0,1987
3419,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.78105733,0.0,1869
1216,0.404761905,0.0,0.0836,0.0,0.0606,0.0,0.0625,0.0,0.688042703,0.0,3217
522,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.781386943,0.0,2029
1933,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.409104842,0.0,301
2749,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.585630622,0.0,1246
2438,0.0952,0.0,0.843423032,0.0,0.0,0.0,0.0,0.0,0.693982109,0.0,2398
489,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.679508166,0.0,401
2152,0.0714,0.0,0.735082734,0.0,0.0303,0.0,0.0625,0.0,0.619303892,0.0,2615
23,0.119047619,0.0,0.744275447,0.0,0.0,0.0,0.0,0.0,0.749309864,0.0,243
1854,0.119047619,0.0,0.855991977,0.0,0.0,0.111111111,0.0,0.0,0.67471367,0.0,1651
1306,0.0476,0.0,0.671569447,0.0,0.0,0.0,0.0,0.0,0.704941652,0.0,773
1567,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.621577003,0.0,1504
3171,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.366975566,0.0,3283
284,0.0,0.0,0.270065185,0.0,0.0,0.0,0.0,0.0,0.592302011,0.0,3367
777,0.19047619,0.0,0.774594685,0.0,0.0,0.0,0.0,0.0,0.762945801,0.0,920
116,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.68566091,0.0,928
1302,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.632421866,0.0,847
52,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737337332,0.0,3428
1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668784061,0.0,3093
2978,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.655337081,0.0,1669
1792,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.564467442,0.0,1842
1759,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.677621552,0.0,2014
1825,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.608688163,0.0,3296
1958,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.671772751,0.0,1299
2493,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.366179787,0.0,71
264,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.715566571,0.0,230
3392,0.19047619,0.0,0.335951864,0.0,0.0,0.0,0.0,0.0,0.745111405,0.0,263
3003,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.624038237,0.0,2448
467,0.119047619,0.0,0.339562093,0.0,0.0,0.0,0.0,0.0,0.731166589,0.0,2866
225,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.720338738,0.0,2548
2153,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.630993291,0.0,101
414,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.716251314,0.0,3407
968,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.69523608,0.0,45
618,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.676913264,0.0,3293
864,0.0714,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0769,0.604291404,0.0,2667
3407,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.645783556,0.0,2094
930,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.322042228,0.0,3097
2464,0.0238,0.0,0.712886512,0.0,0.0,0.0,0.0,0.0,0.642628313,0.0,2010
1886,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.768289626,0.0,1722
2630,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.570330901,0.0,2269
2469,0.0952,0.0,0.52044125,0.0,0.0,0.0,0.0,0.0769,0.579747416,0.0,1717
785,0.0476,0.0,0.472137724,0.0,0.0,0.0,0.0,0.0,0.660475544,0.0,1821
2960,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.767760272,0.0,985
790,0.0714,0.0,0.0836,0.0,0.0303,0.111111111,0.0625,0.0769,0.590752984,0.0,225
1310,0.0,0.0,0.694367374,0.0,0.0,0.0,0.0,0.0,0.575244255,0.0,964
1630,0.142857143,0.0,0.0836,0.0,0.0303,0.0,0.0625,0.230769231,0.634478755,0.0,416
499,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737478442,0.0,3220
2098,0.238095238,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.60205057,0.0,2359
1878,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.307692308,0.669829479,0.0,1181
2108,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.709570735,0.0,2851
583,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.717174306,0.0,2154
1148,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.68899106,0.0,369
2140,0.119047619,0.0,0.741935484,0.0,0.0,0.0,0.0,0.0,0.751686493,0.0,3150
2170,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.619635479,0.0,3364
2278,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.664564715,0.0,3363
659,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.746531853,0.0,3397
2934,0.0476,0.0,0.0836,0.0,0.0606,0.0,0.0,0.0,0.644851071,0.0,1650
835,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.603073508,0.0,2995
2277,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.739809122,0.0,1212
2655,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.752857149,0.0,2371
937,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.361427138,0.0,1935
281,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.749742082,0.0,445
3363,0.333333333,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.775591001,0.0,3090
3395,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.561081849,0.0,1878
1244,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706252432,0.0,1567
3318,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.694561438,0.0,1890
3169,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706434403,0.0,3013
1089,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.60514065,0.0,2623
2103,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.691788135,0.0,3401
3210,0.142857143,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.552433012,0.0,249
1615,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.359061977,0.0,1306
2366,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.690310726,0.0,2897
1839,0.0,0.0,0.5563764,0.0,0.0,0.0,0.0,0.0,0.684486912,0.0,2675
1330,0.142857143,0.0,0.683035267,0.0,0.0,0.0,0.0,0.0,0.772157182,0.0,1639
3209,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.664033082,0.0,330
1359,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.72548305,0.0,3207
303,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.577019378,0.0,1426
1806,0.214285714,0.0,0.594885509,0.0,0.0,0.0,0.0,0.153846154,0.666808891,0.0,2261
1413,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.661639745,0.0,2426
893,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.669357769,0.0,3046
313,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.699191204,0.0,516
2149,0.357142857,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.75410793,0.0,1021
202,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687243582,0.0,2095
173,0.0476,0.0,0.700885843,0.0,0.0303,0.0,0.125,0.0,0.683615641,0.0,796
2339,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.610099953,0.0,350
396,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706701586,0.0,2059
391,0.0476,0.0,0.413972923,0.0,0.0,0.0,0.0,0.0,0.703022836,0.0,1192
382,0.30952381,0.0,0.0836,0.0,0.0606,0.444444444,0.25,0.153846154,0.65197845,0.0,503
1831,0.0476,0.0,0.215778038,0.0,0.0,0.0,0.0,0.0769,0.657191494,0.0,3000
175,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.649086138,0.0,264
2841,0.119047619,0.0,0.634130035,0.0,0.0,0.0,0.0,0.0,0.7105377,0.0,1144
2055,0.142857143,0.0,0.605281631,0.117647059,0.0,0.111111111,0.0,0.0,0.601955484,0.0,33
2638,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.501466244,0.0,3352
171,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.373777433,0.0,994
1838,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.789386049,0.0,2338
350,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.442217618,0.0,541
2976,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.736915595,0.0,2980
917,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.629063235,0.0,1338
866,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.632557129,0.0,158
922,0.0952,0.0,0.612100953,0.0,0.0,0.0,0.0,0.0,0.6792163,0.0,1580
532,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.787670164,0.0,3218
2473,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.691037848,0.0,1588
2669,0.119047619,0.0,0.562694301,0.0,0.0,0.0,0.0,0.0,0.653562034,0.0,446
2378,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.632822262,0.0,2915
2965,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.609173696,0.0,64
617,0.142857143,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.375930244,0.0,2810
2218,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.712031969,0.0,481
2805,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.66117525,0.0,2266
1761,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654016428,0.0,1404
2614,0.142857143,0.0,0.644760154,0.0,0.0,0.0,0.0,0.0,0.646271292,0.0,3328
1855,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.734545574,0.0,1776
628,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.791671464,0.0,2957
2342,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.619029493,0.0,2680
2142,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.609077243,0.0,2556
2236,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.750659757,0.0,2449
474,0.0238,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.5851921,0.0,906
706,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.600220233,0.0,3274
2955,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.673949181,0.0,552
675,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.637381852,0.0,89
2195,0.0476,0.0,0.739361524,0.0,0.0,0.0,0.0,0.0,0.777167598,0.0,3300
1870,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.659218839,0.0,802
1680,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.747302797,0.0,720
1112,0.142857143,0.0,0.432458633,0.0,0.0,0.0,0.0,0.0,0.611461162,0.0,842
1735,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.688472642,0.0,1846
1858,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.685281551,0.0,3262
2967,0.0952,0.0,0.596256059,0.0,0.0,0.0,0.0,0.0,0.662712201,0.0,2205
1409,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.652894834,0.0,829
1122,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687770962,0.0,786
315,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.663193481,0.0,1603
230,0.238095238,0.0,0.684606385,0.0,0.0,0.0,0.0,0.0,0.656886412,0.0,2659
3283,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.679029241,0.0,285
2937,0.19047619,0.0,0.79742604,0.0,0.0,0.0,0.0,0.0,0.692580192,0.0,828
1599,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.728469765,0.0,876
3285,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.683069957,0.0,3321
2400,0.166666667,0.0,0.350526492,0.0,0.0,0.0,0.0,0.0,0.653221789,0.0,1451
1581,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.599014261,0.0,1235
2284,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.540667057,0.0,1214
2424,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.538809986,0.0,1524
3195,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.695425721,0.0,1122
2922,0.119047619,0.0,0.732709343,0.0,0.0303,0.0,0.125,0.0,0.63240136,0.0,412
372,0.19047619,0.0,0.622129367,0.0,0.0,0.0,0.0,0.0,0.689689778,0.0,3427
2064,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723241304,0.0,142
2349,0.142857143,0.0,0.0836,0.0,0.0,0.111111111,0.125,0.0,0.305056014,0.0,1536
1393,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.729750773,0.0,2038
2594,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.715740339,0.0,1054
2291,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.718923531,0.0,668
965,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.648631591,0.0,3139
999,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.761299485,0.0,1184
1198,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723543727,0.0,699
2050,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.363229678,0.0,3012
1114,0.0952,0.0,0.0836,0.0,0.0606,0.0,0.1875,0.0,0.57177269,0.0,677
1889,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.722580256,0.0,1373
2312,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.579061534,0.0,2134
739,0.333333333,0.0,0.630854087,0.0,0.0606,0.444444444,0.1875,0.384615385,0.541220563,0.0,3225
2163,0.19047619,0.0,0.668761491,0.0,0.0,0.0,0.0,0.0,0.664323278,0.0,1611
2833,0.380952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737159842,0.0,186
1308,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.553771588,0.0,3191
1774,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.370571609,0.0,2347
96,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.57888693,0.0,2415
703,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.663636484,0.0,822
2096,0.30952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.730506528,0.0,1812
180,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.648281928,0.0,806
3405,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.745742377,0.0,3170
454,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.616550107,0.0,576
1153,0.0238,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.597407361,0.0,858
0,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.695450328,0.0,1442
458,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.787979575,0.0,1465
2800,0.0,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.3625482,0.0,216
1708,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.685573418,0.0,1715
1134,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.652384998,0.0,423
719,0.0476,0.0,0.0836,0.0,0.0303,0.0,0.0,0.230769231,0.594869192,0.0,1367
2283,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.669704014,0.0,3389
2158,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.699537601,0.0,2446
2199,0.19047619,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.594523099,0.0,138
384,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.762539254,0.0,2825
672,0.0238,0.0,0.451646331,0.0,0.0,0.0,0.0,0.0,0.66430224,0.0,1164
1072,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.662284161,0.0,2909
3107,0.0,0.0,0.54320575,0.0,0.0,0.0,0.0,0.0,0.79219892,0.0,2554
545,0.142857143,0.0,0.700050142,0.0,0.0,0.0,0.0,0.0,0.708056492,0.0,1080
491,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.637697946,0.0,1689
758,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.621007396,0.0,83
2409,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737344395,0.0,2523
3312,0.238095238,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.342640282,0.0,418
2891,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.645999779,0.0,682
3168,0.238095238,0.0,0.0836,0.0,0.121212121,0.0,0.1875,0.153846154,0.636877332,0.0,758
2526,0.119047619,0.0,0.85645997,0.0,0.0,0.0,0.0,0.0,0.748377835,0.0,867
153,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.608556318,0.0,625
1695,0.30952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.740186202,0.0,821
836,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.732200312,0.0,767
2648,0.238095238,0.0,0.59983286,0.0,0.0,0.0,0.0,0.0,0.677788788,0.0,1057
3057,0.214285714,0.0,0.551562761,0.0,0.0,0.0,0.0,0.0,0.575236205,0.0,2090
972,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.760729878,0.0,2454
616,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.778837762,0.0,3167
1868,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.680014661,0.0,2416
3110,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.76114478,0.0,632
492,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.729127244,0.0,1363
895,0.0238,0.0,0.586729066,0.0,0.0,0.111111111,0.0,0.0,0.58383879,0.0,1303
324,0.0238,0.0,0.677853919,0.0,0.0,0.0,0.0,0.0,0.746489702,0.0,2567
3032,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.788725001,0.0,2978
3258,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.575085828,0.0,2337
3383,0.0476,0.0,0.739562093,0.0,0.0,0.0,0.0625,0.0,0.629388898,0.0,1472
2852,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.606659982,0.0,550
2187,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.748444669,0.0,2380
2950,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.775849071,0.0,194
15,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.718360987,0.0,1312
2908,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.757618152,0.472178016,2642
1053,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.789955656,0.0,1819
2440,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.707109501,0.0,327
2804,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.768379473,0.0,3022
2930,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.33111417,0.0,1087
2027,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.761234853,0.0,2459
1169,0.0952,0.0,0.795487214,0.0,0.0,0.0,0.0,0.0,0.64086086,0.0,903
834,0.0,0.0,0.390005014,0.0,0.0,0.0,0.0,0.0,0.703241793,0.0,1522
1592,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.665559705,0.0,2186
2896,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.747105029,0.0,1617
1202,0.19047619,0.0,0.76954705,0.0,0.0,0.0,0.0625,0.0,0.598943174,0.0,2854
652,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.337148435,0.0,349
2078,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.757298185,0.0,2744
57,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.616914656,0.0,2557
1588,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.677042983,0.0,1792
880,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.633876263,0.0,2789
905,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.760420467,0.0,2224
2556,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.725689399,0.0,3037
1606,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.68024463,0.0,273
1880,0.0238,0.0,0.897409326,0.0,0.0,0.0,0.0,0.0,0.736205105,0.0,754
1316,0.214285714,0.0,0.0836,0.0,0.242424242,0.0,0.125,0.769230769,0.578689694,0.0,2043
2516,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.624308155,0.0,1789
3067,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.656780086,0.0,2006
1233,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.708261019,0.0,1659
1709,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.599253268,0.0,149
2822,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.642061744,0.0,2118
2293,0.142857143,0.0,0.0836,0.0,0.0303,0.0,0.0625,0.230769231,0.633932464,0.0,2619
3091,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.631354878,0.0,1768
102,0.142857143,0.0,0.0836,0.0,0.0303,0.0,0.0,0.538461538,0.623724574,0.0,2803
540,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.600645919,0.0,1772
1765,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.679657403,0.0,1022
3089,0.0714,0.0,0.64379074,0.0,0.0,0.0,0.0,0.0,0.485947263,0.0,1469
3347,0.19047619,0.0,0.594852081,0.0,0.0,0.0,0.0,0.0,0.685568102,0.0,544
1526,0.142857143,0.0,0.751328765,0.0,0.0,0.0,0.0,0.0,0.713736765,0.0,3265
1337,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.720639415,0.0,1727
2528,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.380784435,0.0,204
1672,0.142857143,0.0,0.321176667,0.0,0.0,0.0,0.0,0.0,0.740660039,0.0,1092
428,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.772428163,0.0,1739
134,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.705657307,0.0,1853
1460,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.66280668,0.0,659
1514,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.681090383,0.0,2558
4,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.784941671,0.0,1657
2635,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.662212466,0.0,346
769,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.6017464,0.0,982
2264,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.665971189,0.0,997
3002,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.780411548,0.0,1135
2307,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.645226252,0.0,2295
867,0.0476,0.0,0.812100953,0.0,0.0,0.0,0.0,0.0,0.584062608,0.0,2078
2036,0.0714,0.0,0.583854254,0.0,0.0,0.0,0.0,0.0,0.605809065,0.0,1114
3167,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.688516388,0.0,1508
2450,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.594453835,0.0,810
1829,0.476190476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654732918,0.0,1020
2629,0.166666667,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.55316697,0.0,1261
