Key_0_0,D130,D517,D771,D244,D93,D92,D445,D233,D899,D57,Key_1_2
3171,0.0833,0.069,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0,661
284,0.0278,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,1076
777,0.166666667,0.0,0.0,0.0,0.0,0.157894737,0.0,0.254571027,0.0,0.0351,2375
116,0.138888889,0.069,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,2484
1302,0.138888889,0.0,0.0,0.0,0.0,0.210526316,0.0333,0.011,0.0,0.0351,26
52,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0,749
1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,669
2978,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,734
1792,0.0278,0.0345,0.0,0.0,0.0,0.315789474,0.0667,0.011,0.0,0.0655,1005
1759,0.0833,0.137931034,0.0,0.0,0.0476,0.105263158,0.0667,0.011,0.0,0.0351,3124
1825,0.0,0.0,0.0,0.0,0.19047619,0.210526316,0.0,0.011,0.0,0.0,2987
1958,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,411
2493,0.305555556,0.0,0.0,0.23209734,0.0,0.105263158,0.0,0.011,0.0,0.0,485
264,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,236
3392,0.25,0.0345,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,513
3003,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,1039
467,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0333,0.011,0.0,0.149105638,1982
225,0.138888889,0.0,0.0,0.0,0.19047619,0.0526,0.0,0.011,0.0,0.0,2516
2153,0.111111111,0.0,0.0,0.0,0.0476,0.105263158,0.0333,0.011,0.0,0.166666672,1036
414,0.166666667,0.0,0.0,0.0,0.238095238,0.210526316,0.0,0.011,0.0,0.0,2518
968,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,991
618,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0,793
864,0.0833,0.0345,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0243,1198
3407,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0,2874
930,0.0278,0.24137931,0.0,0.0,0.0952,0.157894737,0.133333333,0.011,0.0,0.0,720
2464,0.0833,0.0345,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0594,2213
1886,0.222222222,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0351,875
2630,0.138888889,0.103448276,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,3214
2469,0.0,0.0345,0.0,0.0,0.0,0.0,0.1,0.011,0.0,0.173420921,1492
785,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,1169
2960,0.0,0.0,0.0,0.0,0.238095238,0.210526316,0.0,0.011,0.0,0.0351,902
790,0.0556,0.0345,0.0606,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0176,565
1310,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0486,2924
1630,0.111111111,0.137931034,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.149105638,3258
499,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,381
2098,0.277777778,0.103448276,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0176,925
1878,0.0833,0.137931034,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,32
2108,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0243,252
583,0.0556,0.0,0.0,0.0,0.19047619,0.210526316,0.0,0.011,0.0,0.0486,3341
1148,0.277777778,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0351,1495
2140,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,3089
2170,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,2039
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1930
659,0.0833,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,2307
2934,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0838,1202
835,0.166666667,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.322526553,2169
2277,0.0556,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0,112
2655,0.25,0.069,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,77
937,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1989
281,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,2655
3363,0.305555556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,3335
3395,0.111111111,0.0345,0.121212121,0.0,0.0476,0.105263158,0.133333333,0.011,0.0,0.0351,2194
1244,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.0,2695
3318,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0,1371
3169,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.166666672,3388
1089,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0667,0.011,0.0,0.0,2426
2103,0.0556,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0419,74
3210,0.194444444,0.0,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,31
1615,0.0,0.0,0.0,0.0,0.0,0.210526316,0.0333,0.011,0.0,0.0,1399
2366,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,997
1839,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,2082
1330,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,1034
3209,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,3390
1359,0.222222222,0.0,0.0,0.0,0.0952,0.0,0.0,0.273388942,0.0,0.048,2722
303,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,1212
1806,0.222222222,0.0345,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.114822151,3385
1413,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0333,0.011,0.0,0.0176,1270
893,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,3381
313,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.166666672,2102
2149,0.444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,572
202,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.03,3064
173,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0729,3281
2339,0.111111111,0.103448276,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.29821127,1763
396,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,2902
391,0.0833,0.0,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0351,2938
382,0.388888889,0.137931034,0.0303,0.0,0.142857143,0.0,0.0667,0.011,0.0,0.964877986,1190
1831,0.0833,0.069,0.0,0.0,0.0952,0.0,0.0667,0.011,0.0,0.482438999,167
175,0.0833,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0351,628
2841,0.111111111,0.0,0.0,0.0,0.238095238,0.0,0.0,0.011,0.0,0.0,801
2055,0.166666667,0.103448276,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0152,3248
2638,0.0,0.0,0.0,0.0,0.0952,0.315789474,0.533333333,0.011,0.0,0.0,1996
171,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,649
1838,0.0556,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0351,1946
350,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,1148
2976,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,157
917,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.0176,597
866,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,1131
922,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,944
532,0.138888889,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0176,1909
2473,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0527,3126
2669,0.0556,0.069,0.0,0.0,0.0952,0.0,0.133333333,0.011,0.0,0.0,3178
2378,0.222222222,0.137931034,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.161582174,2163
2965,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,2450
617,0.111111111,0.103448276,0.0,0.0,0.0,0.157894737,0.133333333,0.011,0.0,0.179143214,1737
2218,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,723
2805,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.173420921,1661
1761,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.161582174,2220
2614,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0,3228
1855,0.0556,0.0,0.0,0.0,0.333333333,0.0,0.0,0.011,0.0,0.0,2195
628,0.0833,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0351,1555
2342,0.25,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.149105638,2976
2142,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,28
2236,0.0556,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,2815
474,0.0556,0.0345,0.0,0.0,0.0476,0.0526,0.0667,0.011,0.0,0.0,1954
706,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,3003
2955,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,1342
675,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,3191
2195,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,2087
1870,0.222222222,0.0,0.0,0.0,0.0,0.0,0.133333333,0.011,0.0,0.346841836,2792
1680,0.222222222,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,2920
1112,0.111111111,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0351,103
1735,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,545
1858,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0351,2243
2967,0.138888889,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,1628
1409,0.111111111,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.149105638,2896
1122,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,2262
315,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0667,0.011,0.0,0.333333344,2284
230,0.277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.166666672,651
3283,0.0556,0.0345,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,2406
2937,0.166666667,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0176,1166
1599,0.111111111,0.0,0.0,0.0,0.19047619,0.0,0.0,0.011,0.0,0.0,2700
3285,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,2244
2400,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.168479295,0.0,0.0,1510
1581,0.138888889,0.0,0.0,0.0,0.0,0.0526,0.1,0.011,0.0,0.201788736,937
2284,0.0,0.0,0.0,0.0,0.333333333,0.0526,0.0,0.011,0.0,0.0,1884
2424,0.138888889,0.069,0.0,0.0,0.0,0.0,0.133333333,0.011,0.0,0.0176,1086
3195,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,2127
2922,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.270845179,2796
372,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.166666672,1143
2064,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,3181
2349,0.111111111,0.24137931,0.0,0.0,0.0,0.210526316,0.6,0.011,0.0,0.0,1
1393,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,1956
2594,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,2823
2291,0.194444444,0.0,0.0,0.0,0.142857143,0.157894737,0.0,0.011,0.0,0.0,2974
965,0.277777778,0.0,0.0,0.0,0.0476,0.105263158,0.0333,0.011,0.0,0.0328,2502
999,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0304,2558
1198,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,726
2050,0.0556,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,1183
1114,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,2898
1889,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,1824
2312,0.194444444,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,1747
739,0.305555556,0.24137931,0.0,0.0,0.0,0.0,0.133333333,0.011,0.0,0.0973,751
2163,0.277777778,0.069,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1810
2833,0.416666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,2878
1308,0.0,0.0,0.0,0.0,0.0,0.263157895,0.0,0.011,0.0,0.0,2036
1774,0.138888889,0.172413793,0.0,0.0,0.0476,0.157894737,0.1,0.011,0.0,0.0,502
96,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,2559
703,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.149105638,2198
2096,0.222222222,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.647058824,0.0,2961
180,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,3202
3405,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0419,3051
454,0.0833,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.149105638,521
1153,0.0278,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.149105638,1250
0,0.138888889,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.149105638,1373
458,0.0833,0.0,0.0,0.0,0.333333333,0.315789474,0.0,0.011,0.0,0.0,3139
2800,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0176,2605
1708,0.0278,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0729,2104
1134,0.222222222,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,888
719,0.0556,0.0,0.0,0.0,0.0,0.0,0.1,0.011,0.0,0.0527,1984
2283,0.166666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0588,0.0419,679
2158,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.226104019,2065
2199,0.111111111,0.0345,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.333333344,2492
384,0.138888889,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,1082
672,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,3118
1072,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,998
3107,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,1051
545,0.0833,0.0345,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,2550
491,0.25,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,1569
758,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.149105638,3334
2409,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,1681
3312,0.277777778,0.0,0.0,0.0,0.0476,0.0,0.2,0.011,0.0,0.0351,3041
2891,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,2265
3168,0.0556,0.24137931,0.151515152,0.0,0.0476,0.0,0.166666667,0.011,0.0,0.254809568,1743
2526,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0594,1211
153,0.0,0.0,0.0,0.0,0.0476,0.368421053,0.0,0.011,0.0,0.0243,1857
1695,0.222222222,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,2403
836,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,3138
2648,0.194444444,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.166666672,826
3057,0.194444444,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.166666672,845
972,0.111111111,0.0,0.0,0.0,0.19047619,0.0,0.0,0.011,0.0,0.0152,3199
616,0.166666667,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,187
1868,0.166666667,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.333333344,67
3110,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0152,1010
492,0.0833,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0351,2269
895,0.0833,0.0345,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0243,3012
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,2769
3032,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,2867
3258,0.0278,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,211
3383,0.111111111,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0973,1177
2852,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0243,1685
2187,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,1468
2950,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,331
15,0.0833,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,1773
2908,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,2505
1053,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0527,2577
2440,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,3369
2804,0.194444444,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,2697
2930,0.0833,0.0,0.0,0.0,0.0476,0.263157895,0.0,0.011,0.0,0.0176,1606
2027,0.111111111,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,1246
1169,0.138888889,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0973,2047
834,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0243,2803
1592,0.138888889,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0588,0.0419,3382
2896,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0486,696
1202,0.111111111,0.069,0.0,0.0,0.0,0.0,0.1,0.011,0.0,0.0662,602
652,0.111111111,0.0,0.0,0.0,0.0,0.157894737,0.3,0.011,0.0,0.0351,1669
2078,0.194444444,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,592
57,0.0833,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.166666672,2247
1588,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0503,868
880,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.161582174,1698
905,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0152,2341
2556,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,2669
1606,0.0833,0.0345,0.0,0.0,0.0476,0.0526,0.133333333,0.011,0.0,0.164302689,827
1880,0.0278,0.0,0.0,0.0,0.19047619,0.157894737,0.0,0.011,0.0,0.0486,552
1316,0.111111111,0.137931034,0.151515152,0.0,0.0,0.105263158,0.1,0.011,0.0,0.101313659,918
2516,0.138888889,0.137931034,0.0,0.0,0.0476,0.105263158,0.0333,0.011,0.0,0.0243,659
3067,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,2008
1233,0.0278,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0243,1600
1709,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.133333333,0.011,0.0,0.0,1305
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,209
2293,0.0833,0.137931034,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.149105638,1295
3091,0.25,0.0345,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,2818
102,0.0833,0.103448276,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.101313659,225
540,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.146741649,1877
1765,0.277777778,0.069,0.0,0.0,0.142857143,0.0,0.0667,0.011,0.0,0.333333344,1102
3089,0.0833,0.0,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0,2984
3347,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.166666672,2638
1526,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,1832
1337,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,195
2528,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,1100
1672,0.138888889,0.0345,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.03,1702
428,0.25,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,2681
134,0.138888889,0.0,0.0,0.0,0.142857143,0.157894737,0.0,0.011,0.0,0.0,1561
1460,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,1258
1514,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,505
4,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,2772
2635,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.149105638,2115
769,0.0556,0.0345,0.0,0.0,0.142857143,0.0526,0.0333,0.011,0.0,0.149105638,2113
2264,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.149105638,1668
3002,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,2849
2307,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,199
867,0.0278,0.0,0.0,0.0,0.19047619,0.105263158,0.0,0.011,0.0,0.0973,358
2036,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,228
3167,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.146741649,2297
2450,0.0833,0.0,0.0,0.0,0.0476,0.210526316,0.0,0.011,0.0,0.29821127,3240
1829,0.638888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,1060
2629,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,2926
1014,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.146741649,3257
2974,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,1753
800,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0527,1397
581,0.0833,0.310344828,0.0,0.0,0.0,0.0526,0.3,0.011,0.0,0.0,1812
3415,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,2626
2565,0.25,0.0,0.0,0.0,0.0476,0.0526,0.133333333,0.011,0.0,0.0527,1226
1638,0.138888889,0.0,0.0,0.0,0.19047619,0.157894737,0.0,0.011,0.0,0.0,834
2543,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0176,1512
2996,0.222222222,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.270845179,864
1099,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0,58
1006,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,1537
163,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.166666672,1933
3348,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,1433
2952,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,2223
307,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0176,1726
452,0.0,0.069,0.0,0.0,0.0476,0.157894737,0.366666667,0.011,0.0,0.0,1139
801,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,194
1800,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,1168
1916,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,3063
664,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0152,2745
2458,0.222222222,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,2016
1977,0.222222222,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.166666672,1172
374,0.111111111,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0176,365
1362,0.194444444,0.0345,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.166666672,2539
608,0.25,0.206896552,0.0,0.0,0.0476,0.157894737,0.0333,0.011,0.0,0.119946583,2000
1827,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,433
615,0.0833,0.206896552,0.0,0.0,0.0,0.0526,0.133333333,0.011,0.0,0.0,1768
2826,0.0556,0.069,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,2023
2288,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.149105638,93
451,0.0,0.0,0.0,0.0,0.238095238,0.210526316,0.0,0.011,0.0,0.0,370
2334,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,2461
723,0.0556,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0176,2625
2051,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,220
2311,0.0833,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0176,860
