Key_0_0,D809,D697,D895,D515,D37,D143,D546,D896,D773,D937,Key_1_3
2395,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1837
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
3189,0.125,0.0,0.0,0.125,0.0,0.137931034,0.0,0.0,0.0,0.0,3003
463,0.166666667,0.3,0.0,0.0938,0.0,0.103448276,0.0,0.0,0.0,0.1,347
952,0.125,0.1,0.0,0.0938,0.113872107,0.0345,0.0588,0.0,0.0,0.1,1091
3412,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2981
3138,0.166666667,0.2,0.0,0.0313,0.25,0.137931034,0.0,0.0,0.0,0.0,3203
3116,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,378
3358,0.0,0.0,0.0,0.0313,0.113872107,0.275862069,0.0,0.0,0.0,0.0,3065
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854
3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636
1411,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2895
2998,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1189
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942
1981,0.0,0.2,0.125,0.0625,0.0,0.103448276,0.0,0.0556,0.0,0.0,2567
2911,0.0,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2783
919,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,440
1103,0.0,0.2,0.0,0.0,0.296436468,0.0345,0.0,0.0,0.0,0.0,1838
3272,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,2404
1205,0.166666667,0.4,0.0,0.0,0.0711,0.0,0.0,0.0,0.0,0.0,2568
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250
2845,0.125,0.3,0.0,0.0313,0.296436468,0.069,0.0,0.0,0.0,0.0,2390
2570,0.0,0.0,0.0,0.5625,0.0,0.172413793,0.0,0.0,0.0741,0.1,11
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1150
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776
1110,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1454
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159
2980,0.0,0.2,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.1,3036
1313,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,678
1132,0.0,0.0,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,81
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
2449,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,324
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040
3068,0.0,0.0,0.0,0.0,0.36246156,0.0,0.0,0.0,0.0,0.0,1729
2890,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2830
2006,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,2988
2610,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,2326
3181,0.0,0.2,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.0,2904
533,0.125,0.1,0.0,0.0938,0.0,0.103448276,0.0,0.0,0.0,0.0,2813
3294,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,870
1058,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1363
3,0.0,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2495
2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659
915,0.0417,0.1,0.0,0.0313,0.0,0.069,0.0588,0.0,0.0,0.0,2569
1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
143,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2892
3337,0.0,0.2,0.0,0.0,0.296436468,0.172413793,0.0,0.0,0.0,0.0,2252
2892,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,2324
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,329
2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
2757,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,50
3081,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1045
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
1933,0.0,0.2,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.0,1347
2749,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2141
2438,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2157
489,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2155
2152,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2915
23,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922
1854,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,1341
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
1567,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3153
3171,0.0,0.0,0.0,0.0,0.0711,0.0345,0.0,0.0,0.0,0.0,1080
284,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,256
777,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,531
116,0.0,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,596
1302,0.0,0.2,0.0,0.0313,0.44020571,0.069,0.0,0.0,0.0,0.0,1788
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664
1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650
2978,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2266
1792,0.0,0.0,0.0,0.125,0.19020571,0.103448276,0.0,0.0,0.0,0.0,681
1759,0.0,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.037,0.2,1297
1825,0.0833,0.3,0.0,0.0,0.296436468,0.24137931,0.0,0.0,0.0,0.0,3040
1958,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3039
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205
264,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1929
3392,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.2,2264
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003
467,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1353
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830
2153,0.0833,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,2493
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521
968,0.0417,0.1,0.0,0.0,0.132255123,0.103448276,0.0,0.0,0.0,0.0,3405
618,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2600
864,0.0833,0.1,0.0,0.125,0.25,0.137931034,0.0588,0.0,0.0,0.0,61
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
930,0.0,0.0,0.0,0.21875,0.184997667,0.103448276,0.176470588,0.0,0.0,0.2,1655
2464,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2821
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296
2630,0.0,0.1,0.0,0.0,0.470102864,0.0345,0.0,0.0,0.0,0.1,2920
2469,0.166666667,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,846
785,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,659
2960,0.0,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,1606
790,0.0,0.4,0.0,0.28125,0.0,0.275862069,0.117647059,0.0,0.0,0.0,1197
1310,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2839
1630,0.0417,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.1,380
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647
2098,0.0,0.2,0.0,0.1875,0.0,0.069,0.0,0.0,0.0,0.0,3229
1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,784
2108,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,78
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153
2140,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,757
2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100
659,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,2951
2934,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1405
835,0.0,0.0,0.0,0.125,0.0,0.0345,0.0,0.0,0.0,0.0,2556
2277,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3031
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,225
937,0.291666667,0.3,0.0,0.0625,0.0711,0.172413793,0.0,0.0,0.0,0.0,384
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431
3395,0.0,0.1,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,3090
1244,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,2044
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611
3169,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,621
1089,0.0,0.1,0.125,0.0938,0.0,0.0345,0.0,0.111111111,0.0,0.0,2136
2103,0.0417,0.1,0.0,0.0,0.132255123,0.137931034,0.0,0.0,0.0,0.0,1979
3210,0.0417,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,433
1615,0.166666667,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,1919
2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270
1839,0.0,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,1726
1330,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,377
3209,0.0,0.2,0.0,0.0313,0.296436468,0.0345,0.0,0.0,0.0,0.0,2375
1359,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,1982
303,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,555
1806,0.0,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,1819
1413,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2935
893,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644
313,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1997
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191
202,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,2259
173,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,2785
2339,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2755
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266
382,0.0,0.2,0.0,0.125,0.0,0.24137931,0.0,0.0,0.037,0.2,1328
1831,0.125,0.0,0.0,0.125,0.0,0.206896552,0.0,0.0,0.0,0.1,472
175,0.0417,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1526
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
2055,0.0417,0.0,0.0,0.0625,0.0,0.206896552,0.0,0.0,0.0,0.1,3368
2638,0.166666667,0.0,0.0,0.0,0.341616334,0.172413793,0.0,0.0,0.0,0.0,664
171,0.291666667,0.3,0.0,0.0625,0.0711,0.069,0.0,0.0,0.0,0.0,2031
1838,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2831
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448
2976,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1260
917,0.0,0.1,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,15
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088
922,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,2106
532,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,356
2473,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2041
2669,0.0,0.0,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,213
2378,0.0833,0.2,0.0,0.21875,0.25,0.069,0.0,0.0,0.0,0.2,2752
2965,0.0,0.1,0.0,0.0938,0.0,0.069,0.0,0.0,0.0,0.0,37
617,0.0,0.2,0.0,0.0,0.0711,0.172413793,0.117647059,0.0,0.0,0.1,944
2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815
2805,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2529
1761,0.0,0.0,0.0,0.0625,0.25,0.0345,0.0,0.0,0.0,0.0,292
2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298
1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168
2142,0.166666667,0.0,0.0,0.0,0.712461516,0.069,0.0,0.0,0.0,0.0,2466
2236,0.0,0.0,0.0,0.0,0.132255123,0.069,0.0,0.0,0.0,0.0,232
474,0.0,0.1,0.0,0.0313,0.0,0.103448276,0.117647059,0.0,0.0,0.0,250
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063
2955,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3386
1735,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,820
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767
2967,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,1836
1409,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1177
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656
315,0.0,0.0,0.0,0.125,0.0,0.103448276,0.0,0.0,0.0,0.0,2882
230,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2395
3283,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,747
2937,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1773
1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801
3285,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2823
2400,0.0417,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1866
1581,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,75
2284,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3373
2424,0.0,0.1,0.0,0.125,0.0,0.137931034,0.235294118,0.0,0.0,0.0,212
3195,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2494
2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
2349,0.0417,0.0,0.0,0.0625,0.142251133,0.0345,0.0588,0.0,0.0,0.2,635
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
2594,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1522
2291,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2261
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808
2050,0.0,0.0,0.0,0.0,0.153746173,0.0,0.0,0.0,0.0,0.0,622
1114,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2316
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057
2312,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1498
739,0.166666667,0.0,0.0,0.15625,0.0,0.172413793,0.0,0.0,0.0,0.2,2002
2163,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.7,2662
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175
1308,0.0,0.0,0.0,0.0,0.113872107,0.206896552,0.0,0.0,0.0,0.0,1847
1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1628
96,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1622
703,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1651
2096,0.0,0.0,0.25,0.0313,0.0,0.0,0.0,0.222222222,0.0,0.0,2501
180,0.0,0.1,0.0,0.0625,0.0,0.137931034,0.0,0.0,0.0,0.0,700
3405,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,3168
454,0.0,0.0,0.0,0.0,0.0,0.103448276,0.117647059,0.0,0.0,0.0,2392
1153,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,3354
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852
2800,0.0,0.0,0.0,0.0,0.0711,0.0345,0.176470588,0.0,0.0,0.0,687
1708,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,648
1134,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2614
719,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,1620
2283,0.0,0.0,0.125,0.0,0.0,0.069,0.0,0.111111111,0.0,0.0,2399
2158,0.0,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,99
2199,0.0833,0.1,0.125,0.0938,0.0,0.24137931,0.0588,0.0556,0.0,0.0,2631
384,0.0,0.0,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,1639
672,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,2135
1072,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3155
3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569
545,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2189
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230
2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606
3312,0.0,0.0,0.0,0.125,0.142251133,0.0345,0.117647059,0.0,0.0,0.0,2001
2891,0.0,0.0,0.0,0.125,0.0,0.069,0.0,0.0,0.0,0.0,2368
3168,0.0417,0.0,0.0,0.125,0.0,0.137931034,0.0,0.0,0.0,0.2,1841
2526,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3017
153,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,813
1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339
2648,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,783
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898
1868,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,1925
3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184
492,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3346
895,0.25,0.4,0.0,0.0625,0.296436468,0.172413793,0.0,0.0,0.0,0.1,289
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369
3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432
3258,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1066
3383,0.0,0.1,0.0,0.0625,0.0,0.103448276,0.0,0.0,0.0,0.0,2682
2852,0.0,0.1,0.1875,0.0938,0.0,0.103448276,0.0,0.0556,0.0,0.0,1381
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470
15,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1243
2908,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1346
1053,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1141
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729
2804,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1133
2930,0.0,0.0,0.0,0.0938,0.153746173,0.069,0.0,0.0,0.0,0.0,424
2027,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2993
1169,0.0833,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1631
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118
1592,0.0,0.0,0.1875,0.0,0.0,0.069,0.0,0.166666667,0.0,0.0,1476
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824
1202,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,1789
652,0.0417,0.0,0.0,0.125,0.142251133,0.0345,0.0588,0.0,0.0,0.0,2225
2078,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2616
57,0.0,0.0,0.0,0.0,0.0,0.137931034,0.117647059,0.0,0.0,0.0,5
1588,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,773
880,0.0,0.1,0.0,0.0625,0.25,0.103448276,0.0,0.0,0.0,0.0,474
905,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1852
2556,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,722
1606,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,3372
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781
1316,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.185185185,0.0,2426
2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2082
3067,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,486
1233,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1374
1709,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,2906
2822,0.0,0.2,0.0,0.0,0.296436468,0.0,0.0,0.0,0.0,0.0,1456
2293,0.0417,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.1,111
3091,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,948
102,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,862
540,0.0,0.0,0.0,0.0313,0.25,0.0345,0.0588,0.0,0.0,0.0,1599
1765,0.0,0.0,0.0,0.125,0.0,0.137931034,0.0,0.0,0.0,0.2,388
3089,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811
1526,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2967
1337,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2349
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
1672,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1,2388
