Key_0_0,ParticleID_17,ParticleID_1,ParticleID_32,Key_1_3
70239,25.0769,0.958464,0.772004,18968
26282,4.20499,2.6176,0.5421239999999999,71078
5371,7.00378,0.4415439999999999,0.579224,2158
37838,16.9043,0.272367,0.434864,43043
9505,10.3551,0.840169,0.51605,11027
17437,2.96802,0.439405,0.310662,4833
45912,85.9186,0.488826,1.9368,2213
294,9.39543,0.669657,0.638145,26072
28137,24.2876,0.800643,0.967822,50366
18986,40.206,0.386849,0.710172,39956
29061,10.5259,0.8183010000000001,0.479529,35333
26660,36.1163,0.307289,0.410805,9652
27512,15.2651,0.385769,0.5060640000000001,38711
71051,6.5064,3.32941,0.935071,38186
21619,24.9767,1.2330299999999998,0.5814819999999999,55411
68709,9.94958,1.2528700000000002,1.38439,66046
36052,6.80083,1.9194,0.525758,28233
13762,3.50937,2.00831,1.34376,58914
36967,2.95321,1.91223,0.40238,18225
71118,4.9168,0.393306,0.6147729999999999,42471
61961,4.94991,3.78379,0.7360399999999999,31246
39709,9.04603,0.5312560000000001,0.736995,24469
255,38.9457,0.868481,1.57924,56231
33721,5.31016,2.56493,1.06133,46403
46292,4.32215,3.13261,1.31179,70858
8823,5.8003800000000005,1.13474,0.846449,1500
8360,40.3102,0.4952319999999999,1.75643,42964
16943,13.5099,0.290448,0.883108,66573
62552,10.7187,0.415814,0.471361,17383
36439,23.7095,0.304858,0.579732,22613
18673,6.42165,1.44856,0.369908,53298
44575,12.8342,1.13393,0.8828530000000001,45619
27460,5.7478,2.94659,1.13516,7244
7723,59.4276,0.408996,0.755975,31775
46405,7.855189999999999,0.710356,0.255847,44211
34369,8.16197,1.78069,0.6361100000000001,59562
21729,24.0825,0.333425,0.805501,47401
43965,86.9353,0.536813,0.985822,72909
71436,4.4488,3.52581,0.697759,20555
33651,15.9643,0.286681,1.1177,45407
22842,119.253,0.370724,0.67185,21328
16046,100.663,0.4898689999999999,2.85786,11380
394,39.839,0.379904,0.8513729999999999,24354
37971,14.6078,2.19283,1.2556200000000002,69930
18169,12.5817,1.30187,0.5737369999999999,42217
55682,15.5976,1.21889,1.0675,4709
31670,24.175,1.88006,2.77642,51193
70639,15.381,0.3017,0.423455,2860
26700,4.861330000000001,0.394518,0.6698189999999999,4042
39336,10.4623,0.386023,0.466383,5642
21090,3.61721,0.883758,0.8427899999999999,67858
13450,10.9676,0.0998581,0.474558,17929
31026,11.0457,0.35288,0.4596149999999999,58612
15795,9.55968,0.906375,0.7257979999999999,27563
41269,10.5974,1.34305,0.932095,28516
6833,16.0667,0.272658,0.396601,24829
33752,23.8569,0.450092,0.633445,55139
26649,12.5483,0.2276,0.333501,8928
22856,13.231,0.570517,0.520986,278
58421,24.4825,0.204693,0.685262,19990
39422,94.6747,0.458352,1.38502,5609
10060,5.27249,0.903691,0.676275,36474
11050,100.879,0.641679,1.84498,49990
18312,121.214,0.8854920000000001,1.95328,22952
37694,10.0734,0.708952,0.263155,2102
60688,34.6851,0.805318,1.61074,60153
4193,11.2684,0.215188,0.392107,21889
16879,7.83322,0.639383,0.381636,249
11739,43.8508,1.40452,1.84562,51602
25628,13.9448,1.16588,1.63708,70225
68274,24.6707,0.745919,1.6719400000000002,24225
71980,6.66292,1.38722,0.697865,43460
63655,31.008,1.4457799999999998,1.34092,48051
63083,12.8253,1.12871,0.805758,39276
24253,20.8467,0.747907,0.835357,4625
37643,23.2762,0.548049,0.4272579999999999,65282
32897,97.1528,0.228369,1.88231,61074
32749,16.6513,0.8306620000000001,1.80729,22491
44832,8.38157,0.813666,0.692355,53948
64738,9.63428,0.437622,0.623848,61836
16633,17.1976,0.361451,1.30981,43828
44158,12.9386,0.349563,0.475825,64110
8675,542.701,0.3105239999999999,3.04967,14153
38816,6.51452,0.22263,0.18374,18313
13205,5.46285,0.174368,0.5374720000000001,33026
11752,34.447,0.1738589999999999,0.6038560000000001,72548
72374,15.5472,1.286,0.632774,58312
57724,19.9182,1.00653,0.5796899999999999,51527
43529,11.5047,1.08285,0.873333,39766
596,8.9535,1.23494,0.406489,49982
20895,27.8989,0.6508550000000001,0.651399,54677
12096,7.558289999999999,0.821975,0.392958,19439
48953,18.7118,0.538038,0.947774,63303
38499,11.1889,0.667587,0.47226,50665
11343,6.06913,0.600699,0.4933,62408
39806,7.108169999999999,1.22686,0.7833100000000001,9049
14299,13.2385,0.477835,1.37959,65613
14698,5.32774,0.669345,0.363363,25976
33917,22.6297,2.09028,1.24197,62957
3255,8.999419999999999,1.31369,0.825995,42033
53851,15.7705,2.0767900000000004,1.86256,20568
27459,4.74037,0.452316,0.369647,18796
58447,9.31299,1.06334,0.449842,4581
16255,16.1436,0.578108,1.19008,54514
60662,16.1118,0.514299,0.77466,1194
69002,4.833069999999999,0.832765,0.606638,69063
52033,6.78141,0.8311370000000001,0.466931,52144
15537,11.4246,0.855642,0.733937,25653
3359,6.96818,0.934828,1.59892,28604
28111,19.5456,0.306222,0.8372809999999999,61304
67144,11.4677,0.7724979999999999,1.48632,42790
2412,12.0589,3.55267,0.614971,50267
72687,7.2426,0.765371,0.275841,19302
1386,10.16,1.02284,0.757444,6731
35123,7.835339999999999,0.488183,0.694307,34766
2271,9.464,1.46092,0.337965,56508
50567,3.41366,2.12865,0.639283,15123
64879,10.1992,0.180028,0.345432,20736
61903,8.20703,1.7591599999999998,0.804296,35476
72186,6.54347,0.643636,0.479164,44415
71237,12.7449,1.58408,1.55043,60328
70449,2.15098,2.52184,1.01985,63941
64212,4.61971,0.605831,0.309694,21783
7694,10.021,1.38851,0.689991,14299
24277,100.312,0.707129,2.78545,126
42295,5.58397,2.2309,0.361454,57750
49025,14.7035,0.348533,0.327314,664
6630,10.6864,1.45269,0.78898,25641
54880,189.749,0.711262,1.31591,40998
38648,3.84769,1.32687,0.469906,25045
55893,6.1053,0.24591,0.2379,19460
22474,4.00015,1.3746200000000002,0.662475,9325
27019,9.7341,2.8442,0.708605,22303
31399,23.2935,0.479181,0.527385,10944
31873,5.56778,1.24357,0.675193,6596
9350,4.15142,0.4619029999999999,0.274864,31085
10971,7.6194,1.27691,0.345281,7696
33088,33.4547,0.343725,1.23324,15332
64622,12.4592,0.8534280000000001,0.729391,44605
64279,9.44044,0.962187,1.23071,21313
27667,6.6009,0.927159,0.665729,45093
64517,15.6727,0.596416,1.07835,34653
44790,23.5128,2.08249,1.33175,41993
70348,9.2831,1.19785,0.920428,45845
63822,6.07726,0.399331,0.578291,9478
6185,6.476719999999999,1.15382,0.896049,12357
65219,37.74,0.23459,1.37313,72002
23472,3.47447,0.4946319999999999,0.6376729999999999,49769
68917,2.57157,0.2229219999999999,0.36827,61085
29225,7.53937,0.395709,0.666238,48731
60529,5.79387,0.848132,0.390176,16429
59815,59.9062,0.293095,2.08713,53867
58928,69.5305,0.8148850000000001,2.0209200000000003,38758
24643,5.9719,0.325798,0.508895,71092
27334,14.2375,0.161904,0.391236,28148
38874,14.5348,0.5635899999999999,0.495868,51739
72733,3.01024,1.4122,0.6382220000000001,39514
27581,3.25741,1.38473,1.67033,11015
782,8.290939999999999,0.917626,0.661328,54106
30491,12.8565,0.267671,0.490626,38050
520,7.50528,0.2054079999999999,0.2149599999999999,27733
24765,19.9383,0.4122479999999999,1.3874799999999998,38292
10572,13.2005,0.433996,0.382308,59916
46355,32.5582,0.759234,0.429179,1077
35231,7.1774,1.4237,0.502161,37759
12532,252.666,0.708828,1.3656700000000002,611
65954,11.4305,0.367158,0.401591,10622
39791,78.6048,0.387477,3.16935,63777
49402,8.444460000000001,3.5481800000000003,1.30795,49647
19309,8.40408,2.51477,0.900378,67678
14141,17.5118,1.74492,1.02989,9378
57096,22.2681,0.756999,0.269251,39672
58739,3.77271,0.5790489999999999,0.6205689999999999,47872
16907,280.143,0.2029119999999999,2.5637,25674
873,42.662,1.75541,0.739049,21065
49931,26.2829,0.288728,0.506989,54261
22269,128.665,0.295521,1.42856,34056
53372,22.1919,2.00886,1.01441,57232
66772,4.82046,0.5892470000000001,0.284551,50855
21514,4.46283,0.950705,0.72816,46386
41011,22.8358,0.514338,0.316142,39572
58007,23.9486,0.343118,1.0166,58042
60453,5.58087,2.16607,1.02062,36826
22284,27.9715,0.292089,0.633771,59336
42146,22.0063,0.753935,1.28977,32839
48882,24.7221,0.53715,0.461871,1930
4147,4.74331,5.08021,0.487105,14495
61282,3.93349,0.958818,0.2807989999999999,10903
39679,9.17341,1.14239,0.456014,29541
56326,9.89811,0.461128,1.0344,57209
23657,7.180560000000001,1.01043,0.745659,12795
5187,14.2411,0.442685,0.404037,50668
710,12.7257,1.04617,0.857823,49969
39165,30.1761,0.665165,1.1116,49428
64582,91.8685,0.418934,1.12684,59115
34129,13.4116,0.6260680000000001,0.353223,1899
11639,5.80595,0.189133,0.2041,20194
37292,12.4309,1.17285,0.580148,38821
68905,5.95046,0.4421819999999999,0.7610279999999999,26133
11473,4.26386,1.58107,0.441846,22409
32479,18.5895,0.407889,1.38507,15629
64754,12.5681,0.190544,0.502008,8044
17967,31.3208,0.561362,1.1697,22756
6283,7.46713,1.2206,1.05479,40608
22894,12.4243,0.914133,1.10569,27181
55142,12.6209,0.551473,0.771112,50399
13190,8.97591,1.86113,0.684554,25090
8252,9.73647,2.06648,2.14151,64777
12602,15.1229,0.653295,0.38661,50369
9027,5.04605,1.2731,0.8280540000000001,69235
1516,7.1703600000000005,0.18019,0.466263,45253
36608,17.7992,0.787291,0.505995,34461
48836,18.8349,2.0261,1.19971,48603
3978,11.6322,2.53708,0.629458,13699
67881,6.52379,1.6748299999999998,0.5555439999999999,5504
53147,25.8359,0.215086,1.06096,71421
49879,20.69,0.372303,0.8428899999999999,645
69757,11.3552,0.518567,0.460904,55340
51666,4.42712,2.74422,0.565573,30145
36201,1.85467,0.591667,0.339171,31516
47569,7.94031,1.30239,0.3447119999999999,17542
16838,11.4442,0.468518,0.291138,31412
50859,14.5829,1.7998599999999998,0.931011,62809
62674,7.2894,5.55581,1.09456,23483
69576,25.2522,0.5804779999999999,1.00626,55483
56090,10.0997,0.7855,0.945193,31891
10933,43.9611,0.895287,1.13408,43549
57405,17.619,0.382482,0.235736,29292
51965,12.6791,0.213254,0.921644,32276
2172,7.428939999999999,1.65122,0.379619,15572
43635,79.7159,0.480381,2.22834,35210
54281,7.93041,0.266832,0.542327,65770
10537,3.00184,0.998211,0.475941,1075
58090,17.0478,0.247267,0.8555010000000001,5425
53538,20.9124,0.677268,0.6778489999999999,50898
47128,49.5653,0.52475,0.378113,19377
47006,11.8228,1.48249,1.03188,59060
38719,4.92824,0.366413,0.511494,55760
7824,13.8864,1.1002,0.6089600000000001,50216
59110,12.7861,1.90564,0.700696,68263
65751,4.29609,1.16915,0.447646,60380
733,6.83931,0.373248,0.778717,42767
14908,4.02744,1.68795,0.740159,72364
51553,7.6376,0.507369,0.801037,49912
17013,16.8337,1.32448,0.77052,14192
46600,12.8332,1.25588,0.841242,26932
19928,4.38702,0.4727909999999999,0.2331099999999999,68487
15991,6.30529,0.0933299,0.2330489999999999,64918
65658,7.07137,1.34236,0.4410199999999999,69574
4355,5.18806,1.40291,0.694484,27551
23543,10.6093,0.532195,0.4515979999999999,64437
47622,13.2313,0.518912,1.0596299999999998,38415
8245,2.75701,0.579625,0.33268,7098
59476,19.8881,0.211576,0.347871,54209
66730,11.7765,1.71446,1.75308,13932
620,7.11627,1.76132,0.408925,3927
63059,5.11704,1.54977,0.670632,66401
60496,7.74896,0.664343,0.58972,18179
60046,5.267519999999999,0.269792,0.513471,69922
1499,3.78357,1.04621,0.5424939999999999,65831
9063,6.88283,0.640142,0.822358,18227
44079,9.61954,0.784538,0.491073,62508
42935,27.0652,0.322581,0.468455,1913
20589,16.5304,1.50174,1.23372,25859
45390,12.9547,0.8457600000000001,3.30076,70086
68788,7.010610000000001,0.714529,0.857504,58077
8043,9.0079,0.281783,0.373768,39682
52456,5.54465,2.24828,0.57106,2430
16699,20.8405,0.470459,1.13155,42560
65411,15.137,0.5185069999999999,0.755074,44977
38091,14.9728,0.213799,0.470703,69966
24967,2.33887,0.832089,0.216916,37383
34597,2.10684,1.70344,0.444479,9015
64641,6.80399,1.25006,0.805181,37053
40372,31.7979,0.372984,0.396651,60935
5364,6.279730000000001,1.13484,0.365618,31939
56992,4.4713,1.27401,0.39023,67904
23088,25.1153,1.35577,0.47758,44096
45961,11.5055,1.33133,0.700861,70619
23600,15.2823,0.198378,0.62552,30029
4155,3.0841,3.10558,0.754458,20707
70696,37.4884,0.950336,1.40046,54562
35877,54.1849,0.459387,1.3099,46850
26043,9.72176,0.3058929999999999,0.132786,50052
19578,8.810830000000001,0.344794,0.677601,68803
56038,9.08267,1.71477,1.91203,47451
25440,7.269019999999999,0.799037,0.846765,2379
26276,13.1911,1.37259,1.00696,9953
13351,6.64855,2.3662,0.847676,44454
7452,8.91601,0.2450659999999999,0.6175390000000001,56441
59555,11.5921,0.3454489999999999,0.3129409999999999,40655
54652,5.0467900000000006,1.42813,0.532754,20481
38987,3.65403,1.59736,0.677914,65676
51833,5.33107,0.735704,0.447291,13525
56322,11.6302,0.7747430000000001,0.76678,51211
32214,4.57627,1.51358,0.7601140000000001,63132
25961,4.70205,2.04164,0.637838,26415
46197,41.5529,0.628107,1.87137,6173
60822,26.5664,1.28898,1.40871,2065
32499,6.84496,0.247104,0.364799,49795
45689,7.95989,3.00179,0.469639,16001
38424,15.7869,0.2107969999999999,0.26441,14551
12216,36.8027,0.558455,1.02122,13686
66456,7.385330000000001,0.473817,0.499079,27966
38573,4.0668,1.7148599999999998,0.558541,365
67901,13.5739,1.07196,0.906527,56418
4705,17.2549,0.417633,1.06166,13597
68702,154.511,0.13657,0.92198,30660
65570,9.32119,0.354581,0.95877,46707
48659,35.82,0.138398,1.38141,39816
54884,8.553989999999999,2.97369,1.61021,9444
41867,4.93987,2.3355900000000003,0.430675,34261
69192,8.88694,1.16069,0.814956,26003
31803,5.94105,0.939324,0.50742,68572
9835,22.2645,0.5759569999999999,1.3799,54806
65685,7.76076,0.991781,0.597283,67207
5873,31.2651,1.63465,0.787456,22268
24540,5.22958,1.21894,0.58513,66790
18064,12.8864,0.2162,0.538027,25764
70615,59.0118,0.206221,0.480562,12323
41743,389.34,0.200574,2.24265,60421
46374,6.18379,0.2318199999999999,0.412851,46881
51054,2.77097,0.6713779999999999,0.4103189999999999,8140
21455,73.8031,0.7793720000000001,0.8860950000000001,1524
62640,5.255,0.682253,0.717936,71595
1793,30.5379,0.595385,0.952517,57510
28382,15.813,0.437785,1.03251,59419
60480,5.95066,1.02528,0.37254,28098
35374,44.2857,1.42511,1.56619,18153
24837,29.7563,0.236838,0.489129,52330
19046,19.6294,0.6702779999999999,0.264128,24683
50153,37.6078,0.7339180000000001,2.0996900000000003,60409
18078,3.45601,1.20279,0.358175,66828
24094,14.4918,0.654645,0.40545,70416
56097,4.06079,0.337223,0.246598,17263
43108,17.4291,0.2205099999999999,0.385418,9472
10523,7.185630000000001,2.21778,0.8040930000000001,26237
69761,11.8925,1.56901,1.69223,23641
59223,1.7563400000000002,1.63161,0.390895,31042
8950,4.5994,0.481836,0.358519,68776
41979,19.3716,2.01523,1.9376,45551
15576,5.18163,0.161845,0.5197069999999999,22799
17317,2.634,1.71717,0.659357,7972
57453,63.7249,0.205644,0.473564,18074
24995,5.49189,1.177,1.35473,34061
59711,12.2699,1.75957,0.393905,1813
10943,73.271,0.194832,0.667864,13406
9055,3.95543,1.40778,0.7267239999999999,21896
31784,4.53409,1.35433,0.531209,58712
29983,6.98202,0.387045,0.223434,12222
54528,38.0768,0.2195639999999999,1.25119,69554
29387,12.1561,0.275025,0.384785,47031
5184,14.6582,1.6588599999999998,0.8295440000000001,45438
25257,6.06426,0.556337,0.227352,54558
58726,10.7219,0.745845,0.734937,33366
71792,28.4139,0.408455,0.559316,41678
66777,4.5987800000000005,0.460384,0.393085,34791
52495,3.89012,1.34621,0.351884,72790
64252,6.82723,0.2354989999999999,0.260947,16510
45437,10.5372,0.465638,0.4798439999999999,61537
46802,17.5825,0.668641,1.6152,27243
62036,23.7691,1.59164,0.898899,67310
24864,1.44537,1.0247,0.5963729999999999,43158
43223,14.6272,0.506891,1.6963099999999998,41522
20606,30.3641,1.51468,0.879605,27887
62891,25.9092,0.7833680000000001,1.24594,46587
25877,10.0647,1.24326,0.684995,63965
36991,5.964230000000001,0.5634779999999999,0.42528,15943
6049,7.039789999999999,0.5913430000000001,0.638883,43006
23957,42.2063,1.02251,0.6874100000000001,56907
9968,5.33953,1.29356,0.90045,15150
33714,8.085560000000001,0.414627,0.442234,42000
25956,25.298,2.1459900000000003,1.37711,70131
41205,126.805,0.470322,1.29181,22807
18316,6.70211,2.4161,0.906036,57415
54962,2.95041,3.73868,0.763996,15757
26364,4.10029,1.17656,0.374254,16889
26353,11.3516,1.43649,0.6500199999999999,56087
19592,13.2949,0.307583,0.448964,5619
31338,3.71647,0.740805,0.776352,7117
24629,40.9889,0.144758,0.594164,46287
63654,5.69299,1.3435700000000002,0.744859,16099
27245,12.6635,0.39248,0.537693,37559
56665,10.0138,2.64602,1.59381,46062
61316,38.181,0.474585,1.31642,69405
69185,14.249,0.459372,0.39798,47562
39024,11.303,2.19889,0.9085,48442
51889,24.5638,0.767463,3.20671,11698
24702,9.44865,0.641632,0.670294,38264
22381,17.6847,0.141318,0.7184020000000001,54735
5668,25.8171,0.714066,0.733105,7267
65823,6.71065,3.94398,0.893389,12593
54907,14.6049,0.5437109999999999,0.8018770000000001,25039
69986,6.29387,0.82424,0.463517,6308
33401,1.7687700000000002,2.49828,1.08809,25195
60371,2.81531,2.04661,0.396934,34534
8432,32.5726,1.70717,1.10735,58975
37333,4.113919999999999,2.83686,1.14885,60487
1133,9.21904,0.34584,0.425638,35621
51069,3.81967,1.2245700000000002,0.254162,5928
5758,8.146519999999999,1.52437,0.4032469999999999,46789
39506,10.2263,1.65162,0.595861,49953
33619,8.175310000000001,0.834451,0.813681,59806
24415,14.6603,2.07062,1.07011,53720
61019,24.0786,0.2472079999999999,0.849885,57869
2892,11.9136,2.3496200000000003,0.739388,9750
35041,121.263,0.17004,1.38504,66638
60102,17.3217,0.789585,0.643374,15565
50879,10.8217,0.6720619999999999,0.944285,8139
55781,2.78963,2.21685,0.29262,20824
58181,12.5125,1.1111,0.783574,37466
63810,13.0444,0.990884,1.18946,4388
48252,3.74851,1.6892599999999998,0.4127939999999999,14278
24840,26.8573,0.996054,1.61976,63349
52146,7.00454,0.60578,0.257329,69244
54228,8.34281,1.72154,2.00924,27976
68670,61.1251,0.962167,2.20319,36161
31950,16.7105,0.388013,0.994474,17798
26819,7.223789999999999,2.96155,0.603975,36117
14833,3.59268,0.833316,0.793702,22155
48985,16.5455,1.09291,0.837123,4549
17005,17.4492,0.100149,0.569875,53180
44859,4.40257,2.97559,0.418638,66509
57276,18.4906,2.55301,1.4826,10220
53526,38.1013,0.290946,0.59614,57677
21632,12.4717,1.89665,1.05261,47542
58473,18.4057,0.722367,0.781356,7234
10959,5.19607,0.7389640000000001,0.979321,32627
61393,44.9366,0.530849,1.33901,64027
19007,6.4595,1.94209,0.991896,12037
61594,8.23278,0.827477,0.969522,13482
17345,8.29652,0.176851,0.243953,63865
19110,6.81608,0.369286,0.526564,71378
69797,22.1826,0.4258439999999999,0.4339399999999999,67443
42582,4.55604,4.46821,1.0220200000000002,8964
31555,4.23396,2.00015,1.31382,55735
67950,3.99852,0.771474,1.10472,24237
19203,7.855339999999999,1.80854,0.385938,10599
49591,12.369,1.40881,0.632948,52186
62821,11.1375,0.490282,1.1724,40115
57199,53.2005,0.750265,3.1215900000000003,11612
64208,17.7227,0.796639,0.601212,24313
5000,19.3581,0.5210359999999999,0.597303,61426
43838,15.7067,1.08553,0.551003,42333
60405,4.32768,0.891432,0.384766,39266
57304,159.559,0.212725,1.27678,5567
32531,12.2159,1.21825,0.794924,37214
51435,6.600219999999999,1.20401,0.293752,31080
52591,5.3133,0.797646,0.332781,3373
11911,16.0151,0.47808,0.595431,815
24932,9.08746,1.17956,1.14205,68613
71144,79.0279,0.2426699999999999,1.31702,25699
42320,6.67215,0.428134,0.506479,52391
7512,7.71115,0.13847,0.224031,7002
70565,32.8256,0.907086,1.12711,45509
26076,7.06274,0.521515,0.5147229999999999,6375
18424,13.4034,0.32064,0.5288609999999999,56422
34894,8.3419,0.663462,0.46516,34951
8582,10.9554,1.11716,0.364625,37837
49439,36.4996,0.371934,0.86441,72694
59978,5.97566,0.684634,0.472992,1265
50433,6.609939999999999,0.682353,0.5794560000000001,21808
4408,26.2226,0.517324,0.8623370000000001,66402
68734,4.916980000000001,1.10081,0.4715029999999999,44775
39099,10.6185,0.7593810000000001,1.05112,16811
31075,10.2922,1.2512299999999998,0.524518,16840
14070,5.022480000000001,0.861455,2.0593,41517
9174,3.73062,1.82779,0.5825229999999999,52223
48987,19.3384,0.519522,1.6252799999999998,38936
23460,35.4654,0.7537659999999999,1.28104,30599
68328,15.504,0.965953,1.09307,20393
43899,46.9181,1.08233,0.577158,25301
11104,8.319339999999999,0.415357,0.465503,49609
7524,5.353680000000001,0.979364,0.8342450000000001,52343
13254,20.0466,0.863452,0.7643939999999999,8178
14259,7.212,0.28098,0.43549,64
55939,28.864,0.465122,0.275351,51708
33561,10.1698,0.301216,0.526411,62984
12926,3.22563,1.09028,0.668606,53289
26997,20.2875,1.09946,3.04423,27677
54664,6.2789,1.62293,0.309562,47179
60633,17.7387,0.591595,0.888099,58593
1682,13.9723,0.164154,0.403259,47563
72606,3.25336,1.45553,0.387304,38439
6400,55.3817,0.4526529999999999,2.11661,10036
26279,18.2428,0.8997280000000001,1.31738,43635
43530,4.75068,3.50409,0.8238850000000001,48168
8181,4.89537,0.349284,0.6020810000000001,4825
44812,30.6781,0.390349,0.228223,47489
1608,21.4735,0.710376,0.585807,23696
4580,2.14419,0.435077,0.449259,4357
46375,5.080769999999999,1.81459,0.740236,39154
46884,13.306,0.85245,0.732851,56240
31248,71.2838,1.18313,0.838533,39497
36018,22.426,0.346674,1.35004,23047
28400,14.4846,1.94792,1.32034,20684
53206,11.658,0.576645,0.46721,16368
62901,6.06355,0.4765,0.647039,563
20539,4.60949,1.61334,0.568631,54779
14324,8.386289999999999,1.28284,0.428608,53873
3818,4.5099,0.589305,0.282996,34257
44756,5.44685,2.07979,0.8460120000000001,40372
29262,12.2901,0.754111,0.529579,5217
65500,4.77813,0.26053,0.331656,22013
24138,7.21594,1.35712,1.1037,34568
6550,15.3218,2.83098,1.35748,24892
31193,3.80384,0.7821670000000001,0.4395949999999999,17924
66965,5.50557,1.32754,0.261111,60127
39701,31.7469,0.665295,1.4787,61745
33399,18.3424,0.289995,0.630513,7609
34134,11.6782,0.932885,0.437279,28327
18387,19.4505,0.4902899999999999,0.523574,63367
21047,9.55993,3.83803,0.6179180000000001,57421
34067,6.03199,0.57162,0.361601,50725
17058,35.1315,0.229796,1.15281,51092
65690,26.1285,1.0611700000000002,1.04403,221
31312,27.658,0.8774540000000001,0.8575200000000001,43480
35165,89.1549,0.287823,1.53461,31099
52114,20.8032,0.737223,0.624788,33544
38338,48.1248,1.72072,1.10511,37731
41900,3.8826,1.39694,0.495349,10578
53057,3.21564,1.53364,0.8778239999999999,4010
41764,7.3266,2.86091,1.25961,65863
15664,9.1267,0.31643,0.809765,28360
32413,19.0787,2.50588,1.89332,62735
12535,30.4129,0.251716,0.7198439999999999,21698
40873,44.7623,0.156514,1.1712,2478
41231,14.8727,0.540027,0.41716,70539
56804,6.81128,0.888749,1.1909299999999998,63491
58761,37.4106,0.4943689999999999,1.45264,28482
1892,7.13785,0.634466,0.53785,7240
15213,14.7022,1.5764200000000002,0.396863,55252
50005,2.6531700000000003,0.515203,0.312153,22763
10249,11.2411,1.7730099999999998,0.686839,7891
30962,9.69006,0.291711,0.287759,2105
55998,7.65027,0.2700909999999999,0.54972,48166
28129,10.0131,0.60375,0.404355,66569
61830,41.2722,0.399005,1.67813,54689
50699,6.35264,0.8714559999999999,0.822418,23502
38121,16.3777,0.543913,1.72144,32568
60298,3.41414,0.473131,0.304861,39508
48013,20.3836,0.370369,0.800603,71655
6337,4.74166,0.6368739999999999,0.793963,53407
15192,133.81799999999998,0.241472,1.60723,50575
60653,49.9789,0.625703,1.90795,56135
52527,9.93802,0.24259,0.182532,55385
8660,11.3669,1.01754,1.35418,44848
33527,9.68436,0.422232,0.553638,18413
26223,10.9362,0.732721,0.878741,50056
52292,40.2609,0.238552,1.07721,21729
12597,33.9099,0.6989850000000001,2.32574,23869
19034,8.44847,1.52465,0.536744,26308
70591,5.37302,1.26688,0.58334,47938
57708,20.4443,0.925693,0.952208,44958
19745,7.77333,0.198299,0.308893,41144
27366,5.58375,1.62836,0.4926319999999999,14683
14027,46.1005,0.637753,1.04844,67984
24061,4.85121,0.790296,0.752339,71788
34837,35.2615,0.7922600000000001,1.17738,65047
44356,45.1097,0.567484,0.95424,62193
28419,21.9151,0.549972,1.94945,38110
22248,9.85283,0.722216,0.230517,44633
71580,6.03948,1.51584,0.906302,65554
22058,13.0508,0.316694,0.384314,70462
71956,22.6613,0.0958766,0.195265,50098
46515,7.17863,0.281336,0.130375,30617
4763,4.18339,0.265033,0.496527,47818
11864,8.46868,1.22338,1.382,52517
68964,97.4846,0.177397,2.07731,51908
19069,6.2774,2.18054,0.271179,20722
34269,9.07905,2.39913,1.05856,28369
70148,164.141,0.716278,0.8162739999999999,68814
68832,26.0703,1.90635,0.537537,26539
64287,8.91335,0.791784,0.85536,59533
3712,7.81475,2.16537,1.13531,57128
64177,19.5541,1.22441,0.5983069999999999,22598
26666,9.93944,0.439741,0.520572,36704
21069,25.9016,0.3805699999999999,0.658039,70987
15164,5.09386,0.218044,0.2468929999999999,12751
64915,25.5934,0.3441599999999999,0.376117,30960
52923,8.71978,2.89407,1.1047,13491
11150,6.44671,0.575669,0.4343939999999999,20746
59710,11.8559,1.5191,1.01064,15085
70502,9.46187,0.5934689999999999,0.298124,41850
40030,16.4169,0.677746,0.5359520000000001,4758
12724,10.2521,0.7221029999999999,0.4942149999999999,50700
7808,4.22774,0.8317100000000001,0.2342489999999999,65208
47311,8.00099,0.381263,0.658517,13513
32673,8.77792,0.733716,0.764807,56526
8112,30.2452,0.104948,0.82878,17869
60887,6.2645800000000005,5.0627,0.634316,8432
58973,3.43097,3.95569,0.550916,19007
46939,14.6065,1.78811,0.371656,22333
10569,13.278,0.48367,0.430151,10352
59177,37.4144,0.5059170000000001,2.07484,1908
70806,7.1490100000000005,1.50623,0.460155,11650
49263,27.5673,1.55428,3.53723,31701
31675,22.9443,0.7744979999999999,1.09341,1554
44179,7.2208,0.6897409999999999,0.58405,37305
9118,12.0869,0.163342,0.495645,50315
6633,9.29023,2.48925,0.713905,7773
43067,17.6406,1.48029,1.39811,69328
54370,17.9788,2.7607,0.448706,48283
61407,48.5172,0.329648,1.20963,50227
61971,3.52565,2.1245,0.5477989999999999,69631
57753,9.11141,0.295825,0.31689,3264
22503,12.0858,0.487876,0.789341,12282
69947,115.132,0.965655,1.55897,62453
48760,25.4013,0.6910149999999999,0.996685,66879
42514,2.77488,0.630063,0.373447,52257
9371,17.9619,1.40215,1.00901,8470
43513,12.3879,1.21549,1.22006,12370
28689,21.8143,0.772437,0.408429,10069
53509,6.3861300000000005,0.172475,0.1156529999999999,68963
69847,5.55612,0.639058,0.285699,25693
52876,35.6165,0.710515,0.759831,64041
33209,30.4835,2.05601,1.14468,49897
1067,2.92283,0.473004,0.193594,45805
65426,10.0781,0.607045,0.4787909999999999,17721
18202,3.48043,1.77453,0.403685,3915
32339,11.3167,1.47763,0.466176,20391
28584,10.1507,0.518626,0.7465510000000001,14237
37377,11.4039,1.3571,0.565227,17699
687,5.70655,0.531799,0.343073,59201
