Key_0_0,ParticleID_30,ParticleID_40,ParticleID_47,Key_1_1
51308,8.32281,132.97899999999998,5.557840000000001,55309
65190,7.688969999999999,162.4,3.02875,54169
36827,6.6521300000000005,153.969,1.93739,21072
60905,15.4607,103.247,1.8757,61535
67239,7.08074,126.51,1.1161,9442
61206,9.92593,131.42700000000002,4.05761,2539
50942,8.37536,127.713,3.07952,54327
16966,9.52886,139.161,2.28694,30659
23233,7.27924,140.405,3.90456,66761
70853,7.386789999999999,184.474,2.44009,1212
71008,5.2421,137.442,2.48076,33327
37169,7.1782,150.988,3.76967,38028
59336,7.89727,184.566,3.2781,51397
18118,12.2894,118.28,4.58496,27450
12075,8.447519999999999,132.885,2.97188,51665
41937,10.5661,149.375,4.58862,35544
36891,6.14772,106.689,1.37341,9070
31342,8.56703,178.458,3.00096,40411
43576,6.8147,110.046,1.2425,17750
46885,8.16456,184.855,2.81097,63997
23843,4.27915,94.9353,0.819318,68893
52434,10.6697,147.928,6.613510000000001,72991
33460,6.0538300000000005,136.97799999999998,1.59143,28865
69024,19.1131,164.787,5.33955,23859
7334,6.42085,96.3536,1.1151799999999998,18735
58206,6.877560000000001,117.183,1.4561,47088
20898,10.4105,151.793,4.85199,14225
8628,9.56188,127.516,2.15532,27030
16575,6.571910000000001,167.84,1.71082,20975
8310,9.82627,149.181,3.61146,63359
4726,6.33855,130.08100000000002,1.41655,2827
26418,10.3614,111.127,2.86917,44833
68663,6.387569999999999,149.898,1.6834,38806
71842,7.728089999999999,153.509,3.67183,12047
57644,6.428719999999999,147.17600000000002,2.37818,460
59108,8.74577,130.62,2.36391,8160
45521,10.5818,153.411,3.58562,44839
13299,6.15154,129.735,2.51505,35288
62608,9.48523,185.248,3.69847,35018
34242,7.74258,183.737,3.3899,39282
68974,11.3141,120.088,2.96404,62016
329,11.3816,143.629,3.45067,42616
32530,8.17714,86.1127,1.56245,36556
50748,9.65719,150.744,4.93731,22383
14534,5.9002300000000005,120.995,1.20714,7391
72688,9.53382,174.73,5.59711,36054
44371,5.6885900000000005,137.507,1.50711,3036
37067,8.98316,209.607,8.18716,4884
21386,12.4843,146.196,3.70911,8951
66949,6.61903,138.243,1.13797,35614
43671,7.0454,165.59599999999998,1.42103,54997
46611,6.30398,147.767,1.6211,20265
42620,8.893180000000001,138.251,3.70379,44401
21,5.47278,144.901,1.81919,67362
1130,8.2099,146.529,2.65138,42969
1833,6.951289999999999,194.388,2.98985,43081
37674,4.71519,161.05,1.71783,42677
42735,8.08907,145.796,3.12336,18704
51937,6.94808,152.422,3.20007,18621
2843,11.3032,117.014,3.34142,54888
55014,9.32008,199.292,3.37091,62680
43807,5.7479,151.513,2.0598,37091
27104,8.98302,196.493,5.91904,71801
12867,4.16725,98.3048,1.03714,11495
10855,5.02082,145.639,3.11872,63336
64272,4.84924,151.447,1.57606,37746
26900,7.302589999999999,175.377,3.64236,67379
17389,6.710889999999999,149.281,2.38318,27255
70816,7.33312,140.797,1.82042,34132
57613,5.30636,104.659,1.43482,54611
55274,8.6606,122.987,4.25455,40816
23330,10.7316,188.43400000000003,10.6902,4997
37572,9.68212,168.265,4.84543,4949
31615,8.566139999999999,143.999,2.32032,12509
49615,6.73452,131.852,3.39532,50852
10109,5.88933,133.293,2.50411,16875
5468,7.8694,170.265,2.41886,105
29666,8.6957,164.342,3.60892,2255
9736,7.52854,166.81900000000002,6.593489999999999,18965
54640,6.62183,171.993,2.0748,8296
23209,8.8919,84.2227,3.31851,12055
3819,10.7032,180.132,3.99031,15346
71247,6.78693,105.427,0.973503,6091
43198,11.7583,189.159,6.52959,59207
47912,7.661230000000001,204.438,2.75725,18967
2682,11.7107,171.50599999999997,11.5146,24645
61340,6.06504,111.135,1.62908,71475
67465,4.06797,115.466,1.06597,6103
42908,7.86705,182.772,2.64146,17074
20502,8.70588,152.05200000000002,6.28895,25513
43916,8.40695,183.43400000000003,4.57585,55992
49890,4.86545,125.435,2.19265,26078
38538,9.64559,201.441,4.50756,35369
69634,7.42975,180.609,3.30512,43548
31939,10.8276,131.88,2.4525,70665
2681,10.1241,201.212,4.31781,3843
57645,11.5707,169.87400000000002,8.03743,39839
68213,8.57705,144.869,2.74495,21025
27763,7.37177,139.957,1.49888,41211
38567,7.673030000000001,156.625,3.3253699999999995,34978
36150,5.69275,140.865,4.18336,68194
37437,11.1197,175.518,7.164210000000001,5860
61474,10.7062,107.123,4.10889,53599
7979,10.3748,170.4,5.38814,41352
10066,6.24282,79.7356,4.84729,9576
20515,5.41399,117.713,1.18259,51527
61063,8.38064,162.618,2.05107,35062
57764,9.28186,220.566,6.22607,39069
55592,9.65801,159.207,3.96043,59242
62140,6.28741,87.5478,1.23789,28619
24760,7.67578,140.645,2.66019,67980
2611,7.41975,137.319,2.95035,64333
32115,4.2274,128.768,0.6653560000000001,40658
7385,8.01078,148.567,2.9046,53346
10404,6.65355,142.226,1.84623,38131
61603,5.08656,107.736,1.54902,42764
4553,8.09023,139.183,2.35874,16738
69551,9.32134,143.589,4.664619999999999,43208
2154,8.1443,143.775,2.31528,19393
43679,9.59028,193.797,7.47717,28229
20783,7.6843,197.194,4.2711,35560
68178,6.33071,134.819,2.1221400000000004,43183
13473,6.878019999999999,171.71400000000003,3.12361,7336
40399,9.02014,154.65200000000002,3.53767,38529
25140,9.4675,121.982,2.13895,71264
56034,7.40453,153.361,3.3423199999999995,22051
63901,5.205430000000001,132.14,2.41994,9519
14552,8.04077,191.142,4.5292,66202
53127,10.4824,172.60299999999998,6.839919999999999,13923
54600,8.98461,164.537,3.72311,38892
52681,5.93571,156.719,1.35315,65646
66207,7.228389999999999,190.711,2.48365,19698
71589,12.9576,109.053,7.06331,70868
67231,9.07857,147.995,3.62824,67347
32726,6.34653,138.912,2.76358,33888
42854,11.0429,148.463,4.23384,32210
14516,11.2839,145.471,4.9394,63225
53014,7.156860000000001,127.66,1.9736,60759
68279,10.5634,156.535,3.55166,44532
47132,7.88472,140.885,2.91577,32660
69872,9.37062,192.335,5.36476,54396
41899,6.11224,159.89700000000002,2.86913,29253
64864,8.5163,132.78,2.33629,9692
52861,5.7266900000000005,150.735,3.56725,61179
39367,6.95852,121.179,1.95197,18633
13794,8.61767,164.38299999999998,5.4286900000000005,37698
61160,7.984139999999999,189.482,5.578790000000001,66873
8863,6.927639999999999,117.156,2.46434,9109
15464,6.33319,152.852,1.21622,64536
7784,4.95479,101.862,1.01663,21496
52128,9.81631,108.302,3.07364,31003
39144,8.91883,162.27200000000002,5.6670300000000005,45
40495,6.21284,135.81,2.47245,69327
1643,8.86185,142.107,2.0208,7479
59174,8.79982,144.517,2.99416,55242
18080,6.4736400000000005,125.089,1.25091,4495
26852,8.84276,188.49,3.3549,24066
51192,8.67198,128.764,3.29535,21873
525,6.9586,145.778,5.20185,35626
6460,9.23309,164.69799999999998,4.26374,71471
62778,11.7303,178.262,9.48881,70118
61355,5.22578,122.902,1.66038,9326
54021,10.52,117.184,2.5134,30141
54090,7.55757,118.511,2.29215,67719
39084,6.25833,129.148,2.46093,825
45699,6.5862300000000005,174.733,5.57449,20434
46330,8.26103,147.458,2.90096,72141
33416,6.45567,190.67,3.36205,1830
50889,9.81791,129.216,3.0918,32349
13858,8.9831,137.221,3.34371,1934
14190,10.7514,196.88,9.57072,316
49685,10.0487,233.009,9.5568,57870
44463,6.67139,190.956,2.2855,11558
21332,8.38665,169.399,3.19781,56958
1438,6.1247,157.63,1.49415,11785
27095,6.858060000000001,150.181,1.53464,44160
12806,-999.0,-999.0,-999.0,71844
48440,7.48957,113.336,2.07747,64288
31859,7.26139,78.4851,1.89515,1235
24825,5.65185,127.604,1.85629,68902
39160,10.0539,144.63,6.80434,61365
10422,4.7694,70.0286,0.675313,37530
30568,7.26501,126.85,2.52069,11295
41314,9.70427,147.421,3.18349,26571
40078,8.33895,132.82,3.59216,39676
30206,7.257960000000001,141.77100000000002,2.67981,68908
1759,7.34651,99.9118,1.99857,26572
63902,5.74981,113.789,1.35396,71929
22391,8.28154,191.194,2.42977,69844
16502,9.79912,133.769,2.98342,2191
68549,6.66891,159.488,2.21741,55278
45525,5.52261,120.913,1.6734099999999998,6789
68685,6.994489999999999,162.047,2.0014,22806
33072,7.73335,154.10399999999998,1.84262,8776
38993,7.177160000000001,127.635,2.62164,69805
4318,7.414639999999999,135.69,2.64557,20914
34177,8.620280000000001,120.103,5.55832,22469
69813,11.3777,169.0,7.75345,30636
410,11.5144,158.457,5.355169999999999,23470
22339,9.98768,115.066,3.16708,34872
26590,6.08981,112.814,1.0156,56298
43065,5.021719999999999,141.701,1.94055,32925
69783,5.38671,146.102,1.20441,35689
17857,4.7307,169.331,4.21566,3754
38040,7.80452,131.95,2.33781,35485
7043,6.22664,105.392,1.56376,45026
17093,5.00846,104.608,1.05891,63045
18341,6.991639999999999,161.05200000000002,7.1337,18261
45240,8.31355,148.667,2.3522,44825
40172,10.933,198.486,6.38508,41842
26685,5.54017,140.139,1.465,57264
31748,6.29779,101.511,2.28895,951
65695,9.15334,140.21,6.59127,67820
44163,9.06158,155.66299999999998,4.64512,1159
19480,6.51354,164.73,2.10193,47360
55250,5.08465,146.881,2.042,59787
63072,6.48571,139.921,1.54409,28385
22921,5.76895,133.628,0.962232,5157
35230,7.003830000000001,130.474,6.21996,2320
57717,13.7745,151.72,4.88197,32452
67687,6.676769999999999,159.16,2.3014900000000003,12706
30212,5.49786,154.82,1.30514,63578
36221,8.28819,140.679,3.9396,57354
48699,7.37707,193.657,5.35034,4474
49182,11.0474,131.179,3.12627,71113
51110,9.63053,131.93,2.49357,67208
49795,8.10042,155.69,2.76301,31884
25094,7.656280000000001,173.77,5.32224,20377
63914,6.52756,166.002,1.69717,13345
69435,5.09105,114.016,3.26373,27937
63541,6.01812,119.457,3.02071,26276
8736,8.62734,182.265,3.6493,45876
63725,8.67797,161.429,3.75672,34299
51414,5.6321,106.243,1.28272,29567
3103,6.229830000000001,139.041,1.53212,72098
37400,7.17926,137.094,2.40031,39625
18435,5.16369,151.289,1.82757,48765
56842,6.7988,144.702,3.23138,59633
66003,6.67943,150.006,0.976316,34694
10788,8.8849,120.173,2.19244,65008
66220,7.209169999999999,165.488,4.218380000000001,49624
31428,6.2749,107.487,1.7763799999999998,48430
37055,8.37648,197.169,5.773630000000001,33400
48835,9.38118,159.516,2.9447400000000004,70175
32602,8.499239999999999,161.839,3.17172,2480
17710,10.0711,165.59400000000002,4.52554,18335
60120,6.97255,147.34,1.69855,35733
60828,7.61166,111.635,1.74707,40854
70420,8.34313,179.734,3.9191,2209
56141,9.62334,156.44299999999998,5.560309999999999,66739
39115,6.71048,133.55,2.7945900000000004,58173
47082,10.9137,102.579,2.23875,54674
55993,5.53028,148.524,3.58847,25385
17391,7.13329,133.99,2.27845,36237
25739,6.684189999999999,107.568,1.49231,11983
36059,6.93438,202.148,4.7143,9557
36830,6.30658,131.70600000000002,1.41977,66223
66287,10.1992,186.717,5.709219999999999,31643
12345,4.95266,125.175,2.48924,69460
20997,7.1019,110.578,2.44392,22689
66457,4.39354,98.3882,1.18288,30189
41958,9.91203,189.913,6.6402,45337
29187,6.12831,100.243,1.105,11801
43031,5.43144,168.542,1.6726,30876
43018,7.65377,159.624,2.23009,71085
22641,8.48284,143.982,3.38297,23113
5842,9.12956,213.682,8.25036,22826
7040,7.49,144.55200000000002,4.14147,50752
4470,5.73868,146.80200000000002,1.18595,26478
54851,9.55265,134.489,1.49367,67572
52506,8.20711,167.866,3.2846,15850
69388,7.861439999999999,155.51,6.279380000000001,70434
31552,8.08587,139.576,2.97518,224
23798,10.3796,140.04,4.82362,67162
15412,12.5125,161.874,4.85741,56212
61521,6.753710000000001,165.56,1.70315,13369
50458,9.23984,149.809,3.41923,32751
6700,6.5536,108.434,0.933169,40865
17530,9.18816,182.72,3.34425,12864
30928,6.61509,143.542,3.46067,42298
8694,6.08512,126.734,2.06592,32992
6165,8.44145,135.395,3.00578,72601
18626,8.4946,142.553,2.2521,35682
26481,10.2361,223.742,8.87981,3223
13818,5.86264,107.914,2.23999,28616
54902,5.707,136.315,3.5170800000000004,21381
60857,5.31573,164.08599999999998,1.62334,18785
17207,5.76805,138.219,1.88908,58283
14659,6.7942100000000005,150.95,1.78849,6446
30076,8.43876,150.035,4.6279900000000005,64174
63275,5.65545,143.361,3.64566,16065
59511,6.86615,135.216,1.98773,69763
45046,7.33627,159.83,3.29609,38621
15707,8.98586,152.879,2.91091,53482
14170,7.60009,142.195,2.57178,54395
60511,10.9515,144.519,4.8063,35048
52213,10.2633,139.69799999999998,2.6267,40498
23240,8.577,123.541,2.9151700000000003,263
51975,9.89859,157.77200000000002,5.29145,25772
21851,7.17905,171.16,3.87025,42596
37268,11.1851,185.694,6.54931,37587
46106,6.950410000000001,136.613,3.54083,3849
53427,11.1284,141.5,1.07929,6866
27681,11.4889,144.114,3.08154,1270
6351,10.7248,116.382,3.89794,31248
27051,8.539719999999999,126.74,4.45529,10937
20353,7.648289999999999,154.416,1.82553,11583
72033,8.52173,107.263,2.28044,65434
35517,12.0351,141.711,5.58812,25748
27441,4.11557,108.136,0.793506,37839
20170,8.78331,169.485,4.23101,57220
10605,6.35569,110.263,2.28978,23225
41346,9.09166,158.776,3.27941,29593
12622,6.92553,126.187,1.45317,48221
7016,8.341339999999999,163.808,4.26502,7998
21245,8.44711,170.196,5.84551,44484
12093,7.40534,117.547,1.9589,53815
1180,9.29348,157.969,4.33548,15923
40028,8.60079,172.75799999999998,4.56431,21272
47109,8.53314,161.11,2.84373,20809
5779,5.38016,120.586,1.50404,66965
60092,-999.0,-999.0,-999.0,51010
40256,6.1813,132.3,1.25385,13632
32541,8.91854,162.172,4.35468,52094
29317,5.68777,167.05900000000003,1.94147,7468
16555,10.8828,156.028,7.830610000000001,10007
31033,8.30439,141.69899999999998,4.4494,70305
49423,10.166,114.528,3.66611,38658
54155,6.033869999999999,148.40200000000002,1.57549,13212
29766,9.12718,147.132,2.95862,43251
5271,9.43437,155.52100000000002,5.3089,62208
45926,5.63023,146.70600000000002,1.5528,25898
13316,6.8292,103.239,1.36373,72792
16671,5.75983,119.518,1.25836,31192
31739,5.261480000000001,156.438,2.2758,42555
62720,8.89236,153.326,2.23254,62064
24607,7.8684,135.608,1.6424299999999998,50242
16508,9.69296,141.612,2.26546,28247
1200,6.716480000000001,172.324,2.13455,41531
3339,10.1749,164.106,2.97026,22265
37820,7.33742,120.873,2.97936,52923
34287,3.57451,122.998,1.00474,53509
26399,7.7795,92.135,1.06282,162
19958,10.8071,153.311,4.84508,24255
35013,7.99875,176.80700000000002,6.21565,5148
18098,10.2234,197.007,4.223990000000001,33856
45688,11.6472,179.56900000000002,6.6665600000000005,25097
57616,10.3368,140.862,3.47097,13382
72667,6.08926,145.97799999999998,4.21186,42046
27522,6.6910300000000005,156.274,3.5754,54990
50874,11.8085,188.355,7.48925,59167
40340,9.43639,168.044,3.10269,44095
65504,6.47622,136.77700000000002,1.00243,62601
17414,5.3363,104.496,1.51613,23373
817,5.48796,144.764,1.33433,10541
46511,6.346769999999999,155.526,3.4656300000000004,20961
7912,7.89117,189.67,4.05017,52769
53058,7.581189999999999,139.799,2.77208,47617
65835,8.37394,84.6272,2.16138,21659
61416,8.013160000000001,114.684,2.57832,72796
54984,7.61368,99.7791,3.86415,61499
10702,7.7918,160.554,3.1387400000000003,42607
15964,7.553030000000001,129.976,3.5831800000000005,29022
21456,11.7444,136.96200000000002,4.38,5619
11382,9.27842,190.098,6.62265,3943
51797,11.4153,176.989,10.1261,17890
30195,8.51102,185.009,4.95281,67892
41926,9.33316,138.903,3.0513,40766
33785,7.5705,179.44099999999997,3.07181,63926
66771,8.126660000000001,128.285,2.44762,53945
844,7.41118,170.08700000000002,4.7357,26513
17098,9.38015,184.002,4.334569999999999,33085
62544,9.74099,190.348,5.71948,40843
3979,6.162030000000001,119.89,1.04263,18278
38569,6.27656,181.382,2.32867,3995
42227,5.931690000000001,115.147,1.7213900000000002,11840
58111,5.74108,158.968,2.67896,48907
33269,13.4769,125.047,5.41014,68325
54828,6.53721,142.015,3.92547,59628
29563,10.3122,135.731,2.7906,5450
19352,6.966810000000001,147.191,2.19694,66597
3967,5.22224,77.3472,0.211679,36832
53903,7.1249,154.643,3.09255,27486
66704,4.86055,137.835,0.907546,18896
69759,8.28545,147.924,2.92028,57550
24006,6.737080000000001,113.302,1.60759,16667
64592,9.18447,145.873,3.83306,6394
14883,6.69959,163.64600000000002,1.5940299999999998,61781
54313,6.38901,132.359,2.20879,47460
39085,4.724069999999999,120.255,1.56541,66259
2044,5.22516,87.0692,0.8813049999999999,24342
31139,5.5485,137.558,1.82753,4947
32368,11.8002,200.281,7.24937,52208
57735,8.952169999999999,220.694,8.09336,48289
28557,10.0303,212.426,3.69807,12929
63881,9.75496,158.303,4.20681,8730
51636,11.1502,160.455,2.96734,21801
70960,3.2395400000000003,82.9777,1.02642,33839
62664,19.3215,162.012,4.37193,9407
40999,11.0344,173.505,7.696239999999999,63196
57324,8.11404,162.141,2.42078,26833
68151,7.28313,133.964,1.93399,16900
28729,12.4848,163.525,4.83122,38216
63170,8.12248,121.882,2.58417,9571
49046,10.4794,144.981,4.96182,36066
72941,5.73724,135.049,1.1619,24640
64689,7.35468,194.207,3.40591,4195
52750,7.05653,160.697,2.41539,22572
33146,8.20659,184.491,7.28178,16118
67579,6.947139999999999,140.875,0.971732,49099
72898,5.13978,161.047,2.83947,20335
61563,8.19195,138.352,2.36377,50081
71910,6.42842,149.775,1.42059,62290
25489,11.2047,172.91299999999998,3.55922,67369
19221,4.61511,100.389,3.31972,57511
46964,6.50142,113.267,1.20372,59189
70984,12.5736,187.316,5.96982,69742
13154,3.58606,76.078,0.6137560000000001,34462
15028,5.66026,139.876,1.97141,20098
31704,9.79888,122.905,2.25205,42368
48732,10.4842,182.032,8.95463,14046
53358,7.268160000000001,127.575,2.15252,14911
28011,10.711,131.6,3.83983,46487
26271,5.96006,179.61700000000002,4.71751,31444
69000,7.03821,163.86900000000003,3.02868,22887
62094,5.97004,132.16,1.25293,57501
18866,5.91965,186.888,1.44824,47465
4286,4.169580000000001,120.895,1.66183,45764
69058,9.35815,169.136,4.22424,61848
7054,5.63896,86.0014,0.702734,61431
67700,11.987,111.061,2.79543,32380
62567,4.36669,72.0022,1.7728099999999998,55829
15333,11.8945,161.166,6.79553,38129
66344,9.71064,158.033,3.11331,48258
53389,12.7091,120.425,4.24307,65366
22581,10.1398,158.292,3.48566,16985
39219,-999.0,-999.0,-999.0,70492
72818,7.528969999999999,157.339,1.7068900000000002,22201
71486,12.8227,153.797,5.78479,19512
65543,5.85439,126.314,4.29626,16776
23977,4.22489,103.071,0.863416,53496
61982,8.99525,186.174,5.824669999999999,48315
55976,11.4636,203.54,3.24268,50925
55173,4.82669,75.7645,1.39971,33194
60560,6.67846,153.245,2.67354,68442
27696,5.99421,102.331,3.56722,21536
19742,5.749969999999999,137.627,1.2628700000000002,939
13731,4.6892,142.471,2.83918,40484
69338,6.456119999999999,114.029,1.94778,1308
4536,6.635610000000001,122.646,1.73076,63927
57441,6.113230000000001,105.773,2.06288,29854
25253,8.61589,196.101,5.06056,16333
8235,9.76461,133.015,2.30898,9967
42112,8.91248,170.524,4.10163,50053
72515,6.78118,136.792,2.48287,17560
1125,10.1077,100.502,3.27077,59313
60412,5.44984,116.051,2.34211,16810
46728,9.07239,117.636,1.93011,61043
58612,5.017519999999999,119.271,3.09078,24130
70269,6.801710000000001,153.914,2.85725,10681
54765,-999.0,-999.0,-999.0,36796
70609,9.00187,163.85299999999998,2.81491,44038
14519,7.007439999999999,126.505,1.65353,19293
31527,5.19707,91.3011,1.4588299999999998,65949
58986,5.43295,156.028,1.75178,62869
22108,7.85122,167.87400000000002,2.58616,15860
7060,4.800330000000001,144.334,1.65538,71521
50839,7.400139999999999,136.395,1.38368,41040
68044,7.73469,91.6008,1.30244,60280
12673,9.46173,219.179,3.0954900000000003,57014
27720,12.3746,197.271,6.55039,18052
54693,13.4037,181.025,9.43404,9779
27539,5.82296,106.282,1.41151,40681
5953,7.32079,171.16400000000002,3.38836,59505
58972,7.552789999999999,167.331,3.45381,29
2541,7.13457,131.27,2.26809,14870
55266,7.750319999999999,171.12900000000002,2.15971,54910
1427,9.38842,183.358,4.9544,39230
47571,7.98424,141.496,1.36491,49797
67705,5.33807,97.6782,0.978314,19171
12653,9.13412,160.571,7.037610000000001,25634
2445,7.56769,144.07399999999998,1.77331,68804
46272,7.814489999999999,145.263,2.9948,17625
60206,7.667789999999999,152.995,2.66795,12150
72953,11.6289,160.39,5.8602,32526
40529,7.34945,112.041,1.86085,37845
35483,7.064939999999999,204.102,3.19783,49801
50444,6.849710000000001,143.64700000000002,2.28406,2625
9443,7.13597,135.625,0.563397,15912
18639,10.049,139.918,4.14087,59933
33389,8.67648,165.66099999999997,4.61931,55852
47787,5.16855,126.122,1.74002,70063
15463,7.15947,178.623,2.0361700000000003,68782
66224,5.82183,103.212,1.06152,56779
59673,4.69682,111.016,0.731336,30435
54698,9.01477,174.622,3.60239,65404
16039,5.14224,122.834,1.03732,10520
47480,5.80131,142.59799999999998,3.24445,3037
37739,8.47812,140.722,6.73269,11841
31904,7.084280000000001,140.19799999999998,2.59924,49050
24504,7.83407,125.643,2.46962,221
47395,5.22464,118.587,1.90051,36139
64949,8.12987,158.319,2.25333,55807
50940,7.56847,171.91099999999997,2.85551,66780
61188,8.66239,164.30200000000002,2.93116,69557
64516,9.16999,159.243,2.46606,43743
32297,5.91477,115.535,1.46687,57945
53287,8.03491,145.19,1.85356,21341
13897,8.13059,181.411,3.56638,46349
33589,4.10527,120.831,2.6734400000000003,19591
49549,6.743689999999999,158.19299999999998,3.05876,18608
11276,8.945039999999999,209.658,8.102089999999999,30186
46385,6.65591,125.251,1.6858400000000002,58641
59083,10.8882,181.858,4.137569999999999,66613
35183,6.636880000000001,141.71200000000002,1.25789,12200
19983,5.82244,103.04,0.660111,51018
71442,8.923789999999999,172.44099999999997,3.81783,39540
54496,8.07077,188.674,5.16311,15319
50294,6.4019,146.812,1.30778,17179
63184,8.42248,198.641,4.258780000000001,67069
43354,7.79898,123.705,1.63024,52742
25310,9.74234,80.1058,2.23787,14809
33252,5.09623,170.639,2.18132,46822
71303,5.27157,155.991,1.22624,4011
11983,10.1635,116.692,3.62524,60342
17271,6.64052,124.896,3.65313,42051
19863,9.53464,167.78599999999997,4.12721,4428
10960,7.1169,136.10299999999998,1.58208,7432
61492,5.09426,134.034,0.943398,47410
17410,5.887490000000001,116.862,3.09291,5262
23121,7.0407,127.914,1.48548,31778
57938,5.40875,167.00400000000002,1.8650400000000005,39955
44264,10.3704,182.197,3.40711,51574
3803,8.21322,181.143,2.49842,59889
66275,7.4768,129.071,2.76411,3807
30900,6.35915,111.408,2.1479,19847
50865,6.49846,162.55,2.59546,15527
43078,4.16991,128.748,0.789614,19359
45541,6.61458,153.168,2.51088,13126
10054,7.16666,166.197,1.94381,21302
19506,6.59325,111.443,1.93223,44522
25001,9.09142,142.82,3.984480000000001,34677
59407,8.50862,164.328,5.16546,63126
29752,8.338560000000001,190.408,3.89251,39368
6156,9.01434,159.007,2.78715,51728
47404,9.61501,174.611,5.20403,35200
38278,7.788689999999999,157.497,3.672730000000001,38927
17900,12.539,147.945,3.89906,51385
65019,7.005210000000001,171.65900000000002,2.40027,13405
33625,9.50986,218.435,7.294060000000001,63142
58541,9.3718,132.017,4.67477,5354
48125,3.5934,118.238,1.14944,4836
31494,4.54183,135.105,2.22431,3177
32762,10.2153,185.431,5.402830000000001,60611
24580,4.11917,81.3374,1.37119,16753
33394,6.862710000000001,153.1,5.86998,71770
44076,8.717369999999999,183.176,6.02856,35392
64305,7.464239999999999,138.958,5.10494,66479
14785,5.99303,152.333,3.30318,45703
52408,5.93561,171.551,5.70075,9910
39509,20.3926,206.05,7.48468,1862
46870,6.61645,199.491,5.19666,64577
24057,9.40833,163.877,6.7695300000000005,30910
62765,11.7261,193.05900000000003,7.61032,31458
2652,8.0146,207.255,4.33327,4134
20134,6.30506,117.805,1.6871599999999998,2081
9920,7.23256,125.905,1.22504,50426
62358,-999.0,-999.0,-999.0,2808
19227,11.5012,188.573,6.53199,67184
33919,12.6511,141.759,4.10294,39883
45857,5.03321,99.6051,0.660899,24141
8148,6.764010000000001,185.472,5.36949,55878
34446,5.55259,139.57299999999998,1.55408,328
50757,12.9293,122.966,6.00493,24392
54149,5.834969999999999,73.2578,1.24811,55644
71538,7.77283,115.097,2.04212,62331
26897,13.5001,153.222,4.52771,9008
63299,8.332139999999999,146.55700000000002,3.77104,55156
27119,9.3516,140.613,4.30716,39497
52026,6.90955,173.315,2.9836,9644
8724,4.86151,148.523,1.58173,56314
47785,8.712660000000001,145.657,3.69621,21615
62793,20.3112,203.607,3.2991300000000003,22496
27404,6.99003,138.2,4.3047,23253
5902,7.30845,111.84,1.47651,1080
21530,8.23738,152.421,3.66193,11667
42262,7.663869999999999,157.621,1.64756,43294
42823,6.98009,137.31,2.96542,22587
7798,9.83232,167.734,3.92059,64434
45328,9.79735,166.736,5.07985,49873
2211,7.657,220.284,6.206919999999999,54655
54466,8.0344,152.864,2.4214900000000004,72560
59007,7.50103,152.25,3.4753800000000004,4718
66742,9.19281,227.909,4.35396,35272
26951,8.35387,92.1815,1.17679,4037
9423,12.2131,137.724,5.6823,39312
13773,9.1207,158.832,3.73884,14822
67103,8.26481,163.06,2.72502,62476
22407,6.20562,186.252,3.51744,3743
2406,6.38581,126.583,1.58982,1094
44901,9.35417,144.96,2.10412,64242
59534,5.67256,77.9753,0.6233850000000001,15730
52191,8.62668,155.138,2.77011,43698
34060,8.33307,144.287,3.29823,64867
27598,7.692189999999999,173.236,2.26302,57624
13564,4.79297,101.442,1.80746,14651
17130,4.66282,99.8293,1.37079,35372
69513,8.46315,159.762,3.1228700000000003,43989
11495,3.93069,64.9244,0.574419,67290
22545,7.683510000000001,119.526,3.19305,40329
24861,8.523480000000001,117.467,1.89662,47961
22425,6.604769999999999,114.304,1.57612,47634
8643,7.825139999999999,149.608,2.78625,13011
55242,9.50276,137.299,3.1896,38153
57926,7.26584,153.987,2.09537,70196
7465,19.3247,158.167,4.36632,42354
22578,4.72243,128.513,0.658454,22351
54434,6.54101,165.655,0.937669,15287
53899,11.8474,187.9,13.6188,71837
49033,8.03251,177.918,3.3984400000000003,5886
37862,7.70292,118.97,2.3805,16796
10877,10.0669,144.41899999999998,4.49207,43900
8027,8.24121,145.80200000000002,2.6756900000000003,47762
63340,9.88485,159.332,4.67231,21489
19020,8.707419999999999,142.886,2.20875,35366
43939,4.94315,85.5296,0.6438189999999999,42052
29389,4.84282,112.047,1.35614,17568
777,6.75501,149.901,1.92508,40981
19024,9.22898,212.104,8.71769,63042
20092,4.4782,80.6103,1.26564,59820
8466,6.31531,127.691,4.72893,32020
31514,7.42802,136.773,2.4030400000000003,60419
62430,-999.0,-999.0,-999.0,9095
33472,9.8702,149.639,3.20181,18404
17090,5.19563,104.096,3.18363,62644
42374,7.35901,172.62099999999998,4.02169,2969
32212,8.328510000000001,188.913,2.1325,45672
61659,9.15147,176.727,2.77529,47856
68104,6.56885,238.647,3.47026,42382
55130,8.62919,159.553,3.20879,70927
12503,9.1635,117.948,3.16439,64192
974,4.663530000000001,96.1178,0.266082,29105
49385,7.98725,159.55100000000002,3.5926400000000003,28913
71084,4.47625,104.375,1.10653,32171
14936,17.2998,104.562,2.54572,52257
69010,3.60511,95.898,1.27676,53054
22314,6.893860000000001,154.69,3.71038,58457
19085,6.38581,147.781,1.14613,42078
59431,8.69788,179.605,3.45356,50537
9775,7.1424,186.412,3.26503,49574
60665,7.69856,96.4945,3.4016300000000004,51370
13784,7.83318,166.16299999999998,2.55551,57159
